tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
22.02.2023 06:08:30;0;0;13157;0;0;35627;35627;48784;
22.02.2023 06:13:30;0;0;8837;0;0;35638;35638;44475;
22.02.2023 06:18:30;0;0;11321;0;0;35640;35640;46962;
22.02.2023 06:23:30;0;0;14126;0;0;35119;35119;49246;
22.02.2023 06:28:30;0;0;12394;0;0;35518;35518;47913;
22.02.2023 06:33:30;0;0;16135;0;0;35283;35283;51419;
22.02.2023 06:38:30;0;0;20108;0;0;35441;35441;55550;
22.02.2023 06:43:30;0;0;26741;0;0;35636;35636;62378;
22.02.2023 06:48:30;0;0;29940;0;0;35642;35642;65582;
22.02.2023 06:53:30;0;0;23719;0;0;34727;34727;58446;
22.02.2023 06:58:30;0;0;21800;0;0;35414;35414;57215;
22.02.2023 07:03:30;0;0;24489;0;0;35631;35631;60120;
22.02.2023 07:08:30;0;60;19813;0;0;35001;35001;54814;
22.02.2023 07:13:30;35;220;15779;0;0;35649;35649;51429;
22.02.2023 07:18:30;277;534;20175;0;0;34805;34805;54982;
22.02.2023 07:23:30;891;992;20669;0;624;35330;35955;56625;
22.02.2023 07:28:30;1794;1718;21222;0;1561;35640;37203;58426;
22.02.2023 07:33:30;3263;2862;18210;0;3007;35639;38647;56858;
22.02.2023 07:38:30;4683;4046;16625;0;4488;35286;39775;56401;
22.02.2023 07:43:30;6009;5145;12446;0;5834;34812;40646;53093;
22.02.2023 07:48:30;7454;6360;7176;0;7294;35640;42935;50112;
22.02.2023 07:53:30;9165;7778;7755;0;9031;35644;44676;52431;
22.02.2023 07:58:30;10811;9148;3202;0;10605;35638;46244;49446;
22.02.2023 08:03:30;16819;14098;1325;754;16286;34703;50235;51561;
22.02.2023 08:08:30;22400;18795;813;11644;21812;35291;45458;46273;
22.02.2023 08:13:30;23907;20087;0;12110;23668;35288;46846;46846;
22.02.2023 08:18:30;21328;17983;0;12904;21510;35641;44247;44247;
22.02.2023 08:23:30;21123;17805;0;6789;21445;34818;49474;49474;
22.02.2023 08:28:30;22722;19134;0;6917;23048;35328;51459;51459;
22.02.2023 08:33:30;21740;18324;0;12472;21645;35646;44819;44819;
22.02.2023 08:38:30;22707;19134;0;14205;23568;35323;44686;44686;
22.02.2023 08:43:30;23602;19872;0;12758;24000;35633;46875;46875;
22.02.2023 08:48:30;24138;20310;0;14374;24517;35640;45784;45784;
22.02.2023 08:53:30;27734;23293;0;12364;27625;35646;50907;50907;
22.02.2023 08:58:30;32853;27586;0;25892;35270;35640;45018;45018;
22.02.2023 09:03:30;33200;27883;0;24825;34395;35642;45212;45212;
22.02.2023 09:08:30;42352;35903;0;20216;42170;34807;56761;56761;
22.02.2023 09:13:30;45706;38731;0;22487;43437;36164;57114;57114;
22.02.2023 09:18:30;54889;46465;0;28505;54356;35644;61495;61495;
22.02.2023 09:23:30;62539;52809;0;39776;63287;35640;59151;59151;
22.02.2023 09:28:30;65501;55251;0;46198;72484;35640;61926;61926;
22.02.2023 09:33:30;61149;51596;0;42178;68571;35638;62031;62031;
22.02.2023 09:38:30;56100;47373;0;47820;61929;35639;49747;49747;
22.02.2023 09:43:30;52287;44234;0;47243;59011;34842;46609;46609;
22.02.2023 09:48:30;38211;32542;0;29426;38383;35322;44279;44279;
22.02.2023 09:53:30;42707;36310;0;37140;45322;35648;43829;43829;
22.02.2023 09:58:30;44372;37694;0;33576;47694;35638;49756;49756;
22.02.2023 10:03:30;71148;60060;0;62079;69969;35637;43527;43527;
22.02.2023 10:08:30;79864;67359;0;75000;82870;35640;43511;43511;
22.02.2023 10:13:30;58607;49666;0;58535;65659;35324;42448;42448;
22.02.2023 10:18:30;42659;36387;0;39196;42695;35934;39433;39433;
22.02.2023 10:23:30;44178;37680;0;36651;43594;35182;42126;42126;
22.02.2023 10:28:30;52199;44331;0;47309;56660;35644;44996;44996;
22.02.2023 10:33:30;61588;52151;0;54501;67683;35641;48823;48823;
22.02.2023 10:38:30;76373;64454;0;69268;81771;34810;47313;47313;
22.02.2023 10:43:30;74847;63242;0;71743;79142;35646;43044;43044;
22.02.2023 10:48:30;68233;57726;0;63878;72151;35638;43911;43911;
22.02.2023 10:53:30;70592;59722;0;64837;72387;35332;42882;42882;
22.02.2023 10:58:30;91322;76895;0;85432;90183;35636;40386;40386;
22.02.2023 11:03:30;97119;81650;0;90405;96077;35648;41320;41320;
22.02.2023 11:08:30;95441;80316;0;90272;95082;35332;40142;40142;
22.02.2023 11:13:30;104739;88007;0;100781;106037;34702;39957;39957;
22.02.2023 11:18:30;105383;88654;0;99168;111862;35638;48332;48332;
22.02.2023 11:23:30;82854;69950;0;83720;84140;34812;35231;35231;
22.02.2023 11:28:30;59618;50556;0;55028;62748;35287;43007;43007;
22.02.2023 11:33:30;67110;56714;0;59642;70230;35325;45912;45912;
22.02.2023 11:38:30;73782;62301;0;67794;79092;35635;46933;46933;
22.02.2023 11:43:30;97388;81982;0;89659;97689;35200;43229;43229;
22.02.2023 11:48:30;108983;91720;0;103430;114275;34904;45748;45748;
22.02.2023 11:53:30;104894;88349;0;96893;105328;35635;44069;44069;
22.02.2023 11:58:30;98870;83237;0;87654;103736;34804;50886;50886;
22.02.2023 12:03:30;57402;48821;0;53484;62876;35648;45040;45040;
22.02.2023 12:08:30;68724;58127;0;60759;72811;35642;47693;47693;
22.02.2023 12:13:30;66342;56165;0;58337;72041;35640;49343;49343;
22.02.2023 12:18:30;58354;49504;0;52233;66121;35327;49215;49215;
22.02.2023 12:23:30;58541;49611;0;50857;65418;35638;50199;50199;
22.02.2023 12:28:30;61242;51882;0;52419;64446;35640;47667;47667;
22.02.2023 12:33:30;59000;50022;0;53926;61223;34732;42028;42028;
22.02.2023 12:38:30;53578;45514;0;45841;62682;35397;52238;52238;
22.02.2023 12:43:30;52308;44437;0;46811;56855;35080;45124;45124;
22.02.2023 12:48:30;57563;48777;0;54952;62463;35303;42814;42814;
22.02.2023 12:53:30;62787;53123;0;54732;69673;35645;50586;50586;
22.02.2023 12:58:30;70887;59868;0;66569;77604;34611;45645;45645;
22.02.2023 13:03:30;88967;74915;0;82210;91836;37393;47019;47019;
22.02.2023 13:08:30;100166;84203;0;93322;105175;35643;47496;47496;
22.02.2023 13:13:30;117635;98805;0;110463;119731;35520;44788;44788;
22.02.2023 13:18:30;114714;96311;0;101050;119686;34836;53472;53472;
22.02.2023 13:23:30;108710;91299;0;93634;112965;35640;54971;54971;
22.02.2023 13:28:30;102644;86306;0;87249;102537;35640;50928;50928;
22.02.2023 13:33:30;106558;89509;0;93777;112875;34811;53909;53909;
22.02.2023 13:38:30;95722;80600;0;87283;95010;35646;43372;43372;
22.02.2023 13:43:30;86037;72581;0;73563;84860;35322;46620;46620;
22.02.2023 13:48:30;93520;78774;0;84214;90174;35209;41169;41169;
22.02.2023 13:53:30;84197;71044;0;77393;84212;35329;42148;42148;
22.02.2023 13:58:30;80914;68263;0;64792;79452;34807;49467;49467;
22.02.2023 14:03:30;77059;65040;0;65216;80050;35642;50475;50475;
22.02.2023 14:08:30;72565;61347;0;65875;75555;35636;45316;45316;
22.02.2023 14:13:30;45828;39126;0;38699;46689;35644;43635;43635;
22.02.2023 14:18:30;52234;44373;0;41923;55788;35636;49501;49501;
22.02.2023 14:23:30;48930;41605;0;41706;54974;35642;48911;48911;
22.02.2023 14:28:30;58013;49114;0;51723;65565;35128;48970;48970;
22.02.2023 14:33:30;52129;44244;0;46190;60117;34685;48611;48611;
22.02.2023 14:38:30;50357;42747;0;45324;56792;35648;47116;47116;
22.02.2023 14:43:30;67085;56554;0;60338;66322;35330;41314;41314;
22.02.2023 14:48:30;67708;57085;0;60939;70615;35640;45316;45316;
22.02.2023 14:53:30;76486;64384;0;67372;78205;35643;46477;46477;
22.02.2023 14:58:30;71010;59846;0;63451;75369;35635;47554;47554;
22.02.2023 15:03:30;53136;44974;0;33219;56935;23295;47011;47011;
22.02.2023 15:08:30;45008;38199;1922;4095;47485;177;43567;45490;
22.02.2023 15:13:30;38668;32877;7395;1726;39921;67;38262;45658;
22.02.2023 15:18:30;36019;30721;5369;1153;35167;42;34056;39425;
22.02.2023 15:23:30;28047;24105;12705;1148;28102;1;26955;39661;
22.02.2023 15:28:30;26978;23214;13159;1014;27521;0;26506;39666;
22.02.2023 15:33:30;28183;24237;10682;371;28412;0;28040;38723;
22.02.2023 15:38:30;28495;24491;8435;0;28286;0;28286;36721;
22.02.2023 15:43:30;29228;25115;13118;0;28700;0;28700;41819;
22.02.2023 15:48:30;32541;27948;6123;0;35636;0;35636;41760;
22.02.2023 15:53:30;35200;30204;5977;0;35476;0;35476;41453;
22.02.2023 15:58:30;36514;31352;1757;6216;38214;0;31997;33756;
22.02.2023 16:03:30;26943;23188;1049;3770;26797;0;23026;24076;
22.02.2023 16:08:30;24069;20819;6264;1637;24354;0;22716;28980;
22.02.2023 16:13:30;22231;19323;7070;963;21753;0;20789;27859;
22.02.2023 16:18:30;19980;17482;9056;241;20034;0;19793;28850;
22.02.2023 16:23:30;17818;15671;17338;0;17868;0;17868;35207;
22.02.2023 16:28:30;15485;13726;24072;0;15690;0;15690;39762;
22.02.2023 16:33:30;12905;11581;21181;0;13144;0;13144;34327;
22.02.2023 16:38:30;10766;9800;30389;0;10850;0;10850;41240;
22.02.2023 16:43:30;9667;8884;30636;0;9728;0;9728;40365;
22.02.2023 16:48:30;8178;7631;28662;0;8269;0;8269;36932;
22.02.2023 16:53:30;6515;6226;25997;0;6571;0;6571;32569;
22.02.2023 16:58:30;5334;5231;25719;0;5325;0;5325;31044;
22.02.2023 17:03:30;4973;4949;22616;0;4942;0;4942;27558;
22.02.2023 17:08:30;4855;4837;24382;0;4769;0;4769;29152;
22.02.2023 17:13:30;4600;4633;25679;0;4594;0;4594;30274;
22.02.2023 17:18:30;4210;4300;22113;0;4190;0;4190;26304;
22.02.2023 17:23:30;3687;3868;24170;0;3692;0;3692;27863;
22.02.2023 17:28:30;3052;3340;25942;0;3090;0;3090;29033;
22.02.2023 17:33:30;2326;2736;26244;0;2410;0;2410;28656;
22.02.2023 17:38:30;1621;2150;27779;0;1752;0;1752;29532;
22.02.2023 17:43:30;995;1604;30997;0;1190;0;1190;32188;
22.02.2023 17:48:30;421;1091;29640;0;712;0;712;30352;
22.02.2023 17:53:30;47;731;28759;0;371;0;371;29130;
22.02.2023 17:58:30;0;504;28447;0;157;0;157;28606;
22.02.2023 18:03:30;0;166;30143;0;98;0;98;30243;
22.02.2023 18:08:30;0;0;32311;0;0;0;0;32311;
22.02.2023 18:13:30;0;0;36208;0;0;0;0;36208;
22.02.2023 18:18:30;0;0;34923;0;0;0;0;34923;
22.02.2023 18:23:30;0;0;32487;0;0;0;0;32487;
22.02.2023 18:28:30;0;0;31273;0;0;0;0;31273;
22.02.2023 18:33:30;0;0;29147;0;0;0;0;29147;
22.02.2023 18:38:30;0;0;31019;0;0;0;0;31019;
22.02.2023 18:43:30;0;0;31698;0;0;0;0;31698;
22.02.2023 18:48:30;0;0;28544;0;0;0;0;28544;
22.02.2023 18:53:30;0;0;28144;0;0;0;0;28144;
22.02.2023 18:58:30;0;0;30183;0;0;0;0;30183;
22.02.2023 19:03:30;0;0;28422;0;0;0;0;28422;
22.02.2023 19:08:30;0;0;32999;0;0;0;0;32999;
22.02.2023 19:13:30;0;0;37884;0;0;0;0;37884;
22.02.2023 19:18:30;0;0;31522;0;0;0;0;31522;
22.02.2023 19:23:30;0;0;33058;0;0;0;0;33058;
22.02.2023 19:28:30;0;0;37467;0;0;0;0;37467;
22.02.2023 19:33:30;0;0;37622;0;0;0;0;37622;
22.02.2023 19:38:30;0;0;34980;0;0;0;0;34980;
22.02.2023 19:43:30;0;0;35509;0;0;0;0;35509;
22.02.2023 19:48:30;0;0;39547;0;0;0;0;39547;
22.02.2023 19:53:30;0;0;34342;0;0;0;0;34342;
22.02.2023 19:58:30;0;0;35216;0;0;0;0;35216;
22.02.2023 20:03:30;0;0;35338;0;0;0;0;35338;
22.02.2023 20:08:30;0;0;33436;0;0;0;0;33436;
22.02.2023 20:13:30;0;0;33169;0;0;0;0;33169;
22.02.2023 20:18:30;0;0;33124;0;0;0;0;33124;
22.02.2023 20:23:30;0;0;34653;0;0;0;0;34653;
22.02.2023 20:28:30;0;0;34116;0;0;0;0;34116;
22.02.2023 20:33:30;0;0;34014;0;0;0;0;34014;
22.02.2023 20:38:30;0;0;32434;0;0;0;0;32434;
22.02.2023 20:43:30;0;0;36923;0;0;0;0;36923;
22.02.2023 20:48:30;0;0;34864;0;0;0;0;34864;
22.02.2023 20:53:30;0;0;36224;0;0;0;0;36224;
22.02.2023 20:58:30;0;0;33455;0;0;0;0;33455;
22.02.2023 21:03:30;0;0;33583;0;0;0;0;33583;
22.02.2023 21:08:30;0;0;36048;0;0;0;0;36048;
22.02.2023 21:13:30;0;0;36452;0;0;0;0;36452;
22.02.2023 21:18:30;0;0;33461;0;0;0;0;33461;
22.02.2023 21:23:30;0;0;37707;0;0;0;0;37707;
22.02.2023 21:28:30;0;0;32367;0;0;0;0;32367;
22.02.2023 21:33:30;0;0;33338;0;0;0;0;33338;
22.02.2023 21:38:30;0;0;34126;0;0;0;0;34126;
22.02.2023 21:43:30;0;0;35735;0;0;0;0;35735;
22.02.2023 21:48:30;0;0;32087;0;0;0;0;32087;
22.02.2023 21:53:30;0;0;32239;0;0;0;0;32239;
22.02.2023 21:58:30;0;0;31067;0;0;0;0;31067;
22.02.2023 22:03:30;0;0;33500;0;0;0;0;33500;
22.02.2023 22:08:30;0;0;34447;0;0;0;0;34447;
22.02.2023 22:13:30;0;0;31510;0;0;0;0;31510;
22.02.2023 22:18:30;0;0;31761;0;0;0;0;31761;
22.02.2023 22:23:30;0;0;31400;0;0;0;0;31400;
22.02.2023 22:28:30;0;0;36230;0;0;0;0;36230;
22.02.2023 22:33:30;0;0;35560;0;0;0;0;35560;
22.02.2023 22:38:30;0;0;33550;0;0;0;0;33550;
22.02.2023 22:43:30;0;0;35439;0;0;0;0;35439;
22.02.2023 22:48:30;0;0;33847;0;0;0;0;33847;
22.02.2023 22:53:30;0;0;34228;0;0;0;0;34228;
22.02.2023 22:58:30;0;0;35339;0;0;0;0;35339;
22.02.2023 23:03:30;0;0;35642;0;0;0;0;35642;
22.02.2023 23:08:30;0;0;33699;0;0;0;0;33699;
22.02.2023 23:13:30;0;0;35756;0;0;0;0;35756;
22.02.2023 23:18:30;0;0;37832;0;0;0;0;37832;
22.02.2023 23:23:30;0;0;35696;0;0;0;0;35696;
22.02.2023 23:28:30;0;0;38515;0;0;0;0;38515;
22.02.2023 23:33:30;0;0;38035;0;0;0;0;38035;
22.02.2023 23:38:30;0;0;37838;0;0;0;0;37838;
22.02.2023 23:43:30;0;0;36030;0;0;0;0;36030;
22.02.2023 23:48:30;0;0;36949;0;0;0;0;36949;
22.02.2023 23:53:30;0;0;39670;0;0;0;0;39670;
22.02.2023 23:58:30;0;0;38921;0;0;0;0;38921;
