tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
17.08.2022 07:05:30;0;0;0;11929;6746;35331;30148;30148;
17.08.2022 07:10:30;0;0;0;14525;8619;35647;29740;29740;
17.08.2022 07:15:30;0;0;0;14041;10543;35330;31833;31833;
17.08.2022 07:20:30;0;0;0;16766;13711;35483;32428;32428;
17.08.2022 07:25:30;0;0;0;19005;17955;35175;34124;34124;
17.08.2022 07:30:30;0;0;0;28914;24041;35649;30776;30776;
17.08.2022 07:35:30;0;0;0;31791;28656;34683;31548;31548;
17.08.2022 07:40:30;0;0;0;33754;32637;35136;34020;34020;
17.08.2022 07:45:30;0;0;0;36054;31847;35010;30803;30803;
17.08.2022 07:50:30;0;0;0;35922;33448;35639;33165;33165;
17.08.2022 07:55:30;0;0;0;34316;32692;35640;34016;34016;
17.08.2022 08:00:30;0;0;0;33798;36600;35637;38439;38439;
17.08.2022 08:05:30;0;0;0;40214;39273;34486;33546;33546;
17.08.2022 08:10:30;0;0;0;40670;39055;35640;34025;34025;
17.08.2022 08:15:30;0;0;0;33080;29520;35106;31545;31545;
17.08.2022 08:20:30;0;0;0;36810;36464;34663;34316;34316;
17.08.2022 08:25:30;0;0;0;33102;30494;35637;33029;33029;
17.08.2022 08:30:30;0;0;0;35444;32742;34809;32107;32107;
17.08.2022 08:35:30;0;0;0;37953;36039;35327;33412;33412;
17.08.2022 08:40:30;0;0;0;38901;37188;35641;33928;33928;
17.08.2022 08:45:30;0;0;0;55190;59545;35327;39682;39682;
17.08.2022 08:50:30;0;0;0;54902;55063;34810;34972;34972;
17.08.2022 08:55:30;0;0;0;51364;54010;35320;37965;37965;
17.08.2022 09:00:30;0;0;0;53142;52795;35638;35291;35291;
17.08.2022 09:05:30;0;0;0;60430;56808;35640;32018;32018;
17.08.2022 09:10:30;0;0;0;28385;27509;35327;34451;34451;
17.08.2022 09:15:30;0;0;0;38356;40904;35643;38192;38192;
17.08.2022 09:20:30;0;0;0;64692;68549;35011;38867;38867;
17.08.2022 09:25:30;0;0;0;54788;49710;34486;29409;29409;
17.08.2022 09:30:30;0;0;0;53120;52345;35341;34566;34566;
17.08.2022 09:35:30;0;0;0;41959;39729;34936;32706;32706;
17.08.2022 09:40:30;0;0;0;37460;35690;35641;33871;33871;
17.08.2022 09:45:30;0;0;0;49142;46543;35324;32725;32725;
17.08.2022 09:50:30;0;0;0;51687;48927;35644;32884;32884;
17.08.2022 09:55:30;0;0;0;35800;33216;35647;33063;33063;
17.08.2022 10:00:30;0;0;0;26544;23294;35641;32391;32391;
17.08.2022 10:05:30;0;0;0;22882;18346;35645;31108;31108;
17.08.2022 10:10:30;0;0;0;19074;15406;35324;31655;31655;
17.08.2022 10:15:30;0;0;0;15892;11563;35638;31309;31309;
17.08.2022 10:20:30;0;0;0;16919;13784;35642;32507;32507;
17.08.2022 10:25:30;0;0;0;20202;16284;35325;31406;31406;
17.08.2022 10:30:30;0;0;0;18402;16133;35641;33373;33373;
17.08.2022 10:35:30;0;0;0;20186;20284;34422;34520;34520;
17.08.2022 10:40:30;0;0;0;29646;33034;35647;39035;39035;
17.08.2022 10:45:30;0;0;0;39717;39496;35333;35112;35112;
17.08.2022 10:50:30;0;0;0;39031;41289;35012;37270;37270;
17.08.2022 10:55:30;0;0;0;47772;52775;35632;40635;40635;
17.08.2022 11:00:30;0;0;0;53968;53299;35644;34975;34975;
17.08.2022 11:05:30;0;0;0;55522;60174;35070;39721;39721;
17.08.2022 11:10:30;0;0;0;47192;46667;35214;34689;34689;
17.08.2022 11:15:30;0;0;0;41249;40761;35328;34840;34840;
17.08.2022 11:20:30;0;0;0;43428;46038;35287;37897;37897;
17.08.2022 11:25:30;0;0;0;47306;45803;34822;33319;33319;
17.08.2022 11:30:30;0;0;0;37646;38677;35308;36338;36338;
17.08.2022 11:35:30;0;0;0;35561;38803;34810;38053;38053;
17.08.2022 11:40:30;0;0;0;35514;39359;35324;39168;39168;
17.08.2022 11:45:30;0;0;0;40266;39448;35639;34822;34822;
17.08.2022 11:50:30;0;0;0;49287;45148;35639;31500;31500;
17.08.2022 11:55:30;0;0;0;56338;63151;34800;41611;41611;
17.08.2022 12:00:30;0;0;0;59881;66076;35647;41842;41842;
17.08.2022 12:05:30;0;0;0;61890;62122;35327;35559;35559;
17.08.2022 12:10:30;0;0;0;63547;67794;35635;39881;39881;
17.08.2022 12:15:30;0;0;0;69374;75740;35639;42004;42004;
17.08.2022 12:20:30;0;0;0;63450;65633;35636;37819;37819;
17.08.2022 12:25:30;0;0;0;66863;67952;35250;36338;36338;
17.08.2022 12:30:30;0;0;0;62847;65052;34459;36665;36665;
17.08.2022 12:35:30;0;0;0;67417;68988;35643;37214;37214;
17.08.2022 12:40:30;0;0;0;63895;68680;34494;39279;39279;
17.08.2022 12:45:30;0;0;0;55709;59941;35641;39873;39873;
17.08.2022 12:50:30;0;0;0;55366;50540;35641;30814;30814;
17.08.2022 12:55:30;0;0;0;54755;50553;34757;30554;30554;
17.08.2022 13:00:30;0;0;0;46241;41824;34974;30557;30557;
17.08.2022 13:05:30;0;0;0;52313;50634;35323;33643;33643;
17.08.2022 13:10:30;0;0;0;66905;63417;35639;32186;32186;
17.08.2022 13:15:30;0;0;0;41268;36313;35643;30688;30688;
17.08.2022 13:20:30;0;0;0;26523;20975;35327;29779;29779;
17.08.2022 13:25:30;0;0;0;18909;13412;35330;29833;29833;
17.08.2022 13:30:30;0;0;0;19477;14228;34816;29566;29566;
17.08.2022 13:35:30;0;0;0;23784;20372;35642;32229;32229;
17.08.2022 13:40:30;0;0;0;37438;42855;35333;40749;40749;
17.08.2022 13:45:30;0;0;0;72969;77848;35017;39896;39896;
17.08.2022 13:50:30;0;0;0;100239;100052;34702;34515;34515;
17.08.2022 13:55:30;0;0;0;99096;96661;34795;32365;32365;
17.08.2022 14:00:30;0;0;0;76603;81034;35602;40032;40032;
17.08.2022 14:05:30;0;0;0;104799;112099;35640;42940;42940;
17.08.2022 14:10:30;0;0;0;138167;142030;35354;39216;39216;
17.08.2022 14:15:30;0;0;0;144074;155058;36353;47337;47337;
17.08.2022 14:20:30;0;0;0;112393;127841;36972;52419;52419;
17.08.2022 14:25:30;0;0;0;135242;151102;38664;54523;54523;
17.08.2022 14:30:30;0;0;0;112038;125021;35323;48306;48306;
17.08.2022 14:35:30;0;0;0;91589;108066;35635;52112;52112;
17.08.2022 14:40:30;0;0;0;101484;119525;34482;52522;52522;
17.08.2022 14:45:30;0;0;0;84375;101461;35634;52720;52720;
17.08.2022 14:50:30;0;0;0;131565;145956;35327;49718;49718;
17.08.2022 14:55:30;0;0;0;120716;141979;35635;56898;56898;
17.08.2022 15:00:30;0;0;0;113699;126755;35325;48381;48381;
17.08.2022 15:05:30;0;0;0;93368;104837;35635;47104;47104;
17.08.2022 15:10:30;0;0;0;105107;120547;35315;50754;50754;
17.08.2022 15:15:30;0;0;0;101888;111112;34479;43703;43703;
17.08.2022 15:20:30;0;0;0;89139;98488;34708;44057;44057;
17.08.2022 15:25:30;0;0;0;72283;86419;34940;49076;49076;
17.08.2022 15:30:30;0;0;0;126773;140585;35322;49134;49134;
17.08.2022 15:35:30;0;0;0;61921;74004;34652;46735;46735;
17.08.2022 15:40:30;0;0;0;100739;112479;35642;47382;47382;
17.08.2022 15:45:30;0;0;0;88627;104332;35275;50980;50980;
17.08.2022 15:50:30;0;0;0;101618;120170;35641;54194;54194;
17.08.2022 15:55:30;0;0;0;87616;102929;35275;50588;50588;
17.08.2022 16:00:30;0;0;0;57002;77485;34669;55152;55152;
17.08.2022 16:05:30;0;0;0;89786;105862;35640;51716;51716;
17.08.2022 16:10:30;0;0;0;57300;74299;35639;52639;52639;
17.08.2022 16:15:30;0;0;0;83685;105345;35639;57299;57299;
17.08.2022 16:20:30;0;0;0;80453;101170;35638;56355;56355;
17.08.2022 16:25:30;0;0;0;88652;110536;34999;56882;56882;
17.08.2022 16:30:30;0;0;0;89872;101699;35326;47154;47154;
17.08.2022 16:35:30;0;0;0;74678;87111;34817;47250;47250;
17.08.2022 16:40:30;0;0;0;69380;83819;35639;50078;50078;
17.08.2022 16:45:30;0;0;0;64214;77450;34654;47890;47890;
17.08.2022 16:50:30;0;0;0;67525;79329;35637;47441;47441;
17.08.2022 16:55:30;0;0;0;71995;82213;34798;45016;45016;
17.08.2022 17:00:30;0;0;0;68604;81245;35643;48283;48283;
17.08.2022 17:05:30;0;0;0;69294;83261;34689;48656;48656;
17.08.2022 17:10:30;0;0;0;65327;81906;35328;51907;51907;
17.08.2022 17:15:30;0;0;0;72895;84657;35637;47399;47399;
17.08.2022 17:20:30;0;0;0;80166;95209;35016;50058;50058;
17.08.2022 17:25:30;0;0;0;72760;83280;35289;45809;45809;
17.08.2022 17:30:30;0;0;0;64884;75730;34041;44887;44887;
17.08.2022 17:35:30;0;0;0;53018;71001;35098;53080;53080;
17.08.2022 17:40:30;0;0;0;53477;52418;33090;32030;32030;
17.08.2022 17:45:30;0;0;0;8324;35274;327;27277;27277;
17.08.2022 17:50:30;0;0;0;3749;30145;77;26474;26474;
17.08.2022 17:55:30;0;0;0;2255;28659;45;26449;26449;
17.08.2022 18:00:30;0;0;0;1743;26054;8;24320;24320;
17.08.2022 18:05:30;0;0;0;1372;26050;0;24677;24677;
17.08.2022 18:10:30;0;0;0;950;26669;0;25719;25719;
17.08.2022 18:15:30;0;0;0;935;26588;0;25653;25653;
17.08.2022 18:20:30;0;0;0;930;25691;0;24760;24760;
17.08.2022 18:25:30;0;0;0;781;27101;0;26319;26319;
17.08.2022 18:30:30;0;0;0;1916;26472;0;24556;24556;
17.08.2022 18:35:30;0;0;3968;2141;19687;0;17546;21514;
17.08.2022 18:40:30;0;0;10776;1149;16175;0;15024;25802;
17.08.2022 18:45:30;0;0;12458;572;15671;0;15098;27556;
17.08.2022 18:50:30;0;0;13945;0;14105;0;14105;28051;
17.08.2022 18:55:30;0;0;11589;0;14087;0;14087;25677;
17.08.2022 19:00:30;0;0;9560;0;13446;0;13446;23007;
17.08.2022 19:05:30;0;0;10497;0;12303;0;12303;22801;
17.08.2022 19:10:30;0;0;15763;0;9677;0;9677;25441;
17.08.2022 19:15:30;0;0;14680;0;7231;0;7231;21912;
17.08.2022 19:20:30;0;0;14822;0;6444;0;6444;21266;
17.08.2022 19:25:30;0;0;13974;0;6454;0;6454;20429;
17.08.2022 19:30:30;0;0;13274;0;7347;0;7347;20622;
17.08.2022 19:35:30;0;0;13127;0;7177;0;7177;20306;
17.08.2022 19:40:30;0;0;14269;0;6213;0;6213;20482;
17.08.2022 19:45:30;0;0;14927;0;5675;0;5675;20602;
17.08.2022 19:50:30;0;0;15741;0;5173;0;5173;20915;
17.08.2022 19:55:30;0;0;16445;0;4767;0;4767;21213;
17.08.2022 20:00:30;0;0;19296;0;4145;0;4145;23442;
17.08.2022 20:05:30;0;0;17180;0;3353;0;3353;20534;
17.08.2022 20:10:30;0;0;18344;0;2284;0;2284;20630;
17.08.2022 20:15:30;0;0;18997;0;1489;0;1489;20487;
17.08.2022 20:20:30;0;0;20353;0;772;0;772;21126;
17.08.2022 20:25:30;0;0;21263;0;334;0;334;21598;
17.08.2022 20:30:30;0;0;21621;0;148;0;148;21770;
17.08.2022 20:35:30;0;0;23059;0;87;0;87;23147;
17.08.2022 20:40:30;0;0;24608;0;0;0;0;24608;
17.08.2022 20:45:30;0;0;25549;0;0;0;0;25549;
17.08.2022 20:50:30;0;0;24930;0;0;0;0;24930;
17.08.2022 20:55:30;0;0;23461;0;0;0;0;23461;
17.08.2022 21:00:30;0;0;22041;0;0;0;0;22041;
17.08.2022 21:05:30;0;0;22834;0;0;0;0;22834;
17.08.2022 21:10:30;0;0;26117;0;0;0;0;26117;
17.08.2022 21:15:30;0;0;23431;0;0;0;0;23431;
17.08.2022 21:20:30;0;0;25091;0;0;0;0;25091;
17.08.2022 21:25:30;0;0;25260;0;0;0;0;25260;
17.08.2022 21:30:30;0;0;25079;0;0;0;0;25079;
17.08.2022 21:35:30;0;0;24672;0;0;0;0;24672;
17.08.2022 21:40:30;0;0;23069;0;0;0;0;23069;
17.08.2022 21:45:30;0;0;23050;0;0;0;0;23050;
17.08.2022 21:50:30;0;0;23252;0;0;0;0;23252;
17.08.2022 21:55:30;0;0;23399;0;0;0;0;23399;
17.08.2022 22:00:30;0;0;24559;0;0;0;0;24559;
17.08.2022 22:05:30;0;0;28257;0;0;0;0;28257;
17.08.2022 22:10:30;0;0;26220;0;0;0;0;26220;
17.08.2022 22:15:30;0;0;24264;0;0;0;0;24264;
17.08.2022 22:20:30;0;0;23012;0;0;0;0;23012;
17.08.2022 22:25:30;0;0;22174;0;0;0;0;22174;
17.08.2022 22:30:30;0;0;22810;0;0;0;0;22810;
17.08.2022 22:35:30;0;0;23147;0;0;0;0;23147;
17.08.2022 22:40:30;0;0;22455;0;0;0;0;22455;
17.08.2022 22:45:30;0;0;21966;0;0;0;0;21966;
17.08.2022 22:50:30;0;0;23112;0;0;0;0;23112;
17.08.2022 22:55:30;0;0;25206;0;0;0;0;25206;
17.08.2022 23:00:30;0;0;22295;0;0;0;0;22295;
17.08.2022 23:05:30;0;0;22292;0;0;0;0;22292;
17.08.2022 23:10:30;0;0;22022;0;0;0;0;22022;
17.08.2022 23:15:30;0;0;21507;0;0;0;0;21507;
17.08.2022 23:20:30;0;0;21282;0;0;0;0;21282;
17.08.2022 23:25:30;0;0;22594;0;0;0;0;22594;
17.08.2022 23:30:30;0;0;24858;0;0;0;0;24858;
17.08.2022 23:35:30;0;0;21773;0;0;0;0;21773;
17.08.2022 23:40:30;0;0;21759;0;0;0;0;21759;
17.08.2022 23:45:30;0;0;23864;0;0;0;0;23864;
17.08.2022 23:50:30;0;0;22826;0;0;0;0;22826;
17.08.2022 23:55:30;0;0;22653;0;0;0;0;22653;
