tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
21.09.2022 08:19:00;23041;19350;26314;0;23530;0;23530;49846;
21.09.2022 08:24:00;26720;22378;22533;0;27100;0;27100;49634;
21.09.2022 08:29:00;28665;23947;19704;0;28257;0;28257;47962;
21.09.2022 08:34:00;31332;26543;18952;0;31840;0;31840;50792;
21.09.2022 08:39:00;30196;25480;18506;0;30847;0;30847;49355;
21.09.2022 08:44:00;30848;25946;17389;0;32678;0;32678;50068;
21.09.2022 08:49:00;30456;25646;18529;0;31124;0;31124;49654;
21.09.2022 08:54:00;30213;25495;19886;0;30434;0;30434;50322;
21.09.2022 08:59:00;32783;27557;18808;0;34565;0;34565;53373;
21.09.2022 09:04:00;33277;28006;17570;0;35299;0;35299;52870;
21.09.2022 09:09:00;35595;30040;16014;0;36564;0;36564;52579;
21.09.2022 09:14:00;39311;33235;9081;0;40498;0;40498;49580;
21.09.2022 09:19:00;41346;34842;12570;0;41337;0;41337;53907;
21.09.2022 09:24:00;52137;44209;6232;0;57150;0;57150;63383;
21.09.2022 09:29:00;61443;51968;2028;9991;67459;0;57467;59496;
21.09.2022 09:34:00;40801;34309;7934;3120;41301;0;38180;46115;
21.09.2022 09:39:00;62393;52080;9182;7837;58233;0;50394;59577;
21.09.2022 09:44:00;79181;66612;1941;23913;83429;0;59515;61456;
21.09.2022 09:49:00;81949;68847;1055;29657;80029;0;50371;51427;
21.09.2022 09:54:00;85348;71717;400;37081;84834;0;47751;48152;
21.09.2022 09:59:00;88562;74498;0;40334;83192;0;42857;42857;
21.09.2022 10:04:00;91279;76723;0;40536;89620;0;49084;49084;
21.09.2022 10:09:00;93907;78905;0;44188;92420;0;48231;48231;
21.09.2022 10:14:00;96935;81410;0;47492;101341;0;53848;53848;
21.09.2022 10:19:00;99760;83703;0;51350;103860;0;52508;52508;
21.09.2022 10:24:00;102293;85784;0;55879;112078;0;56197;56197;
21.09.2022 10:29:00;104740;87788;0;54013;107055;0;53040;53040;
21.09.2022 10:34:00;106877;89532;0;59664;111644;0;51978;51978;
21.09.2022 10:39:00;108927;91216;0;62274;109693;0;47418;47418;
21.09.2022 10:44:00;111105;93045;0;64657;112012;0;47354;47354;
21.09.2022 10:49:00;113187;94750;0;66940;116078;0;49137;49137;
21.09.2022 10:54:00;115178;96384;0;67678;116568;0;48889;48889;
21.09.2022 10:59:00;117026;97903;0;71405;117871;0;46465;46465;
21.09.2022 11:04:00;118884;99638;0;70185;118271;0;48085;48085;
21.09.2022 11:09:00;120203;100668;0;74857;120399;0;45541;45541;
21.09.2022 11:14:00;121819;102002;0;75433;119060;0;43626;43626;
21.09.2022 11:19:00;123365;103361;0;76866;121301;0;44434;44434;
21.09.2022 11:24:00;124823;104735;0;76785;124593;0;47807;47807;
21.09.2022 11:29:00;126901;106426;0;78408;124893;0;46484;46484;
21.09.2022 11:34:00;128420;107660;0;78776;125954;0;47178;47178;
21.09.2022 11:39:00;130098;109024;0;82592;126580;0;43987;43987;
21.09.2022 11:44:00;131363;110092;0;84345;125795;0;41448;41448;
21.09.2022 11:49:00;132582;111077;0;83483;131187;0;47703;47703;
21.09.2022 11:54:00;133615;111963;0;88901;130370;0;41468;41468;
21.09.2022 11:59:00;134574;112771;0;86745;133604;0;46858;46858;
21.09.2022 12:04:00;135716;113745;0;88370;128570;0;40199;40199;
21.09.2022 12:09:00;136857;114691;0;88633;134429;0;45794;45794;
21.09.2022 12:14:00;137832;115484;0;92282;131392;0;39109;39109;
21.09.2022 12:19:00;137971;115581;0;90553;137992;0;47438;47438;
21.09.2022 12:24:00;138890;116375;0;90372;136166;0;45792;45792;
21.09.2022 12:29:00;140185;117464;0;94925;139489;0;44563;44563;
21.09.2022 12:34:00;140449;117705;0;95714;135299;0;39584;39584;
21.09.2022 12:39:00;141188;118325;0;95799;137059;0;41259;41259;
21.09.2022 12:44:00;146572;122851;0;101501;146023;0;44521;44521;
21.09.2022 12:49:00;98503;82738;0;64909;101426;0;37063;37063;
21.09.2022 12:54:00;131510;110480;0;85131;123779;0;38647;38647;
21.09.2022 12:59:00;48313;41246;5704;18510;46055;0;27817;33523;
21.09.2022 13:04:00;152829;128179;3976;105652;151031;0;45377;49355;
21.09.2022 13:09:00;135880;114050;1415;87650;135159;0;47508;48924;
21.09.2022 13:14:00;155841;130766;884;110504;155709;0;45204;46090;
21.09.2022 13:19:00;135540;113667;70;96104;141493;0;45387;45458;
21.09.2022 13:24:00;140078;117625;0;98754;131242;0;32519;32519;
21.09.2022 13:29:00;144401;121158;0;102740;143202;0;40460;40460;
21.09.2022 13:34:00;148706;124683;0;109107;149222;0;40113;40113;
21.09.2022 13:39:00;148203;124272;0;103755;147916;0;44160;44160;
21.09.2022 13:44:00;138305;116074;0;97163;133230;0;36243;36243;
21.09.2022 13:49:00;126841;106954;0;82410;125275;0;43369;43369;
21.09.2022 13:54:00;151891;127429;0;106510;148335;0;41931;41931;
21.09.2022 13:59:00;152722;128093;0;108187;151351;0;43162;43162;
21.09.2022 14:04:00;84562;71154;239;60988;88427;0;28510;28750;
21.09.2022 14:09:00;147027;123283;3310;93536;139381;0;45844;49155;
21.09.2022 14:14:00;142711;119550;1565;98837;142104;0;43266;44833;
21.09.2022 14:19:00;141585;118604;937;99584;140316;0;40731;41669;
21.09.2022 14:24:00;145726;122087;182;99922;147148;0;47225;47408;
21.09.2022 14:29:00;120564;101429;0;78439;118244;0;39957;39957;
21.09.2022 14:34:00;103713;86875;0;63459;108866;0;45442;45442;
21.09.2022 14:39:00;141754;118701;0;97886;134607;0;36761;36761;
21.09.2022 14:44:00;140721;117808;0;97250;134990;0;37740;37740;
21.09.2022 14:49:00;138060;115650;0;96848;132256;0;35407;35407;
21.09.2022 14:54:00;138787;116237;0;96575;140778;0;44202;44202;
21.09.2022 14:59:00;132674;111118;0;88013;127394;0;39379;39379;
21.09.2022 15:04:00;132216;110785;0;88187;127877;0;39689;39689;
21.09.2022 15:09:00;133737;112033;0;86545;132245;0;45699;45699;
21.09.2022 15:14:00;113155;94931;0;72866;114466;0;41598;41598;
21.09.2022 15:19:00;128997;108181;0;85445;128356;0;42911;42911;
21.09.2022 15:24:00;132558;111104;0;91745;130148;0;38402;38402;
21.09.2022 15:29:00;136701;114599;0;94621;134835;0;40212;40212;
21.09.2022 15:34:00;77644;65409;0;48577;78233;0;29789;29789;
21.09.2022 15:39:00;21960;19271;15274;4098;21385;0;17285;32560;
21.09.2022 15:44:00;86548;72980;10193;44249;82138;0;37888;48082;
21.09.2022 15:49:00;113166;94863;2247;76661;108697;0;32112;34332;
21.09.2022 15:54:00;116025;97174;1140;73929;118926;0;44996;46137;
21.09.2022 15:59:00;111641;93594;544;65503;113863;0;48360;48905;
21.09.2022 16:04:00;109660;92019;0;66967;114684;0;47716;47716;
21.09.2022 16:09:00;109817;92111;0;70810;108085;0;37273;37273;
21.09.2022 16:14:00;110257;92482;0;71026;113772;0;42745;42745;
21.09.2022 16:19:00;103795;86957;0;64997;107288;0;42290;42290;
21.09.2022 16:24:00;98270;82384;0;61722;101519;0;39796;39796;
21.09.2022 16:29:00;93657;78609;0;56739;98464;0;41723;41723;
21.09.2022 16:34:00;90437;75996;0;52918;88734;0;35815;35815;
21.09.2022 16:39:00;88851;74723;0;50505;87450;0;36944;36944;
21.09.2022 16:44:00;87121;73225;0;47785;84844;0;37057;37057;
21.09.2022 16:49:00;85658;71974;0;36750;82646;0;45895;45895;
21.09.2022 16:54:00;81226;68229;0;39514;80814;0;41299;41299;
21.09.2022 16:59:00;75380;63342;0;32786;78020;0;45233;45233;
21.09.2022 17:04:00;72853;61242;0;30387;73828;0;43440;43440;
21.09.2022 17:09:00;69356;58344;0;27721;69817;0;42095;42095;
21.09.2022 17:14:00;65800;55377;0;24065;73148;0;49082;49082;
21.09.2022 17:19:00;63280;53277;0;22284;66001;0;43716;43716;
21.09.2022 17:24:00;60048;50611;0;22418;65415;0;42996;42996;
21.09.2022 17:29:00;57002;48081;0;18487;60503;0;42014;42014;
21.09.2022 17:34:00;53738;45361;0;14933;57830;0;42895;42895;
21.09.2022 17:39:00;40410;34315;191;11625;43460;0;31834;32025;
21.09.2022 17:44:00;41967;35592;9717;4842;40701;0;35858;45576;
21.09.2022 17:49:00;42663;36119;1801;6705;42843;0;36137;37940;
21.09.2022 17:54:00;39428;33421;1017;3467;41635;0;38167;39185;
21.09.2022 17:59:00;35724;30454;355;2326;38271;0;35944;36299;
21.09.2022 18:04:00;27553;24580;7652;1200;29311;0;28109;35762;
21.09.2022 18:09:00;19152;17677;21176;664;19452;0;18787;39965;
21.09.2022 18:14:00;12039;11444;24955;0;12372;0;12372;37328;
21.09.2022 18:19:00;7135;7035;29950;0;7366;0;7366;37317;
21.09.2022 18:24:00;5177;5120;32064;0;5179;0;5179;37244;
21.09.2022 18:29:00;4919;4897;31123;0;4900;0;4900;36024;
21.09.2022 18:34:00;4615;4647;32712;0;4615;0;4615;37328;
21.09.2022 18:39:00;4291;4362;32688;0;4270;0;4270;36958;
21.09.2022 18:44:00;3925;4066;32394;0;3924;0;3924;36318;
21.09.2022 18:49:00;3475;3695;36066;0;3479;0;3479;39546;
21.09.2022 18:54:00;3017;3321;33315;0;3052;0;3052;36368;
21.09.2022 18:59:00;2554;2935;32459;0;2604;0;2604;35063;
21.09.2022 19:04:00;2105;2535;36324;0;2161;0;2161;38486;
21.09.2022 19:09:00;1639;2160;36059;0;1739;0;1739;37799;
21.09.2022 19:14:00;1195;1784;35203;0;1337;0;1337;36540;
21.09.2022 19:19:00;774;1406;37881;0;957;0;957;38839;
21.09.2022 19:24:00;387;1058;35058;0;640;0;640;35699;
21.09.2022 19:29:00;77;732;33904;0;387;0;387;34292;
21.09.2022 19:34:00;0;518;35504;0;223;0;223;35728;
21.09.2022 19:39:00;0;175;35166;0;122;0;122;35289;
21.09.2022 19:44:00;0;0;35982;0;44;0;44;36026;
21.09.2022 19:49:00;0;0;38270;0;0;0;0;38270;
21.09.2022 19:54:00;0;0;37059;0;0;0;0;37059;
21.09.2022 19:59:00;0;0;34850;0;0;0;0;34850;
21.09.2022 20:04:00;0;0;34997;0;0;0;0;34997;
21.09.2022 20:09:00;0;0;36070;0;0;0;0;36070;
21.09.2022 20:14:00;0;0;35589;0;0;0;0;35589;
21.09.2022 20:19:00;0;0;36765;0;0;0;0;36765;
21.09.2022 20:24:00;0;0;36675;0;0;0;0;36675;
21.09.2022 20:29:00;0;0;36137;0;0;0;0;36137;
21.09.2022 20:34:00;0;0;35288;0;0;0;0;35288;
21.09.2022 20:39:00;0;0;36313;0;0;0;0;36313;
21.09.2022 20:44:00;0;0;37723;0;0;0;0;37723;
21.09.2022 20:49:00;0;0;40347;0;0;0;0;40347;
21.09.2022 20:54:00;0;0;36981;0;0;0;0;36981;
21.09.2022 20:59:00;0;0;32226;0;0;0;0;32226;
21.09.2022 21:04:00;0;0;33222;0;0;0;0;33222;
21.09.2022 21:09:00;0;0;33041;0;0;0;0;33041;
21.09.2022 21:14:00;0;0;34096;0;0;0;0;34096;
21.09.2022 21:19:00;0;0;35753;0;0;0;0;35753;
21.09.2022 21:24:00;0;0;33722;0;0;0;0;33722;
21.09.2022 21:29:00;0;0;31659;0;0;0;0;31659;
21.09.2022 21:34:00;0;0;33558;0;0;0;0;33558;
21.09.2022 21:39:00;0;0;33582;0;0;0;0;33582;
21.09.2022 21:44:00;0;0;33747;0;0;0;0;33747;
21.09.2022 21:49:00;0;0;33432;0;0;0;0;33432;
21.09.2022 21:54:00;0;0;31546;0;0;0;0;31546;
21.09.2022 21:59:00;0;0;34149;0;0;0;0;34149;
21.09.2022 22:04:00;0;0;34060;0;0;0;0;34060;
21.09.2022 22:09:00;0;0;34983;0;0;0;0;34983;
21.09.2022 22:14:00;0;0;34265;0;0;0;0;34265;
21.09.2022 22:19:00;0;0;34693;0;0;0;0;34693;
21.09.2022 22:24:00;0;0;35031;0;0;0;0;35031;
21.09.2022 22:29:00;0;0;37894;0;0;0;0;37894;
21.09.2022 22:34:00;0;0;37825;0;0;0;0;37825;
21.09.2022 22:39:00;0;0;38252;0;0;0;0;38252;
21.09.2022 22:44:00;0;0;38162;0;0;0;0;38162;
21.09.2022 22:49:00;0;0;38218;0;0;0;0;38218;
21.09.2022 22:54:00;0;0;38257;0;0;0;0;38257;
21.09.2022 22:59:00;0;0;38101;0;0;0;0;38101;
21.09.2022 23:04:00;0;0;38072;0;0;0;0;38072;
21.09.2022 23:09:00;0;0;37304;0;0;0;0;37304;
21.09.2022 23:14:00;0;0;36193;0;0;0;0;36193;
21.09.2022 23:19:00;0;0;40417;0;0;0;0;40417;
21.09.2022 23:24:00;0;0;36671;0;0;0;0;36671;
21.09.2022 23:29:00;0;0;38171;0;0;0;0;38171;
21.09.2022 23:34:00;0;0;37036;0;0;0;0;37036;
21.09.2022 23:39:00;0;0;36491;0;0;0;0;36491;
21.09.2022 23:44:00;0;0;37550;0;0;0;0;37550;
21.09.2022 23:49:00;0;0;38884;0;0;0;0;38884;
21.09.2022 23:54:00;0;0;41443;0;0;0;0;41443;
21.09.2022 23:59:00;0;0;40339;0;0;0;0;40339;
