tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
20.10.2022 23:09:00;0;0;0;1134;0;41331;40196;40196;
20.10.2022 23:14:00;0;0;0;5843;0;41080;35237;35237;
20.10.2022 23:19:00;0;0;0;6568;0;39916;33347;33347;
20.10.2022 23:24:00;0;0;0;6191;0;40249;34058;34058;
20.10.2022 23:29:00;0;0;0;3817;0;40727;36909;36909;
20.10.2022 23:34:00;0;0;0;6704;0;38186;31480;31480;
20.10.2022 23:39:00;0;0;0;5045;0;40181;35134;35134;
20.10.2022 23:44:00;0;0;0;5383;0;39973;34589;34589;
20.10.2022 23:49:00;0;0;0;6144;0;40617;34473;34473;
20.10.2022 23:54:00;0;0;0;4133;0;40632;36498;36498;
20.10.2022 23:59:00;0;0;0;5008;0;40480;35471;35471;
