tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
18.06.2023 03:02:30;0;0;24650;0;0;0;0;24650;
18.06.2023 03:07:30;0;0;24453;0;0;0;0;24453;
18.06.2023 03:12:30;0;0;24395;0;0;0;0;24395;
18.06.2023 03:17:30;0;0;24337;0;0;0;0;24337;
18.06.2023 03:22:30;0;0;24377;0;0;0;0;24377;
18.06.2023 03:27:30;0;0;24129;0;0;0;0;24129;
18.06.2023 03:32:30;0;0;26844;0;0;0;0;26844;
18.06.2023 03:37:30;0;0;25256;0;0;0;0;25256;
18.06.2023 03:42:30;0;0;23963;0;0;0;0;23963;
18.06.2023 03:47:30;0;0;22440;0;0;0;0;22440;
18.06.2023 03:52:30;0;0;23905;0;0;0;0;23905;
18.06.2023 03:57:30;0;0;24434;0;0;0;0;24434;
18.06.2023 04:02:30;0;0;25003;0;0;0;0;25003;
18.06.2023 04:07:30;0;0;26666;0;0;0;0;26666;
18.06.2023 04:12:30;0;0;28044;0;0;0;0;28044;
18.06.2023 04:17:30;0;0;28217;0;0;0;0;28217;
18.06.2023 04:22:30;0;0;24526;0;0;0;0;24526;
18.06.2023 04:27:30;0;0;24058;0;0;0;0;24058;
18.06.2023 04:32:30;0;0;24633;0;0;0;0;24633;
18.06.2023 04:37:30;0;0;25187;0;0;0;0;25187;
18.06.2023 04:42:30;0;0;28081;0;0;0;0;28081;
18.06.2023 04:47:30;0;0;28270;0;0;0;0;28270;
18.06.2023 04:52:30;0;0;28448;0;0;0;0;28448;
18.06.2023 04:57:30;0;0;29032;0;0;0;0;29032;
18.06.2023 05:02:30;0;0;26226;0;0;0;0;26226;
18.06.2023 05:07:30;0;0;26230;0;0;0;0;26230;
18.06.2023 05:12:30;179;227;27374;0;0;0;0;27374;
18.06.2023 05:17:30;519;632;23296;0;179;0;179;23475;
18.06.2023 05:22:30;856;938;23548;0;640;0;640;24189;
18.06.2023 05:27:30;1333;1276;23158;0;1090;0;1090;24248;
18.06.2023 05:32:30;1873;1692;22461;0;1657;0;1657;24119;
18.06.2023 05:37:30;2571;2229;21300;0;2235;0;2235;23536;
18.06.2023 05:42:30;3584;3061;20031;0;3281;0;3281;23313;
18.06.2023 05:47:30;4837;4117;20290;0;4544;0;4544;24835;
18.06.2023 05:52:30;6088;5177;21461;0;5832;0;5832;27294;
18.06.2023 05:57:30;7164;6080;17092;0;6948;0;6948;24041;
18.06.2023 06:02:30;7877;6676;16399;0;7693;0;7693;24092;
18.06.2023 06:07:30;8219;6951;15706;0;8018;0;8018;23724;
18.06.2023 06:12:30;8624;7277;15489;0;8449;0;8449;23939;
18.06.2023 06:17:30;9065;7640;15483;0;8892;0;8892;24376;
18.06.2023 06:22:30;9666;8146;14360;0;9473;0;9473;23834;
18.06.2023 06:27:30;10388;8744;15164;0;10216;0;10216;25381;
18.06.2023 06:32:30;11007;9261;14664;0;10832;0;10832;25497;
18.06.2023 06:37:30;11418;9602;12746;0;11321;0;11321;24068;
18.06.2023 06:42:30;11672;9836;12839;0;11611;0;11611;24451;
18.06.2023 06:47:30;11611;9817;13052;0;11489;0;11489;24542;
18.06.2023 06:52:30;11088;9376;16547;0;10917;0;10917;27465;
18.06.2023 06:57:30;11834;9997;18731;0;11645;0;11645;30377;
18.06.2023 07:02:30;15380;12972;16221;0;14813;0;14813;31035;
18.06.2023 07:07:30;20066;16923;16444;0;19600;0;19600;36044;
18.06.2023 07:12:30;23976;20200;7942;0;24302;0;24302;32244;
18.06.2023 07:17:30;27994;23530;1909;0;27515;0;27515;29426;
18.06.2023 07:22:30;33108;27746;1045;6853;34253;0;27399;28445;
18.06.2023 07:27:30;36053;30304;404;10445;38168;0;27723;28128;
18.06.2023 07:32:30;38594;32588;0;13159;39079;0;25919;25919;
18.06.2023 07:37:30;41557;35034;0;16962;41018;0;24054;24054;
18.06.2023 07:42:30;43291;36459;0;18572;42642;0;24070;24070;
18.06.2023 07:47:30;44533;37497;0;14642;43599;0;28956;28956;
18.06.2023 07:52:30;44801;37744;0;16085;45620;0;29534;29534;
18.06.2023 07:57:30;46757;39351;0;14082;47183;0;33100;33100;
18.06.2023 08:02:30;51068;42924;0;19472;52579;0;33105;33105;
18.06.2023 08:07:30;53917;45311;0;21090;60881;0;39790;39790;
18.06.2023 08:12:30;55736;46815;0;23498;62162;0;38663;38663;
18.06.2023 08:17:30;57401;48190;0;25815;66835;0;41019;41019;
18.06.2023 08:22:30;59612;50071;0;27882;63919;0;36036;36036;
18.06.2023 08:27:30;60797;51118;0;30168;66623;0;36454;36454;
18.06.2023 08:32:30;63042;52964;0;30383;64756;0;34372;34372;
18.06.2023 08:37:30;66204;55610;0;33097;70526;0;37428;37428;
18.06.2023 08:42:30;67240;56472;0;36880;70937;0;34055;34055;
18.06.2023 08:47:30;68256;57376;0;35363;70166;0;34802;34802;
18.06.2023 08:52:30;61289;51617;0;28947;65261;0;36313;36313;
18.06.2023 08:57:30;74874;62915;0;38254;77992;0;39737;39737;
18.06.2023 09:02:30;80954;67945;0;45755;79770;0;34014;34014;
18.06.2023 09:07:30;75769;63590;0;38002;76431;0;38428;38428;
18.06.2023 09:12:30;82392;69156;0;48964;83149;0;34184;34184;
18.06.2023 09:17:30;87324;73218;0;49459;88350;0;38889;38889;
18.06.2023 09:22:30;90617;76107;0;57537;88687;0;31149;31149;
18.06.2023 09:27:30;93257;78267;0;59589;92553;0;32963;32963;
18.06.2023 09:32:30;92701;77786;0;58892;93767;0;34873;34873;
18.06.2023 09:37:30;91455;76748;0;57413;89334;0;31921;31921;
18.06.2023 09:42:30;100358;84068;0;67021;98317;0;31295;31295;
18.06.2023 09:47:30;102268;85698;0;69210;104070;0;34859;34859;
18.06.2023 09:52:30;103965;87048;0;70609;102277;0;31667;31667;
18.06.2023 09:57:30;105253;88187;0;68938;108675;0;39735;39735;
18.06.2023 10:02:30;107716;90163;0;73690;114496;0;40804;40804;
18.06.2023 10:07:30;110109;92154;0;73771;115162;0;41390;41390;
18.06.2023 10:12:30;111814;93567;0;75996;109801;0;33804;33804;
18.06.2023 10:17:30;112855;94379;0;78205;111282;0;33076;33076;
18.06.2023 10:22:30;103694;86859;0;71105;105900;0;34795;34795;
18.06.2023 10:27:30;102082;85527;0;67819;98410;0;30589;30589;
18.06.2023 10:32:30;113098;94628;0;78856;110287;0;31430;31430;
18.06.2023 10:37:30;109519;91647;0;75127;107493;0;32365;32365;
18.06.2023 10:42:30;105087;88003;0;73049;105174;0;32124;32124;
18.06.2023 10:47:30;114435;95692;0;81688;115833;0;34144;34144;
18.06.2023 10:52:30;123025;102952;0;90574;120476;0;29901;29901;
18.06.2023 10:57:30;121292;101497;0;90086;123232;0;33145;33145;
18.06.2023 11:02:30;97528;81735;0;68460;98539;0;30078;30078;
18.06.2023 11:07:30;92887;77891;0;59386;90513;0;31126;31126;
18.06.2023 11:12:30;105153;88150;0;72054;108505;0;36450;36450;
18.06.2023 11:17:30;129920;108769;0;93112;124827;0;31714;31714;
18.06.2023 11:22:30;134470;112539;0;101941;142026;0;40084;40084;
18.06.2023 11:27:30;131089;109656;0;99501;127712;0;28210;28210;
18.06.2023 11:32:30;134645;112629;0;102729;129408;0;26678;26678;
18.06.2023 11:37:30;135386;113258;0;103289;133907;0;30616;30616;
18.06.2023 11:42:30;136197;114157;0;104280;132464;0;28182;28182;
18.06.2023 11:47:30;137959;115563;0;106510;134984;0;28472;28472;
18.06.2023 11:52:30;138181;115766;0;106765;133910;0;27144;27144;
18.06.2023 11:57:30;139695;117101;0;107072;134716;0;27643;27643;
18.06.2023 12:02:30;140158;117428;0;109046;136389;0;27342;27342;
18.06.2023 12:07:30;140679;117849;0;108469;142357;0;33887;33887;
18.06.2023 12:12:30;141717;118728;0;108210;137066;0;28931;28931;
18.06.2023 12:17:30;142985;119811;0;109313;141378;0;32079;32079;
18.06.2023 12:22:30;143860;120527;0;113060;140700;0;27639;27639;
18.06.2023 12:27:30;144167;120819;0;112373;142408;0;30033;30033;
18.06.2023 12:32:30;144050;120743;0;113287;142814;0;29525;29525;
18.06.2023 12:37:30;145022;121526;0;113839;143628;0;29787;29787;
18.06.2023 12:42:30;144930;121395;0;111889;143682;0;31792;31792;
18.06.2023 12:47:30;144952;121455;0;113225;149789;0;36563;36563;
18.06.2023 12:52:30;146262;122612;0;112619;144416;0;31796;31796;
18.06.2023 12:57:30;144678;121258;0;111614;143660;0;32045;32045;
18.06.2023 13:02:30;145569;122030;0;114662;147626;0;32962;32962;
18.06.2023 13:07:30;145889;122341;0;111557;141053;0;29939;29939;
18.06.2023 13:12:30;146716;123094;0;114998;141679;0;27643;27643;
18.06.2023 13:17:30;144208;120922;0;110283;145171;0;34886;34886;
18.06.2023 13:22:30;138082;115740;0;107857;141591;0;33733;33733;
18.06.2023 13:27:30;140112;117401;0;109708;136240;0;26531;26531;
18.06.2023 13:32:30;142582;119468;0;112622;149531;0;36907;36907;
18.06.2023 13:37:30;139148;116623;0;110558;138065;0;27506;27506;
18.06.2023 13:42:30;144997;121553;0;109060;140813;0;32257;32257;
18.06.2023 13:47:30;151130;126738;0;118943;143625;0;25147;25147;
18.06.2023 13:52:30;148781;124740;0;116646;150381;0;33734;33734;
18.06.2023 13:57:30;121745;101963;0;90463;119798;0;29334;29334;
18.06.2023 14:02:30;121846;102083;0;89029;118082;0;29437;29437;
18.06.2023 14:07:30;144307;120940;0;112561;144474;0;31911;31911;
18.06.2023 14:12:30;142523;119474;0;109312;144022;0;34709;34709;
18.06.2023 14:17:30;142575;119532;0;109142;144700;0;35557;35557;
18.06.2023 14:22:30;107064;89845;0;80667;110454;0;29785;29785;
18.06.2023 14:27:30;104194;87334;0;73882;105802;0;31919;31919;
18.06.2023 14:32:30;95729;80254;0;63985;96831;0;32845;32845;
18.06.2023 14:37:30;106929;89571;0;75040;106965;0;31924;31924;
18.06.2023 14:42:30;103295;86488;0;72975;102811;0;29834;29834;
18.06.2023 14:47:30;81466;68287;0;50724;81725;0;31000;31000;
18.06.2023 14:52:30;116318;97281;0;81041;113234;0;32192;32192;
18.06.2023 14:57:30;90707;76115;0;64491;101273;0;36781;36781;
18.06.2023 15:02:30;48357;40871;0;17542;52105;0;34561;34561;
18.06.2023 15:07:30;56027;47274;0;22918;58954;0;36034;36034;
18.06.2023 15:12:30;66732;56221;0;36798;72341;0;35542;35542;
18.06.2023 15:17:30;63048;53104;0;29948;66636;0;36686;36686;
18.06.2023 15:22:30;66133;55672;0;35064;73804;0;38739;38739;
18.06.2023 15:27:30;83030;69712;0;51737;82037;0;30298;30298;
18.06.2023 15:32:30;77909;65475;0;46911;79797;0;32884;32884;
18.06.2023 15:37:30;57820;48765;0;26144;61600;0;35454;35454;
18.06.2023 15:42:30;51181;43247;0;17710;56587;0;38876;38876;
18.06.2023 15:47:30;52587;44405;0;18828;60149;0;41320;41320;
18.06.2023 15:52:30;57412;48416;0;23215;58308;0;35091;35091;
18.06.2023 15:57:30;87792;73638;0;52692;90427;0;37734;37734;
18.06.2023 16:02:30;96182;80691;0;66404;98144;0;31738;31738;
18.06.2023 16:07:30;74333;62495;0;40934;78111;0;37176;37176;
18.06.2023 16:12:30;60199;50753;0;30733;63190;0;32456;32456;
18.06.2023 16:17:30;54839;46268;0;22842;57602;0;34759;34759;
18.06.2023 16:22:30;64551;54370;0;35423;60492;0;25068;25068;
18.06.2023 16:27:30;59084;49807;0;30504;65354;0;34849;34849;
18.06.2023 16:32:30;74383;62495;0;41269;75504;0;34234;34234;
18.06.2023 16:37:30;109320;91499;0;78384;111072;0;32687;32687;
18.06.2023 16:42:30;80213;67376;0;56290;85788;0;29496;29496;
18.06.2023 16:47:30;45751;38754;0;18864;45767;0;26902;26902;
18.06.2023 16:52:30;42034;35653;0;13663;42182;0;28518;28518;
18.06.2023 16:57:30;59266;49955;0;27326;58689;0;31362;31362;
18.06.2023 17:02:30;67257;56615;0;36882;72083;0;35200;35200;
18.06.2023 17:07:30;58583;49404;0;29418;65004;0;35585;35585;
18.06.2023 17:12:30;63126;53177;0;33841;66306;0;32463;32463;
18.06.2023 17:17:30;65352;55044;0;35594;66008;0;30413;30413;
18.06.2023 17:22:30;84083;70609;0;54552;82707;0;28154;28154;
18.06.2023 17:27:30;62016;52239;0;34979;67466;0;32485;32485;
18.06.2023 17:32:30;60718;51147;0;31171;62766;0;31593;31593;
18.06.2023 17:37:30;66139;55669;0;36350;68239;0;31888;31888;
18.06.2023 17:42:30;73547;61809;0;42360;76269;0;33908;33908;
18.06.2023 17:47:30;54984;46410;0;28586;57883;0;29296;29296;
18.06.2023 17:52:30;45631;38657;0;18841;49201;0;30359;30359;
18.06.2023 17:57:30;45257;38352;0;15332;47756;0;32423;32423;
18.06.2023 18:02:30;40915;34683;0;14213;40956;0;26742;26742;
18.06.2023 18:07:30;59861;50383;0;27687;58710;0;31022;31022;
18.06.2023 18:12:30;71112;59743;0;41902;73056;0;31153;31153;
18.06.2023 18:17:30;54362;45883;0;32700;58141;0;25440;25440;
18.06.2023 18:22:30;41829;35434;0;13541;44967;0;31425;31425;
18.06.2023 18:27:30;36125;30684;0;3860;35649;0;31788;31788;
18.06.2023 18:32:30;47065;39805;0;24472;51188;0;26715;26715;
18.06.2023 18:37:30;41333;34964;0;9664;42841;0;33176;33176;
18.06.2023 18:42:30;41615;35245;0;17802;43069;0;25266;25266;
18.06.2023 18:47:30;29128;24910;0;4253;30206;0;25951;25951;
18.06.2023 18:52:30;22937;19830;71;2235;23256;0;21021;21092;
18.06.2023 18:57:30;18041;15768;8530;1563;18426;0;16862;25393;
18.06.2023 19:02:30;16739;14691;11188;937;16734;0;15796;26984;
18.06.2023 19:07:30;15877;13988;10178;177;16036;0;15858;26038;
18.06.2023 19:12:30;15833;13956;9707;0;15868;0;15868;25575;
18.06.2023 19:17:30;17029;14948;10990;0;16956;0;16956;27947;
18.06.2023 19:22:30;16612;14591;7083;0;16424;0;16424;23507;
18.06.2023 19:27:30;15806;13938;9948;0;15805;0;15805;25753;
18.06.2023 19:32:30;13560;12072;11986;0;13686;0;13686;25674;
18.06.2023 19:37:30;11742;10560;14732;0;11637;0;11637;26370;
18.06.2023 19:42:30;13053;11647;13242;0;12855;0;12855;26098;
18.06.2023 19:47:30;13568;12077;11699;0;13542;0;13542;25241;
18.06.2023 19:52:30;10787;9764;14331;0;10877;0;10877;25210;
18.06.2023 19:57:30;8933;8207;16465;0;8786;0;8786;25252;
18.06.2023 20:02:30;9591;8750;16743;0;9354;0;9354;26099;
18.06.2023 20:07:30;11309;10203;16909;0;11179;0;11179;28088;
18.06.2023 20:12:30;10237;9311;16183;0;10240;0;10240;26424;
18.06.2023 20:17:30;8644;7972;16895;0;8624;0;8624;25520;
18.06.2023 20:22:30;6806;6426;18625;0;6794;0;6794;25420;
18.06.2023 20:27:30;5371;5244;21030;0;5312;0;5312;26342;
18.06.2023 20:32:30;4503;4523;22066;0;4458;0;4458;26525;
18.06.2023 20:37:30;3367;3580;21965;0;3283;0;3283;25249;
18.06.2023 20:42:30;2342;2715;21893;0;2373;0;2373;24267;
18.06.2023 20:47:30;1631;2097;24495;0;1650;0;1650;26146;
18.06.2023 20:52:30;1125;1649;22400;0;1198;0;1198;23598;
18.06.2023 20:57:30;676;1246;23080;0;776;0;776;23856;
18.06.2023 21:02:30;502;1088;23212;0;538;0;538;23750;
18.06.2023 21:07:30;506;1095;23837;0;480;0;480;24317;
18.06.2023 21:12:30;475;1056;23561;0;470;0;470;24032;
18.06.2023 21:17:30;378;974;23457;0;429;0;429;23886;
18.06.2023 21:22:30;111;678;23438;0;350;0;350;23788;
18.06.2023 21:27:30;0;386;24626;0;179;0;179;24805;
18.06.2023 21:32:30;0;55;25091;0;108;0;108;25200;
18.06.2023 21:37:30;0;0;27595;0;16;0;16;27611;
18.06.2023 21:42:30;0;0;26699;0;0;0;0;26699;
18.06.2023 21:47:30;0;0;25541;0;0;0;0;25541;
18.06.2023 21:52:30;0;0;25479;0;0;0;0;25479;
18.06.2023 21:57:30;0;0;25293;0;0;0;0;25293;
18.06.2023 22:02:30;0;0;25470;0;0;0;0;25470;
18.06.2023 22:07:30;0;0;27758;0;0;0;0;27758;
18.06.2023 22:12:30;0;0;27395;0;0;0;0;27395;
18.06.2023 22:17:30;0;0;31161;0;0;0;0;31161;
18.06.2023 22:22:30;0;0;25247;0;0;0;0;25247;
18.06.2023 22:27:30;0;0;25352;0;0;0;0;25352;
18.06.2023 22:32:30;0;0;26876;0;0;0;0;26876;
18.06.2023 22:37:30;0;0;26992;0;0;0;0;26992;
18.06.2023 22:42:30;0;0;26905;0;0;0;0;26905;
18.06.2023 22:47:30;0;0;27789;0;0;0;0;27789;
18.06.2023 22:52:30;0;0;28348;0;0;0;0;28348;
18.06.2023 22:57:30;0;0;27287;0;0;0;0;27287;
18.06.2023 23:02:30;0;0;28911;0;0;0;0;28911;
18.06.2023 23:07:30;0;0;29668;0;0;0;0;29668;
18.06.2023 23:12:30;0;0;27429;0;0;0;0;27429;
18.06.2023 23:17:30;0;0;26700;0;0;0;0;26700;
18.06.2023 23:22:30;0;0;25048;0;0;0;0;25048;
18.06.2023 23:27:30;0;0;24467;0;0;0;0;24467;
18.06.2023 23:32:30;0;0;24314;0;0;0;0;24314;
18.06.2023 23:37:30;0;0;24106;0;0;0;0;24106;
18.06.2023 23:42:30;0;0;24372;0;0;0;0;24372;
18.06.2023 23:47:30;0;0;26733;0;0;0;0;26733;
18.06.2023 23:52:30;0;0;25567;0;0;0;0;25567;
18.06.2023 23:57:30;0;0;24269;0;0;0;0;24269;
