tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
30.11.2022 04:53:30;0;0;56716;0;0;0;0;56716;
30.11.2022 04:58:30;0;0;51222;0;0;0;0;51222;
30.11.2022 05:03:30;0;0;51678;0;0;0;0;51678;
30.11.2022 05:08:30;0;0;47394;0;0;0;0;47394;
30.11.2022 05:13:30;0;0;51066;0;0;0;0;51066;
30.11.2022 05:18:30;0;0;55559;0;0;0;0;55559;
30.11.2022 05:23:30;0;0;54424;0;0;0;0;54424;
30.11.2022 05:28:30;0;0;54675;0;0;0;0;54675;
30.11.2022 05:33:30;0;0;52799;0;0;0;0;52799;
30.11.2022 05:38:30;0;0;56660;0;0;0;0;56660;
30.11.2022 05:43:30;0;0;57871;0;0;0;0;57871;
30.11.2022 05:48:30;0;0;56602;0;0;0;0;56602;
30.11.2022 05:53:30;0;0;59180;0;0;0;0;59180;
30.11.2022 05:58:30;0;0;56943;0;0;0;0;56943;
30.11.2022 06:03:30;0;0;57128;0;0;0;0;57128;
30.11.2022 06:08:30;0;0;56248;0;0;0;0;56248;
30.11.2022 06:13:30;0;0;59016;0;0;0;0;59016;
30.11.2022 06:18:30;0;0;57162;0;0;0;0;57162;
30.11.2022 06:23:30;0;0;57640;0;0;0;0;57640;
30.11.2022 06:28:30;0;0;59125;0;0;0;0;59125;
30.11.2022 06:33:30;0;0;58593;0;0;0;0;58593;
30.11.2022 06:38:30;0;0;59256;0;0;0;0;59256;
30.11.2022 06:43:30;0;0;57980;0;0;0;0;57980;
30.11.2022 06:48:30;0;0;57786;0;0;0;0;57786;
30.11.2022 06:53:30;0;0;58909;0;0;0;0;58909;
30.11.2022 06:58:30;0;0;71137;0;0;0;0;71137;
30.11.2022 07:03:30;0;0;67876;0;0;0;0;67876;
30.11.2022 07:08:30;0;0;68441;0;0;0;0;68441;
30.11.2022 07:13:30;0;0;69972;0;0;0;0;69972;
30.11.2022 07:18:30;0;0;73510;0;0;0;0;73510;
30.11.2022 07:23:30;0;0;74396;0;0;0;0;74396;
30.11.2022 07:28:30;0;0;73435;0;0;0;0;73435;
30.11.2022 07:33:30;0;0;72167;0;0;0;0;72167;
30.11.2022 07:38:30;0;0;77161;0;0;0;0;77161;
30.11.2022 07:43:30;0;0;76281;0;0;0;0;76281;
30.11.2022 07:48:30;0;0;71997;0;0;0;0;71997;
30.11.2022 07:53:30;71;135;67773;0;0;0;0;67773;
30.11.2022 07:58:30;645;712;61691;0;234;0;234;61926;
30.11.2022 08:03:30;1224;1236;62966;0;1043;0;1043;64009;
30.11.2022 08:08:30;2567;2289;60199;0;2237;0;2237;62437;
30.11.2022 08:13:30;4055;3506;66052;0;3799;0;3799;69852;
30.11.2022 08:18:30;5423;4655;61241;0;5228;0;5228;66470;
30.11.2022 08:23:30;5804;4968;53184;0;5695;0;5695;58880;
30.11.2022 08:28:30;6135;5240;52099;0;5966;0;5966;58066;
30.11.2022 08:33:30;7393;6302;48752;0;7169;0;7169;55922;
30.11.2022 08:38:30;8047;6844;44429;0;8009;0;8009;52438;
30.11.2022 08:43:30;8002;6809;47041;0;7815;0;7815;54857;
30.11.2022 08:48:30;8934;7590;46073;0;8761;0;8761;54835;
30.11.2022 08:53:30;9535;8088;44047;0;9383;0;9383;53432;
30.11.2022 08:58:30;9958;8443;46109;0;9860;0;9860;55969;
30.11.2022 09:03:30;9935;8426;49131;0;9869;0;9869;59001;
30.11.2022 09:08:30;9607;8168;52164;0;9612;0;9612;61777;
30.11.2022 09:13:30;8117;6921;48030;0;8113;0;8113;56145;
30.11.2022 09:18:30;8279;7052;44398;0;8142;0;8142;52541;
30.11.2022 09:23:30;8394;7153;50043;0;8401;0;8401;58444;
30.11.2022 09:28:30;9494;8074;45871;0;9214;0;9214;55086;
30.11.2022 09:33:30;13100;11093;41326;0;12984;0;12984;54311;
30.11.2022 09:38:30;15403;13028;35510;0;15484;0;15484;50995;
30.11.2022 09:43:30;14934;12637;34545;0;14900;0;14900;49446;
30.11.2022 09:48:30;15066;12750;30948;0;15194;0;15194;46143;
30.11.2022 09:53:30;15985;13514;32029;0;16154;0;16154;48184;
30.11.2022 09:58:30;14866;12573;32098;0;14734;0;14734;46833;
30.11.2022 10:03:30;15511;13124;26662;0;15501;0;15501;42163;
30.11.2022 10:08:30;18199;15373;22423;0;17683;0;17683;40107;
30.11.2022 10:13:30;18996;16037;23484;0;19473;0;19473;42958;
30.11.2022 10:18:30;19142;16159;24519;0;20067;0;20067;44587;
30.11.2022 10:23:30;15293;12937;23665;0;15775;0;15775;39441;
30.11.2022 10:28:30;10201;8658;32460;0;10215;0;10215;42676;
30.11.2022 10:33:30;11230;9533;30249;0;11141;0;11141;41391;
30.11.2022 10:38:30;12883;10917;30784;0;12731;0;12731;43516;
30.11.2022 10:43:30;13859;11727;33636;0;13676;0;13676;47313;
30.11.2022 10:48:30;15238;12892;33324;0;15110;0;15110;48436;
30.11.2022 10:53:30;17018;14392;30476;0;16886;0;16886;47363;
30.11.2022 10:58:30;16211;13703;30304;0;16297;0;16297;46602;
30.11.2022 11:03:30;14825;12549;29873;0;14885;0;14885;44758;
30.11.2022 11:08:30;15757;13323;26814;0;15884;0;15884;42699;
30.11.2022 11:13:30;17092;14446;29988;0;16991;0;16991;46979;
30.11.2022 11:18:30;19524;16477;23665;0;19805;0;19805;43471;
30.11.2022 11:23:30;19178;16174;26252;0;19608;0;19608;45861;
30.11.2022 11:28:30;22418;18878;26432;0;22962;0;22962;49395;
30.11.2022 11:33:30;26022;21885;22148;0;26883;0;26883;49032;
30.11.2022 11:38:30;24658;20750;19151;0;26025;0;26025;45177;
30.11.2022 11:43:30;22713;19134;22172;0;22995;0;22995;45168;
30.11.2022 11:48:30;23899;20129;17192;0;24918;0;24918;42111;
30.11.2022 11:53:30;24503;20614;10142;0;24855;0;24855;34998;
30.11.2022 11:58:30;25056;21073;9609;0;24503;0;24503;34113;
30.11.2022 12:03:30;21604;18219;13300;0;21562;0;21562;34863;
30.11.2022 12:08:30;19887;16781;20274;0;20678;0;20678;40954;
30.11.2022 12:13:30;18336;15485;22448;0;18902;0;18902;41351;
30.11.2022 12:18:30;18066;15263;20063;0;18498;0;18498;38562;
30.11.2022 12:23:30;16673;14096;20137;0;16684;0;16684;36821;
30.11.2022 12:28:30;20918;17636;14497;0;21326;0;21326;35824;
30.11.2022 12:33:30;22473;18946;11998;0;21999;0;21999;33997;
30.11.2022 12:38:30;19295;16272;13610;0;19287;0;19287;32898;
30.11.2022 12:43:30;15422;13042;20295;0;15548;0;15548;35845;
30.11.2022 12:48:30;14929;12629;22086;0;15015;0;15015;37102;
30.11.2022 12:53:30;16227;13715;21164;0;16196;0;16196;37360;
30.11.2022 12:58:30;18138;15340;19170;0;17869;0;17869;37040;
30.11.2022 13:03:30;16806;14215;24140;0;16941;0;16941;41082;
30.11.2022 13:08:30;14695;12443;23281;0;14919;0;14919;38201;
30.11.2022 13:13:30;13725;11623;28761;0;13723;0;13723;42484;
30.11.2022 13:18:30;14014;11873;26963;0;14004;0;14004;40968;
30.11.2022 13:23:30;13774;11666;27295;0;13660;0;13660;40956;
30.11.2022 13:28:30;16253;13741;26011;0;16215;0;16215;42227;
30.11.2022 13:33:30;17984;15186;26226;0;17587;0;17587;43814;
30.11.2022 13:38:30;18402;15543;24871;0;18337;0;18337;43208;
30.11.2022 13:43:30;18003;15194;27226;0;18227;0;18227;45454;
30.11.2022 13:48:30;14710;12454;35936;0;14853;0;14853;50790;
30.11.2022 13:53:30;12786;10829;41307;0;12934;0;12934;54242;
30.11.2022 13:58:30;11651;9874;40890;0;11626;0;11626;52516;
30.11.2022 14:03:30;10308;8738;44339;0;10408;0;10408;54748;
30.11.2022 14:08:30;7769;6617;44422;0;7809;0;7809;52233;
30.11.2022 14:13:30;7115;6084;46120;0;7076;0;7076;53198;
30.11.2022 14:18:30;5760;4954;50908;0;5742;0;5742;56651;
30.11.2022 14:23:30;5146;4442;47348;0;5064;0;5064;52413;
30.11.2022 14:28:30;4733;4084;46065;0;4726;0;4726;50791;
30.11.2022 14:33:30;4214;3654;48506;0;4128;0;4128;52636;
30.11.2022 14:38:30;3739;3247;51530;0;3756;0;3756;55288;
30.11.2022 14:43:30;2669;2380;54918;0;2724;0;2724;57643;
30.11.2022 14:48:30;2312;2090;59012;0;2264;0;2264;61277;
30.11.2022 14:53:30;2410;2169;61295;0;2355;0;2355;63652;
30.11.2022 14:58:30;1933;1810;57496;0;2020;0;2020;59518;
30.11.2022 15:03:30;1680;1612;58148;0;1663;0;1663;59812;
30.11.2022 15:08:30;1599;1531;54666;0;1632;0;1632;56298;
30.11.2022 15:13:30;1163;1188;57768;0;1187;0;1187;58956;
30.11.2022 15:18:30;1628;1552;59468;0;1481;0;1481;60950;
30.11.2022 15:23:30;2167;1988;53855;0;2046;0;2046;55903;
30.11.2022 15:28:30;1821;1704;51920;0;1910;0;1910;53831;
30.11.2022 15:33:30;1422;1403;52840;0;1436;0;1436;54278;
30.11.2022 15:38:30;1290;1319;53495;0;1295;0;1295;54791;
30.11.2022 15:43:30;1462;1449;54445;0;1427;0;1427;55872;
30.11.2022 15:48:30;1162;1214;57684;0;1241;0;1241;58926;
30.11.2022 15:53:30;912;1008;57620;0;995;0;995;58615;
30.11.2022 15:58:30;723;858;59138;0;796;0;796;59935;
30.11.2022 16:03:30;528;725;58571;0;663;0;663;59234;
30.11.2022 16:08:30;270;521;58214;0;482;0;482;58697;
30.11.2022 16:13:30;96;386;65478;0;294;0;294;65773;
30.11.2022 16:18:30;9;270;65414;0;221;0;221;65637;
30.11.2022 16:23:30;0;183;61147;0;123;0;123;61271;
30.11.2022 16:28:30;0;75;58513;0;47;0;47;58562;
30.11.2022 16:33:30;0;0;61224;0;0;0;0;61224;
30.11.2022 16:38:30;0;0;62052;0;0;0;0;62052;
30.11.2022 16:43:30;0;0;60988;0;0;0;0;60988;
30.11.2022 16:48:30;0;0;59239;0;0;0;0;59239;
30.11.2022 16:53:30;0;0;61022;0;0;0;0;61022;
30.11.2022 16:58:30;0;0;60112;0;0;0;0;60112;
30.11.2022 17:03:30;0;0;63267;0;0;0;0;63267;
30.11.2022 17:08:30;0;0;65767;0;0;0;0;65767;
30.11.2022 17:13:30;0;0;63461;0;0;0;0;63461;
30.11.2022 17:18:30;0;0;61023;0;0;0;0;61023;
30.11.2022 17:23:30;0;0;59862;0;0;0;0;59862;
30.11.2022 17:28:30;0;0;62053;0;0;0;0;62053;
30.11.2022 17:33:30;0;0;61888;0;0;0;0;61888;
30.11.2022 17:38:30;0;0;61959;0;0;0;0;61959;
30.11.2022 17:43:30;0;0;58447;0;0;0;0;58447;
30.11.2022 17:48:30;0;0;55171;0;0;0;0;55171;
30.11.2022 17:53:30;0;0;55520;0;0;0;0;55520;
30.11.2022 17:58:30;0;0;53851;0;0;0;0;53851;
30.11.2022 18:03:30;0;0;56041;0;0;0;0;56041;
30.11.2022 18:08:30;0;0;52647;0;0;0;0;52647;
30.11.2022 18:13:30;0;0;54773;0;0;0;0;54773;
30.11.2022 18:18:30;0;0;50353;0;0;0;0;50353;
30.11.2022 18:23:30;0;0;52108;0;0;0;0;52108;
30.11.2022 18:28:30;0;0;49463;0;0;0;0;49463;
30.11.2022 18:33:30;0;0;52285;0;0;0;0;52285;
30.11.2022 18:38:30;0;0;51756;0;0;0;0;51756;
30.11.2022 18:43:30;0;0;53039;0;0;0;0;53039;
30.11.2022 18:48:30;0;0;49281;0;0;0;0;49281;
30.11.2022 18:53:30;0;0;48218;0;0;0;0;48218;
30.11.2022 18:58:30;0;0;53430;0;0;0;0;53430;
30.11.2022 19:03:30;0;0;51850;0;0;0;0;51850;
30.11.2022 19:08:30;0;0;49110;0;0;0;0;49110;
30.11.2022 19:13:30;0;0;47483;0;0;0;0;47483;
30.11.2022 19:18:30;0;0;48433;0;0;0;0;48433;
30.11.2022 19:23:30;0;0;50369;0;0;0;0;50369;
30.11.2022 19:28:30;0;0;50610;0;0;0;0;50610;
30.11.2022 19:33:30;0;0;50202;0;0;0;0;50202;
30.11.2022 19:38:30;0;0;51590;0;0;0;0;51590;
30.11.2022 19:43:30;0;0;58136;0;0;0;0;58136;
30.11.2022 19:48:30;0;0;53725;0;0;0;0;53725;
30.11.2022 19:53:30;0;0;56902;0;0;0;0;56902;
30.11.2022 19:58:30;0;0;57920;0;0;0;0;57920;
30.11.2022 20:03:30;0;0;57048;0;0;0;0;57048;
30.11.2022 20:08:30;0;0;57809;0;0;0;0;57809;
30.11.2022 20:13:30;0;0;58635;0;0;0;0;58635;
30.11.2022 20:18:30;0;0;62351;0;0;0;0;62351;
30.11.2022 20:23:30;0;0;60180;0;0;0;0;60180;
30.11.2022 20:28:30;0;0;55677;0;0;0;0;55677;
30.11.2022 20:33:30;0;0;55638;0;0;0;0;55638;
30.11.2022 20:38:30;0;0;61471;0;0;0;0;61471;
30.11.2022 20:43:30;0;0;58592;0;0;0;0;58592;
30.11.2022 20:48:30;0;0;55131;0;0;0;0;55131;
30.11.2022 20:53:30;0;0;54653;0;0;0;0;54653;
30.11.2022 20:58:30;0;0;55199;0;0;0;0;55199;
30.11.2022 21:03:30;0;0;58169;0;0;0;0;58169;
30.11.2022 21:08:30;0;0;58312;0;0;0;0;58312;
30.11.2022 21:13:30;0;0;55516;0;0;0;0;55516;
30.11.2022 21:18:30;0;0;54270;0;0;0;0;54270;
30.11.2022 21:23:30;0;0;47962;0;0;0;0;47962;
30.11.2022 21:28:30;0;0;47032;0;0;0;0;47032;
30.11.2022 21:33:30;0;0;48872;0;0;0;0;48872;
30.11.2022 21:38:30;0;0;53705;0;0;0;0;53705;
30.11.2022 21:43:30;0;0;53718;0;0;0;0;53718;
30.11.2022 21:48:30;0;0;49049;0;0;0;0;49049;
30.11.2022 21:53:30;0;0;52577;0;0;0;0;52577;
30.11.2022 21:58:30;0;0;51463;0;0;0;0;51463;
30.11.2022 22:03:30;0;0;51251;0;0;0;0;51251;
30.11.2022 22:08:30;0;0;50122;0;0;0;0;50122;
30.11.2022 22:13:30;0;0;54590;0;0;0;0;54590;
30.11.2022 22:18:30;0;0;51743;0;0;0;0;51743;
30.11.2022 22:23:30;0;0;48369;0;0;0;0;48369;
30.11.2022 22:28:30;0;0;48723;0;0;0;0;48723;
30.11.2022 22:33:30;0;0;51167;0;0;0;0;51167;
30.11.2022 22:38:30;0;0;50785;0;0;0;0;50785;
30.11.2022 22:43:30;0;0;54668;0;0;0;0;54668;
30.11.2022 22:48:30;0;0;55289;0;0;0;0;55289;
30.11.2022 22:53:30;0;0;50730;0;0;0;0;50730;
30.11.2022 22:58:30;0;0;49744;0;0;0;0;49744;
30.11.2022 23:03:30;0;0;54435;0;0;0;0;54435;
30.11.2022 23:08:30;0;0;57330;0;0;0;0;57330;
30.11.2022 23:13:30;0;0;53773;0;0;0;0;53773;
30.11.2022 23:18:30;0;0;56604;0;0;0;0;56604;
30.11.2022 23:23:30;0;0;54773;0;0;0;0;54773;
30.11.2022 23:28:30;0;0;57216;0;0;0;0;57216;
30.11.2022 23:33:30;0;0;58975;0;0;0;0;58975;
30.11.2022 23:38:30;0;0;55081;0;0;0;0;55081;
30.11.2022 23:43:30;0;0;54665;0;0;0;0;54665;
30.11.2022 23:48:30;0;0;56725;0;0;0;0;56725;
30.11.2022 23:53:30;0;0;61175;0;0;0;0;61175;
30.11.2022 23:58:30;0;0;58052;0;0;0;0;58052;
