tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
26.01.2023 05:28:30;0;0;12670;0;0;36103;36103;48774;
26.01.2023 05:33:30;0;0;16072;0;0;36162;36162;52234;
26.01.2023 05:38:30;0;0;14037;0;0;36185;36185;50222;
26.01.2023 05:43:30;0;0;19302;0;0;36309;36309;55611;
26.01.2023 05:48:30;0;0;15536;0;0;35789;35789;51327;
26.01.2023 05:53:30;0;0;15011;0;0;35643;35643;50655;
26.01.2023 05:58:30;0;0;23164;0;0;35636;35636;58801;
26.01.2023 06:03:30;0;0;28152;0;0;35655;35655;63808;
26.01.2023 06:08:30;0;0;29288;0;0;36525;36525;65814;
26.01.2023 06:13:30;0;0;25247;0;0;36579;36579;61827;
26.01.2023 06:18:30;0;0;26724;0;0;35640;35640;62365;
26.01.2023 06:23:30;0;0;30088;0;0;34770;34770;64859;
26.01.2023 06:28:30;0;0;32119;0;0;35832;35832;67952;
26.01.2023 06:33:30;0;0;28107;0;0;35908;35908;64016;
26.01.2023 06:38:30;0;0;28913;0;0;35639;35639;64553;
26.01.2023 06:43:30;0;0;26081;0;0;35640;35640;61722;
26.01.2023 06:48:30;0;0;30301;0;0;35635;35635;65937;
26.01.2023 06:53:30;0;0;30524;0;0;34703;34703;65228;
26.01.2023 06:58:30;0;0;29662;0;0;35644;35644;65306;
26.01.2023 07:03:30;0;0;27249;0;0;35642;35642;62893;
26.01.2023 07:08:30;0;0;26658;0;0;35818;35818;62476;
26.01.2023 07:13:30;0;0;28219;0;0;35641;35641;63862;
26.01.2023 07:18:30;0;0;33665;0;0;35642;35642;69308;
26.01.2023 07:23:30;0;0;28475;0;0;35634;35634;64110;
26.01.2023 07:28:30;0;0;33005;0;0;35892;35892;68899;
26.01.2023 07:33:30;0;0;31124;0;0;36558;36558;67684;
26.01.2023 07:38:30;0;0;28215;0;0;35860;35860;64077;
26.01.2023 07:43:30;0;0;26844;0;0;35837;35837;62681;
26.01.2023 07:48:30;0;0;33304;0;0;34811;34811;68115;
26.01.2023 07:53:30;0;0;30776;0;0;35640;35640;66417;
26.01.2023 07:58:30;0;0;27995;0;0;35641;35641;63637;
26.01.2023 08:03:30;0;0;32233;0;0;36123;36123;68357;
26.01.2023 08:08:30;0;0;41147;0;0;35639;35639;76786;
26.01.2023 08:13:30;0;70;37015;0;0;35878;35878;72894;
26.01.2023 08:18:30;140;326;31445;0;0;35821;35821;67267;
26.01.2023 08:23:30;263;489;23360;0;0;35902;35902;59264;
26.01.2023 08:28:30;447;621;24903;0;289;36001;36290;61194;
26.01.2023 08:33:30;574;725;24919;0;516;35642;36159;61079;
26.01.2023 08:38:30;700;823;23429;0;562;35638;36201;59631;
26.01.2023 08:43:30;751;876;27153;0;715;36102;36818;63972;
26.01.2023 08:48:30;684;804;28413;0;730;34813;35544;63958;
26.01.2023 08:53:30;714;843;23724;0;621;35644;36266;59990;
26.01.2023 08:58:30;1081;1143;21156;0;859;35635;36495;57652;
26.01.2023 09:03:30;2397;2142;23499;0;2138;36125;38264;61763;
26.01.2023 09:08:30;2975;2579;20357;0;2781;36307;39089;59447;
26.01.2023 09:13:30;2925;2539;21183;0;2818;35645;38464;59647;
26.01.2023 09:18:30;3138;2719;18175;0;3057;34961;38019;56194;
26.01.2023 09:23:30;2801;2460;18107;0;2647;35641;38289;56397;
26.01.2023 09:28:30;3375;2935;18520;0;3319;36313;39633;58153;
26.01.2023 09:33:30;2572;2263;21959;0;2592;35646;38239;60199;
26.01.2023 09:38:30;1945;1757;19463;0;1902;35639;37542;57006;
26.01.2023 09:43:30;1906;1726;14441;0;1883;35646;37530;51972;
26.01.2023 09:48:30;1724;1575;14191;0;1670;35299;36969;51161;
26.01.2023 09:53:30;2026;1826;23736;0;1825;35832;37658;61395;
26.01.2023 09:58:30;2646;2355;12757;0;2468;35640;38109;50867;
26.01.2023 10:03:30;3010;2662;10710;0;2940;35640;38581;49291;
26.01.2023 10:08:30;2810;2478;10212;0;2715;35638;38354;48568;
26.01.2023 10:13:30;2694;2378;16883;0;2631;36103;38735;55619;
26.01.2023 10:18:30;2766;2438;13672;0;2624;35744;38369;52042;
26.01.2023 10:23:30;2953;2598;14462;0;2860;35256;38116;52579;
26.01.2023 10:28:30;2947;2602;13931;0;2837;35840;38678;52610;
26.01.2023 10:33:30;3154;2755;18505;0;3003;35643;38646;57152;
26.01.2023 10:38:30;3478;3005;13793;0;3340;35640;38981;52775;
26.01.2023 10:43:30;3348;2898;16366;0;3270;35640;38911;55278;
26.01.2023 10:48:30;3289;2854;17290;0;3139;36126;39266;56557;
26.01.2023 10:53:30;3621;3124;15553;0;3486;34802;38289;53843;
26.01.2023 10:58:30;3816;3266;7721;0;3669;34715;38385;46107;
26.01.2023 11:03:30;4119;3486;10120;0;3891;36361;40253;50375;
26.01.2023 11:08:30;4149;3507;17208;0;4043;35646;39690;56898;
26.01.2023 11:13:30;4291;3629;16271;0;4160;36106;40267;56539;
26.01.2023 11:18:30;4549;3839;11326;0;4388;36279;40667;51994;
26.01.2023 11:23:30;4820;4065;15413;0;4667;35635;40304;55718;
26.01.2023 11:28:30;4728;3990;17424;0;4610;35350;39960;57385;
26.01.2023 11:33:30;4698;3978;20249;0;4573;35517;40091;60341;
26.01.2023 11:38:30;4682;3955;17333;0;4560;35645;40205;57539;
26.01.2023 11:43:30;4655;3929;19143;0;4517;36113;40631;59775;
26.01.2023 11:48:30;4601;3889;29352;0;4465;36611;41077;70431;
26.01.2023 11:53:30;5123;4320;18264;0;4933;35818;40752;59017;
26.01.2023 11:58:30;5331;4466;18132;0;5208;36360;41568;59701;
26.01.2023 12:03:30;5179;4318;24236;0;4995;35408;40404;64641;
26.01.2023 12:08:30;5826;4841;14339;0;5739;36184;41924;56265;
26.01.2023 12:13:30;5344;4458;15939;0;5229;36117;41348;57288;
26.01.2023 12:18:30;5722;4780;16091;0;5575;36291;41867;57959;
26.01.2023 12:23:30;5790;4818;18770;0;5560;35815;41376;60147;
26.01.2023 12:28:30;5849;4898;8848;0;5767;35643;41411;50260;
26.01.2023 12:33:30;4795;4021;11103;0;4782;34843;39626;50730;
26.01.2023 12:38:30;4297;3618;16166;0;4239;35820;40060;56226;
26.01.2023 12:43:30;3847;3240;14579;0;3737;36721;40458;55039;
26.01.2023 12:48:30;4643;3890;8608;0;4388;35640;40029;48638;
26.01.2023 12:53:30;7396;6180;6240;0;7008;36154;43163;49404;
26.01.2023 12:58:30;9252;7750;7342;0;9168;35639;44808;52151;
26.01.2023 13:03:30;7646;6409;9111;0;7582;35274;42856;51968;
26.01.2023 13:08:30;6746;5657;6188;0;6707;35638;42346;48534;
26.01.2023 13:13:30;6242;5227;7608;0;6006;36478;42485;50094;
26.01.2023 13:18:30;7719;6465;9178;0;7557;35646;43204;52383;
26.01.2023 13:23:30;9489;7940;6483;0;9227;35637;44865;51349;
26.01.2023 13:28:30;10672;8924;3125;1300;10719;35841;45261;48387;
26.01.2023 13:33:30;7717;6459;1935;2712;7810;35284;40383;42319;
26.01.2023 13:38:30;4987;4184;9515;1295;5064;36159;39928;49444;
26.01.2023 13:43:30;3717;3138;9796;792;3667;36036;38911;48708;
26.01.2023 13:48:30;3304;2793;20489;0;3235;35924;39160;59649;
26.01.2023 13:53:30;5240;4388;35088;0;4770;9629;14400;49489;
26.01.2023 13:58:30;7966;6654;43253;0;7688;109;7798;51052;
26.01.2023 14:03:30;5737;4787;41634;0;5924;54;5980;47615;
26.01.2023 14:08:30;4329;3627;43356;0;4250;26;4277;47634;
26.01.2023 14:13:30;4157;3497;44643;0;4001;0;4001;48645;
26.01.2023 14:18:30;4227;3542;49451;0;4203;0;4203;53654;
26.01.2023 14:23:30;3478;2931;41198;0;3387;0;3387;44586;
26.01.2023 14:28:30;3930;3322;42598;0;3624;0;3624;46223;
26.01.2023 14:33:30;5727;4820;42776;0;5498;0;5498;48275;
26.01.2023 14:38:30;4868;4068;43454;0;4883;0;4883;48338;
26.01.2023 14:43:30;3515;2978;43899;0;3606;0;3606;47506;
26.01.2023 14:48:30;2523;2179;50470;0;2471;0;2471;52942;
26.01.2023 14:53:30;2521;2179;52890;0;2431;0;2431;55322;
26.01.2023 14:58:30;2403;2078;46747;0;2374;0;2374;49123;
26.01.2023 15:03:30;1774;1602;49942;0;1820;0;1820;51763;
26.01.2023 15:08:30;1650;1504;48062;0;1595;0;1595;49657;
26.01.2023 15:13:30;1348;1272;49914;0;1424;0;1424;51338;
26.01.2023 15:18:30;1032;1033;51997;0;1064;0;1064;53062;
26.01.2023 15:23:30;1130;1104;53844;0;994;0;994;54839;
26.01.2023 15:28:30;2359;2080;51448;0;2030;0;2030;53479;
26.01.2023 15:33:30;3103;2668;50335;0;2965;0;2965;53300;
26.01.2023 15:38:30;2647;2298;47672;0;2703;0;2703;50377;
26.01.2023 15:43:30;1705;1536;44614;0;1780;0;1780;46395;
26.01.2023 15:48:30;1244;1180;46647;0;1278;0;1278;47926;
26.01.2023 15:53:30;1086;1050;56118;0;1090;0;1090;57208;
26.01.2023 15:58:30;1173;1135;54311;0;1102;0;1102;55413;
26.01.2023 16:03:30;1107;1100;54333;0;1155;0;1155;55489;
26.01.2023 16:08:30;760;823;56982;0;864;0;864;57847;
26.01.2023 16:13:30;612;711;62571;0;657;0;657;63228;
26.01.2023 16:18:30;525;644;54382;0;576;0;576;54958;
26.01.2023 16:23:30;400;547;53617;0;486;0;486;54103;
26.01.2023 16:28:30;250;426;59273;0;379;0;379;59653;
26.01.2023 16:33:30;151;306;56119;0;264;0;264;56384;
26.01.2023 16:38:30;62;212;57162;0;136;0;136;57299;
26.01.2023 16:43:30;13;106;54715;0;67;0;67;54783;
26.01.2023 16:48:30;0;51;56781;0;0;0;0;56781;
26.01.2023 16:53:30;0;19;55334;0;0;0;0;55334;
26.01.2023 16:58:30;0;0;58742;0;0;0;0;58742;
26.01.2023 17:03:30;0;0;51077;0;0;0;0;51077;
26.01.2023 17:08:30;0;0;52048;0;0;0;0;52048;
26.01.2023 17:13:30;0;0;52602;0;0;0;0;52602;
26.01.2023 17:18:30;0;0;49837;0;0;0;0;49837;
26.01.2023 17:23:30;0;0;53195;0;0;0;0;53195;
26.01.2023 17:28:30;0;0;54764;0;0;0;0;54764;
26.01.2023 17:33:30;0;0;53519;0;0;0;0;53519;
26.01.2023 17:38:30;0;0;50007;0;0;0;0;50007;
26.01.2023 17:43:30;0;0;50988;0;0;0;0;50988;
26.01.2023 17:48:30;0;0;53037;0;0;0;0;53037;
26.01.2023 17:53:30;0;0;45083;0;0;0;0;45083;
26.01.2023 17:58:30;0;0;47502;0;0;0;0;47502;
26.01.2023 18:03:30;0;0;52468;0;0;0;0;52468;
26.01.2023 18:08:30;0;0;52011;0;0;0;0;52011;
26.01.2023 18:13:30;0;0;46290;0;0;0;0;46290;
26.01.2023 18:18:30;0;0;45128;0;0;0;0;45128;
26.01.2023 18:23:30;0;0;50428;0;0;0;0;50428;
26.01.2023 18:28:30;0;0;44531;0;0;0;0;44531;
26.01.2023 18:33:30;0;0;49163;0;0;0;0;49163;
26.01.2023 18:38:30;0;0;51373;0;0;0;0;51373;
26.01.2023 18:43:30;0;0;47960;0;0;0;0;47960;
26.01.2023 18:48:30;0;0;51108;0;0;0;0;51108;
26.01.2023 18:53:30;0;0;48789;0;0;0;0;48789;
26.01.2023 18:58:30;0;0;52631;0;0;0;0;52631;
26.01.2023 19:03:30;0;0;45874;0;0;0;0;45874;
26.01.2023 19:08:30;0;0;50768;0;0;0;0;50768;
26.01.2023 19:13:30;0;0;50384;0;0;0;0;50384;
26.01.2023 19:18:30;0;0;55693;0;0;0;0;55693;
26.01.2023 19:23:30;0;0;55889;0;0;0;0;55889;
26.01.2023 19:28:30;0;0;51356;0;0;0;0;51356;
26.01.2023 19:33:30;0;0;54180;0;0;0;0;54180;
26.01.2023 19:38:30;0;0;54812;0;0;0;0;54812;
26.01.2023 19:43:30;0;0;46402;0;0;0;0;46402;
26.01.2023 19:48:30;0;0;45888;0;0;0;0;45888;
26.01.2023 19:53:30;0;0;47690;0;0;0;0;47690;
26.01.2023 19:58:30;0;0;46310;0;0;0;0;46310;
26.01.2023 20:03:30;0;0;50116;0;0;0;0;50116;
26.01.2023 20:08:30;0;0;52083;0;0;0;0;52083;
26.01.2023 20:13:30;0;0;49503;0;0;0;0;49503;
26.01.2023 20:18:30;0;0;49202;0;0;0;0;49202;
26.01.2023 20:23:30;0;0;54208;0;0;0;0;54208;
26.01.2023 20:28:30;0;0;54830;0;0;0;0;54830;
26.01.2023 20:33:30;0;0;54158;0;0;0;0;54158;
26.01.2023 20:38:30;0;0;54667;0;0;0;0;54667;
26.01.2023 20:43:30;0;0;46295;0;0;0;0;46295;
26.01.2023 20:48:30;0;0;48054;0;0;0;0;48054;
26.01.2023 20:53:30;0;0;56294;0;0;0;0;56294;
26.01.2023 20:58:30;0;0;51230;0;0;0;0;51230;
26.01.2023 21:03:30;0;0;46961;0;0;0;0;46961;
26.01.2023 21:08:30;0;0;46741;0;0;0;0;46741;
26.01.2023 21:13:30;0;0;57696;0;0;0;0;57696;
26.01.2023 21:18:30;0;0;51297;0;0;0;0;51297;
26.01.2023 21:23:30;0;0;52697;0;0;0;0;52697;
26.01.2023 21:28:30;0;0;57640;0;0;0;0;57640;
26.01.2023 21:33:30;0;0;57171;0;0;0;0;57171;
26.01.2023 21:38:30;0;0;55803;0;0;0;0;55803;
26.01.2023 21:43:30;0;0;60495;0;0;0;0;60495;
26.01.2023 21:48:30;0;0;60547;0;0;0;0;60547;
26.01.2023 21:53:30;0;0;52151;0;0;0;0;52151;
26.01.2023 21:58:30;0;0;51357;0;0;0;0;51357;
26.01.2023 22:03:30;0;0;55849;0;0;0;0;55849;
26.01.2023 22:08:30;0;0;53485;0;0;0;0;53485;
26.01.2023 22:13:30;0;0;54303;0;0;0;0;54303;
26.01.2023 22:18:30;0;0;56098;0;0;0;0;56098;
26.01.2023 22:23:30;0;0;49087;0;0;0;0;49087;
26.01.2023 22:28:30;0;0;52213;0;0;0;0;52213;
26.01.2023 22:33:30;0;0;55583;0;0;0;0;55583;
26.01.2023 22:38:30;0;0;52943;0;0;0;0;52943;
26.01.2023 22:43:30;0;0;47974;0;0;0;0;47974;
26.01.2023 22:48:30;0;0;48985;0;0;0;0;48985;
26.01.2023 22:53:30;0;0;49307;0;0;0;0;49307;
26.01.2023 22:58:30;0;0;47715;0;0;0;0;47715;
26.01.2023 23:03:30;0;0;50338;0;0;0;0;50338;
26.01.2023 23:08:30;0;0;45996;0;0;0;0;45996;
26.01.2023 23:13:30;0;0;48978;0;0;0;0;48978;
26.01.2023 23:18:30;0;0;49631;0;0;0;0;49631;
26.01.2023 23:23:30;0;0;48844;0;0;0;0;48844;
26.01.2023 23:28:30;0;0;48013;0;0;0;0;48013;
26.01.2023 23:33:30;0;0;52003;0;0;0;0;52003;
26.01.2023 23:38:30;0;0;49183;0;0;0;0;49183;
26.01.2023 23:43:30;0;0;49911;0;0;0;0;49911;
26.01.2023 23:48:30;0;0;48924;0;0;0;0;48924;
26.01.2023 23:53:30;0;0;45057;0;0;0;0;45057;
26.01.2023 23:58:30;0;0;51986;0;0;0;0;51986;
