tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
04.06.2023 06:32:30;9666;8174;12935;0;9508;0;9508;22444;
04.06.2023 06:37:30;10870;9170;13404;0;10721;0;10721;24127;
04.06.2023 06:42:30;12612;10615;10238;0;12474;0;12474;22713;
04.06.2023 06:47:30;14297;12059;8660;0;14008;0;14008;22669;
04.06.2023 06:52:30;16472;13901;9303;0;16222;0;16222;25526;
04.06.2023 06:57:30;18456;15567;4392;0;18874;0;18874;23267;
04.06.2023 07:02:30;20251;17080;3588;0;20327;0;20327;23916;
04.06.2023 07:07:30;21935;18494;3702;0;21884;0;21884;25586;
04.06.2023 07:12:30;23806;20074;3269;0;24382;0;24382;27652;
04.06.2023 07:17:30;27710;23285;2543;3;27341;0;27338;29881;
04.06.2023 07:22:30;34180;28627;1371;7303;36010;0;28706;30077;
04.06.2023 07:27:30;36792;31023;866;14187;38523;0;24335;25203;
04.06.2023 07:32:30;39502;33472;43;16828;40745;0;23916;23960;
04.06.2023 07:37:30;42177;35672;0;19672;42265;0;22592;22592;
04.06.2023 07:42:30;45032;38054;0;19954;45014;0;25059;25059;
04.06.2023 07:47:30;47673;40268;0;20131;47268;0;27137;27137;
04.06.2023 07:52:30;50006;42179;0;20383;53275;0;32890;32890;
04.06.2023 07:57:30;52451;44189;0;22409;53962;0;31553;31553;
04.06.2023 08:02:30;54946;46285;0;25553;59266;0;33712;33712;
04.06.2023 08:07:30;57354;48307;0;27582;65680;0;38097;38097;
04.06.2023 08:12:30;59592;50140;0;27834;67677;0;39842;39842;
04.06.2023 08:17:30;62494;52541;0;33001;65240;0;32239;32239;
04.06.2023 08:22:30;65036;54697;0;35497;72470;0;36972;36972;
04.06.2023 08:27:30;67597;56869;0;37145;67179;0;30033;30033;
04.06.2023 08:32:30;70298;59218;0;38910;74018;0;35107;35107;
04.06.2023 08:37:30;72588;61136;0;40948;72482;0;31532;31532;
04.06.2023 08:42:30;75454;63499;0;42358;76336;0;33977;33977;
04.06.2023 08:47:30;78295;65818;0;41664;79368;0;37702;37702;
04.06.2023 08:52:30;80951;68068;0;44537;75608;0;31069;31069;
04.06.2023 08:57:30;83689;70357;0;48384;84114;0;35729;35729;
04.06.2023 09:02:30;86701;72846;0;50179;86005;0;35825;35825;
04.06.2023 09:07:30;88906;74697;0;52276;86480;0;34203;34203;
04.06.2023 09:12:30;90938;76397;0;53554;87549;0;33994;33994;
04.06.2023 09:17:30;93463;78527;0;57812;93374;0;35561;35561;
04.06.2023 09:22:30;95637;80325;0;59599;94398;0;34799;34799;
04.06.2023 09:27:30;98104;82335;0;59716;97222;0;37506;37506;
04.06.2023 09:32:30;100379;84180;0;60125;96082;0;35956;35956;
04.06.2023 09:37:30;102410;85854;0;66027;105670;0;39642;39642;
04.06.2023 09:42:30;104635;87680;0;68788;105207;0;36418;36418;
04.06.2023 09:47:30;107221;89781;0;70063;110761;0;40697;40697;
04.06.2023 09:52:30;109531;91752;0;72762;112539;0;39776;39776;
04.06.2023 09:57:30;111669;93525;0;75050;112567;0;37516;37516;
04.06.2023 10:02:30;113775;95291;0;76308;111072;0;34762;34762;
04.06.2023 10:07:30;115768;96925;0;77027;117379;0;40351;40351;
04.06.2023 10:12:30;117206;98155;0;77899;119321;0;41421;41421;
04.06.2023 10:17:30;119195;99814;0;79857;121725;0;41866;41866;
04.06.2023 10:22:30;121059;101291;0;81763;120411;0;38647;38647;
04.06.2023 10:27:30;122966;102845;0;88370;121732;0;33360;33360;
04.06.2023 10:32:30;124692;104327;0;90238;119418;0;29178;29178;
04.06.2023 10:37:30;126463;105903;0;91978;122876;0;30897;30897;
04.06.2023 10:42:30;128046;107274;0;94103;124725;0;30621;30621;
04.06.2023 10:47:30;129535;108503;0;95111;126683;0;31570;31570;
04.06.2023 10:52:30;131440;110123;0;92745;127036;0;34290;34290;
04.06.2023 10:57:30;133470;111745;0;99178;133273;0;34093;34093;
04.06.2023 11:02:30;135346;113271;0;100841;130923;0;30081;30081;
04.06.2023 11:07:30;136447;114236;0;102032;132173;0;30427;30427;
04.06.2023 11:12:30;137459;115124;0;103631;136583;0;32951;32951;
04.06.2023 11:17:30;138522;115986;0;104107;137439;0;33331;33331;
04.06.2023 11:22:30;140493;117656;0;106634;135482;0;28847;28847;
04.06.2023 11:27:30;142402;119206;0;112067;138711;0;26643;26643;
04.06.2023 11:32:30;143133;119847;0;107929;142005;0;34076;34076;
04.06.2023 11:37:30;143723;120303;0;111281;141732;0;30450;30450;
04.06.2023 11:42:30;145358;121787;0;114473;140033;0;25558;25558;
04.06.2023 11:47:30;146429;122705;0;114720;148128;0;33407;33407;
04.06.2023 11:52:30;147411;123554;0;114847;140598;0;25958;25958;
04.06.2023 11:57:30;148138;124167;0;117041;147326;0;30283;30283;
04.06.2023 12:02:30;149394;125153;0;117014;146825;0;29809;29809;
04.06.2023 12:07:30;150531;126157;0;117482;152155;0;34672;34672;
04.06.2023 12:12:30;151124;126675;0;118295;154395;0;36098;36098;
04.06.2023 12:17:30;152066;127485;0;119496;150420;0;30922;30922;
04.06.2023 12:22:30;151778;127199;0;119902;159638;0;39734;39734;
04.06.2023 12:27:30;152412;127758;0;122051;151993;0;29941;29941;
04.06.2023 12:32:30;153509;128673;0;121401;152080;0;30932;30932;
04.06.2023 12:37:30;154145;129191;0;121817;154773;0;32954;32954;
04.06.2023 12:42:30;154507;129486;0;122481;152410;0;29928;29928;
04.06.2023 12:47:30;154923;129809;0;123218;150749;0;28609;28609;
04.06.2023 12:52:30;155548;130346;0;119969;152312;0;32342;32342;
04.06.2023 12:57:30;156390;131037;0;122659;147833;0;25173;25173;
04.06.2023 13:02:30;159716;133952;0;129695;159051;0;29355;29355;
04.06.2023 13:07:30;152949;128344;0;123216;156873;0;33655;33655;
04.06.2023 13:12:30;129622;108714;0;94617;128099;0;33480;33480;
04.06.2023 13:17:30;150706;126301;0;119001;139878;0;22129;22129;
04.06.2023 13:22:30;174779;146669;0;144642;168054;0;23410;23410;
04.06.2023 13:27:30;168993;141801;0;137133;164939;0;27805;27805;
04.06.2023 13:32:30;154830;129786;0;123906;150002;0;26502;26502;
04.06.2023 13:37:30;163279;136937;0;136243;156783;0;20539;20539;
04.06.2023 13:42:30;139161;117014;0;117771;143910;0;26300;26300;
04.06.2023 13:47:30;95424;79803;0;61819;92592;0;31160;31160;
04.06.2023 13:52:30;170664;143167;0;139084;163140;0;24054;24054;
04.06.2023 13:57:30;96521;81698;0;78754;98585;0;20411;20411;
04.06.2023 14:02:30;44686;38034;0;10928;44088;0;33159;33159;
04.06.2023 14:07:30;157743;132707;0;118597;146283;0;28587;28587;
04.06.2023 14:12:30;164259;137746;0;136960;159115;0;22236;22236;
04.06.2023 14:17:30;161400;135397;0;132804;156261;0;23619;23619;
04.06.2023 14:22:30;156759;131413;0;128396;157497;0;29134;29134;
04.06.2023 14:27:30;154653;129624;0;124480;145339;0;23418;23418;
04.06.2023 14:32:30;153300;128398;0;124860;146790;0;22746;22746;
04.06.2023 14:37:30;151672;126977;0;122356;151961;0;29603;29603;
04.06.2023 14:42:30;151118;126483;0;118881;143449;0;25237;25237;
04.06.2023 14:47:30;150468;125880;0;114541;148790;0;34248;34248;
04.06.2023 14:52:30;149570;125144;0;115545;141872;0;27690;27690;
04.06.2023 14:57:30;146897;122853;0;115036;145457;0;30420;30420;
04.06.2023 15:02:30;147691;123581;0;117430;146160;0;28729;28729;
04.06.2023 15:07:30;146567;122653;0;117055;146209;0;29153;29153;
04.06.2023 15:12:30;148641;124393;0;118799;148764;0;29964;29964;
04.06.2023 15:17:30;152555;127711;0;123988;154130;0;30141;30141;
04.06.2023 15:22:30;38427;32612;0;21962;41860;0;20558;20558;
04.06.2023 15:27:30;36029;30717;0;4950;37831;0;32879;32879;
04.06.2023 15:32:30;147913;124117;0;111902;142029;0;30126;30126;
04.06.2023 15:37:30;91591;77352;0;65694;95607;0;29944;29944;
04.06.2023 15:42:30;133842;112116;0;105116;128212;0;23095;23095;
04.06.2023 15:47:30;141347;118268;0;114305;137275;0;22969;22969;
04.06.2023 15:52:30;137194;114800;0;110118;135875;0;25756;25756;
04.06.2023 15:57:30;133206;111499;0;104382;130397;0;26014;26014;
04.06.2023 16:02:30;131650;110201;0;102408;129123;0;26713;26713;
04.06.2023 16:07:30;127934;107131;0;97320;124674;0;27455;27455;
04.06.2023 16:12:30;126895;106253;0;96858;124889;0;28030;28030;
04.06.2023 16:17:30;123649;103489;0;92743;123253;0;30509;30509;
04.06.2023 16:22:30;122374;102486;0;91802;118863;0;27069;27069;
04.06.2023 16:27:30;88620;74549;0;63381;90678;0;27295;27295;
04.06.2023 16:32:30;87027;73187;0;58650;84459;0;26139;26139;
04.06.2023 16:37:30;88143;74082;0;60779;87790;0;27009;27009;
04.06.2023 16:42:30;90095;75805;0;64205;90572;0;26366;26366;
04.06.2023 16:47:30;58914;49819;0;33753;65709;0;31955;31955;
04.06.2023 16:52:30;56577;47849;0;28098;58123;0;30024;30024;
04.06.2023 16:57:30;115379;96589;0;84798;112162;0;27363;27363;
04.06.2023 17:02:30;89536;75167;0;63583;91459;0;27874;27874;
04.06.2023 17:07:30;92409;77597;0;63563;96987;0;33424;33424;
04.06.2023 17:12:30;109008;91308;0;82961;108731;0;25769;25769;
04.06.2023 17:17:30;92941;78049;0;66482;94546;0;28063;28063;
04.06.2023 17:22:30;46806;39760;0;19856;48939;0;29082;29082;
04.06.2023 17:27:30;49946;42374;0;22576;50566;0;27989;27989;
04.06.2023 17:32:30;51036;43280;0;26959;50228;0;23267;23267;
04.06.2023 17:37:30;55406;46902;0;28656;55679;0;27022;27022;
04.06.2023 17:42:30;60939;51565;0;33595;60647;0;27051;27051;
04.06.2023 17:47:30;96671;81085;0;66755;99243;0;32487;32487;
04.06.2023 17:52:30;68617;57877;0;48525;74170;0;25644;25644;
04.06.2023 17:57:30;42481;36133;0;12920;46808;0;33886;33886;
04.06.2023 18:02:30;55602;47090;0;29715;56604;0;26888;26888;
04.06.2023 18:07:30;33194;28500;0;8372;36292;0;27920;27920;
04.06.2023 18:12:30;38766;33107;0;10319;40494;0;30174;30174;
04.06.2023 18:17:30;57926;49002;0;30017;54982;0;24964;24964;
04.06.2023 18:22:30;40060;34180;0;20234;41754;0;21518;21518;
04.06.2023 18:27:30;46141;39094;0;15951;46093;0;30141;30141;
04.06.2023 18:32:30;44804;38094;0;17582;45395;0;27812;27812;
04.06.2023 18:37:30;36618;31305;0;17749;41406;0;23656;23656;
04.06.2023 18:42:30;41666;35496;0;17614;45856;0;28241;28241;
04.06.2023 18:47:30;22451;19553;5595;3615;22902;0;19286;24882;
04.06.2023 18:52:30;42700;36339;4248;14531;46815;0;32283;36531;
04.06.2023 18:57:30;48770;41404;1957;22391;48855;0;26463;28421;
04.06.2023 19:02:30;47123;40006;1064;20956;51724;0;30767;31831;
04.06.2023 19:07:30;43591;37032;433;16377;43020;0;26642;27075;
04.06.2023 19:12:30;37806;32228;0;11283;39525;0;28241;28241;
04.06.2023 19:17:30;30773;26421;0;6007;32467;0;26459;26459;
04.06.2023 19:22:30;33637;28780;0;4689;36246;0;31556;31556;
04.06.2023 19:27:30;31402;26954;0;4163;31209;0;27046;27046;
04.06.2023 19:32:30;29427;25343;0;2274;30377;0;28103;28103;
04.06.2023 19:37:30;26790;23178;1954;1810;27506;0;25694;27649;
04.06.2023 19:42:30;23581;20477;4288;1039;24704;0;23664;27953;
04.06.2023 19:47:30;20435;17769;5007;383;20386;0;20002;25010;
04.06.2023 19:52:30;17734;15524;5835;0;18057;0;18057;23893;
04.06.2023 19:57:30;15319;13592;8927;0;15358;0;15358;24286;
04.06.2023 20:02:30;12819;11698;11517;0;12801;0;12801;24318;
04.06.2023 20:07:30;10508;9853;14094;0;10602;0;10602;24697;
04.06.2023 20:12:30;8519;8083;16203;0;8565;0;8565;24769;
04.06.2023 20:17:30;7334;7039;17373;0;7322;0;7322;24696;
04.06.2023 20:22:30;6646;6459;20006;0;6580;0;6580;26587;
04.06.2023 20:27:30;6109;6017;20128;0;6046;0;6046;26175;
04.06.2023 20:32:30;5499;5498;19179;0;5455;0;5455;24635;
04.06.2023 20:37:30;4988;5061;19834;0;4914;0;4914;24749;
04.06.2023 20:42:30;4516;4669;20514;0;4478;0;4478;24992;
04.06.2023 20:47:30;3743;4019;20012;0;3739;0;3739;23751;
04.06.2023 20:52:30;2999;3380;19275;0;2992;0;2992;22268;
04.06.2023 20:57:30;2375;2868;20180;0;2393;0;2393;22574;
04.06.2023 21:02:30;1764;2368;20053;0;1836;0;1836;21890;
04.06.2023 21:07:30;1174;1862;20496;0;1284;0;1284;21781;
04.06.2023 21:12:30;702;1443;20771;0;870;0;870;21641;
04.06.2023 21:17:30;301;1067;25394;0;511;0;511;25906;
04.06.2023 21:22:30;58;776;21851;0;202;0;202;22054;
04.06.2023 21:27:30;0;538;22008;0;116;0;116;22124;
04.06.2023 21:32:30;0;83;23068;0;32;0;32;23101;
04.06.2023 21:37:30;0;0;22923;0;0;0;0;22923;
04.06.2023 21:42:30;0;0;23063;0;0;0;0;23063;
04.06.2023 21:47:30;0;0;23244;0;0;0;0;23244;
04.06.2023 21:52:30;0;0;23032;0;0;0;0;23032;
04.06.2023 21:57:30;0;0;22962;0;0;0;0;22962;
04.06.2023 22:02:30;0;0;27419;0;0;0;0;27419;
04.06.2023 22:07:30;0;0;25812;0;0;0;0;25812;
04.06.2023 22:12:30;0;0;25833;0;0;0;0;25833;
04.06.2023 22:17:30;0;0;26368;0;0;0;0;26368;
04.06.2023 22:22:30;0;0;23926;0;0;0;0;23926;
04.06.2023 22:27:30;0;0;24002;0;0;0;0;24002;
04.06.2023 22:32:30;0;0;25540;0;0;0;0;25540;
04.06.2023 22:37:30;0;0;25184;0;0;0;0;25184;
04.06.2023 22:42:30;0;0;24264;0;0;0;0;24264;
04.06.2023 22:47:30;0;0;24247;0;0;0;0;24247;
04.06.2023 22:52:30;0;0;24343;0;0;0;0;24343;
04.06.2023 22:57:30;0;0;24372;0;0;0;0;24372;
04.06.2023 23:02:30;0;0;24817;0;0;0;0;24817;
04.06.2023 23:07:30;0;0;26201;0;0;0;0;26201;
04.06.2023 23:12:30;0;0;25475;0;0;0;0;25475;
04.06.2023 23:17:30;0;0;24945;0;0;0;0;24945;
04.06.2023 23:22:30;0;0;25212;0;0;0;0;25212;
04.06.2023 23:27:30;0;0;27261;0;0;0;0;27261;
04.06.2023 23:32:30;0;0;25393;0;0;0;0;25393;
04.06.2023 23:37:30;0;0;24257;0;0;0;0;24257;
04.06.2023 23:42:30;0;0;24388;0;0;0;0;24388;
04.06.2023 23:47:30;0;0;24540;0;0;0;0;24540;
04.06.2023 23:52:30;0;0;24638;0;0;0;0;24638;
04.06.2023 23:57:30;0;0;24464;0;0;0;0;24464;
