tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
08.07.2022 06:50:30;0;0;15962;0;11204;0;11204;27168;
08.07.2022 06:55:30;0;0;12994;0;12296;0;12296;25291;
08.07.2022 07:00:30;0;0;10305;0;16368;0;16368;26674;
08.07.2022 07:05:30;0;0;9523;0;18473;0;18473;27997;
08.07.2022 07:10:30;0;0;14647;0;14464;0;14464;29112;
08.07.2022 07:15:30;0;0;17344;0;11913;0;11913;29258;
08.07.2022 07:20:30;0;0;11241;0;16333;0;16333;27575;
08.07.2022 07:25:30;0;0;8337;0;19844;0;19844;28182;
08.07.2022 07:30:30;0;0;5971;0;25160;0;25160;31132;
08.07.2022 07:35:30;0;0;2927;863;34144;0;33280;36208;
08.07.2022 07:40:30;0;0;1283;4781;30299;0;25517;26800;
08.07.2022 07:45:30;0;0;782;27295;53085;18383;44173;44956;
08.07.2022 07:50:30;0;0;0;69639;69332;35645;35338;35338;
08.07.2022 07:55:30;0;0;0;62586;63540;31457;32411;32411;
08.07.2022 08:00:30;0;0;0;53598;64765;28389;39556;39556;
08.07.2022 08:05:30;0;0;0;57667;64981;26833;34146;34146;
08.07.2022 08:10:30;0;0;0;56839;67421;29418;40000;40000;
08.07.2022 08:15:30;0;0;0;69948;69762;33909;33723;33723;
08.07.2022 08:20:30;0;0;0;83748;80533;40812;37597;37597;
08.07.2022 08:25:30;0;0;0;86562;84454;40896;38787;38787;
08.07.2022 08:30:30;0;0;0;61332;88695;7660;35024;35024;
08.07.2022 08:35:30;0;0;0;55094;56230;40537;41674;41674;
08.07.2022 08:40:30;0;0;0;62534;58728;41054;37248;37248;
08.07.2022 08:45:30;0;0;0;85778;79385;40428;34035;34035;
08.07.2022 08:50:30;0;0;0;77652;65826;40426;28599;28599;
08.07.2022 08:55:30;0;0;0;98291;96504;39595;37809;37809;
08.07.2022 09:00:30;0;0;0;94388;88632;41464;35708;35708;
08.07.2022 09:05:30;0;0;0;59870;53027;39253;32410;32410;
08.07.2022 09:10:30;0;0;0;75739;71088;39877;35227;35227;
08.07.2022 09:15:30;0;0;0;123443;121523;40369;38449;38449;
08.07.2022 09:20:30;0;0;0;109157;102280;40360;33483;33483;
08.07.2022 09:25:30;0;0;0;64386;62009;40921;38544;38544;
08.07.2022 09:30:30;0;0;0;64192;57476;40873;34157;34157;
08.07.2022 09:35:30;0;0;0;76171;70911;40059;34799;34799;
08.07.2022 09:40:30;0;0;0;74586;66152;40578;32143;32143;
08.07.2022 09:45:30;0;0;0;74128;66969;41394;34236;34236;
08.07.2022 09:50:30;0;0;0;109071;100020;40401;31351;31351;
08.07.2022 09:55:30;0;0;0;86636;79424;39966;32754;32754;
08.07.2022 10:00:30;0;0;0;74602;74728;39557;39682;39682;
08.07.2022 10:05:30;0;0;0;70644;63323;40095;32774;32774;
08.07.2022 10:10:30;0;0;0;68137;62964;41492;36319;36319;
08.07.2022 10:15:30;0;0;0;73065;70240;41382;38557;38557;
08.07.2022 10:20:30;0;0;0;93970;91875;40410;38316;38316;
08.07.2022 10:25:30;0;0;0;78513;73846;40938;36271;36271;
08.07.2022 10:30:30;0;0;0;126563;123431;40607;37474;37474;
08.07.2022 10:35:30;0;0;0;133600;133591;40096;40087;40087;
08.07.2022 10:40:30;0;0;0;136532;139736;40321;43524;43524;
08.07.2022 10:45:30;0;0;0;174691;169801;39270;34380;34380;
08.07.2022 10:50:30;0;0;0;165897;167447;41703;43253;43253;
08.07.2022 10:55:30;0;0;0;160147;159516;40617;39985;39985;
08.07.2022 11:00:30;0;0;0;174397;169818;39720;35141;35141;
08.07.2022 11:05:30;0;0;0;161301;161324;40412;40435;40435;
08.07.2022 11:10:30;0;0;0;167038;166630;39146;38738;38738;
08.07.2022 11:15:30;0;0;0;141117;144750;39501;43135;43135;
08.07.2022 11:20:30;0;0;0;139773;138952;39669;38848;38848;
08.07.2022 11:25:30;0;0;0;169912;167690;40345;38123;38123;
08.07.2022 11:30:30;0;0;0;174273;171723;40554;38003;38003;
08.07.2022 11:35:30;0;0;0;168855;168067;41144;40356;40356;
08.07.2022 11:40:30;0;0;0;162524;162688;40477;40640;40640;
08.07.2022 11:45:30;0;0;0;132887;131652;40848;39613;39613;
08.07.2022 11:50:30;0;0;0;102660;114547;40478;52365;52365;
08.07.2022 11:55:30;0;0;0;76321;81709;40000;45388;45388;
08.07.2022 12:00:30;0;0;0;40981;41761;40675;41455;41455;
08.07.2022 12:05:30;0;0;0;114096;117399;40579;43882;43882;
08.07.2022 12:10:30;0;0;0;155643;147796;39985;32137;32137;
08.07.2022 12:15:30;0;0;0;172150;163092;40168;31110;31110;
08.07.2022 12:20:30;0;0;0;177215;169072;41540;33397;33397;
08.07.2022 12:25:30;0;0;0;176411;169769;39478;32836;32836;
08.07.2022 12:30:30;0;0;0;170396;164746;41456;35824;35824;
08.07.2022 12:35:30;0;0;0;167580;166245;40012;38676;38676;
08.07.2022 12:40:30;0;0;0;178844;166417;39409;27889;27889;
08.07.2022 12:45:30;0;0;0;175249;168183;40821;33756;33756;
08.07.2022 12:50:30;0;0;0;145568;141269;40570;36271;36271;
08.07.2022 12:55:30;0;0;0;119109;130232;38685;49809;49809;
08.07.2022 13:00:30;0;0;0;173649;167726;40687;34764;34764;
08.07.2022 13:05:30;0;0;0;163602;162839;40974;40211;40211;
08.07.2022 13:10:30;0;0;0;165824;169442;40199;43817;43817;
08.07.2022 13:15:30;0;0;0;168662;168507;40530;40375;40375;
08.07.2022 13:20:30;0;0;0;133922;133940;40353;40371;40371;
08.07.2022 13:25:30;0;0;0;97213;101421;40707;44915;44915;
08.07.2022 13:30:30;0;0;0;166912;171421;39626;44135;44135;
08.07.2022 13:35:30;0;0;0;169083;168819;40653;40388;40388;
08.07.2022 13:40:30;0;0;0;157988;168010;40269;50290;50290;
08.07.2022 13:45:30;0;0;0;165864;166905;39920;40961;40961;
08.07.2022 13:50:30;0;0;0;168137;165688;40974;38525;38525;
08.07.2022 13:55:30;0;0;0;161248;165772;40770;45294;45294;
08.07.2022 14:00:30;0;0;0;167195;166910;39540;39254;39254;
08.07.2022 14:05:30;0;0;0;169464;168045;40033;38614;38614;
08.07.2022 14:10:30;0;0;0;169696;166195;41268;37767;37767;
08.07.2022 14:15:30;0;0;0;122430;131153;40509;49231;49231;
08.07.2022 14:20:30;0;0;0;164340;167413;39062;42136;42136;
08.07.2022 14:25:30;0;0;0;160709;168040;40648;47979;47979;
08.07.2022 14:30:30;0;0;0;163918;167316;39744;43141;43141;
08.07.2022 14:35:30;0;0;0;171604;161889;38968;29252;29252;
08.07.2022 14:40:30;0;0;0;164975;158078;40390;35941;35941;
08.07.2022 14:45:30;0;0;0;167395;166688;39213;38506;38506;
08.07.2022 14:50:30;0;0;0;161271;158418;40550;37697;37697;
08.07.2022 14:55:30;0;0;0;156511;154839;41562;39890;39890;
08.07.2022 15:00:30;0;0;0;150057;156131;40472;46547;46547;
08.07.2022 15:05:30;0;0;0;147057;151623;40943;45509;45509;
08.07.2022 15:10:30;0;0;0;151729;157542;39858;45671;45671;
08.07.2022 15:15:30;0;0;0;151491;158899;41019;48427;48427;
08.07.2022 15:20:30;0;0;0;147765;159937;40585;52757;52757;
08.07.2022 15:25:30;0;0;0;145523;152314;40438;47229;47229;
08.07.2022 15:30:30;0;0;0;145147;153374;40239;48466;48466;
08.07.2022 15:35:30;0;0;0;143715;152260;40526;49070;49070;
08.07.2022 15:40:30;0;0;0;143075;152243;39782;48950;48950;
08.07.2022 15:45:30;0;0;0;141168;146236;40405;45473;45473;
08.07.2022 15:50:30;0;0;0;137683;144676;40531;47524;47524;
08.07.2022 15:55:30;0;0;0;138942;144169;40539;45765;45765;
08.07.2022 16:00:30;0;0;0;138035;145140;41050;48155;48155;
08.07.2022 16:05:30;0;0;0;136734;141578;39534;44377;44377;
08.07.2022 16:10:30;0;0;0;136892;141769;40966;45843;45843;
08.07.2022 16:15:30;0;0;0;134114;137813;40056;43754;43754;
08.07.2022 16:20:30;0;0;0;128691;138698;41210;51217;51217;
08.07.2022 16:25:30;0;0;0;128967;131189;40024;42245;42245;
08.07.2022 16:30:30;0;0;0;124395;130489;40906;47000;47000;
08.07.2022 16:35:30;0;0;0;124181;132568;40076;48463;48463;
08.07.2022 16:40:30;0;0;0;131255;127898;40819;37462;37462;
08.07.2022 16:45:30;0;0;0;123531;127184;40220;43874;43874;
08.07.2022 16:50:30;0;0;0;117728;125688;39167;47127;47127;
08.07.2022 16:55:30;0;0;0;114850;121217;40468;46835;46835;
08.07.2022 17:00:30;0;0;0;109281;122881;43787;57386;57386;
08.07.2022 17:05:30;0;0;0;105955;115912;38434;48392;48392;
08.07.2022 17:10:30;0;0;0;104149;115709;39289;50849;50849;
08.07.2022 17:15:30;0;0;0;103168;114659;41088;52578;52578;
08.07.2022 17:20:30;0;0;0;101675;112816;41017;52158;52158;
08.07.2022 17:25:30;0;0;0;99210;116228;40301;57319;57319;
08.07.2022 17:30:30;0;0;0;96900;116270;40440;59810;59810;
08.07.2022 17:35:30;0;0;0;93758;108085;40746;55074;55074;
08.07.2022 17:40:30;0;0;0;92484;107155;40075;54746;54746;
08.07.2022 17:45:30;0;0;0;94228;102285;41159;49216;49216;
08.07.2022 17:50:30;0;0;0;90232;93131;41867;44766;44766;
08.07.2022 17:55:30;0;0;0;89754;97769;40327;48342;48342;
08.07.2022 18:00:30;0;0;0;86249;90497;41144;45391;45391;
08.07.2022 18:05:30;0;0;0;84043;87286;40567;43809;43809;
08.07.2022 18:10:30;0;0;0;77603;85386;38688;46472;46472;
08.07.2022 18:15:30;0;0;0;78561;84869;39477;45785;45785;
08.07.2022 18:20:30;0;0;0;73954;82470;41386;49902;49902;
08.07.2022 18:25:30;0;0;0;72959;80570;40982;48593;48593;
08.07.2022 18:30:30;0;0;0;74492;80091;41341;46939;46939;
08.07.2022 18:35:30;0;0;0;73381;74383;40984;41985;41985;
08.07.2022 18:40:30;0;0;0;64065;69366;40640;45941;45941;
08.07.2022 18:45:30;0;0;0;58673;67950;38642;47919;47919;
08.07.2022 18:50:30;0;0;0;53435;68447;40749;55761;55761;
08.07.2022 18:55:30;0;0;0;55775;63088;40667;47980;47980;
08.07.2022 19:00:30;0;0;0;55325;62112;38692;45479;45479;
08.07.2022 19:05:30;0;0;0;49878;63690;40890;54702;54702;
08.07.2022 19:10:30;0;0;0;47725;51556;40171;44001;44001;
08.07.2022 19:15:30;0;0;0;45844;48749;40912;43816;43816;
08.07.2022 19:20:30;0;0;0;42473;44148;39739;41414;41414;
08.07.2022 19:25:30;0;0;0;38033;42169;40662;44798;44798;
08.07.2022 19:30:30;0;0;0;42301;39512;39885;37096;37096;
08.07.2022 19:35:30;0;0;0;45501;37593;40917;33008;33008;
08.07.2022 19:40:30;0;0;0;42613;34128;41248;32763;32763;
08.07.2022 19:45:30;0;0;0;39834;30013;40242;30422;30422;
08.07.2022 19:50:30;0;0;0;36552;26399;40730;30577;30577;
08.07.2022 19:55:30;0;0;0;32669;22041;40084;29455;29455;
08.07.2022 20:00:30;0;0;0;29216;18354;40098;29235;29235;
08.07.2022 20:05:30;0;0;0;21903;14593;40244;32934;32934;
08.07.2022 20:10:30;0;0;0;22277;11614;40264;29601;29601;
08.07.2022 20:15:30;0;0;0;19258;8898;39875;29515;29515;
08.07.2022 20:20:30;0;0;0;17234;6323;40642;29730;29730;
08.07.2022 20:25:30;0;0;0;15301;4886;40782;30367;30367;
08.07.2022 20:30:30;0;0;0;15060;4397;40530;29866;29866;
08.07.2022 20:35:30;0;0;0;14785;4058;39288;28560;28560;
08.07.2022 20:40:30;0;0;0;14070;3637;40913;30481;30481;
08.07.2022 20:45:30;0;0;0;10532;3277;39258;32003;32003;
08.07.2022 20:50:30;0;0;0;11996;2917;39009;29930;29930;
08.07.2022 20:55:30;0;0;0;11072;2568;40789;32284;32284;
08.07.2022 21:00:30;0;0;0;12963;2196;41023;30256;30256;
08.07.2022 21:05:30;0;0;0;12777;1842;41324;30389;30389;
08.07.2022 21:10:30;0;0;0;12777;1491;40192;28906;28906;
08.07.2022 21:15:30;0;0;0;12332;1155;39270;28094;28094;
08.07.2022 21:20:30;0;0;0;12179;844;40116;28781;28781;
08.07.2022 21:25:30;0;0;0;12558;553;40953;28948;28948;
08.07.2022 21:30:30;0;0;0;8590;359;40494;32263;32263;
08.07.2022 21:35:30;0;0;0;11419;165;41056;29801;29801;
08.07.2022 21:40:30;0;0;0;11617;103;40679;29165;29165;
08.07.2022 21:45:30;0;0;0;10443;6;40235;29798;29798;
08.07.2022 21:50:30;0;0;0;10956;0;40879;29923;29923;
08.07.2022 21:55:30;0;0;0;10560;0;40613;30053;30053;
08.07.2022 22:00:30;0;0;0;8749;0;40191;31441;31441;
08.07.2022 22:05:30;0;0;0;6822;0;41261;34438;34438;
08.07.2022 22:10:30;0;0;0;5545;0;40214;34668;34668;
08.07.2022 22:15:30;0;0;0;4670;0;40682;36011;36011;
08.07.2022 22:20:30;0;0;0;5302;0;39844;34541;34541;
08.07.2022 22:25:30;0;0;0;9640;0;39890;30248;30248;
08.07.2022 22:30:30;0;0;0;10593;0;41790;31196;31196;
08.07.2022 22:35:30;0;0;0;10816;0;39960;29143;29143;
08.07.2022 22:40:30;0;0;0;11190;0;40186;28995;28995;
08.07.2022 22:45:30;0;0;0;11674;0;40958;29284;29284;
08.07.2022 22:50:30;0;0;0;11220;0;40113;28892;28892;
08.07.2022 22:55:30;0;0;0;8675;0;40502;31826;31826;
08.07.2022 23:00:30;0;0;0;11035;0;40058;29022;29022;
08.07.2022 23:05:30;0;0;0;11588;0;40916;29327;29327;
08.07.2022 23:10:30;0;0;0;11668;0;40842;29173;29173;
08.07.2022 23:15:30;0;0;0;11552;0;41116;29564;29564;
08.07.2022 23:20:30;0;0;0;10708;0;40775;30066;30066;
08.07.2022 23:25:30;0;0;0;10099;0;39520;29420;29420;
08.07.2022 23:30:30;0;0;0;11758;0;40770;29011;29011;
08.07.2022 23:35:30;0;0;0;11768;0;40598;28829;28829;
08.07.2022 23:40:30;0;0;0;11989;0;40913;28922;28922;
08.07.2022 23:45:30;0;0;0;11390;0;40146;28755;28755;
08.07.2022 23:50:30;0;0;0;10799;0;39860;29060;29060;
08.07.2022 23:55:30;0;0;0;9821;0;39910;30088;30088;
