tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
09.02.2023 04:03:30;0;0;56652;0;0;0;0;56652;
09.02.2023 04:08:30;0;0;58696;0;0;0;0;58696;
09.02.2023 04:13:30;0;0;61051;0;0;0;0;61051;
09.02.2023 04:18:30;0;0;53935;0;0;0;0;53935;
09.02.2023 04:23:30;0;0;55548;0;0;0;0;55548;
09.02.2023 04:28:30;0;0;60185;0;0;0;0;60185;
09.02.2023 04:33:30;0;0;59917;0;0;0;0;59917;
09.02.2023 04:38:30;0;0;57768;0;0;0;0;57768;
09.02.2023 04:43:30;0;0;55661;0;0;0;0;55661;
09.02.2023 04:48:30;0;0;56427;0;0;0;0;56427;
09.02.2023 04:53:30;0;0;55880;0;0;0;0;55880;
09.02.2023 04:58:30;0;0;56049;0;0;0;0;56049;
09.02.2023 05:03:30;0;0;58452;0;0;0;0;58452;
09.02.2023 05:08:30;0;0;53234;0;0;0;0;53234;
09.02.2023 05:13:30;0;0;57461;0;0;0;0;57461;
09.02.2023 05:18:30;0;0;58846;0;0;0;0;58846;
09.02.2023 05:23:30;0;0;58639;0;0;0;0;58639;
09.02.2023 05:28:30;0;0;60305;0;0;0;0;60305;
09.02.2023 05:33:30;0;0;54000;0;0;0;0;54000;
09.02.2023 05:38:30;0;0;58271;0;0;0;0;58271;
09.02.2023 05:43:30;0;0;66417;0;0;0;0;66417;
09.02.2023 05:48:30;0;0;65031;0;0;0;0;65031;
09.02.2023 05:53:30;0;0;64258;0;0;0;0;64258;
09.02.2023 05:58:30;0;0;61057;0;0;0;0;61057;
09.02.2023 06:03:30;0;0;65446;0;0;0;0;65446;
09.02.2023 06:08:30;0;0;69110;0;0;0;0;69110;
09.02.2023 06:13:30;0;0;68986;0;0;0;0;68986;
09.02.2023 06:18:30;0;0;65379;0;0;0;0;65379;
09.02.2023 06:23:30;0;0;68717;0;0;0;0;68717;
09.02.2023 06:28:30;0;0;64184;0;0;0;0;64184;
09.02.2023 06:33:30;0;0;65148;0;0;0;0;65148;
09.02.2023 06:38:30;0;0;72893;0;0;0;0;72893;
09.02.2023 06:43:30;0;0;75584;0;0;0;0;75584;
09.02.2023 06:48:30;0;0;65046;0;0;0;0;65046;
09.02.2023 06:53:30;0;0;68061;0;0;0;0;68061;
09.02.2023 06:58:30;0;0;76972;0;0;0;0;76972;
09.02.2023 07:03:30;0;0;66532;0;0;0;0;66532;
09.02.2023 07:08:30;0;0;72091;0;0;0;0;72091;
09.02.2023 07:13:30;0;0;74643;0;0;0;0;74643;
09.02.2023 07:18:30;0;0;74864;0;0;0;0;74864;
09.02.2023 07:23:30;0;0;77893;0;0;0;0;77893;
09.02.2023 07:28:30;8;1;72644;0;0;0;0;72644;
09.02.2023 07:33:30;42;212;72327;0;0;0;0;72327;
09.02.2023 07:38:30;324;563;73189;0;62;0;62;73251;
09.02.2023 07:43:30;720;884;69385;0;546;0;546;69932;
09.02.2023 07:48:30;1209;1268;64048;0;1107;0;1107;65155;
09.02.2023 07:53:30;2009;1862;72073;0;1842;0;1842;73916;
09.02.2023 07:58:30;2892;2576;66204;0;2730;0;2730;68934;
09.02.2023 08:03:30;3803;3332;69521;0;3652;0;3652;73175;
09.02.2023 08:08:30;4696;4058;77716;0;4538;0;4538;82255;
09.02.2023 08:13:30;6091;5180;76737;0;5876;0;5876;82614;
09.02.2023 08:18:30;8298;7008;66338;0;8083;0;8083;74422;
09.02.2023 08:23:30;10743;9080;61833;0;10522;0;10522;72356;
09.02.2023 08:28:30;13059;10995;57850;0;12931;0;12931;70782;
09.02.2023 08:33:30;15518;13022;54456;0;15300;0;15300;69757;
09.02.2023 08:38:30;18344;15447;57280;0;18273;0;18273;75554;
09.02.2023 08:43:30;20939;17664;53526;0;20782;0;20782;74309;
09.02.2023 08:48:30;23596;19887;44881;0;24860;0;24860;69743;
09.02.2023 08:53:30;26422;22230;46370;0;26634;0;26634;73005;
09.02.2023 08:58:30;28981;24352;46621;0;29044;0;29044;75666;
09.02.2023 09:03:30;31635;26545;53447;0;34052;0;34052;87499;
09.02.2023 09:08:30;34326;28784;42798;0;35420;0;35420;78219;
09.02.2023 09:13:30;37025;31046;36523;0;37677;0;37677;74202;
09.02.2023 09:18:30;39917;33849;34571;0;42191;0;42191;76763;
09.02.2023 09:23:30;42840;36502;29493;0;41889;0;41889;71384;
09.02.2023 09:28:30;45661;38882;27036;0;46854;0;46854;73891;
09.02.2023 09:33:30;48969;41585;28715;0;53327;0;53327;82043;
09.02.2023 09:38:30;52213;44307;19142;0;54930;0;54930;74072;
09.02.2023 09:43:30;55128;46739;13537;0;57291;0;57291;70829;
09.02.2023 09:48:30;57813;48923;11056;0;67675;0;67675;78731;
09.02.2023 09:53:30;60060;50757;9673;0;67520;0;67520;77194;
09.02.2023 09:58:30;62310;52628;6304;0;66154;0;66154;72459;
09.02.2023 10:03:30;64548;54502;7272;0;65793;0;65793;73066;
09.02.2023 10:08:30;66954;56502;6529;0;70326;0;70326;76855;
09.02.2023 10:13:30;69130;58286;3900;0;72479;0;72479;76380;
09.02.2023 10:18:30;71422;60197;2530;10;73602;0;73591;76122;
09.02.2023 10:23:30;73990;62482;1283;17556;79304;0;61746;63031;
09.02.2023 10:28:30;76395;64498;792;16656;81250;0;64593;65386;
09.02.2023 10:33:30;77946;65826;0;14419;79288;0;64867;64867;
09.02.2023 10:38:30;79978;67554;0;16035;80977;0;64940;64940;
09.02.2023 10:43:30;82215;69398;0;10746;82368;0;71621;71621;
09.02.2023 10:48:30;84212;71110;0;15309;84201;0;68891;68891;
09.02.2023 10:53:30;85825;72470;0;21313;84121;0;62806;62806;
09.02.2023 10:58:30;87402;73748;0;24059;86744;0;62684;62684;
09.02.2023 11:03:30;89153;75197;0;25385;85125;0;59739;59739;
09.02.2023 11:08:30;91195;76878;0;28149;91321;0;63171;63171;
09.02.2023 11:13:30;92861;78261;0;36047;92511;0;56462;56462;
09.02.2023 11:18:30;93629;78877;0;33567;93630;0;60062;60062;
09.02.2023 11:23:30;94701;79760;0;32867;93632;0;60763;60763;
09.02.2023 11:28:30;95653;80540;0;34518;98476;0;63958;63958;
09.02.2023 11:33:30;96768;81464;0;31694;111962;0;80267;80267;
09.02.2023 11:38:30;97530;82085;0;25370;100579;0;75207;75207;
09.02.2023 11:43:30;98630;82989;0;27829;98701;0;70871;70871;
09.02.2023 11:48:30;99179;83507;0;29447;101837;0;72389;72389;
09.02.2023 11:53:30;100040;84224;0;34907;97600;0;62692;62692;
09.02.2023 11:58:30;100567;84631;0;33166;103716;0;70549;70549;
09.02.2023 12:03:30;100953;84946;0;21486;101189;0;79702;79702;
09.02.2023 12:08:30;101585;85459;0;45772;104992;24881;84101;84101;
09.02.2023 12:13:30;102084;85887;0;60467;100768;40649;80949;80949;
09.02.2023 12:18:30;102195;85978;0;59852;100873;39160;80181;80181;
09.02.2023 12:23:30;102492;86204;0;68251;113252;39250;84251;84251;
09.02.2023 12:28:30;102607;86299;0;68018;110885;39789;82656;82656;
09.02.2023 12:33:30;102861;86496;0;61151;100009;41110;79967;79967;
09.02.2023 12:38:30;102936;86549;0;67143;102615;40132;75604;75604;
09.02.2023 12:43:30;102718;86367;0;71982;103003;40250;71271;71271;
09.02.2023 12:48:30;102287;86007;0;70301;107122;41353;78174;78174;
09.02.2023 12:53:30;101889;85681;0;66885;99740;40420;73274;73274;
09.02.2023 12:58:30;101647;85488;0;72222;100570;39986;68334;68334;
09.02.2023 13:03:30;101550;85402;0;69040;103365;40381;74705;74705;
09.02.2023 13:08:30;100591;84595;0;62985;103206;40732;80953;80953;
09.02.2023 13:13:30;100465;84511;0;69332;102041;40598;73307;73307;
09.02.2023 13:18:30;99113;83389;0;71698;98768;41125;68195;68195;
09.02.2023 13:23:30;98279;82697;0;69662;97588;41158;69084;69084;
09.02.2023 13:28:30;97981;82447;0;60689;103645;41502;84458;84458;
09.02.2023 13:33:30;98021;82454;0;66121;100418;40045;74342;74342;
09.02.2023 13:38:30;97313;81803;0;63823;101378;40357;77911;77911;
09.02.2023 13:43:30;95393;80156;0;59303;99392;40102;80190;80190;
09.02.2023 13:48:30;94329;79242;0;57448;93524;40978;77053;77053;
09.02.2023 13:53:30;93074;78150;0;62733;92876;40623;70766;70766;
09.02.2023 13:58:30;91889;77128;0;59894;91145;40805;72055;72055;
09.02.2023 14:03:30;90006;75472;0;58090;86387;40355;68652;68652;
09.02.2023 14:08:30;88309;74015;0;60027;86420;40331;66724;66724;
09.02.2023 14:13:30;85870;71980;0;53974;85965;40820;72811;72811;
09.02.2023 14:18:30;84546;70884;0;59027;83827;40251;65051;65051;
09.02.2023 14:23:30;82493;69302;0;55482;81841;39605;65964;65964;
09.02.2023 14:28:30;79291;66802;0;45660;81784;39656;75781;75781;
09.02.2023 14:33:30;76649;64832;0;43638;76093;40657;73112;73112;
09.02.2023 14:38:30;73884;62755;0;37863;73968;39860;75965;75965;
09.02.2023 14:43:30;70450;60018;0;35074;72108;40611;77645;77645;
09.02.2023 14:48:30;66719;56904;0;36445;67379;40007;70942;70942;
09.02.2023 14:53:30;63576;54022;0;32513;65876;40537;73901;73901;
09.02.2023 14:58:30;60787;51727;0;28729;65439;39393;76102;76102;
09.02.2023 15:03:30;60205;51567;0;31920;63967;39855;71901;71901;
09.02.2023 15:08:30;58531;50301;0;27145;58902;40151;71909;71909;
09.02.2023 15:13:30;54506;47127;0;17760;60970;40342;83552;83552;
09.02.2023 15:18:30;50732;44282;0;22891;52686;41574;71369;71369;
09.02.2023 15:23:30;47639;41768;0;23453;48848;39004;64399;64399;
09.02.2023 15:28:30;44433;38976;0;24938;44660;40440;60161;60161;
09.02.2023 15:33:30;41740;36714;0;19417;42182;40697;63462;63462;
09.02.2023 15:38:30;38283;33760;0;11794;39328;39850;67385;67385;
09.02.2023 15:43:30;35605;31285;0;9701;37591;40236;68127;68127;
09.02.2023 15:48:30;32923;28961;0;6304;34869;39849;68415;68415;
09.02.2023 15:53:30;30429;26810;0;4604;31750;40186;67332;67332;
09.02.2023 15:58:30;27671;24291;0;4508;27685;40071;63249;63249;
09.02.2023 16:03:30;25144;22017;0;9803;26196;39877;56271;56271;
09.02.2023 16:08:30;22312;19603;0;5050;22818;39997;57766;57766;
09.02.2023 16:13:30;17878;16151;0;3592;18019;40023;54450;54450;
09.02.2023 16:18:30;14840;13592;5135;1417;15000;38844;52427;57563;
09.02.2023 16:23:30;11314;10814;3559;1089;11580;39397;49890;53450;
09.02.2023 16:28:30;9332;9092;6169;1089;9398;40357;48667;54837;
09.02.2023 16:33:30;7897;7746;13314;949;7875;39499;46425;59740;
09.02.2023 16:38:30;7132;7081;18948;208;7063;41353;48208;67157;
09.02.2023 16:43:30;6613;6631;26787;0;6595;38806;45402;72190;
09.02.2023 16:48:30;6064;6165;19655;0;6068;40561;46630;66285;
09.02.2023 16:53:30;5502;5685;18732;0;5517;40108;45626;64358;
09.02.2023 16:58:30;4919;5158;17560;0;4901;40310;45212;62773;
09.02.2023 17:03:30;4285;4622;22819;0;4290;40815;45107;67927;
09.02.2023 17:08:30;3645;4074;20654;0;3657;40774;44432;65087;
09.02.2023 17:13:30;2953;3532;21535;0;3027;41005;44033;65569;
09.02.2023 17:18:30;2285;2941;22280;0;2367;40702;43070;65351;
09.02.2023 17:23:30;1547;2334;21252;0;1705;40062;41768;63021;
09.02.2023 17:28:30;921;1769;28392;0;1125;39298;40424;68817;
09.02.2023 17:33:30;347;1264;17732;0;650;39643;40294;58027;
09.02.2023 17:38:30;37;908;13550;0;376;40428;40805;54356;
09.02.2023 17:43:30;1;632;18920;0;192;41113;41306;60227;
09.02.2023 17:48:30;0;96;17497;0;112;41001;41114;58612;
09.02.2023 17:53:30;0;0;18477;0;26;38837;38864;57342;
09.02.2023 17:58:30;0;0;15767;0;0;40451;40451;56219;
09.02.2023 18:03:30;0;0;16812;0;0;40982;40982;57795;
09.02.2023 18:08:30;0;0;12590;0;0;39861;39861;52452;
09.02.2023 18:13:30;0;0;16364;0;0;40451;40451;56817;
09.02.2023 18:18:30;0;0;22439;0;0;40613;40613;63053;
09.02.2023 18:23:30;0;0;26440;0;0;39767;39767;66208;
09.02.2023 18:28:30;0;0;18946;0;0;39319;39319;58267;
09.02.2023 18:33:30;0;0;17769;0;0;40870;40870;58640;
09.02.2023 18:38:30;0;0;21439;0;0;40878;40878;62317;
09.02.2023 18:43:30;0;0;19235;0;0;40980;40980;60217;
09.02.2023 18:48:30;0;0;16191;0;0;40939;40939;57131;
09.02.2023 18:53:30;0;0;23344;0;0;40416;40416;63761;
09.02.2023 18:58:30;0;0;20001;0;0;41108;41108;61110;
09.02.2023 19:03:30;0;0;14978;0;0;39931;39931;54909;
09.02.2023 19:08:30;0;0;15792;0;0;40168;40168;55961;
09.02.2023 19:13:30;0;0;18716;0;0;40325;40325;59042;
09.02.2023 19:18:30;0;0;15651;0;0;41229;41229;56880;
09.02.2023 19:23:30;0;0;10850;0;0;40701;40701;51552;
09.02.2023 19:28:30;0;0;17042;0;0;41232;41232;58275;
09.02.2023 19:33:30;0;0;12324;0;0;40042;40042;52368;
09.02.2023 19:38:30;0;0;15599;0;0;40942;40942;56541;
09.02.2023 19:43:30;0;0;15327;0;0;41209;41209;56537;
09.02.2023 19:48:30;0;0;11661;0;0;40020;40020;51682;
09.02.2023 19:53:30;0;0;17903;0;0;39747;39747;57651;
09.02.2023 19:58:30;0;0;19425;0;0;39735;39735;59161;
09.02.2023 20:03:30;0;0;13295;0;0;40201;40201;53497;
09.02.2023 20:08:30;0;0;13797;0;0;40185;40185;53983;
09.02.2023 20:13:30;0;0;16968;0;0;40524;40524;57492;
09.02.2023 20:18:30;0;0;13097;0;0;40335;40335;53433;
09.02.2023 20:23:30;0;0;18420;0;0;41236;41236;59656;
09.02.2023 20:28:30;0;0;26293;0;0;40324;40324;66618;
09.02.2023 20:33:30;0;0;15097;0;0;40307;40307;55405;
09.02.2023 20:38:30;0;0;15136;0;0;40197;40197;55334;
09.02.2023 20:43:30;0;0;22096;0;0;40382;40382;62480;
09.02.2023 20:48:30;0;0;19973;0;0;40287;40287;60261;
09.02.2023 20:53:30;0;0;24798;0;0;40642;40642;65440;
09.02.2023 20:58:30;0;0;26462;0;0;39294;39294;65758;
09.02.2023 21:03:30;0;0;17680;0;0;39945;39945;57626;
09.02.2023 21:08:30;0;0;17114;0;0;39510;39510;56625;
09.02.2023 21:13:30;0;0;18621;0;0;40871;40871;59494;
09.02.2023 21:18:30;0;0;13868;0;0;40513;40513;54382;
09.02.2023 21:23:30;0;0;17845;0;0;39962;39962;57808;
09.02.2023 21:28:30;0;0;22584;0;0;40698;40698;63283;
09.02.2023 21:33:30;0;0;18087;0;0;39956;39956;58044;
09.02.2023 21:38:30;0;0;26733;0;0;40988;40988;67722;
09.02.2023 21:43:30;0;0;30933;0;0;40347;40347;71280;
09.02.2023 21:48:30;0;0;24440;0;0;39729;39729;64170;
09.02.2023 21:53:30;0;0;20742;0;0;40249;40249;60993;
09.02.2023 21:58:30;0;0;28976;0;0;40686;40686;69664;
09.02.2023 22:03:30;0;0;23851;0;0;41730;41730;65582;
09.02.2023 22:08:30;0;0;19424;0;0;39748;39748;59173;
09.02.2023 22:13:30;0;0;24077;0;0;40678;40678;64756;
09.02.2023 22:18:30;0;0;23976;0;0;39730;39730;63707;
09.02.2023 22:23:30;0;0;21151;0;0;39635;39635;60787;
09.02.2023 22:28:30;0;0;20370;0;0;41055;41055;61426;
09.02.2023 22:33:30;0;0;22170;0;0;41327;41327;63498;
09.02.2023 22:38:30;0;0;21065;0;0;40361;40361;61427;
09.02.2023 22:43:30;0;0;23054;0;0;40420;40420;63475;
09.02.2023 22:48:30;0;0;19533;0;0;39871;39871;59405;
09.02.2023 22:53:30;0;0;16453;0;0;39759;39759;56214;
09.02.2023 22:58:30;0;0;19391;0;0;40729;40729;60121;
09.02.2023 23:03:30;0;0;16739;0;0;40115;40115;56855;
09.02.2023 23:08:30;0;0;18247;0;0;39582;39582;57830;
09.02.2023 23:13:30;0;0;16822;0;0;39467;39467;56290;
09.02.2023 23:18:30;0;0;15598;0;0;40389;40389;55988;
09.02.2023 23:23:30;0;0;17707;0;0;40072;40072;57780;
09.02.2023 23:28:30;0;0;20145;0;0;39666;39666;59812;
09.02.2023 23:33:30;0;0;21415;0;0;39812;39812;61228;
09.02.2023 23:38:30;0;0;20109;0;0;40927;40927;61037;
09.02.2023 23:43:30;0;0;16037;0;0;41243;41243;57280;
09.02.2023 23:48:30;0;0;14045;0;0;40575;40575;54620;
09.02.2023 23:53:30;0;0;17827;0;0;41158;41158;58986;
09.02.2023 23:58:30;0;0;20653;0;0;40336;40336;60990;
