tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
07.06.2023 02:32:30;0;0;24138;0;0;0;0;24138;
07.06.2023 02:37:30;0;0;23878;0;0;0;0;23878;
07.06.2023 02:42:30;0;0;24265;0;0;0;0;24265;
07.06.2023 02:47:30;0;0;24028;0;0;0;0;24028;
07.06.2023 02:52:30;0;0;23886;0;0;0;0;23886;
07.06.2023 02:57:30;0;0;24062;0;0;0;0;24062;
07.06.2023 03:02:30;0;0;23928;0;0;0;0;23928;
07.06.2023 03:07:30;0;0;24473;0;0;0;0;24473;
07.06.2023 03:12:30;0;0;26759;0;0;0;0;26759;
07.06.2023 03:17:30;0;0;24741;0;0;0;0;24741;
07.06.2023 03:22:30;0;0;24649;0;0;0;0;24649;
07.06.2023 03:27:30;0;0;23934;0;0;0;0;23934;
07.06.2023 03:32:30;0;0;25418;0;0;0;0;25418;
07.06.2023 03:37:30;0;0;27667;0;0;0;0;27667;
07.06.2023 03:42:30;0;0;29825;0;0;0;0;29825;
07.06.2023 03:47:30;0;0;28246;0;0;0;0;28246;
07.06.2023 03:52:30;0;0;27186;0;0;0;0;27186;
07.06.2023 03:57:30;0;0;24659;0;0;0;0;24659;
07.06.2023 04:02:30;0;0;24716;0;0;0;0;24716;
07.06.2023 04:07:30;0;0;26315;0;0;0;0;26315;
07.06.2023 04:12:30;0;0;25713;0;0;0;0;25713;
07.06.2023 04:17:30;0;0;25546;0;0;0;0;25546;
07.06.2023 04:22:30;0;0;24015;0;0;0;0;24015;
07.06.2023 04:27:30;0;0;25164;0;0;0;0;25164;
07.06.2023 04:32:30;0;0;25534;0;0;0;0;25534;
07.06.2023 04:37:30;0;0;27416;0;0;0;0;27416;
07.06.2023 04:42:30;0;0;23766;0;0;0;0;23766;
07.06.2023 04:47:30;0;0;23740;0;0;0;0;23740;
07.06.2023 04:52:30;0;0;23812;0;0;0;0;23812;
07.06.2023 04:57:30;0;0;25654;0;0;0;0;25654;
07.06.2023 05:02:30;0;0;25004;0;0;0;0;25004;
07.06.2023 05:07:30;0;0;24173;0;0;0;0;24173;
07.06.2023 05:12:30;0;0;23976;0;0;0;0;23976;
07.06.2023 05:17:30;33;86;25519;0;0;0;0;25519;
07.06.2023 05:22:30;223;399;22980;0;0;0;0;22980;
07.06.2023 05:27:30;562;719;23662;0;212;0;212;23875;
07.06.2023 05:32:30;963;1023;23186;0;804;0;804;23991;
07.06.2023 05:37:30;1451;1401;21367;0;1285;0;1285;22653;
07.06.2023 05:42:30;2009;1833;21676;0;1837;0;1837;23514;
07.06.2023 05:47:30;2568;2277;23888;0;2399;0;2399;26288;
07.06.2023 05:52:30;3111;2709;28300;0;2943;0;2943;31244;
07.06.2023 05:57:30;3677;3157;24071;0;3505;0;3505;27577;
07.06.2023 06:02:30;4246;3645;21216;0;4100;0;4100;25317;
07.06.2023 06:07:30;4855;4123;19578;0;4647;0;4647;24226;
07.06.2023 06:12:30;5509;4666;21762;0;5339;0;5339;27102;
07.06.2023 06:17:30;6261;5296;20018;0;6126;0;6126;26146;
07.06.2023 06:22:30;7149;6040;19289;0;6999;0;6999;26289;
07.06.2023 06:27:30;8089;6851;18110;0;7954;0;7954;26065;
07.06.2023 06:32:30;9162;7753;20151;0;9034;0;9034;29186;
07.06.2023 06:37:30;10417;8792;16827;0;10231;0;10231;27059;
07.06.2023 06:42:30;12320;10403;15368;0;12187;0;12187;27557;
07.06.2023 06:47:30;14240;12039;14437;0;14141;0;14141;28579;
07.06.2023 06:52:30;16690;14104;11038;0;16524;0;16524;27563;
07.06.2023 06:57:30;18874;15935;10303;0;19229;0;19229;29533;
07.06.2023 07:02:30;20665;17444;9148;0;20498;0;20498;29647;
07.06.2023 07:07:30;22566;19053;11223;0;22609;0;22609;33833;
07.06.2023 07:12:30;24348;20551;7345;0;26538;0;26538;33884;
07.06.2023 07:17:30;27946;23505;8373;0;28671;0;28671;37045;
07.06.2023 07:22:30;34444;28855;3603;3357;36348;0;32990;36594;
07.06.2023 07:27:30;37343;31524;1376;11002;38417;0;27415;28791;
07.06.2023 07:32:30;40115;33950;867;14149;40899;0;26748;27616;
07.06.2023 07:37:30;42817;36169;23;12007;42224;0;30216;30240;
07.06.2023 07:42:30;45581;38494;0;15961;47299;0;31337;31337;
07.06.2023 07:47:30;48348;40823;0;18478;46670;0;28191;28191;
07.06.2023 07:52:30;50826;42882;0;19532;51796;0;32263;32263;
07.06.2023 07:57:30;53174;44837;0;16500;55637;0;39136;39136;
07.06.2023 08:02:30;55412;46683;0;16609;55055;0;38445;38445;
07.06.2023 08:07:30;57689;48569;0;21516;64993;0;43476;43476;
07.06.2023 08:12:30;60031;50524;0;22408;69253;0;46844;46844;
07.06.2023 08:17:30;62490;52540;0;25753;65974;0;40220;40220;
07.06.2023 08:22:30;65244;54879;0;27854;62135;0;34279;34279;
07.06.2023 08:27:30;67797;57064;0;28744;68345;0;39600;39600;
07.06.2023 08:32:30;70411;59327;0;30785;76010;0;45224;45224;
07.06.2023 08:37:30;72804;61290;0;30914;71915;0;41000;41000;
07.06.2023 08:42:30;75141;63250;0;28695;78533;0;49837;49837;
07.06.2023 08:47:30;77508;65203;0;32239;77567;0;45327;45327;
07.06.2023 08:52:30;79996;67251;0;33573;82659;0;49085;49085;
07.06.2023 08:57:30;82502;69332;0;39299;80628;0;41328;41328;
07.06.2023 09:02:30;84953;71406;0;41244;83982;0;42737;42737;
07.06.2023 09:07:30;87615;73583;0;44432;85818;0;41385;41385;
07.06.2023 09:12:30;90252;75809;0;47709;88996;0;41286;41286;
07.06.2023 09:17:30;92728;77899;0;48260;89242;0;40981;40981;
07.06.2023 09:22:30;95329;80038;0;49078;96655;0;47576;47576;
07.06.2023 09:27:30;97553;81896;0;54256;96892;0;42635;42635;
07.06.2023 09:32:30;99959;83849;0;57030;102967;0;45936;45936;
07.06.2023 09:37:30;102037;85576;0;59585;100898;0;41312;41312;
07.06.2023 09:42:30;104347;87389;0;60961;107998;0;47037;47037;
07.06.2023 09:47:30;106612;89285;0;62968;110738;0;47768;47768;
07.06.2023 09:52:30;108781;91059;0;65686;118353;0;52666;52666;
07.06.2023 09:57:30;111004;92948;0;67713;112662;0;44948;44948;
07.06.2023 10:02:30;112749;94406;0;72782;112659;0;39875;39875;
07.06.2023 10:07:30;114809;96137;0;73774;112804;0;39029;39029;
07.06.2023 10:12:30;116783;97741;0;72691;120089;0;47396;47396;
07.06.2023 10:17:30;118467;99178;0;77884;108902;0;31016;31016;
07.06.2023 10:22:30;120639;100949;0;81252;121377;0;40124;40124;
07.06.2023 10:27:30;122531;102533;0;82282;119697;0;37414;37414;
07.06.2023 10:32:30;124460;104231;0;82749;123480;0;40731;40731;
07.06.2023 10:37:30;126235;105847;0;86794;125499;0;38704;38704;
07.06.2023 10:42:30;127789;107094;0;87637;125412;0;37774;37774;
07.06.2023 10:47:30;129284;108380;0;88837;127060;0;38222;38222;
07.06.2023 10:52:30;131078;109849;0;92036;128221;0;36184;36184;
07.06.2023 10:57:30;132423;110955;0;93687;128717;0;35029;35029;
07.06.2023 11:02:30;133798;112050;0;94464;132661;0;38196;38196;
07.06.2023 11:07:30;135403;113397;0;96666;123516;0;26858;26858;
07.06.2023 11:12:30;137054;114769;0;100319;132261;0;31941;31941;
07.06.2023 11:17:30;138065;115694;0;101721;134008;0;32285;32285;
07.06.2023 11:22:30;139547;117089;0;102370;137157;0;34785;34785;
07.06.2023 11:27:30;140285;117701;0;103658;139832;0;36173;36173;
07.06.2023 11:32:30;141656;118811;0;103466;138692;0;35225;35225;
07.06.2023 11:37:30;142987;119945;0;102992;142580;0;39587;39587;
07.06.2023 11:42:30;144167;120875;0;102393;142649;0;40254;40254;
07.06.2023 11:47:30;145044;121651;0;104424;142219;0;37864;37864;
07.06.2023 11:52:30;145745;122179;0;102065;153506;0;51440;51440;
07.06.2023 11:57:30;146527;122821;0;108773;144972;0;36198;36198;
07.06.2023 12:02:30;147349;123497;0;109219;145585;0;36365;36365;
07.06.2023 12:07:30;148413;124399;0;109681;146432;0;36750;36750;
07.06.2023 12:12:30;148721;124718;0;111255;148575;0;37319;37319;
07.06.2023 12:17:30;149595;125465;0;113597;142865;0;29922;29922;
07.06.2023 12:22:30;150807;126438;0;113403;153789;0;40385;40385;
07.06.2023 12:27:30;150949;126561;0;116563;144771;0;29713;29713;
07.06.2023 12:32:30;151240;126792;0;115798;150370;0;34778;34778;
07.06.2023 12:37:30;151204;126793;0;115926;150092;0;34165;34165;
07.06.2023 12:42:30;151358;126969;0;117895;151657;0;33761;33761;
07.06.2023 12:47:30;152366;127890;0;119291;153829;0;34536;34536;
07.06.2023 12:52:30;153324;128673;0;116256;145442;0;29185;29185;
07.06.2023 12:57:30;154117;129333;0;116555;151432;0;34875;34875;
07.06.2023 13:02:30;153130;128586;0;117383;147928;0;30566;30566;
07.06.2023 13:07:30;153206;128635;0;119018;152456;0;33436;33436;
07.06.2023 13:12:30;154661;129855;0;117667;150168;0;32500;32500;
07.06.2023 13:17:30;153223;128627;0;118214;155088;0;36873;36873;
07.06.2023 13:22:30;153234;128625;0;118467;150332;0;31864;31864;
07.06.2023 13:27:30;153500;128912;0;117956;153606;0;35649;35649;
07.06.2023 13:32:30;152803;128233;0;118938;156353;0;37413;37413;
07.06.2023 13:37:30;152738;128215;0;117553;150850;0;33296;33296;
07.06.2023 13:42:30;153128;128542;0;116753;140931;0;24533;24533;
07.06.2023 13:47:30;152671;128124;0;111358;154673;0;43313;43313;
07.06.2023 13:52:30;153110;128485;0;108699;152319;0;43619;43619;
07.06.2023 13:57:30;152306;127801;0;109471;149771;0;40299;40299;
07.06.2023 14:02:30;151806;127406;0;111285;150724;0;39437;39437;
07.06.2023 14:07:30;151378;127015;0;108052;152125;0;44071;44071;
07.06.2023 14:12:30;150989;126645;0;112975;151301;0;38325;38325;
07.06.2023 14:17:30;150927;126612;0;115862;147293;0;31429;31429;
07.06.2023 14:22:30;150802;126484;0;114192;153017;0;38824;38824;
07.06.2023 14:27:30;151601;127176;0;115592;152672;0;37079;37079;
07.06.2023 14:32:30;152123;127549;0;117003;155038;0;38033;38033;
07.06.2023 14:37:30;152028;127521;0;117417;148960;0;31541;31541;
07.06.2023 14:42:30;150205;125951;0;114247;146750;0;32501;32501;
07.06.2023 14:47:30;113149;95441;0;88005;115015;0;27183;27183;
07.06.2023 14:52:30;102784;86221;0;62849;96068;0;33218;33218;
07.06.2023 14:57:30;149176;125068;0;117076;148654;0;31576;31576;
07.06.2023 15:02:30;147704;123942;0;112909;142747;0;29836;29836;
07.06.2023 15:07:30;146439;122731;0;110076;139182;0;29105;29105;
07.06.2023 15:12:30;144762;121394;0;104256;138075;0;33818;33818;
07.06.2023 15:17:30;141961;119045;0;103919;143896;0;39976;39976;
07.06.2023 15:22:30;139188;116747;0;96873;139113;0;42238;42238;
07.06.2023 15:27:30;138890;116485;0;100732;135744;2217;37228;37228;
07.06.2023 15:32:30;139943;117350;0;135254;129100;38386;32232;32232;
07.06.2023 15:37:30;138801;116413;0;135356;134571;39903;39118;39118;
07.06.2023 15:42:30;137402;115229;0;136274;132000;39117;34843;34843;
07.06.2023 15:47:30;137731;115479;0;139752;129147;40192;29616;29616;
07.06.2023 15:52:30;142041;119110;0;140124;135037;41287;36398;36398;
07.06.2023 15:57:30;111429;93375;0;117848;110421;41011;33584;33584;
07.06.2023 16:02:30;37605;31961;0;37226;37991;40644;41410;41410;
07.06.2023 16:07:30;118299;98994;0;112411;114259;40524;42372;42372;
07.06.2023 16:12:30;119696;100388;0;122244;122463;40839;41058;41058;
07.06.2023 16:17:30;104556;87576;0;101556;98480;40633;37557;37557;
07.06.2023 16:22:30;72038;60855;0;78906;74056;41557;36707;36707;
07.06.2023 16:27:30;81916;68703;0;77704;77885;40671;40853;40853;
07.06.2023 16:32:30;115220;96370;0;114459;117800;40000;43342;43342;
07.06.2023 16:37:30;109240;91540;0;111381;110749;39396;38764;38764;
07.06.2023 16:42:30;112713;94405;0;112316;113815;40668;42167;42167;
07.06.2023 16:47:30;109518;91767;0;112904;112411;40310;39817;39817;
07.06.2023 16:52:30;106631;89398;0;108057;108376;39902;40222;40222;
07.06.2023 16:57:30;105297;88300;0;105423;110019;40204;44801;44801;
07.06.2023 17:02:30;104107;87337;0;106824;103024;41011;37210;37210;
07.06.2023 17:07:30;103399;86727;0;104866;105013;39165;39312;39312;
07.06.2023 17:12:30;98878;82982;0;102441;99473;40747;37779;37779;
07.06.2023 17:17:30;96196;80783;0;99819;94903;40470;35554;35554;
07.06.2023 17:22:30;93057;78253;0;97375;93385;40236;36245;36245;
07.06.2023 17:27:30;92159;77515;0;96793;94074;39773;37054;37054;
07.06.2023 17:32:30;89550;75395;0;94638;86414;40749;32525;32525;
07.06.2023 17:37:30;86473;72779;0;91184;84043;40704;33562;33562;
07.06.2023 17:42:30;84001;70687;0;86307;81446;39294;34432;34432;
07.06.2023 17:47:30;82687;69562;0;85093;82691;40153;37751;37751;
07.06.2023 17:52:30;82314;69241;0;87753;82391;39948;34585;34585;
07.06.2023 17:57:30;78839;66357;0;81702;77693;40514;36505;36505;
07.06.2023 18:02:30;74986;63167;0;76930;77401;40210;40681;40681;
07.06.2023 18:07:30;72146;60812;0;72479;82419;40646;50586;50586;
07.06.2023 18:12:30;62413;52744;0;64510;70504;40220;46215;46215;
07.06.2023 18:17:30;28470;24582;0;27469;28409;40665;41606;41606;
07.06.2023 18:22:30;33575;28838;0;33783;35675;39900;41792;41792;
07.06.2023 18:27:30;69219;58324;0;66964;71738;41218;45992;45992;
07.06.2023 18:32:30;65419;55147;0;64299;66758;40379;42837;42837;
07.06.2023 18:37:30;61437;51846;0;63157;62080;40178;39100;39100;
07.06.2023 18:42:30;51664;43758;0;52554;51671;39047;38164;38164;
07.06.2023 18:47:30;54361;46025;0;60025;56341;40111;36427;36427;
07.06.2023 18:52:30;50224;42618;0;57089;51442;40612;34964;34964;
07.06.2023 18:57:30;32735;28086;0;41738;34861;39452;32575;32575;
07.06.2023 19:02:30;42044;35694;0;46049;41325;38971;34247;34247;
07.06.2023 19:07:30;38499;32740;0;46022;39723;39055;32756;32756;
07.06.2023 19:12:30;23305;20249;0;33422;25076;41091;32745;32745;
07.06.2023 19:17:30;11237;10233;0;16082;11285;40716;35919;35919;
07.06.2023 19:22:30;9604;8870;0;15893;9559;39924;33590;33590;
07.06.2023 19:27:30;8858;8246;0;12426;8733;40303;36610;36610;
07.06.2023 19:32:30;8710;8137;0;13412;8650;41081;36320;36320;
07.06.2023 19:37:30;8350;7835;0;12771;8145;39749;35123;35123;
07.06.2023 19:42:30;9771;9028;0;12748;9559;40315;37127;37127;
07.06.2023 19:47:30;11048;10096;0;14607;10836;40270;36499;36499;
07.06.2023 19:52:30;12403;11226;0;15822;12202;40748;37128;37128;
07.06.2023 19:57:30;12661;11445;0;12911;12471;39907;39466;39466;
07.06.2023 20:02:30;11768;10695;0;13366;11784;40344;38762;38762;
07.06.2023 20:07:30;9876;9111;0;13576;9913;40345;36681;36681;
07.06.2023 20:12:30;7808;7392;0;12430;7827;39003;34401;34401;
07.06.2023 20:17:30;6885;6603;0;10246;6879;41711;38344;38344;
07.06.2023 20:22:30;5929;5785;0;12344;5882;41080;34618;34618;
07.06.2023 20:27:30;5066;5070;0;12214;5011;40014;32810;32810;
07.06.2023 20:32:30;4376;4491;0;11904;4299;41007;33401;33401;
07.06.2023 20:37:30;3668;3919;0;10978;3631;41690;34342;34342;
07.06.2023 20:42:30;3046;3388;0;9928;2997;40718;33787;33787;
07.06.2023 20:47:30;2490;2924;0;7981;2471;40767;35257;35257;
07.06.2023 20:52:30;1994;2511;0;5744;1983;40956;37195;37195;
07.06.2023 20:57:30;1610;2195;0;3480;1615;40948;39084;39084;
07.06.2023 21:02:30;1270;1908;0;5476;1298;41130;36953;36953;
07.06.2023 21:07:30;907;1561;0;5076;979;39652;35555;35555;
07.06.2023 21:12:30;536;1228;0;4813;673;39007;34868;34868;
07.06.2023 21:17:30;261;948;0;4085;425;41374;37714;37714;
07.06.2023 21:22:30;64;729;0;5375;298;39987;34909;34909;
07.06.2023 21:27:30;0;593;0;6169;173;39539;33543;33543;
07.06.2023 21:32:30;0;217;0;4914;106;39375;34566;34566;
07.06.2023 21:37:30;0;0;0;4734;11;39546;34823;34823;
07.06.2023 21:42:30;0;0;0;4382;0;39709;35327;35327;
07.06.2023 21:47:30;0;0;0;3081;0;40461;37379;37379;
07.06.2023 21:52:30;0;0;0;1861;0;41204;39342;39342;
07.06.2023 21:57:30;0;0;0;1059;0;40297;39237;39237;
07.06.2023 22:02:30;0;0;0;4721;0;39388;34667;34667;
07.06.2023 22:07:30;0;0;0;4366;0;39965;35599;35599;
07.06.2023 22:12:30;0;0;0;4395;0;39752;35356;35356;
07.06.2023 22:17:30;0;0;0;5364;0;40531;35167;35167;
07.06.2023 22:22:30;0;0;0;5969;0;39931;33961;33961;
07.06.2023 22:27:30;0;0;0;4229;0;40601;36371;36371;
07.06.2023 22:32:30;0;0;0;5856;0;40639;34782;34782;
07.06.2023 22:37:30;0;0;0;6544;0;40328;33783;33783;
07.06.2023 22:42:30;0;0;0;6000;0;40560;34559;34559;
07.06.2023 22:47:30;0;0;0;6251;0;40686;34435;34435;
07.06.2023 22:52:30;0;0;0;6641;0;40121;33479;33479;
07.06.2023 22:57:30;0;0;0;7432;0;40722;33289;33289;
07.06.2023 23:02:30;0;0;0;5742;0;41311;35568;35568;
07.06.2023 23:07:30;0;0;0;4712;0;40876;36163;36163;
07.06.2023 23:12:30;0;0;0;5729;0;40169;34440;34440;
07.06.2023 23:17:30;0;0;0;3250;0;40405;37153;37153;
07.06.2023 23:22:30;0;0;0;5839;0;39565;33725;33725;
07.06.2023 23:27:30;0;0;0;6819;0;39083;32263;32263;
07.06.2023 23:32:30;0;0;0;6265;0;39865;33599;33599;
07.06.2023 23:37:30;0;0;0;6301;0;41421;35119;35119;
07.06.2023 23:42:30;0;0;0;6634;0;40903;34269;34269;
07.06.2023 23:47:30;0;0;0;6277;0;40364;34086;34086;
07.06.2023 23:52:30;0;0;0;6724;0;41023;34299;34299;
07.06.2023 23:57:30;0;0;0;5318;0;40946;35627;35627;
