tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
20.08.2022 03:50:30;0;0;0;7326;0;35677;28350;28350;
20.08.2022 03:55:30;0;0;0;8084;0;35489;27404;27404;
20.08.2022 04:00:30;0;0;0;5199;0;35638;30438;30438;
20.08.2022 04:05:30;0;0;0;7085;0;35410;28325;28325;
20.08.2022 04:10:30;0;0;0;7267;0;35646;28378;28378;
20.08.2022 04:15:30;0;0;0;7677;0;35635;27956;27956;
20.08.2022 04:20:30;0;0;0;7883;0;35634;27750;27750;
20.08.2022 04:25:30;0;0;0;6856;0;35641;28785;28785;
20.08.2022 04:30:30;0;0;0;4644;0;34806;30161;30161;
20.08.2022 04:35:30;0;0;0;7078;0;35636;28557;28557;
20.08.2022 04:40:30;0;0;0;7580;0;35641;28060;28060;
20.08.2022 04:45:30;0;0;0;7994;0;35642;27647;27647;
20.08.2022 04:50:30;0;0;0;7049;0;35638;28587;28587;
20.08.2022 04:55:30;0;0;0;7121;0;36101;28979;28979;
20.08.2022 05:00:30;0;0;0;7029;0;35638;28608;28608;
20.08.2022 05:05:30;0;0;0;7234;0;35635;28400;28400;
20.08.2022 05:10:30;0;0;0;7545;0;35637;28091;28091;
20.08.2022 05:15:30;0;0;0;7719;0;35630;27910;27910;
20.08.2022 05:20:30;0;0;0;7062;0;35639;28576;28576;
20.08.2022 05:25:30;0;0;0;5569;0;35649;30080;30080;
20.08.2022 05:30:30;0;0;0;7285;0;35644;28358;28358;
20.08.2022 05:35:30;0;0;0;7294;0;35640;28346;28346;
20.08.2022 05:40:30;0;0;0;7740;0;35637;27897;27897;
20.08.2022 05:45:30;0;0;0;7747;0;35642;27894;27894;
20.08.2022 05:50:30;0;0;0;8026;0;36158;28131;28131;
20.08.2022 05:55:30;0;0;0;7088;0;35643;28554;28554;
20.08.2022 06:00:30;0;0;0;5842;0;35644;29801;29801;
20.08.2022 06:05:30;0;0;0;7917;0;35834;27917;27917;
20.08.2022 06:10:30;0;0;0;7825;0;35635;27809;27809;
20.08.2022 06:15:30;0;0;0;7541;0;35645;28104;28104;
20.08.2022 06:20:30;0;0;0;7323;0;35645;28320;28320;
20.08.2022 06:25:30;0;0;0;8763;0;35637;26873;26873;
20.08.2022 06:30:30;0;0;0;9050;0;36190;27139;27139;
20.08.2022 06:35:30;0;0;0;8563;0;35638;27075;27075;
20.08.2022 06:40:30;0;0;0;6809;199;35645;29036;29036;
20.08.2022 06:45:30;0;0;0;9642;765;35634;26757;26757;
20.08.2022 06:50:30;0;0;0;10995;2702;35642;27349;27349;
20.08.2022 06:55:30;0;0;0;12958;4491;35642;27174;27174;
20.08.2022 07:00:30;0;0;0;14922;5660;35638;26376;26376;
20.08.2022 07:05:30;0;0;0;12048;4412;35821;28184;28184;
20.08.2022 07:10:30;0;0;0;14271;5291;35641;26661;26661;
20.08.2022 07:15:30;0;0;0;14407;6183;35639;27415;27415;
20.08.2022 07:20:30;0;0;0;14661;7210;35641;28191;28191;
20.08.2022 07:25:30;0;0;0;15328;9522;33899;28093;28093;
20.08.2022 07:30:30;0;0;0;20911;12817;35176;27082;27082;
20.08.2022 07:35:30;0;0;0;23481;14931;35642;27092;27092;
20.08.2022 07:40:30;0;0;0;25136;18613;35641;29117;29117;
20.08.2022 07:45:30;0;0;0;25654;17489;35641;27477;27477;
20.08.2022 07:50:30;0;0;0;25833;18377;35644;28188;28188;
20.08.2022 07:55:30;0;0;0;28510;21820;35646;28956;28956;
20.08.2022 08:00:30;0;0;0;30372;28045;35640;33312;33312;
20.08.2022 08:05:30;0;0;0;32419;26195;35642;29417;29417;
20.08.2022 08:10:30;0;0;0;26332;20519;35636;29823;29823;
20.08.2022 08:15:30;0;0;0;24787;17409;36111;28732;28732;
20.08.2022 08:20:30;0;0;0;21790;14475;35642;28328;28328;
20.08.2022 08:25:30;0;0;0;21388;13820;35994;28426;28426;
20.08.2022 08:30:30;0;0;0;19659;13214;35638;29192;29192;
20.08.2022 08:35:30;0;0;0;20231;12944;34801;27514;27514;
20.08.2022 08:40:30;0;0;0;16987;12577;35642;31231;31231;
20.08.2022 08:45:30;0;0;0;19987;12996;35642;28650;28650;
20.08.2022 08:50:30;0;0;0;20436;14902;35283;29749;29749;
20.08.2022 08:55:30;0;0;0;23117;18378;35644;30905;30905;
20.08.2022 09:00:30;0;0;0;25227;21097;34704;30573;30573;
20.08.2022 09:05:30;0;0;0;27126;22074;35994;30942;30942;
20.08.2022 09:10:30;0;0;0;26930;22156;35649;30875;30875;
20.08.2022 09:15:30;0;0;0;24397;21774;35644;33021;33021;
20.08.2022 09:20:30;0;0;0;26258;21551;35640;30933;30933;
20.08.2022 09:25:30;0;0;0;30776;25646;35636;30506;30506;
20.08.2022 09:30:30;0;0;0;36476;31206;35642;30373;30373;
20.08.2022 09:35:30;0;0;0;42903;38783;35641;31520;31520;
20.08.2022 09:40:30;0;0;0;41527;38003;35635;32110;32110;
20.08.2022 09:45:30;0;0;0;42765;39973;35648;32856;32856;
20.08.2022 09:50:30;0;0;0;46534;40581;35642;29689;29689;
20.08.2022 09:55:30;0;0;0;44738;39958;35639;30859;30859;
20.08.2022 10:00:30;0;0;0;43115;38795;35643;31323;31323;
20.08.2022 10:05:30;0;0;0;40457;36951;35644;32137;32137;
20.08.2022 10:10:30;0;0;0;39384;34966;35641;31223;31223;
20.08.2022 10:15:30;0;0;0;39238;38277;35647;34685;34685;
20.08.2022 10:20:30;0;0;0;45289;41575;34624;30910;30910;
20.08.2022 10:25:30;0;0;0;50757;51453;35625;36320;36320;
20.08.2022 10:30:30;0;0;0;62092;64384;35641;37933;37933;
20.08.2022 10:35:30;0;0;0;68865;66389;34795;32318;32318;
20.08.2022 10:40:30;0;0;0;74638;72339;35646;33346;33346;
20.08.2022 10:45:30;0;0;0;85035;80990;35642;31597;31597;
20.08.2022 10:50:30;0;0;0;142759;140074;35520;32835;32835;
20.08.2022 10:55:30;0;0;0;118690;113316;35639;30265;30265;
20.08.2022 11:00:30;0;0;0;128409;128773;35643;36034;36034;
20.08.2022 11:05:30;0;0;0;90094;99153;35638;44696;44696;
20.08.2022 11:10:30;0;0;0;85701;96236;35649;46184;46184;
20.08.2022 11:15:30;0;0;0;90206;104151;35639;49584;49584;
20.08.2022 11:20:30;0;0;0;104354;112893;35642;44181;44181;
20.08.2022 11:25:30;0;0;0;153264;155601;35640;37977;37977;
20.08.2022 11:30:30;0;0;0;127062;133280;36123;42342;42342;
20.08.2022 11:35:30;0;0;0;109467;120721;35261;46515;46515;
20.08.2022 11:40:30;0;0;0;122419;129867;35647;43095;43095;
20.08.2022 11:45:30;0;0;0;153008;154006;34781;35779;35779;
20.08.2022 11:50:30;0;0;0;102025;114366;35635;47976;47976;
20.08.2022 11:55:30;0;0;0;77285;83348;34815;40878;40878;
20.08.2022 12:00:30;0;0;0;24103;19410;34787;30094;30094;
20.08.2022 12:05:30;0;0;0;15100;8376;34812;28088;28088;
20.08.2022 12:10:30;0;0;0;21105;14863;34810;28568;28568;
20.08.2022 12:15:30;0;0;0;26334;21137;35639;30442;30442;
20.08.2022 12:20:30;0;0;0;29540;23322;34865;28647;28647;
20.08.2022 12:25:30;0;0;0;35222;31890;35638;32306;32306;
20.08.2022 12:30:30;0;0;0;44900;40813;35638;31551;31551;
20.08.2022 12:35:30;0;0;0;35558;29835;36246;30524;30524;
20.08.2022 12:40:30;0;0;0;31116;26879;34933;30695;30695;
20.08.2022 12:45:30;0;0;0;34524;30035;35574;31085;31085;
20.08.2022 12:50:30;0;0;0;28187;26551;36091;34456;34456;
20.08.2022 12:55:30;0;0;0;27604;27336;35647;35379;35379;
20.08.2022 13:00:30;0;0;0;26057;26530;35636;36109;36109;
20.08.2022 13:05:30;0;0;0;27115;26443;35644;34973;34973;
20.08.2022 13:10:30;0;0;0;25664;21965;35648;31949;31949;
20.08.2022 13:15:30;0;0;0;25635;20666;35641;30671;30671;
20.08.2022 13:20:30;0;0;0;24766;20317;35639;31190;31190;
20.08.2022 13:25:30;0;0;0;24027;19625;35643;31242;31242;
20.08.2022 13:30:30;0;0;0;22322;17973;35097;30748;30748;
20.08.2022 13:35:30;0;0;0;21066;16571;35726;31232;31232;
20.08.2022 13:40:30;0;0;0;17910;15929;35639;33658;33658;
20.08.2022 13:45:30;0;0;0;21009;18371;34811;32173;32173;
20.08.2022 13:50:30;0;0;0;26701;23084;35640;32023;32023;
20.08.2022 13:55:30;0;0;0;32778;29869;36097;33188;33188;
20.08.2022 14:00:30;0;0;0;39353;36888;35959;33493;33493;
20.08.2022 14:05:30;0;0;0;43455;40422;35636;32603;32603;
20.08.2022 14:10:30;0;0;0;43299;40922;36686;34308;34308;
20.08.2022 14:15:30;0;0;0;37337;35275;35647;33586;33586;
20.08.2022 14:20:30;0;0;0;33492;29450;36103;32061;32061;
20.08.2022 14:25:30;0;0;0;33157;33483;35637;35964;35964;
20.08.2022 14:30:30;0;0;0;43402;40520;35641;32759;32759;
20.08.2022 14:35:30;0;0;0;50876;47195;35645;31963;31963;
20.08.2022 14:40:30;0;0;0;59714;59008;35024;34318;34318;
20.08.2022 14:45:30;0;0;0;89480;87218;35258;32996;32996;
20.08.2022 14:50:30;0;0;0;98307;94497;35636;31827;31827;
20.08.2022 14:55:30;0;0;0;100793;103893;35644;38744;38744;
20.08.2022 15:00:30;0;0;0;70519;81691;35327;46498;46498;
20.08.2022 15:05:30;0;0;0;58088;75221;35810;52942;52942;
20.08.2022 15:10:30;0;0;0;74458;85784;35638;46964;46964;
20.08.2022 15:15:30;0;0;0;89669;115490;21665;47486;47486;
20.08.2022 15:20:30;0;0;0;49127;92744;147;43764;43764;
20.08.2022 15:25:30;0;0;0;14139;49882;62;35805;35805;
20.08.2022 15:30:30;0;0;0;18244;42007;37;23800;23800;
20.08.2022 15:35:30;0;0;0;17297;42643;0;25346;25346;
20.08.2022 15:40:30;0;0;0;18945;42212;0;23266;23266;
20.08.2022 15:45:30;0;0;0;32090;63981;0;31890;31890;
20.08.2022 15:50:30;0;0;0;34886;65147;0;30260;30260;
20.08.2022 15:55:30;0;0;0;77438;100823;0;23384;23384;
20.08.2022 16:00:30;0;0;0;66805;93224;0;26417;26417;
20.08.2022 16:05:30;0;0;0;69932;98245;0;28312;28312;
20.08.2022 16:10:30;0;0;0;60168;107653;0;47484;47484;
20.08.2022 16:15:30;0;0;0;43201;82890;0;39687;39687;
20.08.2022 16:20:30;0;0;0;30519;73778;0;43258;43258;
20.08.2022 16:25:30;0;0;0;22756;57677;0;34920;34920;
20.08.2022 16:30:30;0;0;0;31052;57117;0;26064;26064;
20.08.2022 16:35:30;0;0;0;27104;49789;0;22684;22684;
20.08.2022 16:40:30;0;0;0;26582;51211;0;24628;24628;
20.08.2022 16:45:30;0;0;0;15065;32773;0;17707;17707;
20.08.2022 16:50:30;0;0;0;4260;25350;0;21088;21088;
20.08.2022 16:55:30;0;0;0;2716;23197;0;20481;20481;
20.08.2022 17:00:30;0;0;329;1544;18700;0;17154;17484;
20.08.2022 17:05:30;0;0;7658;929;13657;0;12726;20385;
20.08.2022 17:10:30;0;0;10940;168;12558;0;12389;23329;
20.08.2022 17:15:30;0;0;11116;0;16851;0;16851;27968;
20.08.2022 17:20:30;0;0;3077;0;22271;0;22271;25348;
20.08.2022 17:25:30;0;0;1301;3112;24021;0;20908;22210;
20.08.2022 17:30:30;0;0;4574;2437;17352;0;14914;19489;
20.08.2022 17:35:30;0;0;5164;1182;19572;0;18389;23554;
20.08.2022 17:40:30;0;0;3083;13354;34117;0;22194;24997;
20.08.2022 17:45:30;0;0;2335;3063;18676;0;15612;17948;
20.08.2022 17:50:30;0;0;6564;1303;22841;0;21537;28102;
20.08.2022 17:55:30;0;0;3761;808;20522;0;19713;23475;
20.08.2022 18:00:30;0;0;4811;0;16062;0;16062;20875;
20.08.2022 18:05:30;0;0;5989;0;16847;0;16847;22836;
20.08.2022 18:10:30;0;0;2600;3657;26541;0;22883;25484;
20.08.2022 18:15:30;0;0;1313;3682;21559;0;17876;19190;
20.08.2022 18:20:30;0;0;1254;7885;31478;0;23592;24846;
20.08.2022 18:25:30;0;0;1127;28489;55414;0;26924;28053;
20.08.2022 18:30:30;0;0;579;28353;56307;0;27953;28533;
20.08.2022 18:35:30;0;0;0;32499;55866;0;23459;23459;
20.08.2022 18:40:30;0;0;0;35187;66844;0;31655;31655;
20.08.2022 18:45:30;0;0;0;31267;62529;0;31260;31260;
20.08.2022 18:50:30;0;0;0;26806;47526;0;20719;20719;
20.08.2022 18:55:30;0;0;0;16001;37300;0;21299;21299;
20.08.2022 19:00:30;0;0;0;9372;31558;0;22185;22185;
20.08.2022 19:05:30;0;0;0;6559;27742;0;21182;21182;
20.08.2022 19:10:30;0;0;0;3737;24810;0;21072;21072;
20.08.2022 19:15:30;0;0;644;2394;20811;0;18416;19060;
20.08.2022 19:20:30;0;0;2892;1215;18027;0;16811;19704;
20.08.2022 19:25:30;0;0;4907;683;14598;0;13913;18821;
20.08.2022 19:30:30;0;0;9776;0;11126;0;11126;20903;
20.08.2022 19:35:30;0;0;11913;0;8070;0;8070;19985;
20.08.2022 19:40:30;0;0;15822;0;5323;0;5323;21147;
20.08.2022 19:45:30;0;0;19549;0;3689;0;3689;23239;
20.08.2022 19:50:30;0;0;16941;0;3206;0;3206;20148;
20.08.2022 19:55:30;0;0;18339;0;2875;0;2875;21215;
20.08.2022 20:00:30;0;0;18163;0;2535;0;2535;20698;
20.08.2022 20:05:30;0;0;18738;0;2173;0;2173;20912;
20.08.2022 20:10:30;0;0;19187;0;1807;0;1807;20995;
20.08.2022 20:15:30;0;0;18879;0;1443;0;1443;20322;
20.08.2022 20:20:30;0;0;21232;0;1074;0;1074;22307;
20.08.2022 20:25:30;0;0;20646;0;731;0;731;21378;
20.08.2022 20:30:30;0;0;22576;0;464;0;464;23040;
20.08.2022 20:35:30;0;0;21161;0;306;0;306;21468;
20.08.2022 20:40:30;0;0;21378;0;150;0;150;21529;
20.08.2022 20:45:30;0;0;21796;0;90;0;90;21887;
20.08.2022 20:50:30;0;0;22688;0;0;0;0;22688;
20.08.2022 20:55:30;0;0;25499;0;0;0;0;25499;
20.08.2022 21:00:30;0;0;26639;0;0;0;0;26639;
20.08.2022 21:05:30;0;0;24000;0;0;0;0;24000;
20.08.2022 21:10:30;0;0;25892;0;0;0;0;25892;
20.08.2022 21:15:30;0;0;23753;0;0;0;0;23753;
20.08.2022 21:20:30;0;0;22577;0;0;0;0;22577;
20.08.2022 21:25:30;0;0;22798;0;0;0;0;22798;
20.08.2022 21:30:30;0;0;23288;0;0;0;0;23288;
20.08.2022 21:35:30;0;0;22039;0;0;0;0;22039;
20.08.2022 21:40:30;0;0;22002;0;0;0;0;22002;
20.08.2022 21:45:30;0;0;26741;0;0;0;0;26741;
20.08.2022 21:50:30;0;0;23444;0;0;0;0;23444;
20.08.2022 21:55:30;0;0;21723;0;0;0;0;21723;
20.08.2022 22:00:30;0;0;23351;0;0;0;0;23351;
20.08.2022 22:05:30;0;0;25961;0;0;0;0;25961;
20.08.2022 22:10:30;0;0;24369;0;0;0;0;24369;
20.08.2022 22:15:30;0;0;23182;0;0;0;0;23182;
20.08.2022 22:20:30;0;0;24848;0;0;0;0;24848;
20.08.2022 22:25:30;0;0;24052;0;0;0;0;24052;
20.08.2022 22:30:30;0;0;21852;0;0;0;0;21852;
20.08.2022 22:35:30;0;0;22456;0;0;0;0;22456;
20.08.2022 22:40:30;0;0;23862;0;0;0;0;23862;
20.08.2022 22:45:30;0;0;24310;0;0;0;0;24310;
20.08.2022 22:50:30;0;0;23009;0;0;0;0;23009;
20.08.2022 22:55:30;0;0;24171;0;0;0;0;24171;
20.08.2022 23:00:30;0;0;24499;0;0;0;0;24499;
20.08.2022 23:05:30;0;0;26892;0;0;0;0;26892;
20.08.2022 23:10:30;0;0;23841;0;0;0;0;23841;
20.08.2022 23:15:30;0;0;23757;0;0;0;0;23757;
20.08.2022 23:20:30;0;0;23760;0;0;0;0;23760;
20.08.2022 23:25:30;0;0;22691;0;0;0;0;22691;
20.08.2022 23:30:30;0;0;25411;0;0;0;0;25411;
20.08.2022 23:35:30;0;0;25739;0;0;0;0;25739;
20.08.2022 23:40:30;0;0;23873;0;0;0;0;23873;
20.08.2022 23:45:30;0;0;23888;0;0;0;0;23888;
20.08.2022 23:50:30;0;0;24084;0;0;0;0;24084;
20.08.2022 23:55:30;0;0;23932;0;0;0;0;23932;
