tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
25.09.2022 06:59:00;0;0;41027;0;0;0;0;41027;
25.09.2022 07:04:00;0;0;45171;0;0;0;0;45171;
25.09.2022 07:09:00;0;0;43506;0;0;0;0;43506;
25.09.2022 07:14:00;0;0;41596;0;0;0;0;41596;
25.09.2022 07:19:00;6;22;39326;0;0;0;0;39326;
25.09.2022 07:24:00;141;309;39012;0;0;0;0;39012;
25.09.2022 07:29:00;287;554;38688;0;26;0;26;38714;
25.09.2022 07:34:00;362;631;41538;0;371;0;371;41909;
25.09.2022 07:39:00;452;690;38738;0;432;0;432;39170;
25.09.2022 07:44:00;782;936;38911;0;644;0;644;39556;
25.09.2022 07:49:00;1377;1393;38921;0;1202;0;1202;40124;
25.09.2022 07:54:00;2013;1879;38134;0;1850;0;1850;39985;
25.09.2022 07:59:00;2754;2465;39890;0;2501;0;2501;42392;
25.09.2022 08:04:00;3808;3325;37985;0;3595;0;3595;41581;
25.09.2022 08:09:00;5092;4392;37535;0;4797;0;4797;42332;
25.09.2022 08:14:00;10217;8667;33993;0;9713;0;9713;43707;
25.09.2022 08:19:00;14572;12307;28835;0;14556;0;14556;43392;
25.09.2022 08:24:00;13815;11680;29460;0;13738;0;13738;43199;
25.09.2022 08:29:00;12157;10296;27976;0;12039;0;12039;40015;
25.09.2022 08:34:00;14571;12320;25145;0;14126;0;14126;39272;
25.09.2022 08:39:00;17302;14607;21656;0;17593;0;17593;39251;
25.09.2022 08:44:00;21357;17984;17634;0;21673;0;21673;39307;
25.09.2022 08:49:00;22452;18889;16323;0;23056;0;23056;39380;
25.09.2022 08:54:00;24597;20669;17759;0;24692;0;24692;42452;
25.09.2022 08:59:00;30170;25313;9995;0;29188;0;29188;39184;
25.09.2022 09:04:00;32561;27288;6088;0;34148;0;34148;40236;
25.09.2022 09:09:00;28543;23956;8247;0;29155;0;29155;37403;
25.09.2022 09:14:00;23561;19815;13916;0;24236;0;24236;38153;
25.09.2022 09:19:00;21813;18377;16181;0;21861;0;21861;38043;
25.09.2022 09:24:00;22379;18830;17048;0;22737;0;22737;39785;
25.09.2022 09:29:00;23375;19657;17338;0;24234;0;24234;41573;
25.09.2022 09:34:00;21415;18039;16673;0;21805;0;21805;38478;
25.09.2022 09:39:00;19538;16487;17228;0;19292;0;19292;36521;
25.09.2022 09:44:00;19057;16083;17591;0;20055;0;20055;37647;
25.09.2022 09:49:00;19612;16552;16408;0;19864;0;19864;36272;
25.09.2022 09:54:00;28182;23656;11546;0;28232;0;28232;39779;
25.09.2022 09:59:00;34798;29288;5702;0;35851;0;35851;41554;
25.09.2022 10:04:00;34586;29261;8427;0;37874;0;37874;46302;
25.09.2022 10:09:00;28797;24516;12013;0;29623;0;29623;41637;
25.09.2022 10:14:00;24604;21055;14569;0;24924;0;24924;39494;
25.09.2022 10:19:00;26031;22215;11274;0;26271;0;26271;37546;
25.09.2022 10:24:00;29168;24804;9631;0;29197;0;29197;38830;
25.09.2022 10:29:00;36458;30810;5078;0;37104;0;37104;42183;
25.09.2022 10:34:00;42135;35517;1597;4677;41515;0;36837;38435;
25.09.2022 10:39:00;40734;34365;949;8036;41304;0;33267;34217;
25.09.2022 10:44:00;31723;26946;1161;3707;32997;0;29290;30452;
25.09.2022 10:49:00;27285;23265;9846;1515;27534;0;26018;35865;
25.09.2022 10:54:00;34352;29084;5695;921;36499;0;35577;41272;
25.09.2022 10:59:00;43462;36683;1919;1105;42148;0;41042;42962;
25.09.2022 11:04:00;43790;37001;1048;7137;42672;0;35534;36583;
25.09.2022 11:09:00;56198;47277;400;16750;61843;0;45093;45494;
25.09.2022 11:14:00;72540;60960;0;32796;73961;0;41163;41163;
25.09.2022 11:19:00;89707;75345;0;51316;89613;0;38296;38296;
25.09.2022 11:24:00;80608;67829;0;43466;83179;0;39711;39711;
25.09.2022 11:29:00;60799;51340;0;22956;61085;0;38127;38127;
25.09.2022 11:34:00;64123;54003;0;24453;71819;0;47366;47366;
25.09.2022 11:39:00;68415;57625;0;29646;71351;0;41704;41704;
25.09.2022 11:44:00;64034;53988;0;25728;61659;0;35929;35929;
25.09.2022 11:49:00;89969;75404;0;49310;89859;0;40547;40547;
25.09.2022 11:54:00;124851;104510;0;85463;119297;0;33832;33832;
25.09.2022 11:59:00;112187;94106;0;71040;108002;0;36961;36961;
25.09.2022 12:04:00;138829;116065;0;97912;132711;0;34798;34798;
25.09.2022 12:09:00;102212;85820;0;72866;105940;0;33073;33073;
25.09.2022 12:14:00;75472;63480;0;37977;78819;0;40841;40841;
25.09.2022 12:19:00;86584;72818;0;52442;89156;0;36713;36713;
25.09.2022 12:24:00;55221;46669;0;20366;61987;0;41619;41619;
25.09.2022 12:29:00;66731;56174;0;28774;66840;0;38065;38065;
25.09.2022 12:34:00;65741;55395;0;29039;70878;0;41838;41838;
25.09.2022 12:39:00;58139;49058;0;20431;59896;0;39464;39464;
25.09.2022 12:44:00;69721;58657;0;31670;72621;0;40949;40949;
25.09.2022 12:49:00;67708;57017;0;34239;74047;0;39807;39807;
25.09.2022 12:54:00;57234;48327;0;24368;61459;0;37090;37090;
25.09.2022 12:59:00;49852;42191;0;17525;52199;0;34673;34673;
25.09.2022 13:04:00;45937;38947;0;9427;46881;0;37453;37453;
25.09.2022 13:09:00;51085;43184;0;12847;56324;0;43476;43476;
25.09.2022 13:14:00;53500;45170;0;17304;55328;0;38023;38023;
25.09.2022 13:19:00;41578;35326;0;10529;41147;0;30617;30617;
25.09.2022 13:24:00;29806;25592;3503;2560;31778;0;29217;32720;
25.09.2022 13:29:00;24363;21118;8239;1207;25206;0;23998;32237;
25.09.2022 13:34:00;22881;19893;8736;660;22615;0;21954;30692;
25.09.2022 13:39:00;22142;19266;11164;0;22203;0;22203;33368;
25.09.2022 13:44:00;29887;25622;4883;0;30170;0;30170;35055;
25.09.2022 13:49:00;36415;30989;1624;0;38309;0;38309;39934;
25.09.2022 13:54:00;38643;32823;1053;392;40491;0;40099;41153;
25.09.2022 13:59:00;38799;32965;1033;5794;40223;0;34428;35461;
25.09.2022 14:04:00;32502;27776;1002;2499;33453;0;30953;31955;
25.09.2022 14:09:00;27036;23276;2885;1197;27075;0;25877;28763;
25.09.2022 14:14:00;32423;27700;4674;805;33746;0;32940;37615;
25.09.2022 14:19:00;48731;41153;1659;11722;49109;0;37385;39045;
25.09.2022 14:24:00;71165;59741;969;36008;72895;0;36886;37856;
25.09.2022 14:29:00;65652;55212;245;32692;67245;0;34552;34797;
25.09.2022 14:34:00;62246;52376;0;27048;62430;0;35380;35380;
25.09.2022 14:39:00;46388;39262;0;10879;44478;0;33597;33597;
25.09.2022 14:44:00;39440;33482;0;7883;41231;0;33348;33348;
25.09.2022 14:49:00;41700;35360;0;8649;41684;0;33034;33034;
25.09.2022 14:54:00;43392;36791;0;9552;43768;0;34215;34215;
25.09.2022 14:59:00;42067;35683;0;10526;41511;0;30984;30984;
25.09.2022 15:04:00;38108;32379;0;4732;39032;0;34299;34299;
25.09.2022 15:09:00;41334;35069;0;4162;41291;0;37128;37128;
25.09.2022 15:14:00;48153;40713;0;10710;49764;0;39053;39053;
25.09.2022 15:19:00;64779;54476;0;28978;68146;0;39167;39167;
25.09.2022 15:24:00;89317;75001;0;55887;85046;0;29191;29191;
25.09.2022 15:29:00;88693;74492;0;55661;87582;0;31920;31920;
25.09.2022 15:34:00;89617;75255;0;56525;88815;0;32290;32290;
25.09.2022 15:39:00;82204;69107;0;51944;85755;0;33809;33809;
25.09.2022 15:44:00;79814;67211;0;45596;84200;0;38603;38603;
25.09.2022 15:49:00;68743;57889;0;36627;72993;0;36364;36364;
25.09.2022 15:54:00;51611;43733;0;18510;61657;0;43146;43146;
25.09.2022 15:59:00;51527;43611;0;17076;55635;0;38558;38558;
25.09.2022 16:04:00;60729;51148;0;27281;68453;0;41171;41171;
25.09.2022 16:09:00;47833;40347;0;14196;53190;0;38992;38992;
25.09.2022 16:14:00;42090;35604;0;9793;43263;0;33469;33469;
25.09.2022 16:19:00;39895;33808;0;10203;41847;0;31643;31643;
25.09.2022 16:24:00;40534;34332;0;4212;42814;0;38601;38601;
25.09.2022 16:29:00;35634;30309;0;6683;38195;0;31511;31511;
25.09.2022 16:34:00;29338;25100;237;2701;28894;0;26193;26430;
25.09.2022 16:39:00;48437;41129;812;16803;48980;0;32175;32989;
25.09.2022 16:44:00;37858;32157;0;7307;41367;0;34059;34059;
25.09.2022 16:49:00;32951;28095;0;5262;33852;0;28589;28589;
25.09.2022 16:54:00;27626;23713;583;2914;28496;0;25581;26164;
25.09.2022 16:59:00;22511;19465;11583;1378;22502;0;21123;32707;
25.09.2022 17:04:00;31578;26908;9540;876;31056;0;30180;39720;
25.09.2022 17:09:00;42229;35795;2136;13878;45808;0;31928;34065;
25.09.2022 17:14:00;29841;25497;1298;3107;31347;0;28238;29537;
25.09.2022 17:19:00;26398;22656;5035;1309;26807;0;25497;30533;
25.09.2022 17:24:00;24925;21430;7616;808;25691;0;24882;32499;
25.09.2022 17:29:00;27252;23361;7826;0;26747;0;26747;34574;
25.09.2022 17:34:00;30243;25830;4541;0;30192;0;30192;34734;
25.09.2022 17:39:00;21345;18496;10528;0;22464;0;22464;32993;
25.09.2022 17:44:00;13314;11839;19861;0;13494;0;13494;33356;
25.09.2022 17:49:00;13510;12004;18226;0;13326;0;13326;31552;
25.09.2022 17:54:00;18103;15819;13047;0;18393;0;18393;31441;
25.09.2022 17:59:00;16125;14187;13223;0;16267;0;16267;29491;
25.09.2022 18:04:00;11077;9985;19028;0;11228;0;11228;30257;
25.09.2022 18:09:00;9004;8248;21291;0;9000;0;9000;30292;
25.09.2022 18:14:00;7433;6944;22837;0;7426;0;7426;30264;
25.09.2022 18:19:00;6893;6491;25941;0;6834;0;6834;32775;
25.09.2022 18:24:00;4714;4682;24882;0;4942;0;4942;29825;
25.09.2022 18:29:00;2153;2541;27207;0;2258;0;2258;29466;
25.09.2022 18:34:00;2688;2981;27023;0;2423;0;2423;29447;
25.09.2022 18:39:00;2609;2923;27350;0;2683;0;2683;30034;
25.09.2022 18:44:00;1879;2315;28016;0;1962;0;1962;29979;
25.09.2022 18:49:00;1131;1670;28177;0;1169;0;1169;29347;
25.09.2022 18:54:00;910;1451;28860;0;944;0;944;29804;
25.09.2022 18:59:00;392;1025;32926;0;753;0;753;33679;
25.09.2022 19:04:00;0;562;32257;0;285;0;285;32543;
25.09.2022 19:09:00;0;555;32158;0;138;0;138;32297;
25.09.2022 19:14:00;0;519;31197;0;71;0;71;31268;
25.09.2022 19:19:00;0;356;30767;0;0;0;0;30767;
25.09.2022 19:24:00;0;169;31835;0;0;0;0;31835;
25.09.2022 19:29:00;0;28;30853;0;0;0;0;30853;
25.09.2022 19:34:00;0;0;34636;0;0;0;0;34636;
25.09.2022 19:39:00;0;0;36735;0;0;0;0;36735;
25.09.2022 19:44:00;0;0;36074;0;0;0;0;36074;
25.09.2022 19:49:00;0;0;34726;0;0;0;0;34726;
25.09.2022 19:54:00;0;0;33183;0;0;0;0;33183;
25.09.2022 19:59:00;0;0;30953;0;0;0;0;30953;
25.09.2022 20:04:00;0;0;31140;0;0;0;0;31140;
25.09.2022 20:09:00;0;0;30863;0;0;0;0;30863;
25.09.2022 20:14:00;0;0;31271;0;0;0;0;31271;
25.09.2022 20:19:00;0;0;31196;0;0;0;0;31196;
25.09.2022 20:24:00;0;0;32956;0;0;0;0;32956;
25.09.2022 20:29:00;0;0;31760;0;0;0;0;31760;
25.09.2022 20:34:00;0;0;30835;0;0;0;0;30835;
25.09.2022 20:39:00;0;0;31703;0;0;0;0;31703;
25.09.2022 20:44:00;0;0;30918;0;0;0;0;30918;
25.09.2022 20:49:00;0;0;31301;0;0;0;0;31301;
25.09.2022 20:54:00;0;0;32911;0;0;0;0;32911;
25.09.2022 20:59:00;0;0;31847;0;0;0;0;31847;
25.09.2022 21:04:00;0;0;30298;0;0;0;0;30298;
25.09.2022 21:09:00;0;0;30690;0;0;0;0;30690;
25.09.2022 21:14:00;0;0;31364;0;0;0;0;31364;
25.09.2022 21:19:00;0;0;31641;0;0;0;0;31641;
25.09.2022 21:24:00;0;0;31186;0;0;0;0;31186;
25.09.2022 21:29:00;0;0;30576;0;0;0;0;30576;
25.09.2022 21:34:00;0;0;31640;0;0;0;0;31640;
25.09.2022 21:39:00;0;0;34303;0;0;0;0;34303;
25.09.2022 21:44:00;0;0;31251;0;0;0;0;31251;
25.09.2022 21:49:00;0;0;31606;0;0;0;0;31606;
25.09.2022 21:54:00;0;0;31308;0;0;0;0;31308;
25.09.2022 21:59:00;0;0;32108;0;0;0;0;32108;
25.09.2022 22:04:00;0;0;37346;0;0;0;0;37346;
25.09.2022 22:09:00;0;0;34181;0;0;0;0;34181;
25.09.2022 22:14:00;0;0;33741;0;0;0;0;33741;
25.09.2022 22:19:00;0;0;31525;0;0;0;0;31525;
25.09.2022 22:24:00;0;0;31402;0;0;0;0;31402;
25.09.2022 22:29:00;0;0;31809;0;0;0;0;31809;
25.09.2022 22:34:00;0;0;31814;0;0;0;0;31814;
25.09.2022 22:39:00;0;0;31170;0;0;0;0;31170;
25.09.2022 22:44:00;0;0;31641;0;0;0;0;31641;
25.09.2022 22:49:00;0;0;31781;0;0;0;0;31781;
25.09.2022 22:54:00;0;0;32944;0;0;0;0;32944;
25.09.2022 22:59:00;0;0;34284;0;0;0;0;34284;
25.09.2022 23:04:00;0;0;33397;0;0;0;0;33397;
25.09.2022 23:09:00;0;0;35565;0;0;0;0;35565;
25.09.2022 23:14:00;0;0;38906;0;0;0;0;38906;
25.09.2022 23:19:00;0;0;39645;0;0;0;0;39645;
25.09.2022 23:24:00;0;0;40596;0;0;0;0;40596;
25.09.2022 23:29:00;0;0;35634;0;0;0;0;35634;
25.09.2022 23:34:00;0;0;32309;0;0;0;0;32309;
25.09.2022 23:39:00;0;0;32190;0;0;0;0;32190;
25.09.2022 23:44:00;0;0;31855;0;0;0;0;31855;
25.09.2022 23:49:00;0;0;31871;0;0;0;0;31871;
25.09.2022 23:54:00;0;0;31808;0;0;0;0;31808;
25.09.2022 23:59:00;0;0;33306;0;0;0;0;33306;
