tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
30.06.2023 03:32:30;0;0;27154;0;0;0;0;27154;
30.06.2023 03:37:30;0;0;27471;0;0;0;0;27471;
30.06.2023 03:42:30;0;0;25190;0;0;0;0;25190;
30.06.2023 03:47:30;0;0;25653;0;0;0;0;25653;
30.06.2023 03:52:30;0;0;25667;0;0;0;0;25667;
30.06.2023 03:57:30;0;0;25180;0;0;0;0;25180;
30.06.2023 04:02:30;0;0;25305;0;0;0;0;25305;
30.06.2023 04:07:30;0;0;28869;0;0;0;0;28869;
30.06.2023 04:12:30;0;0;28644;0;0;0;0;28644;
30.06.2023 04:17:30;0;0;27343;0;0;0;0;27343;
30.06.2023 04:22:30;0;0;25828;0;0;0;0;25828;
30.06.2023 04:27:30;0;0;25096;0;0;0;0;25096;
30.06.2023 04:32:30;0;0;25405;0;0;0;0;25405;
30.06.2023 04:37:30;0;0;29484;0;0;0;0;29484;
30.06.2023 04:42:30;0;0;24879;0;0;0;0;24879;
30.06.2023 04:47:30;0;0;24754;0;0;0;0;24754;
30.06.2023 04:52:30;0;0;24582;0;0;0;0;24582;
30.06.2023 04:57:30;0;0;24667;0;0;0;0;24667;
30.06.2023 05:02:30;0;0;24301;0;0;0;0;24301;
30.06.2023 05:07:30;0;0;25029;0;0;0;0;25029;
30.06.2023 05:12:30;0;0;26468;0;0;0;0;26468;
30.06.2023 05:17:30;0;0;25130;0;0;0;0;25130;
30.06.2023 05:22:30;0;0;25480;0;0;0;0;25480;
30.06.2023 05:27:30;0;0;24173;0;0;0;0;24173;
30.06.2023 05:32:30;0;0;24537;0;0;0;0;24537;
30.06.2023 05:37:30;0;0;28823;0;0;0;0;28823;
30.06.2023 05:42:30;0;0;26750;0;0;0;0;26750;
30.06.2023 05:47:30;0;0;24536;0;0;0;0;24536;
30.06.2023 05:52:30;330;398;24050;0;0;0;0;24050;
30.06.2023 05:57:30;788;877;23124;0;485;0;485;23610;
30.06.2023 06:02:30;1031;1077;24287;0;901;0;901;25188;
30.06.2023 06:07:30;1414;1397;27522;0;1201;0;1201;28724;
30.06.2023 06:12:30;2152;1961;27120;0;1893;0;1893;29013;
30.06.2023 06:17:30;2617;2336;22548;0;2488;0;2488;25036;
30.06.2023 06:22:30;2406;2137;22845;0;2354;0;2354;25200;
30.06.2023 06:27:30;1883;1725;22766;0;1894;0;1894;24661;
30.06.2023 06:32:30;1527;1443;24587;0;1517;0;1517;26105;
30.06.2023 06:37:30;1101;1107;25410;0;1198;0;1198;26608;
30.06.2023 06:42:30;649;757;26975;0;752;0;752;27728;
30.06.2023 06:47:30;312;521;28070;0;508;0;508;28578;
30.06.2023 06:52:30;184;417;25547;0;287;0;287;25834;
30.06.2023 06:57:30;345;549;25473;0;247;0;247;25721;
30.06.2023 07:02:30;551;712;26523;0;405;0;405;26929;
30.06.2023 07:07:30;833;912;29765;0;679;0;679;30444;
30.06.2023 07:12:30;1130;1160;29104;0;977;0;977;30082;
30.06.2023 07:17:30;1737;1629;28113;0;1503;0;1503;29617;
30.06.2023 07:22:30;2243;2014;24942;0;2079;0;2079;27022;
30.06.2023 07:27:30;2587;2293;25411;0;2411;0;2411;27822;
30.06.2023 07:32:30;3262;2840;23761;0;3037;0;3037;26800;
30.06.2023 07:37:30;4536;3887;24097;0;4206;0;4206;28304;
30.06.2023 07:42:30;7710;6539;19075;0;7299;0;7299;26375;
30.06.2023 07:47:30;11136;9415;17689;0;10870;0;10870;28560;
30.06.2023 07:52:30;12508;10578;14706;0;12347;0;12347;27054;
30.06.2023 07:57:30;12739;10769;14564;0;12689;2475;15165;29730;
30.06.2023 08:02:30;11788;9971;3983;10246;11735;34376;35865;39848;
30.06.2023 08:07:30;11136;9417;1419;18183;11056;39967;32840;34260;
30.06.2023 08:12:30;11291;9542;884;13330;11249;40127;38047;38932;
30.06.2023 08:17:30;11239;9502;56;10540;11149;40894;41503;41559;
30.06.2023 08:22:30;10699;9055;0;6650;10697;40799;44846;44846;
30.06.2023 08:27:30;8844;7506;0;4255;8907;41335;45987;45987;
30.06.2023 08:32:30;7422;6302;0;2921;7356;39634;44069;44069;
30.06.2023 08:37:30;7740;6565;0;3460;7413;40913;44867;44867;
30.06.2023 08:42:30;9135;7744;0;2458;8880;40234;46656;46656;
30.06.2023 08:47:30;11859;10035;0;5379;11588;40288;46498;46498;
30.06.2023 08:52:30;14847;12547;0;11759;14657;39591;42489;42489;
30.06.2023 08:57:30;17899;15105;0;10380;18012;40216;47849;47849;
30.06.2023 09:02:30;20309;17118;0;9914;20022;38958;49066;49066;
30.06.2023 09:07:30;23212;19558;0;7220;23120;39963;55864;55864;
30.06.2023 09:12:30;27091;22794;0;12607;26749;41225;55367;55367;
30.06.2023 09:17:30;29665;24935;0;18799;28768;39782;49751;49751;
30.06.2023 09:22:30;32987;27711;0;22721;36256;40277;53812;53812;
30.06.2023 09:27:30;35154;29620;0;27407;38321;41379;52293;52293;
30.06.2023 09:32:30;37472;31701;0;28662;39142;41087;51567;51567;
30.06.2023 09:37:30;39552;33500;0;33891;39736;40696;46541;46541;
30.06.2023 09:42:30;39753;33661;0;32387;40720;39215;47547;47547;
30.06.2023 09:47:30;36488;30975;0;31469;36948;40565;46043;46043;
30.06.2023 09:52:30;33606;28599;0;28409;33947;39870;45408;45408;
30.06.2023 09:57:30;31055;26481;0;26229;31931;38171;43873;43873;
30.06.2023 10:02:30;28767;24607;0;23855;28866;41192;46203;46203;
30.06.2023 10:07:30;28066;24037;0;23240;28068;40789;45618;45618;
30.06.2023 10:12:30;30415;25976;0;24742;31059;40258;46575;46575;
30.06.2023 10:17:30;41066;34750;0;34302;41214;40380;47292;47292;
30.06.2023 10:22:30;44458;37572;0;36189;43781;41249;48841;48841;
30.06.2023 10:27:30;49799;42063;0;42179;51585;39808;49214;49214;
30.06.2023 10:32:30;77453;65112;0;69930;77678;41417;49165;49165;
30.06.2023 10:37:30;85745;72093;0;84041;89435;40634;46027;46027;
30.06.2023 10:42:30;76424;64323;0;70391;79618;40538;49764;49764;
30.06.2023 10:47:30;74086;62439;0;68654;77863;40689;49898;49898;
30.06.2023 10:52:30;54829;46386;0;47341;60535;41825;55018;55018;
30.06.2023 10:57:30;37930;32359;0;33936;37941;39231;43236;43236;
30.06.2023 11:02:30;27193;23476;0;23843;27535;40605;44297;44297;
30.06.2023 11:07:30;25043;21699;0;22099;25586;40450;43937;43937;
30.06.2023 11:12:30;23264;20224;0;15882;23833;40522;48473;48473;
30.06.2023 11:17:30;23252;20210;0;18880;24138;40999;46257;46257;
30.06.2023 11:22:30;21960;19147;0;15783;21246;39852;45315;45315;
30.06.2023 11:27:30;26910;23252;0;21924;27139;40507;45722;45722;
30.06.2023 11:32:30;29510;25386;0;25977;29979;40472;44474;44474;
30.06.2023 11:37:30;26317;22728;0;25126;26545;40776;42196;42196;
30.06.2023 11:42:30;22241;19329;0;18209;23259;39781;44831;44831;
30.06.2023 11:47:30;17849;15670;0;16894;18348;40997;42450;42450;
30.06.2023 11:52:30;16522;14541;0;15840;16287;41797;42244;42244;
30.06.2023 11:57:30;15882;14030;0;16964;15933;38685;37654;37654;
30.06.2023 12:02:30;15138;13411;0;12357;15059;41219;43920;43920;
30.06.2023 12:07:30;18385;16102;0;13694;17875;40176;44357;44357;
30.06.2023 12:12:30;31056;26562;0;28101;30845;39043;41787;41787;
30.06.2023 12:17:30;37582;31954;0;36914;39335;40808;43229;43229;
30.06.2023 12:22:30;34682;29596;0;34937;37062;39595;41720;41720;
30.06.2023 12:27:30;33230;28390;0;32754;35354;40716;43316;43316;
30.06.2023 12:32:30;30217;25894;0;31373;31882;41107;41615;41615;
30.06.2023 12:37:30;43108;36541;0;39164;42603;40028;43466;43466;
30.06.2023 12:42:30;72283;60808;0;70130;70184;41646;41700;41700;
30.06.2023 12:47:30;86052;72291;0;87978;88186;38821;39029;39029;
30.06.2023 12:52:30;94813;79659;0;94889;92278;40399;37787;37787;
30.06.2023 12:57:30;71028;59855;0;73671;71882;40788;38998;38998;
30.06.2023 13:02:30;55400;46820;0;57942;60882;40738;43677;43677;
30.06.2023 13:07:30;43473;36901;0;47173;46360;41036;40223;40223;
30.06.2023 13:12:30;35426;30260;0;39247;37719;40322;38794;38794;
30.06.2023 13:17:30;30903;26550;0;32767;32543;40612;40388;40388;
30.06.2023 13:22:30;35246;30112;0;35449;37461;41058;43069;43069;
30.06.2023 13:27:30;37515;31967;0;33764;40341;40841;47418;47418;
30.06.2023 13:32:30;36778;31380;0;36366;39576;41001;44210;44210;
30.06.2023 13:37:30;27115;23401;0;27522;26154;39722;38355;38355;
30.06.2023 13:42:30;28013;24121;0;29046;28618;39511;39083;39083;
30.06.2023 13:47:30;32237;27600;0;34225;35880;40216;41871;41871;
30.06.2023 13:52:30;43016;36464;0;43258;44125;40938;41805;41805;
30.06.2023 13:57:30;54226;45786;0;55977;59089;40412;43523;43523;
30.06.2023 14:02:30;52389;44269;0;51148;60970;38892;48713;48713;
30.06.2023 14:07:30;49343;41713;0;50755;55575;40679;45499;45499;
30.06.2023 14:12:30;38178;32383;0;38620;39035;40455;40871;40871;
30.06.2023 14:17:30;35420;30110;0;37021;39773;40891;43643;43643;
30.06.2023 14:22:30;31935;27267;0;31599;35618;40138;44157;44157;
30.06.2023 14:27:30;31014;26501;0;30106;32591;40576;43061;43061;
30.06.2023 14:32:30;34600;29459;0;32601;35461;41044;43903;43903;
30.06.2023 14:37:30;50121;42303;0;45908;50296;40720;45108;45108;
30.06.2023 14:42:30;75586;63499;0;70782;75561;41494;46273;46273;
30.06.2023 14:47:30;65851;55503;0;61472;70440;40677;49645;49645;
30.06.2023 14:52:30;41041;34842;0;39280;41604;41198;43521;43521;
30.06.2023 14:57:30;41446;35195;0;40555;41729;41112;42286;42286;
30.06.2023 15:02:30;40849;34701;0;39630;41437;41019;42826;42826;
30.06.2023 15:07:30;65355;55087;0;64836;68258;40364;43786;43786;
30.06.2023 15:12:30;67255;56661;0;69242;75047;40952;46757;46757;
30.06.2023 15:17:30;59114;49845;0;60748;65150;40284;44686;44686;
30.06.2023 15:22:30;52007;43997;0;53712;56194;40352;42834;42834;
30.06.2023 15:27:30;49477;41971;0;50980;50409;40667;40096;40096;
30.06.2023 15:32:30;59644;50374;0;59727;67440;40045;47757;47757;
30.06.2023 15:37:30;66435;56051;0;64513;69575;40753;45815;45815;
30.06.2023 15:42:30;63871;53890;0;63674;64362;40827;41515;41515;
30.06.2023 15:47:30;59966;50622;0;59254;67334;40788;48868;48868;
30.06.2023 15:52:30;48039;40773;0;49737;46759;41508;38531;38531;
30.06.2023 15:57:30;40023;34087;0;41300;41054;39715;39469;39469;
30.06.2023 16:02:30;29101;25098;0;31864;29738;40544;38418;38418;
30.06.2023 16:07:30;26019;22552;0;20099;26132;41616;47649;47649;
30.06.2023 16:12:30;43356;36918;0;36285;42492;39611;45818;45818;
30.06.2023 16:17:30;65765;55523;0;58643;71756;40393;53506;53506;
30.06.2023 16:22:30;98272;82693;0;95090;97678;40190;42777;42777;
30.06.2023 16:27:30;101655;85627;0;104001;107636;39814;43450;43450;
30.06.2023 16:32:30;43291;36979;0;46102;47338;39646;40882;40882;
30.06.2023 16:37:30;20779;18333;0;20835;22025;40385;41575;41575;
30.06.2023 16:42:30;14180;12823;0;10731;14233;39648;43149;43149;
30.06.2023 16:47:30;16672;14906;0;14549;16372;40358;42181;42181;
30.06.2023 16:52:30;19643;17365;0;17916;19776;40467;42327;42327;
30.06.2023 16:57:30;18522;16452;0;19968;18872;40566;39470;39470;
30.06.2023 17:02:30;27194;23606;0;27395;28323;38810;39738;39738;
30.06.2023 17:07:30;43673;37273;0;43137;44958;39611;41432;41432;
30.06.2023 17:12:30;30398;26274;0;26670;29408;40896;43634;43634;
30.06.2023 17:17:30;21133;18547;0;21891;22342;40284;40735;40735;
30.06.2023 17:22:30;18615;16434;0;18063;18525;40561;41022;41022;
30.06.2023 17:27:30;26617;23069;0;27963;25987;40570;38593;38593;
30.06.2023 17:32:30;25219;21921;0;27759;24924;40784;37949;37949;
30.06.2023 17:37:30;28180;24356;0;31760;28765;40727;37732;37732;
30.06.2023 17:42:30;31878;27418;0;35567;32802;39564;36799;36799;
30.06.2023 17:47:30;32294;27748;0;33569;31689;39862;37982;37982;
30.06.2023 17:52:30;33587;28814;0;35800;36451;40739;41390;41390;
30.06.2023 17:57:30;37332;31890;0;41000;40832;40756;40588;40588;
30.06.2023 18:02:30;40515;34525;0;44163;39385;40675;35897;35897;
30.06.2023 18:07:30;46312;39383;0;49301;46982;40375;38056;38056;
30.06.2023 18:12:30;49135;41724;0;53190;49685;40264;36758;36758;
30.06.2023 18:17:30;43245;36795;0;49255;42862;40362;33969;33969;
30.06.2023 18:22:30;38650;32964;0;45026;37624;40028;32625;32625;
30.06.2023 18:27:30;32482;27889;0;39786;34791;39553;34557;34557;
30.06.2023 18:32:30;24175;21043;0;31743;25151;40814;34222;34222;
30.06.2023 18:37:30;17318;15357;0;21994;17220;39843;35069;35069;
30.06.2023 18:42:30;16092;14353;0;21077;16418;39261;34602;34602;
30.06.2023 18:47:30;12745;11574;0;19815;12994;40031;33210;33210;
30.06.2023 18:52:30;8924;8382;0;15901;9092;40420;33611;33611;
30.06.2023 18:57:30;6198;6089;0;12365;6192;40525;34352;34352;
30.06.2023 19:02:30;4895;5003;0;11684;4943;40285;33544;33544;
30.06.2023 19:07:30;3908;4175;0;9970;3722;40018;33771;33771;
30.06.2023 19:12:30;6170;6062;0;11876;5887;40065;34075;34075;
30.06.2023 19:17:30;5863;5801;0;12099;5804;41187;34892;34892;
30.06.2023 19:22:30;5068;5139;0;11425;5020;40842;34438;34438;
30.06.2023 19:27:30;4559;4723;0;7253;4480;39347;36574;36574;
30.06.2023 19:32:30;3962;4222;0;5792;3908;40737;38852;38852;
30.06.2023 19:37:30;3500;3834;0;7089;3464;40236;36612;36612;
30.06.2023 19:42:30;2599;3072;0;6229;2610;39777;36158;36158;
30.06.2023 19:47:30;2233;2774;0;3319;2219;39522;38421;38421;
30.06.2023 19:52:30;1225;1901;0;1823;1388;39540;39105;39105;
30.06.2023 19:57:30;1005;1710;0;1656;965;40060;39369;39369;
30.06.2023 20:02:30;783;1511;0;5141;882;40470;36210;36210;
30.06.2023 20:07:30;536;1293;0;7445;634;40596;33784;33784;
30.06.2023 20:12:30;511;1263;0;7306;507;39779;32979;32979;
30.06.2023 20:17:30;559;1322;0;7469;535;39992;33057;33057;
30.06.2023 20:22:30;652;1409;0;7409;603;40334;33528;33528;
30.06.2023 20:27:30;954;1623;0;7654;816;41006;34168;34168;
30.06.2023 20:32:30;1056;1686;0;7579;1027;39564;33012;33012;
30.06.2023 20:37:30;918;1578;0;7659;921;40044;33306;33306;
30.06.2023 20:42:30;1209;1807;0;10044;1071;40265;31292;31292;
30.06.2023 20:47:30;1269;1937;0;6011;1292;39858;35139;35139;
30.06.2023 20:52:30;826;1569;0;5877;948;40032;35102;35102;
30.06.2023 20:57:30;487;1235;0;9040;624;41356;32940;32940;
30.06.2023 21:02:30;284;1040;0;6979;418;40579;34018;34018;
30.06.2023 21:07:30;168;928;0;6476;296;41702;35523;35523;
30.06.2023 21:12:30;18;687;0;6527;243;40366;34082;34082;
30.06.2023 21:17:30;0;582;0;6470;140;40819;34489;34489;
30.06.2023 21:22:30;0;501;0;6278;74;40153;33950;33950;
30.06.2023 21:27:30;0;415;0;6180;0;39081;32901;32901;
30.06.2023 21:32:30;0;9;0;4988;0;40302;35313;35313;
30.06.2023 21:37:30;0;0;0;4504;0;40708;36203;36203;
30.06.2023 21:42:30;0;0;0;2439;0;39502;37062;37062;
30.06.2023 21:47:30;0;0;0;4462;0;41247;36784;36784;
30.06.2023 21:52:30;0;0;0;4230;0;41680;37450;37450;
30.06.2023 21:57:30;0;0;0;4498;0;41031;36533;36533;
30.06.2023 22:02:30;0;0;0;4375;0;39870;35494;35494;
30.06.2023 22:07:30;0;0;0;3905;0;41111;37205;37205;
30.06.2023 22:12:30;0;0;0;4096;0;41283;37186;37186;
30.06.2023 22:17:30;0;0;0;2769;0;39542;36772;36772;
30.06.2023 22:22:30;0;0;0;4634;0;40045;35411;35411;
30.06.2023 22:27:30;0;0;0;5739;0;41290;35550;35550;
30.06.2023 22:32:30;0;0;0;5464;0;40461;34996;34996;
30.06.2023 22:37:30;0;0;0;4960;0;39757;34797;34797;
30.06.2023 22:42:30;0;0;0;4883;0;40648;35764;35764;
30.06.2023 22:47:30;0;0;0;5401;0;41078;35676;35676;
30.06.2023 22:52:30;0;0;0;5455;0;41387;35932;35932;
30.06.2023 22:57:30;0;0;0;5853;0;39639;33786;33786;
30.06.2023 23:02:30;0;0;0;5644;0;40947;35302;35302;
30.06.2023 23:07:30;0;0;0;5436;0;40498;35061;35061;
30.06.2023 23:12:30;0;0;0;2792;0;39739;36946;36946;
30.06.2023 23:17:30;0;0;0;5128;0;40320;35192;35192;
30.06.2023 23:22:30;0;0;0;4929;0;39797;34867;34867;
30.06.2023 23:27:30;0;0;0;3870;0;39751;35880;35880;
30.06.2023 23:32:30;0;0;0;1550;0;40752;39201;39201;
30.06.2023 23:37:30;0;0;0;1198;0;40680;39482;39482;
30.06.2023 23:42:30;0;0;0;1208;0;40969;39760;39760;
30.06.2023 23:47:30;0;0;0;2921;0;40658;37736;37736;
30.06.2023 23:52:30;0;0;0;3894;0;39763;35868;35868;
30.06.2023 23:57:30;0;0;0;5905;0;40501;34596;34596;
