tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
31.07.2022 13:00:30;0;0;0;126249;155871;0;29621;29621;
31.07.2022 13:05:30;0;0;0;132245;161512;0;29265;29265;
31.07.2022 13:10:30;0;0;0;90112;122984;0;32871;32871;
31.07.2022 13:15:30;0;0;0;61780;99055;0;37308;37308;
31.07.2022 13:20:30;0;0;0;63413;99818;0;36403;36403;
31.07.2022 13:25:30;0;0;0;49315;84764;0;35448;35448;
31.07.2022 13:30:30;0;0;0;41586;80876;0;39288;39288;
31.07.2022 13:35:30;0;0;0;49983;85653;0;35669;35669;
31.07.2022 13:40:30;0;0;0;48279;83843;0;35562;35562;
31.07.2022 13:45:30;0;0;0;78086;120155;0;42067;42067;
31.07.2022 13:50:30;0;0;0;60316;100576;0;40259;40259;
31.07.2022 13:55:30;0;0;0;39223;78624;0;39400;39400;
31.07.2022 14:00:30;0;0;0;61883;100625;0;38754;38754;
31.07.2022 14:05:30;0;0;0;29438;60717;0;31719;31719;
31.07.2022 14:10:30;0;0;0;100792;127911;0;27823;27823;
31.07.2022 14:15:30;0;0;0;114163;135693;0;21864;21864;
31.07.2022 14:20:30;0;0;0;42794;75565;0;32769;32769;
31.07.2022 14:25:30;0;0;0;67377;102600;0;35221;35221;
31.07.2022 14:30:30;0;0;0;84865;119708;0;34841;34841;
31.07.2022 14:35:30;0;0;0;110958;124264;0;18214;18214;
31.07.2022 14:40:30;0;0;0;27944;66144;0;38276;38276;
31.07.2022 14:45:30;0;0;0;18370;46616;0;28245;28245;
31.07.2022 14:50:30;0;0;0;128154;146413;0;18846;18846;
31.07.2022 14:55:30;0;0;0;98513;119662;0;21964;21964;
31.07.2022 15:00:30;0;0;0;121973;140171;0;19395;19395;
31.07.2022 15:05:30;0;0;0;45819;75876;0;30082;30082;
31.07.2022 15:10:30;0;0;0;36270;64943;0;28902;28902;
31.07.2022 15:15:30;0;0;0;112673;131603;0;19692;19692;
31.07.2022 15:20:30;0;0;0;143711;165569;0;21858;21858;
31.07.2022 15:25:30;0;0;0;125068;148705;0;23645;23645;
31.07.2022 15:30:30;0;0;0;123922;146120;0;23228;23228;
31.07.2022 15:35:30;0;0;0;105834;131371;0;26690;26690;
31.07.2022 15:40:30;0;0;0;6961;33135;0;26173;26173;
31.07.2022 15:45:30;0;0;0;10259;36283;0;26023;26023;
31.07.2022 15:50:30;0;0;0;37501;66071;0;28569;28569;
31.07.2022 15:55:30;0;0;0;42538;62873;0;21481;21481;
31.07.2022 16:00:30;0;0;0;46178;72821;0;27102;27102;
31.07.2022 16:05:30;0;0;0;18250;42492;0;24241;24241;
31.07.2022 16:10:30;0;0;0;25353;60099;0;34744;34744;
31.07.2022 16:15:30;0;0;0;42039;61306;0;20440;20440;
31.07.2022 16:20:30;0;0;0;52407;73174;0;22138;22138;
31.07.2022 16:25:30;0;0;0;27556;57258;0;29701;29701;
31.07.2022 16:30:30;0;0;0;105752;127881;0;23469;23469;
31.07.2022 16:35:30;0;0;0;63598;87366;0;24613;24613;
31.07.2022 16:40:30;0;0;0;39601;63870;0;25581;25581;
31.07.2022 16:45:30;0;0;0;18126;44580;0;26453;26453;
31.07.2022 16:50:30;0;0;0;24362;54070;0;29708;29708;
31.07.2022 16:55:30;0;0;0;44692;72987;0;28320;28320;
31.07.2022 17:00:30;0;0;0;77073;105942;0;29125;29125;
31.07.2022 17:05:30;0;0;0;17069;39482;0;22412;22412;
31.07.2022 17:10:30;0;0;0;40589;72151;0;31561;31561;
31.07.2022 17:15:30;0;0;0;33122;52391;0;19321;19321;
31.07.2022 17:20:30;0;0;0;12346;34877;0;22530;22530;
31.07.2022 17:25:30;0;0;0;8569;33216;0;24646;24646;
31.07.2022 17:30:30;0;0;0;16529;42556;0;26026;26026;
31.07.2022 17:35:30;0;0;0;53524;82891;0;29366;29366;
31.07.2022 17:40:30;0;0;0;20717;45606;0;24888;24888;
31.07.2022 17:45:30;0;0;0;82374;110912;0;28536;28536;
31.07.2022 17:50:30;0;0;0;55822;78807;0;22983;22983;
31.07.2022 17:55:30;0;0;0;12942;36949;0;24006;24006;
31.07.2022 18:00:30;0;0;0;6318;31119;0;24800;24800;
31.07.2022 18:05:30;0;0;0;2292;26563;0;24270;24270;
31.07.2022 18:10:30;0;0;0;3079;27787;0;24707;24707;
31.07.2022 18:15:30;0;0;0;3126;22911;0;19784;19784;
31.07.2022 18:20:30;0;0;992;1398;22871;0;21472;22464;
31.07.2022 18:25:30;0;0;2233;875;23873;0;22997;25231;
31.07.2022 18:30:30;0;0;1756;48;23313;0;23264;25020;
31.07.2022 18:35:30;0;0;1509;0;25246;0;25246;26756;
31.07.2022 18:40:30;0;0;941;30799;63130;0;32330;33271;
31.07.2022 18:45:30;0;0;204;24110;47521;0;23410;23615;
31.07.2022 18:50:30;0;0;0;11235;29369;0;18351;18351;
31.07.2022 18:55:30;0;0;0;1760;26802;0;25041;25041;
31.07.2022 19:00:30;0;0;564;1004;25690;0;24685;25250;
31.07.2022 19:05:30;0;0;5259;310;19509;0;19199;24458;
31.07.2022 19:10:30;0;0;10612;0;20921;0;20921;31534;
31.07.2022 19:15:30;0;0;3415;16360;44201;0;27840;31256;
31.07.2022 19:20:30;0;0;1393;6092;21088;0;14994;16388;
31.07.2022 19:25:30;0;0;1558;1565;24109;0;22542;24100;
31.07.2022 19:30:30;0;0;8185;939;16925;0;15984;24171;
31.07.2022 19:35:30;0;0;13315;189;11381;0;11192;24507;
31.07.2022 19:40:30;0;0;14970;0;9498;0;9498;24469;
31.07.2022 19:45:30;0;0;15087;0;10325;0;10325;25413;
31.07.2022 19:50:30;0;0;14337;0;12244;0;12244;26581;
31.07.2022 19:55:30;0;0;11842;0;12575;0;12575;24418;
31.07.2022 20:00:30;0;0;10142;0;15068;0;15068;25210;
31.07.2022 20:05:30;0;0;10620;0;13473;0;13473;24094;
31.07.2022 20:10:30;0;0;15175;0;9818;0;9818;24993;
31.07.2022 20:15:30;0;0;16906;0;7513;0;7513;24420;
31.07.2022 20:20:30;0;0;21420;0;6179;0;6179;27600;
31.07.2022 20:25:30;0;0;19926;0;4850;0;4850;24776;
31.07.2022 20:30:30;0;0;20811;0;3164;0;3164;23976;
31.07.2022 20:35:30;0;0;20881;0;2846;0;2846;23728;
31.07.2022 20:40:30;0;0;20676;0;2985;0;2985;23662;
31.07.2022 20:45:30;0;0;21463;0;2365;0;2365;23829;
31.07.2022 20:50:30;0;0;21562;0;2162;0;2162;23724;
31.07.2022 20:55:30;0;0;24215;0;1527;0;1527;25743;
31.07.2022 21:00:30;0;0;24501;0;1011;0;1011;25512;
31.07.2022 21:05:30;0;0;23237;0;629;0;629;23867;
31.07.2022 21:10:30;0;0;24073;0;238;0;238;24311;
31.07.2022 21:15:30;0;0;24412;0;126;0;126;24539;
31.07.2022 21:20:30;0;0;25137;0;52;0;52;25189;
31.07.2022 21:25:30;0;0;25004;0;0;0;0;25004;
31.07.2022 21:30:30;0;0;25977;0;0;0;0;25977;
31.07.2022 21:35:30;0;0;25916;0;0;0;0;25916;
31.07.2022 21:40:30;0;0;25942;0;0;0;0;25942;
31.07.2022 21:45:30;0;0;28190;0;0;0;0;28190;
31.07.2022 21:50:30;0;0;26276;0;0;0;0;26276;
31.07.2022 21:55:30;0;0;25673;0;0;0;0;25673;
31.07.2022 22:00:30;0;0;27699;0;0;0;0;27699;
31.07.2022 22:05:30;0;0;28183;0;0;0;0;28183;
31.07.2022 22:10:30;0;0;28399;0;0;0;0;28399;
31.07.2022 22:15:30;0;0;29042;0;0;0;0;29042;
31.07.2022 22:20:30;0;0;29292;0;0;0;0;29292;
31.07.2022 22:25:30;0;0;27777;0;0;0;0;27777;
31.07.2022 22:30:30;0;0;27372;0;0;0;0;27372;
31.07.2022 22:35:30;0;0;27753;0;0;0;0;27753;
31.07.2022 22:40:30;0;0;27545;0;0;0;0;27545;
31.07.2022 22:45:30;0;0;26818;0;0;0;0;26818;
31.07.2022 22:50:30;0;0;25735;0;0;0;0;25735;
31.07.2022 22:55:30;0;0;26267;0;0;0;0;26267;
31.07.2022 23:00:30;0;0;28046;0;0;0;0;28046;
31.07.2022 23:05:30;0;0;25772;0;0;0;0;25772;
31.07.2022 23:10:30;0;0;26217;0;0;0;0;26217;
31.07.2022 23:15:30;0;0;26341;0;0;0;0;26341;
31.07.2022 23:20:30;0;0;25814;0;0;0;0;25814;
31.07.2022 23:25:30;0;0;25840;0;0;0;0;25840;
31.07.2022 23:30:30;0;0;25969;0;0;0;0;25969;
31.07.2022 23:35:30;0;0;25687;0;0;0;0;25687;
31.07.2022 23:40:30;0;0;25720;0;0;0;0;25720;
31.07.2022 23:45:30;0;0;27880;0;0;0;0;27880;
31.07.2022 23:50:30;0;0;26492;0;0;0;0;26492;
31.07.2022 23:55:30;0;0;26548;0;0;0;0;26548;
