tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
06.05.2023 06:27:30;2927;2573;0;9742;2777;35843;28879;28879;
06.05.2023 06:32:30;3463;3001;0;10402;3305;35337;28240;28240;
06.05.2023 06:37:30;3726;3216;0;9899;3588;35642;29331;29331;
06.05.2023 06:42:30;4669;4003;0;10539;4467;35641;29570;29570;
06.05.2023 06:47:30;4718;4033;0;11017;4619;34992;28594;28594;
06.05.2023 06:52:30;6052;5151;0;11477;5790;35829;30142;30142;
06.05.2023 06:57:30;7701;6525;0;12685;7437;35822;30574;30574;
06.05.2023 07:02:30;11246;9511;0;18760;11001;35638;27880;27880;
06.05.2023 07:07:30;15133;12758;0;22448;14986;36067;28606;28606;
06.05.2023 07:12:30;16696;14099;0;18829;16754;35637;33562;33562;
06.05.2023 07:17:30;22412;18868;0;22650;22332;35857;35539;35539;
06.05.2023 07:22:30;25313;21360;0;26210;25516;36123;35429;35429;
06.05.2023 07:27:30;23547;19834;0;22093;23821;35673;37401;37401;
06.05.2023 07:32:30;26426;22217;0;22808;26776;35826;39794;39794;
06.05.2023 07:37:30;25343;21310;0;17640;26213;36098;44670;44670;
06.05.2023 07:42:30;24474;20613;0;17495;25704;35644;43854;43854;
06.05.2023 07:47:30;24685;20696;0;17052;24490;36688;44126;44126;
06.05.2023 07:52:30;30984;26009;0;22006;32258;36017;46270;46270;
06.05.2023 07:57:30;37082;31354;0;32307;37896;36634;42223;42223;
06.05.2023 08:02:30;39461;33294;0;33301;39904;36736;43338;43338;
06.05.2023 08:07:30;34840;29496;0;27376;38321;36133;47078;47078;
06.05.2023 08:12:30;31057;26481;0;19635;32540;35732;48636;48636;
06.05.2023 08:17:30;31163;26605;0;16483;34120;35122;52759;52759;
06.05.2023 08:22:30;30562;26058;0;15446;29918;35813;50284;50284;
06.05.2023 08:27:30;31444;26715;0;21307;34647;36126;49466;49466;
06.05.2023 08:32:30;27296;23278;0;18314;27650;35866;45202;45202;
06.05.2023 08:37:30;31539;26810;0;17104;31931;36091;50918;50918;
06.05.2023 08:42:30;36050;30559;0;22662;36985;36116;50439;50439;
06.05.2023 08:47:30;38333;32404;0;27797;40877;35643;48724;48724;
06.05.2023 08:52:30;35636;30193;0;25201;37317;35258;47374;47374;
06.05.2023 08:57:30;49870;42044;0;36115;56236;36124;56246;56246;
06.05.2023 09:02:30;49016;41429;0;39910;50438;36157;46685;46685;
06.05.2023 09:07:30;69708;58803;0;57399;69625;34791;47016;47016;
06.05.2023 09:12:30;77953;65065;0;68852;79389;36107;46644;46644;
06.05.2023 09:17:30;45942;38778;0;39376;44629;36103;41355;41355;
06.05.2023 09:22:30;53643;45306;0;44640;60828;34739;50928;50928;
06.05.2023 09:27:30;64854;54624;0;56371;65280;36101;45011;45011;
06.05.2023 09:32:30;71277;60015;0;59734;67587;35817;43669;43669;
06.05.2023 09:37:30;91051;76407;0;85631;89936;36024;40328;40328;
06.05.2023 09:42:30;118544;98883;0;106268;116382;35652;45765;45765;
06.05.2023 09:47:30;119668;100057;0;113473;120933;36121;43581;43581;
06.05.2023 09:52:30;105119;88052;0;95937;110826;35639;50528;50528;
06.05.2023 09:57:30;110062;92128;0;101069;113240;36713;48884;48884;
06.05.2023 10:02:30;101996;84781;0;95275;97695;35821;38240;38240;
06.05.2023 10:07:30;100029;83914;0;88383;96712;36160;44488;44488;
06.05.2023 10:12:30;130717;109720;0;123706;129149;35641;41084;41084;
06.05.2023 10:17:30;86929;73459;0;82651;91177;36012;44537;44537;
06.05.2023 10:22:30;86644;73615;0;73739;91404;36510;54175;54175;
06.05.2023 10:27:30;145003;121414;0;138518;144006;35643;41131;41131;
06.05.2023 10:32:30;123978;103911;0;115592;124132;35832;44373;44373;
06.05.2023 10:37:30;132868;111298;0;118130;130666;35001;47537;47537;
06.05.2023 10:42:30;139808;117091;0;124509;140614;35640;51745;51745;
06.05.2023 10:47:30;150990;126358;0;140652;145797;35640;40784;40784;
06.05.2023 10:52:30;152125;127314;0;144264;142190;35319;33504;33504;
06.05.2023 10:57:30;160030;134165;0;148796;154295;35258;40758;40758;
06.05.2023 11:02:30;156834;131322;0;150623;153854;35644;38875;38875;
06.05.2023 11:07:30;154099;129009;0;148266;156696;36625;45055;45055;
06.05.2023 11:12:30;157982;132484;0;146982;156666;34989;44672;44672;
06.05.2023 11:17:30;155248;130161;0;146504;156072;36093;45660;45660;
06.05.2023 11:22:30;138458;115898;0;131125;130482;35823;35181;35181;
06.05.2023 11:27:30;147231;123214;0;134874;144535;36100;45760;45760;
06.05.2023 11:32:30;147418;123665;0;137583;145293;35646;43357;43357;
06.05.2023 11:37:30;108421;91731;0;105776;111002;35904;41130;41130;
06.05.2023 11:42:30;155338;130178;0;142567;146642;36234;40308;40308;
06.05.2023 11:47:30;97614;82144;0;98229;105151;36100;43038;43038;
06.05.2023 11:52:30;77901;65683;0;72485;80063;35643;43221;43221;
06.05.2023 11:57:30;102274;85920;0;90187;100526;36090;46429;46429;
06.05.2023 12:02:30;155457;130383;0;145960;147737;35822;37599;37599;
06.05.2023 12:07:30;154362;129393;0;146978;147480;35859;36360;36360;
06.05.2023 12:12:30;162143;135976;0;153597;157847;35637;39887;39887;
06.05.2023 12:17:30;166303;139433;0;157685;158134;35643;36242;36242;
06.05.2023 12:22:30;106374;89851;0;105393;113420;35814;43841;43841;
06.05.2023 12:27:30;120264;100972;0;107210;108698;36110;38385;38385;
06.05.2023 12:32:30;167781;140685;0;165017;162206;36123;33312;33312;
06.05.2023 12:37:30;157570;132030;0;151001;155975;35640;40614;40614;
06.05.2023 12:42:30;149754;125422;0;144042;145700;35852;37510;37510;
06.05.2023 12:47:30;155939;130669;0;149240;157571;36293;44624;44624;
06.05.2023 12:52:30;154957;129783;0;151500;143125;35638;28799;28799;
06.05.2023 12:57:30;149751;125421;0;145159;140994;36582;33345;33345;
06.05.2023 13:02:30;151531;126946;0;145871;147024;35848;37001;37001;
06.05.2023 13:07:30;152209;127477;0;146291;146884;35644;36238;36238;
06.05.2023 13:12:30;161712;135446;0;155325;154653;36281;35608;35608;
06.05.2023 13:17:30;168906;141634;0;165137;162667;36578;34108;34108;
06.05.2023 13:22:30;168415;141224;0;167510;166941;35841;35272;35272;
06.05.2023 13:27:30;161936;135757;0;158680;158562;35644;35526;35526;
06.05.2023 13:32:30;148584;124761;0;140422;145175;35837;40590;40590;
06.05.2023 13:37:30;151167;126634;0;145416;149707;36098;40388;40388;
06.05.2023 13:42:30;157610;132023;0;156512;150262;35640;30169;30169;
06.05.2023 13:47:30;155530;130279;0;153995;150064;35006;31075;31075;
06.05.2023 13:52:30;142101;119051;0;140767;146685;35815;41733;41733;
06.05.2023 13:57:30;121893;102149;0;120197;120828;35642;36273;36273;
06.05.2023 14:02:30;152576;127945;0;151120;144891;36293;30078;30078;
06.05.2023 14:07:30;149077;125024;0;146014;140090;34811;29180;29180;
06.05.2023 14:12:30;154527;129503;0;148227;149408;36181;37362;37362;
06.05.2023 14:17:30;150555;126192;0;147359;137421;36597;27059;27059;
06.05.2023 14:22:30;142553;119467;0;114914;139641;9124;33851;33851;
06.05.2023 14:27:30;149074;124974;0;112923;150549;109;37734;37734;
06.05.2023 14:32:30;152877;128126;0;119699;150198;55;30553;30553;
06.05.2023 14:37:30;146762;123015;0;115116;143649;26;29335;29335;
06.05.2023 14:42:30;140220;117519;0;103104;128571;0;25835;25835;
06.05.2023 14:47:30;126497;106275;0;95548;126282;0;30795;30795;
06.05.2023 14:52:30;99997;83756;0;60376;96691;0;36366;36366;
06.05.2023 14:57:30;149797;125482;0;112247;148374;0;36126;36126;
06.05.2023 15:02:30;139536;116847;0;105205;137240;0;32033;32033;
06.05.2023 15:07:30;140242;117463;0;105645;137718;0;32072;32072;
06.05.2023 15:12:30;139212;116532;0;107690;145517;0;37826;37826;
06.05.2023 15:17:30;133923;112166;0;104950;133702;0;28751;28751;
06.05.2023 15:22:30;130124;109011;0;100878;128375;0;27496;27496;
06.05.2023 15:27:30;113354;95014;0;84189;113759;0;29590;29590;
06.05.2023 15:32:30;115966;97193;0;86186;116803;0;30616;30616;
06.05.2023 15:37:30;118984;99725;0;89637;115226;0;26219;26219;
06.05.2023 15:42:30;123476;103480;0;92958;119588;0;26629;26629;
06.05.2023 15:47:30;119201;99916;0;87906;119225;0;31318;31318;
06.05.2023 15:52:30;115979;97181;0;89147;118959;0;29811;29811;
06.05.2023 15:57:30;105707;88605;0;74899;108023;0;33122;33122;
06.05.2023 16:02:30;93129;78196;0;66624;92273;0;25648;25648;
06.05.2023 16:07:30;102791;86276;0;74513;99457;0;24943;24943;
06.05.2023 16:12:30;103566;86876;0;70672;102781;0;32108;32108;
06.05.2023 16:17:30;86791;72819;0;58470;96235;0;37764;37764;
06.05.2023 16:22:30;106288;89064;0;77289;103084;0;25793;25793;
06.05.2023 16:27:30;100905;84499;0;76062;102986;0;27704;27704;
06.05.2023 16:32:30;96107;80564;0;66088;101749;0;35659;35659;
06.05.2023 16:37:30;94481;79378;0;64700;96607;0;31905;31905;
06.05.2023 16:42:30;98688;82820;0;68624;104321;0;35696;35696;
06.05.2023 16:47:30;97549;81901;0;67801;96089;0;28287;28287;
06.05.2023 16:52:30;95014;79812;0;65361;91468;0;26106;26106;
06.05.2023 16:57:30;88951;74738;0;61063;87454;0;26390;26390;
06.05.2023 17:02:30;97789;82071;0;68345;103380;0;35034;35034;
06.05.2023 17:07:30;96958;81383;0;68954;96795;0;27840;27840;
06.05.2023 17:12:30;94975;79752;0;67865;92308;0;24442;24442;
06.05.2023 17:17:30;88479;74394;0;58704;87629;0;28924;28924;
06.05.2023 17:22:30;78155;65741;0;50894;78811;0;27916;27916;
06.05.2023 17:27:30;74692;62861;0;48052;76391;0;28338;28338;
06.05.2023 17:32:30;70096;59090;0;41689;77927;0;36236;36236;
06.05.2023 17:37:30;67212;56600;0;37332;69988;0;32655;32655;
06.05.2023 17:42:30;76124;64008;0;44636;78021;0;33384;33384;
06.05.2023 17:47:30;56034;47315;0;25626;63553;0;37926;37926;
06.05.2023 17:52:30;64758;54569;0;36078;70038;0;33959;33959;
06.05.2023 17:57:30;56645;47757;0;24724;61866;0;37141;37141;
06.05.2023 18:02:30;62273;52444;0;33151;63381;0;30229;30229;
06.05.2023 18:07:30;50806;42939;0;21657;57373;0;35714;35714;
06.05.2023 18:12:30;49913;42207;0;20140;52513;0;32372;32372;
06.05.2023 18:17:30;44742;37965;0;13282;44457;0;31174;31174;
06.05.2023 18:22:30;40885;34731;0;11284;43528;0;32243;32243;
06.05.2023 18:27:30;38258;32535;0;4921;38235;0;33313;33313;
06.05.2023 18:32:30;40225;34154;0;6461;38849;0;32387;32387;
06.05.2023 18:37:30;38241;32512;0;7729;38059;0;30329;30329;
06.05.2023 18:42:30;32900;28045;0;5566;36770;0;31203;31203;
06.05.2023 18:47:30;29538;25275;0;3318;29242;0;25923;25923;
06.05.2023 18:52:30;26875;23077;138;1447;26979;0;25532;25670;
06.05.2023 18:57:30;25385;21847;6664;893;26084;0;25191;31856;
06.05.2023 19:02:30;24489;21133;2228;95;25081;0;24986;27215;
06.05.2023 19:07:30;21561;18716;4010;0;21538;0;21538;25549;
06.05.2023 19:12:30;19656;17122;4724;0;20138;0;20138;24863;
06.05.2023 19:17:30;19368;16893;4750;0;19526;0;19526;24277;
06.05.2023 19:22:30;17265;15169;4615;0;17524;0;17524;22139;
06.05.2023 19:27:30;15842;13994;8416;0;15992;0;15992;24409;
06.05.2023 19:32:30;14919;13231;9578;0;15090;0;15090;24668;
06.05.2023 19:37:30;13414;11969;11320;0;13483;0;13483;24804;
06.05.2023 19:42:30;11974;10774;13590;0;11935;0;11935;25526;
06.05.2023 19:47:30;10281;9370;17354;0;10268;0;10268;27623;
06.05.2023 19:52:30;8451;7830;16057;0;8472;0;8472;24530;
06.05.2023 19:57:30;6871;6486;19604;0;6832;0;6832;26437;
06.05.2023 20:02:30;5618;5429;21288;0;5606;0;5606;26896;
06.05.2023 20:07:30;4479;4505;21943;0;4481;0;4481;26425;
06.05.2023 20:12:30;3486;3649;22612;0;3470;0;3470;26083;
06.05.2023 20:17:30;2625;2949;22250;0;2644;0;2644;24895;
06.05.2023 20:22:30;1878;2318;22444;0;1942;0;1942;24387;
06.05.2023 20:27:30;1228;1755;26092;0;1336;0;1336;27429;
06.05.2023 20:32:30;687;1274;25397;0;863;0;863;26261;
06.05.2023 20:37:30;258;876;25721;0;493;0;493;26215;
06.05.2023 20:42:30;36;590;25772;0;307;0;307;26079;
06.05.2023 20:47:30;0;413;25982;0;186;0;186;26169;
06.05.2023 20:52:30;0;44;25372;0;110;0;110;25483;
06.05.2023 20:57:30;0;0;25212;0;23;0;23;25236;
06.05.2023 21:02:30;0;0;26872;0;0;0;0;26872;
06.05.2023 21:07:30;0;0;27847;0;0;0;0;27847;
06.05.2023 21:12:30;0;0;27680;0;0;0;0;27680;
06.05.2023 21:17:30;0;0;30331;0;0;0;0;30331;
06.05.2023 21:22:30;0;0;27793;0;0;0;0;27793;
06.05.2023 21:27:30;0;0;28385;0;0;0;0;28385;
06.05.2023 21:32:30;0;0;27509;0;0;0;0;27509;
06.05.2023 21:37:30;0;0;27482;0;0;0;0;27482;
06.05.2023 21:42:30;0;0;26958;0;0;0;0;26958;
06.05.2023 21:47:30;0;0;25435;0;0;0;0;25435;
06.05.2023 21:52:30;0;0;26483;0;0;0;0;26483;
06.05.2023 21:57:30;0;0;31173;0;0;0;0;31173;
06.05.2023 22:02:30;0;0;28086;0;0;0;0;28086;
06.05.2023 22:07:30;0;0;30276;0;0;0;0;30276;
06.05.2023 22:12:30;0;0;29593;0;0;0;0;29593;
06.05.2023 22:17:30;0;0;29713;0;0;0;0;29713;
06.05.2023 22:22:30;0;0;27598;0;0;0;0;27598;
06.05.2023 22:27:30;0;0;27558;0;0;0;0;27558;
06.05.2023 22:32:30;0;0;27697;0;0;0;0;27697;
06.05.2023 22:37:30;0;0;27862;0;0;0;0;27862;
06.05.2023 22:42:30;0;0;28138;0;0;0;0;28138;
06.05.2023 22:47:30;0;0;31112;0;0;0;0;31112;
06.05.2023 22:52:30;0;0;30905;0;0;0;0;30905;
06.05.2023 22:57:30;0;0;30094;0;0;0;0;30094;
06.05.2023 23:02:30;0;0;29809;0;0;0;0;29809;
06.05.2023 23:07:30;0;0;29922;0;0;0;0;29922;
06.05.2023 23:12:30;0;0;27226;0;0;0;0;27226;
06.05.2023 23:17:30;0;0;26849;0;0;0;0;26849;
06.05.2023 23:22:30;0;0;24761;0;0;0;0;24761;
06.05.2023 23:27:30;0;0;25485;0;0;0;0;25485;
06.05.2023 23:32:30;0;0;27849;0;0;0;0;27849;
06.05.2023 23:37:30;0;0;27371;0;0;0;0;27371;
06.05.2023 23:42:30;0;0;31364;0;0;0;0;31364;
06.05.2023 23:47:30;0;0;33100;0;0;0;0;33100;
06.05.2023 23:52:30;0;0;30620;0;0;0;0;30620;
06.05.2023 23:57:30;0;0;29161;0;0;0;0;29161;
