tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
01.10.2022 14:49:00;41834;35407;0;7161;41440;0;34277;34277;
01.10.2022 14:54:00;45106;38141;0;9234;46412;0;37178;37178;
01.10.2022 14:59:00;40734;34509;0;8746;42562;0;33815;33815;
01.10.2022 15:04:00;41331;34983;0;4344;42803;0;38458;38458;
01.10.2022 15:09:00;51122;43100;0;16105;55509;0;39402;39402;
01.10.2022 15:14:00;41257;34926;0;8782;41038;0;32255;32255;
01.10.2022 15:19:00;38509;32623;0;4340;39634;0;35294;35294;
01.10.2022 15:24:00;33284;28329;75;2161;34682;0;32520;32596;
01.10.2022 15:29:00;35737;30342;4136;1114;36988;0;35873;40010;
01.10.2022 15:34:00;40909;34619;2697;961;41622;0;40660;43357;
01.10.2022 15:39:00;39815;33729;1499;5874;41161;0;35287;36786;
01.10.2022 15:44:00;35160;29871;920;2543;38093;0;35549;36470;
01.10.2022 15:49:00;31139;26554;5238;1995;33752;0;31755;36994;
01.10.2022 15:54:00;38118;32309;2972;1132;39205;0;38072;41045;
01.10.2022 15:59:00;39166;33168;1303;4932;40683;0;35749;37053;
01.10.2022 16:04:00;36556;30930;787;2853;38560;0;35706;36494;
01.10.2022 16:09:00;33621;28527;62;1265;35732;0;34467;34529;
01.10.2022 16:14:00;29168;24842;6741;753;29884;0;29130;35872;
01.10.2022 16:19:00;24796;21255;7838;0;25185;0;25185;33024;
01.10.2022 16:24:00;20709;17897;11266;0;20851;0;20851;32118;
01.10.2022 16:29:00;19337;16761;14431;0;19846;0;19846;34277;
01.10.2022 16:34:00;19329;16751;15394;0;19944;0;19944;35339;
01.10.2022 16:39:00;19540;16889;18700;0;19874;0;19874;38575;
01.10.2022 16:44:00;20280;17508;13175;0;20169;0;20169;33345;
01.10.2022 16:49:00;21402;18431;11162;0;21054;0;21054;32217;
01.10.2022 16:54:00;19548;16882;14166;0;19972;0;19972;34139;
01.10.2022 16:59:00;15592;13592;19124;0;15884;0;15884;35009;
01.10.2022 17:04:00;15098;13184;18292;0;15031;0;15031;33324;
01.10.2022 17:09:00;13392;11767;21889;0;13304;0;13304;35194;
01.10.2022 17:14:00;12237;10796;19804;0;12216;0;12216;32021;
01.10.2022 17:19:00;12233;10811;21831;0;12163;0;12163;33994;
01.10.2022 17:24:00;11536;10219;23692;0;11559;0;11559;35252;
01.10.2022 17:29:00;10937;9716;21964;0;10907;0;10907;32872;
01.10.2022 17:34:00;11086;9850;26707;0;11002;0;11002;37709;
01.10.2022 17:39:00;11363;10082;26086;0;11376;0;11376;37464;
01.10.2022 17:44:00;11441;10146;26099;0;11378;0;11378;37478;
01.10.2022 17:49:00;11134;9894;27290;0;11130;0;11130;38422;
01.10.2022 17:54:00;10333;9225;22873;0;10364;0;10364;33238;
01.10.2022 17:59:00;9097;8184;24893;0;9053;0;9053;33947;
01.10.2022 18:04:00;8850;7983;24010;0;8754;0;8754;32766;
01.10.2022 18:09:00;8319;7540;25885;0;8234;0;8234;34120;
01.10.2022 18:14:00;7252;6654;25729;0;7294;0;7294;33024;
01.10.2022 18:19:00;6550;6082;25141;0;6514;0;6514;31656;
01.10.2022 18:24:00;6552;6086;28892;0;6324;0;6324;35217;
01.10.2022 18:29:00;6451;6014;25331;0;6432;0;6432;31763;
01.10.2022 18:34:00;5318;5074;28156;0;5367;0;5367;33524;
01.10.2022 18:39:00;3595;3643;28503;0;3693;0;3693;32196;
01.10.2022 18:44:00;2391;2637;29747;0;2501;0;2501;32249;
01.10.2022 18:49:00;1438;1841;31274;0;1604;0;1604;32879;
01.10.2022 18:54:00;885;1349;31487;0;1019;0;1019;32507;
01.10.2022 18:59:00;424;960;32535;0;680;0;680;33215;
01.10.2022 19:04:00;145;697;37264;0;360;0;360;37625;
01.10.2022 19:09:00;80;608;35226;0;248;0;248;35475;
01.10.2022 19:14:00;0;274;35748;0;199;0;199;35947;
01.10.2022 19:19:00;0;0;35241;0;159;0;159;35402;
01.10.2022 19:24:00;0;0;34101;0;101;0;101;34203;
01.10.2022 19:29:00;0;0;33785;0;2;0;2;33787;
01.10.2022 19:34:00;0;0;33915;0;0;0;0;33915;
01.10.2022 19:39:00;0;0;32434;0;0;0;0;32434;
01.10.2022 19:44:00;0;0;39272;0;0;0;0;39272;
01.10.2022 19:49:00;0;0;34603;0;0;0;0;34603;
01.10.2022 19:54:00;0;0;33433;0;0;0;0;33433;
01.10.2022 19:59:00;0;0;34377;0;0;0;0;34377;
01.10.2022 20:04:00;0;0;36647;0;0;0;0;36647;
01.10.2022 20:09:00;0;0;36790;0;0;0;0;36790;
01.10.2022 20:14:00;0;0;35446;0;0;0;0;35446;
01.10.2022 20:19:00;0;0;36206;0;0;0;0;36206;
01.10.2022 20:24:00;0;0;37958;0;0;0;0;37958;
01.10.2022 20:29:00;0;0;39434;0;0;0;0;39434;
01.10.2022 20:34:00;0;0;36368;0;0;0;0;36368;
01.10.2022 20:39:00;0;0;37489;0;0;0;0;37489;
01.10.2022 20:44:00;0;0;36139;0;0;0;0;36139;
01.10.2022 20:49:00;0;0;35659;0;0;0;0;35659;
01.10.2022 20:54:00;0;0;38103;0;0;0;0;38103;
01.10.2022 20:59:00;0;0;34683;0;0;0;0;34683;
01.10.2022 21:04:00;0;0;34239;0;0;0;0;34239;
01.10.2022 21:09:00;0;0;36537;0;0;0;0;36537;
01.10.2022 21:14:00;0;0;34813;0;0;0;0;34813;
01.10.2022 21:19:00;0;0;36631;0;0;0;0;36631;
01.10.2022 21:24:00;0;0;34659;0;0;0;0;34659;
01.10.2022 21:29:00;0;0;34212;0;0;0;0;34212;
01.10.2022 21:34:00;0;0;34450;0;0;0;0;34450;
01.10.2022 21:39:00;0;0;36899;0;0;0;0;36899;
01.10.2022 21:44:00;0;0;34306;0;0;0;0;34306;
01.10.2022 21:49:00;0;0;33511;0;0;0;0;33511;
01.10.2022 21:54:00;0;0;33894;0;0;0;0;33894;
01.10.2022 21:59:00;0;0;34757;0;0;0;0;34757;
01.10.2022 22:04:00;0;0;37599;0;0;0;0;37599;
01.10.2022 22:09:00;0;0;37828;0;0;0;0;37828;
01.10.2022 22:14:00;0;0;36076;0;0;0;0;36076;
01.10.2022 22:19:00;0;0;33241;0;0;0;0;33241;
01.10.2022 22:24:00;0;0;37650;0;0;0;0;37650;
01.10.2022 22:29:00;0;0;33304;0;0;0;0;33304;
01.10.2022 22:34:00;0;0;34076;0;0;0;0;34076;
01.10.2022 22:39:00;0;0;33872;0;0;0;0;33872;
01.10.2022 22:44:00;0;0;33657;0;0;0;0;33657;
01.10.2022 22:49:00;0;0;39045;0;0;0;0;39045;
01.10.2022 22:54:00;0;0;33884;0;0;0;0;33884;
01.10.2022 22:59:00;0;0;33203;0;0;0;0;33203;
01.10.2022 23:04:00;0;0;33931;0;0;0;0;33931;
01.10.2022 23:09:00;0;0;34221;0;0;0;0;34221;
01.10.2022 23:14:00;0;0;34174;0;0;0;0;34174;
01.10.2022 23:19:00;0;0;34189;0;0;0;0;34189;
01.10.2022 23:24:00;0;0;33609;0;0;0;0;33609;
01.10.2022 23:29:00;0;0;33592;0;0;0;0;33592;
01.10.2022 23:34:00;0;0;36366;0;0;0;0;36366;
01.10.2022 23:39:00;0;0;35032;0;0;0;0;35032;
01.10.2022 23:44:00;0;0;35485;0;0;0;0;35485;
01.10.2022 23:49:00;0;0;33481;0;0;0;0;33481;
01.10.2022 23:54:00;0;0;35222;0;0;0;0;35222;
01.10.2022 23:59:00;0;0;34870;0;0;0;0;34870;
