tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
30.12.2022 03:38:30;0;0;36179;0;0;0;0;36179;
30.12.2022 03:43:30;0;0;32420;0;0;0;0;32420;
30.12.2022 03:48:30;0;0;31104;0;0;0;0;31104;
30.12.2022 03:53:30;0;0;33873;0;0;0;0;33873;
30.12.2022 03:58:30;0;0;35652;0;0;0;0;35652;
30.12.2022 04:03:30;0;0;37240;0;0;0;0;37240;
30.12.2022 04:08:30;0;0;34613;0;0;0;0;34613;
30.12.2022 04:13:30;0;0;36529;0;0;0;0;36529;
30.12.2022 04:18:30;0;0;33991;0;0;0;0;33991;
30.12.2022 04:23:30;0;0;33656;0;0;0;0;33656;
30.12.2022 04:28:30;0;0;34318;0;0;0;0;34318;
30.12.2022 04:33:30;0;0;36892;0;0;0;0;36892;
30.12.2022 04:38:30;0;0;38238;0;0;0;0;38238;
30.12.2022 04:43:30;0;0;36156;0;0;0;0;36156;
30.12.2022 04:48:30;0;0;39366;0;0;0;0;39366;
30.12.2022 04:53:30;0;0;40789;0;0;0;0;40789;
30.12.2022 04:58:30;0;0;39462;0;0;0;0;39462;
30.12.2022 05:03:30;0;0;35244;0;0;0;0;35244;
30.12.2022 05:08:30;0;0;36895;0;0;0;0;36895;
30.12.2022 05:13:30;0;0;39667;0;0;0;0;39667;
30.12.2022 05:18:30;0;0;35771;0;0;0;0;35771;
30.12.2022 05:23:30;0;0;40996;0;0;0;0;40996;
30.12.2022 05:28:30;0;0;46256;0;0;0;0;46256;
30.12.2022 05:33:30;0;0;45634;0;0;0;0;45634;
30.12.2022 05:38:30;0;0;44874;0;0;0;0;44874;
30.12.2022 05:43:30;0;0;43824;0;0;0;0;43824;
30.12.2022 05:48:30;0;0;45589;0;0;0;0;45589;
30.12.2022 05:53:30;0;0;44111;0;0;0;0;44111;
30.12.2022 05:58:30;0;0;44305;0;0;0;0;44305;
30.12.2022 06:03:30;0;0;43267;0;0;0;0;43267;
30.12.2022 06:08:30;0;0;48729;0;0;0;0;48729;
30.12.2022 06:13:30;0;0;48028;0;0;0;0;48028;
30.12.2022 06:18:30;0;0;46989;0;0;0;0;46989;
30.12.2022 06:23:30;0;0;45803;0;0;0;0;45803;
30.12.2022 06:28:30;0;0;44384;0;0;0;0;44384;
30.12.2022 06:33:30;0;0;45271;0;0;0;0;45271;
30.12.2022 06:38:30;0;0;47473;0;0;0;0;47473;
30.12.2022 06:43:30;0;0;56019;0;0;0;0;56019;
30.12.2022 06:48:30;0;0;52284;0;0;0;0;52284;
30.12.2022 06:53:30;0;0;51575;0;0;0;0;51575;
30.12.2022 06:58:30;0;0;51955;0;0;0;0;51955;
30.12.2022 07:03:30;0;0;54755;0;0;0;0;54755;
30.12.2022 07:08:30;0;0;51262;0;0;0;0;51262;
30.12.2022 07:13:30;0;0;58912;0;0;0;0;58912;
30.12.2022 07:18:30;0;0;55595;0;0;0;0;55595;
30.12.2022 07:23:30;0;0;56928;0;0;0;0;56928;
30.12.2022 07:28:30;0;0;60077;0;0;0;0;60077;
30.12.2022 07:33:30;0;0;57277;0;0;0;0;57277;
30.12.2022 07:38:30;0;0;58695;0;0;0;0;58695;
30.12.2022 07:43:30;0;0;56277;0;0;0;0;56277;
30.12.2022 07:48:30;0;0;55451;0;0;0;0;55451;
30.12.2022 07:53:30;0;0;54859;0;0;0;0;54859;
30.12.2022 07:58:30;0;0;60036;0;0;0;0;60036;
30.12.2022 08:03:30;2;12;56028;0;0;0;0;56028;
30.12.2022 08:08:30;183;291;54587;0;0;0;0;54587;
30.12.2022 08:13:30;495;653;58289;0;150;0;150;58439;
30.12.2022 08:18:30;918;967;53759;0;732;0;732;54492;
30.12.2022 08:23:30;1515;1460;51957;0;1303;0;1303;53260;
30.12.2022 08:28:30;2237;2020;46153;0;2029;0;2029;48183;
30.12.2022 08:33:30;3044;2676;45582;0;2835;0;2835;48418;
30.12.2022 08:38:30;3867;3352;46714;0;3680;0;3680;50395;
30.12.2022 08:43:30;4657;3988;41933;0;4448;0;4448;46382;
30.12.2022 08:48:30;5554;4718;38222;0;5323;0;5323;43547;
30.12.2022 08:53:30;8253;6840;36466;0;7917;0;7917;44384;
30.12.2022 08:58:30;11843;9910;33196;0;11628;0;11628;44824;
30.12.2022 09:03:30;12225;10269;34762;0;12191;0;12191;46954;
30.12.2022 09:08:30;11797;9943;43784;0;11704;0;11704;55490;
30.12.2022 09:13:30;14904;12580;31928;0;14736;0;14736;46665;
30.12.2022 09:18:30;19461;16333;22473;0;20535;0;20535;43009;
30.12.2022 09:23:30;19973;16858;24450;0;19835;0;19835;44286;
30.12.2022 09:28:30;18618;15725;23682;0;18584;0;18584;42267;
30.12.2022 09:33:30;23374;19717;18804;0;23795;0;23795;42600;
30.12.2022 09:38:30;27710;23291;16329;0;27369;0;27369;43699;
30.12.2022 09:43:30;32778;27524;9963;0;36170;0;36170;46134;
30.12.2022 09:48:30;33575;28177;9103;0;35326;0;35326;44430;
30.12.2022 09:53:30;35858;30058;6511;0;37791;0;37791;44303;
30.12.2022 09:58:30;38171;32323;8073;0;40508;0;40508;48581;
30.12.2022 10:03:30;40881;34745;3897;0;41539;0;41539;45436;
30.12.2022 10:08:30;41413;35194;2037;0;42481;0;42481;44519;
30.12.2022 10:13:30;45309;38479;1772;3434;46171;0;42736;44509;
30.12.2022 10:18:30;45916;39064;1243;8957;45923;0;36965;38209;
30.12.2022 10:23:30;44037;37486;722;6424;44893;0;38468;39192;
30.12.2022 10:28:30;43331;36879;0;3722;42200;0;38477;38477;
30.12.2022 10:33:30;47290;40165;0;2440;48612;0;46171;46171;
30.12.2022 10:38:30;47736;40571;0;3011;47461;0;44449;44449;
30.12.2022 10:43:30;46735;39686;77;4127;50174;0;46046;46123;
30.12.2022 10:48:30;57153;48335;931;13982;61554;0;47571;48502;
30.12.2022 10:53:30;57662;48762;931;18023;65697;0;47673;48604;
30.12.2022 10:58:30;56204;47562;887;12256;60687;0;48430;49318;
30.12.2022 11:03:30;52538;44520;190;11246;59860;0;48612;48803;
30.12.2022 11:08:30;51258;43503;0;12143;54017;0;41872;41872;
30.12.2022 11:13:30;49918;42380;0;11100;56557;0;45455;45455;
30.12.2022 11:18:30;56155;47535;0;14753;66557;0;51803;51803;
30.12.2022 11:23:30;59647;50449;0;19741;65773;0;46030;46030;
30.12.2022 11:28:30;55203;46740;0;10168;61075;0;50906;50906;
30.12.2022 11:33:30;56371;47702;0;17180;59789;0;42608;42608;
30.12.2022 11:38:30;54084;45748;0;16059;59291;0;43230;43230;
30.12.2022 11:43:30;63755;53634;0;27044;61926;0;34882;34882;
30.12.2022 11:48:30;63254;53273;0;25107;70451;0;45343;45343;
30.12.2022 11:53:30;49473;41827;0;15943;50679;0;34735;34735;
30.12.2022 11:58:30;49205;42007;0;7054;51085;0;44030;44030;
30.12.2022 12:03:30;47526;40940;0;10334;49868;0;39533;39533;
30.12.2022 12:08:30;45504;39245;0;5356;47409;0;42051;42051;
30.12.2022 12:13:30;46198;39856;0;4107;49825;0;45718;45718;
30.12.2022 12:18:30;48507;41757;0;8418;52869;0;44450;44450;
30.12.2022 12:23:30;45364;38841;0;9107;48583;0;39475;39475;
30.12.2022 12:28:30;36004;30899;0;4036;38209;0;34173;34173;
30.12.2022 12:33:30;30677;26479;8061;1489;30692;0;29202;37264;
30.12.2022 12:38:30;32020;27555;6577;910;34235;0;33324;39901;
30.12.2022 12:43:30;36711;31343;5957;134;38145;0;38010;43968;
30.12.2022 12:48:30;30702;26455;9185;0;31695;0;31695;40881;
30.12.2022 12:53:30;27066;23451;11964;0;26789;0;26789;38755;
30.12.2022 12:58:30;24915;21705;14650;0;25338;0;25338;39989;
30.12.2022 13:03:30;23556;20592;15190;0;24030;0;24030;39221;
30.12.2022 13:08:30;23362;20430;16545;0;23610;0;23610;40156;
30.12.2022 13:13:30;23704;20715;18086;0;24732;0;24732;42819;
30.12.2022 13:18:30;23119;20238;15357;0;23799;0;23799;39156;
30.12.2022 13:23:30;22559;19764;15997;0;22819;0;22819;38817;
30.12.2022 13:28:30;21315;18735;13225;0;21382;0;21382;34608;
30.12.2022 13:33:30;19962;17612;17210;0;20053;0;20053;37264;
30.12.2022 13:38:30;18548;16424;24066;0;18725;0;18725;42793;
30.12.2022 13:43:30;18452;16341;18379;0;18484;0;18484;36865;
30.12.2022 13:48:30;19248;17012;21127;0;18854;0;18854;39983;
30.12.2022 13:53:30;20163;17786;20516;0;20719;0;20719;41236;
30.12.2022 13:58:30;20506;18060;20469;0;20487;0;20487;40957;
30.12.2022 14:03:30;21070;18523;20007;0;20407;0;20407;40415;
30.12.2022 14:08:30;21185;18620;17590;0;21120;0;21120;38711;
30.12.2022 14:13:30;20819;18319;16406;0;20921;0;20921;37328;
30.12.2022 14:18:30;19135;16915;18052;0;19300;0;19300;37353;
30.12.2022 14:23:30;19261;17028;16538;0;19439;0;19439;35977;
30.12.2022 14:28:30;15178;13633;19812;0;15531;0;15531;35343;
30.12.2022 14:33:30;8926;8411;27162;0;9021;0;9021;36184;
30.12.2022 14:38:30;7944;7592;27429;0;7913;0;7913;35342;
30.12.2022 14:43:30;6542;6405;27186;0;6466;0;6466;33653;
30.12.2022 14:48:30;6455;6283;29618;0;6324;0;6324;35943;
30.12.2022 14:53:30;5704;5610;33964;0;5693;0;5693;39658;
30.12.2022 14:58:30;4292;4453;31747;0;4246;0;4246;35993;
30.12.2022 15:03:30;4417;4548;35480;0;4270;0;4270;39751;
30.12.2022 15:08:30;4516;4629;33466;0;4427;0;4427;37894;
30.12.2022 15:13:30;3979;4172;32451;0;3926;0;3926;36378;
30.12.2022 15:18:30;3568;3823;30073;0;3486;0;3486;33560;
30.12.2022 15:23:30;3451;3736;28763;0;3377;0;3377;32140;
30.12.2022 15:28:30;2793;3185;31222;0;2760;0;2760;33982;
30.12.2022 15:33:30;2830;3205;30561;0;2761;0;2761;33323;
30.12.2022 15:38:30;2227;2708;36676;0;2273;0;2273;38949;
30.12.2022 15:43:30;1273;1879;37866;0;1394;0;1394;39261;
30.12.2022 15:48:30;2138;2572;35915;0;1814;0;1814;37729;
30.12.2022 15:53:30;2947;3272;38446;0;2818;0;2818;41265;
30.12.2022 15:58:30;2527;2932;33114;0;2513;0;2513;35628;
30.12.2022 16:03:30;2260;2690;31600;0;2224;0;2224;33825;
30.12.2022 16:08:30;1907;2389;34473;0;1918;0;1918;36392;
30.12.2022 16:13:30;1139;1715;35859;0;1305;0;1305;37164;
30.12.2022 16:18:30;400;1055;42805;0;712;0;712;43518;
30.12.2022 16:23:30;53;663;41668;0;257;0;257;41926;
30.12.2022 16:28:30;1;486;46879;0;131;0;131;47011;
30.12.2022 16:33:30;0;56;49190;0;61;0;61;49252;
30.12.2022 16:38:30;0;0;47070;0;0;0;0;47070;
30.12.2022 16:43:30;0;0;49778;0;0;0;0;49778;
30.12.2022 16:48:30;0;0;51904;0;0;0;0;51904;
30.12.2022 16:53:30;0;0;48731;0;0;0;0;48731;
30.12.2022 16:58:30;0;0;45791;0;0;0;0;45791;
30.12.2022 17:03:30;0;0;41283;0;0;0;0;41283;
30.12.2022 17:08:30;0;0;41756;0;0;0;0;41756;
30.12.2022 17:13:30;0;0;45849;0;0;0;0;45849;
30.12.2022 17:18:30;0;0;44268;0;0;0;0;44268;
30.12.2022 17:23:30;0;0;43684;0;0;0;0;43684;
30.12.2022 17:28:30;0;0;42577;0;0;0;0;42577;
30.12.2022 17:33:30;0;0;41730;0;0;0;0;41730;
30.12.2022 17:38:30;0;0;40886;0;0;0;0;40886;
30.12.2022 17:43:30;0;0;41027;0;0;0;0;41027;
30.12.2022 17:48:30;0;0;43972;0;0;0;0;43972;
30.12.2022 17:53:30;0;0;39625;0;0;0;0;39625;
30.12.2022 17:58:30;0;0;39706;0;0;0;0;39706;
30.12.2022 18:03:30;0;0;42921;0;0;0;0;42921;
30.12.2022 18:08:30;0;0;42717;0;0;0;0;42717;
30.12.2022 18:13:30;0;0;38959;0;0;0;0;38959;
30.12.2022 18:18:30;0;0;34925;0;0;0;0;34925;
30.12.2022 18:23:30;0;0;32745;0;0;0;0;32745;
30.12.2022 18:28:30;0;0;33730;0;0;0;0;33730;
30.12.2022 18:33:30;0;0;37131;0;0;0;0;37131;
30.12.2022 18:38:30;0;0;33145;0;0;0;0;33145;
30.12.2022 18:43:30;0;0;32643;0;0;0;0;32643;
30.12.2022 18:48:30;0;0;33150;0;0;0;0;33150;
30.12.2022 18:53:30;0;0;36749;0;0;0;0;36749;
30.12.2022 18:58:30;0;0;40220;0;0;0;0;40220;
30.12.2022 19:03:30;0;0;37001;0;0;0;0;37001;
30.12.2022 19:08:30;0;0;34541;0;0;0;0;34541;
30.12.2022 19:13:30;0;0;34512;0;0;0;0;34512;
30.12.2022 19:18:30;0;0;33650;0;0;0;0;33650;
30.12.2022 19:23:30;0;0;31905;0;0;0;0;31905;
30.12.2022 19:28:30;0;0;33203;0;0;0;0;33203;
30.12.2022 19:33:30;0;0;37891;0;0;0;0;37891;
30.12.2022 19:38:30;0;0;40933;0;0;0;0;40933;
30.12.2022 19:43:30;0;0;41090;0;0;0;0;41090;
30.12.2022 19:48:30;0;0;41206;0;0;0;0;41206;
30.12.2022 19:53:30;0;0;37521;0;0;0;0;37521;
30.12.2022 19:58:30;0;0;41915;0;0;0;0;41915;
30.12.2022 20:03:30;0;0;37820;0;0;0;0;37820;
30.12.2022 20:08:30;0;0;38010;0;0;0;0;38010;
30.12.2022 20:13:30;0;0;36962;0;0;0;0;36962;
30.12.2022 20:18:30;0;0;38606;0;0;0;0;38606;
30.12.2022 20:23:30;0;0;41254;0;0;0;0;41254;
30.12.2022 20:28:30;0;0;43014;0;0;0;0;43014;
30.12.2022 20:33:30;0;0;43216;0;0;0;0;43216;
30.12.2022 20:38:30;0;0;46187;0;0;0;0;46187;
30.12.2022 20:43:30;0;0;42571;0;0;0;0;42571;
30.12.2022 20:48:30;0;0;41721;0;0;0;0;41721;
30.12.2022 20:53:30;0;0;43815;0;0;0;0;43815;
30.12.2022 20:58:30;0;0;40813;0;0;0;0;40813;
30.12.2022 21:03:30;0;0;43298;0;0;0;0;43298;
30.12.2022 21:08:30;0;0;42015;0;0;0;0;42015;
30.12.2022 21:13:30;0;0;40797;0;0;0;0;40797;
30.12.2022 21:18:30;0;0;42347;0;0;0;0;42347;
30.12.2022 21:23:30;0;0;39707;0;0;0;0;39707;
30.12.2022 21:28:30;0;0;37606;0;0;0;0;37606;
30.12.2022 21:33:30;0;0;36104;0;0;0;0;36104;
30.12.2022 21:38:30;0;0;38209;0;0;0;0;38209;
30.12.2022 21:43:30;0;0;37191;0;0;0;0;37191;
30.12.2022 21:48:30;0;0;38185;0;0;0;0;38185;
30.12.2022 21:53:30;0;0;37722;0;0;0;0;37722;
30.12.2022 21:58:30;0;0;38258;0;0;0;0;38258;
30.12.2022 22:03:30;0;0;40773;0;0;0;0;40773;
30.12.2022 22:08:30;0;0;42152;0;0;0;0;42152;
30.12.2022 22:13:30;0;0;41010;0;0;0;0;41010;
30.12.2022 22:18:30;0;0;37967;0;0;0;0;37967;
30.12.2022 22:23:30;0;0;35146;0;0;0;0;35146;
30.12.2022 22:28:30;0;0;34020;0;0;0;0;34020;
30.12.2022 22:33:30;0;0;34443;0;0;0;0;34443;
30.12.2022 22:38:30;0;0;37198;0;0;0;0;37198;
30.12.2022 22:43:30;0;0;38460;0;0;0;0;38460;
30.12.2022 22:48:30;0;0;36186;0;0;0;0;36186;
30.12.2022 22:53:30;0;0;37280;0;0;0;0;37280;
30.12.2022 22:58:30;0;0;40392;0;0;0;0;40392;
30.12.2022 23:03:30;0;0;41359;0;0;0;0;41359;
30.12.2022 23:08:30;0;0;39758;0;0;0;0;39758;
30.12.2022 23:13:30;0;0;38593;0;0;0;0;38593;
30.12.2022 23:18:30;0;0;38176;0;0;0;0;38176;
30.12.2022 23:23:30;0;0;38840;0;0;0;0;38840;
30.12.2022 23:28:30;0;0;42749;0;0;0;0;42749;
30.12.2022 23:33:30;0;0;41327;0;0;0;0;41327;
30.12.2022 23:38:30;0;0;41145;0;0;0;0;41145;
30.12.2022 23:43:30;0;0;42463;0;0;0;0;42463;
30.12.2022 23:48:30;0;0;42597;0;0;0;0;42597;
30.12.2022 23:53:30;0;0;42987;0;0;0;0;42987;
30.12.2022 23:58:30;0;0;42045;0;0;0;0;42045;
