tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
10.11.2022 03:03:30;0;0;40070;0;0;0;0;40070;
10.11.2022 03:08:30;0;0;40274;0;0;0;0;40274;
10.11.2022 03:13:30;0;0;38335;0;0;0;0;38335;
10.11.2022 03:18:30;0;0;36407;0;0;0;0;36407;
10.11.2022 03:23:30;0;0;37728;0;0;0;0;37728;
10.11.2022 03:28:30;0;0;32037;0;0;0;0;32037;
10.11.2022 03:33:30;0;0;33985;0;0;0;0;33985;
10.11.2022 03:38:30;0;0;33733;0;0;0;0;33733;
10.11.2022 03:43:30;0;0;38164;0;0;0;0;38164;
10.11.2022 03:48:30;0;0;40216;0;0;0;0;40216;
10.11.2022 03:53:30;0;0;45727;0;0;0;0;45727;
10.11.2022 03:58:30;0;0;46846;0;0;0;0;46846;
10.11.2022 04:03:30;0;0;46842;0;0;0;0;46842;
10.11.2022 04:08:30;0;0;46834;0;0;0;0;46834;
10.11.2022 04:13:30;0;0;44848;0;0;0;0;44848;
10.11.2022 04:18:30;0;0;44364;0;0;0;0;44364;
10.11.2022 04:23:30;0;0;45560;0;0;0;0;45560;
10.11.2022 04:28:30;0;0;45450;0;0;0;0;45450;
10.11.2022 04:33:30;0;0;49439;0;0;0;0;49439;
10.11.2022 04:38:30;0;0;43820;0;0;0;0;43820;
10.11.2022 04:43:30;0;0;43550;0;0;0;0;43550;
10.11.2022 04:48:30;0;0;43212;0;0;0;0;43212;
10.11.2022 04:53:30;0;0;42805;0;0;0;0;42805;
10.11.2022 04:58:30;0;0;46712;0;0;0;0;46712;
10.11.2022 05:03:30;0;0;45387;0;0;0;0;45387;
10.11.2022 05:08:30;0;0;45081;0;0;0;0;45081;
10.11.2022 05:13:30;0;0;44540;0;0;0;0;44540;
10.11.2022 05:18:30;0;0;47487;0;0;0;0;47487;
10.11.2022 05:23:30;0;0;55260;0;0;0;0;55260;
10.11.2022 05:28:30;0;0;53850;0;0;0;0;53850;
10.11.2022 05:33:30;0;0;56627;0;0;0;0;56627;
10.11.2022 05:38:30;0;0;52457;0;0;0;0;52457;
10.11.2022 05:43:30;0;0;54210;0;0;0;0;54210;
10.11.2022 05:48:30;0;0;51133;0;0;0;0;51133;
10.11.2022 05:53:30;0;0;51266;0;0;0;0;51266;
10.11.2022 05:58:30;0;0;54624;0;0;0;0;54624;
10.11.2022 06:03:30;0;0;56187;0;0;0;0;56187;
10.11.2022 06:08:30;0;0;56130;0;0;0;0;56130;
10.11.2022 06:13:30;0;0;61961;0;0;0;0;61961;
10.11.2022 06:18:30;0;0;60042;0;0;0;0;60042;
10.11.2022 06:23:30;0;0;66693;0;0;0;0;66693;
10.11.2022 06:28:30;0;0;61511;0;0;0;0;61511;
10.11.2022 06:33:30;0;0;58003;0;0;0;0;58003;
10.11.2022 06:38:30;0;0;60475;0;0;0;0;60475;
10.11.2022 06:43:30;0;0;57541;0;0;0;0;57541;
10.11.2022 06:48:30;0;0;56415;0;0;0;0;56415;
10.11.2022 06:53:30;0;0;57763;0;0;0;0;57763;
10.11.2022 06:58:30;0;0;57927;0;0;0;0;57927;
10.11.2022 07:03:30;0;0;62397;0;0;0;0;62397;
10.11.2022 07:08:30;0;0;57793;0;0;0;0;57793;
10.11.2022 07:13:30;0;0;59328;0;0;0;0;59328;
10.11.2022 07:18:30;9;68;56816;0;0;0;0;56816;
10.11.2022 07:23:30;204;402;55648;0;0;0;0;55648;
10.11.2022 07:28:30;924;1043;52298;0;618;0;618;52917;
10.11.2022 07:33:30;1516;1528;47720;0;1390;0;1390;49111;
10.11.2022 07:38:30;2390;2157;44258;0;2188;0;2188;46447;
10.11.2022 07:43:30;3673;3199;43984;0;3459;0;3459;47443;
10.11.2022 07:48:30;4623;3967;40278;0;4468;0;4468;44747;
10.11.2022 07:53:30;5564;4741;37547;0;5371;0;5371;42919;
10.11.2022 07:58:30;7454;6319;33900;0;7215;0;7215;41116;
10.11.2022 08:03:30;9173;7760;29689;0;9060;0;9060;38750;
10.11.2022 08:08:30;10342;8725;31912;0;10170;0;10170;42083;
10.11.2022 08:13:30;11758;9919;29623;0;11595;0;11595;41219;
10.11.2022 08:18:30;13734;11556;33656;0;13716;205;13922;47579;
10.11.2022 08:23:30;21571;18021;30119;0;21628;81;21710;51831;
10.11.2022 08:28:30;27135;22683;24686;0;28952;47;29000;53687;
10.11.2022 08:33:30;30130;25192;24312;0;30878;12;30891;55204;
10.11.2022 08:38:30;30291;25364;20193;0;31656;0;31656;51850;
10.11.2022 08:43:30;31299;26192;24532;0;32809;0;32809;57342;
10.11.2022 08:48:30;33296;27846;16995;0;35202;0;35202;52199;
10.11.2022 08:53:30;34916;29412;14959;0;36576;0;36576;51536;
10.11.2022 08:58:30;34523;29156;16266;0;38122;0;38122;54389;
10.11.2022 09:03:30;33910;28872;24078;0;35595;0;35595;59674;
10.11.2022 09:08:30;40886;34677;13569;0;41392;0;41392;54962;
10.11.2022 09:13:30;43557;36911;12534;0;43377;0;43377;55911;
10.11.2022 09:18:30;46372;39280;4029;0;48286;0;48286;52316;
10.11.2022 09:23:30;48792;41330;1535;4217;47813;0;43595;45131;
10.11.2022 09:28:30;51309;43467;927;7660;55954;0;48293;49222;
10.11.2022 09:33:30;53527;45318;150;12854;56211;0;43356;43507;
10.11.2022 09:38:30;55770;47157;0;12947;64759;0;51811;51811;
10.11.2022 09:43:30;58141;49109;0;12325;63481;0;51155;51155;
10.11.2022 09:48:30;60514;51089;0;22523;63562;0;41038;41038;
10.11.2022 09:53:30;62607;52824;0;21010;63505;0;42494;42494;
10.11.2022 09:58:30;64557;54437;0;22005;67606;0;45600;45600;
10.11.2022 10:03:30;66634;56176;0;28882;65273;0;36390;36390;
10.11.2022 10:08:30;68582;57867;0;25670;70164;0;44493;44493;
10.11.2022 10:13:30;70516;59515;0;29867;72322;0;42454;42454;
10.11.2022 10:18:30;72609;61266;0;31241;72665;0;41422;41422;
10.11.2022 10:23:30;74293;62701;0;26849;78304;0;51454;51454;
10.11.2022 10:28:30;77271;65176;0;30110;74758;0;44648;44648;
10.11.2022 10:33:30;78604;66287;0;29682;78702;0;49019;49019;
10.11.2022 10:38:30;82537;69544;0;34968;82439;0;47470;47470;
10.11.2022 10:43:30;84738;71422;0;42387;84031;0;41643;41643;
10.11.2022 10:48:30;83231;70124;0;39324;78837;0;39512;39512;
10.11.2022 10:53:30;86959;73282;0;42067;82310;0;40242;40242;
10.11.2022 10:58:30;86532;73022;0;38099;86744;0;48643;48643;
10.11.2022 11:03:30;88768;74881;0;38711;85405;0;46693;46693;
10.11.2022 11:08:30;89739;75688;0;37127;91070;0;53943;53943;
10.11.2022 11:13:30;90644;76423;0;39346;90323;0;50977;50977;
10.11.2022 11:18:30;91100;76769;0;42419;90047;0;47626;47626;
10.11.2022 11:23:30;91087;76806;0;41672;89110;0;47437;47437;
10.11.2022 11:28:30;93291;78579;0;43380;92625;0;49244;49244;
10.11.2022 11:33:30;84420;71219;0;36142;84246;0;48102;48102;
10.11.2022 11:38:30;91629;77177;0;41648;94026;0;52377;52377;
10.11.2022 11:43:30;92194;77688;0;38278;91299;0;53020;53020;
10.11.2022 11:48:30;92317;77781;0;40791;90333;0;49542;49542;
10.11.2022 11:53:30;92812;78179;0;40912;93152;0;52239;52239;
10.11.2022 11:58:30;93071;78407;0;41414;89612;0;48196;48196;
10.11.2022 12:03:30;96033;80817;0;41093;97458;0;56363;56363;
10.11.2022 12:08:30;59764;50966;11045;27796;61983;0;34185;45231;
10.11.2022 12:13:30;44624;37870;26000;8475;40947;0;32471;58472;
10.11.2022 12:18:30;88362;74397;3561;39520;91043;0;51522;55084;
10.11.2022 12:23:30;83631;70525;1369;41905;87710;0;45804;47175;
10.11.2022 12:28:30;89013;74988;864;35841;93186;0;57344;58209;
10.11.2022 12:33:30;94433;79582;27;45294;95968;0;50673;50701;
10.11.2022 12:38:30;94218;79405;0;43860;97963;0;54102;54102;
10.11.2022 12:43:30;93689;78975;0;43942;92566;0;48623;48623;
10.11.2022 12:48:30;92732;78179;0;45006;96537;0;51530;51530;
10.11.2022 12:53:30;91094;76809;0;42784;91264;0;48480;48480;
10.11.2022 12:58:30;93264;78575;0;43287;98650;0;55362;55362;
10.11.2022 13:03:30;82319;69355;0;33090;80156;0;47064;47064;
10.11.2022 13:08:30;90097;75761;0;40489;87773;0;47283;47283;
10.11.2022 13:13:30;85541;71788;0;34267;86613;0;52344;52344;
10.11.2022 13:18:30;82092;68977;0;37061;81401;0;44339;44339;
10.11.2022 13:23:30;76948;64721;0;29518;77950;0;48431;48431;
10.11.2022 13:28:30;66661;56303;0;21757;71861;0;50103;50103;
10.11.2022 13:33:30;67545;57008;0;18342;74471;0;56127;56127;
10.11.2022 13:38:30;73781;61871;0;23532;78736;0;55203;55203;
10.11.2022 13:43:30;71316;59260;0;20992;75267;0;54274;54274;
10.11.2022 13:48:30;70876;58714;0;17878;74002;0;56122;56122;
10.11.2022 13:53:30;68401;56866;0;18509;68828;0;50317;50317;
10.11.2022 13:58:30;64396;54087;0;17218;65073;0;47854;47854;
10.11.2022 14:03:30;59227;50069;0;11126;68959;0;57832;57832;
10.11.2022 14:08:30;58692;49796;0;13716;58642;0;44926;44926;
10.11.2022 14:13:30;52599;44922;0;7468;57419;0;49950;49950;
10.11.2022 14:18:30;56923;48685;0;12072;60689;0;48617;48617;
10.11.2022 14:23:30;52316;45078;0;8220;59006;0;50785;50785;
10.11.2022 14:28:30;48070;41499;0;3623;47236;0;43612;43612;
10.11.2022 14:33:30;44528;38912;7969;1403;43766;0;42362;50332;
10.11.2022 14:38:30;46951;41483;13792;879;48405;0;47525;61318;
10.11.2022 14:43:30;41924;37191;10015;43;42373;0;42329;52344;
10.11.2022 14:48:30;33653;30185;19128;0;34948;0;34948;54077;
10.11.2022 14:53:30;36693;32811;11485;5211;38728;21059;54576;66062;
10.11.2022 14:58:30;31752;28286;2082;14850;31385;30481;47016;49099;
10.11.2022 15:03:30;29064;25602;1837;16886;29385;39351;51851;53688;
10.11.2022 15:08:30;29196;25473;1172;17117;30176;41398;54457;55630;
10.11.2022 15:13:30;25747;22372;611;18737;26177;40347;47787;48399;
10.11.2022 15:18:30;20783;18305;0;12653;20770;40898;49015;49015;
10.11.2022 15:23:30;18296;16179;0;9307;17959;39452;48104;48104;
10.11.2022 15:28:30;14770;13269;0;6016;14975;40259;49218;49218;
10.11.2022 15:33:30;11986;10916;0;6103;12133;41543;47574;47574;
10.11.2022 15:38:30;10416;9580;0;4840;10448;40564;46173;46173;
10.11.2022 15:43:30;7492;7223;0;2219;7687;40287;45754;45754;
10.11.2022 15:48:30;5894;5825;0;1128;5902;40764;45538;45538;
10.11.2022 15:53:30;5233;5260;6199;538;5221;40067;44751;50950;
10.11.2022 15:58:30;4630;4771;4963;0;4627;40223;44850;49814;
10.11.2022 16:03:30;4216;4418;9759;0;4213;39922;44135;53895;
10.11.2022 16:08:30;3848;4113;10420;0;3795;40585;44381;54802;
10.11.2022 16:13:30;3489;3792;7785;0;3488;40323;43812;51597;
10.11.2022 16:18:30;3122;3480;8487;0;3107;40792;43900;52387;
10.11.2022 16:23:30;2749;3179;10546;0;2770;39925;42695;53243;
10.11.2022 16:28:30;2412;2895;14305;0;2434;39765;42200;56506;
10.11.2022 16:33:30;2061;2606;13079;0;2109;40609;42719;55798;
10.11.2022 16:38:30;1637;2238;11237;0;1726;39999;41726;52964;
10.11.2022 16:43:30;1156;1816;11122;0;1306;41684;42990;54113;
10.11.2022 16:48:30;650;1358;11066;0;860;39760;40621;51689;
10.11.2022 16:53:30;332;1070;8937;0;544;40742;41286;50225;
10.11.2022 16:58:30;146;878;12059;0;374;40731;41105;53166;
10.11.2022 17:03:30;14;672;10937;0;208;40392;40602;51540;
10.11.2022 17:08:30;0;450;9667;0;118;40991;41110;50778;
10.11.2022 17:13:30;0;56;12084;0;37;41587;41624;53709;
10.11.2022 17:18:30;0;0;13051;0;0;41228;41228;54280;
10.11.2022 17:23:30;0;0;9897;0;0;40482;40482;50379;
10.11.2022 17:28:30;0;0;9563;0;0;39976;39976;49540;
10.11.2022 17:33:30;0;0;9795;0;0;39900;39900;49696;
10.11.2022 17:38:30;0;0;10075;0;0;40882;40882;50957;
10.11.2022 17:43:30;0;0;12451;0;0;40633;40633;53084;
10.11.2022 17:48:30;0;0;13894;0;0;40050;40050;53945;
10.11.2022 17:53:30;0;0;10505;0;0;40023;40023;50529;
10.11.2022 17:58:30;0;0;9652;0;0;39876;39876;49529;
10.11.2022 18:03:30;0;0;9633;0;0;41338;41338;50972;
10.11.2022 18:08:30;0;0;11444;0;0;39425;39425;50869;
10.11.2022 18:13:30;0;0;11903;0;0;39914;39914;51818;
10.11.2022 18:18:30;0;0;7914;0;0;39781;39781;47696;
10.11.2022 18:23:30;0;0;6236;0;0;41271;41271;47508;
10.11.2022 18:28:30;0;0;8791;0;0;40347;40347;49138;
10.11.2022 18:33:30;0;0;6756;0;0;41148;41148;47905;
10.11.2022 18:38:30;0;0;5513;0;0;39771;39771;45285;
10.11.2022 18:43:30;0;0;4315;0;0;39946;39946;44262;
10.11.2022 18:48:30;0;0;5519;0;0;39613;39613;45132;
10.11.2022 18:53:30;0;0;5814;0;0;40674;40674;46489;
10.11.2022 18:58:30;0;0;4994;0;0;41101;41101;46096;
10.11.2022 19:03:30;0;0;7398;0;0;41565;41565;48964;
10.11.2022 19:08:30;0;0;5684;0;0;41133;41133;46818;
10.11.2022 19:13:30;0;0;3678;0;0;40267;40267;43945;
10.11.2022 19:18:30;0;0;3115;0;0;39744;39744;42859;
10.11.2022 19:23:30;0;0;4061;0;0;40799;40799;44861;
10.11.2022 19:28:30;0;0;4385;0;0;41192;41192;45578;
10.11.2022 19:33:30;0;0;8206;0;0;40360;40360;48567;
10.11.2022 19:38:30;0;0;9548;0;0;40817;40817;50366;
10.11.2022 19:43:30;0;0;12894;0;0;40085;40085;52980;
10.11.2022 19:48:30;0;0;11895;0;0;39617;39617;51512;
10.11.2022 19:53:30;0;0;9745;0;0;40322;40322;50068;
10.11.2022 19:58:30;0;0;12178;0;0;40039;40039;52218;
10.11.2022 20:03:30;0;0;13176;0;0;39944;39944;53121;
10.11.2022 20:08:30;0;0;13534;0;0;40374;40374;53909;
10.11.2022 20:13:30;0;0;11824;0;0;39981;39981;51806;
10.11.2022 20:18:30;0;0;12433;0;0;40255;40255;52689;
10.11.2022 20:23:30;0;0;13914;0;0;39941;39941;53857;
10.11.2022 20:28:30;0;0;13880;0;0;39806;39806;53687;
10.11.2022 20:33:30;0;0;10638;0;0;41333;41333;51972;
10.11.2022 20:38:30;0;0;13224;0;0;41306;41306;54531;
10.11.2022 20:43:30;0;0;13065;0;0;40699;40699;53765;
10.11.2022 20:48:30;0;0;13108;0;0;40392;40392;53502;
10.11.2022 20:53:30;0;0;10162;0;0;39115;39115;49278;
10.11.2022 20:58:30;0;0;6655;0;0;39604;39604;46260;
10.11.2022 21:03:30;0;0;8471;0;0;40625;40625;49097;
10.11.2022 21:08:30;0;0;6473;0;0;40200;40200;46674;
10.11.2022 21:13:30;0;0;3299;0;0;39992;39992;43291;
10.11.2022 21:18:30;0;0;5401;0;0;40206;40206;45607;
10.11.2022 21:23:30;0;0;3765;0;0;40326;40326;44092;
10.11.2022 21:28:30;0;0;3301;0;0;40912;40912;44214;
10.11.2022 21:33:30;0;0;2905;0;0;40811;40811;43717;
10.11.2022 21:38:30;0;0;7510;0;0;39927;39927;47438;
10.11.2022 21:43:30;0;0;5131;0;0;41292;41292;46424;
10.11.2022 21:48:30;0;0;5921;0;0;40404;40404;46326;
10.11.2022 21:53:30;0;0;4941;0;0;40690;40690;45633;
10.11.2022 21:58:30;0;0;5353;0;0;40388;40388;45742;
10.11.2022 22:03:30;0;0;5969;0;0;39795;39795;45765;
10.11.2022 22:08:30;0;0;7803;0;0;40500;40500;48304;
10.11.2022 22:13:30;0;0;7159;0;0;40280;40280;47440;
10.11.2022 22:18:30;0;0;6703;0;0;40155;40155;46859;
10.11.2022 22:23:30;0;0;9379;0;0;40640;40640;50020;
10.11.2022 22:28:30;0;0;7185;0;0;40299;40299;47486;
10.11.2022 22:33:30;0;0;8347;0;0;41294;41294;49642;
10.11.2022 22:38:30;0;0;6515;0;0;40262;40262;46778;
10.11.2022 22:43:30;0;0;4667;0;0;39783;39783;44450;
10.11.2022 22:48:30;0;0;2823;0;0;39819;39819;42643;
10.11.2022 22:53:30;0;0;1814;0;0;40367;40367;42181;
10.11.2022 22:58:30;0;0;4486;0;0;40393;40393;44879;
10.11.2022 23:03:30;0;0;7419;0;0;40579;40579;47999;
10.11.2022 23:08:30;0;0;8045;0;0;39454;39454;47500;
10.11.2022 23:13:30;0;0;12720;0;0;40422;40422;53143;
10.11.2022 23:18:30;0;0;10522;0;0;41137;41137;51660;
10.11.2022 23:23:30;0;0;11275;0;0;41606;41606;52882;
10.11.2022 23:28:30;0;0;10625;0;0;40338;40338;50963;
10.11.2022 23:33:30;0;0;11240;0;0;39534;39534;50774;
10.11.2022 23:38:30;0;0;10021;0;0;39733;39733;49755;
10.11.2022 23:43:30;0;0;7006;0;0;40420;40420;47427;
10.11.2022 23:48:30;0;0;10885;0;0;39814;39814;50699;
10.11.2022 23:53:30;0;0;5180;0;0;40955;40955;46136;
10.11.2022 23:58:30;0;0;4319;0;0;40604;40604;44923;
