tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
08.10.2022 17:44:00;10819;10495;16891;0;10996;0;10996;27888;
08.10.2022 17:49:00;7627;7501;22221;0;7741;0;7741;29963;
08.10.2022 17:54:00;5705;5770;26456;0;5724;0;5724;32181;
08.10.2022 17:59:00;4949;5121;24899;0;4923;0;4923;29823;
08.10.2022 18:04:00;4489;4745;23638;0;4443;0;4443;28082;
08.10.2022 18:09:00;4097;4411;27262;0;4076;0;4076;31338;
08.10.2022 18:14:00;3659;4068;25531;0;3646;0;3646;29178;
08.10.2022 18:19:00;3172;3645;27044;0;3179;0;3179;30223;
08.10.2022 18:24:00;2647;3199;24017;0;2683;0;2683;26701;
08.10.2022 18:29:00;2130;2740;23576;0;2184;0;2184;25760;
08.10.2022 18:34:00;1564;2269;25921;0;1669;0;1669;27591;
08.10.2022 18:39:00;1082;1812;30949;0;1205;0;1205;32154;
08.10.2022 18:44:00;620;1390;29048;0;827;0;827;29876;
08.10.2022 18:49:00;264;1076;28196;0;508;0;508;28705;
08.10.2022 18:54:00;21;787;25127;0;337;0;337;25465;
08.10.2022 18:59:00;11;598;26935;0;165;0;165;27101;
08.10.2022 19:04:00;3;266;33181;0;103;0;103;33285;
08.10.2022 19:09:00;0;0;33120;0;6;0;6;33127;
08.10.2022 19:14:00;0;0;30625;0;0;0;0;30625;
08.10.2022 19:19:00;0;0;29413;0;0;0;0;29413;
08.10.2022 19:24:00;0;0;34915;0;0;0;0;34915;
08.10.2022 19:29:00;0;0;31224;0;0;0;0;31224;
08.10.2022 19:34:00;0;0;28338;0;0;0;0;28338;
08.10.2022 19:39:00;0;0;29930;0;0;0;0;29930;
08.10.2022 19:44:00;0;0;30417;0;0;0;0;30417;
08.10.2022 19:49:00;0;0;31090;0;0;0;0;31090;
08.10.2022 19:54:00;0;0;29547;0;0;0;0;29547;
08.10.2022 19:59:00;0;0;29456;0;0;0;0;29456;
08.10.2022 20:04:00;0;0;35654;0;0;0;0;35654;
08.10.2022 20:09:00;0;0;30643;0;0;0;0;30643;
08.10.2022 20:14:00;0;0;28234;0;0;0;0;28234;
08.10.2022 20:19:00;0;0;30525;0;0;0;0;30525;
08.10.2022 20:24:00;0;0;31167;0;0;0;0;31167;
08.10.2022 20:29:00;0;0;31598;0;0;0;0;31598;
08.10.2022 20:34:00;0;0;30166;0;0;0;0;30166;
08.10.2022 20:39:00;0;0;34246;0;0;0;0;34246;
08.10.2022 20:44:00;0;0;30461;0;0;0;0;30461;
08.10.2022 20:49:00;0;0;30213;0;0;0;0;30213;
08.10.2022 20:54:00;0;0;30938;0;0;0;0;30938;
08.10.2022 20:59:00;0;0;31871;0;0;0;0;31871;
08.10.2022 21:04:00;0;0;30882;0;0;0;0;30882;
08.10.2022 21:09:00;0;0;31060;0;0;0;0;31060;
08.10.2022 21:14:00;0;0;32983;0;0;0;0;32983;
08.10.2022 21:19:00;0;0;31847;0;0;0;0;31847;
08.10.2022 21:24:00;0;0;32213;0;0;0;0;32213;
08.10.2022 21:29:00;0;0;32802;0;0;0;0;32802;
08.10.2022 21:34:00;0;0;32069;0;0;0;0;32069;
08.10.2022 21:39:00;0;0;27533;0;0;0;0;27533;
08.10.2022 21:44:00;0;0;29063;0;0;0;0;29063;
08.10.2022 21:49:00;0;0;30104;0;0;0;0;30104;
08.10.2022 21:54:00;0;0;32362;0;0;0;0;32362;
08.10.2022 21:59:00;0;0;32128;0;0;0;0;32128;
08.10.2022 22:04:00;0;0;31301;0;0;0;0;31301;
08.10.2022 22:09:00;0;0;33234;0;0;0;0;33234;
08.10.2022 22:14:00;0;0;32380;0;0;0;0;32380;
08.10.2022 22:19:00;0;0;29073;0;0;0;0;29073;
08.10.2022 22:24:00;0;0;30904;0;0;0;0;30904;
08.10.2022 22:29:00;0;0;31306;0;0;0;0;31306;
08.10.2022 22:34:00;0;0;31331;0;0;0;0;31331;
08.10.2022 22:39:00;0;0;36532;0;0;0;0;36532;
08.10.2022 22:44:00;0;0;34758;0;0;0;0;34758;
08.10.2022 22:49:00;0;0;35232;0;0;0;0;35232;
08.10.2022 22:54:00;0;0;38231;0;0;0;0;38231;
08.10.2022 22:59:00;0;0;35989;0;0;0;0;35989;
08.10.2022 23:04:00;0;0;35048;0;0;0;0;35048;
08.10.2022 23:09:00;0;0;37441;0;0;0;0;37441;
08.10.2022 23:14:00;0;0;36814;0;0;0;0;36814;
08.10.2022 23:19:00;0;0;38686;0;0;0;0;38686;
08.10.2022 23:24:00;0;0;39307;0;0;0;0;39307;
08.10.2022 23:29:00;0;0;36310;0;0;0;0;36310;
08.10.2022 23:34:00;0;0;36957;0;0;0;0;36957;
08.10.2022 23:39:00;0;0;39121;0;0;0;0;39121;
08.10.2022 23:44:00;0;0;37621;0;0;0;0;37621;
08.10.2022 23:49:00;0;0;37634;0;0;0;0;37634;
08.10.2022 23:54:00;0;0;42637;0;0;0;0;42637;
08.10.2022 23:59:00;0;0;41968;0;0;0;0;41968;
