tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
06.12.2022 04:43:30;0;0;6633;0;0;34889;34889;41523;
06.12.2022 04:48:30;0;0;4810;0;0;36116;36116;40927;
06.12.2022 04:53:30;0;0;7335;0;0;36133;36133;43468;
06.12.2022 04:58:30;0;0;6205;0;0;36093;36093;42299;
06.12.2022 05:03:30;0;0;4037;0;0;35636;35636;39674;
06.12.2022 05:08:30;0;0;10092;0;0;35759;35759;45852;
06.12.2022 05:13:30;0;0;5949;0;0;35233;35233;41183;
06.12.2022 05:18:30;0;0;3551;0;0;35636;35636;39187;
06.12.2022 05:23:30;0;0;2278;0;0;35636;35636;37915;
06.12.2022 05:28:30;0;0;2538;0;0;36140;36140;38679;
06.12.2022 05:33:30;0;0;9919;0;0;35644;35644;45564;
06.12.2022 05:38:30;0;0;11264;0;0;35645;35645;46909;
06.12.2022 05:43:30;0;0;8489;0;0;35635;35635;44125;
06.12.2022 05:48:30;0;0;3263;0;0;36182;36182;39446;
06.12.2022 05:53:30;0;0;4415;0;0;35825;35825;40240;
06.12.2022 05:58:30;0;0;4150;0;0;35636;35636;39787;
06.12.2022 06:03:30;0;0;5779;0;0;35640;35640;41420;
06.12.2022 06:08:30;0;0;4988;0;0;35637;35637;40626;
06.12.2022 06:13:30;0;0;7404;0;0;35638;35638;43043;
06.12.2022 06:18:30;0;0;7129;0;0;36123;36123;43253;
06.12.2022 06:23:30;0;0;10990;0;0;35865;35865;46855;
06.12.2022 06:28:30;0;0;13460;0;0;35632;35632;49093;
06.12.2022 06:33:30;0;0;21215;0;0;35644;35644;56859;
06.12.2022 06:38:30;0;0;19701;0;0;35640;35640;55342;
06.12.2022 06:43:30;0;0;14299;0;0;35837;35837;50137;
06.12.2022 06:48:30;0;0;14450;0;0;36051;36051;50503;
06.12.2022 06:53:30;0;0;17609;0;0;36157;36157;53766;
06.12.2022 06:58:30;0;0;20189;0;0;35643;35643;55833;
06.12.2022 07:03:30;0;0;24750;0;0;35634;35634;60385;
06.12.2022 07:08:30;0;0;24044;0;0;36631;36631;60676;
06.12.2022 07:13:30;0;0;23324;0;0;35835;35835;59160;
06.12.2022 07:18:30;0;0;27798;0;0;35639;35639;63437;
06.12.2022 07:23:30;0;0;26693;0;0;35837;35837;62531;
06.12.2022 07:28:30;0;0;25014;0;0;36362;36362;61378;
06.12.2022 07:33:30;0;0;27780;0;0;36150;36150;63932;
06.12.2022 07:38:30;0;0;28733;0;0;36177;36177;64911;
06.12.2022 07:43:30;0;0;24664;0;0;35040;35040;59705;
06.12.2022 07:48:30;0;0;28750;0;0;35633;35633;64385;
06.12.2022 07:53:30;0;0;24832;0;0;35255;35255;60088;
06.12.2022 07:58:30;25;96;24582;0;0;34798;34798;59381;
06.12.2022 08:03:30;35;220;31110;0;0;34804;34804;65916;
06.12.2022 08:08:30;81;372;31026;0;0;36097;36097;67124;
06.12.2022 08:13:30;234;526;28217;0;76;36340;36417;64635;
06.12.2022 08:18:30;347;627;26140;0;301;35757;36059;62200;
06.12.2022 08:23:30;596;811;16131;0;502;35639;36141;52274;
06.12.2022 08:28:30;1009;1131;16396;0;907;35812;36720;53118;
06.12.2022 08:33:30;1427;1424;15379;0;1338;37111;38450;53830;
06.12.2022 08:38:30;1827;1717;13607;0;1730;35642;37373;50981;
06.12.2022 08:43:30;2152;1977;9198;0;2080;35852;37933;47132;
06.12.2022 08:48:30;2327;2122;11696;0;2266;35645;37912;49609;
06.12.2022 08:53:30;2474;2251;15530;0;2412;35640;38054;53584;
06.12.2022 08:58:30;2725;2443;15069;0;2656;36606;39262;54332;
06.12.2022 09:03:30;2758;2465;15007;0;2694;35640;38335;53343;
06.12.2022 09:08:30;3149;2780;13878;0;3023;35646;38670;52549;
06.12.2022 09:13:30;3923;3394;14535;0;3772;35066;38839;53374;
06.12.2022 09:18:30;4674;3989;10388;0;4538;35628;40167;50556;
06.12.2022 09:23:30;5052;4318;6583;0;4944;36096;41041;47624;
06.12.2022 09:28:30;5215;4457;3871;0;5157;36033;41191;45063;
06.12.2022 09:33:30;5223;4461;4662;0;5130;36353;41484;46147;
06.12.2022 09:38:30;5727;4885;7328;0;5608;35857;41466;48794;
06.12.2022 09:43:30;6185;5279;10041;0;6070;35639;41710;51751;
06.12.2022 09:48:30;6769;5768;6675;0;6645;35217;41862;48538;
06.12.2022 09:53:30;7312;6210;4984;0;7172;35647;42820;47805;
06.12.2022 09:58:30;7750;6573;6534;0;7673;35925;43599;50134;
06.12.2022 10:03:30;8500;7203;5244;0;8408;36355;44764;50009;
06.12.2022 10:08:30;9044;7676;7990;0;8977;35840;44818;52809;
06.12.2022 10:13:30;9423;7983;6611;0;9300;35833;45134;51746;
06.12.2022 10:18:30;10014;8469;5494;0;9966;35641;45608;51103;
06.12.2022 10:23:30;11033;9324;6443;0;10856;36035;46893;53337;
06.12.2022 10:28:30;13033;10997;5029;0;12974;36592;49568;54598;
06.12.2022 10:33:30;14095;11893;1704;0;13946;35830;49777;51482;
06.12.2022 10:38:30;13308;11232;5034;0;13398;35639;49038;54073;
06.12.2022 10:43:30;13493;11391;4264;0;13530;35896;49426;53691;
06.12.2022 10:48:30;13220;11158;2645;0;13276;35214;48491;51137;
06.12.2022 10:53:30;13916;11750;1281;0;13807;36112;49920;51202;
06.12.2022 10:58:30;13207;11154;897;210;13189;35850;48830;49729;
06.12.2022 11:03:30;12140;10249;1571;1490;12096;36328;46935;48506;
06.12.2022 11:08:30;12662;10695;4312;1378;12621;35245;46488;50801;
06.12.2022 11:13:30;14067;11880;4538;1481;13951;35638;48108;52647;
06.12.2022 11:18:30;15597;13156;1664;6829;15665;36222;45057;46723;
06.12.2022 11:23:30;15026;12689;970;4388;15287;36175;47075;48046;
06.12.2022 11:28:30;14760;12453;261;2523;14577;36024;48078;48340;
06.12.2022 11:33:30;16591;13992;0;2080;16580;36106;50607;50607;
06.12.2022 11:38:30;20155;16968;0;1841;20419;36292;54870;54870;
06.12.2022 11:43:30;21262;17896;0;9622;20925;36115;47418;47418;
06.12.2022 11:48:30;21719;18274;0;11451;21847;36107;46503;46503;
06.12.2022 11:53:30;21735;18291;0;11561;22049;36180;46668;46668;
06.12.2022 11:58:30;22982;19309;0;15144;23160;36659;44675;44675;
06.12.2022 12:03:30;24569;20636;0;7880;26131;36125;54376;54376;
06.12.2022 12:08:30;26343;22093;0;10417;26853;35828;52264;52264;
06.12.2022 12:13:30;25744;21597;0;17444;26458;36103;45117;45117;
06.12.2022 12:18:30;24581;20624;0;16974;25641;35639;44306;44306;
06.12.2022 12:23:30;23675;19900;0;11819;24042;36298;48521;48521;
06.12.2022 12:28:30;22702;19075;0;13543;22772;34265;43494;43494;
06.12.2022 12:33:30;22890;19245;0;13288;23494;35574;45780;45780;
06.12.2022 12:38:30;21783;18319;0;16658;21882;35288;40512;40512;
06.12.2022 12:43:30;25108;21079;0;14128;25494;36260;47626;47626;
06.12.2022 12:48:30;25190;21137;0;13437;24818;35800;47180;47180;
06.12.2022 12:53:30;23749;19964;0;15756;24467;35831;44543;44543;
06.12.2022 12:58:30;23522;19759;0;11038;23575;35640;48178;48178;
06.12.2022 13:03:30;23780;19989;0;11374;24610;36339;49575;49575;
06.12.2022 13:08:30;22634;19028;5967;8798;22590;20545;34338;40306;
06.12.2022 13:13:30;17899;15095;31987;2455;18174;160;15879;47866;
06.12.2022 13:18:30;14681;12399;32407;1188;14621;64;13497;45905;
06.12.2022 13:23:30;12694;10730;31555;621;12695;40;12113;43669;
06.12.2022 13:28:30;12849;10861;30110;0;12870;0;12870;42982;
06.12.2022 13:33:30;12450;10518;33690;0;12477;0;12477;46168;
06.12.2022 13:38:30;10818;9149;33391;0;10940;0;10940;44332;
06.12.2022 13:43:30;10392;8784;37057;0;10308;0;10308;47366;
06.12.2022 13:48:30;10601;8966;36590;0;10590;0;10590;47182;
06.12.2022 13:53:30;10914;9220;37512;0;10804;0;10804;48316;
06.12.2022 13:58:30;11801;9963;41676;0;11707;0;11707;53385;
06.12.2022 14:03:30;12309;10393;42723;0;12276;0;12276;55000;
06.12.2022 14:08:30;11218;9472;39726;0;11250;0;11250;50977;
06.12.2022 14:13:30;9492;8040;41767;0;9616;0;9616;51383;
06.12.2022 14:18:30;7320;6217;41069;0;7362;0;7362;48432;
06.12.2022 14:23:30;6400;5453;43820;0;6281;0;6281;50102;
06.12.2022 14:28:30;6339;5401;44541;0;6262;0;6262;50804;
06.12.2022 14:33:30;6695;5699;44598;0;6631;0;6631;51229;
06.12.2022 14:38:30;6877;5863;38751;0;6771;0;6771;45523;
06.12.2022 14:43:30;6653;5680;48866;0;6615;0;6615;55481;
06.12.2022 14:48:30;5733;4922;47687;0;5738;0;5738;53427;
06.12.2022 14:53:30;5332;4588;50391;0;5269;0;5269;55660;
06.12.2022 14:58:30;5520;4742;53209;0;5446;0;5446;58656;
06.12.2022 15:03:30;4946;4250;46079;0;4962;0;4962;51042;
06.12.2022 15:08:30;4156;3608;44399;0;4156;0;4156;48556;
06.12.2022 15:13:30;3721;3239;42004;0;3756;0;3756;45760;
06.12.2022 15:18:30;3285;2885;48132;0;3236;0;3236;51369;
06.12.2022 15:23:30;2712;2428;42144;0;2766;0;2766;44911;
06.12.2022 15:28:30;2130;1952;42274;0;2187;0;2187;44461;
06.12.2022 15:33:30;1708;1622;42378;0;1768;0;1768;44148;
06.12.2022 15:38:30;1354;1347;46206;0;1429;0;1429;47636;
06.12.2022 15:43:30;1114;1192;51566;0;1198;0;1198;52764;
06.12.2022 15:48:30;911;1025;53604;0;991;0;991;54596;
06.12.2022 15:53:30;743;887;48198;0;845;0;845;49044;
06.12.2022 15:58:30;490;685;43495;0;668;0;668;44164;
06.12.2022 16:03:30;219;488;50032;0;453;0;453;50486;
06.12.2022 16:08:30;89;371;50105;0;273;0;273;50378;
06.12.2022 16:13:30;14;284;51149;0;230;0;230;51380;
06.12.2022 16:18:30;0;196;52605;0;136;0;136;52742;
06.12.2022 16:23:30;0;78;56377;0;69;0;69;56446;
06.12.2022 16:28:30;0;0;64073;0;0;0;0;64073;
06.12.2022 16:33:30;0;0;62650;0;0;0;0;62650;
06.12.2022 16:38:30;0;0;55006;0;0;0;0;55006;
06.12.2022 16:43:30;0;0;56986;0;0;0;0;56986;
06.12.2022 16:48:30;0;0;57276;0;0;0;0;57276;
06.12.2022 16:53:30;0;0;52234;0;0;0;0;52234;
06.12.2022 16:58:30;0;0;53211;0;0;0;0;53211;
06.12.2022 17:03:30;0;0;56457;0;0;0;0;56457;
06.12.2022 17:08:30;0;0;50228;0;0;0;0;50228;
06.12.2022 17:13:30;0;0;53391;0;0;0;0;53391;
06.12.2022 17:18:30;0;0;53869;0;0;0;0;53869;
06.12.2022 17:23:30;0;0;50994;0;0;0;0;50994;
06.12.2022 17:28:30;0;0;47439;0;0;0;0;47439;
06.12.2022 17:33:30;0;0;49647;0;0;0;0;49647;
06.12.2022 17:38:30;0;0;42237;0;0;0;0;42237;
06.12.2022 17:43:30;0;0;41794;0;0;0;0;41794;
06.12.2022 17:48:30;0;0;47031;0;0;0;0;47031;
06.12.2022 17:53:30;0;0;43796;0;0;0;0;43796;
06.12.2022 17:58:30;0;0;42366;0;0;0;0;42366;
06.12.2022 18:03:30;0;0;46212;0;0;0;0;46212;
06.12.2022 18:08:30;0;0;43160;0;0;0;0;43160;
06.12.2022 18:13:30;0;0;41987;0;0;0;0;41987;
06.12.2022 18:18:30;0;0;41802;0;0;0;0;41802;
06.12.2022 18:23:30;0;0;37783;0;0;0;0;37783;
06.12.2022 18:28:30;0;0;39419;0;0;0;0;39419;
06.12.2022 18:33:30;0;0;39440;0;0;0;0;39440;
06.12.2022 18:38:30;0;0;40164;0;0;0;0;40164;
06.12.2022 18:43:30;0;0;36606;0;0;0;0;36606;
06.12.2022 18:48:30;0;0;35895;0;0;0;0;35895;
06.12.2022 18:53:30;0;0;39724;0;0;0;0;39724;
06.12.2022 18:58:30;0;0;42776;0;0;0;0;42776;
06.12.2022 19:03:30;0;0;44160;0;0;0;0;44160;
06.12.2022 19:08:30;0;0;42525;0;0;0;0;42525;
06.12.2022 19:13:30;0;0;38034;0;0;0;0;38034;
06.12.2022 19:18:30;0;0;38769;0;0;0;0;38769;
06.12.2022 19:23:30;0;0;38665;0;0;0;0;38665;
06.12.2022 19:28:30;0;0;35814;0;0;0;0;35814;
06.12.2022 19:33:30;0;0;42873;0;0;0;0;42873;
06.12.2022 19:38:30;0;0;48129;0;0;0;0;48129;
06.12.2022 19:43:30;0;0;54368;0;0;0;0;54368;
06.12.2022 19:48:30;0;0;51195;0;0;0;0;51195;
06.12.2022 19:53:30;0;0;51689;0;0;0;0;51689;
06.12.2022 19:58:30;0;0;47365;0;0;0;0;47365;
06.12.2022 20:03:30;0;0;50249;0;0;0;0;50249;
06.12.2022 20:08:30;0;0;53397;0;0;0;0;53397;
06.12.2022 20:13:30;0;0;50564;0;0;0;0;50564;
06.12.2022 20:18:30;0;0;47245;0;0;0;0;47245;
06.12.2022 20:23:30;0;0;47573;0;0;0;0;47573;
06.12.2022 20:28:30;0;0;50444;0;0;0;0;50444;
06.12.2022 20:33:30;0;0;51692;0;0;0;0;51692;
06.12.2022 20:38:30;0;0;50869;0;0;0;0;50869;
06.12.2022 20:43:30;0;0;50511;0;0;0;0;50511;
06.12.2022 20:48:30;0;0;43958;0;0;0;0;43958;
06.12.2022 20:53:30;0;0;44365;0;0;0;0;44365;
06.12.2022 20:58:30;0;0;41947;0;0;0;0;41947;
06.12.2022 21:03:30;0;0;48007;0;0;0;0;48007;
06.12.2022 21:08:30;0;0;45072;0;0;0;0;45072;
06.12.2022 21:13:30;0;0;44624;0;0;0;0;44624;
06.12.2022 21:18:30;0;0;41806;0;0;0;0;41806;
06.12.2022 21:23:30;0;0;41629;0;0;0;0;41629;
06.12.2022 21:28:30;0;0;42080;0;0;0;0;42080;
06.12.2022 21:33:30;0;0;45673;0;0;0;0;45673;
06.12.2022 21:38:30;0;0;44753;0;0;0;0;44753;
06.12.2022 21:43:30;0;0;48467;0;0;0;0;48467;
06.12.2022 21:48:30;0;0;53274;0;0;0;0;53274;
06.12.2022 21:53:30;0;0;48312;0;0;0;0;48312;
06.12.2022 21:58:30;0;0;45688;0;0;0;0;45688;
06.12.2022 22:03:30;0;0;47047;0;0;0;0;47047;
06.12.2022 22:08:30;0;0;47174;0;0;0;0;47174;
06.12.2022 22:13:30;0;0;50810;0;0;0;0;50810;
06.12.2022 22:18:30;0;0;50191;0;0;0;0;50191;
06.12.2022 22:23:30;0;0;52850;0;0;0;0;52850;
06.12.2022 22:28:30;0;0;51746;0;0;0;0;51746;
06.12.2022 22:33:30;0;0;44326;0;0;0;0;44326;
06.12.2022 22:38:30;0;0;45772;0;0;0;0;45772;
06.12.2022 22:43:30;0;0;47643;0;0;0;0;47643;
06.12.2022 22:48:30;0;0;47589;0;0;0;0;47589;
06.12.2022 22:53:30;0;0;44026;0;0;0;0;44026;
06.12.2022 22:58:30;0;0;46290;0;0;0;0;46290;
06.12.2022 23:03:30;0;0;46584;0;0;0;0;46584;
06.12.2022 23:08:30;0;0;41143;0;0;0;0;41143;
06.12.2022 23:13:30;0;0;38988;0;0;0;0;38988;
06.12.2022 23:18:30;0;0;38231;0;0;0;0;38231;
06.12.2022 23:23:30;0;0;39489;0;0;0;0;39489;
06.12.2022 23:28:30;0;0;42429;0;0;0;0;42429;
06.12.2022 23:33:30;0;0;40294;0;0;0;0;40294;
06.12.2022 23:38:30;0;0;36053;0;0;0;0;36053;
06.12.2022 23:43:30;0;0;37866;0;0;0;0;37866;
06.12.2022 23:48:30;0;0;40615;0;0;0;0;40615;
06.12.2022 23:53:30;0;0;40403;0;0;0;0;40403;
06.12.2022 23:58:30;0;0;43154;0;0;0;0;43154;
