tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
21.06.2023 03:32:30;0;0;23628;0;0;0;0;23628;
21.06.2023 03:37:30;0;0;23516;0;0;0;0;23516;
21.06.2023 03:42:30;0;0;23410;0;0;0;0;23410;
21.06.2023 03:47:30;0;0;23558;0;0;0;0;23558;
21.06.2023 03:52:30;0;0;26659;0;0;0;0;26659;
21.06.2023 03:57:30;0;0;23182;0;0;0;0;23182;
21.06.2023 04:02:30;0;0;23725;0;0;0;0;23725;
21.06.2023 04:07:30;0;0;23232;0;0;0;0;23232;
21.06.2023 04:12:30;0;0;24178;0;0;0;0;24178;
21.06.2023 04:17:30;0;0;27103;0;0;0;0;27103;
21.06.2023 04:22:30;0;0;24545;0;0;0;0;24545;
21.06.2023 04:27:30;0;0;26304;0;0;0;0;26304;
21.06.2023 04:32:30;0;0;29581;0;0;0;0;29581;
21.06.2023 04:37:30;0;0;27064;0;0;0;0;27064;
21.06.2023 04:42:30;0;0;25960;0;0;0;0;25960;
21.06.2023 04:47:30;0;0;26993;0;0;0;0;26993;
21.06.2023 04:52:30;0;0;27037;0;0;0;0;27037;
21.06.2023 04:57:30;0;0;25195;0;0;0;0;25195;
21.06.2023 05:02:30;0;0;25781;0;0;0;0;25781;
21.06.2023 05:07:30;0;0;25346;0;0;0;0;25346;
21.06.2023 05:12:30;0;0;28087;0;0;0;0;28087;
21.06.2023 05:17:30;0;0;25123;0;0;0;0;25123;
21.06.2023 05:22:30;307;360;23261;0;0;0;0;23261;
21.06.2023 05:27:30;775;858;22707;0;463;0;463;23171;
21.06.2023 05:32:30;1506;1483;22524;0;1306;0;1306;23830;
21.06.2023 05:37:30;2030;1892;22000;0;1791;0;1791;23792;
21.06.2023 05:42:30;2730;2458;24426;0;2543;0;2543;26970;
21.06.2023 05:47:30;3490;3073;24018;0;3321;0;3321;27339;
21.06.2023 05:52:30;3620;3133;22190;0;3491;0;3491;25681;
21.06.2023 05:57:30;3060;2675;21802;0;3149;0;3149;24952;
21.06.2023 06:02:30;1855;1720;26989;0;1951;0;1951;28941;
21.06.2023 06:07:30;1601;1514;23665;0;1534;0;1534;25201;
21.06.2023 06:12:30;2001;1847;25107;0;1855;0;1855;26963;
21.06.2023 06:17:30;2711;2414;24228;0;2489;0;2489;26718;
21.06.2023 06:22:30;4193;3624;23643;0;3895;0;3895;27539;
21.06.2023 06:27:30;6288;5374;21342;0;6048;0;6048;27391;
21.06.2023 06:32:30;6719;5738;24242;0;6677;0;6677;30920;
21.06.2023 06:37:30;6767;5770;20456;0;6606;0;6606;27064;
21.06.2023 06:42:30;7560;6437;18525;0;7399;0;7399;25925;
21.06.2023 06:47:30;9737;8274;18809;0;9538;0;9538;28347;
21.06.2023 06:52:30;11949;10122;17075;0;11694;0;11694;28770;
21.06.2023 06:57:30;14139;11971;12995;0;13957;0;13957;26953;
21.06.2023 07:02:30;15167;12833;11990;0;15259;0;15259;27250;
21.06.2023 07:07:30;14687;12429;13966;0;14722;0;14722;28689;
21.06.2023 07:12:30;16566;14011;15626;0;16322;0;16322;31949;
21.06.2023 07:17:30;19542;16503;10793;0;19226;0;19226;30021;
21.06.2023 07:22:30;23607;19896;5371;0;23870;0;23870;29241;
21.06.2023 07:27:30;23873;20134;7460;0;24095;0;24095;31556;
21.06.2023 07:32:30;24383;20558;5175;0;23998;0;23998;29174;
21.06.2023 07:37:30;32284;27441;2309;909;33043;0;32134;34443;
21.06.2023 07:42:30;26214;22590;1180;6070;26583;0;20512;21692;
21.06.2023 07:47:30;22098;19172;2584;1738;22247;0;20508;23092;
21.06.2023 07:52:30;21466;18659;5348;994;21144;0;20149;25498;
21.06.2023 07:57:30;22758;19730;3328;310;22699;0;22388;25717;
21.06.2023 08:02:30;32306;27609;2735;3234;32653;0;29419;32155;
21.06.2023 08:07:30;48677;41127;1419;19621;50574;0;30952;32372;
21.06.2023 08:12:30;55900;47143;885;30204;66426;0;36222;37108;
21.06.2023 08:17:30;56198;47427;92;23665;62112;0;38446;38538;
21.06.2023 08:22:30;55499;46844;0;27029;58592;0;31562;31562;
21.06.2023 08:27:30;47586;40246;0;17386;51244;0;33857;33857;
21.06.2023 08:32:30;54423;45908;0;19786;59266;0;39479;39479;
21.06.2023 08:37:30;60249;50736;0;27751;63802;0;36050;36050;
21.06.2023 08:42:30;54930;46305;0;22899;56425;0;33524;33524;
21.06.2023 08:47:30;55286;46606;0;18918;61791;0;42872;42872;
21.06.2023 08:52:30;65647;55240;0;32500;65260;0;32758;32758;
21.06.2023 08:57:30;73675;62002;0;38504;75494;0;36988;36988;
21.06.2023 09:02:30;74216;62432;0;38821;77168;0;38346;38346;
21.06.2023 09:07:30;74725;62884;0;38714;77717;0;39002;39002;
21.06.2023 09:12:30;76920;64718;0;37287;76449;0;39161;39161;
21.06.2023 09:17:30;78486;66043;0;39928;78537;0;38607;38607;
21.06.2023 09:22:30;76857;64741;0;37629;79877;0;42247;42247;
21.06.2023 09:27:30;76966;64789;0;37036;80185;0;43148;43148;
21.06.2023 09:32:30;67561;56983;0;27019;69766;0;42746;42746;
21.06.2023 09:37:30;58411;49448;0;18548;62493;0;43944;43944;
21.06.2023 09:42:30;47343;40189;0;9685;46320;0;36634;36634;
21.06.2023 09:47:30;55149;46668;0;15433;57321;0;41887;41887;
21.06.2023 09:52:30;98834;83057;0;61316;97176;0;35859;35859;
21.06.2023 09:57:30;36033;30859;2018;12941;40525;0;27582;29601;
21.06.2023 10:02:30;15364;13714;25115;1876;15918;0;14041;39157;
21.06.2023 10:07:30;8202;7755;31817;1036;8640;0;7603;39421;
21.06.2023 10:12:30;2491;2984;32030;385;2817;0;2431;34462;
21.06.2023 10:17:30;1666;2278;27452;0;1649;0;1649;29102;
21.06.2023 10:22:30;923;1621;26204;0;1192;0;1192;27397;
21.06.2023 10:27:30;529;1230;30761;0;570;0;570;31332;
21.06.2023 10:32:30;969;1594;28072;0;835;0;835;28908;
21.06.2023 10:37:30;861;1471;27843;0;897;0;897;28741;
21.06.2023 10:42:30;863;1483;25680;0;822;0;822;26502;
21.06.2023 10:47:30;879;1494;25411;0;888;0;888;26300;
21.06.2023 10:52:30;839;1459;26124;0;843;0;843;26968;
21.06.2023 10:57:30;853;1455;25913;0;849;0;849;26763;
21.06.2023 11:02:30;811;1455;25779;0;816;0;816;26595;
21.06.2023 11:07:30;859;1513;28072;0;840;0;840;28913;
21.06.2023 11:12:30;992;1581;25147;0;942;0;942;26090;
21.06.2023 11:17:30;1143;1712;26120;0;1067;0;1067;27188;
21.06.2023 11:22:30;1442;2013;24440;0;1326;0;1326;25767;
21.06.2023 11:27:30;1874;2390;24159;0;1724;0;1724;25884;
21.06.2023 11:32:30;2399;2845;26076;0;2243;0;2243;28320;
21.06.2023 11:37:30;2959;3315;27423;0;2793;0;2793;30217;
21.06.2023 11:42:30;3807;4028;24363;0;3597;0;3597;27961;
21.06.2023 11:47:30;5384;5339;22435;0;5095;0;5095;27531;
21.06.2023 11:52:30;8249;7773;18391;0;7938;0;7938;26330;
21.06.2023 11:57:30;12235;11093;16933;0;11921;0;11921;28855;
21.06.2023 12:02:30;16195;14387;12767;0;15833;0;15833;28601;
21.06.2023 12:07:30;20161;17696;7576;0;20194;0;20194;27772;
21.06.2023 12:12:30;28262;24413;3113;0;28660;0;28660;31775;
21.06.2023 12:17:30;36206;30957;1303;5970;37890;0;31919;33224;
21.06.2023 12:22:30;45154;38388;809;16406;44798;0;28392;29202;
21.06.2023 12:27:30;53892;45667;0;23486;57874;0;34387;34387;
21.06.2023 12:32:30;65940;55642;0;31829;70055;0;38225;38225;
21.06.2023 12:37:30;84345;70940;0;49395;81060;0;31664;31664;
21.06.2023 12:42:30;107702;90343;0;67619;105586;0;37966;37966;
21.06.2023 12:47:30;111382;93493;0;73653;113026;0;39372;39372;
21.06.2023 12:52:30;127208;106486;0;86723;127524;0;40799;40799;
21.06.2023 12:57:30;121142;101432;0;80712;118192;0;37479;37479;
21.06.2023 13:02:30;131820;110415;0;90676;127207;0;36530;36530;
21.06.2023 13:07:30;129998;108854;0;87664;124935;0;37271;37271;
21.06.2023 13:12:30;138034;115698;0;95338;134642;0;39303;39303;
21.06.2023 13:17:30;156374;131235;0;113836;154710;0;40873;40873;
21.06.2023 13:22:30;129136;108238;0;88896;128984;0;40086;40086;
21.06.2023 13:27:30;155651;130638;0;116375;148897;0;32520;32520;
21.06.2023 13:32:30;157547;132204;0;118041;152528;0;34485;34485;
21.06.2023 13:37:30;148605;124745;0;110559;142075;0;31515;31515;
21.06.2023 13:42:30;137670;115563;0;99640;136687;0;37046;37046;
21.06.2023 13:47:30;129240;108489;0;91507;128924;0;37416;37416;
21.06.2023 13:52:30;127127;106763;0;89151;122990;0;33838;33838;
21.06.2023 13:57:30;153285;128724;0;112861;154418;0;41555;41555;
21.06.2023 14:02:30;118062;99558;0;82771;119734;0;36961;36961;
21.06.2023 14:07:30;111660;93614;0;70328;108181;0;37851;37851;
21.06.2023 14:12:30;98307;82792;0;59014;95880;0;36864;36864;
21.06.2023 14:17:30;136404;114298;0;95144;132721;0;37639;37639;
21.06.2023 14:22:30;149106;125149;0;107183;150678;0;43494;43494;
21.06.2023 14:27:30;158550;133176;0;117497;155477;0;37978;37978;
21.06.2023 14:32:30;159258;133797;0;120675;160443;0;39766;39766;
21.06.2023 14:37:30;156966;131817;0;115699;155462;0;39762;39762;
21.06.2023 14:42:30;139751;117746;0;106525;146557;0;40031;40031;
21.06.2023 14:47:30;150709;126720;0;108565;149305;0;40738;40738;
21.06.2023 14:52:30;134939;113385;0;92267;130313;0;38045;38045;
21.06.2023 14:57:30;146855;123270;0;107609;144553;0;36943;36943;
21.06.2023 15:02:30;123165;103437;0;86898;118735;0;31892;31892;
21.06.2023 15:07:30;96329;81281;0;59168;94381;0;35212;35212;
21.06.2023 15:12:30;109748;92161;0;64190;107747;0;43556;43556;
21.06.2023 15:17:30;121813;101989;0;80990;120567;0;39578;39578;
21.06.2023 15:22:30;138445;116240;0;96174;134953;0;38778;38778;
21.06.2023 15:27:30;106450;89645;0;77506;105746;0;28239;28239;
21.06.2023 15:32:30;64447;54309;0;19802;61355;0;41552;41552;
21.06.2023 15:37:30;129761;108808;0;79304;126960;0;47654;47654;
21.06.2023 15:42:30;132576;111003;0;96448;131383;0;34933;34933;
21.06.2023 15:47:30;132603;111050;0;96861;130513;0;33651;33651;
21.06.2023 15:52:30;124586;104235;0;88366;124014;0;35647;35647;
21.06.2023 15:57:30;115470;96711;0;76064;117626;0;41560;41560;
21.06.2023 16:02:30;115214;96461;0;73579;117366;0;43786;43786;
21.06.2023 16:07:30;88325;74374;0;50522;91713;0;41190;41190;
21.06.2023 16:12:30;99086;83176;0;49255;96284;0;47028;47028;
21.06.2023 16:17:30;119868;100418;0;76562;117900;0;41337;41337;
21.06.2023 16:22:30;95209;79931;0;57673;98885;0;41211;41211;
21.06.2023 16:27:30;107076;89781;0;67149;105326;0;38176;38176;
21.06.2023 16:32:30;62151;52548;0;22560;63510;0;40949;40949;
21.06.2023 16:37:30;76819;64681;0;34815;76142;0;41326;41326;
21.06.2023 16:42:30;80470;67865;0;45611;81752;0;36140;36140;
21.06.2023 16:47:30;78798;66501;0;40534;81995;0;41460;41460;
21.06.2023 16:52:30;84687;70981;0;41974;83481;0;41506;41506;
21.06.2023 16:57:30;110891;92961;0;70809;116486;0;45675;45675;
21.06.2023 17:02:30;106591;89380;0;67047;107371;0;40323;40323;
21.06.2023 17:07:30;93533;78563;0;58373;92503;0;34129;34129;
21.06.2023 17:12:30;73714;62104;0;37960;70821;0;32860;32860;
21.06.2023 17:17:30;99296;83548;0;65775;103699;0;37922;37922;
21.06.2023 17:22:30;95560;80341;0;59266;100253;0;40985;40985;
21.06.2023 17:27:30;89226;75059;0;53715;85689;0;31973;31973;
21.06.2023 17:32:30;79782;67218;0;46559;79453;0;32894;32894;
21.06.2023 17:37:30;79249;66735;0;41785;78162;0;36376;36376;
21.06.2023 17:42:30;62439;52761;0;32038;67169;0;35130;35130;
21.06.2023 17:47:30;49572;42054;0;14074;50113;0;36038;36038;
21.06.2023 17:52:30;64112;54128;0;25975;70300;0;44324;44324;
21.06.2023 17:57:30;65245;55087;0;29681;71477;0;41795;41795;
21.06.2023 18:02:30;58659;49605;0;22304;65208;0;42904;42904;
21.06.2023 18:07:30;59530;50275;0;23388;63487;0;40098;40098;
21.06.2023 18:12:30;71751;60501;0;38730;74657;0;35926;35926;
21.06.2023 18:17:30;79350;66813;0;48538;80273;0;31734;31734;
21.06.2023 18:22:30;60530;51188;0;32023;66625;0;34600;34600;
21.06.2023 18:27:30;42364;36049;0;11592;42645;0;31052;31052;
21.06.2023 18:32:30;40553;34525;0;9814;40761;0;30947;30947;
21.06.2023 18:37:30;42497;36149;0;9007;44071;0;35063;35063;
21.06.2023 18:42:30;47994;40740;0;14038;52774;0;38735;38735;
21.06.2023 18:47:30;48412;41082;0;18059;47511;0;29450;29450;
21.06.2023 18:52:30;49346;41852;0;22070;55624;0;33553;33553;
21.06.2023 18:57:30;49410;41902;0;15089;50367;0;35277;35277;
21.06.2023 19:02:30;62901;53129;0;30862;65317;0;34454;34454;
21.06.2023 19:07:30;60870;51405;0;27654;64759;0;37103;37103;
21.06.2023 19:12:30;60514;51103;0;26356;67091;0;40734;40734;
21.06.2023 19:17:30;55358;46839;0;22570;64907;0;42336;42336;
21.06.2023 19:22:30;50256;42627;0;20545;54376;0;33829;33829;
21.06.2023 19:27:30;46495;39515;0;13761;47512;0;33750;33750;
21.06.2023 19:32:30;44410;37764;0;9090;43016;0;33926;33926;
21.06.2023 19:37:30;38797;33039;0;9412;38378;0;28966;28966;
21.06.2023 19:42:30;34855;29788;0;4135;36553;0;32416;32416;
21.06.2023 19:47:30;32029;27408;649;1487;34530;0;33041;33691;
21.06.2023 19:52:30;28533;24503;5151;909;28986;0;28076;33227;
21.06.2023 19:57:30;23073;19988;4367;130;23845;0;23714;28083;
21.06.2023 20:02:30;20265;17668;4553;0;20127;0;20127;24681;
21.06.2023 20:07:30;17772;15639;7417;0;18110;0;18110;25528;
21.06.2023 20:12:30;14936;13370;10779;0;15197;0;15197;25977;
21.06.2023 20:17:30;11783;10742;13817;0;11962;0;11962;25779;
21.06.2023 20:22:30;10012;9239;17262;0;9992;0;9992;27254;
21.06.2023 20:27:30;9274;8612;20250;0;9223;0;9223;29473;
21.06.2023 20:32:30;8391;7870;18794;0;8415;0;8415;27210;
21.06.2023 20:37:30;7624;7214;20467;0;7576;0;7576;28044;
21.06.2023 20:42:30;7008;6699;20661;0;6991;0;6991;27653;
21.06.2023 20:47:30;5998;5866;21720;0;5993;0;5993;27714;
21.06.2023 20:52:30;5232;5218;19577;0;5205;0;5205;24782;
21.06.2023 20:57:30;4321;4456;20311;0;4310;0;4310;24622;
21.06.2023 21:02:30;3321;3621;22999;0;3363;0;3363;26363;
21.06.2023 21:07:30;2302;2779;21435;0;2369;0;2369;23804;
21.06.2023 21:12:30;1619;2189;21694;0;1694;0;1694;23389;
21.06.2023 21:17:30;1146;1764;22057;0;1251;0;1251;23309;
21.06.2023 21:22:30;581;1248;22963;0;792;0;792;23756;
21.06.2023 21:27:30;127;792;22845;0;423;0;423;23269;
21.06.2023 21:32:30;0;477;23433;0;285;0;285;23718;
21.06.2023 21:37:30;0;0;24327;0;148;0;148;24476;
21.06.2023 21:42:30;0;0;28454;0;86;0;86;28541;
21.06.2023 21:47:30;0;0;24610;0;0;0;0;24610;
21.06.2023 21:52:30;0;0;24758;0;0;0;0;24758;
21.06.2023 21:57:30;0;0;24930;0;0;0;0;24930;
21.06.2023 22:02:30;0;0;25862;0;0;0;0;25862;
21.06.2023 22:07:30;0;0;27922;0;0;0;0;27922;
21.06.2023 22:12:30;0;0;27203;0;0;0;0;27203;
21.06.2023 22:17:30;0;0;27347;0;0;0;0;27347;
21.06.2023 22:22:30;0;0;25339;0;0;0;0;25339;
21.06.2023 22:27:30;0;0;24998;0;0;0;0;24998;
21.06.2023 22:32:30;0;0;24709;0;0;0;0;24709;
21.06.2023 22:37:30;0;0;24706;0;0;0;0;24706;
21.06.2023 22:42:30;0;0;28644;0;0;0;0;28644;
21.06.2023 22:47:30;0;0;25220;0;0;0;0;25220;
21.06.2023 22:52:30;0;0;24450;0;0;0;0;24450;
21.06.2023 22:57:30;0;0;24691;0;0;0;0;24691;
21.06.2023 23:02:30;0;0;24496;0;0;0;0;24496;
21.06.2023 23:07:30;0;0;24263;0;0;0;0;24263;
21.06.2023 23:12:30;0;0;24486;0;0;0;0;24486;
21.06.2023 23:17:30;0;0;24142;0;0;0;0;24142;
21.06.2023 23:22:30;0;0;24504;0;0;0;0;24504;
21.06.2023 23:27:30;0;0;24644;0;0;0;0;24644;
21.06.2023 23:32:30;0;0;28089;0;0;0;0;28089;
21.06.2023 23:37:30;0;0;24413;0;0;0;0;24413;
21.06.2023 23:42:30;0;0;25016;0;0;0;0;25016;
21.06.2023 23:47:30;0;0;24952;0;0;0;0;24952;
21.06.2023 23:52:30;0;0;24801;0;0;0;0;24801;
21.06.2023 23:57:30;0;0;24980;0;0;0;0;24980;
