tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
26.03.2023 06:32:30;0;0;27494;0;0;0;0;27494;
26.03.2023 06:37:30;0;0;26169;0;0;0;0;26169;
26.03.2023 06:42:30;0;0;31732;0;0;0;0;31732;
26.03.2023 06:47:30;0;0;29177;0;0;0;0;29177;
26.03.2023 06:52:30;0;0;26426;0;0;0;0;26426;
26.03.2023 06:57:30;0;0;31764;0;0;0;0;31764;
26.03.2023 07:02:30;0;0;32321;0;0;0;0;32321;
26.03.2023 07:07:30;0;0;36205;0;0;0;0;36205;
26.03.2023 07:12:30;0;0;34312;0;0;0;0;34312;
26.03.2023 07:17:30;0;0;33302;0;0;0;0;33302;
26.03.2023 07:22:30;1;15;35484;0;0;0;0;35484;
26.03.2023 07:27:30;169;309;34175;0;0;0;0;34175;
26.03.2023 07:32:30;441;645;32792;0;86;0;86;32878;
26.03.2023 07:37:30;953;1058;32121;0;670;0;670;32792;
26.03.2023 07:42:30;1219;1236;35719;0;1205;0;1205;36924;
26.03.2023 07:47:30;1059;1103;31321;0;1047;0;1047;32368;
26.03.2023 07:52:30;1035;1088;28853;0;1072;0;1072;29926;
26.03.2023 07:57:30;1022;1057;31813;0;953;0;953;32766;
26.03.2023 08:02:30;1395;1366;28959;0;1249;0;1249;30209;
26.03.2023 08:07:30;1755;1638;25404;0;1689;0;1689;27094;
26.03.2023 08:12:30;2155;1962;24960;0;1918;0;1918;26879;
26.03.2023 08:17:30;2628;2354;26360;0;2570;0;2570;28931;
26.03.2023 08:22:30;2970;2622;25933;0;2845;0;2845;28779;
26.03.2023 08:27:30;3536;3079;27209;0;3340;0;3340;30549;
26.03.2023 08:32:30;4168;3597;25241;0;4008;0;4008;29250;
26.03.2023 08:37:30;4063;3504;23795;0;4005;0;4005;27801;
26.03.2023 08:42:30;3411;2960;23476;0;3360;0;3360;26837;
26.03.2023 08:47:30;3606;3105;23615;0;3478;0;3478;27093;
26.03.2023 08:52:30;4276;3657;24860;0;4065;0;4065;28926;
26.03.2023 08:57:30;4507;3854;26511;0;4417;0;4417;30929;
26.03.2023 09:02:30;5103;4356;31473;0;4892;0;4892;36365;
26.03.2023 09:07:30;5076;4322;28483;0;5020;0;5020;33504;
26.03.2023 09:12:30;6586;5590;25409;0;6220;0;6220;31629;
26.03.2023 09:17:30;8401;7107;23178;0;8350;0;8350;31529;
26.03.2023 09:22:30;8174;6913;19097;0;7981;0;7981;27079;
26.03.2023 09:27:30;7799;6609;18582;0;7964;0;7964;26547;
26.03.2023 09:32:30;9499;8023;19193;0;8997;0;8997;28191;
26.03.2023 09:37:30;8962;7582;21527;0;9145;0;9145;30674;
26.03.2023 09:42:30;8601;7285;20061;0;8287;0;8287;28349;
26.03.2023 09:47:30;12415;10461;15262;0;12028;0;12028;27291;
26.03.2023 09:52:30;14380;12115;13703;0;14721;0;14721;28425;
26.03.2023 09:57:30;11475;9673;19083;0;11306;0;11306;30390;
26.03.2023 10:02:30;8411;7115;21520;0;8722;0;8722;30243;
26.03.2023 10:07:30;7233;6134;29733;0;6889;0;6889;36623;
26.03.2023 10:12:30;8029;6788;27622;0;8068;0;8068;35691;
26.03.2023 10:17:30;6434;5456;28200;0;6428;0;6428;34629;
26.03.2023 10:22:30;5421;4617;27754;0;5351;0;5351;33105;
26.03.2023 10:27:30;7153;6068;27725;0;6782;0;6782;34508;
26.03.2023 10:32:30;11587;9781;20033;0;11258;0;11258;31291;
26.03.2023 10:37:30;14158;11934;17837;0;14067;0;14067;31904;
26.03.2023 10:42:30;20518;17252;17338;0;20439;0;20439;37778;
26.03.2023 10:47:30;12095;10210;16104;0;12474;0;12474;28579;
26.03.2023 10:52:30;13335;11249;16985;0;13309;0;13309;30295;
26.03.2023 10:57:30;16876;14212;13855;0;16425;0;16425;30280;
26.03.2023 11:02:30;20859;17518;10697;0;20814;0;20814;31512;
26.03.2023 11:07:30;40875;34373;2756;6330;40077;0;33746;36503;
26.03.2023 11:12:30;70477;59441;1248;38793;72223;0;33429;34678;
26.03.2023 11:17:30;80886;68304;713;46076;84165;0;38088;38802;
26.03.2023 11:22:30;54742;46358;0;18158;60248;0;42089;42089;
26.03.2023 11:27:30;139041;116990;0;80802;120072;0;39269;39269;
26.03.2023 11:32:30;167989;141403;0;127491;151045;0;23589;23589;
26.03.2023 11:37:30;52148;44251;5751;23149;52285;0;29134;34885;
26.03.2023 11:42:30;37966;32402;11064;2054;41714;0;39660;50724;
26.03.2023 11:47:30;21110;18539;20018;1090;22094;0;21003;41022;
26.03.2023 11:52:30;14265;12849;20130;460;14282;0;13821;33952;
26.03.2023 11:57:30;24195;21058;11111;47;22303;0;22255;33367;
26.03.2023 12:02:30;28929;25014;2503;7974;31117;0;23142;25645;
26.03.2023 12:07:30;11784;10782;13723;1888;12121;0;10232;23957;
26.03.2023 12:12:30;6057;5972;23755;1039;5945;0;4905;28661;
26.03.2023 12:17:30;14932;13398;17260;386;14333;0;13947;31208;
26.03.2023 12:22:30;34568;29594;5994;393;33479;0;33086;39081;
26.03.2023 12:27:30;173744;145740;1646;134662;163160;0;28497;30144;
26.03.2023 12:32:30;177551;149197;964;147124;166452;0;19593;20491;
26.03.2023 12:37:30;120151;100950;229;96188;120786;0;24597;24826;
26.03.2023 12:42:30;87241;73524;0;44519;80480;0;35960;35960;
26.03.2023 12:47:30;75671;63813;0;54734;80853;0;26217;26217;
26.03.2023 12:52:30;37767;32335;829;12856;40524;0;27667;28496;
26.03.2023 12:57:30;24837;21661;16338;2346;24178;0;21830;38170;
26.03.2023 13:02:30;115736;97527;3909;61041;103492;0;42450;46360;
26.03.2023 13:07:30;79669;67162;1438;49328;82882;0;33583;35011;
26.03.2023 13:12:30;40624;34741;1318;3515;40953;0;37438;38756;
26.03.2023 13:17:30;53970;45767;2006;9281;54883;0;45600;47606;
26.03.2023 13:22:30;91180;77039;1516;59727;88682;0;29908;31239;
26.03.2023 13:27:30;146167;122676;924;101932;140104;0;38171;39096;
26.03.2023 13:32:30;134464;113525;153;100241;127571;0;27768;27899;
26.03.2023 13:37:30;149577;126060;0;108245;141422;0;34154;34154;
26.03.2023 13:42:30;159515;133866;0;119274;159043;0;39768;39768;
26.03.2023 13:47:30;157589;132249;0;116203;153966;0;37761;37761;
26.03.2023 13:52:30;156454;131296;0;121181;159218;0;38036;38036;
26.03.2023 13:57:30;156099;131022;0;117927;152591;0;34663;34663;
26.03.2023 14:02:30;155330;130309;0;119348;154143;0;34794;34794;
26.03.2023 14:07:30;154449;129501;0;118025;149943;0;32069;32069;
26.03.2023 14:12:30;154497;129495;0;116059;150588;0;34527;34527;
26.03.2023 14:17:30;153775;128916;0;116772;150345;0;33572;33572;
26.03.2023 14:22:30;153379;128587;0;114962;151660;0;36697;36697;
26.03.2023 14:27:30;153576;128767;0;116577;144745;0;28379;28379;
26.03.2023 14:32:30;153106;128447;0;117789;150161;0;32371;32371;
26.03.2023 14:37:30;157056;131799;0;119384;148978;0;29592;29592;
26.03.2023 14:42:30;150588;126322;0;110454;146745;0;36290;36290;
26.03.2023 14:47:30;150722;126587;0;119561;153347;0;33786;33786;
26.03.2023 14:52:30;161471;135521;0;126549;156011;0;29462;29462;
26.03.2023 14:57:30;155986;130851;0;118553;155140;0;36586;36586;
26.03.2023 15:02:30;135807;114427;0;103663;130657;0;27944;27944;
26.03.2023 15:07:30;152299;128120;0;113147;147484;0;34336;34336;
26.03.2023 15:12:30;108611;91539;0;78368;102949;0;24773;24773;
26.03.2023 15:17:30;136221;114389;0;101701;135986;0;34284;34284;
26.03.2023 15:22:30;144764;121450;0;110138;146117;0;35978;35978;
26.03.2023 15:27:30;136834;114713;0;107648;138167;0;30518;30518;
26.03.2023 15:32:30;31911;27522;856;8752;34861;0;26208;27065;
26.03.2023 15:37:30;23289;20382;19009;1632;24122;0;22489;41498;
26.03.2023 15:42:30;48431;41156;9712;5915;46421;0;40505;50218;
26.03.2023 15:47:30;78518;66106;2235;38891;80593;0;41702;43938;
26.03.2023 15:52:30;59835;50667;1135;22100;65252;0;43152;44288;
26.03.2023 15:57:30;104768;88189;529;66329;107231;0;40901;41431;
26.03.2023 16:02:30;119697;100311;0;78852;113343;0;34646;34646;
26.03.2023 16:07:30;143798;120525;0;102291;138338;0;36046;36046;
26.03.2023 16:12:30;110051;92387;0;75301;114336;0;39033;39033;
26.03.2023 16:17:30;69563;58662;0;36263;68625;0;32360;32360;
26.03.2023 16:22:30;123900;103863;0;87683;121654;0;33969;33969;
26.03.2023 16:27:30;116576;97650;0;83677;116625;0;32947;32947;
26.03.2023 16:32:30;91806;77159;0;60513;95636;0;35121;35121;
26.03.2023 16:37:30;43967;37409;0;21760;46282;0;24521;24521;
26.03.2023 16:42:30;32485;27854;0;2130;33266;0;31135;31135;
26.03.2023 16:47:30;34637;29640;2264;1500;36550;0;35050;37315;
26.03.2023 16:52:30;30832;26480;3546;1401;31460;0;30058;33605;
26.03.2023 16:57:30;27720;23877;7384;931;27490;0;26558;33943;
26.03.2023 17:02:30;23757;20645;5198;159;24918;0;24758;29958;
26.03.2023 17:07:30;15061;13430;14366;0;15701;0;15701;30069;
26.03.2023 17:12:30;11403;10377;17088;0;11291;0;11291;28380;
26.03.2023 17:17:30;8476;7934;18418;0;9000;0;9000;27418;
26.03.2023 17:22:30;3511;3784;24345;0;3589;0;3589;27935;
26.03.2023 17:27:30;3769;3995;24916;0;3481;0;3481;28397;
26.03.2023 17:32:30;5255;5209;23209;0;5114;0;5114;28324;
26.03.2023 17:37:30;5787;5641;22535;0;5558;0;5558;28094;
26.03.2023 17:42:30;10950;9997;22615;0;10370;0;10370;32985;
26.03.2023 17:47:30;21558;18783;13531;0;20225;0;20225;33757;
26.03.2023 17:52:30;28213;24275;5526;0;28413;0;28413;33940;
26.03.2023 17:57:30;28693;24684;3436;0;29060;0;29060;32497;
26.03.2023 18:02:30;21668;18897;5774;0;22131;0;22131;27906;
26.03.2023 18:07:30;42809;36353;4992;6559;43228;0;36669;41662;
26.03.2023 18:12:30;64084;53989;1635;32297;69954;0;37655;39292;
26.03.2023 18:17:30;50741;42899;960;19092;53872;0;34779;35740;
26.03.2023 18:22:30;36663;31437;224;7158;40034;0;32875;33100;
26.03.2023 18:27:30;23326;20405;10979;2172;23705;0;21532;32512;
26.03.2023 18:32:30;22387;19538;15071;1119;23097;0;21977;37048;
26.03.2023 18:37:30;20553;17963;11028;523;20695;0;20172;31201;
26.03.2023 18:42:30;14195;12669;12583;0;14427;0;14427;27011;
26.03.2023 18:47:30;10192;9330;16201;0;10241;0;10241;26443;
26.03.2023 18:52:30;7580;7143;18534;0;7732;0;7732;26267;
26.03.2023 18:57:30;4488;4530;21444;0;4654;0;4654;26099;
26.03.2023 19:02:30;2421;2818;26281;0;2506;0;2506;28787;
26.03.2023 19:07:30;2095;2532;27297;0;2040;0;2040;29338;
26.03.2023 19:12:30;2256;2683;30658;0;2166;0;2166;32825;
26.03.2023 19:17:30;1675;2193;26282;0;1810;0;1810;28094;
26.03.2023 19:22:30;787;1441;24603;0;1012;0;1012;25615;
26.03.2023 19:27:30;531;1209;29043;0;606;0;606;29650;
26.03.2023 19:32:30;672;1295;30626;0;625;0;625;31251;
26.03.2023 19:37:30;442;1099;30550;0;594;0;594;31145;
26.03.2023 19:42:30;179;827;32883;0;391;0;391;33274;
26.03.2023 19:47:30;14;627;30701;0;275;0;275;30976;
26.03.2023 19:52:30;0;451;30244;0;168;0;168;30413;
26.03.2023 19:57:30;0;50;36206;0;103;0;103;36311;
26.03.2023 20:02:30;0;0;29675;0;9;0;9;29684;
26.03.2023 20:07:30;0;0;34783;0;0;0;0;34783;
26.03.2023 20:12:30;0;0;34891;0;0;0;0;34891;
26.03.2023 20:17:30;0;0;37538;0;0;0;0;37538;
26.03.2023 20:22:30;0;0;39427;0;0;0;0;39427;
26.03.2023 20:27:30;0;0;33182;0;0;0;0;33182;
26.03.2023 20:32:30;0;0;32609;0;0;0;0;32609;
26.03.2023 20:37:30;0;0;33491;0;0;0;0;33491;
26.03.2023 20:42:30;0;0;33727;0;0;0;0;33727;
26.03.2023 20:47:30;0;0;34592;0;0;0;0;34592;
26.03.2023 20:52:30;0;0;35241;0;0;0;0;35241;
26.03.2023 20:57:30;0;0;36084;0;0;0;0;36084;
26.03.2023 21:02:30;0;0;37298;0;0;0;0;37298;
26.03.2023 21:07:30;0;0;36635;0;0;0;0;36635;
26.03.2023 21:12:30;0;0;35234;0;0;0;0;35234;
26.03.2023 21:17:30;0;0;32069;0;0;0;0;32069;
26.03.2023 21:22:30;0;0;29797;0;0;0;0;29797;
26.03.2023 21:27:30;0;0;31682;0;0;0;0;31682;
26.03.2023 21:32:30;0;0;28711;0;0;0;0;28711;
26.03.2023 21:37:30;0;0;29869;0;0;0;0;29869;
26.03.2023 21:42:30;0;0;33974;0;0;0;0;33974;
26.03.2023 21:47:30;0;0;32002;0;0;0;0;32002;
26.03.2023 21:52:30;0;0;31567;0;0;0;0;31567;
26.03.2023 21:57:30;0;0;29415;0;0;0;0;29415;
26.03.2023 22:02:30;0;0;30792;0;0;0;0;30792;
26.03.2023 22:07:30;0;0;34484;0;0;0;0;34484;
26.03.2023 22:12:30;0;0;32037;0;0;0;0;32037;
26.03.2023 22:17:30;0;0;33085;0;0;0;0;33085;
26.03.2023 22:22:30;0;0;32043;0;0;0;0;32043;
26.03.2023 22:27:30;0;0;34352;0;0;0;0;34352;
26.03.2023 22:32:30;0;0;34415;0;0;0;0;34415;
26.03.2023 22:37:30;0;0;31041;0;0;0;0;31041;
26.03.2023 22:42:30;0;0;34415;0;0;0;0;34415;
26.03.2023 22:47:30;0;0;32461;0;0;0;0;32461;
26.03.2023 22:52:30;0;0;30025;0;0;0;0;30025;
26.03.2023 22:57:30;0;0;30971;0;0;0;0;30971;
26.03.2023 23:02:30;0;0;32330;0;0;0;0;32330;
26.03.2023 23:07:30;0;0;35995;0;0;0;0;35995;
26.03.2023 23:12:30;0;0;33211;0;0;0;0;33211;
26.03.2023 23:17:30;0;0;32862;0;0;0;0;32862;
26.03.2023 23:22:30;0;0;35306;0;0;0;0;35306;
26.03.2023 23:27:30;0;0;34842;0;0;0;0;34842;
26.03.2023 23:32:30;0;0;34597;0;0;0;0;34597;
26.03.2023 23:37:30;0;0;37620;0;0;0;0;37620;
26.03.2023 23:42:30;0;0;42693;0;0;0;0;42693;
26.03.2023 23:47:30;0;0;35121;0;0;0;0;35121;
26.03.2023 23:52:30;0;0;38193;0;0;0;0;38193;
26.03.2023 23:57:30;0;0;34709;0;0;0;0;34709;
