tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
25.10.2022 05:44:00;0;0;9568;0;0;39925;39925;49494;
25.10.2022 05:49:00;0;0;6262;0;0;40623;40623;46886;
25.10.2022 05:54:00;0;0;5159;0;0;39916;39916;45075;
25.10.2022 05:59:00;0;0;8239;0;0;40945;40945;49185;
25.10.2022 06:04:00;0;0;7903;0;0;40331;40331;48235;
25.10.2022 06:09:00;0;0;12313;0;0;40719;40719;53033;
25.10.2022 06:14:00;0;0;13711;0;0;39783;39783;53494;
25.10.2022 06:19:00;0;0;12743;0;0;40854;40854;53598;
25.10.2022 06:24:00;0;0;14411;0;0;40222;40222;54633;
25.10.2022 06:29:00;0;0;12172;0;0;40376;40376;52549;
25.10.2022 06:34:00;0;0;10504;0;0;40229;40229;50735;
25.10.2022 06:39:00;0;0;9767;0;0;40934;40934;50702;
25.10.2022 06:44:00;0;0;12140;0;0;40706;40706;52847;
25.10.2022 06:49:00;0;0;13366;0;0;40923;40923;54290;
25.10.2022 06:54:00;0;0;17147;0;0;40286;40286;57434;
25.10.2022 06:59:00;0;0;14708;0;0;40338;40338;55047;
25.10.2022 07:04:00;0;0;12321;0;0;39149;39149;51471;
25.10.2022 07:09:00;0;0;16764;0;0;40208;40208;56973;
25.10.2022 07:14:00;0;0;18164;0;0;40189;40189;58355;
25.10.2022 07:19:00;0;0;18189;0;0;40226;40226;58416;
25.10.2022 07:24:00;0;0;26290;0;0;40166;40166;66457;
25.10.2022 07:29:00;0;0;29029;0;0;39923;39923;68953;
25.10.2022 07:34:00;0;0;26063;0;0;39758;39758;65822;
25.10.2022 07:39:00;0;0;23147;0;0;39126;39126;62273;
25.10.2022 07:44:00;0;0;18804;0;0;39969;39969;58774;
25.10.2022 07:49:00;0;0;18502;0;0;39475;39475;57978;
25.10.2022 07:54:00;114;195;18586;0;0;41481;41481;60068;
25.10.2022 07:59:00;395;559;22349;0;133;39494;39627;61977;
25.10.2022 08:04:00;818;899;19155;0;635;40785;41420;60577;
25.10.2022 08:09:00;1304;1284;15056;0;1133;42054;43188;58245;
25.10.2022 08:14:00;1848;1707;15323;0;1689;38723;40413;55737;
25.10.2022 08:19:00;2435;2169;17069;0;2263;39509;41774;58843;
25.10.2022 08:24:00;2960;2601;15581;0;2798;39917;42716;58298;
25.10.2022 08:29:00;3557;3062;12734;0;3372;40279;43652;56387;
25.10.2022 08:34:00;5140;4328;12563;0;4814;39984;44799;57363;
25.10.2022 08:39:00;8289;6967;9897;0;7953;39964;47918;57817;
25.10.2022 08:44:00;10228;8524;9723;0;10001;40240;50242;59966;
25.10.2022 08:49:00;12496;10398;5006;0;12338;40491;52830;57836;
25.10.2022 08:54:00;15077;12606;2848;0;14814;41333;56148;58997;
25.10.2022 08:59:00;17719;14881;1987;0;17605;41896;59502;61490;
25.10.2022 09:04:00;21049;17689;1434;0;21010;39013;60024;61459;
25.10.2022 09:09:00;23417;19651;891;8024;24220;40407;56603;57495;
25.10.2022 09:14:00;26225;21974;61;14072;26418;41239;53585;53646;
25.10.2022 09:19:00;29125;24405;0;15716;29527;41902;55712;55712;
25.10.2022 09:24:00;32036;26815;0;15548;34499;39565;58517;58517;
25.10.2022 09:29:00;34889;29186;0;21420;36568;40575;55723;55723;
25.10.2022 09:34:00;37823;31917;0;23094;38225;41382;56513;56513;
25.10.2022 09:39:00;40758;34410;0;25025;40203;39762;54941;54941;
25.10.2022 09:44:00;43836;36994;0;28186;42715;40230;54759;54759;
25.10.2022 09:49:00;46575;39292;0;33205;46876;40203;53874;53874;
25.10.2022 09:54:00;49083;41472;0;34373;47259;40304;53190;53190;
25.10.2022 09:59:00;51693;43641;0;34272;54412;39067;59207;59207;
25.10.2022 10:04:00;54206;45715;0;36723;57346;39225;59849;59849;
25.10.2022 10:09:00;56767;47851;0;34912;60345;40870;66303;66303;
25.10.2022 10:14:00;59216;49923;0;42948;66280;39907;63238;63238;
25.10.2022 10:19:00;61676;51931;0;44525;64898;38951;59324;59324;
25.10.2022 10:24:00;63978;53855;0;47639;68380;39803;60544;60544;
25.10.2022 10:29:00;66397;55835;0;49441;71649;39904;62111;62111;
25.10.2022 10:34:00;68730;57845;0;53882;72379;40692;59189;59189;
25.10.2022 10:39:00;71114;59874;0;53043;76121;39911;62989;62989;
25.10.2022 10:44:00;73419;61774;0;54765;77186;40418;62839;62839;
25.10.2022 10:49:00;75545;63599;0;59616;77258;40475;58116;58116;
25.10.2022 10:54:00;77726;65428;0;63753;79247;40610;56104;56104;
25.10.2022 10:59:00;79682;67030;0;66067;79431;40365;53729;53729;
25.10.2022 11:04:00;81643;68668;0;69609;78231;40245;48867;48867;
25.10.2022 11:09:00;82020;68677;0;69810;81802;41554;53545;53545;
25.10.2022 11:14:00;83254;69598;0;70395;81622;38460;49687;49687;
25.10.2022 11:19:00;86612;72858;0;74416;82651;38819;47053;47053;
25.10.2022 11:24:00;86808;73058;0;74674;84867;40196;50389;50389;
25.10.2022 11:29:00;86307;72650;0;74348;84860;40024;50535;50535;
25.10.2022 11:34:00;85297;71794;0;71250;84872;41894;55516;55516;
25.10.2022 11:39:00;84151;70839;0;70656;84851;38681;52875;52875;
25.10.2022 11:44:00;83122;69965;0;71118;79072;39644;47599;47599;
25.10.2022 11:49:00;81099;68008;0;66742;81877;37657;52791;52791;
25.10.2022 11:54:00;81454;68520;0;69864;83352;38790;52278;52278;
25.10.2022 11:59:00;81017;68181;0;63877;82247;39834;58204;58204;
25.10.2022 12:04:00;80685;67910;0;64144;77710;40330;53896;53896;
25.10.2022 12:09:00;80884;68082;0;64034;82575;38536;57077;57077;
25.10.2022 12:14:00;81730;68769;0;64115;80459;38436;54779;54779;
25.10.2022 12:19:00;84115;70802;0;69856;84114;36968;51226;51226;
25.10.2022 12:24:00;84993;71544;0;72281;84005;36571;48295;48295;
25.10.2022 12:29:00;87115;73291;0;73314;85397;37214;49298;49298;
25.10.2022 12:34:00;88755;74639;0;74496;87018;37723;50245;50245;
25.10.2022 12:39:00;91682;77068;0;78675;93861;36968;52154;52154;
25.10.2022 12:44:00;87766;73744;0;73563;86658;37529;50624;50624;
25.10.2022 12:49:00;99561;83524;0;83056;98818;36298;52060;52060;
25.10.2022 12:54:00;100472;84262;0;84977;101375;38393;54791;54791;
25.10.2022 12:59:00;102377;85806;0;89174;101929;38026;50781;50781;
25.10.2022 13:04:00;61744;52500;0;54633;70439;37298;53105;53105;
25.10.2022 13:09:00;100533;84244;0;80996;97047;37674;53725;53725;
25.10.2022 13:14:00;112051;93935;0;96605;109879;37767;51041;51041;
25.10.2022 13:19:00;114543;95961;0;100469;108022;37348;44900;44900;
25.10.2022 13:24:00;88843;74932;0;75523;90872;36207;51556;51556;
25.10.2022 13:29:00;87568;74061;0;67272;86536;36295;55558;55558;
25.10.2022 13:34:00;91346;76607;0;74055;87509;36672;50125;50125;
25.10.2022 13:39:00;103375;86684;0;88634;109401;36984;57750;57750;
25.10.2022 13:44:00;86001;71995;0;66192;83927;37268;55003;55003;
25.10.2022 13:49:00;96273;80928;0;85509;99560;37744;51795;51795;
25.10.2022 13:54:00;21801;19251;0;18824;25861;38521;45558;45558;
25.10.2022 13:59:00;94504;79576;0;75619;95619;37507;57506;57506;
25.10.2022 14:04:00;87308;73336;0;74002;89556;37450;53004;53004;
25.10.2022 14:09:00;74383;62723;0;59164;70517;38030;49383;49383;
25.10.2022 14:14:00;24276;21301;0;21739;27218;36722;42200;42200;
25.10.2022 14:19:00;82430;69479;0;69348;82794;37256;50703;50703;
25.10.2022 14:24:00;41031;35079;0;34976;43462;36611;45097;45097;
25.10.2022 14:29:00;49173;41689;0;29108;45903;37202;53997;53997;
25.10.2022 14:34:00;99572;83576;0;87465;99098;37489;49123;49123;
25.10.2022 14:39:00;96189;80672;0;79599;95250;37852;53503;53503;
25.10.2022 14:44:00;61912;52354;0;57568;61884;38117;42432;42432;
25.10.2022 14:49:00;53651;45434;0;33064;52238;36604;55778;55778;
25.10.2022 14:54:00;94768;79603;0;77447;102608;38187;63348;63348;
25.10.2022 14:59:00;83375;70005;0;70876;82168;37704;48996;48996;
25.10.2022 15:04:00;73638;61881;0;63258;75658;37249;49650;49650;
25.10.2022 15:09:00;58588;49217;0;45750;59692;37487;51428;51428;
25.10.2022 15:14:00;75209;63233;0;62295;79607;37090;54401;54401;
25.10.2022 15:19:00;72748;61457;0;59189;74474;35841;51127;51127;
25.10.2022 15:24:00;69463;58846;0;53801;69842;37830;53871;53871;
25.10.2022 15:29:00;68376;57876;0;55688;70392;37558;52261;52261;
25.10.2022 15:34:00;64635;54873;0;50841;63185;36626;48970;48970;
25.10.2022 15:39:00;62381;53281;0;50019;65669;37049;52699;52699;
25.10.2022 15:44:00;63056;54060;0;48504;64929;36470;52894;52894;
25.10.2022 15:49:00;62307;53556;0;50179;67243;38040;55103;55103;
25.10.2022 15:54:00;54237;46693;0;40287;57472;37218;54403;54403;
25.10.2022 15:59:00;55789;48127;0;41329;60705;37610;56985;56985;
25.10.2022 16:04:00;52863;45786;0;40975;58020;37479;54523;54523;
25.10.2022 16:09:00;50253;43507;0;39668;49994;38550;48876;48876;
25.10.2022 16:14:00;46374;40305;0;33419;48349;37783;52713;52713;
25.10.2022 16:19:00;40026;34915;0;30826;38716;37777;45666;45666;
25.10.2022 16:24:00;37925;32913;0;28782;40095;36389;47701;47701;
25.10.2022 16:29:00;31019;26970;0;18953;32288;37243;50578;50578;
25.10.2022 16:34:00;28798;25052;0;14659;28297;37314;50952;50952;
25.10.2022 16:39:00;29122;25120;0;15647;29030;36678;50062;50062;
25.10.2022 16:44:00;29488;25054;0;16034;29768;38425;52159;52159;
25.10.2022 16:49:00;26235;22334;0;12976;27730;36779;51534;51534;
25.10.2022 16:54:00;24453;21123;0;9650;24346;37214;51910;51910;
25.10.2022 16:59:00;19448;17143;0;7148;19582;38265;50700;50700;
25.10.2022 17:04:00;14589;13370;0;4169;14722;37591;48145;48145;
25.10.2022 17:09:00;12086;11283;0;1603;12293;36808;47498;47498;
25.10.2022 17:14:00;9818;9085;1552;952;9844;36832;45723;47276;
25.10.2022 17:19:00;8497;7891;3420;202;8519;37394;45711;49132;
25.10.2022 17:24:00;7401;6959;4757;0;7390;36021;43413;48171;
25.10.2022 17:29:00;6605;6303;5441;0;6566;36522;43089;48530;
25.10.2022 17:34:00;6029;5854;3159;0;6018;37880;43899;47059;
25.10.2022 17:39:00;5557;5441;6530;0;5519;37202;42722;49252;
25.10.2022 17:44:00;4947;4942;3977;0;4930;37133;42064;46042;
25.10.2022 17:49:00;4230;4325;2416;0;4213;37401;41615;44032;
25.10.2022 17:54:00;3344;3599;3656;0;3377;37838;41216;44873;
25.10.2022 17:59:00;2346;2757;4338;0;2431;37103;39535;43873;
25.10.2022 18:04:00;1413;1959;4962;0;1563;37252;38816;43779;
25.10.2022 18:09:00;703;1325;5858;0;926;37705;38632;44490;
25.10.2022 18:14:00;168;812;5748;0;479;37369;37849;43599;
25.10.2022 18:19:00;17;533;7443;0;186;36588;36775;44219;
25.10.2022 18:24:00;0;317;4712;0;111;36768;36879;41592;
25.10.2022 18:29:00;0;0;4218;0;23;37529;37553;41772;
25.10.2022 18:34:00;0;0;4800;0;0;35983;35983;40784;
25.10.2022 18:39:00;0;0;4474;0;0;37132;37132;41606;
25.10.2022 18:44:00;0;0;4909;0;0;36018;36018;40927;
25.10.2022 18:49:00;0;0;6798;0;0;36348;36348;43147;
25.10.2022 18:54:00;0;0;4158;0;0;37572;37572;41731;
25.10.2022 18:59:00;0;0;3891;0;0;36947;36947;40838;
25.10.2022 19:04:00;0;0;3841;0;0;37499;37499;41340;
25.10.2022 19:09:00;0;0;4183;0;0;37415;37415;41599;
25.10.2022 19:14:00;0;0;4659;0;0;38532;38532;43192;
25.10.2022 19:19:00;0;0;5331;0;0;37102;37102;42434;
25.10.2022 19:24:00;0;0;4065;0;0;37088;37088;41153;
25.10.2022 19:29:00;0;0;4076;0;0;36804;36804;40881;
25.10.2022 19:34:00;0;0;4626;0;0;35982;35982;40609;
25.10.2022 19:39:00;0;0;8382;0;0;36695;36695;45077;
25.10.2022 19:44:00;0;0;5310;0;0;35970;35970;41280;
25.10.2022 19:49:00;0;0;5027;0;0;35292;35292;40320;
25.10.2022 19:54:00;0;0;5261;0;0;35837;35837;41099;
25.10.2022 19:59:00;0;0;9567;0;0;35182;35182;44751;
25.10.2022 20:04:00;0;0;14929;0;0;36110;36110;51040;
25.10.2022 20:09:00;0;0;9825;0;0;36124;36124;45950;
25.10.2022 20:14:00;0;0;6580;0;0;35832;35832;42412;
25.10.2022 20:19:00;0;0;5622;0;0;36120;36120;41742;
25.10.2022 20:24:00;0;0;4966;0;0;35834;35834;40800;
25.10.2022 20:29:00;0;0;4855;0;0;35855;35855;40710;
25.10.2022 20:34:00;0;0;3991;0;0;35634;35634;39625;
25.10.2022 20:39:00;0;0;4961;0;0;35638;35638;40600;
25.10.2022 20:44:00;0;0;4961;0;0;35641;35641;40602;
25.10.2022 20:49:00;0;0;7852;0;0;35605;35605;43458;
25.10.2022 20:54:00;0;0;4994;0;0;35923;35923;40918;
25.10.2022 20:59:00;0;0;4799;0;0;35696;35696;40495;
25.10.2022 21:04:00;0;0;3052;0;0;37182;37182;40235;
25.10.2022 21:09:00;0;0;3876;0;0;35643;35643;39519;
25.10.2022 21:14:00;0;0;8785;0;0;36107;36107;44892;
25.10.2022 21:19:00;0;0;8226;0;0;36313;36313;44540;
25.10.2022 21:24:00;0;0;5023;0;0;35635;35635;40658;
25.10.2022 21:29:00;0;0;3290;0;0;35812;35812;39103;
25.10.2022 21:34:00;0;0;1456;0;0;35192;35192;36649;
25.10.2022 21:39:00;0;0;896;0;0;35644;35644;36541;
25.10.2022 21:44:00;0;0;95;279;0;35644;35365;35460;
25.10.2022 21:49:00;0;0;0;1401;0;36021;34620;34620;
25.10.2022 21:54:00;0;0;0;1312;0;36124;34811;34811;
25.10.2022 21:59:00;0;0;0;1031;0;35833;34802;34802;
25.10.2022 22:04:00;0;0;0;1028;0;35644;34616;34616;
25.10.2022 22:09:00;0;0;0;1101;0;35636;34534;34534;
25.10.2022 22:14:00;0;0;0;1261;0;35645;34384;34384;
25.10.2022 22:19:00;0;0;0;1629;0;36123;34494;34494;
25.10.2022 22:24:00;0;0;0;1362;0;35037;33674;33674;
25.10.2022 22:29:00;0;0;0;1005;0;35887;34882;34882;
25.10.2022 22:34:00;0;0;0;1002;0;36071;35069;35069;
25.10.2022 22:39:00;0;0;0;1086;0;36021;34934;34934;
25.10.2022 22:44:00;0;0;0;1116;0;36103;34987;34987;
25.10.2022 22:49:00;0;0;254;1039;0;35832;34792;35046;
25.10.2022 22:54:00;0;0;2606;474;0;36291;35817;38423;
25.10.2022 22:59:00;0;0;1539;0;0;35648;35648;37188;
25.10.2022 23:04:00;0;0;927;0;0;34987;34987;35914;
25.10.2022 23:09:00;0;0;149;679;0;35846;35166;35316;
25.10.2022 23:14:00;0;0;0;1200;0;36126;34925;34925;
25.10.2022 23:19:00;0;0;0;1475;0;35643;34167;34167;
25.10.2022 23:24:00;0;0;0;1433;0;35908;34475;34475;
25.10.2022 23:29:00;0;0;0;1088;0;35744;34656;34656;
25.10.2022 23:34:00;0;0;0;1069;0;35646;34577;34577;
25.10.2022 23:39:00;0;0;616;1019;0;35994;34974;35590;
25.10.2022 23:44:00;0;0;3901;488;0;36307;35818;39720;
25.10.2022 23:49:00;0;0;8494;0;0;35645;35645;44140;
25.10.2022 23:54:00;0;0;6926;0;0;35632;35632;42558;
25.10.2022 23:59:00;0;0;7803;0;0;36317;36317;44120;
