tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
26.06.2023 03:32:30;0;0;24684;0;0;0;0;24684;
26.06.2023 03:37:30;0;0;23874;0;0;0;0;23874;
26.06.2023 03:42:30;0;0;24096;0;0;0;0;24096;
26.06.2023 03:47:30;0;0;24523;0;0;0;0;24523;
26.06.2023 03:52:30;0;0;25285;0;0;0;0;25285;
26.06.2023 03:57:30;0;0;26477;0;0;0;0;26477;
26.06.2023 04:02:30;0;0;24318;0;0;0;0;24318;
26.06.2023 04:07:30;0;0;26759;0;0;0;0;26759;
26.06.2023 04:12:30;0;0;26510;0;0;0;0;26510;
26.06.2023 04:17:30;0;0;26023;0;0;0;0;26023;
26.06.2023 04:22:30;0;0;24302;0;0;0;0;24302;
26.06.2023 04:27:30;0;0;24000;0;0;0;0;24000;
26.06.2023 04:32:30;0;0;26591;0;0;0;0;26591;
26.06.2023 04:37:30;0;0;24532;0;0;0;0;24532;
26.06.2023 04:42:30;0;0;24616;0;0;0;0;24616;
26.06.2023 04:47:30;0;0;24153;0;0;0;0;24153;
26.06.2023 04:52:30;0;0;23844;0;0;0;0;23844;
26.06.2023 04:57:30;0;0;24362;0;0;0;0;24362;
26.06.2023 05:02:30;0;0;27339;0;0;0;0;27339;
26.06.2023 05:07:30;0;0;27769;0;0;0;0;27769;
26.06.2023 05:12:30;5;20;31571;0;0;0;0;31571;
26.06.2023 05:17:30;186;309;27828;0;0;0;0;27828;
26.06.2023 05:22:30;421;620;24959;0;136;0;136;25096;
26.06.2023 05:27:30;715;851;21724;0;575;0;575;22299;
26.06.2023 05:32:30;1103;1143;21956;0;966;0;966;22923;
26.06.2023 05:37:30;1524;1472;22416;0;1387;0;1387;23803;
26.06.2023 05:42:30;1937;1792;24622;0;1725;0;1725;26348;
26.06.2023 05:47:30;2345;2119;23201;0;2220;0;2220;25422;
26.06.2023 05:52:30;2769;2449;22375;0;2627;0;2627;25002;
26.06.2023 05:57:30;3126;2735;23591;0;2988;0;2988;26580;
26.06.2023 06:02:30;3502;3036;22419;0;3352;0;3352;25772;
26.06.2023 06:07:30;4083;3495;20846;0;3907;0;3907;24753;
26.06.2023 06:12:30;4707;3989;24320;0;4524;0;4524;28846;
26.06.2023 06:17:30;5329;4497;21651;0;5161;0;5161;26814;
26.06.2023 06:22:30;6093;5121;20406;0;5931;0;5931;26338;
26.06.2023 06:27:30;7007;5880;20655;0;6853;0;6853;27508;
26.06.2023 06:32:30;7999;6737;22146;0;7856;0;7856;30003;
26.06.2023 06:37:30;8999;7534;18163;0;8825;0;8825;26988;
26.06.2023 06:42:30;10779;8993;19569;0;10597;0;10597;30167;
26.06.2023 06:47:30;12809;10805;14239;0;12605;0;12605;26844;
26.06.2023 06:52:30;14701;12461;11742;0;14593;0;14593;26335;
26.06.2023 06:57:30;17227;14524;9886;0;16994;0;16994;26881;
26.06.2023 07:02:30;19305;16152;7994;0;19136;0;19136;27131;
26.06.2023 07:07:30;20921;17498;7729;0;20550;0;20550;28280;
26.06.2023 07:12:30;22478;18778;7642;0;23160;0;23160;30803;
26.06.2023 07:17:30;24296;20305;5815;0;24717;0;24717;30533;
26.06.2023 07:22:30;29839;24978;2687;0;28286;0;28286;30974;
26.06.2023 07:27:30;34175;28582;1236;2046;37088;0;35041;36278;
26.06.2023 07:32:30;36714;30907;710;8365;38828;0;30462;31174;
26.06.2023 07:37:30;39259;33206;0;12111;40386;0;28274;28274;
26.06.2023 07:42:30;41645;35182;0;14679;39818;0;25138;25138;
26.06.2023 07:47:30;44114;37245;0;17171;42644;0;25472;25472;
26.06.2023 07:52:30;46655;39385;0;19865;46974;0;27108;27108;
26.06.2023 07:57:30;49270;41559;0;18169;52560;0;34390;34390;
26.06.2023 08:02:30;51972;43817;0;19314;55024;0;35709;35709;
26.06.2023 08:07:30;54645;46024;0;17160;58667;0;41506;41506;
26.06.2023 08:12:30;57247;48180;0;22965;66100;0;43134;43134;
26.06.2023 08:17:30;60041;50497;0;25957;63378;0;37420;37420;
26.06.2023 08:22:30;62647;52634;0;29350;64688;0;35336;35336;
26.06.2023 08:27:30;65020;54605;0;31297;63338;0;32040;32040;
26.06.2023 08:32:30;67392;56577;0;32481;69933;0;37451;37451;
26.06.2023 08:37:30;70269;59110;0;36347;73379;0;37030;37030;
26.06.2023 08:42:30;72134;60635;0;39035;79073;0;40037;40037;
26.06.2023 08:47:30;74044;62171;0;37057;74329;0;37271;37271;
26.06.2023 08:52:30;75483;63375;0;36997;76525;0;39527;39527;
26.06.2023 08:57:30;78377;65795;0;39271;78890;0;39618;39618;
26.06.2023 09:02:30;81275;68245;0;42482;81701;0;39218;39218;
26.06.2023 09:07:30;83320;69970;0;44091;82817;0;38725;38725;
26.06.2023 09:12:30;85666;71940;0;46839;84864;0;38023;38023;
26.06.2023 09:17:30;87600;73595;0;48811;85340;0;36528;36528;
26.06.2023 09:22:30;89778;75390;0;51839;87450;0;35610;35610;
26.06.2023 09:27:30;92076;77299;0;53334;87878;0;34542;34542;
26.06.2023 09:32:30;94744;79522;0;54247;95554;0;41306;41306;
26.06.2023 09:37:30;96779;81232;0;53770;95495;0;41724;41724;
26.06.2023 09:42:30;99365;83307;0;60173;101248;0;41074;41074;
26.06.2023 09:47:30;101300;84944;0;63235;106424;0;43187;43187;
26.06.2023 09:52:30;103555;86817;0;65944;105712;0;39766;39766;
26.06.2023 09:57:30;105472;88347;0;67536;105648;0;38111;38111;
26.06.2023 10:02:30;105989;88831;0;67004;106723;0;39717;39717;
26.06.2023 10:07:30;107558;90103;0;63750;104158;0;40407;40407;
26.06.2023 10:12:30;109649;91815;0;70794;110281;0;39486;39486;
26.06.2023 10:17:30;111654;93482;0;73499;115425;0;41925;41925;
26.06.2023 10:22:30;113604;95062;0;77152;115260;0;38108;38108;
26.06.2023 10:27:30;115525;96646;0;80832;116352;0;35519;35519;
26.06.2023 10:32:30;117272;98272;0;80239;118385;0;38144;38144;
26.06.2023 10:37:30;118188;98999;0;80835;119133;0;38297;38297;
26.06.2023 10:42:30;120830;101159;0;84181;120692;0;36510;36510;
26.06.2023 10:47:30;117684;98368;0;82530;117570;0;35040;35040;
26.06.2023 10:52:30;121965;101995;0;86630;122315;0;35683;35683;
26.06.2023 10:57:30;123636;103432;0;84158;123387;0;39229;39229;
26.06.2023 11:02:30;127798;106991;0;90927;121963;0;31035;31035;
26.06.2023 11:07:30;128365;107442;0;91967;125439;0;33472;33472;
26.06.2023 11:12:30;127057;106389;0;89730;121282;0;31550;31550;
26.06.2023 11:17:30;131046;109701;0;91793;127437;0;35642;35642;
26.06.2023 11:22:30;134780;112805;0;96039;130905;0;34865;34865;
26.06.2023 11:27:30;84901;70990;0;53773;89416;0;35642;35642;
26.06.2023 11:32:30;98854;82573;0;60878;99013;0;38793;38793;
26.06.2023 11:37:30;144150;120752;0;103201;146911;0;43709;43709;
26.06.2023 11:42:30;151236;126669;0;113858;151351;0;37492;37492;
26.06.2023 11:47:30;125468;105258;0;87368;121486;0;34441;34441;
26.06.2023 11:52:30;97332;81756;0;63227;98563;0;35718;35718;
26.06.2023 11:57:30;121307;101804;0;83790;126189;0;42398;42398;
26.06.2023 12:02:30;110260;92355;0;74736;115529;0;40792;40792;
26.06.2023 12:07:30;101064;84716;0;67858;100752;0;32894;32894;
26.06.2023 12:12:30;98248;82375;0;53364;92554;0;39189;39189;
26.06.2023 12:17:30;98747;82667;0;57084;101070;0;43986;43986;
26.06.2023 12:22:30;69239;58587;0;41535;78563;0;37034;37034;
26.06.2023 12:27:30;139164;116969;0;92299;133873;0;41573;41573;
26.06.2023 12:32:30;151074;127055;0;119103;151822;0;32721;32721;
26.06.2023 12:37:30;48912;41444;0;18891;50370;0;31478;31478;
26.06.2023 12:42:30;74938;62946;0;33680;75073;0;41717;41717;
26.06.2023 12:47:30;52587;44525;0;17074;53903;0;36829;36829;
26.06.2023 12:52:30;55877;47579;0;21340;53072;0;31844;31844;
26.06.2023 12:57:30;36299;30959;2391;2945;35930;0;32984;35376;
26.06.2023 13:02:30;116916;97843;4323;63359;112198;0;48838;53162;
26.06.2023 13:07:30;154081;128918;1728;113636;152530;0;38893;40622;
26.06.2023 13:12:30;150081;125784;994;107282;147520;0;40237;41232;
26.06.2023 13:17:30;147972;123946;314;107138;142909;1787;37557;37872;
26.06.2023 13:22:30;147522;123566;0;135924;144180;32665;40921;40921;
26.06.2023 13:27:30;148019;123986;0;143804;143665;41123;40984;40984;
26.06.2023 13:32:30;148443;124352;0;148433;148326;40530;40423;40423;
26.06.2023 13:37:30;149610;125329;0;151052;143356;39946;32271;32271;
26.06.2023 13:42:30;151423;126836;0;149291;147444;41484;39637;39637;
26.06.2023 13:47:30;152470;127720;0;151104;147315;40015;36225;36225;
26.06.2023 13:52:30;152777;127978;0;152585;152589;41207;41212;41212;
26.06.2023 13:57:30;157645;132120;0;159789;150092;38822;29124;29124;
26.06.2023 14:02:30;156233;130903;0;159112;153443;39730;34061;34061;
26.06.2023 14:07:30;155855;130603;0;148557;150588;40700;43037;43037;
26.06.2023 14:12:30;104239;87626;0;111976;109388;40992;38404;38404;
26.06.2023 14:17:30;74769;62805;0;67791;69654;40452;42315;42315;
26.06.2023 14:22:30;81989;69177;0;89561;85201;41088;36727;36727;
26.06.2023 14:27:30;116981;98046;0;111238;116540;40589;45890;45890;
26.06.2023 14:32:30;143533;120199;0;143979;142522;41062;39605;39605;
26.06.2023 14:37:30;143620;120308;0;142428;138000;39823;35637;35637;
26.06.2023 14:42:30;142238;119215;0;138289;139719;40459;41888;41888;
26.06.2023 14:47:30;139241;116663;0;138770;136495;40316;38041;38041;
26.06.2023 14:52:30;138150;115683;0;136975;135517;40401;38942;38942;
26.06.2023 14:57:30;125395;105302;0;123344;123113;39705;39560;39560;
26.06.2023 15:02:30;138507;115970;0;133289;132196;40883;39789;39789;
26.06.2023 15:07:30;137763;115275;0;137467;139043;40893;42470;42470;
26.06.2023 15:12:30;129309;108297;0;130748;126851;40121;36224;36224;
26.06.2023 15:17:30;132664;111085;0;132868;126888;40050;34070;34070;
26.06.2023 15:22:30;134772;112819;0;133986;134980;40439;41433;41433;
26.06.2023 15:27:30;131658;110241;0;131621;125654;40434;34466;34466;
26.06.2023 15:32:30;132107;110632;0;128474;128915;41320;41761;41761;
26.06.2023 15:37:30;131203;109879;0;124980;128011;39682;42713;42713;
26.06.2023 15:42:30;130374;109189;0;129247;128905;40507;40165;40165;
26.06.2023 15:47:30;127007;106346;0;123943;126727;39696;42481;42481;
26.06.2023 15:52:30;127595;106835;0;124887;126007;40356;41476;41476;
26.06.2023 15:57:30;120456;100845;0;113658;119235;39692;45269;45269;
26.06.2023 16:02:30;124494;104187;0;118527;121410;40994;43876;43876;
26.06.2023 16:07:30;122717;102623;0;118290;123046;40729;45485;45485;
26.06.2023 16:12:30;119944;100348;0;115127;119490;40738;45101;45101;
26.06.2023 16:17:30;109859;91942;0;103924;115813;40250;52139;52139;
26.06.2023 16:22:30;97754;81916;0;94781;101196;40950;47364;47364;
26.06.2023 16:27:30;92844;77848;0;86799;88283;40844;42327;42327;
26.06.2023 16:32:30;111011;92945;0;107689;112004;39245;43560;43560;
26.06.2023 16:37:30;99861;83712;0;97846;104452;41437;48043;48043;
26.06.2023 16:42:30;101767;85272;0;100224;97058;40008;36841;36841;
26.06.2023 16:47:30;100229;84007;0;98920;107586;40662;49327;49327;
26.06.2023 16:52:30;97067;81421;0;93431;97863;39402;43834;43834;
26.06.2023 16:57:30;94514;79350;0;89513;90456;38870;39813;39813;
26.06.2023 17:02:30;98156;82313;0;90920;98482;41222;48784;48784;
26.06.2023 17:07:30;96472;80933;0;97006;96901;41004;40899;40899;
26.06.2023 17:12:30;88055;74009;0;91784;84466;38730;31412;31412;
26.06.2023 17:17:30;90065;75721;0;94090;87755;40717;34381;34381;
26.06.2023 17:22:30;86735;72948;0;92166;85533;40515;33881;33881;
26.06.2023 17:27:30;82231;69180;0;86644;80599;39550;33505;33505;
26.06.2023 17:32:30;83831;70515;0;88893;82842;40764;34713;34713;
26.06.2023 17:37:30;76437;64364;0;83510;76592;40197;33278;33278;
26.06.2023 17:42:30;58066;49073;0;64050;65139;39909;40999;40999;
26.06.2023 17:47:30;60827;51358;0;65060;66776;40447;42163;42163;
26.06.2023 17:52:30;65605;55282;0;70717;70560;39167;39010;39010;
26.06.2023 17:57:30;65702;55410;0;73559;68445;40549;35435;35435;
26.06.2023 18:02:30;53191;45048;0;62608;56499;40711;34602;34602;
26.06.2023 18:07:30;45227;38403;0;51444;48093;41267;37916;37916;
26.06.2023 18:12:30;41665;35440;0;47335;41069;40191;33925;33925;
26.06.2023 18:17:30;42812;36395;0;46487;42853;40192;36557;36557;
26.06.2023 18:22:30;32098;27536;0;37776;32104;40176;34503;34503;
26.06.2023 18:27:30;31539;27069;0;35392;34249;40710;39567;39567;
26.06.2023 18:32:30;31391;26963;0;33959;31699;40369;38108;38108;
26.06.2023 18:37:30;35390;30230;0;38283;38923;40976;41617;41617;
26.06.2023 18:42:30;30763;26402;0;30377;32943;40900;43465;43465;
26.06.2023 18:47:30;33685;28755;0;30598;33712;39630;42744;42744;
26.06.2023 18:52:30;45064;38198;0;40722;45728;40545;45551;45551;
26.06.2023 18:57:30;53678;45369;0;52745;55779;40444;43478;43478;
26.06.2023 19:02:30;34846;29777;0;40228;38430;40806;39008;39008;
26.06.2023 19:07:30;34220;29199;0;37463;36065;40473;39075;39075;
26.06.2023 19:12:30;24074;20874;0;25631;25431;41111;40912;40912;
26.06.2023 19:17:30;17177;15182;0;20610;16815;40967;37172;37172;
26.06.2023 19:22:30;16573;14679;0;18952;16533;39573;37154;37154;
26.06.2023 19:27:30;19233;16887;0;21963;19406;40735;38178;38178;
26.06.2023 19:32:30;19864;17392;0;19889;20008;41199;41319;41319;
26.06.2023 19:37:30;19721;17300;0;20440;20502;39502;39564;39564;
26.06.2023 19:42:30;22763;19789;0;17137;22182;38936;43980;43980;
26.06.2023 19:47:30;22911;19930;0;21107;23013;41309;43215;43215;
26.06.2023 19:52:30;20190;17644;0;18838;20194;40868;42224;42224;
26.06.2023 19:57:30;19335;16931;0;20542;19440;41155;40053;40053;
26.06.2023 20:02:30;16537;14597;0;18148;16528;41384;39764;39764;
26.06.2023 20:07:30;14800;13158;0;14509;15099;40046;40636;40636;
26.06.2023 20:12:30;12408;11239;0;16413;12439;40947;36973;36973;
26.06.2023 20:17:30;10828;9949;0;15787;10877;40519;35609;35609;
26.06.2023 20:22:30;9474;8811;0;13993;9490;39805;35301;35301;
26.06.2023 20:27:30;8375;7880;0;12999;8374;41034;36410;36410;
26.06.2023 20:32:30;7467;7107;0;12078;7457;39803;35182;35182;
26.06.2023 20:37:30;6429;6221;0;11582;6412;40609;35439;35439;
26.06.2023 20:42:30;5410;5364;0;9793;5385;40392;35984;35984;
26.06.2023 20:47:30;4480;4588;0;8350;4455;40817;36921;36921;
26.06.2023 20:52:30;3607;3861;0;9445;3607;40365;34527;34527;
26.06.2023 20:57:30;2724;3133;0;7093;2761;37991;33659;33659;
26.06.2023 21:02:30;1917;2454;0;7243;1998;40209;34965;34965;
26.06.2023 21:07:30;1231;1851;0;6687;1356;41117;35786;35786;
26.06.2023 21:12:30;700;1357;0;6098;867;39561;34330;34330;
26.06.2023 21:17:30;351;1042;0;4916;546;39140;34768;34768;
26.06.2023 21:22:30;114;806;0;3033;310;40215;37492;37492;
26.06.2023 21:27:30;4;634;0;2013;246;40442;38675;38675;
26.06.2023 21:32:30;0;497;0;1690;138;40089;38538;38538;
26.06.2023 21:37:30;0;24;0;1105;72;40170;39137;39137;
26.06.2023 21:42:30;0;0;0;1081;0;40034;38953;38953;
26.06.2023 21:47:30;0;0;0;1031;0;39953;38921;38921;
26.06.2023 21:52:30;0;0;0;821;0;40798;39976;39976;
26.06.2023 21:57:30;0;0;0;5021;0;40119;35098;35098;
26.06.2023 22:02:30;0;0;0;7265;0;39863;32597;32597;
26.06.2023 22:07:30;0;0;0;7170;0;39571;32400;32400;
26.06.2023 22:12:30;0;0;0;4279;0;40562;36282;36282;
26.06.2023 22:17:30;0;0;0;6864;0;40015;33149;33149;
26.06.2023 22:22:30;0;0;0;7059;0;40127;33068;33068;
26.06.2023 22:27:30;0;0;0;7624;0;41206;33581;33581;
26.06.2023 22:32:30;0;0;0;7400;0;40269;32868;32868;
26.06.2023 22:37:30;0;0;0;7401;0;40830;33428;33428;
26.06.2023 22:42:30;0;0;0;6230;0;40304;34073;34073;
26.06.2023 22:47:30;0;0;0;6663;0;40716;34053;34053;
26.06.2023 22:52:30;0;0;0;6657;0;39498;32840;32840;
26.06.2023 22:57:30;0;0;0;4134;0;40166;36031;36031;
26.06.2023 23:02:30;0;0;0;7581;0;40679;33097;33097;
26.06.2023 23:07:30;0;0;0;6808;0;40910;34101;34101;
26.06.2023 23:12:30;0;0;0;8573;0;39648;31074;31074;
26.06.2023 23:17:30;0;0;0;8326;0;41203;32876;32876;
26.06.2023 23:22:30;0;0;0;7974;0;40576;32601;32601;
26.06.2023 23:27:30;0;0;0;8191;0;39858;31666;31666;
26.06.2023 23:32:30;0;0;0;7707;0;40219;32511;32511;
26.06.2023 23:37:30;0;0;0;8658;0;41168;32510;32510;
26.06.2023 23:42:30;0;0;0;8154;0;40245;32091;32091;
26.06.2023 23:47:30;0;0;0;5780;0;40622;34841;34841;
26.06.2023 23:52:30;0;0;0;8011;0;40095;32083;32083;
26.06.2023 23:57:30;0;0;0;7841;0;39894;32052;32052;
