tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
10.03.2023 04:23:00;0;0;32758;0;0;0;0;32758;
10.03.2023 04:28:00;0;0;30039;0;0;0;0;30039;
10.03.2023 04:33:00;0;0;30243;0;0;0;0;30243;
10.03.2023 04:38:00;0;0;29605;0;0;0;0;29605;
10.03.2023 04:43:00;0;0;32583;0;0;0;0;32583;
10.03.2023 04:48:00;0;0;31660;0;0;0;0;31660;
10.03.2023 04:53:00;0;0;32077;0;0;0;0;32077;
10.03.2023 04:58:00;0;0;31021;0;0;0;0;31021;
10.03.2023 05:03:00;0;0;29931;0;0;0;0;29931;
10.03.2023 05:08:00;0;0;34132;0;0;0;0;34132;
10.03.2023 05:13:00;0;0;31208;0;0;0;0;31208;
10.03.2023 05:18:00;0;0;31924;0;0;0;0;31924;
10.03.2023 05:23:00;0;0;31250;0;0;0;0;31250;
10.03.2023 05:28:00;0;0;34770;0;0;0;0;34770;
10.03.2023 05:33:00;0;0;39133;0;0;0;0;39133;
10.03.2023 05:38:00;0;0;41042;0;0;0;0;41042;
10.03.2023 05:43:00;0;0;35069;0;0;0;0;35069;
10.03.2023 05:48:00;0;0;34482;0;0;0;0;34482;
10.03.2023 05:53:00;0;0;38504;0;0;0;0;38504;
10.03.2023 05:58:00;0;0;39267;0;0;0;0;39267;
10.03.2023 06:03:00;0;0;41062;0;0;0;0;41062;
10.03.2023 06:08:00;0;0;42389;0;0;0;0;42389;
10.03.2023 06:13:00;0;0;46017;0;0;0;0;46017;
10.03.2023 06:18:00;0;0;45505;0;0;0;0;45505;
10.03.2023 06:23:00;0;0;49992;0;0;0;0;49992;
10.03.2023 06:28:00;0;0;49871;0;0;0;0;49871;
10.03.2023 06:33:00;0;0;52217;0;0;0;0;52217;
10.03.2023 06:38:00;0;0;46776;0;0;0;0;46776;
10.03.2023 06:43:00;0;0;51456;0;0;0;0;51456;
10.03.2023 06:48:00;0;0;52761;0;0;0;0;52761;
10.03.2023 06:53:00;0;0;50826;0;0;0;0;50826;
10.03.2023 06:58:00;428;463;49624;0;0;0;0;49624;
10.03.2023 07:03:00;1237;1210;47909;0;979;0;979;48889;
10.03.2023 07:08:00;1504;1461;51684;0;1408;0;1408;53093;
10.03.2023 07:13:00;876;949;50246;0;1146;0;1146;51393;
10.03.2023 07:18:00;563;718;48742;0;570;0;570;49312;
10.03.2023 07:23:00;2168;1993;46008;0;1669;0;1669;47678;
10.03.2023 07:28:00;5249;4504;41080;0;4878;0;4878;45959;
10.03.2023 07:33:00;11491;9660;40329;0;10826;0;10826;51156;
10.03.2023 07:38:00;11225;9482;35943;0;11253;0;11253;47196;
10.03.2023 07:43:00;19963;16808;17362;0;19851;25117;44969;62332;
10.03.2023 07:48:00;21731;18297;3143;17375;22479;41052;46156;49300;
10.03.2023 07:53:00;16291;13760;1316;16731;16403;37958;37630;38947;
10.03.2023 07:58:00;17910;15114;810;14461;17677;41358;44573;45384;
10.03.2023 08:03:00;17032;14376;0;7032;16895;40952;50815;50815;
10.03.2023 08:08:00;18683;15765;0;9812;19236;41000;50424;50424;
10.03.2023 08:13:00;16729;14127;0;9891;16640;38926;45675;45675;
10.03.2023 08:18:00;20409;17197;0;10152;20034;41119;51001;51001;
10.03.2023 08:23:00;24402;20528;0;17164;24929;41442;49207;49207;
10.03.2023 08:28:00;23115;19472;0;17241;23433;40734;46927;46927;
10.03.2023 08:33:00;22090;18604;0;16293;22198;40579;46484;46484;
10.03.2023 08:38:00;24867;20910;0;14096;24576;40502;50982;50982;
10.03.2023 08:43:00;26964;22656;0;22848;28098;40900;46150;46150;
10.03.2023 08:48:00;27695;23259;0;20366;28016;38986;46636;46636;
10.03.2023 08:53:00;21787;18357;0;13687;21895;40661;48870;48870;
10.03.2023 08:58:00;23275;19604;0;18884;23259;40195;44570;44570;
10.03.2023 09:03:00;23660;19923;0;20336;24030;40431;44126;44126;
10.03.2023 09:08:00;17194;14535;0;15480;17604;40760;42884;42884;
10.03.2023 09:13:00;13596;11522;0;9047;13582;39685;44219;44219;
10.03.2023 09:18:00;12260;10391;0;5327;12053;41015;47741;47741;
10.03.2023 09:23:00;17206;14535;0;10819;16828;39112;45121;45121;
10.03.2023 09:28:00;36808;31235;0;30666;36251;40266;45850;45850;
10.03.2023 09:33:00;45811;38919;0;39937;50275;40742;51081;51081;
10.03.2023 09:38:00;45875;39026;0;42994;48469;40104;45579;45579;
10.03.2023 09:43:00;41591;35427;0;33950;42798;40680;49528;49528;
10.03.2023 09:48:00;50160;42575;0;44495;51108;40800;47413;47413;
10.03.2023 09:53:00;51431;43591;0;48504;52158;40361;44015;44015;
10.03.2023 09:58:00;37794;32232;0;33093;42016;40611;49534;49534;
10.03.2023 10:03:00;33083;28373;0;24923;33667;40695;49439;49439;
10.03.2023 10:08:00;67539;57132;0;57013;65906;39612;48504;48504;
10.03.2023 10:13:00;104426;87757;0;97909;102915;40859;45865;45865;
10.03.2023 10:18:00;117393;98613;0;115474;119044;40873;44443;44443;
10.03.2023 10:23:00;75675;63864;0;68304;76885;39510;48091;48091;
10.03.2023 10:28:00;62902;53122;0;57663;66437;40466;49239;49239;
10.03.2023 10:33:00;73363;61914;0;65610;72934;41049;48372;48372;
10.03.2023 10:38:00;69318;58637;0;66455;74275;40717;48537;48537;
10.03.2023 10:43:00;76991;64834;0;65433;74641;39439;48648;48648;
10.03.2023 10:48:00;107129;90042;0;101137;103502;40078;42444;42444;
10.03.2023 10:53:00;94077;79111;0;85079;96311;40727;51959;51959;
10.03.2023 10:58:00;52532;44528;0;45822;57900;40916;52993;52993;
10.03.2023 11:03:00;52607;44621;0;43500;50344;39351;46195;46195;
10.03.2023 11:08:00;101700;85342;0;96170;98182;39350;41362;41362;
10.03.2023 11:13:00;158575;133275;0;150524;157679;40474;47629;47629;
10.03.2023 11:18:00;101080;85092;0;96909;102470;40769;46330;46330;
10.03.2023 11:23:00;85848;72351;0;75953;87737;38997;50781;50781;
10.03.2023 11:28:00;67613;57109;0;61537;68422;40313;47198;47198;
10.03.2023 11:33:00;58666;49677;0;53235;65257;39954;51976;51976;
10.03.2023 11:38:00;65437;55313;0;56725;64928;41308;49512;49512;
10.03.2023 11:43:00;52390;44468;0;49130;55045;40461;46376;46376;
10.03.2023 11:48:00;57533;48752;0;49483;61489;41167;53172;53172;
10.03.2023 11:53:00;83693;70412;0;75290;89866;40468;55044;55044;
10.03.2023 11:58:00;111573;93672;0;98314;108488;39295;49468;49468;
10.03.2023 12:03:00;121216;101631;0;106316;119215;41131;54030;54030;
10.03.2023 12:08:00;111503;93819;0;99900;114692;41006;55797;55797;
10.03.2023 12:13:00;74862;63198;0;64319;78997;39582;54260;54260;
10.03.2023 12:18:00;68928;58200;0;64862;74875;39617;49630;49630;
10.03.2023 12:23:00;46702;39740;0;34888;49028;39455;53595;53595;
10.03.2023 12:28:00;41610;35539;0;32790;41409;41079;49698;49698;
10.03.2023 12:33:00;34275;29428;0;23515;35417;41014;52916;52916;
10.03.2023 12:38:00;30869;26650;0;18970;31479;39180;51689;51689;
10.03.2023 12:43:00;42439;36214;0;30522;45357;39940;54775;54775;
10.03.2023 12:48:00;50997;43330;0;43332;54508;41139;52315;52315;
10.03.2023 12:53:00;52211;44306;0;41443;53182;40170;51909;51909;
10.03.2023 12:58:00;59525;50376;0;49073;63175;39199;53301;53301;
10.03.2023 13:03:00;77295;65188;0;69870;79767;40524;50420;50420;
10.03.2023 13:08:00;73932;62295;0;63778;76212;41334;53768;53768;
10.03.2023 13:13:00;89821;75722;0;85629;89667;39446;43483;43483;
10.03.2023 13:18:00;89020;74922;0;81976;88158;40570;46751;46751;
10.03.2023 13:23:00;82212;69246;0;79643;85542;40780;46678;46678;
10.03.2023 13:28:00;56668;47976;0;55902;64984;41057;50139;50139;
10.03.2023 13:33:00;50502;42849;0;44952;50860;38823;44731;44731;
10.03.2023 13:38:00;46514;39563;0;43659;52273;40626;49239;49239;
10.03.2023 13:43:00;59834;50614;0;54328;64631;39920;50223;50223;
10.03.2023 13:48:00;43518;37094;0;39990;45614;39444;45067;45067;
10.03.2023 13:53:00;38396;32781;0;35508;39743;39092;43326;43326;
10.03.2023 13:58:00;74626;62940;0;62231;71883;40763;50415;50415;
10.03.2023 14:03:00;73686;62160;0;76997;79483;40721;43207;43207;
10.03.2023 14:08:00;33729;28878;0;31445;34635;40561;43750;43750;
10.03.2023 14:13:00;27814;24017;0;28102;29063;40252;41213;41213;
10.03.2023 14:18:00;63639;53694;0;60292;59304;40087;39100;39100;
10.03.2023 14:23:00;62544;52864;0;64854;66635;40144;41924;41924;
10.03.2023 14:28:00;58785;49658;0;51704;59879;40790;48965;48965;
10.03.2023 14:33:00;77264;65121;0;78135;83295;41089;46248;46248;
10.03.2023 14:38:00;41198;35026;0;40566;43416;40216;43066;43066;
10.03.2023 14:43:00;28980;24961;0;29140;30365;40568;41793;41793;
10.03.2023 14:48:00;19002;16732;0;13449;18862;41074;46487;46487;
10.03.2023 14:53:00;19842;17435;0;18610;19858;40261;41509;41509;
10.03.2023 14:58:00;23156;20198;0;19870;23915;40237;44281;44281;
10.03.2023 15:03:00;21737;19029;0;20201;22036;39864;41699;41699;
10.03.2023 15:08:00;24986;21707;0;23095;25294;40135;42335;42335;
10.03.2023 15:13:00;32467;27856;0;27116;35008;39958;47850;47850;
10.03.2023 15:18:00;55066;46601;0;41504;56127;41003;55626;55626;
10.03.2023 15:23:00;38960;33248;0;33753;43833;40847;50926;50926;
10.03.2023 15:28:00;50650;42906;0;38931;53708;40877;55654;55654;
10.03.2023 15:33:00;43628;37120;0;38182;42650;39348;43816;43816;
10.03.2023 15:38:00;45037;38263;0;39152;47150;39427;47425;47425;
10.03.2023 15:43:00;26779;23178;0;18451;29392;40285;51226;51226;
10.03.2023 15:48:00;22540;19671;0;17025;22824;40775;46573;46573;
10.03.2023 15:53:00;15631;13946;0;10010;16094;40288;46373;46373;
10.03.2023 15:58:00;10128;9356;0;3558;10430;41331;48203;48203;
10.03.2023 16:03:00;6773;6537;0;2322;6719;40263;44660;44660;
10.03.2023 16:08:00;4051;4249;4303;1345;4076;41416;44147;48451;
10.03.2023 16:13:00;10366;9537;6340;857;9870;40175;49188;55529;
10.03.2023 16:18:00;15336;13682;1774;11688;15321;40657;44290;46065;
10.03.2023 16:23:00;10964;10050;1007;8260;11324;40829;43893;44901;
10.03.2023 16:28:00;8218;7749;334;5444;8045;40702;43303;43639;
10.03.2023 16:33:00;29518;25417;0;21421;27447;40614;46640;46640;
10.03.2023 16:38:00;57227;48569;0;53776;58563;40573;45360;45360;
10.03.2023 16:43:00;52603;44736;0;46029;55125;40441;49536;49536;
10.03.2023 16:48:00;49840;42315;0;43599;52295;40586;49282;49282;
10.03.2023 16:53:00;44172;37601;0;41645;49707;40363;48424;48424;
10.03.2023 16:58:00;36092;31235;0;31412;38167;41078;47833;47833;
10.03.2023 17:03:00;29675;26100;0;29573;33109;41059;44595;44595;
10.03.2023 17:08:00;18529;16550;0;17460;20321;40024;42885;42885;
10.03.2023 17:13:00;9857;9132;0;10150;10021;40991;40862;40862;
10.03.2023 17:18:00;6371;6202;0;7417;6713;39226;38522;38522;
10.03.2023 17:23:00;1406;2035;0;3510;1896;40835;39220;39220;
10.03.2023 17:28:00;6398;6211;0;3345;5432;40750;42837;42837;
10.03.2023 17:33:00;7308;6993;0;8768;7615;39424;38271;38271;
10.03.2023 17:38:00;4738;4825;0;4501;4705;38321;38525;38525;
10.03.2023 17:43:00;2389;2880;2679;2775;2706;40636;40567;43246;
10.03.2023 17:48:00;2747;3153;2604;1327;2541;40317;41531;44136;
10.03.2023 17:53:00;3357;3673;1219;873;3251;40479;42857;44077;
10.03.2023 17:58:00;2285;2786;674;6320;2475;40126;36281;36957;
10.03.2023 18:03:00;1384;2018;0;7034;1486;40392;34843;34843;
10.03.2023 18:08:00;766;1482;0;8400;944;40458;33002;33002;
10.03.2023 18:13:00;119;818;0;9300;500;40199;31399;31399;
10.03.2023 18:18:00;0;333;0;8940;179;39801;31040;31040;
10.03.2023 18:23:00;0;439;0;9014;108;40803;31896;31896;
10.03.2023 18:28:00;7;229;0;8008;17;40653;32663;32663;
10.03.2023 18:33:00;0;200;0;6073;0;40374;34300;34300;
10.03.2023 18:38:00;0;0;0;6799;0;40991;34191;34191;
10.03.2023 18:43:00;0;0;0;7410;0;41316;33905;33905;
10.03.2023 18:48:00;0;0;0;7617;0;41378;33761;33761;
10.03.2023 18:53:00;0;0;0;9647;0;41450;31802;31802;
10.03.2023 18:58:00;0;0;0;9248;0;40692;31443;31443;
10.03.2023 19:03:00;0;0;0;9792;0;39325;29532;29532;
10.03.2023 19:08:00;0;0;0;9483;0;39228;29744;29744;
10.03.2023 19:13:00;0;0;0;8867;0;39681;30813;30813;
10.03.2023 19:18:00;0;0;0;5032;0;41101;36068;36068;
10.03.2023 19:23:00;0;0;0;4895;0;40025;35130;35130;
10.03.2023 19:28:00;0;0;0;4120;0;40287;36166;36166;
10.03.2023 19:33:00;0;0;0;4795;0;40892;36096;36096;
10.03.2023 19:38:00;0;0;0;3326;0;40621;37294;37294;
10.03.2023 19:43:00;0;0;1726;2305;0;40125;37820;39546;
10.03.2023 19:48:00;0;0;3501;1423;0;39117;37692;41194;
10.03.2023 19:53:00;0;0;1373;2669;0;39629;36959;38334;
10.03.2023 19:58:00;0;0;865;2868;0;40456;37587;38453;
10.03.2023 20:03:00;0;0;32;1950;0;40041;38090;38123;
10.03.2023 20:08:00;0;0;2606;1060;0;39423;38362;40968;
10.03.2023 20:13:00;0;0;2411;415;0;40888;40472;42884;
10.03.2023 20:18:00;0;0;1175;0;0;39695;39695;40872;
10.03.2023 20:23:00;0;0;604;0;0;40202;40202;40807;
10.03.2023 20:28:00;0;0;0;400;0;40776;40376;40376;
10.03.2023 20:33:00;0;0;0;833;0;40802;39969;39969;
10.03.2023 20:38:00;0;0;18;833;0;40215;39382;39400;
10.03.2023 20:43:00;0;0;1285;675;0;40341;39665;40951;
10.03.2023 20:48:00;0;0;1291;0;0;40573;40573;41864;
10.03.2023 20:53:00;0;0;974;0;0;40460;40460;41435;
10.03.2023 20:58:00;0;0;1845;0;0;39823;39823;41668;
10.03.2023 21:03:00;0;0;2673;0;0;41746;41746;44421;
10.03.2023 21:08:00;0;0;2197;0;0;39642;39642;41840;
10.03.2023 21:13:00;0;0;1453;0;0;39372;39372;40825;
10.03.2023 21:18:00;0;0;1559;0;0;41146;41146;42706;
10.03.2023 21:23:00;0;0;4327;0;0;40327;40327;44655;
10.03.2023 21:28:00;0;0;4548;0;0;40193;40193;44742;
10.03.2023 21:33:00;0;0;9949;0;0;40010;40010;49959;
10.03.2023 21:38:00;0;0;3735;0;0;41045;41045;44781;
10.03.2023 21:43:00;0;0;2340;0;0;39282;39282;41623;
10.03.2023 21:48:00;0;0;2103;0;0;39873;39873;41977;
10.03.2023 21:53:00;0;0;3110;0;0;40767;40767;43878;
10.03.2023 21:58:00;0;0;1830;0;0;39659;39659;41490;
10.03.2023 22:03:00;0;0;1647;0;0;40693;40693;42341;
10.03.2023 22:08:00;0;0;1023;0;0;39421;39421;40445;
10.03.2023 22:13:00;0;0;755;0;0;40125;40125;40880;
10.03.2023 22:18:00;0;0;1429;0;0;39824;39824;41254;
10.03.2023 22:23:00;0;0;2023;0;0;40578;40578;42602;
10.03.2023 22:28:00;0;0;1633;0;0;40946;40946;42579;
10.03.2023 22:33:00;0;0;1535;0;0;40682;40682;42218;
10.03.2023 22:38:00;0;0;1420;0;0;40233;40233;41653;
10.03.2023 22:43:00;0;0;1429;0;0;41149;41149;42578;
10.03.2023 22:48:00;0;0;2167;0;0;40496;40496;42664;
10.03.2023 22:53:00;0;0;4287;0;0;40416;40416;44703;
10.03.2023 22:58:00;0;0;2545;0;0;40948;40948;43495;
10.03.2023 23:03:00;0;0;1206;1741;0;40743;39002;40209;
10.03.2023 23:08:00;0;0;672;2603;0;39732;37128;37801;
10.03.2023 23:13:00;0;0;0;1837;0;40726;38888;38888;
10.03.2023 23:18:00;0;0;0;1137;0;40924;39787;39787;
10.03.2023 23:23:00;0;0;2317;1113;0;40279;39166;41484;
10.03.2023 23:28:00;0;0;4405;1044;0;40541;39496;43902;
10.03.2023 23:33:00;0;0;2252;499;0;38586;38086;40339;
10.03.2023 23:38:00;0;0;1922;0;0;39932;39932;41854;
10.03.2023 23:43:00;0;0;1147;1023;0;39750;38726;39874;
10.03.2023 23:48:00;0;0;569;2544;0;39826;37281;37851;
10.03.2023 23:53:00;0;0;0;1321;0;40577;39255;39255;
10.03.2023 23:58:00;0;0;0;818;0;40949;40129;40129;
