tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
22.12.2022 09:38:30;6508;5564;43180;0;6344;0;6344;49526;
22.12.2022 09:43:30;7748;6605;39988;0;7767;0;7767;47756;
22.12.2022 09:48:30;6423;5497;35023;0;6319;0;6319;41343;
22.12.2022 09:53:30;9054;7722;28813;0;8898;0;8898;37711;
22.12.2022 09:58:30;12986;11004;24398;0;12311;0;12311;36710;
22.12.2022 10:03:30;22395;18884;20560;0;22595;0;22595;43156;
22.12.2022 10:08:30;18678;15785;22175;0;18830;0;18830;41006;
22.12.2022 10:13:30;9900;8431;24719;0;10558;0;10558;35278;
22.12.2022 10:18:30;1878;1788;37963;0;2350;0;2350;40314;
22.12.2022 10:23:30;2258;2090;29630;0;2013;21452;23465;53097;
22.12.2022 10:28:30;3241;2878;20831;0;2964;28031;30996;51827;
22.12.2022 10:33:30;5058;4378;27692;0;4979;25969;30949;58642;
22.12.2022 10:38:30;4425;3859;4817;0;4326;41853;46180;50997;
22.12.2022 10:43:30;4837;4182;8854;0;4705;39533;44238;53093;
22.12.2022 10:48:30;5650;4844;14625;0;5632;40774;46407;61033;
22.12.2022 10:53:30;5590;4803;6889;0;5250;40011;45262;52151;
22.12.2022 10:58:30;19148;16112;3158;4699;18950;39978;54230;57389;
22.12.2022 11:03:30;26118;21952;1347;16150;27642;39463;50955;52302;
22.12.2022 11:08:30;17984;15184;851;4474;17920;39991;53437;54289;
22.12.2022 11:13:30;12774;10815;17;2243;12935;40097;50789;50806;
22.12.2022 11:18:30;12686;10745;0;1856;12571;40270;50984;50984;
22.12.2022 11:23:30;16586;14009;0;4590;16445;40739;52595;52595;
22.12.2022 11:28:30;15602;13200;0;3922;15886;40885;52849;52849;
22.12.2022 11:33:30;15697;13267;0;9303;15458;40393;46549;46549;
22.12.2022 11:38:30;12408;10501;0;10282;12140;40127;41985;41985;
22.12.2022 11:43:30;14933;12637;0;13050;15119;39949;42018;42018;
22.12.2022 11:48:30;15098;12766;0;9942;14798;40299;45155;45155;
22.12.2022 11:53:30;15169;12823;0;14891;15383;41027;41520;41520;
22.12.2022 11:58:30;13914;11783;0;7870;13839;41470;47439;47439;
22.12.2022 12:03:30;13179;11158;0;6906;13187;41132;47413;47413;
22.12.2022 12:08:30;14539;12300;0;6783;14571;41599;49387;49387;
22.12.2022 12:13:30;19259;16251;0;12003;19646;39412;47055;47055;
22.12.2022 12:18:30;13858;11740;0;9081;14079;40709;45706;45706;
22.12.2022 12:23:30;10270;8728;0;6333;10551;41214;45432;45432;
22.12.2022 12:28:30;11477;9734;0;10295;11362;39598;40664;40664;
22.12.2022 12:33:30;10452;8860;0;7412;10418;40653;43659;43659;
22.12.2022 12:38:30;8783;7459;0;8924;8874;39848;39799;39799;
22.12.2022 12:43:30;10107;8566;0;6948;9816;40548;43416;43416;
22.12.2022 12:48:30;11213;9501;0;6420;11226;38727;43533;43533;
22.12.2022 12:53:30;10905;9244;0;7185;10882;38340;42037;42037;
22.12.2022 12:58:30;17547;14798;0;17073;16863;40001;39791;39791;
22.12.2022 13:03:30;24320;20447;0;19618;24273;40214;44870;44870;
22.12.2022 13:08:30;28235;23715;0;21514;30001;39462;47949;47949;
22.12.2022 13:13:30;20031;16887;0;13401;20588;39950;47137;47137;
22.12.2022 13:18:30;20514;17274;0;16106;20719;40407;45021;45021;
22.12.2022 13:23:30;23356;19656;0;21079;23716;41230;43867;43867;
22.12.2022 13:28:30;21584;18169;0;19913;22130;40692;42909;42909;
22.12.2022 13:33:30;19820;16715;0;16299;18964;39989;42654;42654;
22.12.2022 13:38:30;31940;27234;0;20667;30629;41787;51749;51749;
22.12.2022 13:43:30;23911;20789;0;22755;24009;39723;40978;40978;
22.12.2022 13:48:30;30344;26115;0;26015;29549;40113;43648;43648;
22.12.2022 13:53:30;39286;33730;0;29799;41763;40473;52437;52437;
22.12.2022 13:58:30;28805;24908;0;21791;29682;40008;47899;47899;
22.12.2022 14:03:30;26568;23043;0;22016;27679;39811;45474;45474;
22.12.2022 14:08:30;20632;18131;0;14836;20683;40283;46129;46129;
22.12.2022 14:13:30;25790;22416;0;21201;26889;39957;45646;45646;
22.12.2022 14:18:30;21216;18642;0;19556;22568;40675;43687;43687;
22.12.2022 14:23:30;17130;15222;0;11346;16869;40303;45826;45826;
22.12.2022 14:28:30;18633;16504;0;15330;18899;39628;43198;43198;
22.12.2022 14:33:30;21423;18796;0;18082;21063;40484;43465;43465;
22.12.2022 14:38:30;26255;22820;0;20307;28392;39730;47815;47815;
22.12.2022 14:43:30;20628;18203;0;8836;20425;40084;51672;51672;
22.12.2022 14:48:30;19390;17138;0;6744;19592;40723;53571;53571;
22.12.2022 14:53:30;10385;9634;0;2518;10325;39631;47438;47438;
22.12.2022 14:58:30;15304;13790;0;7959;15296;42243;49580;49580;
22.12.2022 15:03:30;6295;6256;0;3797;6630;40438;43272;43272;
22.12.2022 15:08:30;6650;6560;0;5110;6192;40372;41455;41455;
22.12.2022 15:13:30;9677;9105;0;10057;9606;40159;39709;39709;
22.12.2022 15:18:30;6267;6242;0;4726;6541;40895;42710;42710;
22.12.2022 15:23:30;4436;4704;0;3674;4423;40473;41223;41223;
22.12.2022 15:28:30;4127;4446;0;2482;4020;39963;41501;41501;
22.12.2022 15:33:30;5929;5944;0;2243;5721;40653;44131;44131;
22.12.2022 15:38:30;5283;5403;0;3341;5348;38538;40545;40545;
22.12.2022 15:43:30;4063;4382;0;2048;3998;40360;42309;42309;
22.12.2022 15:48:30;5237;5352;0;1872;5200;41156;44484;44484;
22.12.2022 15:53:30;2328;2932;51;3268;2571;40611;39914;39966;
22.12.2022 15:58:30;1854;2524;3525;1432;1910;41851;42329;45854;
22.12.2022 16:03:30;1610;2331;8828;889;1669;42728;43507;52336;
22.12.2022 16:08:30;1278;2022;5260;78;1409;39085;40417;45677;
22.12.2022 16:13:30;793;1580;5463;0;983;40945;41928;47392;
22.12.2022 16:18:30;391;1215;2267;0;616;38981;39597;41865;
22.12.2022 16:23:30;131;970;1176;0;387;41387;41775;42952;
22.12.2022 16:28:30;12;815;7315;0;278;42373;42651;49967;
22.12.2022 16:33:30;2;601;13566;0;146;39867;40014;53582;
22.12.2022 16:38:30;0;369;10859;0;84;40038;40123;50983;
22.12.2022 16:43:30;0;0;17757;0;0;41389;41389;59148;
22.12.2022 16:48:30;0;0;18648;0;0;41042;41042;59691;
22.12.2022 16:53:30;0;0;16587;0;0;41306;41306;57895;
22.12.2022 16:58:30;0;0;20213;0;0;38853;38853;59067;
22.12.2022 17:03:30;0;0;17469;0;0;40018;40018;57488;
22.12.2022 17:08:30;0;0;20584;0;0;39747;39747;60332;
22.12.2022 17:13:30;0;0;25395;0;0;42142;42142;67538;
22.12.2022 17:18:30;0;0;25401;0;0;40182;40182;65584;
22.12.2022 17:23:30;0;0;23726;0;0;40951;40951;64678;
22.12.2022 17:28:30;0;0;17606;0;0;39953;39953;57561;
22.12.2022 17:33:30;0;0;11930;0;0;40736;40736;52667;
22.12.2022 17:38:30;0;0;9888;0;0;41279;41279;51168;
22.12.2022 17:43:30;0;0;11104;0;0;40350;40350;51455;
22.12.2022 17:48:30;0;0;12028;0;0;39378;39378;51408;
22.12.2022 17:53:30;0;0;10924;0;0;41188;41188;52113;
22.12.2022 17:58:30;0;0;11023;0;0;40037;40037;51060;
22.12.2022 18:03:30;0;0;6706;0;0;41633;41633;48340;
22.12.2022 18:08:30;0;0;8601;0;0;40234;40234;48836;
22.12.2022 18:13:30;0;0;7638;0;0;41044;41044;48683;
22.12.2022 18:18:30;0;0;4435;0;0;40601;40601;45037;
22.12.2022 18:23:30;0;0;2424;0;0;40003;40003;42428;
22.12.2022 18:28:30;0;0;1839;429;0;40673;40243;42084;
22.12.2022 18:33:30;0;0;1131;2264;0;40555;38290;39422;
22.12.2022 18:38:30;0;0;1378;1441;0;41264;39822;41200;
22.12.2022 18:43:30;0;0;1834;891;0;40023;39131;40965;
22.12.2022 18:48:30;0;0;1321;95;0;40006;39911;41232;
22.12.2022 18:53:30;0;0;912;0;0;40853;40853;41766;
22.12.2022 18:58:30;0;0;4654;0;0;41902;41902;46556;
22.12.2022 19:03:30;0;0;4289;0;0;40392;40392;44683;
22.12.2022 19:08:30;0;0;1509;0;0;40471;40471;41980;
22.12.2022 19:13:30;0;0;918;2574;0;39478;36904;37823;
22.12.2022 19:18:30;0;0;140;1864;0;41151;39286;39427;
22.12.2022 19:23:30;0;0;0;1033;0;40841;39807;39807;
22.12.2022 19:28:30;0;0;0;825;0;39369;38544;38544;
22.12.2022 19:33:30;0;0;0;965;0;40035;39069;39069;
22.12.2022 19:38:30;0;0;0;1412;0;41220;39808;39808;
22.12.2022 19:43:30;0;0;7585;1309;0;39512;38202;45788;
22.12.2022 19:48:30;0;0;8118;881;0;40830;39948;48067;
22.12.2022 19:53:30;0;0;8849;58;0;40392;40334;49184;
22.12.2022 19:58:30;0;0;7249;0;0;40108;40108;47358;
22.12.2022 20:03:30;0;0;4288;0;0;40525;40525;44814;
22.12.2022 20:08:30;0;0;4350;0;0;39840;39840;44191;
22.12.2022 20:13:30;0;0;7638;0;0;40030;40030;47669;
22.12.2022 20:18:30;0;0;9922;0;0;39695;39695;49618;
22.12.2022 20:23:30;0;0;5840;0;0;39943;39943;45784;
22.12.2022 20:28:30;0;0;4299;0;0;42004;42004;46304;
22.12.2022 20:33:30;0;0;5127;0;0;40799;40799;45927;
22.12.2022 20:38:30;0;0;8320;0;0;40514;40514;48834;
22.12.2022 20:43:30;0;0;9581;0;0;40970;40970;50552;
22.12.2022 20:48:30;0;0;5936;0;0;40369;40369;46306;
22.12.2022 20:53:30;0;0;1843;0;0;40658;40658;42502;
22.12.2022 20:58:30;0;0;1358;0;0;39941;39941;41299;
22.12.2022 21:03:30;0;0;7301;0;0;40216;40216;47517;
22.12.2022 21:08:30;0;0;4449;0;0;40353;40353;44803;
22.12.2022 21:13:30;0;0;2729;0;0;40789;40789;43519;
22.12.2022 21:18:30;0;0;1294;0;0;39507;39507;40801;
22.12.2022 21:23:30;0;0;2857;0;0;39681;39681;42539;
22.12.2022 21:28:30;0;0;4591;0;0;39150;39150;43741;
22.12.2022 21:33:30;0;0;3215;0;0;39526;39526;42742;
22.12.2022 21:38:30;0;0;3284;0;0;40890;40890;44174;
22.12.2022 21:43:30;0;0;3965;0;0;39877;39877;43843;
22.12.2022 21:48:30;0;0;2712;0;0;40006;40006;42718;
22.12.2022 21:53:30;0;0;3689;0;0;40276;40276;43965;
22.12.2022 21:58:30;0;0;8761;0;0;40135;40135;48897;
22.12.2022 22:03:30;0;0;6301;0;0;40372;40372;46674;
22.12.2022 22:08:30;0;0;3060;0;0;40089;40089;43151;
22.12.2022 22:13:30;0;0;1308;0;0;39745;39745;41054;
22.12.2022 22:18:30;0;0;1008;0;0;39503;39503;40511;
22.12.2022 22:23:30;0;0;1008;0;0;42255;42255;43263;
22.12.2022 22:28:30;0;0;970;0;0;40828;40828;41798;
22.12.2022 22:33:30;0;0;938;532;0;40271;39739;40677;
22.12.2022 22:38:30;0;0;938;3383;0;40478;37094;38032;
22.12.2022 22:43:30;0;0;862;2655;0;39536;36880;37743;
22.12.2022 22:48:30;0;0;835;1573;0;40763;39189;40024;
22.12.2022 22:53:30;0;0;978;942;0;39018;38075;39053;
22.12.2022 22:58:30;0;0;7429;196;0;39974;39777;47207;
22.12.2022 23:03:30;0;0;12043;0;0;39551;39551;51595;
22.12.2022 23:08:30;0;0;8376;0;0;40814;40814;49190;
22.12.2022 23:13:30;0;0;8140;0;0;40930;40930;49071;
22.12.2022 23:18:30;0;0;4799;0;0;40066;40066;44865;
22.12.2022 23:23:30;0;0;1890;0;0;41043;41043;42933;
22.12.2022 23:28:30;0;0;4846;0;0;39283;39283;44130;
22.12.2022 23:33:30;0;0;3917;0;0;40220;40220;44138;
22.12.2022 23:38:30;0;0;4128;0;0;40262;40262;44390;
22.12.2022 23:43:30;0;0;4838;0;0;41854;41854;46693;
22.12.2022 23:48:30;0;0;4671;0;0;41524;41524;46195;
22.12.2022 23:53:30;0;0;6494;0;0;41366;41366;47861;
22.12.2022 23:58:30;0;0;4898;0;0;40040;40040;44938;
