tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
12.02.2023 16:18:30;18804;16533;19272;0;18889;0;18889;38162;
12.02.2023 16:23:30;13873;12338;26904;0;13988;0;13988;40893;
12.02.2023 16:28:30;9603;9270;31082;0;9652;0;9652;40735;
12.02.2023 16:33:30;7574;7454;33658;0;7630;0;7630;41289;
12.02.2023 16:38:30;5988;5939;34192;0;5950;0;5950;40143;
12.02.2023 16:43:30;5133;5114;34288;0;5051;0;5051;39340;
12.02.2023 16:48:30;4743;4777;35378;0;4659;0;4659;40039;
12.02.2023 16:53:30;4413;4504;33820;0;4321;0;4321;38141;
12.02.2023 16:58:30;4067;4209;36657;0;3971;0;3971;40629;
12.02.2023 17:03:30;3681;3879;38884;0;3593;0;3593;42478;
12.02.2023 17:08:30;3277;3544;38928;0;3195;0;3195;42124;
12.02.2023 17:13:30;2837;3201;41109;0;2798;0;2798;43908;
12.02.2023 17:18:30;2399;2822;37461;0;2366;0;2366;39828;
12.02.2023 17:23:30;1952;2432;38150;0;1942;0;1942;40092;
12.02.2023 17:28:30;1472;2036;40375;0;1503;0;1503;41879;
12.02.2023 17:33:30;1005;1605;36965;0;1097;0;1097;38063;
12.02.2023 17:38:30;594;1224;39788;0;730;0;730;40519;
12.02.2023 17:43:30;249;915;40294;0;460;0;460;40755;
12.02.2023 17:48:30;24;651;40809;0;224;0;224;41034;
12.02.2023 17:53:30;0;452;40619;0;122;0;122;40743;
12.02.2023 17:58:30;0;8;42824;0;45;0;45;42870;
12.02.2023 18:03:30;0;0;44197;0;0;0;0;44197;
12.02.2023 18:08:30;0;0;45976;0;0;0;0;45976;
12.02.2023 18:13:30;0;0;46141;0;0;0;0;46141;
12.02.2023 18:18:30;0;0;41461;0;0;0;0;41461;
12.02.2023 18:23:30;0;0;43398;0;0;0;0;43398;
12.02.2023 18:28:30;0;0;41638;0;0;0;0;41638;
12.02.2023 18:33:30;0;0;42410;0;0;0;0;42410;
12.02.2023 18:38:30;0;0;46641;0;0;0;0;46641;
12.02.2023 18:43:30;0;0;45232;0;0;0;0;45232;
12.02.2023 18:48:30;0;0;41559;0;0;0;0;41559;
12.02.2023 18:53:30;0;0;41734;0;0;0;0;41734;
12.02.2023 18:58:30;0;0;39920;0;0;0;0;39920;
12.02.2023 19:03:30;0;0;45036;0;0;0;0;45036;
12.02.2023 19:08:30;0;0;46775;0;0;0;0;46775;
12.02.2023 19:13:30;0;0;48308;0;0;0;0;48308;
12.02.2023 19:18:30;0;0;46408;0;0;0;0;46408;
12.02.2023 19:23:30;0;0;46225;0;0;0;0;46225;
12.02.2023 19:28:30;0;0;47044;0;0;0;0;47044;
12.02.2023 19:33:30;0;0;54521;0;0;0;0;54521;
12.02.2023 19:38:30;0;0;47866;0;0;0;0;47866;
12.02.2023 19:43:30;0;0;50428;0;0;0;0;50428;
12.02.2023 19:48:30;0;0;51493;0;0;0;0;51493;
12.02.2023 19:53:30;0;0;57814;0;0;0;0;57814;
12.02.2023 19:58:30;0;0;52327;0;0;0;0;52327;
12.02.2023 20:03:30;0;0;46679;0;0;0;0;46679;
12.02.2023 20:08:30;0;0;46759;0;0;0;0;46759;
12.02.2023 20:13:30;0;0;48447;0;0;0;0;48447;
12.02.2023 20:18:30;0;0;48489;0;0;0;0;48489;
12.02.2023 20:23:30;0;0;43145;0;0;0;0;43145;
12.02.2023 20:28:30;0;0;45822;0;0;0;0;45822;
12.02.2023 20:33:30;0;0;46245;0;0;0;0;46245;
12.02.2023 20:38:30;0;0;44886;0;0;0;0;44886;
12.02.2023 20:43:30;0;0;44483;0;0;0;0;44483;
12.02.2023 20:48:30;0;0;48514;0;0;0;0;48514;
12.02.2023 20:53:30;0;0;49388;0;0;0;0;49388;
12.02.2023 20:58:30;0;0;43461;0;0;0;0;43461;
12.02.2023 21:03:30;0;0;47879;0;0;0;0;47879;
12.02.2023 21:08:30;0;0;51054;0;0;0;0;51054;
12.02.2023 21:13:30;0;0;51173;0;0;0;0;51173;
12.02.2023 21:18:30;0;0;48564;0;0;0;0;48564;
12.02.2023 21:23:30;0;0;43249;0;0;0;0;43249;
12.02.2023 21:28:30;0;0;47498;0;0;0;0;47498;
12.02.2023 21:33:30;0;0;46890;0;0;0;0;46890;
12.02.2023 21:38:30;0;0;46346;0;0;0;0;46346;
12.02.2023 21:43:30;0;0;45525;0;0;0;0;45525;
12.02.2023 21:48:30;0;0;45679;0;0;0;0;45679;
12.02.2023 21:53:30;0;0;46887;0;0;0;0;46887;
12.02.2023 21:58:30;0;0;43972;0;0;0;0;43972;
12.02.2023 22:03:30;0;0;46682;0;0;0;0;46682;
12.02.2023 22:08:30;0;0;56060;0;0;0;0;56060;
12.02.2023 22:13:30;0;0;56084;0;0;0;0;56084;
12.02.2023 22:18:30;0;0;44916;0;0;0;0;44916;
12.02.2023 22:23:30;0;0;48980;0;0;0;0;48980;
12.02.2023 22:28:30;0;0;55555;0;0;0;0;55555;
12.02.2023 22:33:30;0;0;51133;0;0;0;0;51133;
12.02.2023 22:38:30;0;0;48706;0;0;0;0;48706;
12.02.2023 22:43:30;0;0;55037;0;0;0;0;55037;
12.02.2023 22:48:30;0;0;52750;0;0;0;0;52750;
12.02.2023 22:53:30;0;0;47091;0;0;0;0;47091;
12.02.2023 22:58:30;0;0;52101;0;0;0;0;52101;
12.02.2023 23:03:30;0;0;51767;0;0;0;0;51767;
12.02.2023 23:08:30;0;0;49441;0;0;0;0;49441;
12.02.2023 23:13:30;0;0;45720;0;0;0;0;45720;
12.02.2023 23:18:30;0;0;47350;0;0;0;0;47350;
12.02.2023 23:23:30;0;0;46828;0;0;0;0;46828;
12.02.2023 23:28:30;0;0;49807;0;0;0;0;49807;
12.02.2023 23:33:30;0;0;47823;0;0;0;0;47823;
12.02.2023 23:38:30;0;0;49332;0;0;0;0;49332;
12.02.2023 23:43:30;0;0;43623;0;0;0;0;43623;
12.02.2023 23:48:30;0;0;47533;0;0;0;0;47533;
12.02.2023 23:53:30;0;0;49388;0;0;0;0;49388;
12.02.2023 23:58:30;0;0;47519;0;0;0;0;47519;
