tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
24.10.2022 03:14:00;0;0;34012;0;0;0;0;34012;
24.10.2022 03:19:00;0;0;33237;0;0;0;0;33237;
24.10.2022 03:24:00;0;0;32687;0;0;0;0;32687;
24.10.2022 03:29:00;0;0;34189;0;0;0;0;34189;
24.10.2022 03:34:00;0;0;31824;0;0;0;0;31824;
24.10.2022 03:39:00;0;0;32169;0;0;0;0;32169;
24.10.2022 03:44:00;0;0;31959;0;0;0;0;31959;
24.10.2022 03:49:00;0;0;32850;0;0;0;0;32850;
24.10.2022 03:54:00;0;0;32125;0;0;0;0;32125;
24.10.2022 03:59:00;0;0;35172;0;0;0;0;35172;
24.10.2022 04:04:00;0;0;34129;0;0;0;0;34129;
24.10.2022 04:09:00;0;0;32929;0;0;0;0;32929;
24.10.2022 04:14:00;0;0;38688;0;0;0;0;38688;
24.10.2022 04:19:00;0;0;37138;0;0;0;0;37138;
24.10.2022 04:24:00;0;0;37920;0;0;0;0;37920;
24.10.2022 04:29:00;0;0;37618;0;0;0;0;37618;
24.10.2022 04:34:00;0;0;32877;0;0;0;0;32877;
24.10.2022 04:39:00;0;0;30117;0;0;0;0;30117;
24.10.2022 04:44:00;0;0;31618;0;0;0;0;31618;
24.10.2022 04:49:00;0;0;32024;0;0;0;0;32024;
24.10.2022 04:54:00;0;0;29557;0;0;0;0;29557;
24.10.2022 04:59:00;0;0;30271;0;0;0;0;30271;
24.10.2022 05:04:00;0;0;30020;0;0;0;0;30020;
24.10.2022 05:09:00;0;0;29806;0;0;0;0;29806;
24.10.2022 05:14:00;0;0;31595;0;0;0;0;31595;
24.10.2022 05:19:00;0;0;31536;0;0;0;0;31536;
24.10.2022 05:24:00;0;0;33823;0;0;0;0;33823;
24.10.2022 05:29:00;0;0;34517;0;0;0;0;34517;
24.10.2022 05:34:00;0;0;31153;0;0;0;0;31153;
24.10.2022 05:39:00;0;0;31839;0;0;0;0;31839;
24.10.2022 05:44:00;0;0;30772;0;0;0;0;30772;
24.10.2022 05:49:00;0;0;31924;0;0;0;0;31924;
24.10.2022 05:54:00;0;0;34026;0;0;0;0;34026;
24.10.2022 05:59:00;0;0;34088;0;0;0;0;34088;
24.10.2022 06:04:00;0;0;33859;0;0;0;0;33859;
24.10.2022 06:09:00;0;0;39243;0;0;0;0;39243;
24.10.2022 06:14:00;0;0;41880;0;0;0;0;41880;
24.10.2022 06:19:00;0;0;42762;0;0;0;0;42762;
24.10.2022 06:24:00;0;0;43431;0;0;0;0;43431;
24.10.2022 06:29:00;0;0;45359;0;0;0;0;45359;
24.10.2022 06:34:00;0;0;49131;0;0;0;0;49131;
24.10.2022 06:39:00;0;0;48092;0;0;0;0;48092;
24.10.2022 06:44:00;0;0;48767;0;0;0;0;48767;
24.10.2022 06:49:00;0;0;51706;0;0;0;0;51706;
24.10.2022 06:54:00;0;0;52229;0;0;0;0;52229;
24.10.2022 06:59:00;0;0;50035;0;0;0;0;50035;
24.10.2022 07:04:00;0;0;57243;0;0;0;0;57243;
24.10.2022 07:09:00;0;0;57444;0;0;0;0;57444;
24.10.2022 07:14:00;0;0;57678;0;0;0;0;57678;
24.10.2022 07:19:00;0;0;60282;0;0;0;0;60282;
24.10.2022 07:24:00;0;0;59764;0;0;0;0;59764;
24.10.2022 07:29:00;0;0;61515;0;0;0;0;61515;
24.10.2022 07:34:00;0;0;58628;0;0;0;0;58628;
24.10.2022 07:39:00;0;0;57526;0;0;0;0;57526;
24.10.2022 07:44:00;0;0;58355;0;0;0;0;58355;
24.10.2022 07:49:00;0;0;59314;0;0;0;0;59314;
24.10.2022 07:54:00;0;0;63151;0;0;0;0;63151;
24.10.2022 07:59:00;0;0;45823;0;0;15492;15492;61316;
24.10.2022 08:04:00;0;0;29918;0;0;30911;30911;60830;
24.10.2022 08:09:00;0;0;27496;0;0;30527;30527;58025;
24.10.2022 08:14:00;0;0;27469;0;0;32079;32079;59549;
24.10.2022 08:19:00;156;209;24278;0;0;37554;37554;61834;
24.10.2022 08:24:00;253;449;40154;0;0;13336;13336;53490;
24.10.2022 08:29:00;158;469;29287;0;250;27081;27331;56619;
24.10.2022 08:34:00;503;766;24040;0;327;30644;30971;55012;
24.10.2022 08:39:00;2599;2420;20287;0;2069;34049;36118;56407;
24.10.2022 08:44:00;4932;4339;12485;0;4694;39320;44015;56501;
24.10.2022 08:49:00;7171;6195;7955;0;6960;38588;45549;53504;
24.10.2022 08:54:00;8612;7404;6391;0;8573;41162;49736;56127;
24.10.2022 08:59:00;9424;8078;2774;0;9347;41009;50357;53131;
24.10.2022 09:04:00;9110;7822;1764;0;9132;41889;51022;52787;
24.10.2022 09:09:00;6775;5879;2429;0;7037;39904;46942;49371;
24.10.2022 09:14:00;2537;2355;3620;0;2969;40788;43758;47379;
24.10.2022 09:19:00;2190;2064;6455;0;2124;39659;41783;48239;
24.10.2022 09:24:00;2627;2414;5764;0;2551;40456;43008;48774;
24.10.2022 09:29:00;2727;2490;6943;0;2682;40462;43145;50089;
24.10.2022 09:34:00;3100;2796;7183;0;3100;39802;42903;50087;
24.10.2022 09:39:00;4978;4345;9409;0;4563;41022;45586;54996;
24.10.2022 09:44:00;8060;6937;5099;0;7833;39464;47298;52398;
24.10.2022 09:49:00;11116;9510;2611;0;11198;39786;50985;53596;
24.10.2022 09:54:00;7672;6624;1220;0;7860;40532;48393;49614;
24.10.2022 09:59:00;7189;6215;1000;0;7114;39973;47088;48088;
24.10.2022 10:04:00;8811;7583;1000;0;8622;41039;49661;50661;
24.10.2022 10:09:00;12680;10833;910;3248;12483;40961;50197;51107;
24.10.2022 10:14:00;18940;16068;151;12144;18930;41804;48590;48742;
24.10.2022 10:19:00;18472;15686;0;12556;18966;40417;46827;46827;
24.10.2022 10:24:00;15138;12892;0;9798;15378;40023;45603;45603;
24.10.2022 10:29:00;9590;8249;0;6663;9820;40201;43358;43358;
24.10.2022 10:34:00;10462;8970;0;3474;10293;41717;48537;48537;
24.10.2022 10:39:00;15085;12842;0;10952;15211;40070;44329;44329;
24.10.2022 10:44:00;14656;12490;0;12118;14426;39850;42158;42158;
24.10.2022 10:49:00;12139;10385;0;12330;12313;41003;40985;40985;
24.10.2022 10:54:00;9676;8323;0;8687;9759;40532;41605;41605;
24.10.2022 10:59:00;10062;8645;0;3928;10067;40136;46275;46275;
24.10.2022 11:04:00;10034;8623;0;10399;10067;41674;41343;41343;
24.10.2022 11:09:00;10215;8768;0;11200;10143;40177;39121;39121;
24.10.2022 11:14:00;11076;9483;0;12528;11081;42034;40587;40587;
24.10.2022 11:19:00;10618;9109;0;14211;10707;40954;37451;37451;
24.10.2022 11:24:00;10234;8787;0;13068;10303;39080;36316;36316;
24.10.2022 11:29:00;9961;8558;0;11199;10072;41238;40111;40111;
24.10.2022 11:34:00;8336;7195;0;10221;8272;39755;37806;37806;
24.10.2022 11:39:00;8261;7127;0;8691;8314;39649;39271;39271;
24.10.2022 11:44:00;9423;8103;0;10073;9346;40839;40112;40112;
24.10.2022 11:49:00;9031;7784;0;13528;9416;40804;36692;36692;
24.10.2022 11:54:00;6521;5684;0;10539;6432;39719;35613;35613;
24.10.2022 11:59:00;5796;5071;0;7889;5786;40756;38654;38654;
24.10.2022 12:04:00;6339;5530;0;10748;6187;40353;35792;35792;
24.10.2022 12:09:00;10145;8710;0;13077;9896;40908;37727;37727;
24.10.2022 12:14:00;13598;11597;0;16350;13490;40712;37852;37852;
24.10.2022 12:19:00;14541;12390;0;17195;14500;39728;37032;37032;
24.10.2022 12:24:00;14990;12767;0;16128;15040;40212;39123;39123;
24.10.2022 12:29:00;18070;15342;0;20971;17510;40466;37004;37004;
24.10.2022 12:34:00;25928;21888;0;27426;26216;40817;39607;39607;
24.10.2022 12:39:00;32863;27685;0;33522;34938;39697;41113;41113;
24.10.2022 12:44:00;36079;30585;0;38009;38425;39286;39702;39702;
24.10.2022 12:49:00;31803;27089;0;35675;33665;38853;36843;36843;
24.10.2022 12:54:00;26828;22963;0;29858;26105;39686;35932;35932;
24.10.2022 12:59:00;28954;24728;0;33516;29394;40161;36038;36038;
24.10.2022 13:04:00;17705;15439;0;23447;19399;40195;36147;36147;
24.10.2022 13:09:00;7093;6605;0;8850;7286;41226;39662;39662;
24.10.2022 13:14:00;12157;10801;0;14608;11387;41318;38096;38096;
24.10.2022 13:19:00;22615;19524;0;25760;22666;40531;37437;37437;
24.10.2022 13:24:00;23312;20098;0;28634;23883;39602;34851;34851;
24.10.2022 13:29:00;22863;19728;0;26691;22823;38401;34532;34532;
24.10.2022 13:34:00;23237;20032;0;27318;23181;41627;37490;37490;
24.10.2022 13:39:00;28640;24466;0;28636;28362;40730;40456;40456;
24.10.2022 13:44:00;28399;24283;0;32751;28414;41229;36893;36893;
24.10.2022 13:49:00;24922;21421;0;27546;26097;40043;38594;38594;
24.10.2022 13:54:00;27072;23183;0;30688;26996;41306;37615;37615;
24.10.2022 13:59:00;28638;24476;0;30568;28554;40382;38368;38368;
24.10.2022 14:04:00;29442;25135;0;31117;29996;41341;40220;40220;
24.10.2022 14:09:00;28870;24664;0;30568;28474;39171;37077;37077;
24.10.2022 14:14:00;29478;25169;0;29417;30152;41292;42027;42027;
24.10.2022 14:19:00;29703;25357;0;31291;30190;40760;39658;39658;
24.10.2022 14:24:00;28210;24118;0;29838;28302;41669;40133;40133;
24.10.2022 14:29:00;26651;22834;0;25270;26943;39931;41604;41604;
24.10.2022 14:34:00;29773;25409;0;32364;29341;40338;37315;37315;
24.10.2022 14:39:00;27991;23939;0;31766;28657;39792;36683;36683;
24.10.2022 14:44:00;29342;25046;0;32642;30507;41369;39233;39233;
24.10.2022 14:49:00;34325;29181;0;36736;35628;41204;40096;40096;
24.10.2022 14:54:00;35674;30291;0;39560;38467;41518;40425;40425;
24.10.2022 14:59:00;37651;31920;0;39442;38003;40248;38809;38809;
24.10.2022 15:04:00;36281;30796;0;38950;38500;41215;40765;40765;
24.10.2022 15:09:00;35825;30424;0;37711;36739;39979;39007;39007;
24.10.2022 15:14:00;35588;30215;0;37986;38014;41210;41238;41238;
24.10.2022 15:19:00;34112;28993;0;37576;35643;42001;40068;40068;
24.10.2022 15:24:00;33259;28285;0;35822;35952;39317;39447;39447;
24.10.2022 15:29:00;32047;27287;0;33812;34428;39542;40158;40158;
24.10.2022 15:34:00;28416;24283;0;31050;28543;41461;38953;38953;
24.10.2022 15:39:00;25518;21904;0;28637;25709;40434;37505;37505;
24.10.2022 15:44:00;23012;19860;0;26444;23199;41467;38222;38222;
24.10.2022 15:49:00;21716;18789;0;25920;21968;40139;36187;36187;
24.10.2022 15:54:00;20310;17607;0;21739;20512;41031;39803;39803;
24.10.2022 15:59:00;18179;15835;0;22191;18444;40033;36286;36286;
24.10.2022 16:04:00;17141;14982;0;21081;17528;40564;37011;37011;
24.10.2022 16:09:00;15737;13811;0;20753;16078;41030;36355;36355;
24.10.2022 16:14:00;13952;12327;0;17962;14018;39713;35769;35769;
24.10.2022 16:19:00;13563;11996;0;19201;13727;41648;36174;36174;
24.10.2022 16:24:00;12665;11256;0;16463;12654;39736;35927;35927;
24.10.2022 16:29:00;19014;16630;0;20997;19003;40357;38364;38364;
24.10.2022 16:34:00;32860;28183;0;31794;32166;40662;41033;41033;
24.10.2022 16:39:00;53357;45353;0;49350;57477;39933;48060;48060;
24.10.2022 16:44:00;45261;38401;0;45990;47151;39885;41046;41046;
24.10.2022 16:49:00;34336;29252;0;33957;36026;40972;43040;43040;
24.10.2022 16:54:00;21367;18758;0;22775;22284;40411;39921;39921;
24.10.2022 16:59:00;13021;11831;0;13649;13229;39688;39268;39268;
24.10.2022 17:04:00;10956;10250;0;12277;11276;40840;39839;39839;
24.10.2022 17:09:00;8103;7836;0;6987;8100;39530;40643;40643;
24.10.2022 17:14:00;8521;8083;0;8356;8359;41501;41504;41504;
24.10.2022 17:19:00;10653;9837;0;13072;10594;40726;38247;38247;
24.10.2022 17:24:00;9821;9067;0;6999;9995;40554;43549;43549;
24.10.2022 17:29:00;8086;7610;0;5425;8196;40117;42889;42889;
24.10.2022 17:34:00;6089;5971;0;4022;6237;40375;42589;42589;
24.10.2022 17:39:00;5633;5583;0;4267;5561;39090;40384;40384;
24.10.2022 17:44:00;6928;6653;0;12513;6778;38831;33096;33096;
24.10.2022 17:49:00;7636;7253;0;12823;7617;40880;35674;35674;
24.10.2022 17:54:00;5161;5182;0;9389;5347;40222;36180;36180;
24.10.2022 17:59:00;3594;3873;0;8845;3688;39904;34747;34747;
24.10.2022 18:04:00;2733;3160;0;9841;2850;41435;34444;34444;
24.10.2022 18:09:00;1882;2439;0;7756;2050;40010;34304;34304;
24.10.2022 18:14:00;919;1597;0;8328;1216;40052;32939;32939;
24.10.2022 18:19:00;346;1086;0;7934;627;42208;34901;34901;
24.10.2022 18:24:00;117;835;0;6747;377;40751;34382;34382;
24.10.2022 18:29:00;0;401;0;5279;172;39986;34879;34879;
24.10.2022 18:34:00;0;70;0;4686;105;39985;35405;35405;
24.10.2022 18:39:00;0;0;0;2803;12;41311;38520;38520;
24.10.2022 18:44:00;0;0;0;2349;0;39841;37491;37491;
24.10.2022 18:49:00;0;0;0;2542;0;40381;37838;37838;
24.10.2022 18:54:00;0;0;0;1294;0;38939;37644;37644;
24.10.2022 18:59:00;0;0;829;798;0;40622;39823;40652;
24.10.2022 19:04:00;0;0;1109;0;0;41305;41305;42414;
24.10.2022 19:09:00;0;0;1027;0;0;39578;39578;40606;
24.10.2022 19:14:00;0;0;440;0;0;38469;38469;38910;
24.10.2022 19:19:00;0;0;0;0;0;40774;40774;40774;
24.10.2022 19:24:00;0;0;1131;0;0;41803;41803;42935;
24.10.2022 19:29:00;0;0;1594;601;0;41449;40847;42442;
24.10.2022 19:34:00;0;0;1104;720;0;40039;39319;40423;
24.10.2022 19:39:00;0;0;500;720;0;40987;40267;40767;
24.10.2022 19:44:00;0;0;0;343;0;40234;39891;39891;
24.10.2022 19:49:00;0;0;0;0;0;40825;40825;40825;
24.10.2022 19:54:00;0;0;286;0;0;39204;39204;39490;
24.10.2022 19:59:00;0;0;2945;0;0;40420;40420;43366;
24.10.2022 20:04:00;0;0;2450;0;0;40320;40320;42771;
24.10.2022 20:09:00;0;0;1187;0;0;38871;38871;40060;
24.10.2022 20:14:00;0;0;938;0;0;39551;39551;40489;
24.10.2022 20:19:00;0;0;938;0;0;40088;40088;41026;
24.10.2022 20:24:00;0;0;904;0;0;41340;41340;42245;
24.10.2022 20:29:00;0;0;257;0;0;40296;40296;40553;
24.10.2022 20:34:00;0;0;3508;0;0;40801;40801;44309;
24.10.2022 20:39:00;0;0;2052;0;0;40910;40910;42963;
24.10.2022 20:44:00;0;0;1572;0;0;41164;41164;42736;
24.10.2022 20:49:00;0;0;1379;0;0;40762;40762;42141;
24.10.2022 20:54:00;0;0;889;0;0;40334;40334;41224;
24.10.2022 20:59:00;0;0;73;0;0;40447;40447;40520;
24.10.2022 21:04:00;0;0;0;0;0;40869;40869;40869;
24.10.2022 21:09:00;0;0;1751;0;0;39064;39064;40816;
24.10.2022 21:14:00;0;0;2182;0;0;41162;41162;43345;
24.10.2022 21:19:00;0;0;1149;115;0;40702;40587;41736;
24.10.2022 21:24:00;0;0;565;1714;0;41517;39803;40369;
24.10.2022 21:29:00;0;0;0;1774;0;39570;37795;37795;
24.10.2022 21:34:00;0;0;0;1841;0;41384;39542;39542;
24.10.2022 21:39:00;0;0;0;1864;0;38506;36642;36642;
24.10.2022 21:44:00;0;0;0;1379;0;40827;39447;39447;
24.10.2022 21:49:00;0;0;0;1808;0;40435;38626;38626;
24.10.2022 21:54:00;0;0;0;2878;0;40482;37604;37604;
24.10.2022 21:59:00;0;0;0;3474;0;41173;37698;37698;
24.10.2022 22:04:00;0;0;0;1488;0;40428;38939;38939;
24.10.2022 22:09:00;0;0;0;909;0;38907;37997;37997;
24.10.2022 22:14:00;0;0;0;123;0;40947;40823;40823;
24.10.2022 22:19:00;0;0;0;2354;0;39506;37151;37151;
24.10.2022 22:24:00;0;0;0;2237;0;40073;37835;37835;
24.10.2022 22:29:00;0;0;0;1242;0;40192;38950;38950;
24.10.2022 22:34:00;0;0;611;1200;0;40708;39508;40120;
24.10.2022 22:39:00;0;0;1042;1113;0;40454;39340;40382;
24.10.2022 22:44:00;0;0;1022;1022;0;40782;39760;40782;
24.10.2022 22:49:00;0;0;572;1029;0;40255;39225;39798;
24.10.2022 22:54:00;0;0;0;1092;0;39717;38625;38625;
24.10.2022 22:59:00;0;0;0;1592;0;40260;38667;38667;
24.10.2022 23:04:00;0;0;0;4389;0;40980;36590;36590;
24.10.2022 23:09:00;0;0;0;3894;0;40262;36367;36367;
24.10.2022 23:14:00;0;0;0;4739;0;39962;35222;35222;
24.10.2022 23:19:00;0;0;0;5015;0;41450;36434;36434;
24.10.2022 23:24:00;0;0;0;4390;0;42062;37670;37670;
24.10.2022 23:29:00;0;0;0;3053;0;40683;37629;37629;
24.10.2022 23:34:00;0;0;0;5128;0;40292;35164;35164;
24.10.2022 23:39:00;0;0;0;5009;0;38794;33784;33784;
24.10.2022 23:44:00;0;0;0;5202;0;37764;32562;32562;
24.10.2022 23:49:00;0;0;0;3944;0;40721;36776;36776;
24.10.2022 23:54:00;0;0;0;3181;0;40096;36914;36914;
24.10.2022 23:59:00;0;0;0;5059;0;39808;34749;34749;
