tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
19.02.2023 05:08:30;0;0;31465;0;0;0;0;31465;
19.02.2023 05:13:30;0;0;29631;0;0;0;0;29631;
19.02.2023 05:18:30;0;0;31111;0;0;0;0;31111;
19.02.2023 05:23:30;0;0;31185;0;0;0;0;31185;
19.02.2023 05:28:30;0;0;30332;0;0;0;0;30332;
19.02.2023 05:33:30;0;0;30037;0;0;0;0;30037;
19.02.2023 05:38:30;0;0;28226;0;0;0;0;28226;
19.02.2023 05:43:30;0;0;29244;0;0;0;0;29244;
19.02.2023 05:48:30;0;0;30461;0;0;0;0;30461;
19.02.2023 05:53:30;0;0;31519;0;0;0;0;31519;
19.02.2023 05:58:30;0;0;31206;0;0;0;0;31206;
19.02.2023 06:03:30;0;0;33503;0;0;0;0;33503;
19.02.2023 06:08:30;0;0;32964;0;0;0;0;32964;
19.02.2023 06:13:30;0;0;33115;0;0;0;0;33115;
19.02.2023 06:18:30;0;0;30500;0;0;0;0;30500;
19.02.2023 06:23:30;0;0;32370;0;0;0;0;32370;
19.02.2023 06:28:30;0;0;30366;0;0;0;0;30366;
19.02.2023 06:33:30;0;0;30891;0;0;0;0;30891;
19.02.2023 06:38:30;0;0;32784;0;0;0;0;32784;
19.02.2023 06:43:30;0;0;33508;0;0;0;0;33508;
19.02.2023 06:48:30;0;0;36609;0;0;0;0;36609;
19.02.2023 06:53:30;0;0;34433;0;0;0;0;34433;
19.02.2023 06:58:30;0;0;34076;0;0;0;0;34076;
19.02.2023 07:03:30;0;0;35239;0;0;0;0;35239;
19.02.2023 07:08:30;0;0;34793;0;0;0;0;34793;
19.02.2023 07:13:30;0;0;34208;0;0;0;0;34208;
19.02.2023 07:18:30;0;19;36953;0;0;0;0;36953;
19.02.2023 07:23:30;4;167;32281;0;0;0;0;32281;
19.02.2023 07:28:30;149;459;33221;0;0;0;0;33221;
19.02.2023 07:33:30;350;685;34747;0;262;0;262;35010;
19.02.2023 07:38:30;851;1036;34076;0;700;0;700;34777;
19.02.2023 07:43:30;1473;1517;34908;0;1398;0;1398;36307;
19.02.2023 07:48:30;1237;1333;32597;0;1412;0;1412;34010;
19.02.2023 07:53:30;898;1059;32373;0;1043;0;1043;33417;
19.02.2023 07:58:30;1188;1273;32577;0;1101;0;1101;33679;
19.02.2023 08:03:30;2065;1978;32176;0;1931;0;1931;34108;
19.02.2023 08:08:30;3530;3162;31628;0;3428;0;3428;35056;
19.02.2023 08:13:30;3506;3136;34774;0;3496;0;3496;38270;
19.02.2023 08:18:30;3713;3286;33467;0;3681;0;3681;37149;
19.02.2023 08:23:30;3158;2847;34840;0;3153;0;3153;37994;
19.02.2023 08:28:30;3314;2973;32567;0;3300;0;3300;35868;
19.02.2023 08:33:30;3137;2828;31610;0;3161;0;3161;34772;
19.02.2023 08:38:30;4681;4085;26595;0;4396;0;4396;30992;
19.02.2023 08:43:30;6172;5328;22520;0;6126;0;6126;28647;
19.02.2023 08:48:30;8066;6913;21735;0;7989;0;7989;29726;
19.02.2023 08:53:30;6959;5979;21214;0;6940;0;6940;28155;
19.02.2023 08:58:30;7175;6161;20558;0;7142;0;7142;27702;
19.02.2023 09:03:30;8217;7049;26383;0;8162;0;8162;34546;
19.02.2023 09:08:30;7791;6700;24580;0;7925;0;7925;32506;
19.02.2023 09:13:30;6363;5518;28047;0;6377;0;6377;34425;
19.02.2023 09:18:30;6003;5213;25006;0;6030;0;6030;31037;
19.02.2023 09:23:30;6911;5974;23706;0;6761;0;6761;30468;
19.02.2023 09:28:30;8063;6935;21618;0;8042;0;8042;29661;
19.02.2023 09:33:30;8965;7686;22855;0;8709;0;8709;31565;
19.02.2023 09:38:30;12583;10720;18760;0;12344;0;12344;31106;
19.02.2023 09:43:30;13560;11548;18374;0;13684;0;13684;32059;
19.02.2023 09:48:30;12977;11055;19551;0;12744;0;12744;32295;
19.02.2023 09:53:30;13552;11547;19541;0;13806;0;13806;33348;
19.02.2023 09:58:30;9897;8472;22581;0;9866;0;9866;32447;
19.02.2023 10:03:30;12590;10733;20025;0;12393;0;12393;32419;
19.02.2023 10:08:30;15819;13446;16223;0;15652;0;15652;31875;
19.02.2023 10:13:30;12775;10884;15442;0;12884;0;12884;28327;
19.02.2023 10:18:30;13109;11171;15754;0;13141;0;13141;28895;
19.02.2023 10:23:30;14908;12680;17484;0;14788;0;14788;32273;
19.02.2023 10:28:30;15236;12955;13130;0;15452;0;15452;28582;
19.02.2023 10:33:30;17573;14911;13898;0;17289;0;17289;31188;
19.02.2023 10:38:30;12885;10993;17420;0;13121;0;13121;30542;
19.02.2023 10:43:30;13616;11597;20419;0;13696;0;13696;34116;
19.02.2023 10:48:30;8446;7257;24207;0;8748;0;8748;32956;
19.02.2023 10:53:30;8822;7564;23343;0;8829;0;8829;32173;
19.02.2023 10:58:30;7439;6413;25789;0;7567;0;7567;33356;
19.02.2023 11:03:30;7602;6545;27458;0;7319;0;7319;34779;
19.02.2023 11:08:30;11813;10080;21565;0;11548;0;11548;33114;
19.02.2023 11:13:30;12940;11021;18631;0;13119;0;13119;31751;
19.02.2023 11:18:30;15736;13379;18115;0;15686;0;15686;33802;
19.02.2023 11:23:30;10409;8894;24751;0;10447;0;10447;35199;
19.02.2023 11:28:30;10543;9014;25097;0;10655;0;10655;35753;
19.02.2023 11:33:30;16531;14015;19287;0;15917;0;15917;35205;
19.02.2023 11:38:30;36379;30796;9332;0;36475;0;36475;45808;
19.02.2023 11:43:30;47081;39945;2078;8822;48671;0;39848;41927;
19.02.2023 11:48:30;39191;33353;1094;5342;41089;0;35746;36841;
19.02.2023 11:53:30;28893;24832;1592;2375;30202;0;27826;29419;
19.02.2023 11:58:30;24120;20876;11412;1625;25562;0;23936;35348;
19.02.2023 12:03:30;26754;23051;11204;958;27401;0;26442;37647;
19.02.2023 12:08:30;26633;22957;14463;221;26974;0;26753;41218;
19.02.2023 12:13:30;36443;31035;7665;0;36416;0;36416;44082;
19.02.2023 12:18:30;44840;38040;2067;1385;46384;0;44998;47066;
19.02.2023 12:23:30;39132;33272;1273;3889;42574;0;38684;39958;
19.02.2023 12:28:30;38694;32911;1882;2282;39448;0;37166;39049;
19.02.2023 12:33:30;34097;29097;1892;2364;37555;0;35190;37082;
19.02.2023 12:38:30;30948;26505;1109;1493;31951;0;30457;31567;
19.02.2023 12:43:30;27599;23730;7285;913;27926;0;27012;34298;
19.02.2023 12:48:30;24748;21390;8392;135;26153;0;26017;34410;
19.02.2023 12:53:30;18482;16181;13901;0;18569;0;18569;32471;
19.02.2023 12:58:30;17381;15262;15849;0;17430;0;17430;33279;
19.02.2023 13:03:30;20005;17445;13717;0;19874;0;19874;33592;
19.02.2023 13:08:30;32085;27444;12412;0;31739;0;31739;44153;
19.02.2023 13:13:30;40493;34405;2550;950;42991;0;42040;44592;
19.02.2023 13:18:30;46645;39524;1206;11606;49619;0;38011;39219;
19.02.2023 13:23:30;64831;54714;645;34474;68311;0;33836;34482;
19.02.2023 13:28:30;30638;26355;241;5715;31921;0;26205;26446;
19.02.2023 13:33:30;25403;22049;15190;1567;26202;0;24634;39824;
19.02.2023 13:38:30;22473;19637;25184;937;23230;0;22292;47477;
19.02.2023 13:43:30;24949;21678;9678;177;24853;0;24676;34355;
19.02.2023 13:48:30;32765;28059;3826;8;33858;0;33850;37677;
19.02.2023 13:53:30;40655;34629;1806;5998;42107;0;36108;37915;
19.02.2023 13:58:30;45947;39175;1019;10956;46941;0;35985;37004;
19.02.2023 14:03:30;46325;39445;342;13581;50486;0;36905;37248;
19.02.2023 14:08:30;53338;45204;0;23630;55961;0;32329;32329;
19.02.2023 14:13:30;36534;31193;0;6717;37815;0;31097;31097;
19.02.2023 14:18:30;40650;34650;0;10265;41421;0;31155;31155;
19.02.2023 14:23:30;41925;35746;0;7507;42004;0;34496;34496;
19.02.2023 14:28:30;41033;34995;0;11328;41940;0;30611;30611;
19.02.2023 14:33:30;44458;37865;0;9252;43765;0;34512;34512;
19.02.2023 14:38:30;42510;36239;0;9827;41724;0;31896;31896;
19.02.2023 14:43:30;32588;28079;1380;3218;34926;0;31707;33087;
19.02.2023 14:48:30;30512;26404;6780;1323;32064;0;30739;37521;
19.02.2023 14:53:30;29220;25333;7043;832;29415;0;28582;35626;
19.02.2023 14:58:30;25419;22218;3105;5;26508;0;26502;29608;
19.02.2023 15:03:30;22051;19457;7474;0;22197;0;22197;29672;
19.02.2023 15:08:30;19525;17346;13348;0;19716;0;19716;33065;
19.02.2023 15:13:30;19307;17165;14052;0;19769;0;19769;33822;
19.02.2023 15:18:30;19518;17345;14001;0;19529;0;19529;33531;
19.02.2023 15:23:30;14239;12937;14935;0;14399;0;14399;29335;
19.02.2023 15:28:30;15262;13793;15334;0;15154;0;15154;30489;
19.02.2023 15:33:30;11803;10910;19549;0;12027;0;12027;31577;
19.02.2023 15:38:30;10982;10221;19199;0;11107;0;11107;30307;
19.02.2023 15:43:30;8755;8356;22922;0;8862;0;8862;31785;
19.02.2023 15:48:30;11386;10547;19882;0;11095;0;11095;30978;
19.02.2023 15:53:30;10921;10174;21638;0;11130;0;11130;32769;
19.02.2023 15:58:30;9448;8939;23096;0;9513;0;9513;32610;
19.02.2023 16:03:30;10203;9585;24577;0;10117;0;10117;34695;
19.02.2023 16:08:30;11246;10448;28645;0;11368;0;11368;40014;
19.02.2023 16:13:30;8546;8189;28419;0;8744;0;8744;37163;
19.02.2023 16:18:30;7665;7446;28632;0;7785;0;7785;36419;
19.02.2023 16:23:30;6727;6658;31300;0;6714;0;6714;38015;
19.02.2023 16:28:30;6281;6290;30905;0;6448;0;6448;37354;
19.02.2023 16:33:30;4255;4575;30876;0;4196;0;4196;35073;
19.02.2023 16:38:30;5779;5853;33805;0;5694;0;5694;39499;
19.02.2023 16:43:30;6596;6548;28044;0;6536;0;6536;34581;
19.02.2023 16:48:30;5998;6039;26316;0;6044;0;6044;32360;
19.02.2023 16:53:30;5182;5336;26734;0;5175;0;5175;31910;
19.02.2023 16:58:30;4559;4831;26839;0;4648;0;4648;31488;
19.02.2023 17:03:30;3752;4149;27177;0;3794;0;3794;30972;
19.02.2023 17:08:30;3863;4249;32215;0;3748;0;3748;35963;
19.02.2023 17:13:30;4166;4503;31511;0;4194;0;4194;35706;
19.02.2023 17:18:30;3295;3776;31762;0;3368;0;3368;35132;
19.02.2023 17:23:30;2231;2886;31755;0;2487;0;2487;34243;
19.02.2023 17:28:30;1247;2058;29726;0;1382;0;1382;31109;
19.02.2023 17:33:30;964;1808;31669;0;1160;0;1160;32830;
19.02.2023 17:38:30;599;1492;30213;0;833;0;833;31047;
19.02.2023 17:43:30;97;963;29545;0;444;0;444;29991;
19.02.2023 17:48:30;0;544;30823;0;168;0;168;30993;
19.02.2023 17:53:30;0;60;34438;0;104;0;104;34543;
19.02.2023 17:58:30;0;0;39363;0;10;0;10;39373;
19.02.2023 18:03:30;0;0;43763;0;0;0;0;43763;
19.02.2023 18:08:30;0;0;41252;0;0;0;0;41252;
19.02.2023 18:13:30;0;0;31968;0;0;0;0;31968;
19.02.2023 18:18:30;0;0;29320;0;0;0;0;29320;
19.02.2023 18:23:30;0;0;28648;0;0;0;0;28648;
19.02.2023 18:28:30;0;0;29673;0;0;0;0;29673;
19.02.2023 18:33:30;0;0;29156;0;0;0;0;29156;
19.02.2023 18:38:30;0;0;29665;0;0;0;0;29665;
19.02.2023 18:43:30;0;0;30874;0;0;0;0;30874;
19.02.2023 18:48:30;0;0;36096;0;0;0;0;36096;
19.02.2023 18:53:30;0;0;31831;0;0;0;0;31831;
19.02.2023 18:58:30;0;0;30671;0;0;0;0;30671;
19.02.2023 19:03:30;0;0;29231;0;0;0;0;29231;
19.02.2023 19:08:30;0;0;29085;0;0;0;0;29085;
19.02.2023 19:13:30;0;0;30336;0;0;0;0;30336;
19.02.2023 19:18:30;0;0;28574;0;0;0;0;28574;
19.02.2023 19:23:30;0;0;31016;0;0;0;0;31016;
19.02.2023 19:28:30;0;0;32158;0;0;0;0;32158;
19.02.2023 19:33:30;0;0;33231;0;0;0;0;33231;
19.02.2023 19:38:30;0;0;36754;0;0;0;0;36754;
19.02.2023 19:43:30;0;0;34786;0;0;0;0;34786;
19.02.2023 19:48:30;0;0;31045;0;0;0;0;31045;
19.02.2023 19:53:30;0;0;32573;0;0;0;0;32573;
19.02.2023 19:58:30;0;0;33887;0;0;0;0;33887;
19.02.2023 20:03:30;0;0;32374;0;0;0;0;32374;
19.02.2023 20:08:30;0;0;37201;0;0;0;0;37201;
19.02.2023 20:13:30;0;0;36189;0;0;0;0;36189;
19.02.2023 20:18:30;0;0;36200;0;0;0;0;36200;
19.02.2023 20:23:30;0;0;37490;0;0;0;0;37490;
19.02.2023 20:28:30;0;0;37986;0;0;0;0;37986;
19.02.2023 20:33:30;0;0;36135;0;0;0;0;36135;
19.02.2023 20:38:30;0;0;33963;0;0;0;0;33963;
19.02.2023 20:43:30;0;0;35882;0;0;0;0;35882;
19.02.2023 20:48:30;0;0;35925;0;0;0;0;35925;
19.02.2023 20:53:30;0;0;33859;0;0;0;0;33859;
19.02.2023 20:58:30;0;0;36677;0;0;0;0;36677;
19.02.2023 21:03:30;0;0;38202;0;0;0;0;38202;
19.02.2023 21:08:30;0;0;39608;0;0;0;0;39608;
19.02.2023 21:13:30;0;0;40991;0;0;0;0;40991;
19.02.2023 21:18:30;0;0;40197;0;0;0;0;40197;
19.02.2023 21:23:30;0;0;39621;0;0;0;0;39621;
19.02.2023 21:28:30;0;0;38421;0;0;0;0;38421;
19.02.2023 21:33:30;0;0;35794;0;0;0;0;35794;
19.02.2023 21:38:30;0;0;37623;0;0;0;0;37623;
19.02.2023 21:43:30;0;0;35656;0;0;0;0;35656;
19.02.2023 21:48:30;0;0;38312;0;0;0;0;38312;
19.02.2023 21:53:30;0;0;36767;0;0;0;0;36767;
19.02.2023 21:58:30;0;0;36130;0;0;0;0;36130;
19.02.2023 22:03:30;0;0;37742;0;0;0;0;37742;
19.02.2023 22:08:30;0;0;38861;0;0;0;0;38861;
19.02.2023 22:13:30;0;0;37025;0;0;0;0;37025;
19.02.2023 22:18:30;0;0;35419;0;0;0;0;35419;
19.02.2023 22:23:30;0;0;39433;0;0;0;0;39433;
19.02.2023 22:28:30;0;0;35291;0;0;0;0;35291;
19.02.2023 22:33:30;0;0;32860;0;0;0;0;32860;
19.02.2023 22:38:30;0;0;33376;0;0;0;0;33376;
19.02.2023 22:43:30;0;0;37043;0;0;0;0;37043;
19.02.2023 22:48:30;0;0;34757;0;0;0;0;34757;
19.02.2023 22:53:30;0;0;36032;0;0;0;0;36032;
19.02.2023 22:58:30;0;0;34780;0;0;0;0;34780;
19.02.2023 23:03:30;0;0;32040;0;0;0;0;32040;
19.02.2023 23:08:30;0;0;34373;0;0;0;0;34373;
19.02.2023 23:13:30;0;0;31199;0;0;0;0;31199;
19.02.2023 23:18:30;0;0;32790;0;0;0;0;32790;
19.02.2023 23:23:30;0;0;33525;0;0;0;0;33525;
19.02.2023 23:28:30;0;0;32351;0;0;0;0;32351;
19.02.2023 23:33:30;0;0;33451;0;0;0;0;33451;
19.02.2023 23:38:30;0;0;32797;0;0;0;0;32797;
19.02.2023 23:43:30;0;0;38152;0;0;0;0;38152;
19.02.2023 23:48:30;0;0;34878;0;0;0;0;34878;
19.02.2023 23:53:30;0;0;33100;0;0;0;0;33100;
19.02.2023 23:58:30;0;0;33619;0;0;0;0;33619;
