tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
08.02.2023 04:43:30;0;0;56494;0;0;0;0;56494;
08.02.2023 04:48:30;0;0;48445;0;0;0;0;48445;
08.02.2023 04:53:30;0;0;47769;0;0;0;0;47769;
08.02.2023 04:58:30;0;0;53910;0;0;0;0;53910;
08.02.2023 05:03:30;0;0;53821;0;0;0;0;53821;
08.02.2023 05:08:30;0;0;51531;0;0;0;0;51531;
08.02.2023 05:13:30;0;0;51051;0;0;0;0;51051;
08.02.2023 05:18:30;0;0;52062;0;0;0;0;52062;
08.02.2023 05:23:30;0;0;56134;0;0;0;0;56134;
08.02.2023 05:28:30;0;0;54771;0;0;0;0;54771;
08.02.2023 05:33:30;0;0;54729;0;0;0;0;54729;
08.02.2023 05:38:30;0;0;53089;0;0;0;0;53089;
08.02.2023 05:43:30;0;0;59539;0;0;0;0;59539;
08.02.2023 05:48:30;0;0;68282;0;0;0;0;68282;
08.02.2023 05:53:30;0;0;71792;0;0;0;0;71792;
08.02.2023 05:58:30;0;0;64075;0;0;0;0;64075;
08.02.2023 06:03:30;0;0;68139;0;0;0;0;68139;
08.02.2023 06:08:30;0;0;64176;0;0;0;0;64176;
08.02.2023 06:13:30;0;0;68329;0;0;0;0;68329;
08.02.2023 06:18:30;0;0;64645;0;0;0;0;64645;
08.02.2023 06:23:30;0;0;61410;0;0;0;0;61410;
08.02.2023 06:28:30;0;0;66777;0;0;0;0;66777;
08.02.2023 06:33:30;0;0;73977;0;0;0;0;73977;
08.02.2023 06:38:30;0;0;69979;0;0;0;0;69979;
08.02.2023 06:43:30;0;0;73496;0;0;0;0;73496;
08.02.2023 06:48:30;0;0;68822;0;0;0;0;68822;
08.02.2023 06:53:30;0;0;66317;0;0;0;0;66317;
08.02.2023 06:58:30;0;0;69465;0;0;0;0;69465;
08.02.2023 07:03:30;0;0;70006;0;0;0;0;70006;
08.02.2023 07:08:30;0;0;68922;0;0;0;0;68922;
08.02.2023 07:13:30;0;0;69215;0;0;0;0;69215;
08.02.2023 07:18:30;0;0;71026;0;0;0;0;71026;
08.02.2023 07:23:30;0;0;75493;0;0;0;0;75493;
08.02.2023 07:28:30;0;1;74582;0;0;0;0;74582;
08.02.2023 07:33:30;48;141;79035;0;0;0;0;79035;
08.02.2023 07:38:30;322;500;67295;0;0;0;0;67295;
08.02.2023 07:43:30;696;827;64768;0;477;0;477;65245;
08.02.2023 07:48:30;1077;1132;64183;0;937;0;937;65121;
08.02.2023 07:53:30;1617;1534;71833;0;1441;0;1441;73275;
08.02.2023 07:58:30;2245;2025;73650;0;2066;0;2066;75716;
08.02.2023 08:03:30;2887;2550;70010;0;2721;0;2721;72732;
08.02.2023 08:08:30;3475;3030;66047;0;3303;0;3303;69351;
08.02.2023 08:13:30;4518;3842;66095;0;4219;0;4219;70315;
08.02.2023 08:18:30;7220;5988;61826;0;6942;0;6942;68769;
08.02.2023 08:23:30;10355;8650;56333;0;10049;0;10049;66383;
08.02.2023 08:28:30;13348;11155;55021;0;13170;0;13170;68192;
08.02.2023 08:33:30;16452;13683;52445;0;16235;0;16235;68681;
08.02.2023 08:38:30;19992;16702;44393;0;19594;0;19594;63988;
08.02.2023 08:43:30;23208;19480;48664;0;22691;0;22691;71357;
08.02.2023 08:48:30;26362;22167;46714;0;26105;0;26105;72819;
08.02.2023 08:53:30;29298;24637;32117;0;28867;0;28867;60985;
08.02.2023 08:58:30;32112;26982;36113;0;31753;0;31753;67866;
08.02.2023 09:03:30;34749;29179;36821;0;37664;0;37664;74487;
08.02.2023 09:08:30;37596;31637;26887;0;39984;0;39984;66872;
08.02.2023 09:13:30;40419;34326;25214;0;40718;0;40718;65933;
08.02.2023 09:18:30;43307;36875;21389;0;42553;0;42553;63944;
08.02.2023 09:23:30;46307;39442;18657;0;46126;0;46126;64784;
08.02.2023 09:28:30;49207;41939;16039;0;53390;0;53390;69429;
08.02.2023 09:33:30;52357;44553;8626;0;58175;0;58175;66802;
08.02.2023 09:38:30;55430;47069;2302;0;64547;0;64547;66851;
08.02.2023 09:43:30;58041;49231;3206;0;64301;0;64301;67507;
08.02.2023 09:48:30;60360;51150;4638;958;69403;0;68445;73084;
08.02.2023 09:53:30;62770;53137;1549;6292;65572;0;59279;60829;
08.02.2023 09:58:30;65311;55285;6572;3110;64857;0;61746;68318;
08.02.2023 10:03:30;67799;57326;3725;1305;66367;0;65061;68787;
08.02.2023 10:08:30;70158;59271;2122;1102;76913;0;75810;77933;
08.02.2023 10:13:30;72503;61293;1105;3485;78001;0;74515;75622;
08.02.2023 10:18:30;74918;63408;516;5134;75661;0;70526;71043;
08.02.2023 10:23:30;77114;65244;0;7912;79499;0;71586;71586;
08.02.2023 10:28:30;79164;66995;0;13823;77907;0;64082;64082;
08.02.2023 10:33:30;80993;68532;0;12589;82132;0;69541;69541;
08.02.2023 10:38:30;82954;70140;0;14580;82609;0;68027;68027;
08.02.2023 10:43:30;85001;71835;0;11504;83362;0;71857;71857;
08.02.2023 10:48:30;86915;73444;0;17818;84126;0;66307;66307;
08.02.2023 10:53:30;88959;75147;0;23695;87230;0;63534;63534;
08.02.2023 10:58:30;90840;76768;0;23528;89151;0;65621;65621;
08.02.2023 11:03:30;92372;78069;0;23531;94707;0;71175;71175;
08.02.2023 11:08:30;93625;79086;0;22647;91655;0;69007;69007;
08.02.2023 11:13:30;95229;80451;0;29256;93483;0;64226;64226;
08.02.2023 11:18:30;96657;81605;0;28022;99807;0;71784;71784;
08.02.2023 11:23:30;97786;82514;0;30180;91886;0;61705;61705;
08.02.2023 11:28:30;99108;83588;0;30927;97156;0;66227;66227;
08.02.2023 11:33:30;100243;84510;0;28905;99845;0;70939;70939;
08.02.2023 11:38:30;101419;85456;0;33916;101637;0;67719;67719;
08.02.2023 11:43:30;102408;86248;0;45481;101446;0;55964;55964;
08.02.2023 11:48:30;103418;87078;0;41385;103078;0;61692;61692;
08.02.2023 11:53:30;104314;87801;0;31266;109789;0;78522;78522;
08.02.2023 11:58:30;104997;88390;0;35765;107738;0;71972;71972;
08.02.2023 12:03:30;105269;88608;0;33050;106999;0;73948;73948;
08.02.2023 12:08:30;105713;88955;0;32226;107014;0;74786;74786;
08.02.2023 12:13:30;105931;89143;0;39459;107531;0;68072;68072;
08.02.2023 12:18:30;105926;89124;0;39569;107517;0;67947;67947;
08.02.2023 12:23:30;106097;89277;0;39973;100543;0;60569;60569;
08.02.2023 12:28:30;106452;89542;0;41003;109000;0;67996;67996;
08.02.2023 12:33:30;106633;89692;0;45893;109297;0;63403;63403;
08.02.2023 12:38:30;106727;89897;0;40304;107664;0;67359;67359;
08.02.2023 12:43:30;107001;90070;0;37340;97681;0;60340;60340;
08.02.2023 12:48:30;107294;90293;0;45306;108494;0;63186;63186;
08.02.2023 12:53:30;106964;90038;0;44005;108384;0;64378;64378;
08.02.2023 12:58:30;106698;89819;0;45545;111409;0;65863;65863;
08.02.2023 13:03:30;106296;89522;0;45510;107124;0;61613;61613;
08.02.2023 13:08:30;105928;89209;0;36269;106651;0;70380;70380;
08.02.2023 13:13:30;105282;88651;0;46894;108293;0;61398;61398;
08.02.2023 13:18:30;104674;88170;0;45856;106030;0;60173;60173;
08.02.2023 13:23:30;104180;87772;0;46286;102367;0;56080;56080;
08.02.2023 13:28:30;103088;86858;0;46469;103555;0;57085;57085;
08.02.2023 13:33:30;101843;85787;0;37987;104547;0;66558;66558;
08.02.2023 13:38:30;100718;84816;0;40083;101003;0;60919;60919;
08.02.2023 13:43:30;99569;83816;0;38916;102851;0;63933;63933;
08.02.2023 13:48:30;98149;82564;0;41208;98567;0;57358;57358;
08.02.2023 13:53:30;96904;81519;0;40561;99224;0;58662;58662;
08.02.2023 13:58:30;95269;80090;0;39012;95779;0;56766;56766;
08.02.2023 14:03:30;92758;77831;0;27482;92157;0;64675;64675;
08.02.2023 14:08:30;91249;76648;0;36125;89433;0;53306;53306;
08.02.2023 14:13:30;89594;75274;0;38541;89279;0;50737;50737;
08.02.2023 14:18:30;88312;74204;0;31375;88165;0;56789;56789;
08.02.2023 14:23:30;86250;72619;0;31756;85005;0;53249;53249;
08.02.2023 14:28:30;83629;70645;0;26515;78945;0;52429;52429;
08.02.2023 14:33:30;80827;68486;0;28952;80975;0;52022;52022;
08.02.2023 14:38:30;77042;65452;0;26708;75414;0;48705;48705;
08.02.2023 14:43:30;71954;61240;0;17332;78749;0;61416;61416;
08.02.2023 14:48:30;68507;58325;0;14307;75014;0;60706;60706;
08.02.2023 14:53:30;64841;55296;0;12214;68775;0;56560;56560;
08.02.2023 14:58:30;62845;53522;0;7517;65629;0;58111;58111;
08.02.2023 15:03:30;62740;53552;0;3645;66353;0;62708;62708;
08.02.2023 15:08:30;59780;51384;63;3273;70073;0;66799;66862;
08.02.2023 15:13:30;55059;47712;2877;1419;65608;0;64188;67066;
08.02.2023 15:18:30;51924;45236;7956;884;58227;0;57341;65298;
08.02.2023 15:23:30;48034;42022;8358;68;45938;0;45870;54229;
08.02.2023 15:28:30;45886;40127;9183;0;44549;0;44549;53733;
08.02.2023 15:33:30;43004;37854;18745;0;43442;0;43442;62189;
08.02.2023 15:38:30;39521;34710;19261;0;40982;0;40982;60244;
08.02.2023 15:43:30;36816;32245;17408;0;40898;0;40898;58307;
08.02.2023 15:48:30;33956;29658;19439;0;36512;0;36512;55952;
08.02.2023 15:53:30;31149;27242;18038;0;31222;0;31222;49261;
08.02.2023 15:58:30;28103;24478;27714;0;27453;0;27453;55168;
08.02.2023 16:03:30;25508;21934;31753;0;27166;0;27166;58920;
08.02.2023 16:08:30;20947;18142;40022;0;21127;0;21127;61150;
08.02.2023 16:13:30;17189;15184;46134;0;17563;0;17563;63698;
08.02.2023 16:18:30;13480;12149;50357;0;13707;0;13707;64064;
08.02.2023 16:23:30;9166;8830;50406;0;9264;0;9264;59671;
08.02.2023 16:28:30;7677;7471;51786;0;7652;0;7652;59439;
08.02.2023 16:33:30;6410;6271;54770;0;6345;0;6345;61116;
08.02.2023 16:38:30;5993;5881;57910;0;5877;0;5877;63788;
08.02.2023 16:43:30;5605;5565;52674;0;5536;0;5536;58211;
08.02.2023 16:48:30;5232;5240;58448;0;5168;0;5168;63617;
08.02.2023 16:53:30;4747;4825;58006;0;4596;0;4596;62603;
08.02.2023 16:58:30;4246;4408;53345;0;4183;0;4183;57529;
08.02.2023 17:03:30;3715;3964;54241;0;3657;0;3657;57899;
08.02.2023 17:08:30;3135;3493;51075;0;3129;0;3129;54204;
08.02.2023 17:13:30;2592;3043;54564;0;2585;0;2585;57150;
08.02.2023 17:18:30;2029;2548;55028;0;2048;0;2048;57077;
08.02.2023 17:23:30;1409;2052;52254;0;1503;0;1503;53759;
08.02.2023 17:28:30;884;1570;51116;0;1011;0;1011;52128;
08.02.2023 17:33:30;445;1209;61124;0;642;0;642;61767;
08.02.2023 17:38:30;153;921;53245;0;398;0;398;53645;
08.02.2023 17:43:30;3;667;56889;0;181;0;181;57070;
08.02.2023 17:48:30;0;301;62943;0;109;0;109;63052;
08.02.2023 17:53:30;0;0;63159;0;18;0;18;63178;
08.02.2023 17:58:30;0;0;52582;0;0;0;0;52582;
08.02.2023 18:03:30;0;0;52881;0;0;0;0;52881;
08.02.2023 18:08:30;0;0;55448;0;0;0;0;55448;
08.02.2023 18:13:30;0;0;53480;0;0;0;0;53480;
08.02.2023 18:18:30;0;0;54812;0;0;0;0;54812;
08.02.2023 18:23:30;0;0;55534;0;0;0;0;55534;
08.02.2023 18:28:30;0;0;54406;0;0;0;0;54406;
08.02.2023 18:33:30;0;0;46614;0;0;0;0;46614;
08.02.2023 18:38:30;0;0;47838;0;0;0;0;47838;
08.02.2023 18:43:30;0;0;49249;0;0;0;0;49249;
08.02.2023 18:48:30;0;0;51999;0;0;0;0;51999;
08.02.2023 18:53:30;0;0;49466;0;0;0;0;49466;
08.02.2023 18:58:30;0;0;50200;0;0;0;0;50200;
08.02.2023 19:03:30;0;0;48425;0;0;0;0;48425;
08.02.2023 19:08:30;0;0;49727;0;0;0;0;49727;
08.02.2023 19:13:30;0;0;56681;0;0;0;0;56681;
08.02.2023 19:18:30;0;0;55633;0;0;0;0;55633;
08.02.2023 19:23:30;0;0;54791;0;0;0;0;54791;
08.02.2023 19:28:30;0;0;55199;0;0;0;0;55199;
08.02.2023 19:33:30;0;0;55282;0;0;0;0;55282;
08.02.2023 19:38:30;0;0;53585;0;0;0;0;53585;
08.02.2023 19:43:30;0;0;59203;0;0;0;0;59203;
08.02.2023 19:48:30;0;0;56209;0;0;0;0;56209;
08.02.2023 19:53:30;0;0;52882;0;0;0;0;52882;
08.02.2023 19:58:30;0;0;57591;0;0;0;0;57591;
08.02.2023 20:03:30;0;0;56184;0;0;0;0;56184;
08.02.2023 20:08:30;0;0;53222;0;0;0;0;53222;
08.02.2023 20:13:30;0;0;51855;0;0;0;0;51855;
08.02.2023 20:18:30;0;0;55487;0;0;0;0;55487;
08.02.2023 20:23:30;0;0;55869;0;0;0;0;55869;
08.02.2023 20:28:30;0;0;58585;0;0;0;0;58585;
08.02.2023 20:33:30;0;0;61637;0;0;0;0;61637;
08.02.2023 20:38:30;0;0;49751;0;0;0;0;49751;
08.02.2023 20:43:30;0;0;49998;0;0;0;0;49998;
08.02.2023 20:48:30;0;0;59519;0;0;0;0;59519;
08.02.2023 20:53:30;0;0;51639;0;0;0;0;51639;
08.02.2023 20:58:30;0;0;51388;0;0;0;0;51388;
08.02.2023 21:03:30;0;0;58362;0;0;0;0;58362;
08.02.2023 21:08:30;0;0;59129;0;0;0;0;59129;
08.02.2023 21:13:30;0;0;62841;0;0;0;0;62841;
08.02.2023 21:18:30;0;0;58615;0;0;0;0;58615;
08.02.2023 21:23:30;0;0;51415;0;0;0;0;51415;
08.02.2023 21:28:30;0;0;53577;0;0;0;0;53577;
08.02.2023 21:33:30;0;0;57976;0;0;0;0;57976;
08.02.2023 21:38:30;0;0;54637;0;0;0;0;54637;
08.02.2023 21:43:30;0;0;61744;0;0;0;0;61744;
08.02.2023 21:48:30;0;0;59832;0;0;0;0;59832;
08.02.2023 21:53:30;0;0;62374;0;0;0;0;62374;
08.02.2023 21:58:30;0;0;59550;0;0;0;0;59550;
08.02.2023 22:03:30;0;0;57417;0;0;0;0;57417;
08.02.2023 22:08:30;0;0;58008;0;0;0;0;58008;
08.02.2023 22:13:30;0;0;59001;0;0;0;0;59001;
08.02.2023 22:18:30;0;0;56721;0;0;0;0;56721;
08.02.2023 22:23:30;0;0;62607;0;0;0;0;62607;
08.02.2023 22:28:30;0;0;62778;0;0;0;0;62778;
08.02.2023 22:33:30;0;0;64700;0;0;0;0;64700;
08.02.2023 22:38:30;0;0;62535;0;0;0;0;62535;
08.02.2023 22:43:30;0;0;63104;0;0;0;0;63104;
08.02.2023 22:48:30;0;0;59618;0;0;0;0;59618;
08.02.2023 22:53:30;0;0;63083;0;0;0;0;63083;
08.02.2023 22:58:30;0;0;69244;0;0;0;0;69244;
08.02.2023 23:03:30;0;0;58652;0;0;0;0;58652;
08.02.2023 23:08:30;0;0;57423;0;0;0;0;57423;
08.02.2023 23:13:30;0;0;70233;0;0;0;0;70233;
08.02.2023 23:18:30;0;0;58553;0;0;0;0;58553;
08.02.2023 23:23:30;0;0;52868;0;0;0;0;52868;
08.02.2023 23:28:30;0;0;59659;0;0;0;0;59659;
08.02.2023 23:33:30;0;0;53332;0;0;0;0;53332;
08.02.2023 23:38:30;0;0;56178;0;0;0;0;56178;
08.02.2023 23:43:30;0;0;60812;0;0;0;0;60812;
08.02.2023 23:48:30;0;0;53987;0;0;0;0;53987;
08.02.2023 23:53:30;0;0;57785;0;0;0;0;57785;
08.02.2023 23:58:30;0;0;63414;0;0;0;0;63414;
