tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
11.04.2023 08:12:30;5119;4733;2404;186;5006;40146;44966;47371;
11.04.2023 08:17:30;5270;4847;1170;3029;5249;41782;44002;45173;
11.04.2023 08:22:30;4645;4315;619;4337;4569;39427;39659;40279;
11.04.2023 08:27:30;5800;5301;0;5064;5617;40775;41329;41329;
11.04.2023 08:32:30;6822;6164;0;4252;6641;40276;42665;42665;
11.04.2023 08:37:30;6861;6212;0;5323;6846;40307;41831;41831;
11.04.2023 08:42:30;7179;6462;0;3460;7027;41241;44808;44808;
11.04.2023 08:47:30;10331;9130;0;5689;10107;39398;43816;43816;
11.04.2023 08:52:30;12170;10655;0;8333;12225;40426;44317;44317;
11.04.2023 08:57:30;12138;10635;0;8211;11680;39095;42564;42564;
11.04.2023 09:02:30;22897;19590;0;14050;22747;40267;48964;48964;
11.04.2023 09:07:30;25374;21648;0;21995;25384;40684;44072;44072;
11.04.2023 09:12:30;14485;12589;0;12139;15101;40443;43404;43404;
11.04.2023 09:17:30;17256;14902;0;2996;17000;40391;54396;54396;
11.04.2023 09:22:30;18018;15537;0;2471;18526;40654;56709;56709;
11.04.2023 09:27:30;22907;19587;0;2134;21562;40042;59469;59469;
11.04.2023 09:32:30;32673;27705;0;5929;33485;40476;68032;68032;
11.04.2023 09:37:30;40431;34349;0;18866;41831;40749;63715;63715;
11.04.2023 09:42:30;42975;36457;0;20471;44014;39716;63259;63259;
11.04.2023 09:47:30;41746;35430;0;16940;43363;39566;65990;65990;
11.04.2023 09:52:30;45725;38742;0;14720;47246;40324;72850;72850;
11.04.2023 09:57:30;44411;37657;0;19759;43441;41090;64771;64771;
11.04.2023 10:02:30;54992;46454;0;25001;60166;41713;76878;76878;
11.04.2023 10:07:30;71982;60642;0;47591;73777;38302;64487;64487;
11.04.2023 10:12:30;46761;39654;0;25566;50674;40187;65294;65294;
11.04.2023 10:17:30;17804;15660;4508;5983;18799;41635;54451;58960;
11.04.2023 10:22:30;12164;10980;10343;1644;12416;40207;50978;61322;
11.04.2023 10:27:30;11770;10647;9359;966;11486;42247;52766;62126;
11.04.2023 10:32:30;28397;24435;3492;16364;29754;40647;54037;57530;
11.04.2023 10:37:30;42191;35858;1362;32871;42104;40561;49794;51157;
11.04.2023 10:42:30;61411;51824;862;50783;65218;40848;55283;56147;
11.04.2023 10:47:30;69905;58923;28;50245;70607;39822;60184;60213;
11.04.2023 10:52:30;68759;57939;0;51518;75510;39924;63917;63917;
11.04.2023 10:57:30;49565;42021;0;32788;55495;40558;63265;63265;
11.04.2023 11:02:30;30178;25935;0;17149;32541;40501;55893;55893;
11.04.2023 11:07:30;37747;32126;0;19354;39620;38800;59066;59066;
11.04.2023 11:12:30;25573;22125;0;14546;28131;40963;54548;54548;
11.04.2023 11:17:30;64725;54516;0;45697;65383;40695;60381;60381;
11.04.2023 11:22:30;77605;65335;0;64126;76311;40698;52884;52884;
11.04.2023 11:27:30;103469;86846;0;92581;103207;40430;51056;51056;
11.04.2023 11:32:30;54072;45844;0;49524;60351;38949;49776;49776;
11.04.2023 11:37:30;44980;38219;0;34660;46352;41164;52855;52855;
11.04.2023 11:42:30;78318;66004;0;63624;75155;41376;52908;52908;
11.04.2023 11:47:30;103849;87248;0;87795;97706;40273;50183;50183;
11.04.2023 11:52:30;71495;60336;0;67434;74261;39539;46366;46366;
11.04.2023 11:57:30;50189;42605;0;42779;51130;40865;49215;49215;
11.04.2023 12:02:30;43237;36810;0;37006;45003;40761;48758;48758;
11.04.2023 12:07:30;43269;36797;0;34081;42329;40903;49151;49151;
11.04.2023 12:12:30;66980;56580;0;58591;65915;38951;46275;46275;
11.04.2023 12:17:30;95409;80186;0;85586;91310;40720;46444;46444;
11.04.2023 12:22:30;132457;111055;0;125994;128185;41978;44169;44169;
11.04.2023 12:27:30;112123;94070;0;111147;111369;40150;40372;40372;
11.04.2023 12:32:30;114535;96071;0;112959;111629;39354;38025;38025;
11.04.2023 12:37:30;115027;96576;0;110511;113733;40413;43634;43634;
11.04.2023 12:42:30;108548;91088;0;111267;107817;41552;38104;38104;
11.04.2023 12:47:30;69576;58750;0;65716;69751;40920;44955;44955;
11.04.2023 12:52:30;67244;56858;0;64806;73771;38565;47531;47531;
11.04.2023 12:57:30;86178;72592;0;83475;88454;39468;44446;44446;
11.04.2023 13:02:30;80686;67961;0;78377;80167;41077;42867;42867;
11.04.2023 13:07:30;100179;84242;0;102944;106927;40204;44187;44187;
11.04.2023 13:12:30;99428;83558;0;97997;97125;39504;38631;38631;
11.04.2023 13:17:30;142212;119346;0;141628;142120;41138;41630;41630;
11.04.2023 13:22:30;127332;106847;0;124898;128548;41461;45110;45110;
11.04.2023 13:27:30;125677;105379;0;127223;119791;39944;33005;33005;
11.04.2023 13:32:30;112983;94747;0;100613;111804;40511;51702;51702;
11.04.2023 13:37:30;107404;90088;0;101992;112611;40461;51080;51080;
11.04.2023 13:42:30;92623;77925;0;89734;95990;40926;47182;47182;
11.04.2023 13:47:30;88316;74407;0;85085;88307;41000;44223;44223;
11.04.2023 13:52:30;88180;74249;0;87613;86729;41147;40263;40263;
11.04.2023 13:57:30;104154;87468;0;102079;105403;39720;43043;43043;
11.04.2023 14:02:30;107235;89979;0;103788;108961;40032;45206;45206;
11.04.2023 14:07:30;115233;96570;0;109787;115648;40384;46244;46244;
11.04.2023 14:12:30;96042;80737;0;96510;98142;40332;41965;41965;
11.04.2023 14:17:30;119698;100440;0;115914;116415;39865;40365;40365;
11.04.2023 14:22:30;131046;109934;0;128950;122976;40580;34606;34606;
11.04.2023 14:27:30;132143;110865;0;130084;130277;41197;41390;41390;
11.04.2023 14:32:30;133606;112150;0;134453;129565;41164;36276;36276;
11.04.2023 14:37:30;135764;113958;0;139409;133852;40849;35497;35497;
11.04.2023 14:42:30;116611;98034;0;113837;116890;39965;43018;43018;
11.04.2023 14:47:30;124584;104707;0;123552;122948;39456;38853;38853;
11.04.2023 14:52:30;112966;94979;0;116153;113390;40669;37906;37906;
11.04.2023 14:57:30;98220;82775;0;98237;96330;40484;38576;38576;
11.04.2023 15:02:30;82117;69203;0;82325;85014;40661;43350;43350;
11.04.2023 15:07:30;95719;80551;0;98944;99458;39179;39693;39693;
11.04.2023 15:12:30;90921;76550;0;91179;93852;40274;42947;42947;
11.04.2023 15:17:30;87479;73639;0;84833;88600;39864;43631;43631;
11.04.2023 15:22:30;82028;69145;0;82027;81975;39979;39928;39928;
11.04.2023 15:27:30;75264;63449;0;76316;74108;40615;38407;38407;
11.04.2023 15:32:30;77497;65411;0;76265;77888;41006;42629;42629;
11.04.2023 15:37:30;88117;74358;0;86689;87932;40420;41662;41662;
11.04.2023 15:42:30;65915;55870;0;67752;75611;39686;47545;47545;
11.04.2023 15:47:30;97121;81801;0;94399;99803;39914;45317;45317;
11.04.2023 15:52:30;89854;75858;0;88730;89893;39758;40921;40921;
11.04.2023 15:57:30;92570;77994;0;89413;95824;39703;46113;46113;
11.04.2023 16:02:30;86967;73268;0;84178;90072;39926;45820;45820;
11.04.2023 16:07:30;78038;65940;0;74720;83865;40919;50064;50064;
11.04.2023 16:12:30;98481;82947;0;96320;102269;40415;46364;46364;
11.04.2023 16:17:30;70892;60000;0;67607;74454;41295;48142;48142;
11.04.2023 16:22:30;76058;64319;0;63639;78962;40293;55616;55616;
11.04.2023 16:27:30;126335;106049;0;120430;132017;40012;51599;51599;
11.04.2023 16:32:30;97329;81927;0;91666;96213;40774;45322;45322;
11.04.2023 16:37:30;96424;81253;0;90380;100410;40346;50376;50376;
11.04.2023 16:42:30;78314;66105;0;70793;81164;40551;50923;50923;
11.04.2023 16:47:30;71467;60490;0;72826;74854;40477;42505;42505;
11.04.2023 16:52:30;61797;52369;0;63261;66593;39997;43328;43328;
11.04.2023 16:57:30;49498;42181;0;53257;51614;40449;38806;38806;
11.04.2023 17:02:30;43317;37049;0;46618;45163;38388;36934;36934;
11.04.2023 17:07:30;65722;55608;0;63503;68036;39744;44277;44277;
11.04.2023 17:12:30;66934;56708;0;75517;73572;39763;37817;37817;
11.04.2023 17:17:30;81038;68363;0;84493;81724;41072;38304;38304;
11.04.2023 17:22:30;62848;53055;0;68036;68734;41084;41781;41781;
11.04.2023 17:27:30;52410;44534;0;57792;54930;39689;36827;36827;
11.04.2023 17:32:30;105410;88647;0;105511;103862;40103;38454;38454;
11.04.2023 17:37:30;89796;75702;0;95535;94039;39829;38333;38333;
11.04.2023 17:42:30;86122;72600;0;83626;84714;40565;41653;41653;
11.04.2023 17:47:30;82577;69684;0;90479;86699;39975;36194;36194;
11.04.2023 17:52:30;65304;55242;0;71976;66222;41089;35334;35334;
11.04.2023 17:57:30;75795;64031;0;82887;77141;40725;34978;34978;
11.04.2023 18:02:30;59644;50554;0;67807;60239;41038;33469;33469;
11.04.2023 18:07:30;60648;51417;0;71508;61834;40104;30429;30429;
11.04.2023 18:12:30;37263;31987;0;46438;37435;40579;31576;31576;
11.04.2023 18:17:30;21978;19371;0;29319;21879;40704;33264;33264;
11.04.2023 18:22:30;21720;19159;0;29518;21819;41025;33327;33327;
11.04.2023 18:27:30;19988;17731;0;26864;20573;40213;33922;33922;
11.04.2023 18:32:30;18473;16435;0;25371;18812;40273;33714;33714;
11.04.2023 18:37:30;18837;16734;0;25622;19435;40487;34299;34299;
11.04.2023 18:42:30;17476;15605;0;19618;17471;40390;38243;38243;
11.04.2023 18:47:30;17378;15522;0;20816;16994;38678;34856;34856;
11.04.2023 18:52:30;17956;16001;0;21029;18065;40894;37930;37930;
11.04.2023 18:57:30;16854;15081;0;20436;17025;40511;37099;37099;
11.04.2023 19:02:30;15133;13661;0;19231;15618;40803;37190;37190;
11.04.2023 19:07:30;12833;11762;0;17235;13099;39213;35078;35078;
11.04.2023 19:12:30;11025;10244;0;14459;11144;40268;36953;36953;
11.04.2023 19:17:30;9424;8893;0;13502;9486;40674;36657;36657;
11.04.2023 19:22:30;8702;8287;0;12024;8728;40054;36758;36758;
11.04.2023 19:27:30;7406;7211;0;9684;7517;40975;38808;38808;
11.04.2023 19:32:30;5629;5704;0;6557;5712;40160;39315;39315;
11.04.2023 19:37:30;4324;4616;0;5332;4381;40285;39334;39334;
11.04.2023 19:42:30;3258;3731;0;4025;3372;40791;40137;40137;
11.04.2023 19:47:30;1972;2665;0;1848;2173;40569;40893;40893;
11.04.2023 19:52:30;1158;1949;0;1503;1228;41594;41320;41320;
11.04.2023 19:57:30;616;1440;0;1721;872;40011;39162;39162;
11.04.2023 20:02:30;116;987;0;1597;492;40071;38966;38966;
11.04.2023 20:07:30;0;709;0;1171;237;39904;38970;38970;
11.04.2023 20:12:30;0;435;0;1165;126;40536;39499;39499;
11.04.2023 20:17:30;0;0;1161;1021;51;40655;39685;40847;
11.04.2023 20:22:30;0;0;4415;370;0;39590;39219;43635;
11.04.2023 20:27:30;0;0;1614;5260;0;40353;35093;36708;
11.04.2023 20:32:30;0;0;957;7729;0;40631;32902;33860;
11.04.2023 20:37:30;0;0;221;8103;0;40531;32427;32648;
11.04.2023 20:42:30;0;0;0;7409;0;40406;32996;32996;
11.04.2023 20:47:30;0;0;0;6132;0;41737;35603;35603;
11.04.2023 20:52:30;0;0;0;6871;0;40546;33674;33674;
11.04.2023 20:57:30;0;0;0;9063;0;39109;30046;30046;
11.04.2023 21:02:30;0;0;0;7877;0;39874;31997;31997;
11.04.2023 21:07:30;0;0;0;8580;0;40798;32217;32217;
11.04.2023 21:12:30;0;0;0;6270;0;40605;34334;34334;
11.04.2023 21:17:30;0;0;0;4997;0;40506;35509;35509;
11.04.2023 21:22:30;0;0;0;3680;0;40005;36324;36324;
11.04.2023 21:27:30;0;0;0;3317;0;40312;36994;36994;
11.04.2023 21:32:30;0;0;0;4883;0;39173;34290;34290;
11.04.2023 21:37:30;0;0;0;5822;0;40447;34625;34625;
11.04.2023 21:42:30;0;0;0;5010;0;39809;34798;34798;
11.04.2023 21:47:30;0;0;0;4671;0;40041;35369;35369;
11.04.2023 21:52:30;0;0;0;3874;0;40332;36458;36458;
11.04.2023 21:57:30;0;0;0;2324;0;40600;38275;38275;
11.04.2023 22:02:30;0;0;0;1910;0;39844;37933;37933;
11.04.2023 22:07:30;0;0;0;3912;0;40099;36186;36186;
11.04.2023 22:12:30;0;0;0;2239;0;40223;37983;37983;
11.04.2023 22:17:30;0;0;0;2289;0;40249;37959;37959;
11.04.2023 22:22:30;0;0;0;3063;0;40866;37802;37802;
11.04.2023 22:27:30;0;0;0;1935;0;40314;38379;38379;
11.04.2023 22:32:30;0;0;0;1053;0;38966;37912;37912;
11.04.2023 22:37:30;0;0;0;402;0;40051;39648;39648;
11.04.2023 22:42:30;0;0;0;706;0;40399;39693;39693;
11.04.2023 22:47:30;0;0;0;5270;0;40490;35219;35219;
11.04.2023 22:52:30;0;0;0;6309;0;40648;34338;34338;
11.04.2023 22:57:30;0;0;0;5758;0;40373;34615;34615;
11.04.2023 23:02:30;0;0;0;6116;0;39845;33728;33728;
11.04.2023 23:07:30;0;0;0;5240;0;39925;34684;34684;
11.04.2023 23:12:30;0;0;0;5936;0;38582;32645;32645;
11.04.2023 23:17:30;0;0;0;5505;0;41213;35706;35706;
11.04.2023 23:22:30;0;0;0;5726;0;41440;35713;35713;
11.04.2023 23:27:30;0;0;0;5705;0;40263;34558;34558;
11.04.2023 23:32:30;0;0;0;2409;0;39614;37204;37204;
11.04.2023 23:37:30;0;0;0;2343;0;41051;38708;38708;
11.04.2023 23:42:30;0;0;0;3961;0;41120;37157;37157;
11.04.2023 23:47:30;0;0;0;4719;0;40117;35397;35397;
11.04.2023 23:52:30;0;0;0;6791;0;39938;33147;33147;
11.04.2023 23:57:30;0;0;0;6762;0;41169;34407;34407;
