tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
28.03.2023 02:32:30;0;0;0;554;0;34892;34337;34337;
28.03.2023 02:37:30;0;0;138;0;0;36130;36130;36268;
28.03.2023 02:42:30;0;0;798;0;0;35675;35675;36473;
28.03.2023 02:47:30;0;0;2271;0;0;36281;36281;38552;
28.03.2023 02:52:30;0;0;3417;0;0;35636;35636;39054;
28.03.2023 02:57:30;0;0;1391;0;0;35833;35833;37224;
28.03.2023 03:02:30;0;0;2265;0;0;34990;34990;37256;
28.03.2023 03:07:30;0;0;3346;792;0;35650;34858;38204;
28.03.2023 03:12:30;0;0;1366;1114;0;36317;35203;36569;
28.03.2023 03:17:30;0;0;2764;1037;0;36177;35139;37904;
28.03.2023 03:22:30;0;0;2841;926;0;36578;35652;38493;
28.03.2023 03:27:30;0;0;1266;3240;0;35839;32598;33865;
28.03.2023 03:32:30;0;0;745;2763;0;35639;32875;33621;
28.03.2023 03:37:30;0;0;0;1343;0;34989;33645;33645;
28.03.2023 03:42:30;0;0;56;843;0;35356;34512;34568;
28.03.2023 03:47:30;0;0;4172;8;0;36319;36311;40484;
28.03.2023 03:52:30;0;0;2481;0;0;35638;35638;38119;
28.03.2023 03:57:30;0;0;2024;0;0;35816;35816;37840;
28.03.2023 04:02:30;0;0;1208;0;0;36642;36642;37851;
28.03.2023 04:07:30;0;0;1948;0;0;35842;35842;37790;
28.03.2023 04:12:30;0;0;4349;0;0;35644;35644;39994;
28.03.2023 04:17:30;0;0;3851;0;0;35832;35832;39683;
28.03.2023 04:22:30;0;0;3499;0;0;35167;35167;38666;
28.03.2023 04:27:30;0;0;6031;0;0;35832;35832;41863;
28.03.2023 04:32:30;0;0;6709;0;0;36164;36164;42874;
28.03.2023 04:37:30;0;0;6557;0;0;36189;36189;42746;
28.03.2023 04:42:30;0;0;5158;0;0;36108;36108;41267;
28.03.2023 04:47:30;0;0;3269;0;0;36100;36100;39369;
28.03.2023 04:52:30;0;0;2646;0;0;36103;36103;38750;
28.03.2023 04:57:30;0;0;2615;0;0;36701;36701;39318;
28.03.2023 05:02:30;0;0;5891;0;0;35832;35832;41724;
28.03.2023 05:07:30;0;0;4223;0;0;36102;36102;40326;
28.03.2023 05:12:30;0;0;1641;0;0;35639;35639;37281;
28.03.2023 05:17:30;0;0;1076;0;0;34899;34899;35975;
28.03.2023 05:22:30;0;0;3640;0;0;35644;35644;39284;
28.03.2023 05:27:30;0;0;4435;0;0;35833;35833;40268;
28.03.2023 05:32:30;0;0;9357;0;0;35644;35644;45002;
28.03.2023 05:37:30;0;0;4982;0;0;35838;35838;40820;
28.03.2023 05:42:30;0;0;3505;0;0;35603;35603;39109;
28.03.2023 05:47:30;0;0;3616;0;0;34199;34199;37816;
28.03.2023 05:52:30;0;0;2344;0;0;35844;35844;38188;
28.03.2023 05:57:30;0;0;6498;0;0;36113;36113;42612;
28.03.2023 06:02:30;0;0;7425;0;0;34726;34726;42152;
28.03.2023 06:07:30;0;0;35861;0;0;2085;2085;37947;
28.03.2023 06:12:30;0;0;40339;0;0;89;89;40429;
28.03.2023 06:17:30;0;0;44334;0;0;49;49;44384;
28.03.2023 06:22:30;0;0;46614;0;0;16;16;46631;
28.03.2023 06:27:30;0;0;46514;0;0;0;0;46514;
28.03.2023 06:32:30;0;0;45354;0;0;0;0;45354;
28.03.2023 06:37:30;0;0;43239;0;0;0;0;43239;
28.03.2023 06:42:30;0;0;43709;0;0;0;0;43709;
28.03.2023 06:47:30;0;0;47263;0;0;0;0;47263;
28.03.2023 06:52:30;0;0;48944;0;0;0;0;48944;
28.03.2023 06:57:30;0;0;45528;0;0;0;0;45528;
28.03.2023 07:02:30;0;0;45651;0;0;0;0;45651;
28.03.2023 07:07:30;2;54;48656;0;0;0;0;48656;
28.03.2023 07:12:30;91;302;50650;0;0;0;0;50650;
28.03.2023 07:17:30;359;615;50035;0;81;0;81;50116;
28.03.2023 07:22:30;697;878;44644;0;610;0;610;45255;
28.03.2023 07:27:30;1053;1150;41743;0;996;0;996;42740;
28.03.2023 07:32:30;1420;1443;41635;0;1363;0;1363;42998;
28.03.2023 07:37:30;1929;1836;44686;0;1833;0;1833;46521;
28.03.2023 07:42:30;2427;2254;40193;0;2353;0;2353;42547;
28.03.2023 07:47:30;2965;2706;36111;0;2897;0;2897;39009;
28.03.2023 07:52:30;3716;3304;35505;0;3596;0;3596;39103;
28.03.2023 07:57:30;4755;4136;35811;0;4621;0;4621;40433;
28.03.2023 08:02:30;6166;5332;32263;0;6021;0;6021;38286;
28.03.2023 08:07:30;7730;6646;34233;0;7560;0;7560;41793;
28.03.2023 08:12:30;9307;7971;36435;0;9212;0;9212;45648;
28.03.2023 08:17:30;11020;9461;31421;0;10940;0;10940;42362;
28.03.2023 08:22:30;12481;10689;26983;0;12498;0;12498;39482;
28.03.2023 08:27:30;13879;11860;18364;0;13744;0;13744;32109;
28.03.2023 08:32:30;15298;13052;20704;0;15288;0;15288;35994;
28.03.2023 08:37:30;16815;14325;17008;0;16788;0;16788;33798;
28.03.2023 08:42:30;18405;15669;17126;0;18560;0;18560;35688;
28.03.2023 08:47:30;20025;17033;16820;0;19980;0;19980;36800;
28.03.2023 08:52:30;21557;18323;10968;0;21153;0;21153;32122;
28.03.2023 08:57:30;23306;19802;10689;0;22781;0;22781;33471;
28.03.2023 09:02:30;25112;21311;12538;0;26071;0;26071;38610;
28.03.2023 09:07:30;27145;23026;15186;0;27305;0;27305;42492;
28.03.2023 09:12:30;29304;24820;10161;0;29265;0;29265;39427;
28.03.2023 09:17:30;31667;26813;3044;0;34189;0;34189;37234;
28.03.2023 09:22:30;34416;29153;1683;0;37030;0;37030;38714;
28.03.2023 09:27:30;37678;32013;1451;2920;40141;0;37221;38672;
28.03.2023 09:32:30;41799;35674;1270;9432;42070;0;32637;33908;
28.03.2023 09:37:30;46763;40283;801;11189;45294;0;34103;34905;
28.03.2023 09:42:30;53142;45832;0;17561;58526;0;40965;40965;
28.03.2023 09:47:30;63734;54749;0;28465;68153;0;39688;39688;
28.03.2023 09:52:30;78849;67244;0;38498;82756;0;44257;44257;
28.03.2023 09:57:30;100356;84841;0;58805;97583;0;38777;38777;
28.03.2023 10:02:30;122340;102693;0;76941;122426;0;45485;45485;
28.03.2023 10:07:30;124957;104852;0;79431;120350;0;40918;40918;
28.03.2023 10:12:30;132118;111018;0;87583;128061;0;40477;40477;
28.03.2023 10:17:30;121319;102191;0;73454;121411;0;47956;47956;
28.03.2023 10:22:30;128269;107649;0;81665;128183;0;46517;46517;
28.03.2023 10:27:30;98829;83542;0;62433;101899;0;39465;39465;
28.03.2023 10:32:30;82725;70087;0;32617;80304;0;47686;47686;
28.03.2023 10:37:30;137123;115186;0;94994;134017;0;39022;39022;
28.03.2023 10:42:30;126172;106082;0;79237;129067;0;49829;49829;
28.03.2023 10:47:30;84810;71842;0;50084;88840;0;38755;38755;
28.03.2023 10:52:30;94248;79671;611;49907;91170;0;41262;41874;
28.03.2023 10:57:30;64052;54551;7973;24411;67306;0;42893;50867;
28.03.2023 11:02:30;98053;82298;15182;40889;90663;0;49773;64956;
28.03.2023 11:07:30;100774;85028;3961;53857;96823;0;42965;46927;
28.03.2023 11:12:30;155560;130462;5713;97704;153276;0;55571;61285;
28.03.2023 11:17:30;164357;138237;1557;110560;161749;0;51187;52745;
28.03.2023 11:22:30;108268;91448;935;62245;111896;0;49650;50587;
28.03.2023 11:27:30;68377;57975;4437;20627;65169;0;44541;48979;
28.03.2023 11:32:30;55598;47310;2677;17289;63186;0;45896;48575;
28.03.2023 11:37:30;82251;69475;1327;20508;82509;0;62000;63327;
28.03.2023 11:42:30;66834;57061;1267;28217;70288;0;42070;43337;
28.03.2023 11:47:30;40843;35060;9544;3598;41941;0;38342;47887;
28.03.2023 11:52:30;81947;69162;9296;24183;75947;0;51762;61059;
28.03.2023 11:57:30;163851;137471;2413;110484;157220;0;46735;49149;
28.03.2023 12:02:30;157875;132349;1175;106830;157477;0;50645;51821;
28.03.2023 12:07:30;156480;131454;614;103917;153031;0;49113;49728;
28.03.2023 12:12:30;154891;130161;0;104576;150616;0;46040;46040;
28.03.2023 12:17:30;159897;134644;0;111866;157377;0;45509;45509;
28.03.2023 12:22:30;159917;134663;0;112550;153707;0;41155;41155;
28.03.2023 12:27:30;157856;132998;0;113219;153605;0;40384;40384;
28.03.2023 12:32:30;163099;137366;0;116256;161894;0;45637;45637;
28.03.2023 12:37:30;161271;135756;0;115327;157760;0;42729;42729;
28.03.2023 12:42:30;159107;133871;0;110521;153979;0;43487;43487;
28.03.2023 12:47:30;159962;134624;0;114807;157974;0;43166;43166;
28.03.2023 12:52:30;158427;133288;0;111358;155308;0;43949;43949;
28.03.2023 12:57:30;160713;135302;0;111395;160184;0;48787;48787;
28.03.2023 13:02:30;157945;132864;0;104033;155383;0;51349;51349;
28.03.2023 13:07:30;159836;134492;0;110326;156339;0;46013;46013;
28.03.2023 13:12:30;153446;129053;0;107468;155202;0;47732;47732;
28.03.2023 13:17:30;128060;107676;0;82556;124124;0;41566;41566;
28.03.2023 13:22:30;136008;114409;0;89485;136563;0;47077;47077;
28.03.2023 13:27:30;141075;118632;0;92551;135019;0;42467;42467;
28.03.2023 13:32:30;161243;135728;0;115478;160830;0;45350;45350;
28.03.2023 13:37:30;151195;127209;0;108382;148524;0;40140;40140;
28.03.2023 13:42:30;137828;115894;0;90692;136810;0;46117;46117;
28.03.2023 13:47:30;124064;104347;0;81634;122308;0;40673;40673;
28.03.2023 13:52:30;112523;94623;0;67913;111905;0;43991;43991;
28.03.2023 13:57:30;100916;84965;0;52140;100305;0;48163;48163;
28.03.2023 14:02:30;108361;91215;0;59299;111323;0;52023;52023;
28.03.2023 14:07:30;108626;91321;0;58861;108512;0;49650;49650;
28.03.2023 14:12:30;116789;98172;0;65809;118595;0;52784;52784;
28.03.2023 14:17:30;112314;94410;0;65835;112390;0;46554;46554;
28.03.2023 14:22:30;108273;91087;0;59437;111631;0;52193;52193;
28.03.2023 14:27:30;119479;100396;0;71718;120045;0;48325;48325;
28.03.2023 14:32:30;122897;103208;0;76571;122230;0;45658;45658;
28.03.2023 14:37:30;142365;119578;0;93394;137603;0;44208;44208;
28.03.2023 14:42:30;149620;125692;0;101337;145901;0;44563;44563;
28.03.2023 14:47:30;153413;128944;0;104325;157256;0;52930;52930;
28.03.2023 14:52:30;153417;128911;0;102381;149275;0;46893;46893;
28.03.2023 14:57:30;148121;124453;0;100165;147022;0;46856;46856;
28.03.2023 15:02:30;136056;114250;0;88564;131522;0;42957;42957;
28.03.2023 15:07:30;140266;117737;0;94089;138851;0;44762;44762;
28.03.2023 15:12:30;116956;98320;0;67924;118738;0;50813;50813;
28.03.2023 15:17:30;126899;106586;0;77703;123200;0;45496;45496;
28.03.2023 15:22:30;134591;113048;0;90490;134822;0;44331;44331;
28.03.2023 15:27:30;134574;112990;0;85342;130335;0;44992;44992;
28.03.2023 15:32:30;136707;114809;0;82916;135930;0;53012;53012;
28.03.2023 15:37:30;134556;112903;0;80725;133026;0;52300;52300;
28.03.2023 15:42:30;119598;100454;0;71073;121875;0;50800;50800;
28.03.2023 15:47:30;126004;105905;0;84860;125244;0;40382;40382;
28.03.2023 15:52:30;82033;69150;0;38644;86073;0;47428;47428;
28.03.2023 15:57:30;113550;95341;0;59946;111743;0;51796;51796;
28.03.2023 16:02:30;118574;99558;0;70319;118436;0;48115;48115;
28.03.2023 16:07:30;110811;93010;0;62099;108852;0;46752;46752;
28.03.2023 16:12:30;114892;96421;0;64396;112971;0;48575;48575;
28.03.2023 16:17:30;118179;99139;0;70123;118998;0;48873;48873;
28.03.2023 16:22:30;113107;95044;0;65220;111771;0;46550;46550;
28.03.2023 16:27:30;91407;76931;0;45651;88946;0;43294;43294;
28.03.2023 16:32:30;96080;80742;0;47398;95949;0;48549;48549;
28.03.2023 16:37:30;104020;87339;0;56195;104429;0;48233;48233;
28.03.2023 16:42:30;100875;84758;0;50981;99760;0;48778;48778;
28.03.2023 16:47:30;95458;80255;0;46437;92935;0;46497;46497;
28.03.2023 16:52:30;91187;76765;0;41022;88396;0;47374;47374;
28.03.2023 16:57:30;93164;78424;0;38132;95282;0;57149;57149;
28.03.2023 17:02:30;90728;76423;0;43311;87978;0;44665;44665;
28.03.2023 17:07:30;87445;73657;0;44737;88118;0;43379;43379;
28.03.2023 17:12:30;85043;71644;0;42591;84861;0;42269;42269;
28.03.2023 17:17:30;81314;68490;0;40573;79257;0;38683;38683;
28.03.2023 17:22:30;77734;65563;0;38412;77756;0;39343;39343;
28.03.2023 17:27:30;73942;62403;0;31018;74845;0;43826;43826;
28.03.2023 17:32:30;70306;59343;0;28209;71893;0;43683;43683;
28.03.2023 17:37:30;67832;57223;0;22817;67839;0;45021;45021;
28.03.2023 17:42:30;61244;51765;0;19500;66432;0;46931;46931;
28.03.2023 17:47:30;47988;40767;0;5622;52290;0;46668;46668;
28.03.2023 17:52:30;44292;37632;639;5809;46168;0;40358;40997;
28.03.2023 17:57:30;52559;44474;1898;6510;56577;0;50066;51965;
28.03.2023 18:02:30;54937;46492;1307;13170;58694;0;45523;46831;
28.03.2023 18:07:30;48569;41201;812;8945;49349;0;40403;41216;
28.03.2023 18:12:30;33660;28831;5260;3370;34817;0;31445;36706;
28.03.2023 18:17:30;24912;21624;10002;2336;25564;0;23227;33229;
28.03.2023 18:22:30;27034;23415;7208;1260;28075;0;26814;34023;
28.03.2023 18:27:30;18392;16456;14162;729;18097;0;17366;31529;
28.03.2023 18:32:30;17727;15977;7266;0;18599;0;18599;25867;
28.03.2023 18:37:30;12132;11394;13387;0;12490;0;12490;25879;
28.03.2023 18:42:30;9428;8943;16456;0;9526;0;9526;25983;
28.03.2023 18:47:30;8254;7823;18242;0;8280;0;8280;26523;
28.03.2023 18:52:30;6949;6712;20143;0;7047;0;7047;27190;
28.03.2023 18:57:30;5345;5354;21159;0;5445;0;5445;26605;
28.03.2023 19:02:30;4132;4337;25358;0;4200;0;4200;29559;
28.03.2023 19:07:30;3478;3774;24058;0;3490;0;3490;27549;
28.03.2023 19:12:30;3415;3714;25045;0;3370;0;3370;28416;
28.03.2023 19:17:30;3104;3458;23584;0;3099;0;3099;26684;
28.03.2023 19:22:30;2412;2905;21784;0;2489;0;2489;24274;
28.03.2023 19:27:30;1978;2546;24502;0;2061;0;2061;26564;
28.03.2023 19:32:30;1447;2106;26336;0;1619;0;1619;27955;
28.03.2023 19:37:30;641;1407;29418;0;950;0;950;30368;
28.03.2023 19:42:30;199;979;28771;0;487;0;487;29259;
28.03.2023 19:47:30;9;722;31224;0;307;0;307;31531;
28.03.2023 19:52:30;0;559;29142;0;189;0;189;29332;
28.03.2023 19:57:30;0;45;28176;0;111;0;111;28288;
28.03.2023 20:02:30;0;0;30458;0;24;0;24;30482;
28.03.2023 20:07:30;0;0;33287;0;0;0;0;33287;
28.03.2023 20:12:30;0;0;33320;0;0;0;0;33320;
28.03.2023 20:17:30;0;0;34247;0;0;0;0;34247;
28.03.2023 20:22:30;0;0;32740;0;0;0;0;32740;
28.03.2023 20:27:30;0;0;34395;0;0;0;0;34395;
28.03.2023 20:32:30;0;0;32938;0;0;0;0;32938;
28.03.2023 20:37:30;0;0;31442;0;0;0;0;31442;
28.03.2023 20:42:30;0;0;33361;0;0;0;0;33361;
28.03.2023 20:47:30;0;0;34250;0;0;0;0;34250;
28.03.2023 20:52:30;0;0;35016;0;0;0;0;35016;
28.03.2023 20:57:30;0;0;37219;0;0;0;0;37219;
28.03.2023 21:02:30;0;0;39337;0;0;0;0;39337;
28.03.2023 21:07:30;0;0;36166;0;0;0;0;36166;
28.03.2023 21:12:30;0;0;35748;0;0;0;0;35748;
28.03.2023 21:17:30;0;0;35744;0;0;0;0;35744;
28.03.2023 21:22:30;0;0;33024;0;0;0;0;33024;
28.03.2023 21:27:30;0;0;30766;0;0;0;0;30766;
28.03.2023 21:32:30;0;0;30864;0;0;0;0;30864;
28.03.2023 21:37:30;0;0;29678;0;0;0;0;29678;
28.03.2023 21:42:30;0;0;30665;0;0;0;0;30665;
28.03.2023 21:47:30;0;0;32953;0;0;0;0;32953;
28.03.2023 21:52:30;0;0;31422;0;0;0;0;31422;
28.03.2023 21:57:30;0;0;35023;0;0;0;0;35023;
28.03.2023 22:02:30;0;0;32245;0;0;0;0;32245;
28.03.2023 22:07:30;0;0;33075;0;0;0;0;33075;
28.03.2023 22:12:30;0;0;31911;0;0;0;0;31911;
28.03.2023 22:17:30;0;0;30841;0;0;0;0;30841;
28.03.2023 22:22:30;0;0;29357;0;0;0;0;29357;
28.03.2023 22:27:30;0;0;29948;0;0;0;0;29948;
28.03.2023 22:32:30;0;0;31404;0;0;0;0;31404;
28.03.2023 22:37:30;0;0;30980;0;0;0;0;30980;
28.03.2023 22:42:30;0;0;33098;0;0;0;0;33098;
28.03.2023 22:47:30;0;0;34555;0;0;0;0;34555;
28.03.2023 22:52:30;0;0;30884;0;0;0;0;30884;
28.03.2023 22:57:30;0;0;32032;0;0;0;0;32032;
28.03.2023 23:02:30;0;0;33243;0;0;0;0;33243;
28.03.2023 23:07:30;0;0;29249;0;0;0;0;29249;
28.03.2023 23:12:30;0;0;31055;0;0;0;0;31055;
28.03.2023 23:17:30;0;0;30981;0;0;0;0;30981;
28.03.2023 23:22:30;0;0;30142;0;0;0;0;30142;
28.03.2023 23:27:30;0;0;33919;0;0;0;0;33919;
28.03.2023 23:32:30;0;0;33288;0;0;0;0;33288;
28.03.2023 23:37:30;0;0;35946;0;0;0;0;35946;
28.03.2023 23:42:30;0;0;35012;0;0;0;0;35012;
28.03.2023 23:47:30;0;0;34334;0;0;0;0;34334;
28.03.2023 23:52:30;0;0;32219;0;0;0;0;32219;
28.03.2023 23:57:30;0;0;37798;0;0;0;0;37798;
