tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
16.07.2022 08:40:30;0;0;0;80594;78843;35641;33890;33890;
16.07.2022 08:45:30;0;0;0;56063;79762;9288;32987;32987;
16.07.2022 08:50:30;0;0;0;48155;79014;106;30965;30965;
16.07.2022 08:55:30;0;0;0;50576;84139;54;33616;33616;
16.07.2022 09:00:30;0;0;0;44668;86463;24;41819;41819;
16.07.2022 09:05:30;0;0;0;48185;89112;0;40926;40926;
16.07.2022 09:10:30;0;0;0;52998;93700;0;40701;40701;
16.07.2022 09:15:30;0;0;0;57130;93796;0;36665;36665;
16.07.2022 09:20:30;0;0;0;60483;100588;0;40103;40103;
16.07.2022 09:25:30;0;0;0;61836;104581;0;42744;42744;
16.07.2022 09:30:30;0;0;0;68044;108387;0;40342;40342;
16.07.2022 09:35:30;0;0;0;69078;108891;0;39811;39811;
16.07.2022 09:40:30;0;0;0;76987;110067;0;33079;33079;
16.07.2022 09:45:30;0;0;0;74445;112637;0;38191;38191;
16.07.2022 09:50:30;0;0;0;78799;116370;0;37570;37570;
16.07.2022 09:55:30;0;0;0;83197;114198;0;31000;31000;
16.07.2022 10:00:30;0;0;0;82010;118099;0;36088;36088;
16.07.2022 10:05:30;0;0;0;82109;118759;0;36649;36649;
16.07.2022 10:10:30;0;0;0;77543;117967;0;40423;40423;
16.07.2022 10:15:30;0;0;0;80099;121854;0;41753;41753;
16.07.2022 10:20:30;0;0;0;84264;124815;0;40550;40550;
16.07.2022 10:25:30;0;0;0;85919;124058;0;38138;38138;
16.07.2022 10:30:30;0;0;0;86407;127972;0;41564;41564;
16.07.2022 10:35:30;0;0;0;90002;127631;0;37628;37628;
16.07.2022 10:40:30;0;0;0;93361;129603;0;36241;36241;
16.07.2022 10:45:30;0;0;0;91199;132625;0;41425;41425;
16.07.2022 10:50:30;0;0;0;95077;131811;0;36762;36762;
16.07.2022 10:55:30;0;0;0;99174;137009;0;37834;37834;
16.07.2022 11:00:30;0;0;0;98610;133587;0;34976;34976;
16.07.2022 11:05:30;0;0;0;102244;141233;0;38988;38988;
16.07.2022 11:10:30;0;0;0;106357;140228;0;33870;33870;
16.07.2022 11:15:30;0;0;0;100508;146631;0;46122;46122;
16.07.2022 11:20:30;0;0;0;102547;142575;0;40026;40026;
16.07.2022 11:25:30;0;0;0;107669;145133;0;37463;37463;
16.07.2022 11:30:30;0;0;0;111138;144371;0;33285;33285;
16.07.2022 11:35:30;0;0;0;107569;150668;0;43098;43098;
16.07.2022 11:40:30;0;0;0;110418;154215;0;43795;43795;
16.07.2022 11:45:30;0;0;0;111527;151270;0;39742;39742;
16.07.2022 11:50:30;0;0;0;117630;148681;0;31050;31050;
16.07.2022 11:55:30;0;0;0;117696;154670;0;36973;36973;
16.07.2022 12:00:30;0;0;0;117112;153661;0;36548;36548;
16.07.2022 12:05:30;0;0;0;117695;157168;0;39472;39472;
16.07.2022 12:10:30;0;0;0;115577;150426;0;36575;36575;
16.07.2022 12:15:30;0;0;0;120566;155721;0;35154;35154;
16.07.2022 12:20:30;0;0;0;118265;149966;0;31700;31700;
16.07.2022 12:25:30;0;0;0;119806;151659;0;32289;32289;
16.07.2022 12:30:30;0;0;0;122241;155621;0;33378;33378;
16.07.2022 12:35:30;0;0;0;124725;156808;0;32082;32082;
16.07.2022 12:40:30;0;0;0;121806;149067;0;27997;27997;
16.07.2022 12:45:30;0;0;0;121954;155757;0;33801;33801;
16.07.2022 12:50:30;0;0;0;125355;159610;0;34254;34254;
16.07.2022 12:55:30;0;0;0;122587;156580;0;33992;33992;
16.07.2022 13:00:30;0;0;0;123996;157693;0;33696;33696;
16.07.2022 13:05:30;0;0;0;128679;160133;0;31452;31452;
16.07.2022 13:10:30;0;0;0;126570;157167;0;30602;30602;
16.07.2022 13:15:30;0;0;0;132810;158232;0;25430;25430;
16.07.2022 13:20:30;0;0;3297;50295;76436;0;26568;29866;
16.07.2022 13:25:30;0;0;2644;94234;127330;0;33095;35740;
16.07.2022 13:30:30;0;0;1224;126058;159242;0;33183;34408;
16.07.2022 13:35:30;0;0;682;132025;161526;0;29501;30184;
16.07.2022 13:40:30;0;0;0;94165;120800;0;26792;26792;
16.07.2022 13:45:30;0;0;0;130741;160198;0;29456;29456;
16.07.2022 13:50:30;0;0;0;127611;157921;0;30310;30310;
16.07.2022 13:55:30;0;0;0;124911;163619;0;38706;38706;
16.07.2022 14:00:30;0;0;0;127697;157008;0;29310;29310;
16.07.2022 14:05:30;0;0;0;124445;156655;0;32209;32209;
16.07.2022 14:10:30;0;0;0;122515;163657;0;41141;41141;
16.07.2022 14:15:30;0;0;0;127121;152452;0;29564;29564;
16.07.2022 14:20:30;0;0;0;127674;156705;0;29030;29030;
16.07.2022 14:25:30;0;0;0;124394;151627;0;27231;27231;
16.07.2022 14:30:30;0;0;0;122346;156580;0;34233;34233;
16.07.2022 14:35:30;0;0;0;121297;150745;0;29446;29446;
16.07.2022 14:40:30;0;0;0;110650;141656;0;31004;31004;
16.07.2022 14:45:30;0;0;0;113031;149546;0;36513;36513;
16.07.2022 14:50:30;0;0;0;117822;145602;0;27778;27778;
16.07.2022 14:55:30;0;0;0;110153;144462;0;34308;34308;
16.07.2022 15:00:30;0;0;0;121520;150648;0;29128;29128;
16.07.2022 15:05:30;0;0;0;118803;150627;0;31822;31822;
16.07.2022 15:10:30;0;0;0;118195;156329;0;38132;38132;
16.07.2022 15:15:30;0;0;0;116824;153271;0;36446;36446;
16.07.2022 15:20:30;0;0;0;118713;151309;0;32594;32594;
16.07.2022 15:25:30;0;0;0;117759;151813;0;34053;34053;
16.07.2022 15:30:30;0;0;0;114247;145699;0;31451;31451;
16.07.2022 15:35:30;0;0;0;116998;149057;0;32058;32058;
16.07.2022 15:40:30;0;0;0;114059;141700;0;27966;27966;
16.07.2022 15:45:30;0;0;0;112555;144031;0;31475;31475;
16.07.2022 15:50:30;0;0;0;110447;140101;0;29654;29654;
16.07.2022 15:55:30;0;0;0;110825;142239;0;31412;31412;
16.07.2022 16:00:30;0;0;0;105667;141252;0;35583;35583;
16.07.2022 16:05:30;0;0;0;104344;133824;0;29479;29479;
16.07.2022 16:10:30;0;0;0;104022;135381;0;31358;31358;
16.07.2022 16:15:30;0;0;0;103376;131232;0;27855;27855;
16.07.2022 16:20:30;0;0;0;102232;131292;0;29058;29058;
16.07.2022 16:25:30;0;0;0;97974;129418;0;31443;31443;
16.07.2022 16:30:30;0;0;0;96356;127141;0;30784;30784;
16.07.2022 16:35:30;0;0;0;94799;125430;0;30630;30630;
16.07.2022 16:40:30;0;0;0;88270;126017;0;37746;37746;
16.07.2022 16:45:30;0;0;0;87545;122483;0;34937;34937;
16.07.2022 16:50:30;0;0;0;85537;120625;0;35087;35087;
16.07.2022 16:55:30;0;0;0;81314;115620;0;34305;34305;
16.07.2022 17:00:30;0;0;0;83334;117419;0;34084;34084;
16.07.2022 17:05:30;0;0;0;81904;112879;0;30974;30974;
16.07.2022 17:10:30;0;0;0;79711;108383;0;29011;29011;
16.07.2022 17:15:30;0;0;0;77711;114199;0;36487;36487;
16.07.2022 17:20:30;0;0;0;71473;112505;0;41031;41031;
16.07.2022 17:25:30;0;0;0;69210;106384;0;37173;37173;
16.07.2022 17:30:30;0;0;0;65670;105276;0;39605;39605;
16.07.2022 17:35:30;0;0;0;67844;99303;0;31457;31457;
16.07.2022 17:40:30;0;0;0;66442;104183;0;37740;37740;
16.07.2022 17:45:30;0;0;0;64544;97502;0;32957;32957;
16.07.2022 17:50:30;0;0;0;64373;91239;0;26864;26864;
16.07.2022 17:55:30;0;0;0;59842;91045;0;31201;31201;
16.07.2022 18:00:30;0;0;0;57984;89169;0;31184;31184;
16.07.2022 18:05:30;0;0;0;49512;84137;0;34624;34624;
16.07.2022 18:10:30;0;0;0;54423;83499;0;29076;29076;
16.07.2022 18:15:30;0;0;0;51521;78021;0;26498;26498;
16.07.2022 18:20:30;0;0;0;46845;77811;0;30966;30966;
16.07.2022 18:25:30;0;0;0;43726;76837;0;33110;33110;
16.07.2022 18:30:30;0;0;0;40533;74712;0;34178;34178;
16.07.2022 18:35:30;0;0;0;37860;73387;0;35527;35527;
16.07.2022 18:40:30;0;0;0;38257;67387;0;29129;29129;
16.07.2022 18:45:30;0;0;0;37201;64291;0;27090;27090;
16.07.2022 18:50:30;0;0;0;33694;62522;0;28827;28827;
16.07.2022 18:55:30;0;0;0;30016;57489;0;27471;27471;
16.07.2022 19:00:30;0;0;0;28665;57134;0;28467;28467;
16.07.2022 19:05:30;0;0;0;24833;54127;0;29293;29293;
16.07.2022 19:10:30;0;0;0;20402;48325;0;27922;27922;
16.07.2022 19:15:30;0;0;0;18379;42241;0;23861;23861;
16.07.2022 19:20:30;0;0;0;15741;40880;0;25138;25138;
16.07.2022 19:25:30;0;0;0;10013;40778;0;30764;30764;
16.07.2022 19:30:30;0;0;0;9767;36098;0;26330;26330;
16.07.2022 19:35:30;0;0;0;6275;30510;0;24234;24234;
16.07.2022 19:40:30;0;0;0;4503;29180;0;24676;24676;
16.07.2022 19:45:30;0;0;542;2735;23090;0;20354;20896;
16.07.2022 19:50:30;0;0;4631;1255;22075;0;20819;25451;
16.07.2022 19:55:30;0;0;4046;720;20245;0;19523;23570;
16.07.2022 20:00:30;0;0;5936;0;16333;0;16333;22269;
16.07.2022 20:05:30;0;0;12543;0;12770;0;12770;25313;
16.07.2022 20:10:30;0;0;14977;0;9776;0;9776;24755;
16.07.2022 20:15:30;0;0;16808;0;7579;0;7579;24387;
16.07.2022 20:20:30;0;0;20268;0;5575;0;5575;25844;
16.07.2022 20:25:30;0;0;18314;0;4750;0;4750;23064;
16.07.2022 20:30:30;0;0;19431;0;4307;0;4307;23739;
16.07.2022 20:35:30;0;0;21166;0;3887;0;3887;25054;
16.07.2022 20:40:30;0;0;22699;0;3420;0;3420;26120;
16.07.2022 20:45:30;0;0;20818;0;3087;0;3087;23906;
16.07.2022 20:50:30;0;0;21614;0;2700;0;2700;24315;
16.07.2022 20:55:30;0;0;20560;0;2306;0;2306;22867;
16.07.2022 21:00:30;0;0;21101;0;1903;0;1903;23005;
16.07.2022 21:05:30;0;0;22868;0;1501;0;1501;24370;
16.07.2022 21:10:30;0;0;24719;0;1132;0;1132;25851;
16.07.2022 21:15:30;0;0;23998;0;787;0;787;24785;
16.07.2022 21:20:30;0;0;27108;0;483;0;483;27592;
16.07.2022 21:25:30;0;0;24152;0;327;0;327;24480;
16.07.2022 21:30:30;0;0;24533;0;170;0;170;24703;
16.07.2022 21:35:30;0;0;24732;0;104;0;104;24837;
16.07.2022 21:40:30;0;0;25501;0;11;0;11;25513;
16.07.2022 21:45:30;0;0;23902;0;0;0;0;23902;
16.07.2022 21:50:30;0;0;23380;0;0;0;0;23380;
16.07.2022 21:55:30;0;0;23930;0;0;0;0;23930;
16.07.2022 22:00:30;0;0;29749;0;0;0;0;29749;
16.07.2022 22:05:30;0;0;28479;0;0;0;0;28479;
16.07.2022 22:10:30;0;0;28587;0;0;0;0;28587;
16.07.2022 22:15:30;0;0;26298;0;0;0;0;26298;
16.07.2022 22:20:30;0;0;25086;0;0;0;0;25086;
16.07.2022 22:25:30;0;0;25360;0;0;0;0;25360;
16.07.2022 22:30:30;0;0;25451;0;0;0;0;25451;
16.07.2022 22:35:30;0;0;25575;0;0;0;0;25575;
16.07.2022 22:40:30;0;0;28226;0;0;0;0;28226;
16.07.2022 22:45:30;0;0;26474;0;0;0;0;26474;
16.07.2022 22:50:30;0;0;25997;0;0;0;0;25997;
16.07.2022 22:55:30;0;0;25623;0;0;0;0;25623;
16.07.2022 23:00:30;0;0;25621;0;0;0;0;25621;
16.07.2022 23:05:30;0;0;25313;0;0;0;0;25313;
16.07.2022 23:10:30;0;0;27996;0;0;0;0;27996;
16.07.2022 23:15:30;0;0;26371;0;0;0;0;26371;
16.07.2022 23:20:30;0;0;25520;0;0;0;0;25520;
16.07.2022 23:25:30;0;0;25505;0;0;0;0;25505;
16.07.2022 23:30:30;0;0;25553;0;0;0;0;25553;
16.07.2022 23:35:30;0;0;25417;0;0;0;0;25417;
16.07.2022 23:40:30;0;0;26186;0;0;0;0;26186;
16.07.2022 23:45:30;0;0;25543;0;0;0;0;25543;
16.07.2022 23:50:30;0;0;26514;0;0;0;0;26514;
16.07.2022 23:55:30;0;0;26054;0;0;0;0;26054;
