tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
10.08.2022 03:10:30;0;0;24665;0;0;0;0;24665;
10.08.2022 03:15:30;0;0;24928;0;0;0;0;24928;
10.08.2022 03:20:30;0;0;25481;0;0;0;0;25481;
10.08.2022 03:25:30;0;0;24573;0;0;0;0;24573;
10.08.2022 03:30:30;0;0;23222;0;0;0;0;23222;
10.08.2022 03:35:30;0;0;23203;0;0;0;0;23203;
10.08.2022 03:40:30;0;0;24997;0;0;0;0;24997;
10.08.2022 03:45:30;0;0;25059;0;0;0;0;25059;
10.08.2022 03:50:30;0;0;25440;0;0;0;0;25440;
10.08.2022 03:55:30;0;0;25084;0;0;0;0;25084;
10.08.2022 04:00:30;0;0;27075;0;0;0;0;27075;
10.08.2022 04:05:30;0;0;31038;0;0;0;0;31038;
10.08.2022 04:10:30;0;0;27977;0;0;0;0;27977;
10.08.2022 04:15:30;0;0;25460;0;0;0;0;25460;
10.08.2022 04:20:30;0;0;25111;0;0;0;0;25111;
10.08.2022 04:25:30;0;0;25927;0;0;0;0;25927;
10.08.2022 04:30:30;0;0;26681;0;0;0;0;26681;
10.08.2022 04:35:30;0;0;27526;0;0;0;0;27526;
10.08.2022 04:40:30;0;0;29600;0;0;0;0;29600;
10.08.2022 04:45:30;0;0;27146;0;0;0;0;27146;
10.08.2022 04:50:30;0;0;26502;0;0;0;0;26502;
10.08.2022 04:55:30;0;0;27213;0;0;0;0;27213;
10.08.2022 05:00:30;0;0;28933;0;0;0;0;28933;
10.08.2022 05:05:30;0;0;28606;0;0;0;0;28606;
10.08.2022 05:10:30;0;0;28812;0;0;0;0;28812;
10.08.2022 05:15:30;0;0;27636;0;0;0;0;27636;
10.08.2022 05:20:30;0;0;30249;0;0;0;0;30249;
10.08.2022 05:25:30;0;0;27882;0;0;0;0;27882;
10.08.2022 05:30:30;0;0;26339;0;0;0;0;26339;
10.08.2022 05:35:30;0;0;26463;0;0;0;0;26463;
10.08.2022 05:40:30;0;0;26814;0;0;0;0;26814;
10.08.2022 05:45:30;0;0;27490;0;0;0;0;27490;
10.08.2022 05:50:30;0;0;28973;0;0;0;0;28973;
10.08.2022 05:55:30;0;0;31627;0;0;0;0;31627;
10.08.2022 06:00:30;0;0;30899;0;0;0;0;30899;
10.08.2022 06:05:30;0;0;31954;0;0;0;0;31954;
10.08.2022 06:10:30;0;0;26236;0;0;0;0;26236;
10.08.2022 06:15:30;0;0;25496;0;294;0;294;25791;
10.08.2022 06:20:30;0;0;27126;0;744;0;744;27871;
10.08.2022 06:25:30;0;0;27559;0;1322;0;1322;28882;
10.08.2022 06:30:30;0;0;26118;0;1985;0;1985;28104;
10.08.2022 06:35:30;0;0;27740;0;2493;0;2493;30233;
10.08.2022 06:40:30;0;0;26331;0;3009;0;3009;29341;
10.08.2022 06:45:30;0;0;24398;0;3524;0;3524;27923;
10.08.2022 06:50:30;0;0;20976;0;4065;0;4065;25041;
10.08.2022 06:55:30;0;0;21780;0;4669;0;4669;26450;
10.08.2022 07:00:30;0;0;22528;0;5333;0;5333;27862;
10.08.2022 07:05:30;0;0;23632;0;6242;0;6242;29875;
10.08.2022 07:10:30;0;0;22430;0;7570;0;7570;30001;
10.08.2022 07:15:30;0;0;20544;0;9498;0;9498;30043;
10.08.2022 07:20:30;0;0;14079;0;12111;0;12111;26191;
10.08.2022 07:25:30;0;0;11627;0;14418;0;14418;26045;
10.08.2022 07:30:30;0;0;9741;0;16147;0;16147;25888;
10.08.2022 07:35:30;0;0;7907;0;18861;0;18861;26768;
10.08.2022 07:40:30;0;0;5393;0;25830;0;25830;31225;
10.08.2022 07:45:30;0;0;1920;593;28853;0;28260;30181;
10.08.2022 07:50:30;0;0;1052;5981;34241;0;28259;29312;
10.08.2022 07:55:30;0;0;408;7900;39228;0;31328;31737;
10.08.2022 08:00:30;0;0;0;13836;39175;0;25338;25338;
10.08.2022 08:05:30;0;0;0;15382;40829;0;25447;25447;
10.08.2022 08:10:30;0;0;0;18365;42930;0;24563;24563;
10.08.2022 08:15:30;0;0;0;21971;50546;0;28574;28574;
10.08.2022 08:20:30;0;0;0;25619;56687;0;31068;31068;
10.08.2022 08:25:30;0;0;0;28975;57156;0;28180;28180;
10.08.2022 08:30:30;0;0;0;30529;59456;0;28925;28925;
10.08.2022 08:35:30;0;0;0;33820;62294;0;28473;28473;
10.08.2022 08:40:30;0;0;0;38544;62587;0;24042;24042;
10.08.2022 08:45:30;0;0;0;41875;71583;0;29707;29707;
10.08.2022 08:50:30;0;0;0;45578;76928;0;31349;31349;
10.08.2022 08:55:30;0;0;0;48784;78969;0;30184;30184;
10.08.2022 09:00:30;0;0;0;52360;81305;0;28944;28944;
10.08.2022 09:05:30;0;0;0;53368;82372;0;29002;29002;
10.08.2022 09:10:30;0;0;0;52244;82736;0;30490;30490;
10.08.2022 09:15:30;0;0;0;52703;83898;0;31193;31193;
10.08.2022 09:20:30;0;0;0;54129;85759;0;31629;31629;
10.08.2022 09:25:30;0;0;0;56190;90177;0;33985;33985;
10.08.2022 09:30:30;0;0;0;60810;90194;0;29383;29383;
10.08.2022 09:35:30;0;0;0;63669;96990;0;33320;33320;
10.08.2022 09:40:30;0;0;0;64497;99991;0;35493;35493;
10.08.2022 09:45:30;0;0;0;66265;104131;0;37864;37864;
10.08.2022 09:50:30;0;0;0;69821;102888;0;33066;33066;
10.08.2022 09:55:30;0;0;0;72776;104919;0;32141;32141;
10.08.2022 10:00:30;0;0;0;72195;116366;0;44170;44170;
10.08.2022 10:05:30;0;0;0;73590;111431;0;37840;37840;
10.08.2022 10:10:30;0;0;0;73597;111526;0;37928;37928;
10.08.2022 10:15:30;0;0;0;73510;107491;0;36058;36058;
10.08.2022 10:20:30;0;0;0;79160;118178;0;39017;39017;
10.08.2022 10:25:30;0;0;0;76291;122122;0;45829;45829;
10.08.2022 10:30:30;0;0;0;78972;120949;0;41976;41976;
10.08.2022 10:35:30;0;0;0;79372;125200;0;45827;45827;
10.08.2022 10:40:30;0;0;0;82850;126843;0;43991;43991;
10.08.2022 10:45:30;0;0;0;83580;126116;0;42535;42535;
10.08.2022 10:50:30;0;0;0;87130;128283;0;41151;41151;
10.08.2022 10:55:30;0;0;0;88827;131458;0;42630;42630;
10.08.2022 11:00:30;0;0;0;88553;127410;0;38856;38856;
10.08.2022 11:05:30;0;0;0;91886;130845;0;38958;38958;
10.08.2022 11:10:30;0;0;0;93955;135771;0;41814;41814;
10.08.2022 11:15:30;0;0;0;97581;136068;0;38485;38485;
10.08.2022 11:20:30;0;0;0;98772;137206;0;38432;38432;
10.08.2022 11:25:30;0;0;0;103163;139081;0;35916;35916;
10.08.2022 11:30:30;0;0;0;102713;142647;0;39933;39933;
10.08.2022 11:35:30;0;0;0;101648;143090;0;41441;41441;
10.08.2022 11:40:30;0;0;0;102920;144988;0;42067;42067;
10.08.2022 11:45:30;0;0;0;105744;142447;0;36702;36702;
10.08.2022 11:50:30;0;0;0;107801;149234;0;41431;41431;
10.08.2022 11:55:30;0;0;0;103811;149536;0;45724;45724;
10.08.2022 12:00:30;0;0;0;109663;153635;0;43971;43971;
10.08.2022 12:05:30;0;0;0;114355;149444;0;35088;35088;
10.08.2022 12:10:30;0;0;0;113675;153398;0;39721;39721;
10.08.2022 12:15:30;0;0;0;113768;152827;0;39058;39058;
10.08.2022 12:20:30;0;0;0;114658;153239;0;38580;38580;
10.08.2022 12:25:30;0;0;0;112858;150841;0;38794;38794;
10.08.2022 12:30:30;0;0;0;115045;150472;0;35426;35426;
10.08.2022 12:35:30;0;0;0;115064;153736;0;38670;38670;
10.08.2022 12:40:30;0;0;0;117107;148737;0;31629;31629;
10.08.2022 12:45:30;0;0;0;117436;153555;0;36118;36118;
10.08.2022 12:50:30;0;0;0;117982;155822;0;37840;37840;
10.08.2022 12:55:30;0;0;0;119351;156978;0;37626;37626;
10.08.2022 13:00:30;0;0;0;119341;157600;0;38258;38258;
10.08.2022 13:05:30;0;0;0;116111;156089;0;39977;39977;
10.08.2022 13:10:30;0;0;0;112959;157548;0;44588;44588;
10.08.2022 13:15:30;0;0;0;115136;155527;0;40390;40390;
10.08.2022 13:20:30;0;0;0;116700;160284;0;43583;43583;
10.08.2022 13:25:30;0;0;0;113911;158944;0;45032;45032;
10.08.2022 13:30:30;0;0;0;116942;157302;0;40359;40359;
10.08.2022 13:35:30;0;0;0;122772;161092;0;38319;38319;
10.08.2022 13:40:30;0;0;0;121078;156929;0;35849;35849;
10.08.2022 13:45:30;0;0;0;119632;158982;0;39349;39349;
10.08.2022 13:50:30;0;0;0;119706;155539;0;35832;35832;
10.08.2022 13:55:30;0;0;0;121083;155523;0;34438;34438;
10.08.2022 14:00:30;0;0;0;121074;155076;0;34000;34000;
10.08.2022 14:05:30;0;0;0;119552;153748;0;34194;34194;
10.08.2022 14:10:30;0;0;0;117966;156809;0;38841;38841;
10.08.2022 14:15:30;0;0;0;118159;156152;0;37991;37991;
10.08.2022 14:20:30;0;0;0;118457;153481;0;35729;35729;
10.08.2022 14:25:30;0;0;0;116301;158906;0;42604;42604;
10.08.2022 14:30:30;0;0;0;114083;154294;0;40210;40210;
10.08.2022 14:35:30;0;0;0;114889;155009;0;40119;40119;
10.08.2022 14:40:30;0;0;0;114937;155578;0;40640;40640;
10.08.2022 14:45:30;0;0;0;112698;152311;0;39612;39612;
10.08.2022 14:50:30;0;0;0;113765;151491;0;37725;37725;
10.08.2022 14:55:30;0;0;0;113594;155541;0;41946;41946;
10.08.2022 15:00:30;0;0;0;113168;140124;0;27617;27617;
10.08.2022 15:05:30;0;0;0;108604;141480;0;32875;32875;
10.08.2022 15:10:30;0;0;0;111110;147944;0;36833;36833;
10.08.2022 15:15:30;0;0;0;107939;148873;0;40933;40933;
10.08.2022 15:20:30;0;0;0;100130;142228;0;42097;42097;
10.08.2022 15:25:30;0;0;0;99401;136580;0;37178;37178;
10.08.2022 15:30:30;0;0;0;102624;138687;0;36062;36062;
10.08.2022 15:35:30;0;0;0;98050;143258;0;45207;45207;
10.08.2022 15:40:30;0;0;0;101896;133177;0;31280;31280;
10.08.2022 15:45:30;0;0;0;99174;135601;0;36426;36426;
10.08.2022 15:50:30;0;0;0;95473;128806;0;33332;33332;
10.08.2022 15:55:30;0;0;0;97346;129740;0;32393;32393;
10.08.2022 16:00:30;0;0;0;93441;128872;0;35429;35429;
10.08.2022 16:05:30;0;0;0;88801;126630;0;37829;37829;
10.08.2022 16:10:30;0;0;0;85512;126651;0;41138;41138;
10.08.2022 16:15:30;0;0;0;81206;125591;0;44383;44383;
10.08.2022 16:20:30;0;0;0;84491;124010;0;39518;39518;
10.08.2022 16:25:30;0;0;0;81567;119620;0;38052;38052;
10.08.2022 16:30:30;0;0;0;81097;120828;0;39730;39730;
10.08.2022 16:35:30;0;0;0;78737;119360;0;40622;40622;
10.08.2022 16:40:30;0;0;0;76586;119694;0;43107;43107;
10.08.2022 16:45:30;0;0;0;71059;115986;0;44926;44926;
10.08.2022 16:50:30;0;0;0;70146;117442;0;47294;47294;
10.08.2022 16:55:30;0;0;0;74009;112335;0;38325;38325;
10.08.2022 17:00:30;0;0;0;74291;119432;0;45140;45140;
10.08.2022 17:05:30;0;0;0;67549;108209;0;40660;40660;
10.08.2022 17:10:30;0;0;0;65279;104265;0;38984;38984;
10.08.2022 17:15:30;0;0;0;64664;100454;0;35789;35789;
10.08.2022 17:20:30;0;0;0;62139;98757;0;36618;36618;
10.08.2022 17:25:30;0;0;0;59687;93669;0;33981;33981;
10.08.2022 17:30:30;0;0;0;57141;94223;0;37080;37080;
10.08.2022 17:35:30;0;0;0;55219;92297;0;37077;37077;
10.08.2022 17:40:30;0;0;0;52246;86749;0;34501;34501;
10.08.2022 17:45:30;0;0;0;48901;82675;0;33773;33773;
10.08.2022 17:50:30;0;0;0;48433;79989;0;31556;31556;
10.08.2022 17:55:30;0;0;0;44357;78536;0;34177;34177;
10.08.2022 18:00:30;0;0;0;41337;75960;0;34622;34622;
10.08.2022 18:05:30;0;0;0;40901;75713;0;34811;34811;
10.08.2022 18:10:30;0;0;0;35762;74063;0;38300;38300;
10.08.2022 18:15:30;0;0;0;36093;66264;0;30169;30169;
10.08.2022 18:20:30;0;0;0;33822;65919;0;32096;32096;
10.08.2022 18:25:30;0;0;0;34355;62933;0;28577;28577;
10.08.2022 18:30:30;0;0;0;31807;67218;0;35410;35410;
10.08.2022 18:35:30;0;0;0;30212;63460;0;33247;33247;
10.08.2022 18:40:30;0;0;0;26950;54623;0;27672;27672;
10.08.2022 18:45:30;0;0;0;24018;51991;0;27972;27972;
10.08.2022 18:50:30;0;0;0;19342;45087;0;25744;25744;
10.08.2022 18:55:30;0;0;0;16271;42057;0;25785;25785;
10.08.2022 19:00:30;0;0;0;12215;40416;0;28200;28200;
10.08.2022 19:05:30;0;0;0;8994;37929;0;28934;28934;
10.08.2022 19:10:30;0;0;0;5190;34799;0;29609;29609;
10.08.2022 19:15:30;0;0;0;3086;29567;0;26480;26480;
10.08.2022 19:20:30;0;0;0;3186;27119;0;23932;23932;
10.08.2022 19:25:30;0;0;0;1740;23883;0;22143;22143;
10.08.2022 19:30:30;0;0;92;1573;20685;0;19111;19204;
10.08.2022 19:35:30;0;0;7851;991;17001;0;16008;23860;
10.08.2022 19:40:30;0;0;13782;277;13767;0;13489;27272;
10.08.2022 19:45:30;0;0;18461;0;11053;0;11053;29515;
10.08.2022 19:50:30;0;0;13737;0;8763;0;8763;22501;
10.08.2022 19:55:30;0;0;17148;0;6653;0;6653;23802;
10.08.2022 20:00:30;0;0;18552;0;4712;0;4712;23266;
10.08.2022 20:05:30;0;0;19913;0;3726;0;3726;23640;
10.08.2022 20:10:30;0;0;19873;0;3374;0;3374;23248;
10.08.2022 20:15:30;0;0;20250;0;2947;0;2947;23198;
10.08.2022 20:20:30;0;0;20557;0;2533;0;2533;23091;
10.08.2022 20:25:30;0;0;21252;0;2126;0;2126;23379;
10.08.2022 20:30:30;0;0;21147;0;1710;0;1710;22858;
10.08.2022 20:35:30;0;0;25725;0;1314;0;1314;27040;
10.08.2022 20:40:30;0;0;22967;0;951;0;951;23919;
10.08.2022 20:45:30;0;0;23451;0;642;0;642;24094;
10.08.2022 20:50:30;0;0;23795;0;378;0;378;24174;
10.08.2022 20:55:30;0;0;25186;0;228;0;228;25415;
10.08.2022 21:00:30;0;0;25972;0;123;0;123;26096;
10.08.2022 21:05:30;0;0;26124;0;46;0;46;26171;
10.08.2022 21:10:30;0;0;27462;0;0;0;0;27462;
10.08.2022 21:15:30;0;0;26643;0;0;0;0;26643;
10.08.2022 21:20:30;0;0;24937;0;0;0;0;24937;
10.08.2022 21:25:30;0;0;25446;0;0;0;0;25446;
10.08.2022 21:30:30;0;0;24760;0;0;0;0;24760;
10.08.2022 21:35:30;0;0;25513;0;0;0;0;25513;
10.08.2022 21:40:30;0;0;24985;0;0;0;0;24985;
10.08.2022 21:45:30;0;0;25292;0;0;0;0;25292;
10.08.2022 21:50:30;0;0;23252;0;0;0;0;23252;
10.08.2022 21:55:30;0;0;23546;0;0;0;0;23546;
10.08.2022 22:00:30;0;0;28708;0;0;0;0;28708;
10.08.2022 22:05:30;0;0;27671;0;0;0;0;27671;
10.08.2022 22:10:30;0;0;27804;0;0;0;0;27804;
10.08.2022 22:15:30;0;0;25725;0;0;0;0;25725;
10.08.2022 22:20:30;0;0;24342;0;0;0;0;24342;
10.08.2022 22:25:30;0;0;24055;0;0;0;0;24055;
10.08.2022 22:30:30;0;0;24237;0;0;0;0;24237;
10.08.2022 22:35:30;0;0;24181;0;0;0;0;24181;
10.08.2022 22:40:30;0;0;27236;0;0;0;0;27236;
10.08.2022 22:45:30;0;0;24486;0;0;0;0;24486;
10.08.2022 22:50:30;0;0;24182;0;0;0;0;24182;
10.08.2022 22:55:30;0;0;24640;0;0;0;0;24640;
10.08.2022 23:00:30;0;0;23780;0;0;0;0;23780;
10.08.2022 23:05:30;0;0;24449;0;0;0;0;24449;
10.08.2022 23:10:30;0;0;27102;0;0;0;0;27102;
10.08.2022 23:15:30;0;0;28410;0;0;0;0;28410;
10.08.2022 23:20:30;0;0;27029;0;0;0;0;27029;
10.08.2022 23:25:30;0;0;27191;0;0;0;0;27191;
10.08.2022 23:30:30;0;0;27104;0;0;0;0;27104;
10.08.2022 23:35:30;0;0;24777;0;0;0;0;24777;
10.08.2022 23:40:30;0;0;24928;0;0;0;0;24928;
10.08.2022 23:45:30;0;0;24847;0;0;0;0;24847;
10.08.2022 23:50:30;0;0;26057;0;0;0;0;26057;
10.08.2022 23:55:30;0;0;27083;0;0;0;0;27083;
