tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
30.04.2023 08:47:30;52715;44387;0;17183;62563;0;45379;45379;
30.04.2023 08:52:30;48199;40652;0;11002;53714;0;42711;42711;
30.04.2023 08:57:30;52104;43883;0;7017;56548;0;49531;49531;
30.04.2023 09:02:30;53527;45069;0;9776;56602;0;46825;46825;
30.04.2023 09:07:30;54256;45674;0;9381;58924;0;49542;49542;
30.04.2023 09:12:30;58214;48938;0;14882;60886;0;46003;46003;
30.04.2023 09:17:30;65924;55355;0;23325;65217;0;41890;41890;
30.04.2023 09:22:30;66874;56146;0;24958;71851;0;46892;46892;
30.04.2023 09:27:30;70865;59595;0;29597;72169;0;42572;42572;
30.04.2023 09:32:30;69837;58773;0;26993;70132;0;43138;43138;
30.04.2023 09:37:30;75171;63187;0;33756;75299;0;41541;41541;
30.04.2023 09:42:30;82194;69043;0;39795;81691;0;41895;41895;
30.04.2023 09:47:30;87315;73358;0;44388;87563;0;43174;43174;
30.04.2023 09:52:30;140295;117513;0;95445;133817;0;38371;38371;
30.04.2023 09:57:30;144550;120987;0;100987;143382;0;42394;42394;
30.04.2023 10:02:30;136483;114199;0;92085;135873;0;43787;43787;
30.04.2023 10:07:30;132176;110637;0;86482;129999;0;43516;43516;
30.04.2023 10:12:30;129272;108281;0;81879;124872;0;42992;42992;
30.04.2023 10:17:30;137249;114955;0;89562;135669;0;46106;46106;
30.04.2023 10:22:30;124352;104231;0;83918;125986;0;42067;42067;
30.04.2023 10:27:30;93834;78799;0;55298;90685;0;35386;35386;
30.04.2023 10:32:30;79492;66913;0;37394;83265;0;45870;45870;
30.04.2023 10:37:30;92785;78036;0;52562;94217;0;41654;41654;
30.04.2023 10:42:30;88317;74271;0;47418;86139;0;38719;38719;
30.04.2023 10:47:30;64192;54128;0;24251;68228;0;43976;43976;
30.04.2023 10:52:30;65259;54969;0;21095;71521;0;50425;50425;
30.04.2023 10:57:30;58080;48987;0;18694;63283;0;44588;44588;
30.04.2023 11:02:30;70668;59504;0;28423;72121;0;43697;43697;
30.04.2023 11:07:30;58050;48977;0;18375;62408;0;44032;44032;
30.04.2023 11:12:30;57025;48111;0;17593;62009;0;44415;44415;
30.04.2023 11:17:30;54762;46277;0;12371;63820;0;51448;51448;
30.04.2023 11:22:30;61363;51735;0;16479;63948;0;47468;47468;
30.04.2023 11:27:30;48508;41010;0;10879;49387;0;38507;38507;
30.04.2023 11:32:30;41169;34927;0;2318;41508;0;39189;39189;
30.04.2023 11:37:30;47020;39846;0;2873;46897;0;44023;44023;
30.04.2023 11:42:30;50481;42696;0;8308;60578;0;52269;52269;
30.04.2023 11:47:30;57351;48404;0;16837;65238;0;48400;48400;
30.04.2023 11:52:30;62077;52297;0;21410;65396;0;43984;43984;
30.04.2023 11:57:30;67603;56909;0;26213;70439;0;44224;44224;
30.04.2023 12:02:30;83835;70387;0;40330;82517;0;42186;42186;
30.04.2023 12:07:30;101295;84948;0;62065;101282;0;39217;39217;
30.04.2023 12:12:30;68549;57672;0;32251;72312;0;40060;40060;
30.04.2023 12:17:30;62241;52430;0;23551;65193;0;41641;41641;
30.04.2023 12:22:30;64870;54635;0;26746;68338;0;41592;41592;
30.04.2023 12:27:30;60584;51003;0;22129;64549;0;42419;42419;
30.04.2023 12:32:30;71469;60077;0;34230;76126;0;41895;41895;
30.04.2023 12:37:30;73893;62093;0;36524;77546;0;41021;41021;
30.04.2023 12:42:30;77668;65219;0;39720;74835;0;35114;35114;
30.04.2023 12:47:30;65284;55006;0;26488;69895;0;43406;43406;
30.04.2023 12:52:30;53141;44903;0;16216;57037;0;40820;40820;
30.04.2023 12:57:30;51233;43335;0;13378;55387;0;42008;42008;
30.04.2023 13:02:30;53345;45032;0;14935;61042;0;46106;46106;
30.04.2023 13:07:30;57399;48415;0;15868;62442;0;46574;46574;
30.04.2023 13:12:30;70880;59655;0;28602;73974;0;45371;45371;
30.04.2023 13:17:30;64641;54417;0;26681;66599;0;39917;39917;
30.04.2023 13:22:30;70259;59091;0;30692;69584;0;38891;38891;
30.04.2023 13:27:30;90008;75523;0;51039;88111;0;37071;37071;
30.04.2023 13:32:30;102824;86208;0;67729;105976;0;38246;38246;
30.04.2023 13:37:30;103229;86592;0;67190;102445;0;35255;35255;
30.04.2023 13:42:30;100400;84236;0;64688;98359;0;33669;33669;
30.04.2023 13:47:30;149095;125182;0;111645;141174;0;29777;29777;
30.04.2023 13:52:30;156928;131783;0;116202;148094;0;31891;31891;
30.04.2023 13:57:30;110576;92757;0;76181;115590;0;39408;39408;
30.04.2023 14:02:30;94098;79089;0;57447;93302;0;35854;35854;
30.04.2023 14:07:30;78965;66441;0;42941;84542;0;41600;41600;
30.04.2023 14:12:30;73085;61548;0;35588;79106;0;43516;43516;
30.04.2023 14:17:30;112408;94397;0;73254;109081;0;35826;35826;
30.04.2023 14:22:30;122110;102611;0;90915;121281;0;30365;30365;
30.04.2023 14:27:30;86418;72663;0;53498;86745;0;33246;33246;
30.04.2023 14:32:30;120262;100922;0;83908;121281;0;37371;37371;
30.04.2023 14:37:30;124079;104251;0;89195;120376;0;31180;31180;
30.04.2023 14:42:30;110770;92981;0;75334;106921;0;31586;31586;
30.04.2023 14:47:30;121702;102300;0;83431;117510;0;34789;34789;
30.04.2023 14:52:30;101678;85436;0;67378;105322;0;37943;37943;
30.04.2023 14:57:30;104604;87901;0;75783;102070;0;28162;28162;
30.04.2023 15:02:30;81868;68915;0;49903;78991;0;29112;29112;
30.04.2023 15:07:30;75893;63839;0;41861;75954;0;34092;34092;
30.04.2023 15:12:30;110371;92665;0;74667;110117;0;35449;35449;
30.04.2023 15:17:30;120274;100963;0;89450;116950;0;27504;27504;
30.04.2023 15:22:30;110283;92617;0;76182;105651;0;29468;29468;
30.04.2023 15:27:30;100095;84233;0;64241;98668;0;34573;34573;
30.04.2023 15:32:30;97298;81767;0;58762;96988;0;38225;38225;
30.04.2023 15:37:30;114637;96212;0;80350;114744;0;34392;34392;
30.04.2023 15:42:30;119522;100276;0;84956;120367;0;35409;35409;
30.04.2023 15:47:30;116480;97682;0;83123;115277;0;32153;32153;
30.04.2023 15:52:30;88113;74068;0;60019;94093;0;34072;34072;
30.04.2023 15:57:30;66066;55769;0;32227;68552;0;36324;36324;
30.04.2023 16:02:30;74903;63061;0;42021;79220;0;37197;37197;
30.04.2023 16:07:30;87998;73959;0;52524;91178;0;38653;38653;
30.04.2023 16:12:30;108759;91109;0;72924;106831;0;33906;33906;
30.04.2023 16:17:30;102195;85751;0;70396;105262;0;34865;34865;
30.04.2023 16:22:30;94472;79329;0;61453;88843;0;27389;27389;
30.04.2023 16:27:30;105338;88354;0;72871;106242;0;33370;33370;
30.04.2023 16:32:30;93081;78127;0;64836;94192;0;29354;29354;
30.04.2023 16:37:30;73227;61643;0;41583;76254;0;34669;34669;
30.04.2023 16:42:30;99778;83730;0;65084;99715;0;34630;34630;
30.04.2023 16:47:30;72049;60659;0;38891;75492;0;36600;36600;
30.04.2023 16:52:30;76936;64735;0;41403;74985;0;33581;33581;
30.04.2023 16:57:30;94676;79470;0;64946;97567;0;32620;32620;
30.04.2023 17:02:30;68176;57419;0;40483;71530;0;31046;31046;
30.04.2023 17:07:30;75040;63133;0;46316;74284;0;27967;27967;
30.04.2023 17:12:30;47008;39850;0;18678;49463;0;30784;30784;
30.04.2023 17:17:30;39522;33628;0;11418;42208;0;30789;30789;
30.04.2023 17:22:30;49159;41663;0;12672;53580;0;40907;40907;
30.04.2023 17:27:30;60192;50845;0;28381;67873;0;39491;39491;
30.04.2023 17:32:30;43193;36625;0;16364;43457;0;27091;27091;
30.04.2023 17:37:30;34768;29609;0;4209;37810;0;33600;33600;
30.04.2023 17:42:30;43187;36626;0;9063;41702;0;32637;32637;
30.04.2023 17:47:30;48384;40944;0;17977;50199;0;32221;32221;
30.04.2023 17:52:30;47047;39833;0;16351;46504;0;30151;30151;
30.04.2023 17:57:30;41111;34880;0;13962;42298;0;28335;28335;
30.04.2023 18:02:30;38184;32460;0;5125;37827;0;32701;32701;
30.04.2023 18:07:30;40411;34302;0;6205;40309;0;34103;34103;
30.04.2023 18:12:30;39086;33203;0;9310;40062;0;30751;30751;
30.04.2023 18:17:30;32838;28052;0;4913;34332;0;29418;29418;
30.04.2023 18:22:30;28901;24801;0;2660;28474;0;25813;25813;
30.04.2023 18:27:30;27973;24039;0;1462;27704;0;26241;26241;
30.04.2023 18:32:30;25922;22344;5207;900;26136;0;25235;30444;
30.04.2023 18:37:30;24867;21485;3769;105;25668;0;25563;29333;
30.04.2023 18:42:30;21902;19049;4942;0;21695;0;21695;26637;
30.04.2023 18:47:30;21160;18391;9810;0;21034;0;21034;30845;
30.04.2023 18:52:30;22557;19566;6005;0;22098;0;22098;28104;
30.04.2023 18:57:30;22391;19429;3240;0;23098;0;23098;26339;
30.04.2023 19:02:30;20721;18035;2808;0;20707;0;20707;23516;
30.04.2023 19:07:30;18348;16058;7691;0;18898;0;18898;26590;
30.04.2023 19:12:30;15659;13828;10238;0;15698;0;15698;25936;
30.04.2023 19:17:30;13134;11729;12560;0;13239;0;13239;25800;
30.04.2023 19:22:30;10064;9174;15418;0;10189;0;10189;25608;
30.04.2023 19:27:30;8256;7649;22646;0;8241;0;8241;30887;
30.04.2023 19:32:30;8045;7477;20683;0;7954;0;7954;28638;
30.04.2023 19:37:30;7898;7359;19179;0;7894;0;7894;27074;
30.04.2023 19:42:30;7215;6787;19795;0;7233;0;7233;27029;
30.04.2023 19:47:30;5999;5777;20631;0;6058;0;6058;26689;
30.04.2023 19:52:30;4472;4487;22195;0;4537;0;4537;26733;
30.04.2023 19:57:30;3485;3669;23357;0;3525;0;3525;26883;
30.04.2023 20:02:30;2588;2928;24346;0;2671;0;2671;27017;
30.04.2023 20:07:30;1633;2129;27955;0;1778;0;1778;29734;
30.04.2023 20:12:30;1143;1704;25858;0;1250;0;1250;27109;
30.04.2023 20:17:30;832;1416;26226;0;943;0;943;27170;
30.04.2023 20:22:30;558;1160;25841;0;750;0;750;26591;
30.04.2023 20:27:30;169;810;28427;0;472;0;472;28900;
30.04.2023 20:32:30;4;538;28463;0;212;0;212;28675;
30.04.2023 20:37:30;0;304;31231;0;119;0;119;31351;
30.04.2023 20:42:30;0;0;32602;0;39;0;39;32642;
30.04.2023 20:47:30;0;0;32231;0;0;0;0;32231;
30.04.2023 20:52:30;0;0;34057;0;0;0;0;34057;
30.04.2023 20:57:30;0;0;31373;0;0;0;0;31373;
30.04.2023 21:02:30;0;0;30659;0;0;0;0;30659;
30.04.2023 21:07:30;0;0;32504;0;0;0;0;32504;
30.04.2023 21:12:30;0;0;36030;0;0;0;0;36030;
30.04.2023 21:17:30;0;0;36306;0;0;0;0;36306;
30.04.2023 21:22:30;0;0;35999;0;0;0;0;35999;
30.04.2023 21:27:30;0;0;35348;0;0;0;0;35348;
30.04.2023 21:32:30;0;0;31924;0;0;0;0;31924;
30.04.2023 21:37:30;0;0;28623;0;0;0;0;28623;
30.04.2023 21:42:30;0;0;28614;0;0;0;0;28614;
30.04.2023 21:47:30;0;0;29061;0;0;0;0;29061;
30.04.2023 21:52:30;0;0;28180;0;0;0;0;28180;
30.04.2023 21:57:30;0;0;31248;0;0;0;0;31248;
30.04.2023 22:02:30;0;0;35028;0;0;0;0;35028;
30.04.2023 22:07:30;0;0;32815;0;0;0;0;32815;
30.04.2023 22:12:30;0;0;32015;0;0;0;0;32015;
30.04.2023 22:17:30;0;0;31274;0;0;0;0;31274;
30.04.2023 22:22:30;0;0;28856;0;0;0;0;28856;
30.04.2023 22:27:30;0;0;28901;0;0;0;0;28901;
30.04.2023 22:32:30;0;0;28114;0;0;0;0;28114;
30.04.2023 22:37:30;0;0;29183;0;0;0;0;29183;
30.04.2023 22:42:30;0;0;29663;0;0;0;0;29663;
30.04.2023 22:47:30;0;0;28712;0;0;0;0;28712;
30.04.2023 22:52:30;0;0;28608;0;0;0;0;28608;
30.04.2023 22:57:30;0;0;32407;0;0;0;0;32407;
30.04.2023 23:02:30;0;0;28913;0;0;0;0;28913;
30.04.2023 23:07:30;0;0;28470;0;0;0;0;28470;
30.04.2023 23:12:30;0;0;29852;0;0;0;0;29852;
30.04.2023 23:17:30;0;0;31865;0;0;0;0;31865;
30.04.2023 23:22:30;0;0;30805;0;0;0;0;30805;
30.04.2023 23:27:30;0;0;29002;0;0;0;0;29002;
30.04.2023 23:32:30;0;0;32628;0;0;0;0;32628;
30.04.2023 23:37:30;0;0;30143;0;0;0;0;30143;
30.04.2023 23:42:30;0;0;30022;0;0;0;0;30022;
30.04.2023 23:47:30;0;0;28145;0;0;0;0;28145;
30.04.2023 23:52:30;0;0;25281;0;0;0;0;25281;
30.04.2023 23:57:30;0;0;27918;0;0;0;0;27918;
