tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
03.01.2023 07:23:30;0;0;9961;0;0;40791;40791;50753;
03.01.2023 07:28:30;0;0;14397;0;0;39963;39963;54361;
03.01.2023 07:33:30;0;0;16275;0;0;40586;40586;56862;
03.01.2023 07:38:30;0;0;17826;0;0;40974;40974;58801;
03.01.2023 07:43:30;0;0;17093;0;0;39968;39968;57062;
03.01.2023 07:48:30;0;0;9865;0;0;41085;41085;50951;
03.01.2023 07:53:30;0;0;10667;0;0;40478;40478;51146;
03.01.2023 07:58:30;0;0;10394;0;0;40396;40396;50791;
03.01.2023 08:03:30;0;0;13020;0;0;40753;40753;53773;
03.01.2023 08:08:30;0;0;12196;0;0;39897;39897;52093;
03.01.2023 08:13:30;18;96;12119;0;0;39762;39762;51881;
03.01.2023 08:18:30;199;431;15022;0;0;38749;38749;53772;
03.01.2023 08:23:30;519;759;14623;0;330;42136;42467;57090;
03.01.2023 08:28:30;1125;1206;17711;0;941;39931;40873;58584;
03.01.2023 08:33:30;2361;2173;10593;0;2102;39569;41672;52266;
03.01.2023 08:38:30;4093;3562;7757;0;3872;39906;43779;51537;
03.01.2023 08:43:30;5526;4771;8740;0;5350;39563;44914;53655;
03.01.2023 08:48:30;7343;6291;5400;0;7161;40545;47707;53108;
03.01.2023 08:53:30;9327;7964;1835;0;9198;39784;48983;50819;
03.01.2023 08:58:30;11031;9374;1024;1013;10966;40498;50451;51476;
03.01.2023 09:03:30;12649;10728;338;5607;12700;42122;49216;49555;
03.01.2023 09:08:30;12669;10759;0;4584;12639;39119;47174;47174;
03.01.2023 09:13:30;13207;11210;0;6444;13221;39416;46192;46192;
03.01.2023 09:18:30;14570;12356;0;4464;14464;40784;50785;50785;
03.01.2023 09:23:30;16344;13839;0;8130;15911;41029;48810;48810;
03.01.2023 09:28:30;20222;17080;0;10889;19756;40268;49135;49135;
03.01.2023 09:33:30;19152;16201;0;12741;20491;39778;47528;47528;
03.01.2023 09:38:30;19205;16247;0;13043;18862;41231;47049;47049;
03.01.2023 09:43:30;19997;16900;0;14495;19682;40387;45573;45573;
03.01.2023 09:48:30;21478;18135;0;15164;21610;41129;47575;47575;
03.01.2023 09:53:30;21705;18322;0;10887;21787;40876;51776;51776;
03.01.2023 09:58:30;21542;18186;0;18036;21265;40695;43923;43923;
03.01.2023 10:03:30;23166;19536;0;17076;23275;40762;46961;46961;
03.01.2023 10:08:30;23082;19470;0;16702;23326;41361;47985;47985;
03.01.2023 10:13:30;22649;19104;0;17136;22753;39774;45392;45392;
03.01.2023 10:18:30;23448;19762;0;20016;23349;39386;42718;42718;
03.01.2023 10:23:30;24817;20888;0;22535;25332;40548;43345;43345;
03.01.2023 10:28:30;26993;22693;0;14907;27686;40395;53174;53174;
03.01.2023 10:33:30;29484;24769;0;23277;29305;40298;46326;46326;
03.01.2023 10:38:30;32290;27117;0;24196;32173;40098;48074;48074;
03.01.2023 10:43:30;34925;29348;0;26155;37744;39366;50955;50955;
03.01.2023 10:48:30;34741;29323;0;27857;37831;40588;50562;50562;
03.01.2023 10:53:30;37053;31474;0;28055;37793;40510;50248;50248;
03.01.2023 10:58:30;41306;35020;0;33418;42841;41352;50774;50774;
03.01.2023 11:03:30;45773;38871;0;34882;43975;39825;48918;48918;
03.01.2023 11:08:30;45181;38346;0;37336;47104;40032;49800;49800;
03.01.2023 11:13:30;42946;36497;0;32821;45442;41218;53838;53838;
03.01.2023 11:18:30;36461;31125;0;29816;37487;40373;48043;48043;
03.01.2023 11:23:30;33820;28948;0;29710;36108;40840;47238;47238;
03.01.2023 11:28:30;30892;26545;0;25786;34508;40449;49171;49171;
03.01.2023 11:33:30;30722;26411;0;29381;32637;40591;43847;43847;
03.01.2023 11:38:30;35911;30692;0;33788;37989;39949;44150;44150;
03.01.2023 11:43:30;42374;35950;0;36696;42986;38459;44747;44747;
03.01.2023 11:48:30;54942;46401;0;44793;59964;40167;55337;55337;
03.01.2023 11:53:30;64893;54722;0;52499;68931;40934;57366;57366;
03.01.2023 11:58:30;57187;48484;0;46338;58414;38997;51073;51073;
03.01.2023 12:03:30;44516;38374;0;41733;46813;41148;46228;46228;
03.01.2023 12:08:30;60000;51912;0;55542;59356;40287;44102;44102;
03.01.2023 12:13:30;68100;58883;0;63495;72702;40621;49828;49828;
03.01.2023 12:18:30;63178;54441;0;58729;67040;39744;48055;48055;
03.01.2023 12:23:30;62146;53004;0;57616;64275;40717;47376;47376;
03.01.2023 12:28:30;64592;54688;0;58303;66634;40643;48974;48974;
03.01.2023 12:33:30;65797;55920;0;64193;71157;40013;46976;46976;
03.01.2023 12:38:30;52106;44286;0;48274;53620;40575;45920;45920;
03.01.2023 12:43:30;56816;47723;0;51314;56926;41274;46887;46887;
03.01.2023 12:48:30;61045;51109;0;55996;65381;40732;50117;50117;
03.01.2023 12:53:30;63813;53418;0;59275;64597;42289;47611;47611;
03.01.2023 12:58:30;71785;60038;0;70675;78533;39658;47517;47517;
03.01.2023 13:03:30;74421;62354;0;73015;73940;40389;41314;41314;
03.01.2023 13:08:30;68465;57294;0;68058;74000;39170;45112;45112;
03.01.2023 13:13:30;61345;51410;0;62403;72340;39047;48984;48984;
03.01.2023 13:18:30;73368;61406;0;68570;72315;39781;43526;43526;
03.01.2023 13:23:30;41700;35686;0;44755;44842;39473;39560;39560;
03.01.2023 13:28:30;45703;39507;0;42157;47053;36700;41596;41596;
03.01.2023 13:33:30;22803;20220;0;26610;24369;39733;37492;37492;
03.01.2023 13:38:30;13455;12264;0;11525;13382;39537;41395;41395;
03.01.2023 13:43:30;19472;17371;0;14971;18824;40328;44181;44181;
03.01.2023 13:48:30;9911;9301;0;6229;9758;39900;43429;43429;
03.01.2023 13:53:30;15570;14370;0;13018;15504;40924;43411;43411;
03.01.2023 13:58:30;30289;27217;0;26530;29357;40539;43365;43365;
03.01.2023 14:03:30;51172;45098;0;49699;55507;41664;47472;47472;
03.01.2023 14:08:30;49455;42502;0;46828;51425;41086;45683;45683;
03.01.2023 14:13:30;46184;39923;0;40624;49463;38471;47310;47310;
03.01.2023 14:18:30;44774;39149;0;43103;46186;39156;42239;42239;
03.01.2023 14:23:30;39907;35185;0;36924;40332;40804;44211;44211;
03.01.2023 14:28:30;35710;31815;0;26373;39918;40114;53659;53659;
03.01.2023 14:33:30;30266;27476;0;23609;31082;39550;47023;47023;
03.01.2023 14:38:30;17501;16154;0;15441;17811;41985;44356;44356;
03.01.2023 14:43:30;11057;10499;0;5008;10589;40607;46188;46188;
03.01.2023 14:48:30;15966;14939;0;13160;16080;40870;43790;43790;
03.01.2023 14:53:30;15514;14451;0;11116;15804;39128;43817;43817;
03.01.2023 14:58:30;14678;13665;0;9672;14700;39874;44902;44902;
03.01.2023 15:03:30;12366;11775;0;9061;12646;41096;44681;44681;
03.01.2023 15:08:30;9569;9394;0;5394;9753;40178;44537;44537;
03.01.2023 15:13:30;6900;6864;0;4624;6975;41133;43484;43484;
03.01.2023 15:18:30;5960;5782;0;2079;6013;41292;45227;45227;
03.01.2023 15:23:30;5378;5275;1322;1097;5363;40725;44990;46313;
03.01.2023 15:28:30;5212;5115;3230;476;5152;41521;46198;49429;
03.01.2023 15:33:30;5122;4927;3993;0;5080;41737;46818;50811;
03.01.2023 15:38:30;4636;4572;4222;0;4656;40089;44746;48969;
03.01.2023 15:43:30;4241;4377;4858;0;4253;38550;42803;47662;
03.01.2023 15:48:30;3852;4086;6049;0;3864;41379;45244;51294;
03.01.2023 15:53:30;3483;3780;2770;0;3494;40076;43571;46342;
03.01.2023 15:58:30;3112;3472;2113;0;3153;41187;44341;46455;
03.01.2023 16:03:30;2777;3191;1284;0;2805;40604;43409;44695;
03.01.2023 16:08:30;2528;2953;880;0;2552;41391;43943;44824;
03.01.2023 16:13:30;2263;2738;1245;0;2302;40418;42721;43966;
03.01.2023 16:18:30;1932;2455;4075;0;1994;41261;43257;47332;
03.01.2023 16:23:30;1578;2151;4121;0;1673;40537;42211;46333;
03.01.2023 16:28:30;1231;1836;13997;0;1341;39789;41131;55129;
03.01.2023 16:33:30;871;1541;11647;0;1025;38981;40007;51655;
03.01.2023 16:38:30;532;1242;10508;0;741;39077;39819;50328;
03.01.2023 16:43:30;215;962;10915;0;503;40705;41208;52124;
03.01.2023 16:48:30;28;718;5994;0;269;39345;39614;45609;
03.01.2023 16:53:30;5;550;3978;0;224;41177;41401;45379;
03.01.2023 16:58:30;0;234;2896;0;149;39524;39674;42571;
03.01.2023 17:03:30;0;0;4199;0;88;40346;40436;44635;
03.01.2023 17:08:30;0;0;6936;0;0;40555;40555;47493;
03.01.2023 17:13:30;0;0;4822;0;0;39673;39673;44496;
03.01.2023 17:18:30;0;0;3745;0;0;39637;39637;43382;
03.01.2023 17:23:30;0;0;4389;0;0;41552;41552;45942;
03.01.2023 17:28:30;0;0;2891;0;0;40241;40241;43133;
03.01.2023 17:33:30;0;0;2518;0;0;40087;40087;42606;
03.01.2023 17:38:30;0;0;2612;0;0;40191;40191;42804;
03.01.2023 17:43:30;0;0;1935;0;0;41291;41291;43227;
03.01.2023 17:48:30;0;0;1062;0;0;41792;41792;42856;
03.01.2023 17:53:30;0;0;764;0;0;40157;40157;40922;
03.01.2023 17:58:30;0;0;1539;0;0;42567;42567;44107;
03.01.2023 18:03:30;0;0;2126;356;0;40820;40463;42589;
03.01.2023 18:08:30;0;0;1211;962;0;39993;39031;40243;
03.01.2023 18:13:30;0;0;666;962;0;39775;38813;39480;
03.01.2023 18:18:30;0;0;0;776;0;39277;38500;38500;
03.01.2023 18:23:30;0;0;0;0;0;41329;41329;41329;
03.01.2023 18:28:30;0;0;401;0;0;40192;40192;40594;
03.01.2023 18:33:30;0;0;3123;569;0;40332;39762;42885;
03.01.2023 18:38:30;0;0;1525;1548;0;38541;36992;38518;
03.01.2023 18:43:30;0;0;923;2320;0;39962;37641;38566;
03.01.2023 18:48:30;0;0;146;2269;0;40132;37863;38009;
03.01.2023 18:53:30;0;0;0;1277;0;41077;39799;39799;
03.01.2023 18:58:30;0;0;0;2246;0;38606;36359;36359;
03.01.2023 19:03:30;0;0;0;2436;0;40009;37572;37572;
03.01.2023 19:08:30;0;0;0;1203;0;39860;38656;38656;
03.01.2023 19:13:30;0;0;0;919;0;40224;39304;39304;
03.01.2023 19:18:30;0;0;0;2361;0;39855;37494;37494;
03.01.2023 19:23:30;0;0;4444;1799;0;41430;39630;44075;
03.01.2023 19:28:30;0;0;1939;4831;0;39333;34501;36441;
03.01.2023 19:33:30;0;0;1059;2793;0;40540;37746;38806;
03.01.2023 19:38:30;0;0;421;1256;0;40962;39705;40127;
03.01.2023 19:43:30;0;0;0;994;0;41824;40830;40830;
03.01.2023 19:48:30;0;0;0;2741;0;39579;36837;36837;
03.01.2023 19:53:30;0;0;0;1627;0;39845;38217;38217;
03.01.2023 19:58:30;0;0;2534;957;0;39611;38652;41186;
03.01.2023 20:03:30;0;0;3150;230;0;41470;41239;44390;
03.01.2023 20:08:30;0;0;1323;0;0;39502;39502;40826;
03.01.2023 20:13:30;0;0;825;0;0;40975;40975;41801;
03.01.2023 20:18:30;0;0;2;877;0;40054;39176;39178;
03.01.2023 20:23:30;0;0;0;1538;0;39839;38300;38300;
03.01.2023 20:28:30;0;0;0;1855;0;39605;37750;37750;
03.01.2023 20:33:30;0;0;0;1803;0;41318;39514;39514;
03.01.2023 20:38:30;0;0;0;1369;0;41293;39922;39922;
03.01.2023 20:43:30;0;0;176;945;0;40827;39881;40058;
03.01.2023 20:48:30;0;0;879;934;0;38507;37573;38452;
03.01.2023 20:53:30;0;0;1105;1366;0;37652;36285;37391;
03.01.2023 20:58:30;0;0;1383;1356;0;38231;36874;38257;
03.01.2023 21:03:30;0;0;3378;980;0;37373;36392;39771;
03.01.2023 21:08:30;0;0;7128;268;0;40107;39838;46966;
03.01.2023 21:13:30;0;0;6848;0;0;37809;37809;44658;
03.01.2023 21:18:30;0;0;5050;0;0;37407;37407;42458;
03.01.2023 21:23:30;0;0;8307;0;0;37968;37968;46275;
03.01.2023 21:28:30;0;0;5317;0;0;38484;38484;43802;
03.01.2023 21:33:30;0;0;11278;0;0;37709;37709;48988;
03.01.2023 21:38:30;0;0;10142;0;0;36625;36625;46768;
03.01.2023 21:43:30;0;0;4204;0;0;38386;38386;42591;
03.01.2023 21:48:30;0;0;4550;0;0;36684;36684;41235;
03.01.2023 21:53:30;0;0;8251;0;0;38273;38273;46525;
03.01.2023 21:58:30;0;0;7240;0;0;37883;37883;45124;
03.01.2023 22:03:30;0;0;7285;0;0;37561;37561;44847;
03.01.2023 22:08:30;0;0;4836;0;0;36874;36874;41711;
03.01.2023 22:13:30;0;0;3540;0;0;38212;38212;41752;
03.01.2023 22:18:30;0;0;4413;0;0;37961;37961;42375;
03.01.2023 22:23:30;0;0;7232;0;0;36163;36163;43395;
03.01.2023 22:28:30;0;0;4236;0;0;35645;35645;39882;
03.01.2023 22:33:30;0;0;7113;0;0;36282;36282;43396;
03.01.2023 22:38:30;0;0;2515;0;0;35650;35650;38166;
03.01.2023 22:43:30;0;0;5497;0;0;35244;35244;40741;
03.01.2023 22:48:30;0;0;4597;0;0;36169;36169;40766;
03.01.2023 22:53:30;0;0;3925;0;0;35842;35842;39768;
03.01.2023 22:58:30;0;0;8034;0;0;36125;36125;44160;
03.01.2023 23:03:30;0;0;10218;0;0;35646;35646;45865;
03.01.2023 23:08:30;0;0;7456;0;0;35651;35651;43108;
03.01.2023 23:13:30;0;0;11854;0;0;35017;35017;46872;
03.01.2023 23:18:30;0;0;4796;0;0;35637;35637;40433;
03.01.2023 23:23:30;0;0;6988;0;0;35638;35638;42627;
03.01.2023 23:28:30;0;0;11318;0;0;36272;36272;47591;
03.01.2023 23:33:30;0;0;3753;0;0;35633;35633;39387;
03.01.2023 23:38:30;0;0;4807;0;0;36166;36166;40974;
03.01.2023 23:43:30;0;0;6546;0;0;35638;35638;42185;
03.01.2023 23:48:30;0;0;9277;0;0;36180;36180;45458;
03.01.2023 23:53:30;0;0;12766;0;0;35863;35863;48630;
03.01.2023 23:58:30;0;0;9673;0;0;35829;35829;45503;
