tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
17.03.2023 16:23:00;30814;26476;0;22131;31042;34962;43872;43872;
17.03.2023 16:28:00;26578;22999;0;17064;26846;35635;45416;45416;
17.03.2023 16:33:00;26055;22573;0;16693;26606;36133;46046;46046;
17.03.2023 16:38:00;26817;23205;0;18356;26659;36727;45031;45031;
17.03.2023 16:43:00;27354;23646;0;18745;27567;35883;44705;44705;
17.03.2023 16:48:00;28959;24964;0;22285;28857;35645;42218;42218;
17.03.2023 16:53:00;28937;24945;0;19889;29606;35832;45548;45548;
17.03.2023 16:58:00;26553;22956;0;20817;26678;35642;41503;41503;
17.03.2023 17:03:00;23280;20258;0;15717;24206;35012;43500;43500;
17.03.2023 17:08:00;19176;16868;0;10442;19531;35534;44624;44624;
17.03.2023 17:13:00;15114;13487;0;6417;15306;35816;44705;44705;
17.03.2023 17:18:00;12129;10997;0;4320;12339;35654;43674;43674;
17.03.2023 17:23:00;10271;9458;0;3706;10321;36317;42933;42933;
17.03.2023 17:28:00;8759;8201;5;1508;8840;35841;43172;43178;
17.03.2023 17:33:00;7654;7284;4545;917;7587;35644;42313;46859;
17.03.2023 17:38:00;6814;6586;3696;145;6815;35808;42479;46176;
17.03.2023 17:43:00;5867;5801;1401;0;5846;36130;41976;43378;
17.03.2023 17:48:00;5145;5200;878;2807;5150;36297;38641;39520;
17.03.2023 17:53:00;4344;4536;46;3199;4358;36589;37748;37794;
17.03.2023 17:58:00;3643;3943;0;3274;3655;35044;35426;35426;
17.03.2023 18:03:00;3189;3573;0;2513;3197;35699;36382;36382;
17.03.2023 18:08:00;2618;3095;208;1263;2587;35833;37157;37366;
17.03.2023 18:13:00;1987;2565;1586;743;2090;36314;37660;39246;
17.03.2023 18:18:00;1255;1942;1425;0;1443;35856;37299;38726;
17.03.2023 18:23:00;584;1336;919;0;855;35847;36703;37623;
17.03.2023 18:28:00;62;819;145;0;408;36315;36724;36870;
17.03.2023 18:33:00;0;570;0;0;162;36207;36371;36371;
17.03.2023 18:38:00;0;178;0;0;101;36175;36278;36278;
17.03.2023 18:43:00;0;0;0;0;3;35645;35649;35649;
17.03.2023 18:48:00;0;0;3662;0;0;36207;36207;39870;
17.03.2023 18:53:00;0;0;1846;0;0;34845;34845;36693;
17.03.2023 18:58:00;0;0;1031;0;0;34966;34966;35998;
17.03.2023 19:03:00;0;0;828;0;0;35641;35641;36469;
17.03.2023 19:08:00;0;0;828;1244;0;35644;34399;35227;
17.03.2023 19:13:00;0;0;827;2738;0;35819;33079;33907;
17.03.2023 19:18:00;0;0;284;2652;0;35664;33012;33297;
17.03.2023 19:23:00;0;0;0;3372;0;35794;32422;32422;
17.03.2023 19:28:00;0;0;0;3298;0;35640;32341;32341;
17.03.2023 19:33:00;0;0;0;1812;0;35280;33466;33466;
17.03.2023 19:38:00;0;0;0;1017;0;36122;35104;35104;
17.03.2023 19:43:00;0;0;4260;339;0;36103;35763;40024;
17.03.2023 19:48:00;0;0;1927;0;0;35639;35639;37567;
17.03.2023 19:53:00;0;0;2206;0;0;35817;35817;38024;
17.03.2023 19:58:00;0;0;2507;0;0;35642;35642;38149;
17.03.2023 20:03:00;0;0;2118;0;0;35641;35641;37760;
17.03.2023 20:08:00;0;0;1165;0;0;36125;36125;37291;
17.03.2023 20:13:00;0;0;605;0;0;35646;35646;36252;
17.03.2023 20:18:00;0;0;0;0;0;35793;35793;35793;
17.03.2023 20:23:00;0;0;907;0;0;34878;34878;35785;
17.03.2023 20:28:00;0;0;2913;0;0;35791;35791;38705;
17.03.2023 20:33:00;0;0;1399;0;0;35644;35644;37045;
17.03.2023 20:38:00;0;0;875;0;0;35862;35862;36738;
17.03.2023 20:43:00;0;0;60;0;0;36328;36328;36388;
17.03.2023 20:48:00;0;0;0;0;0;36188;36188;36188;
17.03.2023 20:53:00;0;0;0;0;0;36035;36035;36035;
17.03.2023 20:58:00;0;0;0;114;0;35833;35719;35719;
17.03.2023 21:03:00;0;0;0;1092;0;35642;34550;34550;
17.03.2023 21:08:00;0;0;0;2331;0;35647;33315;33315;
17.03.2023 21:13:00;0;0;0;1517;0;35649;34131;34131;
17.03.2023 21:18:00;0;0;0;922;0;36096;35173;35173;
17.03.2023 21:23:00;0;0;2181;153;0;36121;35968;38150;
17.03.2023 21:28:00;0;0;7133;0;0;35639;35639;42773;
17.03.2023 21:33:00;0;0;7200;0;0;35641;35641;42842;
17.03.2023 21:38:00;0;0;7955;0;0;34810;34810;42766;
17.03.2023 21:43:00;0;0;2054;0;0;36041;36041;38096;
17.03.2023 21:48:00;0;0;1085;1127;0;36447;35319;36405;
17.03.2023 21:53:00;0;0;462;1383;0;36606;35223;35685;
17.03.2023 21:58:00;0;0;0;1242;0;35832;34590;34590;
17.03.2023 22:03:00;0;0;0;1577;0;35815;34238;34238;
17.03.2023 22:08:00;0;0;0;1915;0;36158;34243;34243;
17.03.2023 22:13:00;0;0;0;2005;0;35642;33636;33636;
17.03.2023 22:18:00;0;0;1395;1294;0;35459;34164;35560;
17.03.2023 22:23:00;0;0;3739;802;0;35829;35026;38765;
17.03.2023 22:28:00;0;0;1430;0;0;35832;35831;37262;
17.03.2023 22:33:00;0;0;887;258;0;35641;35383;36271;
17.03.2023 22:38:00;0;0;75;1722;0;34679;32957;33032;
17.03.2023 22:43:00;0;0;0;1460;0;36126;34665;34665;
17.03.2023 22:48:00;0;0;0;1235;0;36097;34862;34862;
17.03.2023 22:53:00;0;0;257;1210;0;31735;30524;30781;
17.03.2023 22:58:00;0;0;34411;886;0;451;99;33976;
17.03.2023 23:03:00;0;0;39315;77;0;79;63;39317;
17.03.2023 23:08:00;0;0;37855;0;0;46;46;37902;
17.03.2023 23:13:00;0;0;33069;0;0;10;10;33080;
17.03.2023 23:18:00;0;0;31559;0;0;0;0;31559;
17.03.2023 23:23:00;0;0;31602;0;0;0;0;31602;
17.03.2023 23:28:00;0;0;31502;0;0;0;0;31502;
17.03.2023 23:33:00;0;0;29414;0;0;0;0;29414;
17.03.2023 23:38:00;0;0;32871;0;0;0;0;32871;
17.03.2023 23:43:00;0;0;31098;0;0;0;0;31098;
17.03.2023 23:48:00;0;0;32996;0;0;0;0;32996;
17.03.2023 23:53:00;0;0;32867;0;0;0;0;32867;
17.03.2023 23:58:00;0;0;32388;0;0;0;0;32388;
