tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
14.06.2023 05:27:30;668;820;4574;6886;523;23275;17515;21535;
14.06.2023 05:32:30;1060;1111;31205;2120;934;179;0;30198;
14.06.2023 05:37:30;1474;1438;25712;1103;1348;67;325;26025;
14.06.2023 05:42:30;1987;1835;27024;491;1855;42;1405;28430;
14.06.2023 05:47:30;2499;2239;25086;0;2360;1;2361;27448;
14.06.2023 05:52:30;2997;2653;25349;0;2865;0;2865;28214;
14.06.2023 05:57:30;3502;3054;22653;0;3363;0;3363;26016;
14.06.2023 06:02:30;3989;3456;23679;0;3862;0;3862;27541;
14.06.2023 06:07:30;4458;3796;26844;0;4325;0;4325;31169;
14.06.2023 06:12:30;5040;4258;22522;0;4874;0;4874;27396;
14.06.2023 06:17:30;5722;4815;21742;0;5563;0;5563;27306;
14.06.2023 06:22:30;6590;5530;23029;0;6445;0;6445;29475;
14.06.2023 06:27:30;7494;6310;19026;0;7356;0;7356;26383;
14.06.2023 06:32:30;8619;7252;15961;0;8511;0;8511;24473;
14.06.2023 06:37:30;10044;8424;14687;0;9877;0;9877;24565;
14.06.2023 06:42:30;12048;10127;15910;0;11946;0;11946;27857;
14.06.2023 06:47:30;14061;11956;11752;0;13910;0;13910;25663;
14.06.2023 06:52:30;16537;14035;10642;0;16111;0;16111;26754;
14.06.2023 06:57:30;18788;15905;8390;0;18994;0;18994;27385;
14.06.2023 07:02:30;21116;17760;5510;0;20930;0;20930;26441;
14.06.2023 07:07:30;22791;19172;5396;0;22888;0;22888;28285;
14.06.2023 07:12:30;24506;20589;5034;0;23717;0;23717;28752;
14.06.2023 07:17:30;27291;22885;3330;0;27410;0;27410;30740;
14.06.2023 07:22:30;33425;28007;2354;3160;35072;0;31911;34266;
14.06.2023 07:27:30;36059;30255;1348;8083;38169;0;30085;31435;
14.06.2023 07:32:30;38513;32606;846;8019;38000;0;29981;30828;
14.06.2023 07:37:30;41010;34678;9;13585;41149;0;27563;27573;
14.06.2023 07:42:30;43707;36919;0;16222;43069;0;26845;26845;
14.06.2023 07:47:30;46423;39213;0;18260;48031;0;29770;29770;
14.06.2023 07:52:30;49042;41387;0;17488;52586;0;35097;35097;
14.06.2023 07:57:30;51802;43642;0;17833;56000;0;38166;38166;
14.06.2023 08:02:30;54467;45849;0;22369;59050;0;36680;36680;
14.06.2023 08:07:30;57206;48100;0;24194;62798;0;38603;38603;
14.06.2023 08:12:30;60058;50521;0;26194;59733;0;33538;33538;
14.06.2023 08:17:30;62805;52824;0;24693;62454;0;37759;37759;
14.06.2023 08:22:30;65498;55091;0;32689;71159;0;38469;38469;
14.06.2023 08:27:30;68167;57341;0;35720;69936;0;34215;34215;
14.06.2023 08:32:30;70683;59452;0;38740;69524;0;30783;30783;
14.06.2023 08:37:30;73226;61626;0;42324;77248;0;34923;34923;
14.06.2023 08:42:30;75693;63651;0;40679;78627;0;37947;37947;
14.06.2023 08:47:30;78104;65649;0;41223;84033;0;42809;42809;
14.06.2023 08:52:30;80963;68047;0;42332;82025;0;39692;39692;
14.06.2023 08:57:30;83525;70138;0;40927;84691;0;43763;43763;
14.06.2023 09:02:30;86031;72223;0;47827;85260;0;37432;37432;
14.06.2023 09:07:30;88351;74232;0;51138;85320;0;34181;34181;
14.06.2023 09:12:30;90029;75697;0;54391;89441;0;35048;35048;
14.06.2023 09:17:30;92593;77830;0;56656;87595;0;30938;30938;
14.06.2023 09:22:30;95152;79883;0;58643;97326;0;38682;38682;
14.06.2023 09:27:30;97478;81800;0;61059;100647;0;39587;39587;
14.06.2023 09:32:30;99565;83547;0;63745;103673;0;39926;39926;
14.06.2023 09:37:30;101791;85325;0;64076;97355;0;33278;33278;
14.06.2023 09:42:30;103996;87195;0;70031;104441;0;34409;34409;
14.06.2023 09:47:30;106228;89004;0;71671;106528;0;34856;34856;
14.06.2023 09:52:30;108292;90745;0;74210;114226;0;40015;40015;
14.06.2023 09:57:30;110329;92441;0;75369;112553;0;37183;37183;
14.06.2023 10:02:30;112475;94218;0;76837;111911;0;35073;35073;
14.06.2023 10:07:30;114403;95797;0;74797;115141;0;40343;40343;
14.06.2023 10:12:30;116310;97399;0;80939;114470;0;33530;33530;
14.06.2023 10:17:30;118348;99056;0;81709;118992;0;37282;37282;
14.06.2023 10:22:30;119903;100341;0;86764;121223;0;34458;34458;
14.06.2023 10:27:30;122017;102103;0;87131;122771;0;35639;35639;
14.06.2023 10:32:30;123855;103641;0;86484;120748;0;34263;34263;
14.06.2023 10:37:30;125754;105380;0;86135;124224;0;38087;38087;
14.06.2023 10:42:30;127556;106896;0;92204;125619;0;33415;33415;
14.06.2023 10:47:30;129204;108267;0;96546;125246;0;28699;28699;
14.06.2023 10:52:30;131108;109786;0;97985;129200;0;31213;31213;
14.06.2023 10:57:30;132654;111017;0;99302;125524;0;26481;26481;
14.06.2023 11:02:30;134916;112967;0;101381;133349;0;31966;31966;
14.06.2023 11:07:30;137003;114839;0;102122;133098;0;30976;30976;
14.06.2023 11:12:30;138287;115921;0;106162;139071;0;32908;32908;
14.06.2023 11:17:30;139676;117113;0;108369;148245;0;39874;39874;
14.06.2023 11:22:30;140922;118140;0;110713;144352;0;33639;33639;
14.06.2023 11:27:30;141548;118719;0;107660;137240;0;29580;29580;
14.06.2023 11:32:30;142215;119357;0;111135;141274;0;30137;30137;
14.06.2023 11:37:30;144011;120837;0;110513;142373;0;31859;31859;
14.06.2023 11:42:30;144766;121450;0;113437;143914;0;30476;30476;
14.06.2023 11:47:30;145220;121854;0;113315;149797;0;36481;36481;
14.06.2023 11:52:30;146687;123061;0;112356;139563;0;27206;27206;
14.06.2023 11:57:30;148113;124293;0;108889;146123;0;37232;37232;
14.06.2023 12:02:30;148397;124533;0;109320;146987;0;37666;37666;
14.06.2023 12:07:30;148669;124756;0;115512;145978;0;30465;30465;
14.06.2023 12:12:30;150364;126191;0;117830;149938;0;32107;32107;
14.06.2023 12:17:30;151580;127180;0;121809;153186;0;31376;31376;
14.06.2023 12:22:30;151939;127487;0;121100;153046;0;31945;31945;
14.06.2023 12:27:30;152569;128012;0;121015;147369;0;26354;26354;
14.06.2023 12:32:30;153834;129047;0;118887;149692;0;30803;30803;
14.06.2023 12:37:30;154839;129921;0;120546;150066;0;29519;29519;
14.06.2023 12:42:30;154959;130004;0;121757;155638;0;33880;33880;
14.06.2023 12:47:30;154019;129279;0;116840;150816;0;33974;33974;
14.06.2023 12:52:30;156543;131440;0;123394;153757;0;30361;30361;
14.06.2023 12:57:30;158499;133085;0;122461;157756;0;35293;35293;
14.06.2023 13:02:30;159066;133676;0;125125;156033;0;30907;30907;
14.06.2023 13:07:30;159332;133877;0;124888;155791;0;30902;30902;
14.06.2023 13:12:30;158279;132971;0;122820;152978;0;30158;30158;
14.06.2023 13:17:30;155636;130656;0;121211;153946;0;32734;32734;
14.06.2023 13:22:30;156382;131285;0;124437;158875;0;34436;34436;
14.06.2023 13:27:30;156197;131090;0;125675;147689;0;23168;23168;
14.06.2023 13:32:30;155590;130554;0;123674;150451;0;26776;26776;
14.06.2023 13:37:30;156492;131328;0;118417;152076;0;33658;33658;
14.06.2023 13:42:30;156949;131704;0;128148;154942;0;26792;26792;
14.06.2023 13:47:30;156299;131208;0;127782;152434;0;24651;24651;
14.06.2023 13:52:30;157276;132106;0;124584;157421;0;32836;32836;
14.06.2023 13:57:30;154077;129229;0;122481;156282;0;33799;33799;
14.06.2023 14:02:30;153138;128507;0;121825;146665;0;26070;26070;
14.06.2023 14:07:30;153207;128611;0;119547;149744;0;30368;30368;
14.06.2023 14:12:30;151535;127196;0;117027;148090;0;31062;31062;
14.06.2023 14:17:30;151742;127376;0;118747;149000;0;30251;30251;
14.06.2023 14:22:30;146941;123318;0;114013;147018;0;33004;33004;
14.06.2023 14:27:30;150856;126569;0;118553;148797;0;31293;31293;
14.06.2023 14:32:30;150180;126014;0;116829;148214;0;31781;31781;
14.06.2023 14:37:30;154537;129677;0;122145;152630;0;30483;30483;
14.06.2023 14:42:30;79012;67517;0;57370;86194;0;28856;28856;
14.06.2023 14:47:30;135060;113467;0;96420;131754;0;35332;35332;
14.06.2023 14:52:30;148532;124568;0;116245;145002;0;29240;29240;
14.06.2023 14:57:30;146173;122539;0;112618;145998;0;33378;33378;
14.06.2023 15:02:30;144991;121544;0;114454;143879;0;29424;29424;
14.06.2023 15:07:30;144572;121191;0;112949;143104;0;30153;30153;
14.06.2023 15:12:30;144282;120894;0;110818;137165;0;26923;26923;
14.06.2023 15:17:30;142642;119458;0;112869;146404;0;33533;33533;
14.06.2023 15:22:30;82259;69400;0;66534;85077;0;18701;18701;
14.06.2023 15:27:30;137246;115222;0;95807;134996;0;39188;39188;
14.06.2023 15:32:30;137714;115561;0;106391;135913;0;29521;29521;
14.06.2023 15:37:30;133224;111718;0;100259;129285;0;29024;29024;
14.06.2023 15:42:30;137261;115099;0;104209;134628;0;30418;30418;
14.06.2023 15:47:30;134435;112686;0;97298;130926;0;33628;33628;
14.06.2023 15:52:30;133519;111914;0;100097;132360;0;32262;32262;
14.06.2023 15:57:30;136355;114349;0;104027;134448;0;30420;30420;
14.06.2023 16:02:30;131736;110330;0;97839;128121;0;30281;30281;
14.06.2023 16:07:30;131060;109769;0;95844;130049;0;34203;34203;
14.06.2023 16:12:30;66041;56950;0;36375;69042;0;32666;32666;
14.06.2023 16:17:30;130399;109010;0;88873;126206;0;37331;37331;
14.06.2023 16:22:30;125820;105131;0;87229;120575;0;33345;33345;
14.06.2023 16:27:30;121297;101481;0;83689;118888;0;35199;35199;
14.06.2023 16:32:30;119184;99683;0;80197;119375;0;39176;39176;
14.06.2023 16:37:30;117041;97892;0;74638;115408;0;40769;40769;
14.06.2023 16:42:30;95053;79775;0;59497;89824;0;30988;30988;
14.06.2023 16:47:30;117335;98335;0;81128;120609;0;39479;39479;
14.06.2023 16:52:30;118158;99051;0;80707;115289;0;34581;34581;
14.06.2023 16:57:30;112655;94474;0;75999;112501;0;36500;36500;
14.06.2023 17:02:30;98339;82210;0;62994;99219;0;36224;36224;
14.06.2023 17:07:30;118037;98945;0;83514;114368;0;30933;30933;
14.06.2023 17:12:30;109357;91655;0;75370;104457;0;29380;29380;
14.06.2023 17:17:30;102956;86395;0;71332;103512;0;32179;32179;
14.06.2023 17:22:30;98894;83071;0;67804;100838;0;33033;33033;
14.06.2023 17:27:30;95962;80581;0;66980;94712;0;27730;27730;
14.06.2023 17:32:30;73188;61566;0;49157;77069;0;28212;28212;
14.06.2023 17:37:30;64723;54617;0;29429;62551;0;33125;33125;
14.06.2023 17:42:30;96084;80692;0;64886;99373;0;34485;34485;
14.06.2023 17:47:30;98139;82399;0;68099;100008;0;31907;31907;
14.06.2023 17:52:30;88776;74706;0;58041;92212;0;34170;34170;
14.06.2023 17:57:30;55614;47065;0;25699;53542;0;27841;27841;
14.06.2023 18:02:30;83874;70512;0;49153;83384;0;34230;34230;
14.06.2023 18:07:30;78868;66334;0;46033;80230;0;34195;34195;
14.06.2023 18:12:30;73924;62223;0;43460;79530;0;36068;36068;
14.06.2023 18:17:30;70826;59686;0;38154;74134;0;35979;35979;
14.06.2023 18:22:30;66716;56276;0;36519;70838;0;34317;34317;
14.06.2023 18:27:30;64612;54541;0;34937;59288;0;24350;24350;
14.06.2023 18:32:30;34706;29680;1515;20508;40341;0;19832;21348;
14.06.2023 18:37:30;36207;30947;10088;8893;34534;0;25640;35729;
14.06.2023 18:42:30;55189;46734;2434;28656;60011;0;31354;33789;
14.06.2023 18:47:30;27088;23477;5403;14677;28388;0;13710;19114;
14.06.2023 18:52:30;47960;40726;4951;16703;46837;0;30134;35087;
14.06.2023 18:57:30;46953;39911;1499;20797;47651;0;26853;28354;
14.06.2023 19:02:30;43546;37051;915;17010;43424;0;26413;27330;
14.06.2023 19:07:30;41622;35386;126;13469;41886;0;28415;28542;
14.06.2023 19:12:30;39347;33491;0;11311;40771;0;29460;29460;
14.06.2023 19:17:30;36706;31274;0;9296;36402;0;27105;27105;
14.06.2023 19:22:30;34245;29254;0;8877;36273;0;27395;27395;
14.06.2023 19:27:30;31551;27042;0;4879;31346;0;26466;26466;
14.06.2023 19:32:30;28978;24914;21;2626;30018;0;27391;27412;
14.06.2023 19:37:30;26521;22880;3842;1233;26625;0;25391;29234;
14.06.2023 19:42:30;23791;20594;2164;709;23884;0;23174;25338;
14.06.2023 19:47:30;20976;18196;2692;0;21014;0;21014;23706;
14.06.2023 19:52:30;18270;15961;4181;0;18417;0;18417;22598;
14.06.2023 19:57:30;15987;14009;7836;0;15993;0;15993;23829;
14.06.2023 20:02:30;13510;12011;13240;0;13718;0;13718;26959;
14.06.2023 20:07:30;11152;10226;12542;0;11289;0;11289;23832;
14.06.2023 20:12:30;8794;8341;12736;0;8869;0;8869;21606;
14.06.2023 20:17:30;7050;6825;14784;0;7058;0;7058;21843;
14.06.2023 20:22:30;5986;5860;15928;0;5953;0;5953;21882;
14.06.2023 20:27:30;5327;5286;18200;0;5298;0;5298;23499;
14.06.2023 20:32:30;4856;4872;23412;0;4789;0;4789;28202;
14.06.2023 20:37:30;4358;4449;24915;0;4313;0;4313;29229;
14.06.2023 20:42:30;3895;4072;25340;0;3872;0;3872;29212;
14.06.2023 20:47:30;3397;3687;20649;0;3399;0;3399;24049;
14.06.2023 20:52:30;2950;3290;21721;0;2949;0;2949;24670;
14.06.2023 20:57:30;2484;2907;23264;0;2505;0;2505;25770;
14.06.2023 21:02:30;2019;2532;24434;0;2063;0;2063;26497;
14.06.2023 21:07:30;1560;2147;20727;0;1649;0;1649;22376;
14.06.2023 21:12:30;1136;1780;22035;0;1250;0;1250;23286;
14.06.2023 21:17:30;775;1402;24028;0;904;0;904;24933;
14.06.2023 21:22:30;432;1130;22234;0;617;0;617;22851;
14.06.2023 21:27:30;173;874;23050;0;398;0;398;23449;
14.06.2023 21:32:30;20;660;22572;0;263;0;263;22836;
14.06.2023 21:37:30;0;463;23290;0;135;0;135;23426;
14.06.2023 21:42:30;0;119;24830;0;67;0;67;24898;
14.06.2023 21:47:30;0;0;28469;0;0;0;0;28469;
14.06.2023 21:52:30;0;0;25116;0;0;0;0;25116;
14.06.2023 21:57:30;0;0;24426;0;0;0;0;24426;
14.06.2023 22:02:30;0;0;25145;0;0;0;0;25145;
14.06.2023 22:07:30;0;0;26758;0;0;0;0;26758;
14.06.2023 22:12:30;0;0;27006;0;0;0;0;27006;
14.06.2023 22:17:30;0;0;27122;0;0;0;0;27122;
14.06.2023 22:22:30;0;0;25144;0;0;0;0;25144;
14.06.2023 22:27:30;0;0;27056;0;0;0;0;27056;
14.06.2023 22:32:30;0;0;25062;0;0;0;0;25062;
14.06.2023 22:37:30;0;0;23902;0;0;0;0;23902;
14.06.2023 22:42:30;0;0;24121;0;0;0;0;24121;
14.06.2023 22:47:30;0;0;25180;0;0;0;0;25180;
14.06.2023 22:52:30;0;0;27738;0;0;0;0;27738;
14.06.2023 22:57:30;0;0;25015;0;0;0;0;25015;
14.06.2023 23:02:30;0;0;24181;0;0;0;0;24181;
14.06.2023 23:07:30;0;0;24505;0;0;0;0;24505;
14.06.2023 23:12:30;0;0;23835;0;0;0;0;23835;
14.06.2023 23:17:30;0;0;24389;0;0;0;0;24389;
14.06.2023 23:22:30;0;0;24441;0;0;0;0;24441;
14.06.2023 23:27:30;0;0;23873;0;0;0;0;23873;
14.06.2023 23:32:30;0;0;26511;0;0;0;0;26511;
14.06.2023 23:37:30;0;0;24188;0;0;0;0;24188;
14.06.2023 23:42:30;0;0;23637;0;0;0;0;23637;
14.06.2023 23:47:30;0;0;23980;0;0;0;0;23980;
14.06.2023 23:52:30;0;0;27124;0;0;0;0;27124;
14.06.2023 23:57:30;0;0;24281;0;0;0;0;24281;
