tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
11.10.2022 12:44:00;18644;16349;0;14050;18739;38347;43036;43036;
11.10.2022 12:49:00;17374;15288;0;12644;18061;39803;45220;45220;
11.10.2022 12:54:00;14303;12741;0;10919;14445;39708;43234;43234;
11.10.2022 12:59:00;16124;14261;0;9787;16134;40039;46385;46385;
11.10.2022 13:04:00;17936;15764;0;11239;18076;39205;46041;46041;
11.10.2022 13:09:00;20246;17712;0;16155;20712;40209;44767;44767;
11.10.2022 13:14:00;21655;18891;0;18972;21128;38606;40762;40762;
11.10.2022 13:19:00;18928;16624;0;15550;18941;39477;42868;42868;
11.10.2022 13:24:00;17794;15673;0;11529;18003;39719;46193;46193;
11.10.2022 13:29:00;23568;20447;0;18536;23230;38287;42981;42981;
11.10.2022 13:34:00;30685;26302;0;25020;31532;38490;45002;45002;
11.10.2022 13:39:00;31667;27155;0;24754;32585;39595;47426;47426;
11.10.2022 13:44:00;33614;28764;0;31037;35040;39162;43166;43166;
11.10.2022 13:49:00;39192;33355;0;34849;40231;38213;43596;43596;
11.10.2022 13:54:00;35427;30259;0;32154;35593;39225;42664;42664;
11.10.2022 13:59:00;34538;29516;0;33556;37040;38421;41905;41905;
11.10.2022 14:04:00;30901;26530;0;30248;32688;40625;43065;43065;
11.10.2022 14:09:00;31355;26915;0;30203;32559;39216;41572;41572;
11.10.2022 14:14:00;30496;26193;0;29609;32285;39642;42318;42318;
11.10.2022 14:19:00;30427;26113;0;27979;31002;39885;42908;42908;
11.10.2022 14:24:00;29247;25135;0;26157;29225;37292;40359;40359;
11.10.2022 14:29:00;20422;17849;0;20672;21038;38518;38883;38883;
11.10.2022 14:34:00;13988;12532;0;11868;14177;39615;41923;41923;
11.10.2022 14:39:00;16507;14640;0;9864;16433;39357;45926;45926;
11.10.2022 14:44:00;18698;16462;0;17381;18860;39984;41462;41462;
11.10.2022 14:49:00;25016;21686;0;18212;24142;38206;44136;44136;
11.10.2022 14:54:00;37625;32082;0;24739;39360;37507;52128;52128;
11.10.2022 14:59:00;49882;42219;0;42315;50768;39862;48315;48315;
11.10.2022 15:04:00;52971;44775;0;44955;61009;39273;55327;55327;
11.10.2022 15:09:00;46051;39071;0;41560;49285;39606;47331;47331;
11.10.2022 15:14:00;39204;33351;0;35894;40658;37934;42697;42697;
11.10.2022 15:19:00;38415;32699;0;36263;39474;38657;41868;41868;
11.10.2022 15:24:00;21554;18786;0;20123;22885;38331;41093;41093;
11.10.2022 15:29:00;17626;15556;0;15009;17663;39831;42486;42486;
11.10.2022 15:34:00;17566;15517;0;14769;17910;38411;41552;41552;
11.10.2022 15:39:00;15208;13552;0;11045;15576;40226;44758;44758;
11.10.2022 15:44:00;15487;13793;0;8789;15035;39952;46197;46197;
11.10.2022 15:49:00;17928;15809;0;10829;18170;38091;45433;45433;
11.10.2022 15:54:00;14575;13020;0;7246;14722;38649;46125;46125;
11.10.2022 15:59:00;16148;14324;0;11626;15991;38807;43173;43173;
11.10.2022 16:04:00;17429;15323;0;15464;17795;38372;40703;40703;
11.10.2022 16:09:00;15310;13564;0;13154;15152;40590;42588;42588;
11.10.2022 16:14:00;18349;16097;0;15230;18468;38255;41493;41493;
11.10.2022 16:19:00;23117;20035;0;19824;23216;39834;43226;43226;
11.10.2022 16:24:00;24853;21443;0;18894;24997;39874;45977;45977;
11.10.2022 16:29:00;23885;20621;0;18201;23708;40723;46229;46229;
11.10.2022 16:34:00;22189;19195;0;16305;22755;39711;46161;46161;
11.10.2022 16:39:00;20947;18143;0;15103;20996;38645;44538;44538;
11.10.2022 16:44:00;19009;16532;0;12363;19558;39045;46241;46241;
11.10.2022 16:49:00;17706;15438;0;12117;17781;39118;44782;44782;
11.10.2022 16:54:00;19415;16852;0;14147;19350;39977;45180;45180;
11.10.2022 16:59:00;19575;16984;0;12918;20510;40007;47599;47599;
11.10.2022 17:04:00;18035;15718;0;12993;18258;39672;44937;44937;
11.10.2022 17:09:00;17171;15008;0;14033;17221;38161;41349;41349;
11.10.2022 17:14:00;16266;14250;0;13479;16232;38232;40985;40985;
11.10.2022 17:19:00;15717;13796;0;13088;16288;39898;43098;43098;
11.10.2022 17:24:00;14693;12951;0;11948;14735;38719;41506;41506;
11.10.2022 17:29:00;13614;12056;0;14861;13752;39132;38023;38023;
11.10.2022 17:34:00;11823;10555;0;13604;11983;38232;36611;36611;
11.10.2022 17:39:00;10919;9808;0;12610;11054;40031;38475;38475;
11.10.2022 17:44:00;9788;8872;0;11361;9895;37873;36407;36407;
11.10.2022 17:49:00;9051;8249;0;9342;9092;40060;39810;39810;
11.10.2022 17:54:00;8334;7655;0;6699;8424;39563;41288;41288;
11.10.2022 17:59:00;7278;6779;0;7913;7267;40594;39948;39948;
11.10.2022 18:04:00;6348;6008;0;8256;6469;38684;36897;36897;
11.10.2022 18:09:00;4978;4892;0;6647;5074;38706;37133;37133;
11.10.2022 18:14:00;3504;3654;0;5295;3711;39626;38043;38043;
11.10.2022 18:19:00;1986;2397;0;3853;2177;38556;36880;36880;
11.10.2022 18:24:00;1332;1850;0;2767;1521;39972;38727;38727;
11.10.2022 18:29:00;767;1351;0;1600;1016;38876;38293;38293;
11.10.2022 18:34:00;287;944;0;1817;609;39345;38138;38138;
11.10.2022 18:39:00;6;574;0;1968;369;38470;36871;36871;
11.10.2022 18:44:00;0;346;0;1548;169;40108;38729;38729;
11.10.2022 18:49:00;0;1;0;1469;104;39549;38184;38184;
11.10.2022 18:54:00;0;264;0;980;9;39272;38299;38299;
11.10.2022 18:59:00;0;5;0;273;0;40057;39784;39784;
11.10.2022 19:04:00;0;0;618;0;0;38759;38759;39378;
11.10.2022 19:09:00;0;0;855;0;0;39878;39878;40733;
11.10.2022 19:14:00;0;0;854;1635;0;38559;36923;37778;
11.10.2022 19:19:00;0;0;469;1825;0;37596;35770;36239;
11.10.2022 19:24:00;0;0;0;1136;0;38091;36955;36955;
11.10.2022 19:29:00;0;0;0;1086;0;38762;37676;37676;
11.10.2022 19:34:00;0;0;0;1055;0;38670;37615;37615;
11.10.2022 19:39:00;0;0;0;626;0;36605;35978;35978;
11.10.2022 19:44:00;0;0;0;0;0;37558;37558;37558;
11.10.2022 19:49:00;0;0;1456;0;0;36290;36290;37747;
11.10.2022 19:54:00;0;0;1865;0;0;36823;36823;38690;
11.10.2022 19:59:00;0;0;1105;0;0;35487;35487;36593;
11.10.2022 20:04:00;0;0;920;0;0;36547;36547;37467;
11.10.2022 20:09:00;0;0;920;0;0;36824;36824;37744;
11.10.2022 20:14:00;0;0;880;0;0;36793;36793;37673;
11.10.2022 20:19:00;0;0;195;1016;0;34950;33933;34129;
11.10.2022 20:24:00;0;0;0;1144;0;36717;35573;35573;
11.10.2022 20:29:00;0;0;0;1124;0;36036;34911;34911;
11.10.2022 20:34:00;0;0;0;1119;0;36417;35298;35298;
11.10.2022 20:39:00;0;0;0;1038;0;36558;35519;35519;
11.10.2022 20:44:00;0;0;0;868;0;36393;35524;35524;
11.10.2022 20:49:00;0;0;0;1250;0;35417;34166;34166;
11.10.2022 20:54:00;0;0;0;1613;0;36631;35017;35017;
11.10.2022 20:59:00;0;0;0;1224;0;36105;34879;34879;
11.10.2022 21:04:00;0;0;0;819;0;36434;35614;35614;
11.10.2022 21:09:00;0;0;0;760;0;36702;35942;35942;
11.10.2022 21:14:00;0;0;0;1131;0;35640;34508;34508;
11.10.2022 21:19:00;0;0;0;3060;0;36363;33303;33303;
11.10.2022 21:24:00;0;0;0;1818;0;35834;34014;34014;
11.10.2022 21:29:00;0;0;0;1323;0;35830;34507;34507;
11.10.2022 21:34:00;0;0;0;1300;0;35834;34533;34533;
11.10.2022 21:39:00;0;0;0;944;0;36144;35200;35200;
11.10.2022 21:44:00;0;0;5285;199;0;37385;37186;42471;
11.10.2022 21:49:00;0;0;4044;0;0;35361;35361;39406;
11.10.2022 21:54:00;0;0;2718;0;0;36222;36222;38941;
11.10.2022 21:59:00;0;0;2342;0;0;35838;35838;38180;
11.10.2022 22:04:00;0;0;1269;0;0;36367;36367;37637;
11.10.2022 22:09:00;0;0;778;1029;0;35873;34843;35622;
11.10.2022 22:14:00;0;0;0;1301;0;35818;34517;34517;
11.10.2022 22:19:00;0;0;0;1532;0;37147;35615;35615;
11.10.2022 22:24:00;0;0;0;1715;0;36522;34806;34806;
11.10.2022 22:29:00;0;0;0;1768;0;36301;34533;34533;
11.10.2022 22:34:00;0;0;0;1753;0;37169;35415;35415;
11.10.2022 22:39:00;0;0;0;1163;0;37228;36063;36063;
11.10.2022 22:44:00;0;0;0;797;0;36303;35506;35506;
11.10.2022 22:49:00;0;0;0;750;0;36180;35430;35430;
11.10.2022 22:54:00;0;0;0;750;0;36591;35841;35841;
11.10.2022 22:59:00;0;0;40;690;0;36544;35854;35895;
11.10.2022 23:04:00;0;0;1116;0;0;37108;37108;38224;
11.10.2022 23:09:00;0;0;1799;0;0;35851;35851;37651;
11.10.2022 23:14:00;0;0;1746;0;0;36772;36772;38519;
11.10.2022 23:19:00;0;0;1055;2053;0;36098;34045;35101;
11.10.2022 23:24:00;0;0;1312;1764;0;36285;34520;35832;
11.10.2022 23:29:00;0;0;4311;1009;0;36128;35118;39429;
11.10.2022 23:34:00;0;0;3560;325;0;35824;35498;39059;
11.10.2022 23:39:00;0;0;1484;200;0;35801;35601;37086;
11.10.2022 23:44:00;0;0;908;2539;0;37057;34517;35427;
11.10.2022 23:49:00;0;0;116;2662;0;37240;34577;34694;
11.10.2022 23:54:00;0;0;0;1634;0;37104;35470;35470;
11.10.2022 23:59:00;0;0;0;1542;0;36879;35336;35336;
