tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
18.10.2022 03:19:00;0;0;0;5139;0;37763;32623;32623;
18.10.2022 03:24:00;0;0;0;4698;0;40157;35458;35458;
18.10.2022 03:29:00;0;0;0;6115;0;39914;33798;33798;
18.10.2022 03:34:00;0;0;0;5942;0;38231;32288;32288;
18.10.2022 03:39:00;0;0;0;5425;0;40454;35029;35029;
18.10.2022 03:44:00;0;0;0;5813;0;40861;35047;35047;
18.10.2022 03:49:00;0;0;0;4748;0;40889;36140;36140;
18.10.2022 03:54:00;0;0;0;5238;0;42040;36801;36801;
18.10.2022 03:59:00;0;0;0;4386;0;40503;36116;36116;
18.10.2022 04:04:00;0;0;0;4685;0;40289;35603;35603;
18.10.2022 04:09:00;0;0;0;6359;0;40533;34172;34172;
18.10.2022 04:14:00;0;0;0;5323;0;40485;35162;35162;
18.10.2022 04:19:00;0;0;0;6782;0;39834;33051;33051;
18.10.2022 04:24:00;0;0;0;5674;0;40865;35190;35190;
18.10.2022 04:29:00;0;0;0;3964;0;40221;36257;36257;
18.10.2022 04:34:00;0;0;0;7343;0;40260;32916;32916;
18.10.2022 04:39:00;0;0;0;6691;0;40205;33514;33514;
18.10.2022 04:44:00;0;0;0;6184;0;41315;35129;35129;
18.10.2022 04:49:00;0;0;0;4692;0;40543;35851;35851;
18.10.2022 04:54:00;0;0;0;4101;0;40452;36350;36350;
18.10.2022 04:59:00;0;0;0;6264;0;41245;34980;34980;
18.10.2022 05:04:00;0;0;0;4438;0;38408;33969;33969;
18.10.2022 05:09:00;0;0;0;4982;0;38154;33172;33172;
18.10.2022 05:14:00;0;0;0;2842;0;38073;35231;35231;
18.10.2022 05:19:00;0;0;0;3744;0;38672;34927;34927;
18.10.2022 05:24:00;0;0;0;4381;0;40312;35930;35930;
18.10.2022 05:29:00;0;0;0;3236;0;37194;33957;33957;
18.10.2022 05:34:00;0;0;599;2245;0;36088;33842;34441;
18.10.2022 05:39:00;0;0;2988;1231;0;36708;35476;38464;
18.10.2022 05:44:00;0;0;1438;1134;0;36640;35506;36945;
18.10.2022 05:49:00;0;0;1130;1144;0;36869;35725;36855;
18.10.2022 05:54:00;0;0;1129;3434;0;37379;33944;35074;
18.10.2022 05:59:00;0;0;1097;1919;0;35744;33824;34921;
18.10.2022 06:04:00;0;0;1096;1051;0;36105;35053;36149;
18.10.2022 06:09:00;0;0;1930;400;0;36120;35719;37650;
18.10.2022 06:14:00;0;0;4119;0;0;34805;34805;38925;
18.10.2022 06:19:00;0;0;7363;0;0;34797;34797;42161;
18.10.2022 06:24:00;0;0;5354;0;0;35991;35991;41346;
18.10.2022 06:29:00;0;0;3071;0;0;35860;35860;38932;
18.10.2022 06:34:00;0;0;4811;0;0;36149;36149;40961;
18.10.2022 06:39:00;0;0;10703;0;0;35641;35641;46345;
18.10.2022 06:44:00;0;0;15642;0;0;35634;35634;51278;
18.10.2022 06:49:00;0;0;18021;0;0;35851;35851;53873;
18.10.2022 06:54:00;0;0;16944;0;0;35638;35638;52582;
18.10.2022 06:59:00;0;0;16948;0;0;36506;36506;53455;
18.10.2022 07:04:00;0;0;23187;0;0;34838;34838;58026;
18.10.2022 07:09:00;0;0;24005;0;0;35640;35640;59647;
18.10.2022 07:14:00;0;0;28130;0;0;36121;36121;64252;
18.10.2022 07:19:00;0;0;28332;0;0;35641;35641;63974;
18.10.2022 07:24:00;0;0;27134;0;0;35899;35899;63034;
18.10.2022 07:29:00;0;0;26010;0;0;35928;35928;61939;
18.10.2022 07:34:00;0;0;25065;0;0;35829;35829;60895;
18.10.2022 07:39:00;2;88;24404;0;0;35628;35628;60033;
18.10.2022 07:44:00;67;301;24072;0;0;35643;35643;59716;
18.10.2022 07:49:00;268;529;25413;0;0;35469;35469;60883;
18.10.2022 07:54:00;564;745;24681;0;331;34959;35291;59973;
18.10.2022 07:59:00;992;1067;20919;0;808;35846;36655;57576;
18.10.2022 08:04:00;1656;1605;20001;0;1451;36618;38071;58073;
18.10.2022 08:09:00;2812;2531;22723;0;2572;35764;38337;61061;
18.10.2022 08:14:00;4650;3995;24018;0;4338;36033;40372;64391;
18.10.2022 08:19:00;7570;6421;17039;0;7219;36033;43253;60293;
18.10.2022 08:24:00;9555;8091;12365;0;9378;36013;45392;57758;
18.10.2022 08:29:00;12274;10308;15086;0;12074;34805;46880;61967;
18.10.2022 08:34:00;15240;12761;9319;0;14899;36101;51001;60321;
18.10.2022 08:39:00;19315;16211;3155;0;18940;36297;55238;58394;
18.10.2022 08:44:00;19250;16204;1383;0;19454;35555;55010;56394;
18.10.2022 08:49:00;19969;16822;1323;0;20122;34144;54267;55590;
18.10.2022 08:54:00;17996;15188;46060;0;18422;1787;20209;66271;
18.10.2022 08:59:00;13190;11158;48810;0;13333;86;13420;62231;
18.10.2022 09:04:00;14354;12142;37116;0;14404;48;14453;51570;
18.10.2022 09:09:00;11907;10092;35595;0;11859;14;11874;47470;
18.10.2022 09:14:00;12221;10354;31737;0;12086;0;12086;43824;
18.10.2022 09:19:00;12887;10917;31605;0;12840;0;12840;44446;
18.10.2022 09:24:00;13839;11713;29011;0;13767;0;13767;42779;
18.10.2022 09:29:00;15917;13455;24239;0;15711;0;15711;39951;
18.10.2022 09:34:00;17522;14798;21905;0;17309;0;17309;39215;
18.10.2022 09:39:00;21387;18016;18945;0;21023;0;21023;39968;
18.10.2022 09:44:00;25135;21158;21573;0;25224;0;25224;46798;
18.10.2022 09:49:00;25678;21612;17939;0;25731;0;25731;43671;
18.10.2022 09:54:00;27079;22765;15904;0;26992;0;26992;42897;
18.10.2022 09:59:00;30113;25287;14154;0;30030;0;30030;44184;
18.10.2022 10:04:00;29926;25150;12838;0;30864;0;30864;43703;
18.10.2022 10:09:00;31175;26177;12449;0;33067;0;33067;45517;
18.10.2022 10:14:00;40605;34255;8216;0;39690;0;39690;47907;
18.10.2022 10:19:00;46824;39478;3102;5156;49646;0;44490;47593;
18.10.2022 10:24:00;43540;36757;1310;5124;42935;0;37810;39121;
18.10.2022 10:29:00;35727;30262;3251;3016;38832;0;35815;39067;
18.10.2022 10:34:00;29484;25124;10484;1328;29230;0;27900;38385;
18.10.2022 10:39:00;28146;24024;10654;830;28247;0;27416;38071;
18.10.2022 10:44:00;22231;19162;18525;3;23271;0;23268;41794;
18.10.2022 10:49:00;30617;26052;17964;0;32805;0;32805;50771;
18.10.2022 10:54:00;45851;38643;4953;0;45626;0;45626;50580;
18.10.2022 10:59:00;50743;42804;1880;755;53700;0;52944;54825;
18.10.2022 11:04:00;42703;36150;3336;2796;43606;0;40809;44146;
18.10.2022 11:09:00;42967;36281;3810;1490;42353;0;40862;44673;
18.10.2022 11:14:00;46830;39561;2252;5298;44540;0;39241;41494;
18.10.2022 11:19:00;40984;34708;1144;5560;42745;0;37184;38329;
18.10.2022 11:24:00;32420;27601;1324;1947;35304;0;33356;34681;
18.10.2022 11:29:00;36609;31040;6708;1058;36850;0;35790;42499;
18.10.2022 11:34:00;41600;35227;2936;2034;42066;0;40031;42968;
18.10.2022 11:39:00;40899;34635;1277;3279;40664;0;37384;38662;
18.10.2022 11:44:00;34921;29666;3727;1365;34754;0;33387;37115;
18.10.2022 11:49:00;30370;25933;14745;861;31471;0;30609;45355;
18.10.2022 11:54:00;32996;28089;10918;27;33636;0;33609;44528;
18.10.2022 11:59:00;39205;33236;7129;0;39753;0;39753;46883;
18.10.2022 12:04:00;37551;31865;1994;3831;39136;0;35304;37299;
18.10.2022 12:09:00;31568;26926;4719;1820;32134;0;30312;35031;
18.10.2022 12:14:00;34524;29352;9435;1019;35819;0;34799;44235;
18.10.2022 12:19:00;44145;37365;2233;2867;44268;0;41400;43634;
18.10.2022 12:24:00;47115;39811;1137;6565;49617;0;43052;44189;
18.10.2022 12:29:00;49892;42098;563;11603;53953;0;42350;42914;
18.10.2022 12:34:00;49041;41389;0;13077;52458;0;39380;39380;
18.10.2022 12:39:00;61465;51671;0;21661;67245;0;45583;45583;
18.10.2022 12:44:00;95221;79827;0;49855;92087;0;42231;42231;
18.10.2022 12:49:00;132998;111416;0;93270;131644;0;38373;38373;
18.10.2022 12:54:00;131643;110285;0;95541;131865;0;36323;36323;
18.10.2022 12:59:00;86271;72342;0;50549;94889;0;44339;44339;
18.10.2022 13:04:00;114284;95712;0;75120;114526;0;39404;39404;
18.10.2022 13:09:00;116959;97993;0;79573;120407;0;40833;40833;
18.10.2022 13:14:00;119546;100093;0;81245;113430;0;32184;32184;
18.10.2022 13:19:00;119568;100245;0;85422;116053;0;30629;30629;
18.10.2022 13:24:00;124176;104049;0;87449;120999;0;33549;33549;
18.10.2022 13:29:00;118435;99408;0;82010;116428;0;34418;34418;
18.10.2022 13:34:00;129764;108755;0;91602;126095;0;34492;34492;
18.10.2022 13:39:00;76372;64461;0;53390;76840;0;23643;23643;
18.10.2022 13:44:00;44489;37680;0;13086;44391;0;31419;31419;
18.10.2022 13:49:00;72101;60677;0;35210;73289;0;38115;38115;
18.10.2022 13:54:00;28631;24595;3824;6446;29760;0;23312;27137;
18.10.2022 13:59:00;44387;37578;4477;2073;44910;0;42836;47314;
18.10.2022 14:04:00;40539;34474;1602;10656;43938;0;33281;34885;
18.10.2022 14:09:00;48708;41184;949;12482;48035;0;35930;36848;
18.10.2022 14:14:00;48469;41020;195;18998;51017;0;32167;32347;
18.10.2022 14:19:00;49222;41516;0;18388;49533;0;31143;31143;
18.10.2022 14:24:00;66372;55981;0;30741;69688;0;38946;38946;
18.10.2022 14:29:00;55585;46861;0;22920;59727;0;36806;36806;
18.10.2022 14:34:00;114135;95778;0;80308;115168;0;34859;34859;
18.10.2022 14:39:00;40449;34331;0;10170;45852;0;35681;35681;
18.10.2022 14:44:00;33847;28824;0;2809;34665;0;31855;31855;
18.10.2022 14:49:00;30664;26241;510;2067;31378;0;29310;29821;
18.10.2022 14:54:00;26604;22884;5328;1120;26466;0;25345;30673;
18.10.2022 14:59:00;19003;16603;13666;517;18788;0;18270;31937;
18.10.2022 15:04:00;19888;17342;14573;0;19713;0;19713;34287;
18.10.2022 15:09:00;22579;19555;17441;0;21703;0;21703;39145;
18.10.2022 15:14:00;38113;32390;6862;6806;38291;0;31484;38347;
18.10.2022 15:19:00;43828;37154;6040;7748;44969;1798;39020;45061;
18.10.2022 15:24:00;55376;46763;2776;20250;55247;7156;42154;44931;
18.10.2022 15:29:00;40861;34683;1476;23518;42680;17778;36940;38417;
18.10.2022 15:34:00;30643;26176;6804;10540;31920;23162;44541;51346;
18.10.2022 15:39:00;27925;23937;1953;21928;28430;40759;47261;49215;
18.10.2022 15:44:00;27319;23442;1061;19238;27417;40710;48888;49951;
18.10.2022 15:49:00;29429;25186;405;22141;30363;40670;48892;49298;
18.10.2022 15:54:00;29479;25222;0;15675;30032;40524;54882;54882;
18.10.2022 15:59:00;27948;23998;0;22251;27586;41148;46484;46484;
18.10.2022 16:04:00;27176;23470;0;23600;27804;40894;45098;45098;
18.10.2022 16:09:00;25010;21716;0;24374;25787;41278;42690;42690;
18.10.2022 16:14:00;24482;21286;0;23884;24801;40469;41386;41386;
18.10.2022 16:19:00;22535;19671;0;19334;22888;40359;43913;43913;
18.10.2022 16:24:00;20824;18241;0;11659;20258;40932;49531;49531;
18.10.2022 16:29:00;21452;18775;0;17097;21897;42459;47259;47259;
18.10.2022 16:34:00;19573;17225;0;12352;19881;40279;47809;47809;
18.10.2022 16:39:00;19006;16755;0;9852;19339;40131;49617;49617;
18.10.2022 16:44:00;17666;15646;0;16899;17821;38027;38949;38949;
18.10.2022 16:49:00;14937;13385;0;17009;15203;41250;39443;39443;
18.10.2022 16:54:00;11171;10252;0;11500;11139;40883;40522;40522;
18.10.2022 16:59:00;9958;9245;0;9808;9990;40034;40216;40216;
18.10.2022 17:04:00;9284;8687;0;11793;9258;41098;38563;38563;
18.10.2022 17:09:00;8659;8157;0;10029;8589;40723;39282;39282;
18.10.2022 17:14:00;10815;10005;0;5704;10188;40026;44510;44510;
18.10.2022 17:19:00;17586;16288;0;10686;17574;39817;46706;46706;
18.10.2022 17:24:00;14986;13700;0;15853;15145;40186;39478;39478;
18.10.2022 17:29:00;13793;12478;0;12680;13843;39474;40636;40636;
18.10.2022 17:34:00;13343;12060;0;14776;13579;40434;39237;39237;
18.10.2022 17:39:00;11149;10242;0;12360;11243;41716;40598;40598;
18.10.2022 17:44:00;8886;8361;0;9019;8810;39666;39457;39457;
18.10.2022 17:49:00;7448;7153;0;8858;7427;40929;39499;39499;
18.10.2022 17:54:00;7130;6897;0;8781;7029;40028;38277;38277;
18.10.2022 17:59:00;5704;5705;0;7309;5831;40163;38684;38684;
18.10.2022 18:04:00;3545;3916;0;3723;3665;39266;39208;39208;
18.10.2022 18:09:00;2203;2776;0;3124;2345;40450;39671;39671;
18.10.2022 18:14:00;1200;1923;0;2909;1373;40782;39246;39246;
18.10.2022 18:19:00;374;1183;0;2827;766;39809;37748;37748;
18.10.2022 18:24:00;154;943;0;2196;315;40178;38297;38297;
18.10.2022 18:29:00;14;648;0;1202;242;40204;39243;39243;
18.10.2022 18:34:00;0;505;0;1270;132;41165;40028;40028;
18.10.2022 18:39:00;0;57;0;1791;61;40088;38360;38360;
18.10.2022 18:44:00;0;0;0;1665;0;40023;38358;38358;
18.10.2022 18:49:00;0;0;3994;1599;0;40270;38671;42666;
18.10.2022 18:54:00;0;0;1841;1102;0;40740;39636;41478;
18.10.2022 18:59:00;0;0;1029;971;0;39403;38432;39461;
18.10.2022 19:04:00;0;0;357;1367;0;39841;38473;38831;
18.10.2022 19:09:00;0;0;0;1732;0;39815;38082;38082;
18.10.2022 19:14:00;0;0;0;1905;0;40941;39036;39036;
18.10.2022 19:19:00;0;0;0;1243;0;40740;39495;39495;
18.10.2022 19:24:00;0;0;0;896;0;40168;39271;39271;
18.10.2022 19:29:00;0;0;0;904;0;39783;38878;38878;
18.10.2022 19:34:00;0;0;543;1386;0;41383;39997;40541;
18.10.2022 19:39:00;0;0;2164;1351;0;39823;38471;40635;
18.10.2022 19:44:00;0;0;1989;955;0;40158;39202;41191;
18.10.2022 19:49:00;0;0;1567;216;0;40799;40582;42150;
18.10.2022 19:54:00;0;0;944;593;0;39717;39124;40069;
18.10.2022 19:59:00;0;0;204;2260;0;40768;38507;38711;
18.10.2022 20:04:00;0;0;0;2022;0;40492;38469;38469;
18.10.2022 20:09:00;0;0;0;2725;0;40544;37818;37818;
18.10.2022 20:14:00;0;0;0;2388;0;37938;35549;35549;
18.10.2022 20:19:00;0;0;0;3934;0;39544;35609;35609;
18.10.2022 20:24:00;0;0;0;3676;0;39979;36303;36303;
18.10.2022 20:29:00;0;0;0;4128;0;41008;36880;36880;
18.10.2022 20:34:00;0;0;0;4362;0;40316;35954;35954;
18.10.2022 20:39:00;0;0;0;4327;0;39377;35049;35049;
18.10.2022 20:44:00;0;0;0;4293;0;37720;33427;33427;
18.10.2022 20:49:00;0;0;0;4030;0;39629;35598;35598;
18.10.2022 20:54:00;0;0;0;2860;0;40337;37477;37477;
18.10.2022 20:59:00;0;0;0;4240;0;39381;35141;35141;
18.10.2022 21:04:00;0;0;0;4401;0;41360;36959;36959;
18.10.2022 21:09:00;0;0;0;3433;0;40085;36651;36651;
18.10.2022 21:14:00;0;0;0;3128;0;40786;37658;37658;
18.10.2022 21:19:00;0;0;0;3374;0;39094;35719;35719;
18.10.2022 21:24:00;0;0;0;2204;0;40319;38114;38114;
18.10.2022 21:29:00;0;0;0;2020;0;40573;38553;38553;
18.10.2022 21:34:00;0;0;0;3142;0;41206;38064;38064;
18.10.2022 21:39:00;0;0;0;4650;0;41180;36529;36529;
18.10.2022 21:44:00;0;0;0;5894;0;40578;34683;34683;
18.10.2022 21:49:00;0;0;0;3301;0;40479;37177;37177;
18.10.2022 21:54:00;0;0;0;2862;0;40826;37964;37964;
18.10.2022 21:59:00;0;0;0;5521;0;41253;35732;35732;
18.10.2022 22:04:00;0;0;0;6167;0;41554;35385;35385;
18.10.2022 22:09:00;0;0;0;5309;0;41135;35825;35825;
18.10.2022 22:14:00;0;0;0;3801;0;39581;35779;35779;
18.10.2022 22:19:00;0;0;0;3209;0;40155;36946;36946;
18.10.2022 22:24:00;0;0;0;3857;0;40789;36932;36932;
18.10.2022 22:29:00;0;0;0;3783;0;40413;36629;36629;
18.10.2022 22:34:00;0;0;0;2997;0;39726;36729;36729;
18.10.2022 22:39:00;0;0;0;2844;0;39537;36692;36692;
18.10.2022 22:44:00;0;0;0;3239;0;39825;36586;36586;
18.10.2022 22:49:00;0;0;0;6626;0;40498;33871;33871;
18.10.2022 22:54:00;0;0;0;5998;0;38698;32699;32699;
18.10.2022 22:59:00;0;0;0;5739;0;39342;33602;33602;
18.10.2022 23:04:00;0;0;0;3681;0;41225;37543;37543;
18.10.2022 23:09:00;0;0;0;6037;0;41348;35310;35310;
18.10.2022 23:14:00;0;0;0;3961;0;40437;36475;36475;
18.10.2022 23:19:00;0;0;0;2150;0;39689;37539;37539;
18.10.2022 23:24:00;0;0;0;6013;0;38649;32635;32635;
18.10.2022 23:29:00;0;0;0;4972;0;38258;33285;33285;
18.10.2022 23:34:00;0;0;0;3403;0;38534;35130;35130;
18.10.2022 23:39:00;0;0;0;3878;0;38356;34477;34477;
18.10.2022 23:44:00;0;0;0;4470;0;37717;33245;33245;
18.10.2022 23:49:00;0;0;0;3377;0;36111;32732;32732;
18.10.2022 23:54:00;0;0;0;1558;0;35225;33667;33667;
18.10.2022 23:59:00;0;0;0;1890;0;34712;32822;32822;
