tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
20.12.2022 02:58:30;0;0;25582;0;0;34499;34499;60081;
20.12.2022 03:03:30;0;0;25582;0;0;35633;35633;61215;
20.12.2022 03:08:30;0;0;25582;0;0;34650;34650;60232;
20.12.2022 03:13:30;0;0;25582;0;0;33953;33953;59535;
20.12.2022 03:18:30;0;0;25582;0;0;35299;35299;60881;
20.12.2022 03:23:30;0;0;25582;0;0;35045;35045;60627;
20.12.2022 03:28:30;0;0;25582;0;0;35334;35334;60916;
20.12.2022 03:33:30;0;0;25582;0;0;35332;35332;60914;
20.12.2022 03:38:30;0;0;25582;0;0;35022;35022;60604;
20.12.2022 03:43:30;0;0;25582;0;0;32914;32914;58496;
20.12.2022 03:48:30;0;0;25582;0;0;34398;34398;59980;
20.12.2022 03:53:30;0;0;25582;0;0;33459;33459;59041;
20.12.2022 03:58:30;0;0;25582;0;0;33754;33754;59336;
20.12.2022 04:03:30;0;0;25582;0;0;35043;35043;60625;
20.12.2022 04:08:30;0;0;25582;0;0;34818;34818;60400;
20.12.2022 04:13:30;0;0;25582;0;0;35327;35327;60909;
20.12.2022 04:18:30;0;0;25582;0;0;34428;34428;60010;
20.12.2022 04:23:30;0;0;25582;0;0;35318;35318;60900;
20.12.2022 04:28:30;0;0;25582;0;0;35327;35327;60909;
20.12.2022 04:33:30;0;0;25582;0;0;35327;35327;60909;
20.12.2022 04:38:30;0;0;25582;0;0;35321;35321;60903;
20.12.2022 04:43:30;0;0;25582;0;0;35024;35024;60606;
20.12.2022 04:48:30;0;0;25582;0;0;35325;35325;60907;
20.12.2022 04:53:30;0;0;25582;0;0;35646;35646;61228;
20.12.2022 04:58:30;0;0;25582;0;0;34501;34501;60083;
20.12.2022 05:03:30;0;0;25582;0;0;35640;35640;61222;
20.12.2022 05:08:30;0;0;25582;0;0;35009;35009;60591;
20.12.2022 05:13:30;0;0;25582;0;0;35011;35011;60593;
20.12.2022 05:18:30;0;0;25582;0;0;35338;35338;60920;
20.12.2022 05:23:30;0;0;25582;0;0;35645;35645;61227;
20.12.2022 05:28:30;0;0;25582;0;0;33194;33194;58776;
20.12.2022 05:33:30;0;0;25582;0;0;34073;34073;59655;
20.12.2022 05:38:30;0;0;25582;0;0;35328;35328;60910;
20.12.2022 05:43:30;0;0;25582;0;0;34301;34301;59883;
20.12.2022 05:48:30;0;0;25582;0;0;35641;35641;61223;
20.12.2022 05:53:30;0;0;25582;0;0;35005;35005;60587;
20.12.2022 05:58:30;0;0;25582;0;0;34967;34967;60549;
20.12.2022 06:03:30;0;0;25582;0;0;35317;35317;60899;
20.12.2022 06:08:30;0;0;25582;0;0;35640;35640;61222;
20.12.2022 06:13:30;0;0;25582;0;0;34845;34845;60427;
20.12.2022 06:18:30;0;0;25582;0;0;35162;35162;60744;
20.12.2022 06:23:30;0;0;25582;0;0;35642;35642;61224;
20.12.2022 06:28:30;0;0;25582;0;0;35068;35068;60650;
20.12.2022 06:33:30;0;0;25582;0;0;34951;34951;60533;
20.12.2022 06:38:30;0;0;31764;0;0;33714;33714;65478;
20.12.2022 06:43:30;0;0;37369;0;0;35249;35249;72619;
20.12.2022 06:48:30;0;0;38285;0;0;34377;34377;72663;
20.12.2022 06:53:30;0;0;30675;0;0;34662;34662;65338;
20.12.2022 06:58:30;0;0;34214;0;0;35014;35014;69229;
20.12.2022 07:03:30;0;0;33878;0;0;35641;35641;69520;
20.12.2022 07:08:30;0;0;37906;0;0;34402;34402;72309;
20.12.2022 07:13:30;0;0;45168;0;0;35324;35324;80493;
20.12.2022 07:18:30;0;0;47915;0;0;35639;35639;83556;
20.12.2022 07:23:30;0;0;41278;0;0;35647;35647;76925;
20.12.2022 07:28:30;0;0;42347;0;0;34793;34793;77140;
20.12.2022 07:33:30;0;0;40995;0;0;35120;35120;76116;
20.12.2022 07:38:30;0;0;43878;0;0;34867;34867;78747;
20.12.2022 07:43:30;0;0;35835;0;0;34343;34343;70179;
20.12.2022 07:48:30;0;0;39138;0;0;35639;35639;74779;
20.12.2022 07:53:30;0;0;46222;0;0;34356;34356;80580;
20.12.2022 07:58:30;0;0;45145;0;0;24275;24275;69420;
20.12.2022 08:03:30;0;0;76870;0;0;164;164;77035;
20.12.2022 08:08:30;0;0;81268;0;0;65;65;81334;
20.12.2022 08:13:30;0;0;72554;0;0;41;41;72596;
20.12.2022 08:18:30;0;0;66924;0;0;0;0;66924;
20.12.2022 08:23:30;0;0;73854;0;0;0;0;73854;
20.12.2022 08:28:30;0;0;72181;0;0;0;0;72181;
20.12.2022 08:33:30;0;0;68904;0;0;0;0;68904;
20.12.2022 08:38:30;0;0;70940;0;0;0;0;70940;
20.12.2022 08:43:30;0;0;68560;0;0;0;0;68560;
20.12.2022 08:48:30;40;79;68500;0;0;0;0;68500;
20.12.2022 08:53:30;94;290;73885;0;0;0;0;73885;
20.12.2022 08:58:30;155;427;74502;0;0;0;0;74502;
20.12.2022 09:03:30;178;425;69695;0;180;0;180;69876;
20.12.2022 09:08:30;215;467;68953;0;193;0;193;69146;
20.12.2022 09:13:30;314;551;69257;0;267;0;267;69524;
20.12.2022 09:18:30;425;650;70488;0;380;0;380;70869;
20.12.2022 09:23:30;584;782;63310;0;511;0;511;63821;
20.12.2022 09:28:30;794;941;59765;0;735;0;735;60500;
20.12.2022 09:33:30;775;931;57866;0;823;0;823;58690;
20.12.2022 09:38:30;599;782;54665;0;688;0;688;55354;
20.12.2022 09:43:30;469;700;54470;0;531;0;531;55002;
20.12.2022 09:48:30;431;679;50354;0;487;0;487;50842;
20.12.2022 09:53:30;447;692;50440;0;470;0;470;50911;
20.12.2022 09:58:30;352;604;53013;0;462;0;462;53476;
20.12.2022 10:03:30;328;565;51852;0;378;0;378;52231;
20.12.2022 10:08:30;443;685;60083;0;394;0;394;60477;
20.12.2022 10:13:30;676;867;54160;0;590;0;590;54750;
20.12.2022 10:18:30;863;1014;54147;0;787;0;787;54935;
20.12.2022 10:23:30;1485;1530;51972;0;1273;0;1273;53245;
20.12.2022 10:28:30;2983;2829;49078;0;2661;0;2661;51740;
20.12.2022 10:33:30;3249;3039;50981;0;3378;0;3378;54361;
20.12.2022 10:38:30;2154;2031;54542;0;2109;0;2109;56651;
20.12.2022 10:43:30;2393;2247;47592;0;2290;0;2290;49884;
20.12.2022 10:48:30;2548;2382;45982;0;2492;0;2492;48475;
20.12.2022 10:53:30;2201;2081;50278;0;2217;0;2217;52496;
20.12.2022 10:58:30;1995;1902;50198;0;1940;0;1940;52138;
20.12.2022 11:03:30;2247;2142;50440;0;2146;0;2146;52587;
20.12.2022 11:08:30;2403;2291;55571;0;2365;0;2365;57936;
20.12.2022 11:13:30;2155;2062;54549;0;2179;0;2179;56729;
20.12.2022 11:18:30;1973;1910;43092;0;1935;0;1935;45027;
20.12.2022 11:23:30;1309;1352;48972;0;1479;0;1479;50451;
20.12.2022 11:28:30;894;1002;54798;0;952;0;952;55751;
20.12.2022 11:33:30;817;949;54117;0;859;0;859;54977;
20.12.2022 11:38:30;716;872;52876;0;781;0;781;53658;
20.12.2022 11:43:30;531;748;60539;0;622;0;622;61162;
20.12.2022 11:48:30;744;918;56602;0;581;0;581;57184;
20.12.2022 11:53:30;1414;1475;56267;0;1289;0;1289;57557;
20.12.2022 11:58:30;1193;1289;57414;0;1286;0;1286;58701;
20.12.2022 12:03:30;955;1084;59736;0;988;0;988;60724;
20.12.2022 12:08:30;966;1088;55551;0;925;0;925;56477;
20.12.2022 12:13:30;1365;1412;54176;0;1225;0;1225;55401;
20.12.2022 12:18:30;1833;1802;57402;0;1697;0;1697;59100;
20.12.2022 12:23:30;2307;2213;55183;0;2135;0;2135;57319;
20.12.2022 12:28:30;2359;2261;52448;0;2296;0;2296;54745;
20.12.2022 12:33:30;2622;2492;57081;0;2524;0;2524;59605;
20.12.2022 12:38:30;2724;2549;53689;0;2695;0;2695;56385;
20.12.2022 12:43:30;2341;2192;56315;0;2389;0;2389;58705;
20.12.2022 12:48:30;1516;1486;52858;0;1658;0;1658;54517;
20.12.2022 12:53:30;892;976;51821;0;1014;0;1014;52836;
20.12.2022 12:58:30;810;905;46644;0;805;0;805;47449;
20.12.2022 13:03:30;1093;1147;48892;0;991;0;991;49884;
20.12.2022 13:08:30;2283;2192;50216;0;1891;0;1891;52108;
20.12.2022 13:13:30;4169;3825;45720;0;3921;0;3921;49642;
20.12.2022 13:18:30;6030;5455;47259;0;5873;0;5873;53133;
20.12.2022 13:23:30;4874;4441;51460;0;4920;0;4920;56380;
20.12.2022 13:28:30;3208;2971;53177;0;3312;0;3312;56489;
20.12.2022 13:33:30;2675;2498;53880;0;2613;0;2613;56494;
20.12.2022 13:38:30;2391;2302;52249;0;2418;0;2418;54669;
20.12.2022 13:43:30;2934;2746;46810;0;2679;0;2679;49490;
20.12.2022 13:48:30;3608;3340;44404;0;3628;0;3628;48033;
20.12.2022 13:53:30;2812;2627;49809;0;2780;0;2780;52589;
20.12.2022 13:58:30;2797;2625;52945;0;2775;0;2775;55721;
20.12.2022 14:03:30;2412;2295;47342;0;2354;0;2354;49697;
20.12.2022 14:08:30;2894;2701;58064;0;2775;0;2775;60840;
20.12.2022 14:13:30;2703;2528;57750;0;2709;0;2709;60459;
20.12.2022 14:18:30;2487;2341;50375;0;2424;0;2424;52800;
20.12.2022 14:23:30;2303;2174;51434;0;2327;0;2327;53762;
20.12.2022 14:28:30;1634;1590;46167;0;1720;0;1720;47887;
20.12.2022 14:33:30;1483;1467;54711;0;1425;0;1425;56136;
20.12.2022 14:38:30;1610;1592;51799;0;1570;0;1570;53369;
20.12.2022 14:43:30;2303;2193;48525;0;2079;0;2079;50605;
20.12.2022 14:48:30;4520;4296;45911;0;4174;0;4174;50087;
20.12.2022 14:53:30;4396;4149;44847;0;4486;0;4486;49334;
20.12.2022 14:58:30;3995;3643;49140;0;3777;0;3777;52918;
20.12.2022 15:03:30;4146;3783;50963;0;4136;0;4136;55099;
20.12.2022 15:08:30;3167;2890;55115;0;3196;0;3196;58312;
20.12.2022 15:13:30;3067;2761;50751;0;2999;0;2999;53751;
20.12.2022 15:18:30;2476;2266;46019;0;2606;0;2606;48626;
20.12.2022 15:23:30;1551;1486;47604;0;1651;0;1651;49256;
20.12.2022 15:28:30;788;864;53879;0;1020;0;1020;54900;
20.12.2022 15:33:30;352;520;48575;0;579;0;579;49155;
20.12.2022 15:38:30;221;403;48837;0;321;0;321;49160;
20.12.2022 15:43:30;169;342;49612;0;248;0;248;49861;
20.12.2022 15:48:30;79;225;46740;0;137;0;137;46877;
20.12.2022 15:53:30;27;128;47040;0;68;0;68;47110;
20.12.2022 15:58:30;36;128;55577;0;0;0;0;55577;
20.12.2022 16:03:30;47;159;55067;0;0;0;0;55067;
20.12.2022 16:08:30;50;191;49834;0;0;0;0;49834;
20.12.2022 16:13:30;16;147;55293;0;0;0;0;55293;
20.12.2022 16:18:30;0;90;60697;0;0;0;0;60697;
20.12.2022 16:23:30;0;3;57642;0;0;0;0;57642;
20.12.2022 16:28:30;0;0;56201;0;0;0;0;56201;
20.12.2022 16:33:30;0;0;48261;0;0;0;0;48261;
20.12.2022 16:38:30;0;0;56536;0;0;0;0;56536;
20.12.2022 16:43:30;0;0;63217;0;0;0;0;63217;
20.12.2022 16:48:30;0;0;63517;0;0;0;0;63517;
20.12.2022 16:53:30;0;0;67104;0;0;0;0;67104;
20.12.2022 16:58:30;0;0;63967;0;0;0;0;63967;
20.12.2022 17:03:30;0;0;57107;0;0;0;0;57107;
20.12.2022 17:08:30;0;0;55567;0;0;0;0;55567;
20.12.2022 17:13:30;0;0;55294;0;0;0;0;55294;
20.12.2022 17:18:30;0;0;59353;0;0;0;0;59353;
20.12.2022 17:23:30;0;0;54912;0;0;0;0;54912;
20.12.2022 17:28:30;0;0;59977;0;0;0;0;59977;
20.12.2022 17:33:30;0;0;57301;0;0;0;0;57301;
20.12.2022 17:38:30;0;0;51685;0;0;0;0;51685;
20.12.2022 17:43:30;0;0;63024;0;0;0;0;63024;
20.12.2022 17:48:30;0;0;56682;0;0;0;0;56682;
20.12.2022 17:53:30;0;0;54860;0;0;0;0;54860;
20.12.2022 17:58:30;0;0;55631;0;0;0;0;55631;
20.12.2022 18:03:30;0;0;56100;0;0;0;0;56100;
20.12.2022 18:08:30;0;0;51558;0;0;0;0;51558;
20.12.2022 18:13:30;0;0;53134;0;0;0;0;53134;
20.12.2022 18:18:30;0;0;56139;0;0;0;0;56139;
20.12.2022 18:23:30;0;0;53128;0;0;0;0;53128;
20.12.2022 18:28:30;0;0;50484;0;0;0;0;50484;
20.12.2022 18:33:30;0;0;51344;0;0;0;0;51344;
20.12.2022 18:38:30;0;0;44123;0;0;0;0;44123;
20.12.2022 18:43:30;0;0;43967;0;0;0;0;43967;
20.12.2022 18:48:30;0;0;42754;0;0;0;0;42754;
20.12.2022 18:53:30;0;0;45898;0;0;0;0;45898;
20.12.2022 18:58:30;0;0;40710;0;0;0;0;40710;
20.12.2022 19:03:30;0;0;52071;0;0;0;0;52071;
20.12.2022 19:08:30;0;0;54666;0;0;0;0;54666;
20.12.2022 19:13:30;0;0;48014;0;0;0;0;48014;
20.12.2022 19:18:30;0;0;47065;0;0;0;0;47065;
20.12.2022 19:23:30;0;0;46608;0;0;0;0;46608;
20.12.2022 19:28:30;0;0;43825;0;0;0;0;43825;
20.12.2022 19:33:30;0;0;48706;0;0;0;0;48706;
20.12.2022 19:38:30;0;0;55303;0;0;0;0;55303;
20.12.2022 19:43:30;0;0;47498;0;0;0;0;47498;
20.12.2022 19:48:30;0;0;46753;0;0;0;0;46753;
20.12.2022 19:53:30;0;0;53895;0;0;0;0;53895;
20.12.2022 19:58:30;0;0;52091;0;0;0;0;52091;
20.12.2022 20:03:30;0;0;50015;0;0;0;0;50015;
20.12.2022 20:08:30;0;0;50021;0;0;0;0;50021;
20.12.2022 20:13:30;0;0;54047;0;0;0;0;54047;
20.12.2022 20:18:30;0;0;48880;0;0;0;0;48880;
20.12.2022 20:23:30;0;0;54010;0;0;0;0;54010;
20.12.2022 20:28:30;0;0;51623;0;0;0;0;51623;
20.12.2022 20:33:30;0;0;50750;0;0;0;0;50750;
20.12.2022 20:38:30;0;0;47913;0;0;0;0;47913;
20.12.2022 20:43:30;0;0;49515;0;0;0;0;49515;
20.12.2022 20:48:30;0;0;56629;0;0;0;0;56629;
20.12.2022 20:53:30;0;0;55646;0;0;0;0;55646;
20.12.2022 20:58:30;0;0;53006;0;0;0;0;53006;
20.12.2022 21:03:30;0;0;55140;0;0;0;0;55140;
20.12.2022 21:08:30;0;0;58914;0;0;0;0;58914;
20.12.2022 21:13:30;0;0;49635;0;0;0;0;49635;
20.12.2022 21:18:30;0;0;47931;0;0;0;0;47931;
20.12.2022 21:23:30;0;0;48705;0;0;0;0;48705;
20.12.2022 21:28:30;0;0;49954;0;0;0;0;49954;
20.12.2022 21:33:30;0;0;47343;0;0;0;0;47343;
20.12.2022 21:38:30;0;0;50002;0;0;0;0;50002;
20.12.2022 21:43:30;0;0;59319;0;0;0;0;59319;
20.12.2022 21:48:30;0;0;45505;0;0;0;0;45505;
20.12.2022 21:53:30;0;0;48159;0;0;0;0;48159;
20.12.2022 21:58:30;0;0;59585;0;0;0;0;59585;
20.12.2022 22:03:30;0;0;54765;0;0;0;0;54765;
20.12.2022 22:08:30;0;0;51088;0;0;0;0;51088;
20.12.2022 22:13:30;0;0;51438;0;0;0;0;51438;
20.12.2022 22:18:30;0;0;54521;0;0;0;0;54521;
20.12.2022 22:23:30;0;0;52562;0;0;0;0;52562;
20.12.2022 22:28:30;0;0;54972;0;0;0;0;54972;
20.12.2022 22:33:30;0;0;57813;0;0;0;0;57813;
20.12.2022 22:38:30;0;0;52259;0;0;0;0;52259;
20.12.2022 22:43:30;0;0;55112;0;0;0;0;55112;
20.12.2022 22:48:30;0;0;59314;0;0;0;0;59314;
20.12.2022 22:53:30;0;0;55823;0;0;0;0;55823;
20.12.2022 22:58:30;0;0;54205;0;0;0;0;54205;
20.12.2022 23:03:30;0;0;58651;0;0;0;0;58651;
20.12.2022 23:08:30;0;0;54109;0;0;0;0;54109;
20.12.2022 23:13:30;0;0;58423;0;0;0;0;58423;
20.12.2022 23:18:30;0;0;55839;0;0;0;0;55839;
20.12.2022 23:23:30;0;0;54388;0;0;0;0;54388;
20.12.2022 23:28:30;0;0;58095;0;0;0;0;58095;
20.12.2022 23:33:30;0;0;57006;0;0;0;0;57006;
20.12.2022 23:38:30;0;0;49633;0;0;0;0;49633;
20.12.2022 23:43:30;0;0;48269;0;0;0;0;48269;
20.12.2022 23:48:30;0;0;50499;0;0;0;0;50499;
20.12.2022 23:53:30;0;0;46927;0;0;0;0;46927;
20.12.2022 23:58:30;0;0;47451;0;0;0;0;47451;
