tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
02.03.2023 08:03:00;6686;5724;40731;0;6545;0;6545;47277;
02.03.2023 08:08:00;7314;6253;42403;0;7198;0;7198;49602;
02.03.2023 08:13:00;7791;6650;40535;0;7711;0;7711;48248;
02.03.2023 08:18:00;8211;7010;41559;0;8182;0;8182;49742;
02.03.2023 08:23:00;8730;7446;43863;0;8570;0;8570;52434;
02.03.2023 08:28:00;10233;8700;35810;0;10115;0;10115;45925;
02.03.2023 08:33:00;11130;9445;38841;0;11074;0;11074;49916;
02.03.2023 08:38:00;11424;9699;41121;0;11471;0;11471;52593;
02.03.2023 08:43:00;11611;9856;41351;0;11515;0;11515;52866;
02.03.2023 08:48:00;12985;11000;35097;0;12855;0;12855;47953;
02.03.2023 08:53:00;13911;11789;33924;0;13952;0;13952;47877;
02.03.2023 08:58:00;15292;12949;31171;0;15193;0;15193;46365;
02.03.2023 09:03:00;16393;13870;31758;0;16384;0;16384;48143;
02.03.2023 09:08:00;17314;14641;39527;0;17145;0;17145;56673;
02.03.2023 09:13:00;19586;16545;44012;0;19586;0;19586;63599;
02.03.2023 09:18:00;18600;15726;36207;0;18609;0;18609;54817;
02.03.2023 09:23:00;18736;15844;31032;0;19295;0;19295;50327;
02.03.2023 09:28:00;22035;18572;26190;0;22100;0;22100;48291;
02.03.2023 09:33:00;24413;20534;25941;0;25663;0;25663;51604;
02.03.2023 09:38:00;25768;21666;21456;0;26739;0;26739;48196;
02.03.2023 09:43:00;25477;21418;24670;0;26011;0;26011;50682;
02.03.2023 09:48:00;26593;22346;19873;0;26715;0;26715;46589;
02.03.2023 09:53:00;27414;23035;22421;0;28021;0;28021;50443;
02.03.2023 09:58:00;26292;22097;21406;0;25974;0;25974;47382;
02.03.2023 10:03:00;25155;21163;18136;0;26190;0;26190;44327;
02.03.2023 10:08:00;25346;21312;22787;0;25661;0;25661;48449;
02.03.2023 10:13:00;26962;22661;19925;0;27128;0;27128;47055;
02.03.2023 10:18:00;28878;24263;19681;0;28474;0;28474;48156;
02.03.2023 10:23:00;28732;24134;20756;0;28474;0;28474;49230;
02.03.2023 10:28:00;30433;25556;19172;0;30212;0;30212;49385;
02.03.2023 10:33:00;30830;25894;24577;0;32092;0;32092;56669;
02.03.2023 10:38:00;30552;25658;20130;0;31020;0;31020;51151;
02.03.2023 10:43:00;32202;27020;18157;0;34392;0;34392;52550;
02.03.2023 10:48:00;35569;29862;14002;0;36826;0;36826;50829;
02.03.2023 10:53:00;35345;29743;7738;0;38485;0;38485;46224;
02.03.2023 10:58:00;30140;25461;12949;0;31086;0;31086;44035;
02.03.2023 11:03:00;36105;30552;13380;0;38041;0;38041;51421;
02.03.2023 11:08:00;38818;33055;13695;0;40378;0;40378;54074;
02.03.2023 11:13:00;40999;34886;8829;0;42289;0;42289;51120;
02.03.2023 11:18:00;42356;35998;8473;0;42109;0;42109;50583;
02.03.2023 11:23:00;43420;36873;3867;0;42936;0;42936;46804;
02.03.2023 11:28:00;46432;39380;3069;0;49444;0;49444;52514;
02.03.2023 11:33:00;46462;39427;1445;5;46355;0;46349;47795;
02.03.2023 11:38:00;44286;37652;892;4378;45320;0;40941;41835;
02.03.2023 11:43:00;42391;36082;539;4126;42640;0;38514;39053;
02.03.2023 11:48:00;42060;35810;6659;2652;42097;0;39444;46103;
02.03.2023 11:53:00;38231;32622;2031;1242;39626;0;38382;40414;
02.03.2023 11:58:00;37081;31636;2561;714;38141;0;37425;39987;
02.03.2023 12:03:00;35523;30326;6369;0;37662;0;37662;44032;
02.03.2023 12:08:00;35040;29935;13213;0;36353;0;36353;49567;
02.03.2023 12:13:00;35213;30078;10197;0;37433;0;37433;47630;
02.03.2023 12:18:00;35413;30244;17066;0;37010;0;37010;54078;
02.03.2023 12:23:00;32903;28178;13230;0;34094;0;34094;47325;
02.03.2023 12:28:00;32909;28183;7661;4825;35021;21819;52016;59678;
02.03.2023 12:33:00;32900;28182;1727;17449;31721;36048;50321;52049;
02.03.2023 12:38:00;35779;30540;994;21779;38518;33856;50594;51589;
02.03.2023 12:43:00;37074;31638;280;24878;38246;36369;49737;50017;
02.03.2023 12:48:00;37954;32381;7455;7769;41888;13400;47518;54974;
02.03.2023 12:53:00;38541;32893;9878;11029;39479;12997;41447;51326;
02.03.2023 12:58:00;37876;32324;9874;5579;37240;23474;55135;65009;
02.03.2023 13:03:00;39850;33989;19870;2627;41461;5306;44140;64011;
02.03.2023 13:08:00;39993;34112;3491;9929;40762;39754;70587;74079;
02.03.2023 13:13:00;39546;33747;1357;17173;41085;39690;63602;64960;
02.03.2023 13:18:00;41807;35600;860;20295;41899;40536;62139;63001;
02.03.2023 13:23:00;42192;35919;25;15575;42257;39266;65948;65973;
02.03.2023 13:28:00;42477;36173;0;20487;42273;40216;62002;62002;
02.03.2023 13:33:00;42130;35888;0;22348;42642;40553;60847;60847;
02.03.2023 13:38:00;38526;32859;0;21815;40303;39335;57823;57823;
02.03.2023 13:43:00;37854;32298;0;17879;39615;40619;62355;62355;
02.03.2023 13:48:00;39499;33699;0;15074;41578;40571;67074;67074;
02.03.2023 13:53:00;40626;34631;0;15223;41775;39286;65838;65838;
02.03.2023 13:58:00;41726;35549;0;18497;42259;40886;64649;64649;
02.03.2023 14:03:00;47377;40220;0;24405;48637;39800;64032;64032;
02.03.2023 14:08:00;57756;48836;0;35721;61683;39345;65307;65307;
02.03.2023 14:13:00;53033;44909;0;28712;62125;40717;74130;74130;
02.03.2023 14:18:00;45064;38313;0;22027;45899;39930;63802;63802;
02.03.2023 14:23:00;42511;36204;0;15226;41825;39428;66026;66026;
02.03.2023 14:28:00;44758;38096;0;16779;46281;39721;69224;69224;
02.03.2023 14:33:00;41802;35656;0;16107;42468;40050;66411;66411;
02.03.2023 14:38:00;40528;34557;0;15278;41303;40469;66494;66494;
02.03.2023 14:43:00;40355;34372;0;15411;41083;40457;66130;66130;
02.03.2023 14:48:00;44892;38137;0;23143;44394;40244;61495;61495;
02.03.2023 14:53:00;44982;38212;0;24961;45428;39486;59953;59953;
02.03.2023 14:58:00;43268;36801;0;20886;42756;40235;62105;62105;
02.03.2023 15:03:00;41160;35060;0;20420;42254;39599;61433;61433;
02.03.2023 15:08:00;31586;27089;0;13619;32390;40250;59021;59021;
02.03.2023 15:13:00;35967;30722;0;9587;36613;40354;67380;67380;
02.03.2023 15:18:00;48778;41414;0;23383;53141;40228;69987;69987;
02.03.2023 15:23:00;43697;37213;0;23665;48449;40388;65172;65172;
02.03.2023 15:28:00;65568;55524;0;42889;66712;40524;64347;64347;
02.03.2023 15:33:00;65892;55815;0;45878;72427;40829;67378;67378;
02.03.2023 15:38:00;59809;50792;0;40704;65178;39877;64350;64350;
02.03.2023 15:43:00;55243;47287;0;33775;61331;40538;68093;68093;
02.03.2023 15:48:00;56881;48947;0;31988;62451;38774;69236;69236;
02.03.2023 15:53:00;54273;46797;0;33449;57323;38185;62059;62059;
02.03.2023 15:58:00;49690;43030;0;31436;53406;40267;62236;62236;
02.03.2023 16:03:00;47080;40872;0;30057;44330;40770;55043;55043;
02.03.2023 16:08:00;43191;37540;0;31188;44655;40922;54389;54389;
02.03.2023 16:13:00;41117;35716;0;25819;41451;40267;55899;55899;
02.03.2023 16:18:00;39277;34066;0;21540;40319;40680;59459;59459;
02.03.2023 16:23:00;35366;30505;0;21564;37278;40496;56210;56210;
02.03.2023 16:28:00;33350;28626;0;21016;32799;40371;52154;52154;
02.03.2023 16:33:00;30464;26221;0;24955;30755;40676;46476;46476;
02.03.2023 16:38:00;26459;23205;0;15301;26716;40558;51972;51972;
02.03.2023 16:43:00;23416;20681;0;9379;24252;39811;54683;54683;
02.03.2023 16:48:00;20336;18208;0;11279;20617;41382;50720;50720;
02.03.2023 16:53:00;17804;16287;0;13194;17712;40559;45078;45078;
02.03.2023 16:58:00;15033;13940;0;14605;15091;40333;40818;40818;
02.03.2023 17:03:00;12239;11475;0;11378;12458;41347;42427;42427;
02.03.2023 17:08:00;10301;9660;0;10250;10362;40489;40601;40601;
02.03.2023 17:13:00;9190;8705;0;8633;9223;40894;41484;41484;
02.03.2023 17:18:00;8312;7956;0;6252;8295;40304;42347;42347;
02.03.2023 17:23:00;7381;7181;0;2113;7353;41480;46720;46720;
02.03.2023 17:28:00;6564;6460;1117;1806;6580;39966;44741;45858;
02.03.2023 17:33:00;5633;5676;1506;2717;5643;40493;43419;44925;
02.03.2023 17:38:00;4752;4938;1071;2690;4788;40399;42497;43569;
02.03.2023 17:43:00;3856;4184;445;1256;3911;40526;43181;43627;
02.03.2023 17:48:00;2939;3430;0;1018;3024;40630;42637;42637;
02.03.2023 17:53:00;2136;2750;0;1018;2140;40728;41851;41851;
02.03.2023 17:58:00;1355;2098;2964;918;1544;40900;41525;44490;
02.03.2023 18:03:00;728;1567;4080;171;983;40266;41078;45159;
02.03.2023 18:08:00;292;1140;4230;0;565;40042;40607;44838;
02.03.2023 18:13:00;16;818;6254;0;343;39208;39552;45807;
02.03.2023 18:18:00;0;557;3980;0;158;40412;40571;44552;
02.03.2023 18:23:00;0;53;2906;0;98;40857;40957;43864;
02.03.2023 18:28:00;0;0;3004;0;0;40248;40249;43254;
02.03.2023 18:33:00;0;0;4913;0;0;40249;40249;45162;
02.03.2023 18:38:00;0;0;6646;0;0;41078;41078;47725;
02.03.2023 18:43:00;0;0;8749;0;0;38929;38929;47679;
02.03.2023 18:48:00;0;0;6553;0;0;40213;40213;46767;
02.03.2023 18:53:00;0;0;8491;0;0;40733;40733;49225;
02.03.2023 18:58:00;0;0;10340;0;0;40039;40039;50379;
02.03.2023 19:03:00;0;0;6710;0;0;41211;41211;47921;
02.03.2023 19:08:00;0;0;2489;0;0;40616;40616;43105;
02.03.2023 19:13:00;0;0;3571;0;0;40369;40369;43940;
02.03.2023 19:18:00;0;0;5179;0;0;40178;40178;45357;
02.03.2023 19:23:00;0;0;6804;0;0;40442;40442;47247;
02.03.2023 19:28:00;0;0;2825;0;0;40343;40343;43169;
02.03.2023 19:33:00;0;0;7368;0;0;39451;39451;46820;
02.03.2023 19:38:00;0;0;10810;0;0;40352;40352;51164;
02.03.2023 19:43:00;0;0;12200;0;0;40821;40821;53022;
02.03.2023 19:48:00;0;0;8050;0;0;39740;39740;47790;
02.03.2023 19:53:00;0;0;6067;0;0;40685;40685;46753;
02.03.2023 19:58:00;0;0;11432;0;0;39704;39704;51137;
02.03.2023 20:03:00;0;0;11307;0;0;39410;39410;50717;
02.03.2023 20:08:00;0;0;9332;0;0;40652;40652;49984;
02.03.2023 20:13:00;0;0;13886;0;0;40190;40190;54078;
02.03.2023 20:18:00;0;0;12796;0;0;41043;41043;53839;
02.03.2023 20:23:00;0;0;11388;0;0;38347;38347;49736;
02.03.2023 20:28:00;0;0;8605;0;0;41249;41249;49855;
02.03.2023 20:33:00;0;0;10003;0;0;40144;40144;50148;
02.03.2023 20:38:00;0;0;8801;0;0;39299;39299;48101;
02.03.2023 20:43:00;0;0;6970;0;0;40869;40869;47840;
02.03.2023 20:48:00;0;0;6593;0;0;41413;41413;48007;
02.03.2023 20:53:00;0;0;7922;0;0;40264;40264;48187;
02.03.2023 20:58:00;0;0;5271;0;0;40734;40734;46005;
02.03.2023 21:03:00;0;0;4801;0;0;39935;39935;44737;
02.03.2023 21:08:00;0;0;2740;0;0;39893;39893;42634;
02.03.2023 21:13:00;0;0;4965;0;0;42039;42039;47005;
02.03.2023 21:18:00;0;0;6481;0;0;40140;40140;46622;
02.03.2023 21:23:00;0;0;5972;0;0;40378;40378;46351;
02.03.2023 21:28:00;0;0;4612;0;0;40253;40253;44866;
02.03.2023 21:33:00;0;0;8713;0;0;40388;40388;49102;
02.03.2023 21:38:00;0;0;7716;0;0;40160;40160;47877;
02.03.2023 21:43:00;0;0;6644;0;0;41830;41830;48474;
02.03.2023 21:48:00;0;0;7713;0;0;41079;41079;48793;
02.03.2023 21:53:00;0;0;8414;0;0;40674;40674;49088;
02.03.2023 21:58:00;0;0;9335;0;0;40922;40922;50258;
02.03.2023 22:03:00;0;0;6679;0;0;39836;39836;46516;
02.03.2023 22:08:00;0;0;5506;0;0;39624;39624;45131;
02.03.2023 22:13:00;0;0;9065;0;0;41080;41080;50145;
02.03.2023 22:18:00;0;0;3489;0;0;39749;39749;43239;
02.03.2023 22:23:00;0;0;3793;0;0;40361;40361;44155;
02.03.2023 22:28:00;0;0;3241;0;0;40201;40201;43443;
02.03.2023 22:33:00;0;0;4076;0;0;39974;39974;44051;
02.03.2023 22:38:00;0;0;2716;0;0;40443;40443;43160;
02.03.2023 22:43:00;0;0;6767;0;0;39922;39922;46690;
02.03.2023 22:48:00;0;0;7962;0;0;40581;40581;48544;
02.03.2023 22:53:00;0;0;5965;0;0;39846;39846;45812;
02.03.2023 22:58:00;0;0;3401;0;0;39422;39422;42824;
02.03.2023 23:03:00;0;0;2218;0;0;40741;40741;42960;
02.03.2023 23:08:00;0;0;3228;0;0;40327;40327;43555;
02.03.2023 23:13:00;0;0;7082;0;0;40288;40288;47370;
02.03.2023 23:18:00;0;0;8893;0;0;39938;39938;48832;
02.03.2023 23:23:00;0;0;4698;0;0;40195;40195;44894;
02.03.2023 23:28:00;0;0;3127;0;0;41637;41637;44764;
02.03.2023 23:33:00;0;0;4640;0;0;38892;38892;43533;
02.03.2023 23:38:00;0;0;4973;0;0;40724;40724;45697;
02.03.2023 23:43:00;0;0;7395;0;0;40365;40365;47761;
02.03.2023 23:48:00;0;0;4454;0;0;39815;39815;44270;
02.03.2023 23:53:00;0;0;6887;0;0;40917;40917;47805;
02.03.2023 23:58:00;0;0;4095;0;0;40649;40649;44744;
