tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
21.03.2023 12:03:00;154;0;668;0;
21.03.2023 12:08:00;154;0;670;0;
21.03.2023 12:13:00;154;0;670;0;
21.03.2023 12:18:00;154;0;673;0;
21.03.2023 12:23:00;154;0;674;0;
21.03.2023 12:28:00;152;0;674;0;
21.03.2023 12:33:00;150;0;674;0;
21.03.2023 12:38:00;150;0;674;0;
21.03.2023 12:43:00;150;0;675;0;
21.03.2023 12:48:00;152;0;676;0;
21.03.2023 12:53:00;152;0;676;0;
21.03.2023 12:58:00;152;0;676;0;
21.03.2023 13:03:00;153;0;675;0;
21.03.2023 13:08:00;154;0;676;0;
21.03.2023 13:13:00;154;0;676;0;
21.03.2023 13:18:00;154;0;677;0;
21.03.2023 13:23:00;155;0;674;0;
21.03.2023 13:28:00;155;0;674;0;
21.03.2023 13:33:00;154;0;673;0;
21.03.2023 13:38:00;153;0;674;0;
21.03.2023 13:43:00;153;0;674;0;
21.03.2023 13:48:00;153;0;668;0;
21.03.2023 13:53:00;151;0;668;0;
21.03.2023 13:58:00;151;0;668;0;
21.03.2023 14:03:00;151;0;662;0;
21.03.2023 14:08:00;151;0;661;0;
21.03.2023 14:13:00;152;0;662;0;
21.03.2023 14:18:00;152;0;662;0;
21.03.2023 14:23:00;152;0;662;0;
21.03.2023 14:28:00;155;0;660;0;
21.03.2023 14:33:00;155;0;660;0;
21.03.2023 14:38:00;155;0;660;0;
21.03.2023 14:43:00;157;0;658;0;
21.03.2023 14:48:00;158;0;660;0;
21.03.2023 14:53:00;158;0;663;0;
21.03.2023 14:58:00;158;0;664;0;
21.03.2023 15:03:00;159;0;663;0;
21.03.2023 15:08:00;159;0;665;0;
21.03.2023 15:13:00;159;0;667;0;
21.03.2023 15:18:00;163;0;671;0;
21.03.2023 15:23:00;163;0;674;0;
21.03.2023 15:28:00;163;0;675;0;
21.03.2023 15:33:00;162;0;676;0;
21.03.2023 15:38:00;162;0;675;0;
21.03.2023 15:43:00;162;0;675;0;
21.03.2023 15:48:00;162;0;675;0;
21.03.2023 15:53:00;163;0;675;0;
21.03.2023 15:58:00;163;0;675;0;
21.03.2023 16:03:00;163;0;675;0;
21.03.2023 16:08:00;163;0;675;0;
21.03.2023 16:13:00;163;0;672;0;
21.03.2023 16:18:00;163;0;670;0;
21.03.2023 16:23:00;163;0;668;0;
21.03.2023 16:28:00;163;0;665;0;
21.03.2023 16:33:00;163;0;662;0;
21.03.2023 16:38:00;154;0;660;0;
21.03.2023 16:43:00;143;0;655;0;
21.03.2023 16:48:00;143;0;655;0;
21.03.2023 16:53:00;143;0;660;0;
21.03.2023 16:58:00;147;0;664;0;
21.03.2023 17:03:00;147;0;665;0;
21.03.2023 17:08:00;147;0;670;0;
21.03.2023 17:13:00;149;0;670;0;
21.03.2023 17:18:00;150;0;668;0;
21.03.2023 17:23:00;150;0;662;0;
21.03.2023 17:28:00;150;0;657;0;
21.03.2023 17:33:00;152;0;653;0;
21.03.2023 17:38:00;152;0;650;0;
21.03.2023 17:43:00;150;0;645;0;
21.03.2023 17:48:00;134;0;641;0;
21.03.2023 17:53:00;134;0;636;0;
21.03.2023 17:58:00;134;0;626;0;
21.03.2023 18:03:00;134;0;622;0;
21.03.2023 18:08:00;134;0;606;0;
21.03.2023 18:13:00;134;0;598;0;
21.03.2023 18:18:00;130;0;590;0;
21.03.2023 18:23:00;127;0;575;0;
21.03.2023 18:28:00;127;0;545;0;
21.03.2023 18:33:00;127;0;509;0;
21.03.2023 18:38:00;127;0;471;0;
21.03.2023 18:43:00;127;0;487;0;
21.03.2023 18:48:00;127;0;389;0;
21.03.2023 18:53:00;123;0;147;0;
21.03.2023 18:58:00;123;0;147;0;
21.03.2023 19:03:00;123;0;13;0;
21.03.2023 19:08:00;122;0;0;0;
21.03.2023 19:13:00;122;0;0;0;
21.03.2023 19:18:00;122;0;0;0;
21.03.2023 19:23:00;122;0;0;0;
21.03.2023 19:28:00;127;0;0;0;
21.03.2023 19:33:00;127;0;0;0;
21.03.2023 19:38:00;127;0;0;0;
21.03.2023 19:43:00;122;0;0;0;
21.03.2023 19:48:00;121;0;0;0;
21.03.2023 19:53:00;121;0;0;0;
21.03.2023 19:58:00;121;0;0;0;
21.03.2023 20:03:00;122;0;0;0;
21.03.2023 20:08:00;122;0;0;0;
21.03.2023 20:13:00;122;0;0;0;
21.03.2023 20:18:00;122;0;0;0;
21.03.2023 20:23:00;122;0;0;0;
21.03.2023 20:28:00;122;0;0;0;
21.03.2023 20:33:00;122;0;0;0;
21.03.2023 20:38:00;122;0;0;0;
21.03.2023 20:43:00;122;0;0;0;
21.03.2023 20:48:00;122;0;0;0;
21.03.2023 20:53:00;122;0;0;0;
21.03.2023 20:58:00;122;0;0;0;
21.03.2023 21:03:00;122;0;0;0;
21.03.2023 21:08:00;122;0;0;0;
21.03.2023 21:13:00;122;0;0;0;
21.03.2023 21:18:00;122;0;0;0;
21.03.2023 21:23:00;122;0;0;0;
21.03.2023 21:28:00;122;0;0;0;
21.03.2023 21:33:00;122;0;0;0;
21.03.2023 21:38:00;118;0;0;0;
21.03.2023 21:43:00;113;0;0;0;
21.03.2023 21:48:00;113;0;0;0;
21.03.2023 21:53:00;113;0;0;0;
21.03.2023 21:58:00;117;0;0;0;
21.03.2023 22:03:00;117;0;0;0;
21.03.2023 22:08:00;117;0;0;0;
21.03.2023 22:13:00;109;0;0;0;
21.03.2023 22:18:00;107;0;0;0;
21.03.2023 22:23:00;107;0;0;0;
21.03.2023 22:28:00;106;0;0;0;
21.03.2023 22:33:00;105;0;0;0;
21.03.2023 22:38:00;105;0;0;0;
21.03.2023 22:43:00;105;0;0;0;
21.03.2023 22:48:00;105;0;0;0;
21.03.2023 22:53:00;105;0;0;0;
21.03.2023 22:58:00;105;0;0;0;
21.03.2023 23:03:00;105;0;0;0;
21.03.2023 23:08:00;105;0;0;0;
21.03.2023 23:13:00;105;0;0;0;
21.03.2023 23:18:00;108;0;0;0;
21.03.2023 23:23:00;114;0;0;0;
21.03.2023 23:28:00;114;0;0;0;
21.03.2023 23:33:00;114;0;0;0;
21.03.2023 23:38:00;114;0;0;0;
21.03.2023 23:43:00;114;0;0;0;
21.03.2023 23:48:00;114;0;0;0;
21.03.2023 23:53:00;105;0;0;0;
21.03.2023 23:58:00;103;0;0;0;
