tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
04.10.2022 09:44:00;56;0;692;0;
04.10.2022 09:49:00;60;0;695;0;
04.10.2022 09:54:00;60;0;694;0;
04.10.2022 09:59:00;60;0;690;0;
04.10.2022 10:04:00;60;0;690;0;
04.10.2022 10:09:00;60;0;690;0;
04.10.2022 10:14:00;60;0;690;0;
04.10.2022 10:19:00;60;0;689;0;
04.10.2022 10:24:00;60;0;689;0;
04.10.2022 10:29:00;60;0;689;0;
04.10.2022 10:34:00;66;0;689;0;
04.10.2022 10:39:00;70;0;690;0;
04.10.2022 10:44:00;70;0;688;0;
04.10.2022 10:49:00;70;0;690;0;
04.10.2022 10:54:00;70;0;687;0;
04.10.2022 10:59:00;70;0;685;0;
04.10.2022 11:04:00;70;0;682;0;
04.10.2022 11:09:00;80;0;691;0;
04.10.2022 11:14:00;80;0;691;0;
04.10.2022 11:19:00;80;0;683;0;
04.10.2022 11:24:00;93;0;682;0;
04.10.2022 11:29:00;99;0;672;0;
04.10.2022 11:34:00;99;0;670;0;
04.10.2022 11:39:00;100;0;667;0;
04.10.2022 11:44:00;103;0;662;0;
04.10.2022 11:49:00;103;0;658;0;
04.10.2022 11:54:00;103;0;657;0;
04.10.2022 11:59:00;128;0;661;0;
04.10.2022 12:04:00;128;0;659;0;
04.10.2022 12:09:00;128;0;653;0;
04.10.2022 12:14:00;135;0;652;0;
04.10.2022 12:19:00;139;0;651;0;
04.10.2022 12:24:00;139;0;648;0;
04.10.2022 12:29:00;137;0;645;0;
04.10.2022 12:34:00;136;0;640;0;
04.10.2022 12:39:00;136;0;636;0;
04.10.2022 12:44:00;136;0;633;0;
04.10.2022 12:49:00;148;0;631;0;
04.10.2022 12:54:00;148;0;630;0;
04.10.2022 12:59:00;148;0;629;0;
04.10.2022 13:04:00;155;0;628;0;
04.10.2022 13:09:00;159;0;629;0;
04.10.2022 13:14:00;159;0;628;0;
04.10.2022 13:19:00;157;0;625;0;
04.10.2022 13:24:00;156;0;627;0;
04.10.2022 13:29:00;156;0;627;0;
04.10.2022 13:34:00;156;0;626;0;
04.10.2022 13:39:00;170;0;628;0;
04.10.2022 13:44:00;170;0;626;0;
04.10.2022 13:49:00;170;0;623;0;
04.10.2022 13:54:00;169;0;623;0;
04.10.2022 13:59:00;169;0;624;0;
04.10.2022 14:04:00;169;0;622;0;
04.10.2022 14:09:00;169;0;623;0;
04.10.2022 14:14:00;170;0;624;0;
04.10.2022 14:19:00;170;0;624;0;
04.10.2022 14:24:00;169;0;625;0;
04.10.2022 14:29:00;167;0;623;0;
04.10.2022 14:34:00;167;0;622;0;
04.10.2022 14:39:00;167;0;622;0;
04.10.2022 14:44:00;169;0;621;0;
04.10.2022 14:49:00;171;0;620;0;
04.10.2022 14:54:00;171;0;622;0;
04.10.2022 14:59:00;173;0;627;0;
04.10.2022 15:04:00;177;0;636;0;
04.10.2022 15:09:00;177;0;635;0;
04.10.2022 15:14:00;177;0;632;0;
04.10.2022 15:19:00;183;0;631;0;
04.10.2022 15:24:00;183;0;631;0;
04.10.2022 15:29:00;183;0;631;0;
04.10.2022 15:34:00;183;0;633;0;
04.10.2022 15:39:00;184;0;635;0;
04.10.2022 15:44:00;184;0;636;0;
04.10.2022 15:49:00;185;0;636;0;
04.10.2022 15:54:00;187;0;637;0;
04.10.2022 15:59:00;187;0;639;0;
04.10.2022 16:04:00;187;0;640;0;
04.10.2022 16:09:00;190;0;641;0;
04.10.2022 16:14:00;190;0;643;0;
04.10.2022 16:19:00;190;0;644;0;
04.10.2022 16:24:00;190;0;645;0;
04.10.2022 16:29:00;191;0;649;0;
04.10.2022 16:34:00;191;0;649;0;
04.10.2022 16:39:00;190;0;649;0;
04.10.2022 16:44:00;190;0;650;0;
04.10.2022 16:49:00;190;0;651;0;
04.10.2022 16:54:00;190;0;652;0;
04.10.2022 16:59:00;193;0;653;0;
04.10.2022 17:04:00;193;0;653;0;
04.10.2022 17:09:00;193;0;639;0;
04.10.2022 17:14:00;195;0;614;0;
04.10.2022 17:19:00;197;0;636;0;
04.10.2022 17:24:00;197;0;658;0;
04.10.2022 17:29:00;194;0;655;0;
04.10.2022 17:34:00;191;0;656;0;
04.10.2022 17:39:00;191;0;658;0;
04.10.2022 17:44:00;190;0;661;0;
04.10.2022 17:49:00;175;0;656;0;
04.10.2022 17:54:00;175;0;629;0;
04.10.2022 17:59:00;175;0;613;0;
04.10.2022 18:04:00;170;0;608;0;
04.10.2022 18:09:00;168;0;607;0;
04.10.2022 18:14:00;168;0;608;0;
04.10.2022 18:19:00;168;0;605;0;
04.10.2022 18:24:00;168;0;605;0;
04.10.2022 18:29:00;168;0;601;0;
04.10.2022 18:34:00;167;0;595;0;
04.10.2022 18:39:00;163;0;586;0;
04.10.2022 18:44:00;163;0;574;0;
04.10.2022 18:49:00;163;0;559;0;
04.10.2022 18:54:00;159;0;547;0;
04.10.2022 18:59:00;158;0;514;0;
04.10.2022 19:04:00;158;0;489;0;
04.10.2022 19:09:00;154;0;456;0;
04.10.2022 19:14:00;148;0;252;0;
04.10.2022 19:19:00;148;0;136;0;
04.10.2022 19:24:00;147;0;47;0;
04.10.2022 19:29:00;144;0;0;0;
04.10.2022 19:34:00;144;0;0;0;
04.10.2022 19:39:00;144;0;0;0;
04.10.2022 19:44:00;135;0;0;0;
04.10.2022 19:49:00;132;0;0;0;
04.10.2022 19:54:00;132;0;0;0;
04.10.2022 19:59:00;130;0;0;0;
04.10.2022 20:04:00;129;0;0;0;
04.10.2022 20:09:00;129;0;0;0;
04.10.2022 20:14:00;128;0;0;0;
04.10.2022 20:19:00;123;0;0;0;
04.10.2022 20:24:00;123;0;0;0;
04.10.2022 20:29:00;123;0;0;0;
04.10.2022 20:34:00;120;0;0;0;
04.10.2022 20:39:00;120;0;0;0;
04.10.2022 20:44:00;120;0;0;0;
04.10.2022 20:49:00;119;0;0;0;
04.10.2022 20:54:00;119;0;0;0;
04.10.2022 20:59:00;119;0;0;0;
04.10.2022 21:04:00;118;0;0;0;
04.10.2022 21:09:00;118;0;0;0;
04.10.2022 21:14:00;118;0;0;0;
04.10.2022 21:19:00;118;0;0;0;
04.10.2022 21:24:00;113;0;0;0;
04.10.2022 21:29:00;111;0;0;0;
04.10.2022 21:34:00;111;0;0;0;
04.10.2022 21:39:00;109;0;0;0;
04.10.2022 21:44:00;106;0;0;0;
04.10.2022 21:49:00;106;0;0;0;
04.10.2022 21:54:00;106;0;0;0;
04.10.2022 21:59:00;106;0;0;0;
04.10.2022 22:04:00;106;0;0;0;
04.10.2022 22:09:00;106;0;0;0;
04.10.2022 22:14:00;103;0;0;0;
04.10.2022 22:19:00;103;0;0;0;
04.10.2022 22:24:00;103;0;0;0;
04.10.2022 22:29:00;103;0;0;0;
04.10.2022 22:34:00;103;0;0;0;
04.10.2022 22:39:00;103;0;0;0;
04.10.2022 22:44:00;102;0;0;0;
04.10.2022 22:49:00;100;0;0;0;
04.10.2022 22:54:00;100;0;0;0;
04.10.2022 22:59:00;100;0;0;0;
04.10.2022 23:04:00;95;0;0;0;
04.10.2022 23:09:00;93;0;0;0;
04.10.2022 23:14:00;93;0;0;0;
04.10.2022 23:19:00;93;0;0;0;
04.10.2022 23:24:00;95;0;0;0;
04.10.2022 23:29:00;95;0;0;0;
04.10.2022 23:34:00;95;0;0;0;
04.10.2022 23:39:00;95;0;0;0;
04.10.2022 23:44:00;95;0;0;0;
04.10.2022 23:49:00;95;0;0;0;
04.10.2022 23:54:00;95;0;0;0;
04.10.2022 23:59:00;96;0;0;0;
