tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
19.10.2022 15:49:00;164;0;645;0;
19.10.2022 15:54:00;163;0;645;0;
19.10.2022 15:59:00;163;0;647;0;
19.10.2022 16:04:00;163;0;646;0;
19.10.2022 16:09:00;164;0;648;0;
19.10.2022 16:14:00;164;0;643;0;
19.10.2022 16:19:00;164;0;645;0;
19.10.2022 16:24:00;161;0;652;0;
19.10.2022 16:29:00;161;0;648;0;
19.10.2022 16:34:00;161;0;639;0;
19.10.2022 16:39:00;159;0;632;0;
19.10.2022 16:44:00;157;0;631;0;
19.10.2022 16:49:00;157;0;628;0;
19.10.2022 16:54:00;157;0;636;0;
19.10.2022 16:59:00;160;0;647;0;
19.10.2022 17:04:00;160;0;652;0;
19.10.2022 17:09:00;160;0;645;0;
19.10.2022 17:14:00;157;0;637;0;
19.10.2022 17:19:00;157;0;632;0;
19.10.2022 17:24:00;157;0;634;0;
19.10.2022 17:29:00;155;0;627;0;
19.10.2022 17:34:00;154;0;624;0;
19.10.2022 17:39:00;154;0;631;0;
19.10.2022 17:44:00;154;0;629;0;
19.10.2022 17:49:00;154;0;619;0;
19.10.2022 17:54:00;154;0;610;0;
19.10.2022 17:59:00;154;0;604;0;
19.10.2022 18:04:00;152;0;597;0;
19.10.2022 18:09:00;152;0;593;0;
19.10.2022 18:14:00;152;0;579;0;
19.10.2022 18:19:00;150;0;561;0;
19.10.2022 18:24:00;149;0;515;0;
19.10.2022 18:29:00;149;0;469;0;
19.10.2022 18:34:00;148;0;471;0;
19.10.2022 18:39:00;146;0;429;0;
19.10.2022 18:44:00;146;0;180;0;
19.10.2022 18:49:00;146;0;140;0;
19.10.2022 18:54:00;145;0;25;0;
19.10.2022 18:59:00;145;0;0;0;
19.10.2022 19:04:00;145;0;0;0;
19.10.2022 19:09:00;143;0;0;0;
19.10.2022 19:14:00;140;0;0;0;
19.10.2022 19:19:00;140;0;0;0;
19.10.2022 19:24:00;139;0;0;0;
19.10.2022 19:29:00;139;0;0;0;
19.10.2022 19:34:00;139;0;0;0;
19.10.2022 19:39:00;139;0;0;0;
19.10.2022 19:44:00;139;0;0;0;
19.10.2022 19:49:00;140;0;0;0;
19.10.2022 19:54:00;140;0;0;0;
19.10.2022 19:59:00;139;0;0;0;
19.10.2022 20:04:00;139;0;0;0;
19.10.2022 20:09:00;139;0;0;0;
19.10.2022 20:14:00;139;0;0;0;
19.10.2022 20:19:00;139;0;0;0;
19.10.2022 20:24:00;139;0;0;0;
19.10.2022 20:29:00;139;0;0;0;
19.10.2022 20:34:00;138;0;0;0;
19.10.2022 20:39:00;138;0;0;0;
19.10.2022 20:44:00;138;0;0;0;
19.10.2022 20:49:00;137;0;0;0;
19.10.2022 20:54:00;137;0;0;0;
19.10.2022 20:59:00;137;0;0;0;
19.10.2022 21:04:00;136;0;0;0;
19.10.2022 21:09:00;134;0;0;0;
19.10.2022 21:14:00;134;0;0;0;
19.10.2022 21:19:00;134;0;0;0;
19.10.2022 21:24:00;134;0;0;0;
19.10.2022 21:29:00;134;0;0;0;
19.10.2022 21:34:00;134;0;0;0;
19.10.2022 21:39:00;126;0;0;0;
19.10.2022 21:44:00;113;0;0;0;
19.10.2022 21:49:00;113;0;0;0;
19.10.2022 21:54:00;113;0;0;0;
19.10.2022 21:59:00;113;0;0;0;
19.10.2022 22:04:00;113;0;0;0;
19.10.2022 22:09:00;113;0;0;0;
19.10.2022 22:14:00;115;0;0;0;
19.10.2022 22:19:00;117;0;0;0;
19.10.2022 22:24:00;117;0;0;0;
19.10.2022 22:29:00;117;0;0;0;
19.10.2022 22:34:00;117;0;0;0;
19.10.2022 22:39:00;117;0;0;0;
19.10.2022 22:44:00;116;0;0;0;
19.10.2022 22:49:00;113;0;0;0;
19.10.2022 22:54:00;113;0;0;0;
19.10.2022 22:59:00;113;0;0;0;
19.10.2022 23:04:00;109;0;0;0;
19.10.2022 23:09:00;108;0;0;0;
19.10.2022 23:14:00;108;0;0;0;
19.10.2022 23:19:00;108;0;0;0;
19.10.2022 23:24:00;108;0;0;0;
19.10.2022 23:29:00;108;0;0;0;
19.10.2022 23:34:00;108;0;0;0;
19.10.2022 23:39:00;108;0;0;0;
19.10.2022 23:44:00;108;0;0;0;
19.10.2022 23:49:00;108;0;0;0;
19.10.2022 23:54:00;119;0;0;0;
19.10.2022 23:59:00;124;0;0;0;
