tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
09.01.2023 12:48:30;78;0;682;0;
09.01.2023 12:53:30;78;0;690;0;
09.01.2023 12:58:30;78;0;685;0;
09.01.2023 13:03:30;78;0;683;0;
09.01.2023 13:08:30;78;0;664;0;
09.01.2023 13:13:30;80;0;676;0;
09.01.2023 13:18:30;83;0;680;0;
09.01.2023 13:23:30;83;0;676;0;
09.01.2023 13:28:30;83;0;669;0;
09.01.2023 13:33:30;84;0;697;0;
09.01.2023 13:38:30;84;0;694;0;
09.01.2023 13:43:30;84;0;698;0;
09.01.2023 13:48:30;83;0;680;0;
09.01.2023 13:53:30;83;0;679;0;
09.01.2023 13:58:30;83;0;687;0;
09.01.2023 14:03:30;81;0;691;0;
09.01.2023 14:08:30;80;0;692;0;
09.01.2023 14:13:30;80;0;700;0;
09.01.2023 14:18:30;79;0;697;0;
09.01.2023 14:23:30;78;0;697;0;
09.01.2023 14:28:30;78;0;698;0;
09.01.2023 14:33:30;78;0;692;0;
09.01.2023 14:38:30;72;0;679;0;
09.01.2023 14:43:30;72;0;666;0;
09.01.2023 14:48:30;72;0;669;0;
09.01.2023 14:53:30;71;0;662;0;
09.01.2023 14:58:30;71;0;683;0;
09.01.2023 15:03:30;71;0;660;0;
09.01.2023 15:08:30;71;0;673;0;
09.01.2023 15:13:30;71;0;701;0;
09.01.2023 15:18:30;71;0;681;0;
09.01.2023 15:23:30;71;0;678;0;
09.01.2023 15:28:30;75;0;678;0;
09.01.2023 15:33:30;76;0;656;0;
09.01.2023 15:38:30;76;0;652;0;
09.01.2023 15:43:30;72;0;651;0;
09.01.2023 15:48:30;70;0;652;0;
09.01.2023 15:53:30;70;0;649;0;
09.01.2023 15:58:30;70;0;638;0;
09.01.2023 16:03:30;70;0;640;0;
09.01.2023 16:08:30;70;0;622;0;
09.01.2023 16:13:30;70;0;573;0;
09.01.2023 16:18:30;62;0;517;0;
09.01.2023 16:23:30;62;0;493;0;
09.01.2023 16:28:30;62;0;528;0;
09.01.2023 16:33:30;65;0;551;0;
09.01.2023 16:38:30;68;0;534;0;
09.01.2023 16:43:30;68;0;522;0;
09.01.2023 16:48:30;66;0;500;0;
09.01.2023 16:53:30;63;0;460;0;
09.01.2023 16:58:30;63;0;502;0;
09.01.2023 17:03:30;63;0;460;0;
09.01.2023 17:08:30;56;0;182;0;
09.01.2023 17:13:30;56;0;143;0;
09.01.2023 17:18:30;56;0;56;0;
09.01.2023 17:23:30;57;0;0;0;
09.01.2023 17:28:30;59;0;0;0;
09.01.2023 17:33:30;59;0;0;0;
09.01.2023 17:38:30;58;0;0;0;
09.01.2023 17:43:30;57;0;0;0;
09.01.2023 17:48:30;57;0;0;0;
09.01.2023 17:53:30;57;0;0;0;
09.01.2023 17:58:30;57;0;0;0;
09.01.2023 18:03:30;57;0;0;0;
09.01.2023 18:08:30;57;0;0;0;
09.01.2023 18:13:30;52;0;0;0;
09.01.2023 18:18:30;50;0;0;0;
09.01.2023 18:23:30;50;0;0;0;
09.01.2023 18:28:30;51;0;0;0;
09.01.2023 18:33:30;57;0;0;0;
09.01.2023 18:38:30;57;0;0;0;
09.01.2023 18:43:30;57;0;0;0;
09.01.2023 18:48:30;54;0;0;0;
09.01.2023 18:53:30;54;0;0;0;
09.01.2023 18:58:30;54;0;0;0;
09.01.2023 19:03:30;53;0;0;0;
09.01.2023 19:08:30;53;0;0;0;
09.01.2023 19:13:30;53;0;0;0;
09.01.2023 19:18:30;53;0;0;0;
09.01.2023 19:23:30;53;0;0;0;
09.01.2023 19:28:30;53;0;0;0;
09.01.2023 19:33:30;53;0;0;0;
09.01.2023 19:38:30;51;0;0;0;
09.01.2023 19:43:30;51;0;0;0;
09.01.2023 19:48:30;51;0;0;0;
09.01.2023 19:53:30;51;0;0;0;
09.01.2023 19:58:30;52;0;0;0;
09.01.2023 20:03:30;52;0;0;0;
09.01.2023 20:08:30;52;0;0;0;
09.01.2023 20:13:30;52;0;0;0;
09.01.2023 20:18:30;52;0;0;0;
09.01.2023 20:23:30;52;0;0;0;
09.01.2023 20:28:30;47;0;0;0;
09.01.2023 20:33:30;47;0;0;0;
09.01.2023 20:38:30;47;0;0;0;
09.01.2023 20:43:30;45;0;0;0;
09.01.2023 20:48:30;44;0;0;0;
09.01.2023 20:53:30;44;0;0;0;
09.01.2023 20:58:30;44;0;0;0;
09.01.2023 21:03:30;44;0;0;0;
09.01.2023 21:08:30;44;0;0;0;
09.01.2023 21:13:30;44;0;0;0;
09.01.2023 21:18:30;44;0;0;0;
09.01.2023 21:23:30;44;0;0;0;
09.01.2023 21:28:30;44;0;0;0;
09.01.2023 21:33:30;44;0;0;0;
09.01.2023 21:38:30;44;0;0;0;
09.01.2023 21:43:30;44;0;0;0;
09.01.2023 21:48:30;44;0;0;0;
09.01.2023 21:53:30;44;0;0;0;
09.01.2023 21:58:30;44;0;0;0;
09.01.2023 22:03:30;44;0;0;0;
09.01.2023 22:08:30;41;0;0;0;
09.01.2023 22:13:30;41;0;0;0;
09.01.2023 22:18:30;41;0;0;0;
09.01.2023 22:23:30;42;0;0;0;
09.01.2023 22:28:30;44;0;0;0;
09.01.2023 22:33:30;44;0;0;0;
09.01.2023 22:38:30;43;0;0;0;
09.01.2023 22:43:30;43;0;0;0;
09.01.2023 22:48:30;43;0;0;0;
09.01.2023 22:53:30;43;0;0;0;
09.01.2023 22:58:30;49;0;0;0;
09.01.2023 23:03:30;50;0;0;0;
09.01.2023 23:08:30;50;0;0;0;
09.01.2023 23:13:30;50;0;0;0;
09.01.2023 23:18:30;50;0;0;0;
09.01.2023 23:23:30;50;0;0;0;
09.01.2023 23:28:30;48;0;0;0;
09.01.2023 23:33:30;43;0;0;0;
09.01.2023 23:38:30;43;0;0;0;
09.01.2023 23:43:30;43;0;0;0;
09.01.2023 23:48:30;51;0;0;0;
09.01.2023 23:53:30;52;0;0;0;
09.01.2023 23:58:30;52;0;0;0;
