tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
13.12.2022 09:23:30;-78;0;748;0;
13.12.2022 09:28:30;-78;0;746;0;
13.12.2022 09:33:30;-73;0;750;0;
13.12.2022 09:38:30;-70;0;748;0;
13.12.2022 09:43:30;-70;0;749;0;
13.12.2022 09:48:30;-70;0;749;0;
13.12.2022 09:53:30;-70;0;751;0;
13.12.2022 09:58:30;-70;0;756;0;
13.12.2022 10:03:30;-70;0;758;0;
13.12.2022 10:08:30;-68;0;758;0;
13.12.2022 10:13:30;-68;0;756;0;
13.12.2022 10:18:30;-68;0;752;0;
13.12.2022 10:23:30;-64;0;752;0;
13.12.2022 10:28:30;-62;0;753;0;
13.12.2022 10:33:30;-62;0;752;0;
13.12.2022 10:38:30;-57;0;751;0;
13.12.2022 10:43:30;-46;0;749;0;
13.12.2022 10:48:30;-46;0;749;0;
13.12.2022 10:53:30;-46;0;752;0;
13.12.2022 10:58:30;-53;0;755;0;
13.12.2022 11:03:30;-54;0;753;0;
13.12.2022 11:08:30;-54;0;753;0;
13.12.2022 11:13:30;-51;0;755;0;
13.12.2022 11:18:30;-50;0;748;0;
13.12.2022 11:23:30;-50;0;745;0;
13.12.2022 11:28:30;-48;0;744;0;
13.12.2022 11:33:30;-42;0;744;0;
13.12.2022 11:38:30;-42;0;746;0;
13.12.2022 11:43:30;-42;0;745;0;
13.12.2022 11:48:30;-36;0;742;0;
13.12.2022 11:53:30;-36;0;741;0;
13.12.2022 11:58:30;-36;0;736;0;
13.12.2022 12:03:30;-33;0;734;0;
13.12.2022 12:08:30;-32;0;732;0;
13.12.2022 12:13:30;-32;0;731;0;
13.12.2022 12:18:30;-31;0;731;0;
13.12.2022 12:23:30;-29;0;732;0;
13.12.2022 12:28:30;-29;0;731;0;
13.12.2022 12:33:30;-29;0;737;0;
13.12.2022 12:38:30;-22;0;733;0;
13.12.2022 12:43:30;-22;0;731;0;
13.12.2022 12:48:30;-22;0;731;0;
13.12.2022 12:53:30;-22;0;737;0;
13.12.2022 12:58:30;-22;0;734;0;
13.12.2022 13:03:30;-22;0;732;0;
13.12.2022 13:08:30;-20;0;732;0;
13.12.2022 13:13:30;-16;0;726;0;
13.12.2022 13:18:30;-16;0;722;0;
13.12.2022 13:23:30;-16;0;725;0;
13.12.2022 13:28:30;-15;0;724;0;
13.12.2022 13:33:30;-15;0;722;0;
13.12.2022 13:38:30;-15;0;721;0;
13.12.2022 13:43:30;-18;0;721;0;
13.12.2022 13:48:30;-21;0;718;0;
13.12.2022 13:53:30;-21;0;720;0;
13.12.2022 13:58:30;-21;0;720;0;
13.12.2022 14:03:30;-21;0;720;0;
13.12.2022 14:08:30;-21;0;722;0;
13.12.2022 14:13:30;-21;0;724;0;
13.12.2022 14:18:30;-17;0;724;0;
13.12.2022 14:23:30;-17;0;721;0;
13.12.2022 14:28:30;-17;0;719;0;
13.12.2022 14:33:30;-17;0;721;0;
13.12.2022 14:38:30;-17;0;719;0;
13.12.2022 14:43:30;-17;0;719;0;
13.12.2022 14:48:30;-16;0;720;0;
13.12.2022 14:53:30;-16;0;719;0;
13.12.2022 14:58:30;-16;0;719;0;
13.12.2022 15:03:30;-16;0;712;0;
13.12.2022 15:08:30;-16;0;705;0;
13.12.2022 15:13:30;-16;0;703;0;
13.12.2022 15:18:30;-16;0;700;0;
13.12.2022 15:23:30;-16;0;698;0;
13.12.2022 15:28:30;-16;0;696;0;
13.12.2022 15:33:30;-16;0;693;0;
13.12.2022 15:38:30;-16;0;691;0;
13.12.2022 15:43:30;-16;0;690;0;
13.12.2022 15:48:30;-16;0;685;0;
13.12.2022 15:53:30;-16;0;677;0;
13.12.2022 15:58:30;-16;0;666;0;
13.12.2022 16:03:30;-16;0;665;0;
13.12.2022 16:08:30;-16;0;658;0;
13.12.2022 16:13:30;-18;0;645;0;
13.12.2022 16:18:30;-21;0;618;0;
13.12.2022 16:23:30;-21;0;593;0;
13.12.2022 16:28:30;-21;0;566;0;
13.12.2022 16:33:30;-21;0;528;0;
13.12.2022 16:38:30;-21;0;491;0;
13.12.2022 16:43:30;-21;0;489;0;
13.12.2022 16:48:30;-25;0;251;0;
13.12.2022 16:53:30;-26;0;137;0;
13.12.2022 16:58:30;-26;0;64;0;
13.12.2022 17:03:30;-26;0;0;0;
13.12.2022 17:08:30;-26;0;0;0;
13.12.2022 17:13:30;-26;0;0;0;
13.12.2022 17:18:30;-25;0;0;0;
13.12.2022 17:23:30;-25;0;0;0;
13.12.2022 17:28:30;-25;0;0;0;
13.12.2022 17:33:30;-25;0;0;0;
13.12.2022 17:38:30;-26;0;0;0;
13.12.2022 17:43:30;-27;0;0;0;
13.12.2022 17:48:30;-27;0;0;0;
13.12.2022 17:53:30;-27;0;0;0;
13.12.2022 17:58:30;-28;0;0;0;
13.12.2022 18:03:30;-28;0;0;0;
13.12.2022 18:08:30;-27;0;0;0;
13.12.2022 18:13:30;-27;0;0;0;
13.12.2022 18:18:30;-27;0;0;0;
13.12.2022 18:23:30;-27;0;0;0;
13.12.2022 18:28:30;-30;0;0;0;
13.12.2022 18:33:30;-31;0;0;0;
13.12.2022 18:38:30;-31;0;0;0;
13.12.2022 18:43:30;-32;0;0;0;
13.12.2022 18:48:30;-34;0;0;0;
13.12.2022 18:53:30;-34;0;0;0;
13.12.2022 18:58:30;-33;0;0;0;
13.12.2022 19:03:30;-32;0;0;0;
13.12.2022 19:08:30;-32;0;0;0;
13.12.2022 19:13:30;-32;0;0;0;
13.12.2022 19:18:30;-33;0;0;0;
13.12.2022 19:23:30;-34;0;0;0;
13.12.2022 19:28:30;-34;0;0;0;
13.12.2022 19:33:30;-32;0;0;0;
13.12.2022 19:38:30;-32;0;0;0;
13.12.2022 19:43:30;-32;0;0;0;
13.12.2022 19:48:30;-32;0;0;0;
13.12.2022 19:53:30;-33;0;0;0;
13.12.2022 19:58:30;-33;0;0;0;
13.12.2022 20:03:30;-33;0;0;0;
13.12.2022 20:08:30;-33;0;0;0;
13.12.2022 20:13:30;-34;0;0;0;
13.12.2022 20:18:30;-34;0;0;0;
13.12.2022 20:23:30;-34;0;0;0;
13.12.2022 20:28:30;-34;0;0;0;
13.12.2022 20:33:30;-34;0;0;0;
13.12.2022 20:38:30;-34;0;0;0;
13.12.2022 20:43:30;-34;0;0;0;
13.12.2022 20:48:30;-34;0;0;0;
13.12.2022 20:53:30;-34;0;0;0;
13.12.2022 20:58:30;-33;0;0;0;
13.12.2022 21:03:30;-33;0;0;0;
13.12.2022 21:08:30;-33;0;0;0;
13.12.2022 21:13:30;-33;0;0;0;
13.12.2022 21:18:30;-34;0;0;0;
13.12.2022 21:23:30;-34;0;0;0;
13.12.2022 21:28:30;-34;0;0;0;
13.12.2022 21:33:30;-35;0;0;0;
13.12.2022 21:38:30;-35;0;0;0;
13.12.2022 21:43:30;-35;0;0;0;
13.12.2022 21:48:30;-33;0;0;0;
13.12.2022 21:53:30;-33;0;0;0;
13.12.2022 21:58:30;-33;0;0;0;
13.12.2022 22:03:30;-31;0;0;0;
13.12.2022 22:08:30;-31;0;0;0;
13.12.2022 22:13:30;-31;0;0;0;
13.12.2022 22:18:30;-31;0;0;0;
13.12.2022 22:23:30;-34;0;0;0;
13.12.2022 22:28:30;-34;0;0;0;
13.12.2022 22:33:30;-34;0;0;0;
13.12.2022 22:38:30;-33;0;0;0;
13.12.2022 22:43:30;-33;0;0;0;
13.12.2022 22:48:30;-33;0;0;0;
13.12.2022 22:53:30;-33;0;0;0;
13.12.2022 22:58:30;-34;0;0;0;
13.12.2022 23:03:30;-34;0;0;0;
13.12.2022 23:08:30;-34;0;0;0;
13.12.2022 23:13:30;-34;0;0;0;
13.12.2022 23:18:30;-34;0;0;0;
13.12.2022 23:23:30;-34;0;0;0;
13.12.2022 23:28:30;-31;0;0;0;
13.12.2022 23:33:30;-31;0;0;0;
13.12.2022 23:38:30;-31;0;0;0;
13.12.2022 23:43:30;-31;0;0;0;
13.12.2022 23:48:30;-31;0;0;0;
13.12.2022 23:53:30;-31;0;0;0;
13.12.2022 23:58:30;-31;0;0;0;
