tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
27.12.2022 03:53:30;32;0;0;0;
27.12.2022 03:58:30;32;0;0;0;
27.12.2022 04:03:30;32;0;0;0;
27.12.2022 04:08:30;30;0;0;0;
27.12.2022 04:13:30;30;0;0;0;
27.12.2022 04:18:30;30;0;0;0;
27.12.2022 04:23:30;28;0;0;0;
27.12.2022 04:28:30;27;0;0;0;
27.12.2022 04:33:30;27;0;0;0;
27.12.2022 04:38:30;26;0;0;0;
27.12.2022 04:43:30;26;0;0;0;
27.12.2022 04:48:30;26;0;0;0;
27.12.2022 04:53:30;26;0;0;0;
27.12.2022 04:58:30;24;0;0;0;
27.12.2022 05:03:30;24;0;0;0;
27.12.2022 05:08:30;24;0;0;0;
27.12.2022 05:13:30;24;0;0;0;
27.12.2022 05:18:30;24;0;0;0;
27.12.2022 05:23:30;24;0;0;0;
27.12.2022 05:28:30;23;0;0;0;
27.12.2022 05:33:30;21;0;0;0;
27.12.2022 05:38:30;21;0;0;0;
27.12.2022 05:43:30;21;0;0;0;
27.12.2022 05:48:30;21;0;0;0;
27.12.2022 05:53:30;21;0;0;0;
27.12.2022 05:58:30;21;0;0;0;
27.12.2022 06:03:30;21;0;0;0;
27.12.2022 06:08:30;22;0;0;0;
27.12.2022 06:13:30;22;0;0;0;
27.12.2022 06:18:30;22;0;0;0;
27.12.2022 06:23:30;22;0;0;0;
27.12.2022 06:28:30;22;0;0;0;
27.12.2022 06:33:30;22;0;0;0;
27.12.2022 06:38:30;15;0;0;0;
27.12.2022 06:43:30;15;0;0;0;
27.12.2022 06:48:30;15;0;0;0;
27.12.2022 06:53:30;15;0;0;0;
27.12.2022 06:58:30;15;0;0;0;
27.12.2022 07:03:30;15;0;0;0;
27.12.2022 07:08:30;14;0;0;0;
27.12.2022 07:13:30;14;0;0;0;
27.12.2022 07:18:30;14;0;0;0;
27.12.2022 07:23:30;14;0;0;0;
27.12.2022 07:28:30;14;0;0;0;
27.12.2022 07:33:30;14;0;0;0;
27.12.2022 07:38:30;14;0;0;0;
27.12.2022 07:43:30;12;0;0;0;
27.12.2022 07:48:30;11;0;11;0;
27.12.2022 07:53:30;11;0;444;0;
27.12.2022 07:58:30;10;0;560;0;
27.12.2022 08:03:30;10;0;612;0;
27.12.2022 08:08:30;10;0;496;0;
27.12.2022 08:13:30;10;0;527;0;
27.12.2022 08:18:30;7;0;571;0;
27.12.2022 08:23:30;7;0;604;0;
27.12.2022 08:28:30;7;0;625;0;
27.12.2022 08:33:30;4;0;644;0;
27.12.2022 08:38:30;2;0;651;0;
27.12.2022 08:43:30;2;0;658;0;
27.12.2022 08:48:30;4;0;674;0;
27.12.2022 08:53:30;12;0;695;0;
27.12.2022 08:58:30;12;0;720;0;
27.12.2022 09:03:30;12;0;721;0;
27.12.2022 09:08:30;8;0;705;0;
27.12.2022 09:13:30;8;0;720;0;
27.12.2022 09:18:30;8;0;720;0;
27.12.2022 09:23:30;14;0;731;0;
27.12.2022 09:28:30;19;0;740;0;
27.12.2022 09:33:30;19;0;733;0;
27.12.2022 09:38:30;20;0;716;0;
27.12.2022 09:43:30;26;0;705;0;
27.12.2022 09:48:30;26;0;707;0;
27.12.2022 09:53:30;26;0;721;0;
27.12.2022 09:58:30;31;0;737;0;
27.12.2022 10:03:30;32;0;732;0;
27.12.2022 10:08:30;32;0;730;0;
27.12.2022 10:13:30;34;0;731;0;
27.12.2022 10:18:30;37;0;729;0;
27.12.2022 10:23:30;37;0;728;0;
27.12.2022 10:28:30;39;0;725;0;
27.12.2022 10:33:30;45;0;725;0;
27.12.2022 10:38:30;45;0;722;0;
27.12.2022 10:43:30;45;0;721;0;
27.12.2022 10:48:30;51;0;719;0;
27.12.2022 10:53:30;52;0;715;0;
27.12.2022 10:58:30;52;0;710;0;
27.12.2022 11:03:30;54;0;710;0;
27.12.2022 11:08:30;56;0;710;0;
27.12.2022 11:13:30;56;0;711;0;
27.12.2022 11:18:30;56;0;704;0;
27.12.2022 11:23:30;57;0;702;0;
27.12.2022 11:28:30;57;0;701;0;
27.12.2022 11:33:30;57;0;704;0;
27.12.2022 11:38:30;59;0;704;0;
27.12.2022 11:43:30;60;0;701;0;
27.12.2022 11:48:30;60;0;697;0;
27.12.2022 11:53:30;58;0;699;0;
27.12.2022 11:58:30;58;0;707;0;
27.12.2022 12:03:30;58;0;700;0;
27.12.2022 12:08:30;59;0;700;0;
27.12.2022 12:13:30;64;0;697;0;
27.12.2022 12:18:30;64;0;702;0;
27.12.2022 12:23:30;64;0;698;0;
27.12.2022 12:28:30;64;0;701;0;
27.12.2022 12:33:30;65;0;696;0;
27.12.2022 12:38:30;65;0;687;0;
27.12.2022 12:43:30;66;0;665;0;
27.12.2022 12:48:30;68;0;657;0;
27.12.2022 12:53:30;68;0;666;0;
27.12.2022 12:58:30;68;0;662;0;
27.12.2022 13:03:30;68;0;626;0;
27.12.2022 13:08:30;68;0;627;0;
27.12.2022 13:13:30;68;0;673;0;
27.12.2022 13:18:30;69;0;685;0;
27.12.2022 13:23:30;70;0;699;0;
27.12.2022 13:28:30;70;0;698;0;
27.12.2022 13:33:30;67;0;699;0;
27.12.2022 13:38:30;66;0;698;0;
27.12.2022 13:43:30;66;0;697;0;
27.12.2022 13:48:30;66;0;695;0;
27.12.2022 13:53:30;66;0;695;0;
27.12.2022 13:58:30;66;0;694;0;
27.12.2022 14:03:30;66;0;695;0;
27.12.2022 14:08:30;68;0;697;0;
27.12.2022 14:13:30;69;0;693;0;
27.12.2022 14:18:30;69;0;692;0;
27.12.2022 14:23:30;69;0;696;0;
27.12.2022 14:28:30;69;0;699;0;
27.12.2022 14:33:30;69;0;695;0;
27.12.2022 14:38:30;69;0;692;0;
27.12.2022 14:43:30;72;0;696;0;
27.12.2022 14:48:30;72;0;700;0;
27.12.2022 14:53:30;72;0;698;0;
27.12.2022 14:58:30;72;0;698;0;
27.12.2022 15:03:30;72;0;687;0;
27.12.2022 15:08:30;72;0;680;0;
27.12.2022 15:13:30;72;0;675;0;
27.12.2022 15:18:30;72;0;671;0;
27.12.2022 15:23:30;72;0;671;0;
27.12.2022 15:28:30;71;0;670;0;
27.12.2022 15:33:30;68;0;669;0;
27.12.2022 15:38:30;68;0;667;0;
27.12.2022 15:43:30;68;0;667;0;
27.12.2022 15:48:30;65;0;668;0;
27.12.2022 15:53:30;65;0;664;0;
27.12.2022 15:58:30;65;0;658;0;
27.12.2022 16:03:30;63;0;654;0;
27.12.2022 16:08:30;62;0;644;0;
27.12.2022 16:13:30;62;0;635;0;
27.12.2022 16:18:30;60;0;629;0;
27.12.2022 16:23:30;57;0;623;0;
27.12.2022 16:28:30;57;0;595;0;
27.12.2022 16:33:30;57;0;557;0;
27.12.2022 16:38:30;56;0;529;0;
27.12.2022 16:43:30;56;0;490;0;
27.12.2022 16:48:30;56;0;474;0;
27.12.2022 16:53:30;51;0;456;0;
27.12.2022 16:58:30;49;0;207;0;
27.12.2022 17:03:30;49;0;141;0;
27.12.2022 17:08:30;47;0;74;0;
27.12.2022 17:13:30;43;0;0;0;
27.12.2022 17:18:30;43;0;0;0;
27.12.2022 17:23:30;43;0;0;0;
27.12.2022 17:28:30;43;0;0;0;
27.12.2022 17:33:30;43;0;0;0;
27.12.2022 17:38:30;43;0;0;0;
27.12.2022 17:43:30;40;0;0;0;
27.12.2022 17:48:30;39;0;0;0;
27.12.2022 17:53:30;39;0;0;0;
27.12.2022 17:58:30;39;0;0;0;
27.12.2022 18:03:30;39;0;0;0;
27.12.2022 18:08:30;39;0;0;0;
27.12.2022 18:13:30;39;0;0;0;
27.12.2022 18:18:30;34;0;0;0;
27.12.2022 18:23:30;34;0;0;0;
27.12.2022 18:28:30;34;0;0;0;
27.12.2022 18:33:30;35;0;0;0;
27.12.2022 18:38:30;36;0;0;0;
27.12.2022 18:43:30;36;0;0;0;
27.12.2022 18:48:30;35;0;0;0;
27.12.2022 18:53:30;34;0;0;0;
27.12.2022 18:58:30;34;0;0;0;
27.12.2022 19:03:30;34;0;0;0;
27.12.2022 19:08:30;28;0;0;0;
27.12.2022 19:13:30;28;0;0;0;
27.12.2022 19:18:30;28;0;0;0;
27.12.2022 19:23:30;20;0;0;0;
27.12.2022 19:28:30;16;0;0;0;
27.12.2022 19:33:30;16;0;0;0;
27.12.2022 19:38:30;18;0;0;0;
27.12.2022 19:43:30;27;0;0;0;
27.12.2022 19:48:30;27;0;0;0;
27.12.2022 19:53:30;27;0;0;0;
27.12.2022 19:58:30;15;0;0;0;
27.12.2022 20:03:30;15;0;0;0;
27.12.2022 20:08:30;15;0;0;0;
27.12.2022 20:13:30;12;0;0;0;
27.12.2022 20:18:30;11;0;0;0;
27.12.2022 20:23:30;11;0;0;0;
27.12.2022 20:28:30;14;0;0;0;
27.12.2022 20:33:30;24;0;0;0;
27.12.2022 20:38:30;24;0;0;0;
27.12.2022 20:43:30;24;0;0;0;
27.12.2022 20:48:30;13;0;0;0;
27.12.2022 20:53:30;13;0;0;0;
27.12.2022 20:58:30;13;0;0;0;
27.12.2022 21:03:30;14;0;0;0;
27.12.2022 21:08:30;15;0;0;0;
27.12.2022 21:13:30;15;0;0;0;
27.12.2022 21:18:30;13;0;0;0;
27.12.2022 21:23:30;10;0;0;0;
27.12.2022 21:28:30;10;0;0;0;
27.12.2022 21:33:30;10;0;0;0;
27.12.2022 21:38:30;8;0;0;0;
27.12.2022 21:43:30;8;0;0;0;
27.12.2022 21:48:30;8;0;0;0;
27.12.2022 21:53:30;8;0;0;0;
27.12.2022 21:58:30;8;0;0;0;
27.12.2022 22:03:30;8;0;0;0;
27.12.2022 22:08:30;8;0;0;0;
27.12.2022 22:13:30;8;0;0;0;
27.12.2022 22:18:30;8;0;0;0;
27.12.2022 22:23:30;8;0;0;0;
27.12.2022 22:28:30;17;0;0;0;
27.12.2022 22:33:30;18;0;0;0;
27.12.2022 22:38:30;18;0;0;0;
27.12.2022 22:43:30;10;0;0;0;
27.12.2022 22:48:30;6;0;0;0;
27.12.2022 22:53:30;6;0;0;0;
27.12.2022 22:58:30;8;0;0;0;
27.12.2022 23:03:30;18;0;0;0;
27.12.2022 23:08:30;18;0;0;0;
27.12.2022 23:13:30;18;0;0;0;
27.12.2022 23:18:30;20;0;0;0;
27.12.2022 23:23:30;21;0;0;0;
27.12.2022 23:28:30;21;0;0;0;
27.12.2022 23:33:30;21;0;0;0;
27.12.2022 23:38:30;22;0;0;0;
27.12.2022 23:43:30;22;0;0;0;
27.12.2022 23:48:30;22;0;0;0;
27.12.2022 23:53:30;24;0;0;0;
27.12.2022 23:58:30;24;0;0;0;
