tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
03.03.2023 04:28:00;19;0;0;0;
03.03.2023 04:33:00;19;0;0;0;
03.03.2023 04:38:00;19;0;0;0;
03.03.2023 04:43:00;19;0;0;0;
03.03.2023 04:48:00;24;0;0;0;
03.03.2023 04:53:00;24;0;0;0;
03.03.2023 04:58:00;24;0;0;0;
03.03.2023 05:03:00;23;0;0;0;
03.03.2023 05:08:00;23;0;0;0;
03.03.2023 05:13:00;23;0;0;0;
03.03.2023 05:18:00;23;0;0;0;
03.03.2023 05:23:00;23;0;0;0;
03.03.2023 05:28:00;23;0;0;0;
03.03.2023 05:33:00;23;0;0;0;
03.03.2023 05:38:00;25;0;0;0;
03.03.2023 05:43:00;25;0;0;0;
03.03.2023 05:48:00;25;0;0;0;
03.03.2023 05:53:00;25;0;0;0;
03.03.2023 05:58:00;25;0;0;0;
03.03.2023 06:03:00;25;0;0;0;
03.03.2023 06:08:00;25;0;0;0;
03.03.2023 06:13:00;25;0;0;0;
03.03.2023 06:18:00;25;0;0;0;
03.03.2023 06:23:00;25;0;0;0;
03.03.2023 06:28:00;25;0;0;0;
03.03.2023 06:33:00;25;0;0;0;
03.03.2023 06:38:00;25;0;0;0;
03.03.2023 06:43:00;24;0;0;0;
03.03.2023 06:48:00;24;0;47;0;
03.03.2023 06:53:00;24;0;473;0;
03.03.2023 06:58:00;24;0;564;0;
03.03.2023 07:03:00;24;0;590;0;
03.03.2023 07:08:00;24;0;499;0;
03.03.2023 07:13:00;24;0;532;0;
03.03.2023 07:18:00;25;0;568;0;
03.03.2023 07:23:00;25;0;590;0;
03.03.2023 07:28:00;25;0;615;0;
03.03.2023 07:33:00;25;0;639;0;
03.03.2023 07:38:00;25;0;641;0;
03.03.2023 07:43:00;25;0;655;0;
03.03.2023 07:48:00;24;0;664;0;
03.03.2023 07:53:00;24;0;670;0;
03.03.2023 07:58:00;24;0;678;0;
03.03.2023 08:03:00;24;0;683;0;
03.03.2023 08:08:00;25;0;685;0;
03.03.2023 08:13:00;25;0;683;0;
03.03.2023 08:18:00;25;0;684;0;
03.03.2023 08:23:00;25;0;686;0;
03.03.2023 08:28:00;25;0;689;0;
03.03.2023 08:33:00;25;0;692;0;
03.03.2023 08:38:00;26;0;694;0;
03.03.2023 08:43:00;28;0;697;0;
03.03.2023 08:48:00;28;0;700;0;
03.03.2023 08:53:00;28;0;706;0;
03.03.2023 08:58:00;28;0;711;0;
03.03.2023 09:03:00;28;0;713;0;
03.03.2023 09:08:00;28;0;713;0;
03.03.2023 09:13:00;31;0;715;0;
03.03.2023 09:18:00;32;0;718;0;
03.03.2023 09:23:00;32;0;717;0;
03.03.2023 09:28:00;33;0;718;0;
03.03.2023 09:33:00;36;0;718;0;
03.03.2023 09:38:00;36;0;718;0;
03.03.2023 09:43:00;36;0;713;0;
03.03.2023 09:48:00;38;0;714;0;
03.03.2023 09:53:00;38;0;716;0;
03.03.2023 09:58:00;38;0;716;0;
03.03.2023 10:03:00;41;0;717;0;
03.03.2023 10:08:00;42;0;719;0;
03.03.2023 10:13:00;42;0;718;0;
03.03.2023 10:18:00;37;0;717;0;
03.03.2023 10:23:00;32;0;717;0;
03.03.2023 10:28:00;32;0;717;0;
03.03.2023 10:33:00;33;0;717;0;
03.03.2023 10:38:00;49;0;714;0;
03.03.2023 10:43:00;49;0;712;0;
03.03.2023 10:48:00;49;0;710;0;
03.03.2023 10:53:00;49;0;711;0;
03.03.2023 10:58:00;49;0;709;0;
03.03.2023 11:03:00;49;0;711;0;
03.03.2023 11:08:00;51;0;714;0;
03.03.2023 11:13:00;55;0;711;0;
03.03.2023 11:18:00;55;0;710;0;
03.03.2023 11:23:00;55;0;709;0;
03.03.2023 11:28:00;58;0;712;0;
03.03.2023 11:33:00;58;0;707;0;
03.03.2023 11:38:00;58;0;709;0;
03.03.2023 11:43:00;58;0;709;0;
03.03.2023 11:48:00;58;0;709;0;
03.03.2023 11:53:00;58;0;708;0;
03.03.2023 11:58:00;61;0;707;0;
03.03.2023 12:03:00;65;0;706;0;
03.03.2023 12:08:00;65;0;705;0;
03.03.2023 12:13:00;65;0;705;0;
03.03.2023 12:18:00;66;0;701;0;
03.03.2023 12:23:00;66;0;700;0;
03.03.2023 12:28:00;66;0;698;0;
03.03.2023 12:33:00;68;0;695;0;
03.03.2023 12:38:00;69;0;691;0;
03.03.2023 12:43:00;69;0;691;0;
03.03.2023 12:48:00;70;0;691;0;
03.03.2023 12:53:00;73;0;689;0;
03.03.2023 12:58:00;73;0;687;0;
03.03.2023 13:03:00;73;0;686;0;
03.03.2023 13:08:00;76;0;687;0;
03.03.2023 13:13:00;76;0;685;0;
03.03.2023 13:18:00;76;0;689;0;
03.03.2023 13:23:00;76;0;690;0;
03.03.2023 13:28:00;76;0;695;0;
03.03.2023 13:33:00;76;0;697;0;
03.03.2023 13:38:00;78;0;699;0;
03.03.2023 13:43:00;81;0;698;0;
03.03.2023 13:48:00;81;0;700;0;
03.03.2023 13:53:00;81;0;698;0;
03.03.2023 13:58:00;81;0;694;0;
03.03.2023 14:03:00;81;0;695;0;
03.03.2023 14:08:00;81;0;699;0;
03.03.2023 14:13:00;82;0;696;0;
03.03.2023 14:18:00;83;0;698;0;
03.03.2023 14:23:00;83;0;696;0;
03.03.2023 14:28:00;83;0;699;0;
03.03.2023 14:33:00;84;0;698;0;
03.03.2023 14:38:00;84;0;693;0;
03.03.2023 14:43:00;84;0;697;0;
03.03.2023 14:48:00;88;0;702;0;
03.03.2023 14:53:00;88;0;697;0;
03.03.2023 14:58:00;88;0;698;0;
03.03.2023 15:03:00;88;0;700;0;
03.03.2023 15:08:00;89;0;702;0;
03.03.2023 15:13:00;89;0;703;0;
03.03.2023 15:18:00;89;0;704;0;
03.03.2023 15:23:00;89;0;705;0;
03.03.2023 15:28:00;89;0;711;0;
03.03.2023 15:33:00;89;0;707;0;
03.03.2023 15:38:00;90;0;699;0;
03.03.2023 15:43:00;90;0;700;0;
03.03.2023 15:48:00;90;0;711;0;
03.03.2023 15:53:00;88;0;706;0;
03.03.2023 15:58:00;88;0;702;0;
03.03.2023 16:03:00;88;0;707;0;
03.03.2023 16:08:00;86;0;701;0;
03.03.2023 16:13:00;85;0;698;0;
03.03.2023 16:18:00;85;0;701;0;
03.03.2023 16:23:00;85;0;699;0;
03.03.2023 16:28:00;85;0;700;0;
03.03.2023 16:33:00;85;0;702;0;
03.03.2023 16:38:00;85;0;707;0;
03.03.2023 16:43:00;84;0;701;0;
03.03.2023 16:48:00;84;0;703;0;
03.03.2023 16:53:00;84;0;702;0;
03.03.2023 16:58:00;82;0;707;0;
03.03.2023 17:03:00;81;0;703;0;
03.03.2023 17:08:00;81;0;694;0;
03.03.2023 17:13:00;80;0;683;0;
03.03.2023 17:18:00;79;0;679;0;
03.03.2023 17:23:00;79;0;679;0;
03.03.2023 17:28:00;79;0;675;0;
03.03.2023 17:33:00;74;0;669;0;
03.03.2023 17:38:00;73;0;666;0;
03.03.2023 17:43:00;73;0;655;0;
03.03.2023 17:48:00;70;0;643;0;
03.03.2023 17:53:00;68;0;633;0;
03.03.2023 17:58:00;68;0;616;0;
03.03.2023 18:03:00;67;0;587;0;
03.03.2023 18:08:00;62;0;568;0;
03.03.2023 18:13:00;62;0;541;0;
03.03.2023 18:18:00;62;0;507;0;
03.03.2023 18:23:00;62;0;495;0;
03.03.2023 18:28:00;62;0;359;0;
03.03.2023 18:33:00;62;0;155;0;
03.03.2023 18:38:00;60;0;119;0;
03.03.2023 18:43:00;59;0;0;0;
03.03.2023 18:48:00;59;0;0;0;
03.03.2023 18:53:00;58;0;0;0;
03.03.2023 18:58:00;52;0;0;0;
03.03.2023 19:03:00;52;0;0;0;
03.03.2023 19:08:00;52;0;0;0;
03.03.2023 19:13:00;48;0;0;0;
03.03.2023 19:18:00;47;0;0;0;
03.03.2023 19:23:00;47;0;0;0;
03.03.2023 19:28:00;46;0;0;0;
03.03.2023 19:33:00;45;0;0;0;
03.03.2023 19:38:00;45;0;0;0;
03.03.2023 19:43:00;44;0;0;0;
03.03.2023 19:48:00;42;0;0;0;
03.03.2023 19:53:00;42;0;0;0;
03.03.2023 19:58:00;42;0;0;0;
03.03.2023 20:03:00;38;0;0;0;
03.03.2023 20:08:00;38;0;0;0;
03.03.2023 20:13:00;38;0;0;0;
03.03.2023 20:18:00;36;0;0;0;
03.03.2023 20:23:00;34;0;0;0;
03.03.2023 20:28:00;34;0;0;0;
03.03.2023 20:33:00;33;0;0;0;
03.03.2023 20:38:00;33;0;0;0;
03.03.2023 20:43:00;33;0;0;0;
03.03.2023 20:48:00;33;0;0;0;
03.03.2023 20:53:00;29;0;0;0;
03.03.2023 20:58:00;28;0;0;0;
03.03.2023 21:03:00;28;0;0;0;
03.03.2023 21:08:00;26;0;0;0;
03.03.2023 21:13:00;25;0;0;0;
03.03.2023 21:18:00;25;0;0;0;
03.03.2023 21:23:00;25;0;0;0;
03.03.2023 21:28:00;25;0;0;0;
03.03.2023 21:33:00;25;0;0;0;
03.03.2023 21:38:00;25;0;0;0;
03.03.2023 21:43:00;25;0;0;0;
03.03.2023 21:48:00;25;0;0;0;
03.03.2023 21:53:00;25;0;0;0;
03.03.2023 21:58:00;25;0;0;0;
03.03.2023 22:03:00;26;0;0;0;
03.03.2023 22:08:00;26;0;0;0;
03.03.2023 22:13:00;25;0;0;0;
03.03.2023 22:18:00;23;0;0;0;
03.03.2023 22:23:00;23;0;0;0;
03.03.2023 22:28:00;23;0;0;0;
03.03.2023 22:33:00;21;0;0;0;
03.03.2023 22:38:00;21;0;0;0;
03.03.2023 22:43:00;21;0;0;0;
03.03.2023 22:48:00;19;0;0;0;
03.03.2023 22:53:00;18;0;0;0;
03.03.2023 22:58:00;18;0;0;0;
03.03.2023 23:03:00;18;0;0;0;
03.03.2023 23:08:00;18;0;0;0;
03.03.2023 23:13:00;18;0;0;0;
03.03.2023 23:18:00;18;0;0;0;
03.03.2023 23:23:00;16;0;0;0;
03.03.2023 23:28:00;16;0;0;0;
03.03.2023 23:33:00;16;0;0;0;
03.03.2023 23:38:00;15;0;0;0;
03.03.2023 23:43:00;14;0;0;0;
03.03.2023 23:48:00;14;0;0;0;
03.03.2023 23:53:00;14;0;0;0;
03.03.2023 23:58:00;15;0;0;0;
