tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
10.04.2023 14:52:30;160;0;648;0;
10.04.2023 14:57:30;161;0;648;0;
10.04.2023 15:02:30;161;0;652;0;
10.04.2023 15:07:30;162;0;657;0;
10.04.2023 15:12:30;164;0;660;0;
10.04.2023 15:17:30;164;0;663;0;
10.04.2023 15:22:30;164;0;670;0;
10.04.2023 15:27:30;167;0;672;0;
10.04.2023 15:32:30;167;0;672;0;
10.04.2023 15:37:30;167;0;673;0;
10.04.2023 15:42:30;169;0;677;0;
10.04.2023 15:47:30;170;0;677;0;
10.04.2023 15:52:30;170;0;678;0;
10.04.2023 15:57:30;169;0;679;0;
10.04.2023 16:02:30;168;0;679;0;
10.04.2023 16:07:30;168;0;678;0;
10.04.2023 16:12:30;168;0;677;0;
10.04.2023 16:17:30;170;0;676;0;
10.04.2023 16:22:30;170;0;678;0;
10.04.2023 16:27:30;170;0;677;0;
10.04.2023 16:32:30;168;0;676;0;
10.04.2023 16:37:30;168;0;676;0;
10.04.2023 16:42:30;168;0;675;0;
10.04.2023 16:47:30;168;0;676;0;
10.04.2023 16:52:30;170;0;677;0;
10.04.2023 16:57:30;170;0;678;0;
10.04.2023 17:02:30;170;0;678;0;
10.04.2023 17:07:30;170;0;681;0;
10.04.2023 17:12:30;170;0;680;0;
10.04.2023 17:17:30;170;0;684;0;
10.04.2023 17:22:30;168;0;685;0;
10.04.2023 17:27:30;168;0;684;0;
10.04.2023 17:32:30;168;0;684;0;
10.04.2023 17:37:30;168;0;684;0;
10.04.2023 17:42:30;169;0;684;0;
10.04.2023 17:47:30;169;0;684;0;
10.04.2023 17:52:30;169;0;684;0;
10.04.2023 17:57:30;169;0;683;0;
10.04.2023 18:02:30;169;0;683;0;
10.04.2023 18:07:30;169;0;681;0;
10.04.2023 18:12:30;162;0;680;0;
10.04.2023 18:17:30;160;0;681;0;
10.04.2023 18:22:30;160;0;680;0;
10.04.2023 18:27:30;160;0;678;0;
10.04.2023 18:32:30;160;0;675;0;
10.04.2023 18:37:30;160;0;674;0;
10.04.2023 18:42:30;159;0;674;0;
10.04.2023 18:47:30;136;0;676;0;
10.04.2023 18:52:30;136;0;676;0;
10.04.2023 18:57:30;136;0;672;0;
10.04.2023 19:02:30;136;0;664;0;
10.04.2023 19:07:30;136;0;657;0;
10.04.2023 19:12:30;136;0;653;0;
10.04.2023 19:17:30;134;0;652;0;
10.04.2023 19:22:30;131;0;650;0;
10.04.2023 19:27:30;131;0;643;0;
10.04.2023 19:32:30;131;0;628;0;
10.04.2023 19:37:30;145;0;613;0;
10.04.2023 19:42:30;145;0;588;0;
10.04.2023 19:47:30;145;0;559;0;
10.04.2023 19:52:30;140;0;531;0;
10.04.2023 19:57:30;138;0;513;0;
10.04.2023 20:02:30;138;0;487;0;
10.04.2023 20:07:30;136;0;464;0;
10.04.2023 20:12:30;135;0;462;0;
10.04.2023 20:17:30;135;0;302;0;
10.04.2023 20:22:30;134;0;143;0;
10.04.2023 20:27:30;132;0;143;0;
10.04.2023 20:32:30;132;0;50;0;
10.04.2023 20:37:30;132;0;0;0;
10.04.2023 20:42:30;123;0;0;0;
10.04.2023 20:47:30;120;0;0;0;
10.04.2023 20:52:30;120;0;0;0;
10.04.2023 20:57:30;124;0;0;0;
10.04.2023 21:02:30;132;0;0;0;
10.04.2023 21:07:30;132;0;0;0;
10.04.2023 21:12:30;131;0;0;0;
10.04.2023 21:17:30;127;0;0;0;
10.04.2023 21:22:30;127;0;0;0;
10.04.2023 21:27:30;127;0;0;0;
10.04.2023 21:32:30;124;0;0;0;
10.04.2023 21:37:30;124;0;0;0;
10.04.2023 21:42:30;124;0;0;0;
10.04.2023 21:47:30;125;0;0;0;
10.04.2023 21:52:30;127;0;0;0;
10.04.2023 21:57:30;127;0;0;0;
10.04.2023 22:02:30;127;0;0;0;
10.04.2023 22:07:30;127;0;0;0;
10.04.2023 22:12:30;127;0;0;0;
10.04.2023 22:17:30;127;0;0;0;
10.04.2023 22:22:30;124;0;0;0;
10.04.2023 22:27:30;124;0;0;0;
10.04.2023 22:32:30;124;0;0;0;
10.04.2023 22:37:30;122;0;0;0;
10.04.2023 22:42:30;119;0;0;0;
10.04.2023 22:47:30;119;0;0;0;
10.04.2023 22:52:30;119;0;0;0;
10.04.2023 22:57:30;119;0;0;0;
10.04.2023 23:02:30;119;0;0;0;
10.04.2023 23:07:30;119;0;0;0;
10.04.2023 23:12:30;122;0;0;0;
10.04.2023 23:17:30;124;0;0;0;
10.04.2023 23:22:30;124;0;0;0;
10.04.2023 23:27:30;124;0;0;0;
10.04.2023 23:32:30;124;0;0;0;
10.04.2023 23:37:30;124;0;0;0;
10.04.2023 23:42:30;124;0;0;0;
10.04.2023 23:47:30;124;0;0;0;
10.04.2023 23:52:30;124;0;0;0;
10.04.2023 23:57:30;124;0;0;0;
