tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
19.06.2023 05:42:30;182;0;540;0;
19.06.2023 05:47:30;182;0;559;0;
19.06.2023 05:52:30;182;0;577;0;
19.06.2023 05:57:30;180;0;598;0;
19.06.2023 06:02:30;179;0;613;0;
19.06.2023 06:07:30;179;0;616;0;
19.06.2023 06:12:30;178;0;614;0;
19.06.2023 06:17:30;176;0;618;0;
19.06.2023 06:22:30;176;0;633;0;
19.06.2023 06:27:30;176;0;644;0;
19.06.2023 06:32:30;173;0;657;0;
19.06.2023 06:37:30;173;0;665;0;
19.06.2023 06:42:30;173;0;664;0;
19.06.2023 06:47:30;182;0;658;0;
19.06.2023 06:52:30;201;0;656;0;
19.06.2023 06:57:30;201;0;658;0;
19.06.2023 07:02:30;201;0;664;0;
19.06.2023 07:07:30;205;0;671;0;
19.06.2023 07:12:30;205;0;677;0;
19.06.2023 07:17:30;205;0;685;0;
19.06.2023 07:22:30;202;0;691;0;
19.06.2023 07:27:30;202;0;697;0;
19.06.2023 07:32:30;202;0;700;0;
19.06.2023 07:37:30;206;0;700;0;
19.06.2023 07:42:30;216;0;696;0;
19.06.2023 07:47:30;216;0;694;0;
19.06.2023 07:52:30;216;0;698;0;
19.06.2023 07:57:30;217;0;699;0;
19.06.2023 08:02:30;217;0;699;0;
19.06.2023 08:07:30;217;0;694;0;
19.06.2023 08:12:30;209;0;694;0;
19.06.2023 08:17:30;206;0;696;0;
19.06.2023 08:22:30;206;0;695;0;
19.06.2023 08:27:30;206;0;693;0;
19.06.2023 08:32:30;206;0;690;0;
19.06.2023 08:37:30;206;0;686;0;
19.06.2023 08:42:30;206;0;688;0;
19.06.2023 08:47:30;233;0;692;0;
19.06.2023 08:52:30;233;0;695;0;
19.06.2023 08:57:30;233;0;700;0;
19.06.2023 09:02:30;230;0;698;0;
19.06.2023 09:07:30;229;0;700;0;
19.06.2023 09:12:30;229;0;699;0;
19.06.2023 09:17:30;229;0;699;0;
19.06.2023 09:22:30;231;0;704;0;
19.06.2023 09:27:30;231;0;690;0;
19.06.2023 09:32:30;231;0;677;0;
19.06.2023 09:37:30;234;0;680;0;
19.06.2023 09:42:30;234;0;684;0;
19.06.2023 09:47:30;234;0;683;0;
19.06.2023 09:52:30;240;0;678;0;
19.06.2023 09:57:30;243;0;677;0;
19.06.2023 10:02:30;243;0;674;0;
19.06.2023 10:07:30;244;0;668;0;
19.06.2023 10:12:30;247;0;674;0;
19.06.2023 10:17:30;247;0;675;0;
19.06.2023 10:22:30;247;0;674;0;
19.06.2023 10:27:30;248;0;673;0;
19.06.2023 10:32:30;248;0;672;0;
19.06.2023 10:37:30;248;0;672;0;
19.06.2023 10:42:30;253;0;674;0;
19.06.2023 10:47:30;256;0;670;0;
19.06.2023 10:52:30;256;0;662;0;
19.06.2023 10:57:30;253;0;643;0;
19.06.2023 11:02:30;248;0;631;0;
19.06.2023 11:07:30;248;0;630;0;
19.06.2023 11:12:30;247;0;623;0;
19.06.2023 11:17:30;245;0;629;0;
19.06.2023 11:22:30;245;0;635;0;
19.06.2023 11:27:30;245;0;646;0;
19.06.2023 11:32:30;249;0;635;0;
19.06.2023 11:37:30;251;0;630;0;
19.06.2023 11:42:30;251;0;630;0;
19.06.2023 11:47:30;257;0;629;0;
19.06.2023 11:52:30;271;0;627;0;
19.06.2023 11:57:30;271;0;624;0;
19.06.2023 12:02:30;271;0;621;0;
19.06.2023 12:07:30;275;0;622;0;
19.06.2023 12:12:30;275;0;624;0;
19.06.2023 12:17:30;275;0;626;0;
19.06.2023 12:22:30;274;0;624;0;
19.06.2023 12:27:30;274;0;622;0;
19.06.2023 12:32:30;274;0;618;0;
19.06.2023 12:37:30;274;0;613;0;
19.06.2023 12:42:30;275;0;621;0;
19.06.2023 12:47:30;275;0;623;0;
19.06.2023 12:52:30;275;0;627;0;
19.06.2023 12:57:30;280;0;630;0;
19.06.2023 13:02:30;280;0;627;0;
19.06.2023 13:07:30;280;0;630;0;
19.06.2023 13:12:30;283;0;631;0;
19.06.2023 13:17:30;285;0;634;0;
19.06.2023 13:22:30;285;0;637;0;
19.06.2023 13:27:30;283;0;629;0;
19.06.2023 13:32:30;282;0;619;0;
19.06.2023 13:37:30;282;0;616;0;
19.06.2023 13:42:30;282;0;616;0;
19.06.2023 13:47:30;290;0;616;0;
19.06.2023 13:52:30;290;0;611;0;
19.06.2023 13:57:30;290;0;608;0;
19.06.2023 14:02:30;288;0;607;0;
19.06.2023 14:07:30;288;0;604;0;
19.06.2023 14:12:30;288;0;604;0;
19.06.2023 14:17:30;288;0;607;0;
19.06.2023 14:22:30;289;0;607;0;
19.06.2023 14:27:30;289;0;609;0;
19.06.2023 14:32:30;289;0;615;0;
19.06.2023 14:37:30;289;0;611;0;
19.06.2023 14:42:30;289;0;610;0;
19.06.2023 14:47:30;289;0;609;0;
19.06.2023 14:52:30;290;0;618;0;
19.06.2023 14:57:30;291;0;618;0;
19.06.2023 15:02:30;291;0;623;0;
19.06.2023 15:07:30;292;0;630;0;
19.06.2023 15:12:30;294;0;634;0;
19.06.2023 15:17:30;294;0;635;0;
19.06.2023 15:22:30;293;0;638;0;
19.06.2023 15:27:30;293;0;640;0;
19.06.2023 15:32:30;293;0;636;0;
19.06.2023 15:37:30;293;0;632;0;
19.06.2023 15:42:30;296;0;628;0;
19.06.2023 15:47:30;298;0;627;0;
19.06.2023 15:52:30;298;0;626;0;
19.06.2023 15:57:30;298;0;624;0;
19.06.2023 16:02:30;298;0;627;0;
19.06.2023 16:07:30;298;0;635;0;
19.06.2023 16:12:30;298;0;637;0;
19.06.2023 16:17:30;300;0;638;0;
19.06.2023 16:22:30;300;0;640;0;
19.06.2023 16:27:30;300;0;647;0;
19.06.2023 16:32:30;282;0;657;0;
19.06.2023 16:37:30;274;0;659;0;
19.06.2023 16:42:30;274;0;663;0;
19.06.2023 16:47:30;271;0;665;0;
19.06.2023 16:52:30;267;0;665;0;
19.06.2023 16:57:30;267;0;661;0;
19.06.2023 17:02:30;267;0;661;0;
19.06.2023 17:07:30;300;0;660;0;
19.06.2023 17:12:30;300;0;664;0;
19.06.2023 17:17:30;300;0;673;0;
19.06.2023 17:22:30;291;0;679;0;
19.06.2023 17:27:30;288;0;689;0;
19.06.2023 17:32:30;288;0;688;0;
19.06.2023 17:37:30;274;0;685;0;
19.06.2023 17:42:30;247;0;680;0;
19.06.2023 17:47:30;247;0;678;0;
19.06.2023 17:52:30;246;0;679;0;
19.06.2023 17:57:30;245;0;676;0;
19.06.2023 18:02:30;245;0;675;0;
19.06.2023 18:07:30;245;0;675;0;
19.06.2023 18:12:30;247;0;672;0;
19.06.2023 18:17:30;248;0;677;0;
19.06.2023 18:22:30;248;0;677;0;
19.06.2023 18:27:30;247;0;676;0;
19.06.2023 18:32:30;246;0;673;0;
19.06.2023 18:37:30;246;0;671;0;
19.06.2023 18:42:30;245;0;678;0;
19.06.2023 18:47:30;237;0;684;0;
19.06.2023 18:52:30;237;0;680;0;
19.06.2023 18:57:30;237;0;680;0;
19.06.2023 19:02:30;234;0;671;0;
19.06.2023 19:07:30;234;0;675;0;
19.06.2023 19:12:30;234;0;675;0;
19.06.2023 19:17:30;234;0;664;0;
19.06.2023 19:22:30;234;0;659;0;
19.06.2023 19:27:30;234;0;676;0;
19.06.2023 19:32:30;234;0;683;0;
19.06.2023 19:37:30;247;0;678;0;
19.06.2023 19:42:30;247;0;673;0;
19.06.2023 19:47:30;247;0;674;0;
19.06.2023 19:52:30;242;0;671;0;
19.06.2023 19:57:30;240;0;669;0;
19.06.2023 20:02:30;240;0;665;0;
19.06.2023 20:07:30;240;0;663;0;
19.06.2023 20:12:30;241;0;669;0;
19.06.2023 20:17:30;241;0;657;0;
19.06.2023 20:22:30;240;0;655;0;
19.06.2023 20:27:30;238;0;648;0;
19.06.2023 20:32:30;238;0;641;0;
19.06.2023 20:37:30;238;0;633;0;
19.06.2023 20:42:30;240;0;628;0;
19.06.2023 20:47:30;242;0;619;0;
19.06.2023 20:52:30;242;0;611;0;
19.06.2023 20:57:30;237;0;604;0;
19.06.2023 21:02:30;230;0;598;0;
19.06.2023 21:07:30;230;0;585;0;
19.06.2023 21:12:30;229;0;569;0;
19.06.2023 21:17:30;228;0;546;0;
19.06.2023 21:22:30;228;0;511;0;
19.06.2023 21:27:30;228;0;477;0;
19.06.2023 21:32:30;222;0;453;0;
19.06.2023 21:37:30;220;0;479;0;
19.06.2023 21:42:30;220;0;398;0;
19.06.2023 21:47:30;218;0;142;0;
19.06.2023 21:52:30;215;0;130;0;
19.06.2023 21:57:30;215;0;127;0;
19.06.2023 22:02:30;214;0;1;0;
19.06.2023 22:07:30;211;0;0;0;
19.06.2023 22:12:30;211;0;0;0;
19.06.2023 22:17:30;211;0;0;0;
19.06.2023 22:22:30;208;0;0;0;
19.06.2023 22:27:30;208;0;0;0;
19.06.2023 22:32:30;208;0;0;0;
19.06.2023 22:37:30;205;0;0;0;
19.06.2023 22:42:30;202;0;0;0;
19.06.2023 22:47:30;202;0;0;0;
19.06.2023 22:52:30;201;0;0;0;
19.06.2023 22:57:30;201;0;0;0;
19.06.2023 23:02:30;201;0;0;0;
19.06.2023 23:07:30;201;0;0;0;
19.06.2023 23:12:30;197;0;0;0;
19.06.2023 23:17:30;196;0;0;0;
19.06.2023 23:22:30;196;0;0;0;
19.06.2023 23:27:30;197;0;0;0;
19.06.2023 23:32:30;200;0;0;0;
19.06.2023 23:37:30;200;0;0;0;
19.06.2023 23:42:30;199;0;0;0;
19.06.2023 23:47:30;199;0;0;0;
19.06.2023 23:52:30;199;0;0;0;
19.06.2023 23:57:30;199;0;0;0;
