tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
17.12.2022 08:23:30;-85;0;0;0;
17.12.2022 08:28:30;-85;0;276;0;
17.12.2022 08:33:30;-85;0;490;0;
17.12.2022 08:38:30;-85;0;531;0;
17.12.2022 08:43:30;-85;0;563;0;
17.12.2022 08:48:30;-85;0;586;0;
17.12.2022 08:53:30;-86;0;584;0;
17.12.2022 08:58:30;-86;0;604;0;
17.12.2022 09:03:30;-86;0;610;0;
17.12.2022 09:08:30;-82;0;605;0;
17.12.2022 09:13:30;-82;0;522;0;
17.12.2022 09:18:30;-82;0;559;0;
17.12.2022 09:23:30;-82;0;516;0;
17.12.2022 09:28:30;-82;0;513;0;
17.12.2022 09:33:30;-82;0;532;0;
17.12.2022 09:38:30;-79;0;551;0;
17.12.2022 09:43:30;-71;0;554;0;
17.12.2022 09:48:30;-71;0;566;0;
17.12.2022 09:53:30;-71;0;569;0;
17.12.2022 09:58:30;-67;0;573;0;
17.12.2022 10:03:30;-67;0;597;0;
17.12.2022 10:08:30;-67;0;610;0;
17.12.2022 10:13:30;-66;0;620;0;
17.12.2022 10:18:30;-66;0;616;0;
17.12.2022 10:23:30;-66;0;615;0;
17.12.2022 10:28:30;-65;0;610;0;
17.12.2022 10:33:30;-63;0;610;0;
17.12.2022 10:38:30;-63;0;605;0;
17.12.2022 10:43:30;-63;0;607;0;
17.12.2022 10:48:30;-63;0;602;0;
17.12.2022 10:53:30;-63;0;602;0;
17.12.2022 10:58:30;-63;0;609;0;
17.12.2022 11:03:30;-63;0;601;0;
17.12.2022 11:08:30;-63;0;604;0;
17.12.2022 11:13:30;-63;0;609;0;
17.12.2022 11:18:30;-61;0;607;0;
17.12.2022 11:23:30;-59;0;607;0;
17.12.2022 11:28:30;-59;0;617;0;
17.12.2022 11:33:30;-59;0;613;0;
17.12.2022 11:38:30;-59;0;615;0;
17.12.2022 11:43:30;-59;0;613;0;
17.12.2022 11:48:30;-59;0;613;0;
17.12.2022 11:53:30;-54;0;613;0;
17.12.2022 11:58:30;-51;0;616;0;
17.12.2022 12:03:30;-51;0;615;0;
17.12.2022 12:08:30;-49;0;619;0;
17.12.2022 12:13:30;-47;0;623;0;
17.12.2022 12:18:30;-47;0;624;0;
17.12.2022 12:23:30;-47;0;612;0;
17.12.2022 12:28:30;-47;0;616;0;
17.12.2022 12:33:30;-47;0;618;0;
17.12.2022 12:38:30;-47;0;606;0;
17.12.2022 12:43:30;-46;0;604;0;
17.12.2022 12:48:30;-46;0;611;0;
17.12.2022 12:53:30;-46;0;614;0;
17.12.2022 12:58:30;-46;0;617;0;
17.12.2022 13:03:30;-46;0;605;0;
17.12.2022 13:08:30;-46;0;601;0;
17.12.2022 13:13:30;-46;0;611;0;
17.12.2022 13:18:30;-42;0;619;0;
17.12.2022 13:23:30;-42;0;608;0;
17.12.2022 13:28:30;-42;0;612;0;
17.12.2022 13:33:30;-42;0;607;0;
17.12.2022 13:38:30;-42;0;604;0;
17.12.2022 13:43:30;-42;0;608;0;
17.12.2022 13:48:30;-39;0;614;0;
17.12.2022 13:53:30;-32;0;615;0;
17.12.2022 13:58:30;-32;0;599;0;
17.12.2022 14:03:30;-32;0;604;0;
17.12.2022 14:08:30;-44;0;604;0;
17.12.2022 14:13:30;-45;0;597;0;
17.12.2022 14:18:30;-45;0;591;0;
17.12.2022 14:23:30;-47;0;571;0;
17.12.2022 14:28:30;-49;0;556;0;
17.12.2022 14:33:30;-49;0;554;0;
17.12.2022 14:38:30;-47;0;563;0;
17.12.2022 14:43:30;-45;0;559;0;
17.12.2022 14:48:30;-45;0;554;0;
17.12.2022 14:53:30;-45;0;539;0;
17.12.2022 14:58:30;-45;0;522;0;
17.12.2022 15:03:30;-46;0;508;0;
17.12.2022 15:08:30;-46;0;500;0;
17.12.2022 15:13:30;-46;0;501;0;
17.12.2022 15:18:30;-46;0;499;0;
17.12.2022 15:23:30;-46;0;500;0;
17.12.2022 15:28:30;-43;0;485;0;
17.12.2022 15:33:30;-37;0;476;0;
17.12.2022 15:38:30;-37;0;502;0;
17.12.2022 15:43:30;-37;0;497;0;
17.12.2022 15:48:30;-46;0;481;0;
17.12.2022 15:53:30;-47;0;520;0;
17.12.2022 15:58:30;-47;0;488;0;
17.12.2022 16:03:30;-45;0;459;0;
17.12.2022 16:08:30;-45;0;393;0;
17.12.2022 16:13:30;-45;0;165;0;
17.12.2022 16:18:30;-48;0;123;0;
17.12.2022 16:23:30;-58;0;123;0;
17.12.2022 16:28:30;-58;0;123;0;
17.12.2022 16:33:30;-58;0;123;0;
17.12.2022 16:38:30;-60;0;83;0;
17.12.2022 16:43:30;-61;0;0;0;
17.12.2022 16:48:30;-61;0;0;0;
17.12.2022 16:53:30;-63;0;0;0;
17.12.2022 16:58:30;-65;0;0;0;
17.12.2022 17:03:30;-65;0;0;0;
17.12.2022 17:08:30;-66;0;0;0;
17.12.2022 17:13:30;-70;0;0;0;
17.12.2022 17:18:30;-70;0;0;0;
17.12.2022 17:23:30;-70;0;0;0;
17.12.2022 17:28:30;-69;0;0;0;
17.12.2022 17:33:30;-69;0;0;0;
17.12.2022 17:38:30;-69;0;0;0;
17.12.2022 17:43:30;-70;0;0;0;
17.12.2022 17:48:30;-71;0;0;0;
17.12.2022 17:53:30;-71;0;0;0;
17.12.2022 17:58:30;-71;0;0;0;
17.12.2022 18:03:30;-74;0;0;0;
17.12.2022 18:08:30;-74;0;0;0;
17.12.2022 18:13:30;-74;0;0;0;
17.12.2022 18:18:30;-76;0;0;0;
17.12.2022 18:23:30;-77;0;0;0;
17.12.2022 18:28:30;-77;0;0;0;
17.12.2022 18:33:30;-77;0;0;0;
17.12.2022 18:38:30;-77;0;0;0;
17.12.2022 18:43:30;-77;0;0;0;
17.12.2022 18:48:30;-78;0;0;0;
17.12.2022 18:53:30;-81;0;0;0;
17.12.2022 18:58:30;-81;0;0;0;
17.12.2022 19:03:30;-81;0;0;0;
17.12.2022 19:08:30;-84;0;0;0;
17.12.2022 19:13:30;-85;0;0;0;
17.12.2022 19:18:30;-85;0;0;0;
17.12.2022 19:23:30;-85;0;0;0;
17.12.2022 19:28:30;-85;0;0;0;
17.12.2022 19:33:30;-85;0;0;0;
17.12.2022 19:38:30;-85;0;0;0;
17.12.2022 19:43:30;-85;0;0;0;
17.12.2022 19:48:30;-85;0;0;0;
17.12.2022 19:53:30;-85;0;0;0;
17.12.2022 19:58:30;-85;0;0;0;
17.12.2022 20:03:30;-85;0;0;0;
17.12.2022 20:08:30;-85;0;0;0;
17.12.2022 20:13:30;-85;0;0;0;
17.12.2022 20:18:30;-85;0;0;0;
17.12.2022 20:23:30;-85;0;0;0;
17.12.2022 20:28:30;-85;0;0;0;
17.12.2022 20:33:30;-85;0;0;0;
17.12.2022 20:38:30;-85;0;0;0;
17.12.2022 20:43:30;-85;0;0;0;
17.12.2022 20:48:30;-86;0;0;0;
17.12.2022 20:53:30;-87;0;0;0;
17.12.2022 20:58:30;-87;0;0;0;
17.12.2022 21:03:30;-85;0;0;0;
17.12.2022 21:08:30;-85;0;0;0;
17.12.2022 21:13:30;-85;0;0;0;
17.12.2022 21:18:30;-85;0;0;0;
17.12.2022 21:23:30;-85;0;0;0;
17.12.2022 21:28:30;-85;0;0;0;
17.12.2022 21:33:30;-85;0;0;0;
17.12.2022 21:38:30;-86;0;0;0;
17.12.2022 21:43:30;-87;0;0;0;
17.12.2022 21:48:30;-87;0;0;0;
17.12.2022 21:53:30;-88;0;0;0;
17.12.2022 21:58:30;-90;0;0;0;
17.12.2022 22:03:30;-90;0;0;0;
17.12.2022 22:08:30;-90;0;0;0;
17.12.2022 22:13:30;-91;0;0;0;
17.12.2022 22:18:30;-91;0;0;0;
17.12.2022 22:23:30;-91;0;0;0;
17.12.2022 22:28:30;-91;0;0;0;
17.12.2022 22:33:30;-91;0;0;0;
17.12.2022 22:38:30;-91;0;0;0;
17.12.2022 22:43:30;-92;0;0;0;
17.12.2022 22:48:30;-93;0;0;0;
17.12.2022 22:53:30;-93;0;0;0;
17.12.2022 22:58:30;-94;0;0;0;
17.12.2022 23:03:30;-97;0;0;0;
17.12.2022 23:08:30;-97;0;0;0;
17.12.2022 23:13:30;-97;0;0;0;
17.12.2022 23:18:30;-97;0;0;0;
17.12.2022 23:23:30;-97;0;0;0;
17.12.2022 23:28:30;-97;0;0;0;
17.12.2022 23:33:30;-96;0;0;0;
17.12.2022 23:38:30;-96;0;0;0;
17.12.2022 23:43:30;-96;0;0;0;
17.12.2022 23:48:30;-97;0;0;0;
17.12.2022 23:53:30;-100;0;0;0;
17.12.2022 23:58:30;-100;0;0;0;
