tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
30.10.2022 14:03:30;233;0;637;0;
30.10.2022 14:08:30;233;0;639;0;
30.10.2022 14:13:30;235;0;640;0;
30.10.2022 14:18:30;235;0;642;0;
30.10.2022 14:23:30;235;0;640;0;
30.10.2022 14:28:30;229;0;643;0;
30.10.2022 14:33:30;229;0;639;0;
30.10.2022 14:38:30;229;0;643;0;
30.10.2022 14:43:30;227;0;646;0;
30.10.2022 14:48:30;226;0;645;0;
30.10.2022 14:53:30;226;0;646;0;
30.10.2022 14:58:30;226;0;647;0;
30.10.2022 15:03:30;227;0;648;0;
30.10.2022 15:08:30;227;0;646;0;
30.10.2022 15:13:30;227;0;643;0;
30.10.2022 15:18:30;231;0;651;0;
30.10.2022 15:23:30;232;0;646;0;
30.10.2022 15:28:30;232;0;648;0;
30.10.2022 15:33:30;223;0;651;0;
30.10.2022 15:38:30;217;0;647;0;
30.10.2022 15:43:30;217;0;645;0;
30.10.2022 15:48:30;216;0;643;0;
30.10.2022 15:53:30;216;0;643;0;
30.10.2022 15:58:30;216;0;642;0;
30.10.2022 16:03:30;216;0;643;0;
30.10.2022 16:08:30;210;0;643;0;
30.10.2022 16:13:30;210;0;640;0;
30.10.2022 16:18:30;210;0;638;0;
30.10.2022 16:23:30;213;0;635;0;
30.10.2022 16:28:30;216;0;628;0;
30.10.2022 16:33:30;216;0;622;0;
30.10.2022 16:38:30;210;0;612;0;
30.10.2022 16:43:30;196;0;602;0;
30.10.2022 16:48:30;196;0;597;0;
30.10.2022 16:53:30;196;0;581;0;
30.10.2022 16:58:30;195;0;563;0;
30.10.2022 17:03:30;195;0;529;0;
30.10.2022 17:08:30;195;0;499;0;
30.10.2022 17:13:30;190;0;483;0;
30.10.2022 17:18:30;188;0;458;0;
30.10.2022 17:23:30;188;0;315;0;
30.10.2022 17:28:30;188;0;135;0;
30.10.2022 17:33:30;189;0;85;0;
30.10.2022 17:38:30;189;0;0;0;
30.10.2022 17:43:30;189;0;0;0;
30.10.2022 17:48:30;169;0;0;0;
30.10.2022 17:53:30;168;0;0;0;
30.10.2022 17:58:30;168;0;0;0;
30.10.2022 18:03:30;159;0;0;0;
30.10.2022 18:08:30;154;0;0;0;
30.10.2022 18:13:30;154;0;0;0;
30.10.2022 18:18:30;156;0;0;0;
30.10.2022 18:23:30;165;0;0;0;
30.10.2022 18:28:30;165;0;0;0;
30.10.2022 18:33:30;165;0;0;0;
30.10.2022 18:38:30;165;0;0;0;
30.10.2022 18:43:30;165;0;0;0;
30.10.2022 18:48:30;165;0;0;0;
30.10.2022 18:53:30;162;0;0;0;
30.10.2022 18:58:30;160;0;0;0;
30.10.2022 19:03:30;160;0;0;0;
30.10.2022 19:08:30;158;0;0;0;
30.10.2022 19:13:30;155;0;0;0;
30.10.2022 19:18:30;155;0;0;0;
30.10.2022 19:23:30;155;0;0;0;
30.10.2022 19:28:30;155;0;0;0;
30.10.2022 19:33:30;155;0;0;0;
30.10.2022 19:38:30;155;0;0;0;
30.10.2022 19:43:30;153;0;0;0;
30.10.2022 19:48:30;152;0;0;0;
30.10.2022 19:53:30;152;0;0;0;
30.10.2022 19:58:30;152;0;0;0;
30.10.2022 20:03:30;152;0;0;0;
30.10.2022 20:08:30;152;0;0;0;
30.10.2022 20:13:30;152;0;0;0;
30.10.2022 20:18:30;152;0;0;0;
30.10.2022 20:23:30;152;0;0;0;
30.10.2022 20:28:30;152;0;0;0;
30.10.2022 20:33:30;152;0;0;0;
30.10.2022 20:38:30;152;0;0;0;
30.10.2022 20:43:30;152;0;0;0;
30.10.2022 20:48:30;150;0;0;0;
30.10.2022 20:53:30;146;0;0;0;
30.10.2022 20:58:30;146;0;0;0;
30.10.2022 21:03:30;146;0;0;0;
30.10.2022 21:08:30;146;0;0;0;
30.10.2022 21:13:30;146;0;0;0;
30.10.2022 21:18:30;146;0;0;0;
30.10.2022 21:23:30;140;0;0;0;
30.10.2022 21:28:30;136;0;0;0;
30.10.2022 21:33:30;136;0;0;0;
30.10.2022 21:38:30;136;0;0;0;
30.10.2022 21:43:30;136;0;0;0;
30.10.2022 21:48:30;136;0;0;0;
30.10.2022 21:53:30;136;0;0;0;
30.10.2022 21:58:30;131;0;0;0;
30.10.2022 22:03:30;131;0;0;0;
30.10.2022 22:08:30;131;0;0;0;
30.10.2022 22:13:30;129;0;0;0;
30.10.2022 22:18:30;129;0;0;0;
30.10.2022 22:23:30;129;0;0;0;
30.10.2022 22:28:30;128;0;0;0;
30.10.2022 22:33:30;126;0;0;0;
30.10.2022 22:38:30;126;0;0;0;
30.10.2022 22:43:30;126;0;0;0;
30.10.2022 22:48:30;127;0;0;0;
30.10.2022 22:53:30;128;0;0;0;
30.10.2022 22:58:30;128;0;0;0;
30.10.2022 23:03:30;124;0;0;0;
30.10.2022 23:08:30;122;0;0;0;
30.10.2022 23:13:30;122;0;0;0;
30.10.2022 23:18:30;122;0;0;0;
30.10.2022 23:23:30;122;0;0;0;
30.10.2022 23:28:30;122;0;0;0;
30.10.2022 23:33:30;122;0;0;0;
30.10.2022 23:38:30;120;0;0;0;
30.10.2022 23:43:30;120;0;0;0;
30.10.2022 23:48:30;120;0;0;0;
30.10.2022 23:53:30;120;0;0;0;
30.10.2022 23:58:30;120;0;0;0;
