tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
20.03.2023 11:03:01;115;0;682;0;
20.03.2023 11:08:01;115;0;682;0;
20.03.2023 11:13:01;121;0;683;0;
20.03.2023 11:18:01;123;0;686;0;
20.03.2023 11:23:01;123;0;688;0;
20.03.2023 11:28:01;117;0;690;0;
20.03.2023 11:33:01;110;0;689;0;
20.03.2023 11:38:01;110;0;688;0;
20.03.2023 11:43:01;111;0;682;0;
20.03.2023 11:48:01;121;0;685;0;
20.03.2023 11:53:01;121;0;688;0;
20.03.2023 11:58:01;121;0;692;0;
20.03.2023 12:03:01;117;0;671;0;
20.03.2023 12:08:01;117;0;644;0;
20.03.2023 12:13:01;117;0;650;0;
20.03.2023 12:18:01;117;0;652;0;
20.03.2023 12:23:01;118;0;663;0;
20.03.2023 12:28:01;118;0;670;0;
20.03.2023 12:33:01;118;0;676;0;
20.03.2023 12:38:01;120;0;677;0;
20.03.2023 12:43:01;120;0;677;0;
20.03.2023 12:48:01;120;0;681;0;
20.03.2023 12:53:01;126;0;682;0;
20.03.2023 12:58:01;128;0;682;0;
20.03.2023 13:03:01;128;0;686;0;
20.03.2023 13:08:01;128;0;690;0;
20.03.2023 13:13:01;130;0;689;0;
20.03.2023 13:18:01;130;0;689;0;
20.03.2023 13:23:01;129;0;681;0;
20.03.2023 13:28:01;127;0;679;0;
20.03.2023 13:33:01;127;0;673;0;
20.03.2023 13:38:01;127;0;673;0;
20.03.2023 13:43:01;127;0;680;0;
20.03.2023 13:48:01;128;0;685;0;
20.03.2023 13:53:01;128;0;678;0;
20.03.2023 13:58:01;129;0;672;0;
20.03.2023 14:03:01;131;0;675;0;
20.03.2023 14:08:01;131;0;676;0;
20.03.2023 14:13:01;130;0;675;0;
20.03.2023 14:18:01;130;0;676;0;
20.03.2023 14:23:01;130;0;678;0;
20.03.2023 14:28:01;130;0;682;0;
20.03.2023 14:33:01;131;0;682;0;
20.03.2023 14:38:01;132;0;686;0;
20.03.2023 14:43:01;132;0;689;0;
20.03.2023 14:48:01;132;0;686;0;
20.03.2023 14:53:01;133;0;684;0;
20.03.2023 14:58:01;133;0;687;0;
20.03.2023 15:03:01;132;0;685;0;
20.03.2023 15:08:01;131;0;683;0;
20.03.2023 15:13:01;131;0;679;0;
20.03.2023 15:18:01;131;0;677;0;
20.03.2023 15:23:01;131;0;677;0;
20.03.2023 15:28:01;131;0;679;0;
20.03.2023 15:33:01;131;0;682;0;
20.03.2023 15:38:01;133;0;685;0;
20.03.2023 15:43:01;136;0;686;0;
20.03.2023 15:48:01;136;0;688;0;
20.03.2023 15:53:01;136;0;688;0;
20.03.2023 15:58:01;136;0;688;0;
20.03.2023 16:03:01;136;0;688;0;
20.03.2023 16:08:01;136;0;688;0;
20.03.2023 16:13:01;134;0;687;0;
20.03.2023 16:18:01;134;0;687;0;
20.03.2023 16:23:01;134;0;685;0;
20.03.2023 16:28:01;132;0;686;0;
20.03.2023 16:33:01;131;0;686;0;
20.03.2023 16:38:01;131;0;687;0;
20.03.2023 16:43:01;130;0;685;0;
20.03.2023 16:48:01;129;0;683;0;
20.03.2023 16:53:01;129;0;685;0;
20.03.2023 16:58:01;129;0;686;0;
20.03.2023 17:03:01;129;0;685;0;
20.03.2023 17:08:01;129;0;681;0;
20.03.2023 17:13:01;129;0;678;0;
20.03.2023 17:18:01;127;0;675;0;
20.03.2023 17:23:01;126;0;675;0;
20.03.2023 17:28:01;126;0;671;0;
20.03.2023 17:33:01;126;0;667;0;
20.03.2023 17:38:01;126;0;663;0;
20.03.2023 17:43:01;126;0;662;0;
20.03.2023 17:48:01;126;0;662;0;
20.03.2023 17:53:01;124;0;660;0;
20.03.2023 17:58:01;124;0;658;0;
20.03.2023 18:03:01;124;0;644;0;
20.03.2023 18:08:01;123;0;628;0;
20.03.2023 18:13:01;122;0;604;0;
20.03.2023 18:18:01;122;0;585;0;
20.03.2023 18:23:01;121;0;558;0;
20.03.2023 18:28:01;118;0;539;0;
20.03.2023 18:33:01;118;0;515;0;
20.03.2023 18:38:01;118;0;482;0;
20.03.2023 18:43:01;98;0;476;0;
20.03.2023 18:48:01;93;0;438;0;
20.03.2023 18:53:01;93;0;156;0;
20.03.2023 18:58:01;96;0;141;0;
20.03.2023 19:03:01;101;0;23;0;
20.03.2023 19:08:01;101;0;0;0;
20.03.2023 19:13:01;101;0;0;0;
20.03.2023 19:18:01;102;0;0;0;
20.03.2023 19:23:01;102;0;0;0;
20.03.2023 19:28:01;102;0;0;0;
20.03.2023 19:33:01;99;0;0;0;
20.03.2023 19:38:01;99;0;0;0;
20.03.2023 19:43:01;99;0;0;0;
20.03.2023 19:48:01;94;0;0;0;
20.03.2023 19:53:01;88;0;0;0;
20.03.2023 19:58:01;88;0;0;0;
20.03.2023 20:03:01;88;0;0;0;
20.03.2023 20:08:01;93;0;0;0;
20.03.2023 20:13:01;93;0;0;0;
20.03.2023 20:18:01;93;0;0;0;
20.03.2023 20:23:01;91;0;0;0;
20.03.2023 20:28:01;91;0;0;0;
20.03.2023 20:33:01;91;0;0;0;
20.03.2023 20:38:01;91;0;0;0;
20.03.2023 20:43:01;91;0;0;0;
20.03.2023 20:48:01;91;0;0;0;
20.03.2023 20:53:01;90;0;0;0;
20.03.2023 20:58:01;88;0;0;0;
20.03.2023 21:03:01;88;0;0;0;
20.03.2023 21:08:01;88;0;0;0;
20.03.2023 21:13:01;88;0;0;0;
20.03.2023 21:18:01;88;0;0;0;
20.03.2023 21:23:01;88;0;0;0;
20.03.2023 21:28:01;89;0;0;0;
20.03.2023 21:33:01;92;0;0;0;
20.03.2023 21:38:01;92;0;0;0;
20.03.2023 21:43:01;92;0;0;0;
20.03.2023 21:48:01;97;0;0;0;
20.03.2023 21:53:01;97;0;0;0;
20.03.2023 21:58:01;97;0;0;0;
20.03.2023 22:03:01;91;0;0;0;
20.03.2023 22:08:01;90;0;0;0;
20.03.2023 22:13:01;90;0;0;0;
20.03.2023 22:18:01;89;0;0;0;
20.03.2023 22:23:01;89;0;0;0;
20.03.2023 22:28:01;89;0;0;0;
20.03.2023 22:33:01;88;0;0;0;
20.03.2023 22:38:01;85;0;0;0;
20.03.2023 22:43:01;85;0;0;0;
20.03.2023 22:48:01;85;0;0;0;
20.03.2023 22:53:01;85;0;0;0;
20.03.2023 22:58:01;85;0;0;0;
20.03.2023 23:03:01;85;0;0;0;
20.03.2023 23:08:01;86;0;0;0;
20.03.2023 23:13:01;89;0;0;0;
20.03.2023 23:18:01;89;0;0;0;
20.03.2023 23:23:01;89;0;0;0;
20.03.2023 23:28:01;89;0;0;0;
20.03.2023 23:33:01;89;0;0;0;
20.03.2023 23:38:01;89;0;0;0;
20.03.2023 23:43:01;82;0;0;0;
20.03.2023 23:48:01;80;0;0;0;
20.03.2023 23:53:01;80;0;0;0;
20.03.2023 23:58:01;79;0;0;0;
