tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
19.04.2023 08:37:30;92;0;695;0;
19.04.2023 08:42:30;92;0;698;0;
19.04.2023 08:47:30;92;0;699;0;
19.04.2023 08:52:30;92;0;699;0;
19.04.2023 08:57:30;92;0;695;0;
19.04.2023 09:02:30;92;0;698;0;
19.04.2023 09:07:30;93;0;699;0;
19.04.2023 09:12:30;95;0;700;0;
19.04.2023 09:17:30;95;0;698;0;
19.04.2023 09:22:30;95;0;695;0;
19.04.2023 09:27:30;95;0;691;0;
19.04.2023 09:32:30;95;0;690;0;
19.04.2023 09:37:30;95;0;694;0;
19.04.2023 09:42:30;95;0;695;0;
19.04.2023 09:47:30;96;0;695;0;
19.04.2023 09:52:30;96;0;693;0;
19.04.2023 09:57:30;96;0;694;0;
19.04.2023 10:02:30;96;0;695;0;
19.04.2023 10:07:30;96;0;697;0;
19.04.2023 10:12:30;96;0;698;0;
19.04.2023 10:17:30;97;0;696;0;
19.04.2023 10:22:30;97;0;699;0;
19.04.2023 10:27:30;97;0;701;0;
19.04.2023 10:32:30;100;0;702;0;
19.04.2023 10:37:30;102;0;700;0;
19.04.2023 10:42:30;102;0;699;0;
19.04.2023 10:47:30;102;0;697;0;
19.04.2023 10:52:30;104;0;697;0;
19.04.2023 10:57:30;104;0;696;0;
19.04.2023 11:02:30;104;0;696;0;
19.04.2023 11:07:30;104;0;695;0;
19.04.2023 11:12:30;104;0;695;0;
19.04.2023 11:17:30;104;0;693;0;
19.04.2023 11:22:30;109;0;691;0;
19.04.2023 11:27:30;112;0;690;0;
19.04.2023 11:32:30;112;0;690;0;
19.04.2023 11:37:30;113;0;688;0;
19.04.2023 11:42:30;115;0;684;0;
19.04.2023 11:47:30;115;0;688;0;
19.04.2023 11:52:30;115;0;690;0;
19.04.2023 11:57:30;117;0;693;0;
19.04.2023 12:02:30;117;0;691;0;
19.04.2023 12:07:30;117;0;689;0;
19.04.2023 12:12:30;120;0;685;0;
19.04.2023 12:17:30;122;0;684;0;
19.04.2023 12:22:30;122;0;683;0;
19.04.2023 12:27:30;122;0;683;0;
19.04.2023 12:32:30;123;0;688;0;
19.04.2023 12:37:30;123;0;686;0;
19.04.2023 12:42:30;123;0;685;0;
19.04.2023 12:47:30;124;0;681;0;
19.04.2023 12:52:30;124;0;676;0;
19.04.2023 12:57:30;124;0;674;0;
19.04.2023 13:02:30;124;0;673;0;
19.04.2023 13:07:30;124;0;673;0;
19.04.2023 13:12:30;124;0;667;0;
19.04.2023 13:17:30;123;0;665;0;
19.04.2023 13:22:30;123;0;667;0;
19.04.2023 13:27:30;123;0;670;0;
19.04.2023 13:32:30;122;0;673;0;
19.04.2023 13:37:30;120;0;673;0;
19.04.2023 13:42:30;120;0;674;0;
19.04.2023 13:47:30;120;0;674;0;
19.04.2023 13:52:30;117;0;674;0;
19.04.2023 13:57:30;116;0;676;0;
19.04.2023 14:02:30;116;0;679;0;
19.04.2023 14:07:30;118;0;679;0;
19.04.2023 14:12:30;123;0;681;0;
19.04.2023 14:17:30;123;0;688;0;
19.04.2023 14:22:30;122;0;687;0;
19.04.2023 14:27:30;109;0;682;0;
19.04.2023 14:32:30;109;0;685;0;
19.04.2023 14:37:30;109;0;685;0;
19.04.2023 14:42:30;101;0;688;0;
19.04.2023 14:47:30;98;0;691;0;
19.04.2023 14:52:30;98;0;684;0;
19.04.2023 14:57:30;96;0;682;0;
19.04.2023 15:02:30;94;0;688;0;
19.04.2023 15:07:30;94;0;693;0;
19.04.2023 15:12:30;93;0;690;0;
19.04.2023 15:17:30;89;0;688;0;
19.04.2023 15:22:30;89;0;689;0;
19.04.2023 15:27:30;89;0;685;0;
19.04.2023 15:32:30;91;0;684;0;
19.04.2023 15:37:30;93;0;680;0;
19.04.2023 15:42:30;93;0;676;0;
19.04.2023 15:47:30;91;0;671;0;
19.04.2023 15:52:30;89;0;668;0;
19.04.2023 15:57:30;89;0;668;0;
19.04.2023 16:02:30;88;0;665;0;
19.04.2023 16:07:30;86;0;662;0;
19.04.2023 16:12:30;86;0;659;0;
19.04.2023 16:17:30;86;0;665;0;
19.04.2023 16:22:30;90;0;674;0;
19.04.2023 16:27:30;93;0;681;0;
19.04.2023 16:32:30;93;0;689;0;
19.04.2023 16:37:30;91;0;694;0;
19.04.2023 16:42:30;90;0;690;0;
19.04.2023 16:47:30;90;0;685;0;
19.04.2023 16:52:30;89;0;682;0;
19.04.2023 16:57:30;89;0;667;0;
19.04.2023 17:02:30;89;0;674;0;
19.04.2023 17:07:30;89;0;698;0;
19.04.2023 17:12:30;85;0;692;0;
19.04.2023 17:17:30;84;0;685;0;
19.04.2023 17:22:30;84;0;682;0;
19.04.2023 17:27:30;84;0;679;0;
19.04.2023 17:32:30;84;0;685;0;
19.04.2023 17:37:30;84;0;683;0;
19.04.2023 17:42:30;84;0;675;0;
19.04.2023 17:47:30;85;0;676;0;
19.04.2023 17:52:30;85;0;677;0;
19.04.2023 17:57:30;85;0;666;0;
19.04.2023 18:02:30;87;0;664;0;
19.04.2023 18:07:30;88;0;666;0;
19.04.2023 18:12:30;88;0;665;0;
19.04.2023 18:17:30;88;0;661;0;
19.04.2023 18:22:30;90;0;665;0;
19.04.2023 18:27:30;90;0;668;0;
19.04.2023 18:32:30;89;0;664;0;
19.04.2023 18:37:30;88;0;662;0;
19.04.2023 18:42:30;88;0;658;0;
19.04.2023 18:47:30;88;0;659;0;
19.04.2023 18:52:30;88;0;665;0;
19.04.2023 18:57:30;88;0;665;0;
19.04.2023 19:02:30;88;0;666;0;
19.04.2023 19:07:30;88;0;662;0;
19.04.2023 19:12:30;88;0;649;0;
19.04.2023 19:17:30;88;0;638;0;
19.04.2023 19:22:30;87;0;642;0;
19.04.2023 19:27:30;87;0;641;0;
19.04.2023 19:32:30;87;0;630;0;
19.04.2023 19:37:30;87;0;625;0;
19.04.2023 19:42:30;87;0;613;0;
19.04.2023 19:47:30;87;0;606;0;
19.04.2023 19:52:30;87;0;596;0;
19.04.2023 19:57:30;87;0;579;0;
19.04.2023 20:02:30;88;0;559;0;
19.04.2023 20:07:30;88;0;527;0;
19.04.2023 20:12:30;87;0;486;0;
19.04.2023 20:17:30;87;0;484;0;
19.04.2023 20:22:30;87;0;474;0;
19.04.2023 20:27:30;87;0;338;0;
19.04.2023 20:32:30;80;0;146;0;
19.04.2023 20:37:30;78;0;146;0;
19.04.2023 20:42:30;78;0;132;0;
19.04.2023 20:47:30;79;0;0;0;
19.04.2023 20:52:30;82;0;0;0;
19.04.2023 20:57:30;82;0;0;0;
19.04.2023 21:02:30;81;0;0;0;
19.04.2023 21:07:30;81;0;0;0;
19.04.2023 21:12:30;81;0;0;0;
19.04.2023 21:17:30;81;0;0;0;
19.04.2023 21:22:30;79;0;0;0;
19.04.2023 21:27:30;79;0;0;0;
19.04.2023 21:32:30;79;0;0;0;
19.04.2023 21:37:30;76;0;0;0;
19.04.2023 21:42:30;73;0;0;0;
19.04.2023 21:47:30;73;0;0;0;
19.04.2023 21:52:30;73;0;0;0;
19.04.2023 21:57:30;76;0;0;0;
19.04.2023 22:02:30;76;0;0;0;
19.04.2023 22:07:30;76;0;0;0;
19.04.2023 22:12:30;71;0;0;0;
19.04.2023 22:17:30;70;0;0;0;
19.04.2023 22:22:30;70;0;0;0;
19.04.2023 22:27:30;68;0;0;0;
19.04.2023 22:32:30;67;0;0;0;
19.04.2023 22:37:30;67;0;0;0;
19.04.2023 22:42:30;66;0;0;0;
19.04.2023 22:47:30;66;0;0;0;
19.04.2023 22:52:30;66;0;0;0;
19.04.2023 22:57:30;66;0;0;0;
19.04.2023 23:02:30;63;0;0;0;
19.04.2023 23:07:30;63;0;0;0;
19.04.2023 23:12:30;63;0;0;0;
19.04.2023 23:17:30;61;0;0;0;
19.04.2023 23:22:30;60;0;0;0;
19.04.2023 23:27:30;60;0;0;0;
19.04.2023 23:32:30;59;0;0;0;
19.04.2023 23:37:30;52;0;0;0;
19.04.2023 23:42:30;52;0;0;0;
19.04.2023 23:47:30;52;0;0;0;
19.04.2023 23:52:30;54;0;0;0;
19.04.2023 23:57:30;55;0;0;0;
