tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
16.09.2022 09:34:17;122;0;645;0;
16.09.2022 09:39:17;122;0;651;0;
16.09.2022 09:44:17;120;0;639;0;
16.09.2022 09:49:17;119;0;636;0;
16.09.2022 09:54:17;119;0;661;0;
16.09.2022 09:59:17;119;0;657;0;
16.09.2022 10:04:17;119;0;655;0;
16.09.2022 10:09:17;119;0;644;0;
16.09.2022 10:14:17;119;0;637;0;
16.09.2022 10:19:17;113;0;644;0;
16.09.2022 10:24:17;112;0;663;0;
16.09.2022 10:29:17;112;0;673;0;
16.09.2022 10:34:17;111;0;665;0;
16.09.2022 10:39:17;110;0;662;0;
16.09.2022 10:44:17;110;0;675;0;
16.09.2022 10:49:17;110;0;674;0;
16.09.2022 10:54:17;110;0;671;0;
16.09.2022 10:59:17;110;0;679;0;
16.09.2022 11:04:17;110;0;680;0;
16.09.2022 11:09:17;111;0;675;0;
16.09.2022 11:14:17;112;0;678;0;
16.09.2022 11:19:17;112;0;685;0;
16.09.2022 11:24:17;112;0;684;0;
16.09.2022 11:29:17;114;0;677;0;
16.09.2022 11:34:17;114;0;666;0;
16.09.2022 11:39:17;114;0;673;0;
16.09.2022 11:44:17;116;0;673;0;
16.09.2022 11:49:17;116;0;670;0;
16.09.2022 11:54:17;116;0;666;0;
16.09.2022 11:59:17;116;0;660;0;
16.09.2022 12:04:17;116;0;677;0;
16.09.2022 12:09:17;116;0;686;0;
16.09.2022 12:14:17;117;0;682;0;
16.09.2022 12:19:17;119;0;675;0;
16.09.2022 12:24:17;119;0;672;0;
16.09.2022 12:29:17;119;0;656;0;
16.09.2022 12:34:17;120;0;659;0;
16.09.2022 12:39:17;120;0;640;0;
16.09.2022 12:44:17;120;0;647;0;
16.09.2022 12:49:17;120;0;665;0;
16.09.2022 12:54:17;121;0;665;0;
16.09.2022 12:59:17;121;0;670;0;
16.09.2022 13:04:17;121;0;658;0;
16.09.2022 13:09:17;122;0;654;0;
16.09.2022 13:14:17;122;0;661;0;
16.09.2022 13:19:17;122;0;667;0;
16.09.2022 13:24:17;123;0;671;0;
16.09.2022 13:29:17;123;0;676;0;
16.09.2022 13:34:17;123;0;679;0;
16.09.2022 13:39:17;123;0;674;0;
16.09.2022 13:44:17;124;0;668;0;
16.09.2022 13:49:17;124;0;670;0;
16.09.2022 13:54:17;125;0;667;0;
16.09.2022 13:59:17;128;0;667;0;
16.09.2022 14:04:17;128;0;671;0;
16.09.2022 14:09:17;128;0;672;0;
16.09.2022 14:14:17;129;0;669;0;
16.09.2022 14:19:17;129;0;665;0;
16.09.2022 14:24:17;129;0;663;0;
16.09.2022 14:29:17;131;0;661;0;
16.09.2022 14:34:17;132;0;653;0;
16.09.2022 14:39:17;132;0;651;0;
16.09.2022 14:44:17;132;0;655;0;
16.09.2022 14:49:17;132;0;651;0;
16.09.2022 14:54:17;132;0;653;0;
16.09.2022 14:59:17;132;0;656;0;
16.09.2022 15:04:17;134;0;660;0;
16.09.2022 15:09:17;134;0;664;0;
16.09.2022 15:14:17;134;0;673;0;
16.09.2022 15:19:17;136;0;670;0;
16.09.2022 15:24:17;137;0;656;0;
16.09.2022 15:29:17;137;0;664;0;
16.09.2022 15:34:17;137;0;659;0;
16.09.2022 15:39:17;138;0;652;0;
16.09.2022 15:44:17;138;0;644;0;
16.09.2022 15:49:17;137;0;639;0;
16.09.2022 15:54:17;129;0;648;0;
16.09.2022 15:59:17;129;0;647;0;
16.09.2022 16:04:17;129;0;652;0;
16.09.2022 16:09:17;130;0;660;0;
16.09.2022 16:14:17;131;0;656;0;
16.09.2022 16:19:17;131;0;656;0;
16.09.2022 16:24:17;132;0;644;0;
16.09.2022 16:29:17;135;0;648;0;
16.09.2022 16:34:17;135;0;656;0;
16.09.2022 16:39:17;135;0;665;0;
16.09.2022 16:44:17;140;0;670;0;
16.09.2022 16:49:17;140;0;671;0;
16.09.2022 16:54:17;140;0;653;0;
16.09.2022 16:59:17;140;0;657;0;
16.09.2022 17:04:17;141;0;665;0;
16.09.2022 17:09:17;141;0;671;0;
16.09.2022 17:14:17;141;0;655;0;
16.09.2022 17:19:17;142;0;651;0;
16.09.2022 17:24:17;142;0;672;0;
16.09.2022 17:29:17;142;0;675;0;
16.09.2022 17:34:17;148;0;664;0;
16.09.2022 17:39:17;148;0;654;0;
16.09.2022 17:44:17;148;0;656;0;
16.09.2022 17:49:17;146;0;662;0;
16.09.2022 17:54:17;146;0;658;0;
16.09.2022 17:59:17;146;0;655;0;
16.09.2022 18:04:17;146;0;653;0;
16.09.2022 18:09:17;146;0;650;0;
16.09.2022 18:14:17;146;0;645;0;
16.09.2022 18:19:17;145;0;650;0;
16.09.2022 18:24:17;145;0;654;0;
16.09.2022 18:29:17;145;0;656;0;
16.09.2022 18:34:17;145;0;656;0;
16.09.2022 18:39:17;141;0;649;0;
16.09.2022 18:44:17;140;0;645;0;
16.09.2022 18:49:17;140;0;640;0;
16.09.2022 18:54:17;139;0;636;0;
16.09.2022 18:59:17;138;0;636;0;
16.09.2022 19:04:17;138;0;628;0;
16.09.2022 19:09:17;137;0;616;0;
16.09.2022 19:14:17;137;0;613;0;
16.09.2022 19:19:17;137;0;598;0;
16.09.2022 19:24:17;137;0;580;0;
16.09.2022 19:29:17;133;0;556;0;
16.09.2022 19:34:17;132;0;523;0;
16.09.2022 19:39:17;132;0;497;0;
16.09.2022 19:44:17;128;0;451;0;
16.09.2022 19:49:17;125;0;459;0;
16.09.2022 19:54:17;125;0;220;0;
16.09.2022 19:59:17;124;0;123;0;
16.09.2022 20:04:17;121;0;31;0;
16.09.2022 20:09:17;121;0;0;0;
16.09.2022 20:14:17;121;0;0;0;
16.09.2022 20:19:17;121;0;0;0;
16.09.2022 20:24:17;121;0;0;0;
16.09.2022 20:29:17;121;0;0;0;
16.09.2022 20:34:17;121;0;0;0;
16.09.2022 20:39:17;121;0;0;0;
16.09.2022 20:44:17;121;0;0;0;
16.09.2022 20:49:17;119;0;0;0;
16.09.2022 20:54:17;111;0;0;0;
16.09.2022 20:59:17;111;0;0;0;
16.09.2022 21:04:17;111;0;0;0;
16.09.2022 21:09:17;112;0;0;0;
16.09.2022 21:14:17;113;0;0;0;
16.09.2022 21:19:17;113;0;0;0;
16.09.2022 21:24:17;113;0;0;0;
16.09.2022 21:29:17;114;0;0;0;
16.09.2022 21:34:17;114;0;0;0;
16.09.2022 21:39:17;113;0;0;0;
16.09.2022 21:44:17;107;0;0;0;
16.09.2022 21:49:17;107;0;0;0;
16.09.2022 21:54:17;107;0;0;0;
16.09.2022 21:59:17;107;0;0;0;
16.09.2022 22:04:17;107;0;0;0;
16.09.2022 22:09:17;107;0;0;0;
16.09.2022 22:14:17;106;0;0;0;
16.09.2022 22:19:17;106;0;0;0;
16.09.2022 22:24:17;106;0;0;0;
16.09.2022 22:29:17;105;0;0;0;
16.09.2022 22:34:17;102;0;0;0;
16.09.2022 22:39:17;102;0;0;0;
16.09.2022 22:44:17;102;0;0;0;
16.09.2022 22:49:17;102;0;0;0;
16.09.2022 22:54:17;102;0;0;0;
16.09.2022 22:59:17;102;0;0;0;
16.09.2022 23:04:17;102;0;0;0;
16.09.2022 23:09:17;103;0;0;0;
16.09.2022 23:14:17;103;0;0;0;
16.09.2022 23:19:17;103;0;0;0;
16.09.2022 23:24:17;103;0;0;0;
16.09.2022 23:29:17;103;0;0;0;
16.09.2022 23:34:17;103;0;0;0;
16.09.2022 23:39:17;99;0;0;0;
16.09.2022 23:44:17;99;0;0;0;
16.09.2022 23:49:17;99;0;0;0;
16.09.2022 23:54:17;99;0;0;0;
16.09.2022 23:59:17;99;0;0;0;
