tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
02.05.2023 07:52:30;95;0;688;0;
02.05.2023 07:57:30;96;0;693;0;
02.05.2023 08:02:30;99;0;694;0;
02.05.2023 08:07:30;99;0;675;0;
02.05.2023 08:12:30;99;0;673;0;
02.05.2023 08:17:30;99;0;684;0;
02.05.2023 08:22:30;99;0;684;0;
02.05.2023 08:27:30;99;0;684;0;
02.05.2023 08:32:30;103;0;684;0;
02.05.2023 08:37:30;105;0;688;0;
02.05.2023 08:42:30;105;0;694;0;
02.05.2023 08:47:30;105;0;698;0;
02.05.2023 08:52:30;105;0;698;0;
02.05.2023 08:57:30;105;0;698;0;
02.05.2023 09:02:30;105;0;694;0;
02.05.2023 09:07:30;105;0;697;0;
02.05.2023 09:12:30;105;0;697;0;
02.05.2023 09:17:30;105;0;697;0;
02.05.2023 09:22:30;107;0;698;0;
02.05.2023 09:27:30;108;0;697;0;
02.05.2023 09:32:30;108;0;699;0;
02.05.2023 09:37:30;108;0;701;0;
02.05.2023 09:42:30;109;0;700;0;
02.05.2023 09:47:30;109;0;702;0;
02.05.2023 09:52:30;109;0;703;0;
02.05.2023 09:57:30;109;0;703;0;
02.05.2023 10:02:30;109;0;704;0;
02.05.2023 10:07:30;109;0;703;0;
02.05.2023 10:12:30;111;0;698;0;
02.05.2023 10:17:30;112;0;697;0;
02.05.2023 10:22:30;112;0;703;0;
02.05.2023 10:27:30;113;0;703;0;
02.05.2023 10:32:30;115;0;702;0;
02.05.2023 10:37:30;115;0;698;0;
02.05.2023 10:42:30;115;0;698;0;
02.05.2023 10:47:30;115;0;697;0;
02.05.2023 10:52:30;115;0;693;0;
02.05.2023 10:57:30;115;0;692;0;
02.05.2023 11:02:30;119;0;693;0;
02.05.2023 11:07:30;121;0;697;0;
02.05.2023 11:12:30;121;0;698;0;
02.05.2023 11:17:30;121;0;695;0;
02.05.2023 11:22:30;122;0;692;0;
02.05.2023 11:27:30;122;0;691;0;
02.05.2023 11:32:30;122;0;689;0;
02.05.2023 11:37:30;126;0;684;0;
02.05.2023 11:42:30;126;0;680;0;
02.05.2023 11:47:30;126;0;655;0;
02.05.2023 11:52:30;128;0;629;0;
02.05.2023 11:57:30;130;0;616;0;
02.05.2023 12:02:30;130;0;618;0;
02.05.2023 12:07:30;131;0;637;0;
02.05.2023 12:12:30;134;0;646;0;
02.05.2023 12:17:30;134;0;646;0;
02.05.2023 12:22:30;134;0;646;0;
02.05.2023 12:27:30;138;0;642;0;
02.05.2023 12:32:30;138;0;651;0;
02.05.2023 12:37:30;138;0;663;0;
02.05.2023 12:42:30;144;0;672;0;
02.05.2023 12:47:30;148;0;676;0;
02.05.2023 12:52:30;148;0;664;0;
02.05.2023 12:57:30;148;0;658;0;
02.05.2023 13:02:30;149;0;642;0;
02.05.2023 13:07:30;149;0;657;0;
02.05.2023 13:12:30;149;0;666;0;
02.05.2023 13:17:30;149;0;667;0;
02.05.2023 13:22:30;149;0;665;0;
02.05.2023 13:27:30;149;0;676;0;
02.05.2023 13:32:30;156;0;688;0;
02.05.2023 13:37:30;160;0;692;0;
02.05.2023 13:42:30;160;0;697;0;
02.05.2023 13:47:30;158;0;696;0;
02.05.2023 13:52:30;157;0;696;0;
02.05.2023 13:57:30;157;0;681;0;
02.05.2023 14:02:30;157;0;676;0;
02.05.2023 14:07:30;160;0;664;0;
02.05.2023 14:12:30;160;0;642;0;
02.05.2023 14:17:30;160;0;633;0;
02.05.2023 14:22:30;161;0;646;0;
02.05.2023 14:27:30;162;0;648;0;
02.05.2023 14:32:30;162;0;640;0;
02.05.2023 14:37:30;160;0;646;0;
02.05.2023 14:42:30;157;0;659;0;
02.05.2023 14:47:30;157;0;674;0;
02.05.2023 14:52:30;157;0;686;0;
02.05.2023 14:57:30;159;0;693;0;
02.05.2023 15:02:30;159;0;701;0;
02.05.2023 15:07:30;159;0;706;0;
02.05.2023 15:12:30;156;0;688;0;
02.05.2023 15:17:30;155;0;675;0;
02.05.2023 15:22:30;155;0;677;0;
02.05.2023 15:27:30;156;0;680;0;
02.05.2023 15:32:30;158;0;685;0;
02.05.2023 15:37:30;158;0;689;0;
02.05.2023 15:42:30;158;0;691;0;
02.05.2023 15:47:30;163;0;686;0;
02.05.2023 15:52:30;163;0;681;0;
02.05.2023 15:57:30;163;0;686;0;
02.05.2023 16:02:30;161;0;690;0;
02.05.2023 16:07:30;161;0;684;0;
02.05.2023 16:12:30;161;0;680;0;
02.05.2023 16:17:30;158;0;685;0;
02.05.2023 16:22:30;155;0;688;0;
02.05.2023 16:27:30;155;0;684;0;
02.05.2023 16:32:30;155;0;684;0;
02.05.2023 16:37:30;161;0;688;0;
02.05.2023 16:42:30;161;0;690;0;
02.05.2023 16:47:30;161;0;688;0;
02.05.2023 16:52:30;140;0;685;0;
02.05.2023 16:57:30;131;0;678;0;
02.05.2023 17:02:30;131;0;672;0;
02.05.2023 17:07:30;132;0;674;0;
02.05.2023 17:12:30;136;0;680;0;
02.05.2023 17:17:30;136;0;685;0;
02.05.2023 17:22:30;136;0;690;0;
02.05.2023 17:27:30;156;0;695;0;
02.05.2023 17:32:30;156;0;702;0;
02.05.2023 17:37:30;156;0;701;0;
02.05.2023 17:42:30;158;0;695;0;
02.05.2023 17:47:30;159;0;690;0;
02.05.2023 17:52:30;159;0;688;0;
02.05.2023 17:57:30;159;0;685;0;
02.05.2023 18:02:30;159;0;677;0;
02.05.2023 18:07:30;159;0;675;0;
02.05.2023 18:12:30;158;0;675;0;
02.05.2023 18:17:30;158;0;676;0;
02.05.2023 18:22:30;158;0;679;0;
02.05.2023 18:27:30;158;0;687;0;
02.05.2023 18:32:30;155;0;699;0;
02.05.2023 18:37:30;154;0;700;0;
02.05.2023 18:42:30;154;0;697;0;
02.05.2023 18:47:30;153;0;694;0;
02.05.2023 18:52:30;153;0;695;0;
02.05.2023 18:57:30;153;0;691;0;
02.05.2023 19:02:30;153;0;689;0;
02.05.2023 19:07:30;153;0;689;0;
02.05.2023 19:12:30;153;0;689;0;
02.05.2023 19:17:30;153;0;687;0;
02.05.2023 19:22:30;130;0;684;0;
02.05.2023 19:27:30;120;0;683;0;
02.05.2023 19:32:30;120;0;681;0;
02.05.2023 19:37:30;117;0;678;0;
02.05.2023 19:42:30;114;0;676;0;
02.05.2023 19:47:30;114;0;665;0;
02.05.2023 19:52:30;114;0;654;0;
02.05.2023 19:57:30;114;0;650;0;
02.05.2023 20:02:30;114;0;644;0;
02.05.2023 20:07:30;114;0;633;0;
02.05.2023 20:12:30;126;0;627;0;
02.05.2023 20:17:30;132;0;618;0;
02.05.2023 20:22:30;132;0;609;0;
02.05.2023 20:27:30;132;0;592;0;
02.05.2023 20:32:30;133;0;565;0;
02.05.2023 20:37:30;133;0;533;0;
02.05.2023 20:42:30;132;0;508;0;
02.05.2023 20:47:30;121;0;474;0;
02.05.2023 20:52:30;121;0;473;0;
02.05.2023 20:57:30;121;0;242;0;
02.05.2023 21:02:30;118;0;142;0;
02.05.2023 21:07:30;117;0;76;0;
02.05.2023 21:12:30;117;0;0;0;
02.05.2023 21:17:30;115;0;0;0;
02.05.2023 21:22:30;114;0;0;0;
02.05.2023 21:27:30;114;0;0;0;
02.05.2023 21:32:30;113;0;0;0;
02.05.2023 21:37:30;111;0;0;0;
02.05.2023 21:42:30;111;0;0;0;
02.05.2023 21:47:30;111;0;0;0;
02.05.2023 21:52:30;108;0;0;0;
02.05.2023 21:57:30;108;0;0;0;
02.05.2023 22:02:30;108;0;0;0;
02.05.2023 22:07:30;106;0;0;0;
02.05.2023 22:12:30;103;0;0;0;
02.05.2023 22:17:30;103;0;0;0;
02.05.2023 22:22:30;102;0;0;0;
02.05.2023 22:27:30;102;0;0;0;
02.05.2023 22:32:30;102;0;0;0;
02.05.2023 22:37:30;102;0;0;0;
02.05.2023 22:42:30;100;0;0;0;
02.05.2023 22:47:30;100;0;0;0;
02.05.2023 22:52:30;100;0;0;0;
02.05.2023 22:57:30;99;0;0;0;
02.05.2023 23:02:30;99;0;0;0;
02.05.2023 23:07:30;99;0;0;0;
02.05.2023 23:12:30;99;0;0;0;
02.05.2023 23:17:30;100;0;0;0;
02.05.2023 23:22:30;100;0;0;0;
02.05.2023 23:27:30;100;0;0;0;
02.05.2023 23:32:30;97;0;0;0;
02.05.2023 23:37:30;96;0;0;0;
02.05.2023 23:42:30;96;0;0;0;
02.05.2023 23:47:30;93;0;0;0;
02.05.2023 23:52:30;90;0;0;0;
02.05.2023 23:57:30;90;0;0;0;
