tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
28.02.2023 04:53:00;-17;0;0;0;
28.02.2023 04:58:00;-17;0;0;0;
28.02.2023 05:03:00;-16;0;0;0;
28.02.2023 05:08:00;-15;0;0;0;
28.02.2023 05:13:00;-15;0;0;0;
28.02.2023 05:18:00;-15;0;0;0;
28.02.2023 05:23:00;-14;0;0;0;
28.02.2023 05:28:00;-14;0;0;0;
28.02.2023 05:33:00;-14;0;0;0;
28.02.2023 05:38:00;-14;0;0;0;
28.02.2023 05:43:00;-14;0;0;0;
28.02.2023 05:48:00;-14;0;0;0;
28.02.2023 05:53:00;-14;0;0;0;
28.02.2023 05:58:00;-16;0;0;0;
28.02.2023 06:03:00;-16;0;0;0;
28.02.2023 06:08:00;-16;0;0;0;
28.02.2023 06:13:00;-14;0;0;0;
28.02.2023 06:18:00;-14;0;0;0;
28.02.2023 06:23:00;-14;0;0;0;
28.02.2023 06:28:00;-14;0;0;0;
28.02.2023 06:33:00;-14;0;0;0;
28.02.2023 06:38:00;-14;0;0;0;
28.02.2023 06:43:00;-13;0;0;0;
28.02.2023 06:48:00;-11;0;0;0;
28.02.2023 06:53:00;-11;0;0;0;
28.02.2023 06:58:00;-11;0;41;0;
28.02.2023 07:03:00;-17;0;490;0;
28.02.2023 07:08:00;-19;0;537;0;
28.02.2023 07:13:00;-19;0;586;0;
28.02.2023 07:18:00;-15;0;623;0;
28.02.2023 07:23:00;-11;0;495;0;
28.02.2023 07:28:00;-11;0;516;0;
28.02.2023 07:33:00;-11;0;539;0;
28.02.2023 07:38:00;-11;0;549;0;
28.02.2023 07:43:00;-11;0;547;0;
28.02.2023 07:48:00;-11;0;567;0;
28.02.2023 07:53:00;-14;0;575;0;
28.02.2023 07:58:00;-16;0;596;0;
28.02.2023 08:03:00;-16;0;610;0;
28.02.2023 08:08:00;-16;0;619;0;
28.02.2023 08:13:00;-16;0;649;0;
28.02.2023 08:18:00;-16;0;670;0;
28.02.2023 08:23:00;-16;0;673;0;
28.02.2023 08:28:00;-18;0;680;0;
28.02.2023 08:33:00;-18;0;676;0;
28.02.2023 08:38:00;-18;0;675;0;
28.02.2023 08:43:00;-7;0;680;0;
28.02.2023 08:48:00;-5;0;685;0;
28.02.2023 08:53:00;-5;0;689;0;
28.02.2023 08:58:00;-8;0;691;0;
28.02.2023 09:03:00;-12;0;698;0;
28.02.2023 09:08:00;-12;0;696;0;
28.02.2023 09:13:00;-10;0;696;0;
28.02.2023 09:18:00;-1;0;701;0;
28.02.2023 09:23:00;-1;0;704;0;
28.02.2023 09:28:00;-1;0;707;0;
28.02.2023 09:33:00;-9;0;708;0;
28.02.2023 09:38:00;-12;0;713;0;
28.02.2023 09:43:00;-12;0;715;0;
28.02.2023 09:48:00;-7;0;718;0;
28.02.2023 09:53:00;-1;0;716;0;
28.02.2023 09:58:00;-1;0;717;0;
28.02.2023 10:03:00;-1;0;719;0;
28.02.2023 10:08:00;-1;0;716;0;
28.02.2023 10:13:00;-1;0;717;0;
28.02.2023 10:18:00;-1;0;719;0;
28.02.2023 10:23:00;-1;0;721;0;
28.02.2023 10:28:00;-2;0;720;0;
28.02.2023 10:33:00;-2;0;721;0;
28.02.2023 10:38:00;-1;0;724;0;
28.02.2023 10:43:00;0;0;726;0;
28.02.2023 10:48:00;0;0;725;0;
28.02.2023 10:53:00;0;0;725;0;
28.02.2023 10:58:00;0;0;724;0;
28.02.2023 11:03:00;0;0;725;0;
28.02.2023 11:08:00;0;0;727;0;
28.02.2023 11:13:00;3;0;729;0;
28.02.2023 11:18:00;5;0;730;0;
28.02.2023 11:23:00;5;0;730;0;
28.02.2023 11:28:00;5;0;729;0;
28.02.2023 11:33:00;6;0;730;0;
28.02.2023 11:38:00;6;0;730;0;
28.02.2023 11:43:00;6;0;730;0;
28.02.2023 11:48:00;8;0;727;0;
28.02.2023 11:53:00;8;0;728;0;
28.02.2023 11:58:00;8;0;729;0;
28.02.2023 12:03:00;13;0;728;0;
28.02.2023 12:08:00;15;0;727;0;
28.02.2023 12:13:00;15;0;728;0;
28.02.2023 12:18:00;15;0;727;0;
28.02.2023 12:23:00;15;0;728;0;
28.02.2023 12:28:00;15;0;728;0;
28.02.2023 12:33:00;15;0;730;0;
28.02.2023 12:38:00;22;0;727;0;
28.02.2023 12:43:00;22;0;725;0;
28.02.2023 12:48:00;22;0;719;0;
28.02.2023 12:53:00;20;0;713;0;
28.02.2023 12:58:00;20;0;717;0;
28.02.2023 13:03:00;20;0;722;0;
28.02.2023 13:08:00;22;0;721;0;
28.02.2023 13:13:00;26;0;723;0;
28.02.2023 13:18:00;26;0;715;0;
28.02.2023 13:23:00;26;0;711;0;
28.02.2023 13:28:00;26;0;707;0;
28.02.2023 13:33:00;26;0;709;0;
28.02.2023 13:38:00;26;0;703;0;
28.02.2023 13:43:00;27;0;706;0;
28.02.2023 13:48:00;28;0;709;0;
28.02.2023 13:53:00;28;0;704;0;
28.02.2023 13:58:00;31;0;712;0;
28.02.2023 14:03:00;37;0;716;0;
28.02.2023 14:08:00;37;0;714;0;
28.02.2023 14:13:00;37;0;718;0;
28.02.2023 14:18:00;39;0;724;0;
28.02.2023 14:23:00;39;0;717;0;
28.02.2023 14:28:00;39;0;717;0;
28.02.2023 14:33:00;39;0;710;0;
28.02.2023 14:38:00;39;0;714;0;
28.02.2023 14:43:00;39;0;710;0;
28.02.2023 14:48:00;40;0;711;0;
28.02.2023 14:53:00;42;0;713;0;
28.02.2023 14:58:00;42;0;712;0;
28.02.2023 15:03:00;42;0;713;0;
28.02.2023 15:08:00;44;0;713;0;
28.02.2023 15:13:00;44;0;711;0;
28.02.2023 15:18:00;44;0;714;0;
28.02.2023 15:23:00;44;0;707;0;
28.02.2023 15:28:00;44;0;714;0;
28.02.2023 15:33:00;44;0;724;0;
28.02.2023 15:38:00;44;0;723;0;
28.02.2023 15:43:00;44;0;722;0;
28.02.2023 15:48:00;44;0;721;0;
28.02.2023 15:53:00;44;0;722;0;
28.02.2023 15:58:00;44;0;721;0;
28.02.2023 16:03:00;44;0;722;0;
28.02.2023 16:08:00;44;0;722;0;
28.02.2023 16:13:00;44;0;722;0;
28.02.2023 16:18:00;44;0;706;0;
28.02.2023 16:23:00;44;0;678;0;
28.02.2023 16:28:00;44;0;664;0;
28.02.2023 16:33:00;44;0;718;0;
28.02.2023 16:38:00;44;0;723;0;
28.02.2023 16:43:00;43;0;719;0;
28.02.2023 16:48:00;42;0;720;0;
28.02.2023 16:53:00;42;0;717;0;
28.02.2023 16:58:00;42;0;715;0;
28.02.2023 17:03:00;42;0;713;0;
28.02.2023 17:08:00;43;0;701;0;
28.02.2023 17:13:00;43;0;699;0;
28.02.2023 17:18:00;43;0;699;0;
28.02.2023 17:23:00;43;0;696;0;
28.02.2023 17:28:00;43;0;694;0;
28.02.2023 17:33:00;42;0;690;0;
28.02.2023 17:38:00;38;0;681;0;
28.02.2023 17:43:00;38;0;678;0;
28.02.2023 17:48:00;38;0;667;0;
28.02.2023 17:53:00;37;0;651;0;
28.02.2023 17:58:00;37;0;623;0;
28.02.2023 18:03:00;37;0;593;0;
28.02.2023 18:08:00;34;0;570;0;
28.02.2023 18:13:00;32;0;562;0;
28.02.2023 18:18:00;32;0;515;0;
28.02.2023 18:23:00;31;0;430;0;
28.02.2023 18:28:00;30;0;136;0;
28.02.2023 18:33:00;30;0;131;0;
28.02.2023 18:38:00;30;0;1;0;
28.02.2023 18:43:00;24;0;0;0;
28.02.2023 18:48:00;23;0;0;0;
28.02.2023 18:53:00;23;0;0;0;
28.02.2023 18:58:00;22;0;0;0;
28.02.2023 19:03:00;22;0;0;0;
28.02.2023 19:08:00;22;0;0;0;
28.02.2023 19:13:00;21;0;0;0;
28.02.2023 19:18:00;19;0;0;0;
28.02.2023 19:23:00;19;0;0;0;
28.02.2023 19:28:00;19;0;0;0;
28.02.2023 19:33:00;15;0;0;0;
28.02.2023 19:38:00;14;0;0;0;
28.02.2023 19:43:00;14;0;0;0;
28.02.2023 19:48:00;13;0;0;0;
28.02.2023 19:53:00;12;0;0;0;
28.02.2023 19:58:00;12;0;0;0;
28.02.2023 20:03:00;11;0;0;0;
28.02.2023 20:08:00;8;0;0;0;
28.02.2023 20:13:00;8;0;0;0;
28.02.2023 20:18:00;8;0;0;0;
28.02.2023 20:23:00;8;0;0;0;
28.02.2023 20:28:00;8;0;0;0;
28.02.2023 20:33:00;8;0;0;0;
28.02.2023 20:38:00;7;0;0;0;
28.02.2023 20:43:00;7;0;0;0;
28.02.2023 20:48:00;7;0;0;0;
28.02.2023 20:53:00;6;0;0;0;
28.02.2023 20:58:00;5;0;0;0;
28.02.2023 21:03:00;5;0;0;0;
28.02.2023 21:08:00;5;0;0;0;
28.02.2023 21:13:00;1;0;0;0;
28.02.2023 21:18:00;0;0;0;0;
28.02.2023 21:23:00;0;0;0;0;
28.02.2023 21:28:00;0;0;0;0;
28.02.2023 21:33:00;0;0;0;0;
28.02.2023 21:38:00;0;0;0;0;
28.02.2023 21:43:00;0;0;0;0;
28.02.2023 21:48:00;0;0;0;0;
28.02.2023 21:53:00;0;0;0;0;
28.02.2023 21:58:00;0;0;0;0;
28.02.2023 22:03:00;-1;0;0;0;
28.02.2023 22:08:00;-2;0;0;0;
28.02.2023 22:13:00;-2;0;0;0;
28.02.2023 22:18:00;-2;0;0;0;
28.02.2023 22:23:00;-3;0;0;0;
28.02.2023 22:28:00;-3;0;0;0;
28.02.2023 22:33:00;-3;0;0;0;
28.02.2023 22:38:00;-4;0;0;0;
28.02.2023 22:43:00;-4;0;0;0;
28.02.2023 22:48:00;-4;0;0;0;
28.02.2023 22:53:00;-4;0;0;0;
28.02.2023 22:58:00;-4;0;0;0;
28.02.2023 23:03:00;-4;0;0;0;
28.02.2023 23:08:00;-4;0;0;0;
28.02.2023 23:13:00;-5;0;0;0;
28.02.2023 23:18:00;-5;0;0;0;
28.02.2023 23:23:00;-4;0;0;0;
28.02.2023 23:28:00;-4;0;0;0;
28.02.2023 23:33:00;-4;0;0;0;
28.02.2023 23:38:00;-4;0;0;0;
28.02.2023 23:43:00;-4;0;0;0;
28.02.2023 23:48:00;-5;0;0;0;
28.02.2023 23:53:00;-5;0;0;0;
28.02.2023 23:58:00;-5;0;0;0;
